	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201305010112	ダ	左	1400	晴	良	16:20	4歳以上1000万下		2013-1-26	1	東京	1	4歳以上1000万下	牝[指](定量)	13	540	3	13	160	3	10	120	1	2.0	200	4.0	6-8	550.0	1.0	10-13	610	1	10-13	270	2	2-13	720	11	2-10	370	3	13=>10	1480	4	2-10-13	1580	4	13=>10=>2	8180	20			13(10,9)(1,3,11)8-5,12,2(6,14)4-7	(*13,10)9(1,3,11)8-(2,5)(12,14)(6,4)7	12.8 - 11.6 - 12.0 - 12.2 - 11.9 - 11.7 - 12.5	12.8 - 24.4 - 36.4 - 48.6 - 60.5 - 72.2 - 84.7 (36.4-36.1)
201305010201	ダ	左	1400	晴	良	10:10	3歳未勝利		2013-1-27	1	東京	2	3歳未勝利	牝[指](馬齢)	15	410	2	15	180	2	10	420	5	12.0	450	6.0	5-8	1990.0	9.0	10-15	3100	11	10-15	1,170	10	12-15	1,310	16	10-12	5,480	53	15=>10	5270	14	10-12-15	25400	78	15=>10=>12	104730	324			14,15(5,10)(9,12)(1,3,11)(2,16)(13,8,7)(4,6)	14,15(5,10,12)(9,11)(1,3)(2,16)7(13,8)6,4	12.7 - 11.4 - 12.8 - 13.3 - 13.1 - 12.0 - 13.0	12.7 - 24.1 - 36.9 - 50.2 - 63.3 - 75.3 - 88.3 (36.9-38.1)
201305010202	ダ	左	2100	晴	良	10:40	3歳未勝利		2013-1-27	1	東京	2	3歳未勝利	[指](馬齢)	13	1670	7	13	530	8	16	430	6	15.0	340	4.0	7-8	1310.0	5.0	13-16	7860	25	13-16	2,090	26	13-15	1,640	22	15-16	1,130	11	13=>16	15940	52	13-15-16	17940	51	13=>16=>15	133300	356	4,9(1,3,15)(5,7,16)11(2,6)10,13(8,12) 14	4(9,15)(1,16)3(5,7)11(2,6)-(13,10)8-12 14	4(9,15)(1,3,16)5(2,7)(13,11)(12,6,10)8 14	(*4,9,15,16)5(1,3)2(13,11,7)8,12(6,10) 14	7.1 - 12.2 - 13.8 - 13.7 - 13.5 - 13.5 - 13.2 - 13.2 - 13.3 - 12.7 - 13.1	7.1 - 19.3 - 33.1 - 46.8 - 60.3 - 73.8 - 87.0 - 100.2 - 113.5 - 126.2 - 139.3 (33.1-39.1)
201305010203	ダ	左	1600	晴	良	11:15	3歳未勝利		2013-1-27	1	東京	2	3歳未勝利	(混)[指](馬齢)	15	2340	7	15	440	6	14	110	1	13.0	990	9.0	7-8	1470.0	5.0	14-15	1460	5	14-15	640	7	13-15	7,520	43	13-14	1,420	15	15=>14	4420	16	13-14-15	12500	35	15=>14=>13	82520	194			16,5(13,10)(7,14)(2,15)12,6(3,4)-11-8-9,1	16-(5,13)10(7,2,14)15(3,12)6,4,11,8(1,9)	12.2 - 11.4 - 12.2 - 13.3 - 13.2 - 13.0 - 12.1 - 12.3	12.2 - 23.6 - 35.8 - 49.1 - 62.3 - 75.3 - 87.4 - 99.7 (35.8-37.4)
201305010204	芝	左	2400	晴	良	11:40	3歳未勝利		2013-1-27	1	東京	2	3歳未勝利	(混)[指](馬齢)	1	480	3	1	210	3	3	1,320	10	8.0	700	8.0	1-2	5660.0	19.0	1-3	13400	35	1-3	4,290	37	1-8	1,720	20	3-8	9,270	58	1=>3	20400	55	1-3-8	84910	148	1=>3=>8	353300	684	(*3,5)7,1(4,13)10(2,12)(8,14)6(9,15)-11	(*3,5)7,1(4,13)(2,10)15(6,12)(14,8)9-11	8,3-5,7,1,13(2,4,15)(6,10,14)(12,9)-11	8,3,5,7(1,4,15)13(2,9)(10,14)(6,12)-11	13.1 - 11.6 - 13.1 - 13.1 - 12.8 - 12.6 - 11.8 - 12.3 - 12.3 - 11.7 - 12.0 - 12.1	13.1 - 24.7 - 37.8 - 50.9 - 63.7 - 76.3 - 88.1 - 100.4 - 112.7 - 124.4 - 136.4 - 148.5 (37.8-35.8)
201305010205	芝	左	1800	晴	良	12:30	3歳新馬		2013-1-27	1	東京	2	3歳新馬	(混)[指](馬齢)	14	190	1	14	130	1	2	300	6	6.0	260	4.0	1-7	1540.0	7.0	2-14	1550	5	2-14	660	5	6-14	480	2	2-6	2,580	30	14=>2	2080	6	2-6-14	5860	17	14=>2=>6	20940	48		9,4(3,12)(1,5,14)(2,7,13)(11,15,16)6(8,10)	9-(3,12)-4,14,1(5,13)2(7,11,16)6(10,15)8	9-(3,12)(4,14)(5,13)2,11(1,6)(7,10,16)15,8	12.9 - 11.4 - 12.0 - 12.2 - 12.6 - 12.6 - 11.8 - 11.7 - 11.9	12.9 - 24.3 - 36.3 - 48.5 - 61.1 - 73.7 - 85.5 - 97.2 - 109.1 (36.3-35.4)
201305010206	ダ	左	1400	晴	良	13:00	3歳500万下		2013-1-27	1	東京	2	3歳500万下	[指](馬齢)	12	190	1	12	140	1	14	650	9	3.0	1,210	12.0	7-8	770.0	3.0	12-14	2530	7	12-14	1,120	11	3-12	2,060	22	3-14	10,700	66	12=>14	3150	9	3-12-14	39230	95	12=>14=>3	112210	294			9,12(4,13)(3,6,8)(2,5,14)-11-1,10,7	9,12(4,13)(2,3,6,8)(5,14)11(1,10)-7	12.7 - 11.3 - 12.2 - 13.0 - 12.6 - 11.6 - 12.1	12.7 - 24.0 - 36.2 - 49.2 - 61.8 - 73.4 - 85.5 (36.2-36.3)
201305010207	芝	左	1800	晴	良	13:30	3歳500万下		2013-1-27	1	東京	2	3歳500万下	(混)(特指)(馬齢)	9	260	1	9	120	1	7	230	5	10.0	210	3.0	6-7	340.0	1.0	7-9	1010	4	7-9	370	2	9-10	400	3	7-10	880	11	9=>7	1630	5	7-9-10	2280	6	9=>7=>10	8060	15		(*4,6)(3,7)11(2,5)8(1,9)-10	4,6-7-3,5(2,11)8,1,9-10	4,6-7(3,5,11)(2,8,9)(1,10)	12.8 - 11.4 - 11.3 - 12.3 - 12.9 - 13.0 - 11.7 - 11.1 - 11.4	12.8 - 24.2 - 35.5 - 47.8 - 60.7 - 73.7 - 85.4 - 96.5 - 107.9 (35.5-34.2)
201305010208	ダ	左	1400	晴	良	14:01	4歳以上500万下		2013-1-27	1	東京	2	4歳以上500万下	[指](定量)	16	500	2	16	200	3	13	190	2	9.0	260	4.0	7-8	730.0	3.0	13-16	1030	1	13-16	500	2	9-16	920	11	9-13	1,140	15	16=>13	2070	2	9-13-16	3960	12	16=>13=>9	17620	25			7,13(6,16)(2,9,14)15-(3,11)-10,12,4-(1,8)-5	(*7,13)(6,16)(2,9,14)15,11(3,10,12)-4-1,8,5	12.6 - 10.9 - 11.8 - 12.4 - 12.3 - 12.2 - 13.0	12.6 - 23.5 - 35.3 - 47.7 - 60.0 - 72.2 - 85.2 (35.3-37.5)
201305010209	ダ	左	1600	晴	良	14:35	大島特別 		2013-1-27	1	東京	2	4歳以上1000万下	(混)[指](ハンデ)	15	6230	11	15	1,020	9	8	330	5	12.0	400	7.0	4-8	9450.0	23.0	8-15	49430	62	8-15	7,130	48	12-15	8,290	53	8-12	1,920	25	15=>8	107260	123	8-12-15	149240	197	15=>8=>12	1234320	1286			(*2,3)(11,12)(1,7,13)5(10,14)16(8,15)(6,9)-4	2(3,12)(1,13)(11,7,14)(5,16)10(8,15)(6,9)-4	12.1 - 11.0 - 11.7 - 12.2 - 12.5 - 12.5 - 12.1 - 13.0	12.1 - 23.1 - 34.8 - 47.0 - 59.5 - 72.0 - 84.1 - 97.1 (34.8-37.6)
201305010210	芝	左	1600	晴	良	15:10	節分ステークス 		2013-1-27	1	東京	2	4歳以上1600万下	(混)[指](ハンデ)	10	300	2	10	160	2	3	430	6	1.0	570	9.0	3-8	910.0	3.0	3-10	2780	11	3-10	900	10	1-10	1,150	15	1-3	4,130	40	10=>3	3710	11	1-3-10	15870	48	10=>3=>1	61460	160			10,2,9,1,3(8,11)6(5,7)4	10,2(9,1)(3,8)(6,5,11)(4,7)	12.4 - 11.6 - 11.9 - 11.6 - 11.8 - 11.3 - 11.2 - 11.7	12.4 - 24.0 - 35.9 - 47.5 - 59.3 - 70.6 - 81.8 - 93.5 (35.9-34.2)
201305010211	ダ	左	1400	晴	良	15:45	根岸ステークス	G3	2013-1-27	1	東京	2	4歳以上オープン	(国際)(指)(別定)	7	1280	5	7	310	5	5	130	1	2.0	910	10.0	3-4	440.0	2.0	5-7	1380	4	5-7	540	4	2-7	5,780	51	2-5	1,670	17	7=>5	4300	13	2-5-7	15560	45	7=>5=>2	103090	264			9(4,13,16)(2,5)8(1,3)(10,14)11-(7,15)12,6	(*9,4)(2,5,13,16)(1,8)(3,11)(10,14,12)15,7,6	12.5 - 11.5 - 11.7 - 12.3 - 11.9 - 11.8 - 12.0	12.5 - 24.0 - 35.7 - 48.0 - 59.9 - 71.7 - 83.7 (35.7-35.7)
201305010212	芝	左	1400	晴	良	16:20	4歳以上1000万下		2013-1-27	1	東京	2	4歳以上1000万下	(混)[指](定量)	2	270	1	2	150	1	4	260	4	3.0	590	10.0	2-3	920.0	4.0	2-4	1200	3	2-4	470	3	2-3	1,320	12	3-4	2,590	31	2=>4	1840	4	2-3-4	7980	24	2=>4=>3	29140	69			9,6,10,3(7,12)(1,14)(2,8)11(4,5)13	9,6(3,10)(1,7,12)(2,8,14)(4,11)(13,5)	12.4 - 11.4 - 12.2 - 12.3 - 11.3 - 11.0 - 11.6	12.4 - 23.8 - 36.0 - 48.3 - 59.6 - 70.6 - 82.2 (36.0-33.9)
201305010301	ダ	左	1400	曇	良	10:10	3歳未勝利		2013-2-2	1	東京	3	3歳未勝利	(混)[指](馬齢)	14	340	2	14	140	2	4	130	1	11.0	220	5.0	2-7	510.0	1.0	4-14	570	1	4-14	260	2	11-14	440	5	4-11	410	4	14=>4	1110	2	4-11-14	1270	2	14=>4=>11	6760	11			(*14,15)(4,12)(2,13)(9,16)(3,10)11(1,8)5(6,7)	14(4,15)(2,9,12,13,16)(3,8,10,11)(1,7,5)6	12.9 - 11.8 - 12.8 - 13.2 - 12.7 - 11.7 - 12.1	12.9 - 24.7 - 37.5 - 50.7 - 63.4 - 75.1 - 87.2 (37.5-36.5)
201305010302	ダ	左	2100	曇	良	10:40	3歳未勝利		2013-2-2	1	東京	3	3歳未勝利	[指](馬齢)	11	370	2	11	140	2	12	210	5	5.0	130	1.0	6-6	1060.0	6.0	11-12	1450	6	11-12	510	5	5-11	230	1	5-12	510	6	11=>12	2150	8	5-11-12	1410	2	11=>12=>5	8230	14	14,6(1,5,11)12(4,8,16)(9,13)3,10-7(2,15)	14,6(1,11)5,12,4(8,16)9,13-(3,10)(7,15)2	(*14,6)11(1,16)5,12(4,8)-(9,13)-10-3-(7,15)2	(*14,6,11)(1,5,16)12,8,4(9,13)10,15-7(3,2)	7.4 - 11.3 - 13.4 - 13.7 - 13.5 - 13.2 - 12.8 - 12.7 - 12.5 - 12.2 - 13.0	7.4 - 18.7 - 32.1 - 45.8 - 59.3 - 72.5 - 85.3 - 98.0 - 110.5 - 122.7 - 135.7 (32.1-37.7)
201305010303	ダ	左	1600	曇	良	11:10	3歳未勝利		2013-2-2	1	東京	3	3歳未勝利	[指](馬齢)	8	190	1	8	130	1	9	1,190	11	14.0	280	6.0	4-5	730.0	4.0	8-9	10590	27	8-9	3,000	31	8-14	510	5	9-14	9,980	61	8=>9	12940	41	8-9-14	28850	77	8=>9=>14	128640	345			(*8,10)(11,13)(7,5)-(12,15)(2,14)(1,9,16)(4,6)3	8(10,11,13)7,5(2,12)14(1,15)(16,6)(3,9,4)	12.4 - 11.3 - 12.3 - 12.3 - 12.8 - 12.7 - 13.0 - 13.6	12.4 - 23.7 - 36.0 - 48.3 - 61.1 - 73.8 - 86.8 - 100.4 (36.0-39.3)
201305010304	芝	左	1600	曇	良	11:40	3歳未勝利		2013-2-2	1	東京	3	3歳未勝利	牝[指](馬齢)	8	440	2	8	180	2	6	230	3	4.0	280	5.0	3-4	390.0	1.0	6-8	1680	6	6-8	490	4	4-8	590	7	4-6	770	10	8=>6	2800	8	4-6-8	3440	9	8=>6=>4	15570	38			(*3,5)11(4,7)(1,10)(6,13)(14,8)2(9,12)(15,16)	3(5,11)4(7,10)(1,6)13(2,14,8)(9,12)(15,16)	12.6 - 11.1 - 11.9 - 12.4 - 12.6 - 11.8 - 11.7 - 11.7	12.6 - 23.7 - 35.6 - 48.0 - 60.6 - 72.4 - 84.1 - 95.8 (35.6-35.2)
201305010305	芝	左	2000	晴	良	12:30	3歳新馬		2013-2-2	1	東京	3	3歳新馬	[指](馬齢)	14	780	5	14	220	4	12	160	2	6.0	150	1.0	7-8	700.0	3.0	12-14	1580	6	12-14	580	7	6-14	640	8	6-12	300	1	14=>12	3800	15	6-12-14	1880	3	14=>12=>6	15380	37		3,7(1,6)8(4,10)(9,12)(5,13)14,2,11	3,7(1,6)(4,8,10)(9,12)(5,13)(2,14)11	3,7(1,6)(8,10)(4,9,12)(5,13,14)2,11	12.8 - 12.0 - 12.6 - 13.2 - 13.0 - 13.1 - 12.5 - 11.6 - 11.3 - 11.5	12.8 - 24.8 - 37.4 - 50.6 - 63.6 - 76.7 - 89.2 - 100.8 - 112.1 - 123.6 (37.4-34.4)
201305010306	ダ	左	1400	晴	良	13:00	3歳500万下		2013-2-2	1	東京	3	3歳500万下	(混)[指](馬齢)	10	770	4	10	290	4	4	360	7	2.0	620	9.0	3-6	1980.0	10.0	4-10	4490	19	4-10	1,330	17	2-10	3,320	38	2-4	2,670	33	10=>4	8540	34	2-4-10	27980	95	10=>4=>2	112130	399			14-(5,4)-7(3,13)-10,6(8,9)(1,2,11,12)	14-4,5-(7,13)3(6,10)-(8,9)(2,12)-11,1	12.3 - 11.0 - 11.3 - 12.0 - 12.8 - 12.7 - 13.7	12.3 - 23.3 - 34.6 - 46.6 - 59.4 - 72.1 - 85.8 (34.6-39.2)
201305010307	ダ	左	1600	晴	良	13:30	4歳以上500万下		2013-2-2	1	東京	3	4歳以上500万下	牝[指](定量)	13	1240	6	13	270	6	15	150	1	3.0	160	2.0	7-8	580.0	1.0	13-15	1620	5	13-15	730	8	3-13	860	9	3-15	330	1	13=>15	4180	15	3-13-15	2460	4	13=>15=>3	22300	49			1,15(2,13)8(3,11)(4,10)(7,12)14(9,6)-5	(*1,15)(2,13)(3,8,11)(4,10)(7,12)(14,6)9,5	12.4 - 11.7 - 12.4 - 12.6 - 12.6 - 12.3 - 11.9 - 12.6	12.4 - 24.1 - 36.5 - 49.1 - 61.7 - 74.0 - 85.9 - 98.5 (36.5-36.8)
201305010308	障		3100	晴	良  ダート	14:01	春麗ジャンプS 		2013-2-2	1	東京	3	障害4歳以上オープン	(混)(別定)	7	9250	12	7	1,210	12	6	1,090	11	2.0	480	5.0	4-5	13660.0	29.0	6-7	108740	82	6-7	14,540	76	2-7	11,060	64	2-6	10,530	63	7=>6	292790	168	2-6-7	334810	263	7=>6=>2	3655960	1862	4,1(2,3,9)10(7,8)(6,13)(12,5,11)=14	4,1(2,9)3(7,10)8,6(13,5)12-(14,11)	(*4,1)(2,3,9)-7,5-(6,13)10-12-(14,8)=11	(2,*1)(4,3)(7,9)-5-6,13-10-12-14=8 11		
201305010309	芝	左	2400	晴	良	14:35	ゆりかもめ賞 		2013-2-2	1	東京	3	3歳500万下	(混)(特指)(馬齢)	4	2000	8	4	660	8	1	520	6	5.0	740	9.0	1-4	10860.0	24.0	1-4	10920	34	1-4	3,160	35	4-5	5,460	49	1-5	6,510	56	4=>1	23490	69	1-4-5	90390	158	4=>1=>5	486140	886	(*3,10)(2,8)5(11,9)(4,12)7-6,1	3,10,8(2,5)(11,9)(4,12)7,6,1	3,10(8,5)(2,9)(11,4,12)(7,6)1	(*3,10)(8,5)(2,9,12)(11,4,6)7,1	13.0 - 11.3 - 12.8 - 12.9 - 13.3 - 13.1 - 13.4 - 12.8 - 12.4 - 11.3 - 11.5 - 11.7	13.0 - 24.3 - 37.1 - 50.0 - 63.3 - 76.4 - 89.8 - 102.6 - 115.0 - 126.3 - 137.8 - 149.5 (37.1-34.5)
201305010310	芝	左	1600	晴	良	15:10	テレビ山梨杯 		2013-2-2	1	東京	3	4歳以上1000万下	(混)[指](定量)	9	5980	8	9	1,600	8	11	230	3	2.0	310	5.0	7-8	690.0	4.0	9-11	19750	28	9-11	4,560	28	2-9	5,800	35	2-11	770	9	9=>11	54550	70	2-9-11	39400	67	9=>11=>2	382710	503			9,11,2(7,10)(1,8)(6,5)(3,4)	(*9,11)(2,10)7(1,8)(6,5)3,4	12.8 - 11.9 - 12.2 - 12.3 - 12.1 - 11.3 - 11.1 - 11.4	12.8 - 24.7 - 36.9 - 49.2 - 61.3 - 72.6 - 83.7 - 95.1 (36.9-33.8)
201305010311	ダ	左	1600	晴	良	15:45	白嶺ステークス 		2013-2-2	1	東京	3	4歳以上1600万下	(混)[指](ハンデ)	7	630	4	7	190	2	13	570	9	3.0	160	1.0	4-7	6730.0	25.0	7-13	8580	28	7-13	2,400	30	3-7	480	2	3-13	2,210	28	7=>13	16040	55	3-7-13	11990	38	7=>13=>3	99370	291			(*5,16)(11,15,14)-(6,13)2(4,12)1,7(3,8,10)9	(5,*16)14(11,15)13,6(2,12)(1,4,7)(3,8,10)9	12.2 - 10.8 - 11.7 - 12.2 - 12.3 - 12.0 - 12.3 - 13.0	12.2 - 23.0 - 34.7 - 46.9 - 59.2 - 71.2 - 83.5 - 96.5 (34.7-37.3)
201305010312	ダ	左	2100	晴	良	16:20	4歳以上1000万下		2013-2-2	1	東京	3	4歳以上1000万下	(混)[指](定量)	8	210	1	8	120	1	5	200	2	4.0	280	6.0	3-5	500.0	1.0	5-8	860	1	5-8	370	1	4-8	430	4	4-5	1,260	13	8=>5	1360	1	4-5-8	2850	3	8=>5=>4	10330	9	7-9(1,14)2-(5,12)-(3,13)(4,8,11)-6(10,15)	7-9(1,14)2(5,12)(3,13)(8,11)4,6,10,15	7,9(1,14,6)12(2,11)(5,13)(3,8)4(10,15)	(*7,9)14(1,12,6)(2,11)(13,8)(5,4)(3,15)-10	7.2 - 11.3 - 13.0 - 13.1 - 12.7 - 12.7 - 12.8 - 12.1 - 12.1 - 12.7 - 13.0	7.2 - 18.5 - 31.5 - 44.6 - 57.3 - 70.0 - 82.8 - 94.9 - 107.0 - 119.7 - 132.7 (31.5-37.8)
