	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201307010111	芝	左	1200	晴	良	15:25	伊吹山特別 		2013-1-19	1	中京	1	4歳以上1000万下	(混)[指](定量)	7	3220	13	7	810	13	6	540	8	8	280	3	3-4	1490.0	7.0	6-7	26830	89	6-7	5,900	73	7-8	4,050	49	6-8	2,520	30	7=>6	61560	195	6-7-8	60290	209	7=>6=>8	553470	1641			(*8,10,14)(16,18)(3,6,13,17)(7,9,12)2(5,15)4,1-11	(*8,10,14)16(3,6,13,18)(2,7,17)(9,12)5,15,4,1,11	12.5 - 10.9 - 11.4 - 11.2 - 11.2 - 12.2	12.5 - 23.4 - 34.8 - 46.0 - 57.2 - 69.4 (34.8-34.6)
201307010112	芝	左	2200	晴	良	16:01	寒狭川特別 		2013-1-19	1	中京	1	4歳以上500万下	(混)[指](定量)	13	280	1	13	140	1	16	230	3	12	330	5	7-8	440.0	1.0	13-16	990	2	13-16	480	2	12-13	610	4	12-16	1,790	20	13=>16	1530	3	12-13-16	4000	9	13=>16=>12	12460	19	14,18-6,16,4(11,17,15)1(5,9,13)(2,7,10)(3,12)-8	14-18,6,16,4(11,17,15)1(5,9,13)(2,7)10(3,12)=8	(*14,18)15(6,16)13(4,17)(11,9)(1,5,7,10)2(12,3)-8	(*14,18)(6,16,15)13,4(17,9)(1,11)7(5,10)2(12,3)-8	12.7 - 11.4 - 12.0 - 12.3 - 13.2 - 12.6 - 12.2 - 12.2 - 12.0 - 11.8 - 12.2	12.7 - 24.1 - 36.1 - 48.4 - 61.6 - 74.2 - 86.4 - 98.6 - 110.6 - 122.4 - 134.6 (36.1-36.0)
201307010201	ダ	左	1800	晴	良	09:50	3歳未勝利		2013-1-20	1	中京	2	3歳未勝利	牝[指](馬齢)	16	140	1	16	110	1	15	190	3	1	570	8	8-8	520.0	2.0	15-16	480	1	15-16	250	2	1-16	880	9	1-15	2,100	23	16=>15	700	2	1-15-16	3550	14	16=>15=>1	8620	22	4,5,15(1,6,16)(2,9)12,8,14(3,13)7-10,11	4(5,15)(1,6,16)(2,9,12)14,8(3,13)7-10,11	(*4,15)16(1,5)(6,12)2(9,14)-(8,3)-(7,13)=10-11	(*4,15)16,1,12,2(5,14)6(8,3)9-7,13=10,11	13.1 - 11.5 - 13.4 - 13.1 - 13.1 - 12.6 - 12.8 - 12.5 - 13.2	13.1 - 24.6 - 38.0 - 51.1 - 64.2 - 76.8 - 89.6 - 102.1 - 115.3 (38.0-38.5)
201307010202	ダ	左	1200	晴	良	10:20	3歳未勝利		2013-1-20	1	中京	2	3歳未勝利	[指](馬齢)	6	1740	7	6	480	6	3	560	7	2	420	5	2-3	1820.0	9.0	3-6	12790	38	3-6	3,700	38	2-6	2,240	24	2-3	2,540	27	6=>3	28340	82	2-3-6	34530	94	6=>3=>2	275570	670			(*6,13)(14,15)(2,9)(1,7,12)16,10,3=(8,11)-4-5	6(13,14)(2,15)(1,9)(7,12)16(10,3)=8,11-4-5	12.7 - 11.0 - 12.0 - 12.8 - 12.3 - 12.6	12.7 - 23.7 - 35.7 - 48.5 - 60.8 - 73.4 (35.7-37.7)
201307010203	ダ	左	1800	晴	良	10:50	4歳以上500万下		2013-1-20	1	中京	2	4歳以上500万下	[指](定量)	9	310	1	9	150	3	13	150	1	2	150	2	5-7	930.0	1.0	9-13	1100	4	9-13	440	2	2-9	530	7	2-13	510	6	9=>13	1920	1	2-9-13	2120	6	9=>13=>2	10950	17	(4,*8)11(6,16)(12,13)(3,2)-14-7,15,9,10-1,5	(*8,11,16)4(6,12,13)(3,2)14-7(9,15)10-(1,5)	(*8,11,16)(4,12,13,9)(6,2)14,3-(15,10)7=1,5	(*8,9)(4,16)(12,13)(6,11,2)(3,14)10-15,7-1,5	12.8 - 11.0 - 12.8 - 12.6 - 12.5 - 12.9 - 13.1 - 12.3 - 12.5	12.8 - 23.8 - 36.6 - 49.2 - 61.7 - 74.6 - 87.7 - 100.0 - 112.5 (36.6-37.9)
201307010204	ダ	左	1200	晴	良	11:20	4歳以上500万下		2013-1-20	1	中京	2	4歳以上500万下	牝[指](定量)	14	1320	6	14	270	5	5	380	7	12	220	3	3-7	3660.0	14.0	5-14	8580	35	5-14	2,970	39	12-14	1,450	17	5-12	1,370	16	14=>5	18530	75	5-12-14	19730	82	14=>5=>12	158730	554			16(6,13)(1,14)9(2,5)(8,12)-(11,15)4(3,10)7	(*16,6)13(1,14,9)(2,5)(8,12)4(11,15)(3,10)-7	12.4 - 11.1 - 12.0 - 12.8 - 12.1 - 12.8	12.4 - 23.5 - 35.5 - 48.3 - 60.4 - 73.2 (35.5-37.7)
201307010205	芝	左	1400	晴	良	11:50	3歳未勝利		2013-1-20	1	中京	2	3歳未勝利	[指](馬齢)	14	1660	10	14	440	10	15	150	1	5	250	3	7-7	1320.0	7.0	14-15	2850	11	14-15	980	12	5-14	2,490	37	5-15	570	2	14=>15	7000	31	5-14-15	8230	23	14=>15=>5	70090	274			2,10,13-14-(5,6,9)(1,4,11,18)-(8,17)-(3,15)(12,16) 7	2,10,13,14(5,6,9)(1,4,11)(8,18)17(3,15)(12,16) 7	12.5 - 10.7 - 11.3 - 11.8 - 12.1 - 11.8 - 12.5	12.5 - 23.2 - 34.5 - 46.3 - 58.4 - 70.2 - 82.7 (34.5-36.4)
201307010206	芝	左	2000	晴	良	12:40	3歳新馬		2013-1-20	1	中京	2	3歳新馬	(混)[指](馬齢)	1	160	1	1	110	1	8	1,530	14	2	160	2	1-4	960.0	5.0	1-8	9030	26	1-8	3,040	30	1-2	250	1	2-8	5,650	58	1=>8	10830	27	1-2-8	13920	45	1=>8=>2	77890	191	2(5,6,14)(1,10)(3,7)9(8,11,15)-12-(16,18)(4,13,17)	(*2,14)(1,5)6,7(3,10)(9,15)8,11-12,16,18(4,13,17)	(*2,14)(1,5,6)(7,10,9,15)(3,8,11)-(16,13)12-(4,18)-17	(*2,14)(1,5,6)(7,10,9,15)(3,8)11,13,16,4,12,18,17	12.9 - 11.4 - 12.6 - 12.6 - 12.5 - 12.8 - 12.8 - 12.4 - 12.1 - 12.3	12.9 - 24.3 - 36.9 - 49.5 - 62.0 - 74.8 - 87.6 - 100.0 - 112.1 - 124.4 (36.9-36.8)
201307010207	ダ	左	1400	晴	良	13:10	4歳以上500万下		2013-1-20	1	中京	2	4歳以上500万下	(混)[指](定量)	12	330	1	12	140	1	5	250	5	11	190	4	3-6	1520.0	6.0	5-12	3270	12	5-12	1,060	12	11-12	390	3	5-11	1,400	20	12=>5	5710	19	5-11-12	6030	19	12=>5=>11	28960	73			(7,*10)13(9,15)-(6,5,14)(16,12)(4,8,3)(1,11)2	(*7,10)(13,15)9,5-(6,16)(4,14,12)8(1,3,11)2	12.3 - 10.8 - 11.6 - 12.7 - 13.2 - 12.0 - 12.6	12.3 - 23.1 - 34.7 - 47.4 - 60.6 - 72.6 - 85.2 (34.7-37.8)
201307010208	芝	左	2000	晴	良	13:40	4歳以上500万下		2013-1-20	1	中京	2	4歳以上500万下	[指](定量)	5	1040	4	5	210	3	6	110	1	2	180	2	3-3	880.0	5.0	5-6	780	2	5-6	360	2	2-5	890	8	2-6	280	1	5=>6	2660	10	2-5-6	1530	1	5=>6=>2	11560	20	(*4,14,18)16,6(12,15)(3,9)(7,13)10(1,17)11,8,5,2	4(14,18)(6,16,15)12(3,9,13)-(7,10)17,1(8,11)5,2	(*4,14,8)(18,13)(6,16,15,9)(3,12)(7,10,17)(5,11)(1,2)	(*4,14,8)13(6,18,15,9)(3,16)(12,17,2)(7,10)(5,11)1	12.9 - 11.3 - 12.5 - 13.0 - 12.9 - 12.1 - 12.2 - 12.2 - 11.6 - 11.7	12.9 - 24.2 - 36.7 - 49.7 - 62.6 - 74.7 - 86.9 - 99.1 - 110.7 - 122.4 (36.7-35.5)
201307010209	芝	左	1600	晴	良	14:15	4歳以上500万下		2013-1-20	1	中京	2	4歳以上500万下	(混)[指](定量)	16	400	3	16	170	2	14	320	4	7	470	6	7-8	1350.0	5.0	14-16	3150	10	14-16	770	5	7-16	1,120	9	7-14	2,210	22	16=>14	4700	12	7-14-16	10950	31	16=>14=>7	48060	130		(2,*4,6)3,15(7,9)-1,5,13(10,14)(8,12)11,16	4(6,15)(2,3)7(1,9,12)(13,14)8(10,16)(11,5)	4(6,15)2(3,7)(1,12)9,14(8,13)(10,16)11,5	12.4 - 10.8 - 11.6 - 12.0 - 12.1 - 11.9 - 11.8 - 11.7	12.4 - 23.2 - 34.8 - 46.8 - 58.9 - 70.8 - 82.6 - 94.3 (34.8-35.4)
201307010210	芝	左	1200	晴	良	14:50	蒲郡特別 		2013-1-20	1	中京	2	4歳以上500万下	(混)[指](定量)	14	690	3	14	240	2	13	620	10	10	350	6	7-7	3970.0	21.0	13-14	7320	29	13-14	2,430	30	10-14	1,050	7	10-13	3,840	52	14=>13	15340	59	10-13-14	21210	72	14=>13=>10	134690	424			5(10,9)(1,13)(8,12)(4,6,15)14(2,16)11(3,17)(7,18)	5(10,9)(1,13)(8,12)(4,15)(6,14)(2,16)11(3,17)7,18	12.5 - 11.6 - 12.3 - 11.9 - 11.2 - 11.2	12.5 - 24.1 - 36.4 - 48.3 - 59.5 - 70.7 (36.4-34.3)
201307010211	ダ	左	1800	晴	良	15:25	東海テレビ杯東海S	G2	2013-1-20	1	中京	2	4歳以上オープン	(国際)(指)(別定)	15	660	4	15	200	3	9	410	7	6	130	1	5-8	3750.0	18.0	9-15	6030	21	9-15	1,800	21	6-15	380	2	6-9	900	8	15=>9	10070	37	6-9-15	4430	12	15=>9=>6	33790	93	14(9,11)7,10,6,3,5(1,2,15)-13(4,16)12-8	14(9,11)7-10(6,5)15(3,1)2,13(4,16)12-8	14,9-(7,11)(10,6,5)(3,15)(1,2)12(13,16)4-8	14,9-7(10,6,5)(3,15)(1,2,12)(13,16)(11,4)-8	12.6 - 11.0 - 12.4 - 12.2 - 12.2 - 12.4 - 13.0 - 12.5 - 12.7	12.6 - 23.6 - 36.0 - 48.2 - 60.4 - 72.8 - 85.8 - 98.3 - 111.0 (36.0-38.2)
201307010212	ダ	左	1400	晴	良	16:01	伊良湖特別 		2013-1-20	1	中京	2	4歳以上1000万下	(混)[指](ハンデ)	13	1240	7	13	300	7	7	160	2	11	140	1	4-7	1170.0	5.0	7-13	2920	13	7-13	910	13	11-13	550	5	7-11	300	1	13=>7	6060	27	7-11-13	3010	6	13=>7=>11	22340	65			13,7,10(6,2,16)-(15,12)(8,11)9,3-14-4-(5,1)	13,7(2,10)(6,16)-15(8,11)(12,3)9,14-4-(5,1)	12.4 - 10.9 - 11.7 - 12.0 - 12.3 - 11.9 - 12.5	12.4 - 23.3 - 35.0 - 47.0 - 59.3 - 71.2 - 83.7 (35.0-36.7)
201307010301	ダ	左	1200	晴	稍重	09:50	3歳未勝利		2013-1-26	1	中京	3	3歳未勝利	[指](馬齢)	5	390	2	5	190	3	11	580	8	12	330	6	3-6	1650.0	9.0	5-11	5290	19	5-11	1,570	19	5-12	850	10	11-12	3,030	29	5=>11	8690	33	5-11-12	16690	49	5=>11=>12	68010	213			11,10(13,14)12(9,15)5,7,1(4,16)-(6,3)-2-8	11,10,14-(5,13,12)15(9,7)(1,4)(6,3)(2,16)=8	12.6 - 10.9 - 11.8 - 13.0 - 12.8 - 13.2	12.6 - 23.5 - 35.3 - 48.3 - 61.1 - 74.3 (35.3-39.0)
201307010302	ダ	左	1800	晴	稍重	10:20	3歳未勝利		2013-1-26	1	中京	3	3歳未勝利	[指](馬齢)	15	1890	4	15	290	5	12	480	7	13	110	1	6-8	4870.0	12.0	12-15	16000	36	12-15	2,930	34	13-15	430	5	12-13	580	7	15=>12	35280	76	12-13-15	4330	13	15=>12=>13	77160	233	(*8,12)(2,13)(10,16)3,11(9,14,15)7-(1,5)6=4	12(8,13)(2,10)15(3,16)(11,14)(7,9)5-(1,6)=4	(*12,13)(10,5)15,2-(8,14)(3,16)-(7,9,11,6)-(1,4)	(*12,13)5(15,10)2-(8,3)(7,16)(14,6)9,11-1-4	13.1 - 11.7 - 12.8 - 13.8 - 12.3 - 12.4 - 13.2 - 12.9 - 13.3	13.1 - 24.8 - 37.6 - 51.4 - 63.7 - 76.1 - 89.3 - 102.2 - 115.5 (37.6-39.4)
201307010303	ダ	左	1200	晴	稍重	10:50	4歳以上500万下		2013-1-26	1	中京	3	4歳以上500万下	[指](定量)	9	1530	6	9	450	6	13	160	2	6	200	3	6-8	340.0	1.0	9-13	2130	6	9-13	1,130	12	6-9	1,420	15	6-13	440	3	9=>13	4960	18	6-9-13	2990	7	9=>13=>6	26670	65			14(5,9)11(10,12)3,13-(4,7)(8,6)2,1	14(5,9)(10,11)12(3,13)-(4,7)2(8,6,1)	12.4 - 10.6 - 11.4 - 12.3 - 12.9 - 13.2	12.4 - 23.0 - 34.4 - 46.7 - 59.6 - 72.8 (34.4-38.4)
201307010304	ダ	左	1800	晴	稍重	11:20	4歳以上500万下		2013-1-26	1	中京	3	4歳以上500万下	[指](定量)	6	1680	6	6	380	6	1	970	11	7	130	1	1-5	15530.0	21.0	1-6	41120	56	1-6	9,240	57	6-7	740	5	1-7	1,380	16	6=>1	77210	105	1-6-7	15990	51	6=>1=>7	290720	602	1(4,6)2(3,7)(10,11)(5,8)9,12	1-(2,4,6)-(3,7)(10,11)5,8(9,12)	1(4,6)(2,7,11)(3,10,8)-(5,12)9	1(4,6)(2,7,11)8(3,10)(5,12)9	13.5 - 12.2 - 12.8 - 12.7 - 12.3 - 12.5 - 12.8 - 12.5 - 12.8	13.5 - 25.7 - 38.5 - 51.2 - 63.5 - 76.0 - 88.8 - 101.3 - 114.1 (38.5-38.1)
201307010305	芝	左	1600	晴	良	11:50	3歳未勝利		2013-1-26	1	中京	3	3歳未勝利	牝[指](馬齢)	4	510	1	4	180	1	12	830	10	9	320	7	2-6	1720.0	8.0	4-12	6740	35	4-12	2,110	36	4-9	630	2	9-12	3,840	41	4=>12	8820	46	4-9-12	9050	36	4=>12=>9	58540	233		(9,*11)(5,12)(6,13)14,10(7,15)4(3,16)2(1,8)	11,9(5,12)13(4,6,14)10(3,7,15,16)-(2,8)-1	11,9(5,12)13(4,6,14)10(3,7,15,16)-8,1,2	12.4 - 11.7 - 12.2 - 12.2 - 12.2 - 12.2 - 11.9 - 12.2	12.4 - 24.1 - 36.3 - 48.5 - 60.7 - 72.9 - 84.8 - 97.0 (36.3-36.3)
201307010306	芝	左	1200	晴	良	12:40	3歳未勝利		2013-1-26	1	中京	3	3歳未勝利	(混)[指](馬齢)	5	8720	12	5	800	12	9	150	2	8	130	1	3-5	6650.0	21.0	5-9	10790	28	5-9	2,220	22	5-8	1,820	19	8-9	210	1	5=>9	25560	67	5-8-9	8060	22	5=>9=>8	115750	277			(*1,6,8)(2,18)(5,11)16(9,13,17)14-(3,15)-12(7,10)4	(*1,6)8(2,18)(9,5)(11,16)13(14,17)15-(3,12)-(7,10)4	12.5 - 10.4 - 11.4 - 12.2 - 12.4 - 12.2	12.5 - 22.9 - 34.3 - 46.5 - 58.9 - 71.1 (34.3-36.8)
201307010307	ダ	左	1400	晴	良	13:10	4歳以上500万下		2013-1-26	1	中京	3	4歳以上500万下	牝[指](定量)	13	1260	5	13	360	6	16	350	5	11	2,450	13	7-8	1680.0	9.0	13-16	4660	17	13-16	1,500	19	11-13	13,980	77	11-16	20,400	91	13=>16	10100	39	11-13-16	191210	275	13=>16=>11	832940	1309			(*9,13)16,1(2,14,15)(6,5,12)11(3,8)(4,10)=7	(*9,13)16-1(14,15)(5,12)2,11(6,3)(8,10)4=7	12.3 - 10.8 - 11.8 - 12.3 - 13.0 - 12.5 - 13.5	12.3 - 23.1 - 34.9 - 47.2 - 60.2 - 72.7 - 86.2 (34.9-39.0)
201307010308	ダ	左	1800	晴	良	13:40	4歳以上500万下		2013-1-26	1	中京	3	4歳以上500万下	(混)[指](定量)	10	400	2	10	170	2	11	150	1	7	470	8	7-8	550.0	2.0	10-11	570	1	10-11	270	1	7-10	1,100	14	7-11	1,040	13	10=>11	1150	1	7-10-11	3150	10	10=>11=>7	12590	40	11(2,6)(4,10)12,1,7-8,5(3,9)	11,6,2,4(1,10)12,7-8,5(3,9)	(*11,10)(6,7,5)(2,4)(1,12)-(9,8)-3	11(6,10)(2,4,7)(1,12,5)-8(9,3)	13.3 - 12.0 - 13.3 - 12.9 - 12.8 - 12.1 - 13.0 - 12.3 - 12.8	13.3 - 25.3 - 38.6 - 51.5 - 64.3 - 76.4 - 89.4 - 101.7 - 114.5 (38.6-38.1)
201307010309	芝	左	2000	晴	良	14:15	4歳以上500万下		2013-1-26	1	中京	3	4歳以上500万下	(混)[指](定量)	1	400	1	1	190	1	4	470	10	17	280	3	1-2	1880.0	10.0	1-4	4900	17	1-4	1,550	13	1-17	980	4	4-17	2,560	37	1=>4	8570	29	1-4-17	13950	36	1=>4=>17	75310	175	(*3,4)12(2,5)(1,14)(7,15,13)16(8,18,17)(6,11)-9,10	(3,*12)4-(2,5)(1,14)-(7,15,13)-(8,18,16,17)-(6,11)-(10,9)	3(12,4)(5,14)1,2(7,15)13(8,18,17)-6,16,11-9-10	(*3,12,4)(1,5,14)2(7,15)(8,18,13)17,6(11,16,9)-10	12.9 - 11.8 - 13.1 - 11.9 - 12.6 - 11.9 - 12.2 - 11.9 - 11.9 - 12.7	12.9 - 24.7 - 37.8 - 49.7 - 62.3 - 74.2 - 86.4 - 98.3 - 110.2 - 122.9 (37.8-36.5)
201307010310	ダ	左	1400	晴	良	14:50	はこべら賞 		2013-1-26	1	中京	3	3歳500万下	(混)(特指)(馬齢)	11	900	3	11	190	3	6	320	4	7	110	1	6-8	560.0	2.0	6-11	4300	11	6-11	970	10	7-11	230	2	6-7	450	4	11=>6	9750	21	6-7-11	1910	5	11=>6=>7	28860	67			(*9,11)(10,8)7(4,5)-(3,6)-(1,2)	(*9,11)7(10,8)(4,5)(3,6)-2,1	12.4 - 10.9 - 11.5 - 12.1 - 13.0 - 12.4 - 13.3	12.4 - 23.3 - 34.8 - 46.9 - 59.9 - 72.3 - 85.6 (34.8-38.7)
