	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201304010402	芝	左	1400	曇	稍重	10:15	3歳未勝利		2013-5-12	1	新潟	4	3歳未勝利	牝[指](馬齢)	8	680	3	8	180	2	10	150	1	6	1,150	11	4-5	310.0	1.0	8-10	1100	2	8-10	490	2	6-8	4,840	43	6-10	2,820	30	8=>10	2730	7	6-8-10	15070	46	8=>10=>6	75170	244			8(5,9,15)(13,14,10)(2,6,7,16)4(11,12)-(1,3)	8(9,15)(5,10)(14,16)(13,7)(6,4)(2,3)(11,12)-1	12.4 - 10.8 - 11.2 - 12.3 - 12.2 - 12.0 - 12.2	12.4 - 23.2 - 34.4 - 46.7 - 58.9 - 70.9 - 83.1 (34.4-36.4)
201304010403	ダ	左	1200	曇	稍重	10:40	3歳未勝利		2013-5-12	1	新潟	4	3歳未勝利	(混)[指](馬齢)	9	210	1	9	130	1	14	240	4	8	250	5	5-8	640.0	3.0	9-14	800	3	9-14	400	3	8-9	430	4	8-14	800	11	9=>14	1350	4	8-9-14	1740	5	9=>14=>8	7830	20			9-(10,11)(2,14)(4,12)6(3,5,13)-(7,15)8,1	9-(10,11)14,2,4,12,6(5,13)3-(7,15,8)-1	11.9 - 10.7 - 11.5 - 12.6 - 12.4 - 13.3	11.9 - 22.6 - 34.1 - 46.7 - 59.1 - 72.4 (34.1-38.3)
201304010404	芝	左	2200	晴	稍重	11:10	3歳未勝利		2013-5-12	1	新潟	4	3歳未勝利	[指](馬齢)	1	16430	14	1	1,700	12	5	200	2	3	510	9	1-3	3730.0	14.0	1-5	14920	44	1-5	4,380	47	1-3	14,430	82	3-5	1,720	21	1=>5	55310	117	1-3-5	52820	136	1=>5=>3	528410	1075	7-9-(15,16)12(13,14)(5,8)-3,11-(6,10)-4,1-2	7-9-(15,16)(12,13,14)(5,8)-3-(11,10)-(6,4)(2,1)	7(9,3)(15,16)(12,13,8)14(10,5,4)(2,1)-6,11	(*7,9,3)(15,16)(13,8)(12,5)(10,4)2(14,1)6-11	12.5 - 11.0 - 11.4 - 12.4 - 12.5 - 12.8 - 12.6 - 12.3 - 12.2 - 12.6 - 12.6	12.5 - 23.5 - 34.9 - 47.3 - 59.8 - 72.6 - 85.2 - 97.5 - 109.7 - 122.3 - 134.9 (34.9-37.4)
201304010405	芝	左	1800	晴	稍重	11:40	3歳未勝利		2013-5-12	1	新潟	4	3歳未勝利	(混)[指](馬齢)	4	250	1	4	150	1	16	380	9	7	310	6	2-8	610.0	1.0	4-16	1930	5	4-16	760	6	4-7	830	9	7-16	2,010	29	4=>16	3360	8	4-7-16	7180	20	4=>16=>7	34050	87			(*14,13)-(9,16)15(6,2,8)12-7,10(3,5,11)-4-1	(*14,13)(9,16)15(6,2)8(12,7)(10,5,11)(3,4)-1	12.3 - 10.8 - 11.2 - 12.4 - 12.4 - 12.5 - 11.8 - 11.2 - 12.4	12.3 - 23.1 - 34.3 - 46.7 - 59.1 - 71.6 - 83.4 - 94.6 - 107.0 (34.3-35.4)
201304010406	ダ	左	1200	晴	稍重	12:30	4歳以上500万下		2013-5-12	1	新潟	4	4歳以上500万下	見習騎手(定量)	2	200	1	2	140	1	15	190	3	4	380	6	2-8	610.0	2.0	2-15	670	2	2-15	350	2	2-4	640	6	4-15	1,630	21	2=>15	1190	2	2-4-15	3840	11	2=>15=>4	13600	27			8(5,14)(7,15)(2,9,10)4(1,6,12)-11,3,13	8,14(5,15)7(2,9,10)4(6,12)1,11,3,13	11.9 - 10.8 - 11.6 - 12.6 - 12.2 - 13.0	11.9 - 22.7 - 34.3 - 46.9 - 59.1 - 72.1 (34.3-37.8)
201304010407	芝	左	2000	晴	稍重	13:00	4歳以上500万下		2013-5-12	1	新潟	4	4歳以上500万下	牝[指](定量)	2	270	1	2	130	1	7	410	7	9	770	9	2-6	670.0	2.0	2-7	2990	14	2-7	1,010	13	2-9	1,320	17	7-9	4,500	38	2=>7	3710	17	2-7-9	15420	53	2=>7=>9	73520	243			3(11,7)10,9(8,4)(2,5)6,1	3(10,11,7)(9,4)8(2,5,6)1	12.7 - 11.1 - 11.6 - 12.2 - 12.9 - 12.9 - 12.3 - 11.5 - 11.0 - 12.1	12.7 - 23.8 - 35.4 - 47.6 - 60.5 - 73.4 - 85.7 - 97.2 - 108.2 - 120.3 (35.4-34.6)
201304010408	ダ	左	1200	晴	稍重	13:30	4歳以上500万下		2013-5-12	1	新潟	4	4歳以上500万下	(混)[指](定量)	1	380	1	1	150	1	11	180	2	8	350	6	1-6	760.0	1.0	1-11	880	1	1-11	390	2	1-8	870	11	8-11	830	10	1=>11	1610	2	1-8-11	4060	7	1=>11=>8	17700	36			1,5(4,11,6)(3,8,7,15)-(10,14)-(9,13)(2,12)	1,5(4,11,6)(8,7,15)3,10,14-(9,13)12,2	12.0 - 10.7 - 11.6 - 12.5 - 12.1 - 12.8	12.0 - 22.7 - 34.3 - 46.8 - 58.9 - 71.7 (34.3-37.4)
201304010409	芝	左	1600	晴	良	14:05	4歳以上500万下		2013-5-12	1	新潟	4	4歳以上500万下	[指](定量)	12	1710	5	12	520	5	2	800	11	7	790	9	1-6	17100.0	27.0	2-12	11870	31	2-12	2,300	24	7-12	3,470	37	2-7	3,960	45	12=>2	29390	73	2-7-12	73570	164	12=>2=>7	637660	1040			(*8,9)-(11,14)(4,16)(6,12)(13,15)(5,10)(1,7)2-3	(*8,9,14,13,15)16(11,6)(4,12)(10,7)(5,1,2)3	12.8 - 11.4 - 11.5 - 12.4 - 12.1 - 11.4 - 11.0 - 12.0	12.8 - 24.2 - 35.7 - 48.1 - 60.2 - 71.6 - 82.6 - 94.6 (35.7-34.4)
201304010410	芝	直	1000	晴	良	14:40	はやぶさ賞 		2013-5-12	1	新潟	4	3歳500万下	(混)(特指)(馬齢)	4	440	1	4	170	1	1	290	5	5	640	10	1-2	1470.0	8.0	1-4	1580	1	1-4	590	2	4-5	2,170	25	1-5	2,970	39	4=>1	2660	1	1-4-5	14680	45	4=>1=>5	64830	199					12.1 - 10.2 - 10.8 - 10.6 - 12.1	12.1 - 22.3 - 33.1 - 43.7 - 55.8 (33.1-33.5)
201304010411	芝	左	2200	晴	良	15:20	赤倉特別 		2013-5-12	1	新潟	4	4歳以上1000万下	(混)[指](ハンデ)	3	410	1	3	160	1	5	210	4	13	310	5	2-3	560.0	1.0	3-5	900	1	3-5	440	2	3-13	920	8	5-13	1,260	11	3=>5	1940	3	3-5-13	4250	7	3=>5=>13	18110	31	14,9,13,15,6,12-16-4,5,2,10,11-3-8,1,7	14,9,13,15,6,12,16-4-5,2-10-11,3-(1,8)-7	(*14,9)(13,15)(6,12,5)16,10(4,2)3,11,8(1,7)	(*14,9)(13,15,5)(6,12)10(16,3)(4,2)11,8,7,1	12.2 - 11.1 - 11.7 - 12.0 - 12.6 - 12.5 - 12.0 - 12.1 - 11.9 - 11.7 - 12.4	12.2 - 23.3 - 35.0 - 47.0 - 59.6 - 72.1 - 84.1 - 96.2 - 108.1 - 119.8 - 132.2 (35.0-36.0)
201304010502	ダ	左	1200	晴	良	10:20	3歳未勝利		2013-5-18	1	新潟	5	3歳未勝利	[指](馬齢)	2	200	1	2	130	1	5	310	5	13	230	3	2-3	680.0	2.0	2-5	1460	4	2-5	430	2	2-13	450	4	5-13	1,820	18	2=>5	2230	5	2-5-13	3760	10	2=>5=>13	15060	38			4(13,14)(1,15)2(11,10)7,9,5(3,6)-12 8	4(13,14)-1(2,15)10,7(5,11,9)-(3,6)-12 8	12.2 - 11.3 - 11.5 - 12.3 - 12.7 - 13.2	12.2 - 23.5 - 35.0 - 47.3 - 60.0 - 73.2 (35.0-38.2)
201304010503	芝	左	1600	晴	良	10:50	3歳未勝利		2013-5-18	1	新潟	5	3歳未勝利	牝[指](馬齢)	11	1810	6	11	470	7	2	260	4	13	160	2	1-6	5760.0	19.0	2-11	8410	27	2-11	2,630	32	11-13	1,380	16	2-13	850	9	11=>2	22150	63	2-11-13	11100	37	11=>2=>13	109100	320			11(13,9)(7,10)(8,5,16)(3,14)4(1,12)6(2,15)	11-13,9,7(5,10)(3,8)(14,16)(1,4,12)(2,6,15)	12.8 - 11.4 - 11.6 - 11.8 - 11.8 - 11.9 - 11.2 - 12.2	12.8 - 24.2 - 35.8 - 47.6 - 59.4 - 71.3 - 82.5 - 94.7 (35.8-35.3)
201304010504	ダ	左	1800	晴	良	11:20	3歳未勝利		2013-5-18	1	新潟	5	3歳未勝利	(混)[指](馬齢)	13	180	1	13	120	1	12	300	5	9	390	6	7-7	1010.0	4.0	12-13	1110	3	12-13	390	3	9-13	750	7	9-12	2,130	22	13=>12	1390	4	9-12-13	4830	15	13=>12=>9	12880	32	10,13(4,7,9)-12-5(8,14)(1,6)3-11,2-15	(*10,13)9(4,7)12-5-8(1,14)6(3,2)-11,15	13,9(7,12)-4,8,5(1,14)(2,6)10(11,15)-3	(*13,9)(7,12)-(4,8)-(5,14)(1,6)2,15-11=10,3	12.9 - 11.0 - 12.5 - 13.2 - 12.6 - 12.6 - 13.3 - 13.2 - 13.7	12.9 - 23.9 - 36.4 - 49.6 - 62.2 - 74.8 - 88.1 - 101.3 - 115.0 (36.4-40.2)
201304010505	芝	左	2400	晴	良	11:50	3歳未勝利		2013-5-18	1	新潟	5	3歳未勝利	[指](馬齢)	5	280	1	5	140	1	10	150	2	12	430	8	3-5	490.0	1.0	5-10	440	1	5-10	230	1	5-12	990	11	10-12	1,420	20	5=>10	820	1	5-10-12	3740	10	5=>10=>12	13130	24	14,7,16,3(6,13)(2,4,5)1(8,15)9(10,12)-11	14,7(16,3)-13(6,5)-(2,4)15(1,8)12(9,10)11	(*14,5)(7,10)(16,3)(13,4)(1,12)(8,6,11)9(2,15)	(*14,5)(7,10,3)16(13,4)(1,12)(8,11)9,6(2,15)	12.5 - 11.0 - 11.9 - 12.1 - 13.7 - 13.2 - 13.2 - 12.8 - 11.8 - 11.8 - 11.9 - 12.3	12.5 - 23.5 - 35.4 - 47.5 - 61.2 - 74.4 - 87.6 - 100.4 - 112.2 - 124.0 - 135.9 - 148.2 (35.4-36.0)
201304010506	ダ	左	1800	晴	良	12:40	4歳以上500万下		2013-5-18	1	新潟	5	4歳以上500万下	牝[指](定量)	8	740	3	8	280	5	4	1,150	11	13	260	4	3-5	920.0	3.0	4-8	17590	54	4-8	4,890	58	8-13	1,040	10	4-13	3,540	49	8=>4	30490	100	4-8-13	28980	105	8=>4=>13	157080	521	(*3,12)14(1,5)(9,11)(2,15)(8,13)4,10-7,6	3,12(1,14)5(2,11)9,15(8,13)(10,4)-(6,7)	12(14,11)(1,13)(3,5)(2,9,4)(10,7)(8,15)6	12(14,11)(1,13)5(2,4)(3,9)(10,7)(8,15)6	12.4 - 11.2 - 12.5 - 13.4 - 12.7 - 12.4 - 13.5 - 13.3 - 13.6	12.4 - 23.6 - 36.1 - 49.5 - 62.2 - 74.6 - 88.1 - 101.4 - 115.0 (36.1-40.4)
201304010507	芝	左	1800	晴	良	13:10	4歳以上500万下		2013-5-18	1	新潟	5	4歳以上500万下	見習騎手(定量)	7	1410	6	7	380	6	11	1,110	11	5	230	3	5-7	1930.0	13.0	7-11	30960	57	7-11	8,230	58	5-7	990	11	5-11	4,460	47	7=>11	61650	112	5-7-11	35590	108	7=>11=>5	282900	734			13,10,5(1,9)(6,7)(2,12)-11,4-(3,8)	13,10(1,5)9(2,7)6,12,11,4(3,8)	12.3 - 11.2 - 11.9 - 12.2 - 12.1 - 11.7 - 11.6 - 11.3 - 12.4	12.3 - 23.5 - 35.4 - 47.6 - 59.7 - 71.4 - 83.0 - 94.3 - 106.7 (35.4-35.3)
201304010508	芝	直	1000	晴	良	13:40	4歳以上500万下		2013-5-18	1	新潟	5	4歳以上500万下	[指](定量)	13	340	1	13	170	1	9	260	4	14	300	6	5-7	800.0	2.0	9-13	1440	3	9-13	490	2	13-14	760	7	9-14	1,240	15	13=>9	3090	6	9-13-14	4810	9	13=>9=>14	21670	40					12.0 - 10.3 - 10.7 - 10.6 - 11.5	12.0 - 22.3 - 33.0 - 43.6 - 55.1 (33.0-32.8)
201304010509	ダ	左	1200	晴	良	14:15	4歳以上500万下		2013-5-18	1	新潟	5	4歳以上500万下	[指](定量)	14	910	5	14	250	3	2	220	2	10	1,100	10	2-8	2220.0	10.0	2-14	2570	9	2-14	840	7	10-14	4,470	49	2-10	2,980	32	14=>2	5570	21	2-10-14	40370	127	14=>2=>10	204270	615			(*9,14)(1,10)(6,11,13)(2,7)8,3(4,5)12,15	9(14,10)(1,11,13)(2,6)7,8(4,3,5)(15,12)	12.2 - 11.0 - 11.7 - 12.6 - 12.2 - 12.7	12.2 - 23.2 - 34.9 - 47.5 - 59.7 - 72.4 (34.9-37.5)
201304010510	芝	左	2000	晴	良	14:50	早苗賞 		2013-5-18	1	新潟	5	3歳500万下	(混)(特指)(馬齢)	10	7770	11	10	1,340	10	9	230	2	5	610	8	6-7	3400.0	13.0	9-10	22480	40	9-10	5,820	47	5-10	10,650	61	5-9	1,660	17	10=>9	56550	96	5-9-10	107440	164	10=>9=>5	953110	1075			7,13,8(1,4,12)11(6,9)-10(2,5)3	7,13,8(1,12,11)(4,6,9)10,5(2,3)	12.7 - 11.1 - 11.8 - 11.9 - 12.1 - 12.4 - 12.3 - 11.8 - 11.0 - 12.6	12.7 - 23.8 - 35.6 - 47.5 - 59.6 - 72.0 - 84.3 - 96.1 - 107.1 - 119.7 (35.6-35.4)
201304010511	芝	左	1200	晴	良	15:25	大日岳特別 		2013-5-18	1	新潟	5	4歳以上1000万下	(混)[指](ハンデ)	15	1310	6	15	410	7	13	540	9	16	550	11	7-8	1110.0	4.0	13-15	6180	33	13-15	2,130	35	15-16	2,250	37	13-16	3,130	49	15=>13	13050	65	13-15-16	23690	109	15=>13=>16	111130	432			1(2,11)(7,8)-(6,9,12,14)15(10,13)-(3,16)-5-4	1,2(7,11)8(6,9)14(15,13)-(10,12,16)3-5-4	12.0 - 10.3 - 11.1 - 11.4 - 11.8 - 11.9	12.0 - 22.3 - 33.4 - 44.8 - 56.6 - 68.5 (33.4-35.1)
201304010512	芝	左	1400	晴	良	16:01	五泉特別 		2013-5-18	1	新潟	5	4歳以上500万下	(混)[指](定量)	12	470	2	12	220	3	2	260	4	11	620	9	1-6	1680.0	7.0	2-12	2150	7	2-12	710	4	11-12	1,530	18	2-11	2,470	34	12=>2	3710	9	2-11-12	12600	45	12=>2=>11	49760	139			16,14(9,15)13(5,8,11)-12-(2,4)(1,6)7-10,3	(*16,14)(9,15)13(5,8,11)-12(2,4)(1,6)7-(3,10)	12.4 - 10.7 - 11.0 - 11.8 - 11.9 - 11.8 - 11.8	12.4 - 23.1 - 34.1 - 45.9 - 57.8 - 69.6 - 81.4 (34.1-35.5)
201304010601	ダ	左	1800	晴	良	09:50	3歳未勝利		2013-5-19	1	新潟	6	3歳未勝利	牝(馬齢)	9	950	3	9	320	4	8	170	2	13	930	8	5-5	1130.0	3.0	8-9	1550	5	8-9	460	3	9-13	2,210	20	8-13	1,320	13	9=>8	3450	12	8-9-13	10420	26	9=>8=>13	51280	129	10(4,15,8)(5,6)(1,11)(3,9)-(7,14)-2,13 12	10-15(4,8)-5(6,11)1(3,9)(7,14)13,2 12	10,15,8-4(11,9)-(3,14)(7,13)-6-1-2,5 12	10-(15,8)-(4,11,9)-(14,13)3,7=2-6,1-5 12	12.6 - 11.4 - 13.1 - 13.1 - 12.9 - 12.2 - 13.7 - 13.7 - 13.6	12.6 - 24.0 - 37.1 - 50.2 - 63.1 - 75.3 - 89.0 - 102.7 - 116.3 (37.1-41.0)
201304010602	芝	左	2000	晴	良	10:15	3歳未勝利		2013-5-19	1	新潟	6	3歳未勝利	見習騎手(馬齢)	14	260	1	14	160	1	7	190	4	4	170	2	4-8	520.0	1.0	7-14	980	3	7-14	510	6	4-14	360	1	4-7	490	4	14=>7	1940	4	4-7-14	1520	1	14=>7=>4	7060	4	14,12(6,15)(9,13)(1,10)-4(2,8)(7,11)(3,5)	14,12(6,15)-(9,13)(1,10)-(2,4)8,7-11(3,5)	(14,*12)10,15(6,13,4)(9,1,7,8)(11,2)-(3,5)	(14,*12)-15(10,13,4)6,7(9,1)(11,2,8)(3,5)	12.3 - 11.3 - 12.4 - 12.7 - 13.3 - 12.8 - 11.8 - 11.7 - 11.7 - 11.8	12.3 - 23.6 - 36.0 - 48.7 - 62.0 - 74.8 - 86.6 - 98.3 - 110.0 - 121.8 (36.0-35.2)
201304010603	ダ	左	1200	晴	良	10:40	3歳未勝利		2013-5-19	1	新潟	6	3歳未勝利	(馬齢)	15	1730	7	15	450	9	4	170	1	1	220	4	3-8	1200.0	6.0	4-15	2530	10	4-15	950	13	1-15	1,430	21	1-4	470	3	15=>4	6830	31	1-4-15	5100	17	15=>4=>1	41170	133			1,4-13(8,15)(5,7,14)2,11-6-(3,12)10-9	(*1,4)(13,15)-(8,7)(5,2)(11,14)6(3,12)10-9	12.2 - 10.8 - 11.9 - 13.0 - 12.4 - 13.4	12.2 - 23.0 - 34.9 - 47.9 - 60.3 - 73.7 (34.9-38.8)
201304010604	芝	左	1800	晴	良	11:10	3歳未勝利		2013-5-19	1	新潟	6	3歳未勝利	(混)(馬齢)	16	600	2	16	160	2	12	110	1	9	2,480	12	6-8	340.0	1.0	12-16	360	1	12-16	200	1	9-16	7,360	48	9-12	2,920	27	16=>12	1290	4	9-12-16	11520	32	16=>12=>9	38480	109			3,14(6,8)15(2,10,16)(5,11)(1,12)(9,4,13)7	3,14(6,8)(15,16)(10,11)(2,5,12)(1,13)(4,7)9	12.7 - 11.4 - 11.8 - 12.7 - 13.1 - 12.1 - 11.4 - 11.0 - 12.2	12.7 - 24.1 - 35.9 - 48.6 - 61.7 - 73.8 - 85.2 - 96.2 - 108.4 (35.9-34.6)
201304010605	芝	左	1200	晴	良	11:40	3歳未勝利		2013-5-19	1	新潟	6	3歳未勝利	(混)(馬齢)	4	310	1	4	150	1	15	480	10	1	210	2	2-8	4230.0	20.0	4-15	4690	18	4-15	1,590	17	1-4	350	1	1-15	2,360	34	4=>15	8260	27	1-4-15	7300	18	4=>15=>1	50300	125			(*1,2)(8,12)(5,4,11)13(10,15)14(7,16)3,6-9	(*1,2,12)8(5,4,11)(10,15,13)14(7,16)3,6-9	12.2 - 10.7 - 11.5 - 11.4 - 11.9 - 12.1	12.2 - 22.9 - 34.4 - 45.8 - 57.7 - 69.8 (34.4-35.4)
201304010606	ダ	左	1800	晴	良	12:30	4歳以上500万下		2013-5-19	1	新潟	6	4歳以上500万下	(混)(定量)	13	800	4	13	250	5	11	230	4	7	130	1	6-7	2060.0	10.0	11-13	3660	13	11-13	1,060	13	7-13	530	4	7-11	510	3	13=>11	6330	25	7-11-13	3830	9	13=>11=>7	28070	71	15,11-13(3,12)9(2,10)6(1,7,8)(4,5)14	15,11-13(3,12)9,10,2(6,8)7(1,5)(4,14)	15,11(3,13,10)(9,8)(2,12)7(6,5)(1,4)14	15,11,13(9,10)(3,8)(7,2)5(6,12)4(1,14)	12.6 - 11.3 - 12.8 - 13.1 - 13.1 - 12.9 - 13.1 - 12.6 - 12.7	12.6 - 23.9 - 36.7 - 49.8 - 62.9 - 75.8 - 88.9 - 101.5 - 114.2 (36.7-38.4)
201304010607	芝	左	1600	曇	良	13:00	4歳以上500万下		2013-5-19	1	新潟	6	4歳以上500万下	牝(定量)	4	1710	8	4	410	7	13	210	3	8	330	6	2-7	5190.0	19.0	4-13	4010	20	4-13	920	13	4-8	1,750	24	8-13	780	8	4=>13	9770	41	4-8-13	9460	34	4=>13=>8	64030	232			(*7,15)=11-(9,12)-(2,6)(1,13)(5,14)(10,4)(8,16)-3	(*7,15)=11(9,12)(2,6)(1,13)10(5,14)(4,8)(3,16)	12.7 - 10.7 - 11.4 - 12.0 - 12.3 - 12.3 - 11.1 - 11.8	12.7 - 23.4 - 34.8 - 46.8 - 59.1 - 71.4 - 82.5 - 94.3 (34.8-35.2)
201304010608	芝	左	2200	曇	良	13:30	4歳以上500万下		2013-5-19	1	新潟	6	4歳以上500万下	(定量)	4	1440	9	4	400	6	3	620	11	8	370	5	2-3	2670.0	14.0	3-4	12850	58	3-4	4,170	58	4-8	3,300	51	3-8	3,550	53	4=>3	28920	108	3-4-8	50450	183	4=>3=>8	292820	1057	7,3,6,1(2,11)-12(4,10)(14,15)9,5,8,13	7,3(1,6)(2,11)-(4,12,10)-(14,15)-9(5,8)-13	7,3(1,6)(2,11)(4,10,15)(12,14,8)(9,13)5	(*7,3)(1,6)(2,11)(4,10,15)(14,8,13)(12,9)5	12.5 - 11.0 - 11.6 - 12.6 - 12.5 - 12.5 - 12.4 - 12.2 - 11.9 - 11.8 - 12.3	12.5 - 23.5 - 35.1 - 47.7 - 60.2 - 72.7 - 85.1 - 97.3 - 109.2 - 121.0 - 133.3 (35.1-36.0)
201304010609	ダ	左	1200	曇	良	14:05	4歳以上500万下		2013-5-19	1	新潟	6	4歳以上500万下	(定量)	15	990	3	15	230	3	14	120	1	3	700	9	8-8	700.0	4.0	14-15	690	2	14-15	320	2	3-15	3,610	37	3-14	1,120	12	15=>14	1890	6	3-14-15	6850	23	15=>14=>3	42310	118			(*10,14)(3,7,15)(4,9,11)12(6,13)(5,2)8,1	(10,*14)15(3,7)-(4,9)11,12,6,13(5,2,8)1	12.3 - 11.3 - 11.9 - 12.4 - 12.1 - 12.9	12.3 - 23.6 - 35.5 - 47.9 - 60.0 - 72.9 (35.5-37.4)
201304010610	芝	左	2000	曇	良	14:40	荒川峡特別 		2013-5-19	1	新潟	6	4歳以上500万下	(混)(定量)	15	880	5	15	320	7	6	240	4	13	170	1	4-8	4160.0	20.0	6-15	3760	18	6-15	1,240	19	13-15	650	5	6-13	600	3	15=>6	8380	41	6-13-15	3890	7	15=>6=>13	33270	92			8-12(9,15)10(3,13)7,4(6,11,14)5-(1,2)	8-(9,12)15(3,10)(7,13)4(6,11,14,5)2,1	13.2 - 11.9 - 12.2 - 12.6 - 12.7 - 12.2 - 12.0 - 11.6 - 11.0 - 11.8	13.2 - 25.1 - 37.3 - 49.9 - 62.6 - 74.8 - 86.8 - 98.4 - 109.4 - 121.2 (37.3-34.4)
201304010611	芝	直	1000	曇	良	15:20	駿風ステークス 		2013-5-19	1	新潟	6	4歳以上1600万下	(混)(ハンデ)	13	730	4	13	250	3	15	180	1	7	390	7	7-8	760.0	2.0	13-15	1360	2	13-15	610	2	7-13	1,670	23	7-15	1,230	12	13=>15	3270	5	7-13-15	6070	11	13=>15=>7	29660	50					12.2 - 10.3 - 10.7 - 10.6 - 11.3	12.2 - 22.5 - 33.2 - 43.8 - 55.1 (33.2-32.6)
201304010612	ダ	左	1800	曇	良	16:01	白馬岳特別 		2013-5-19	1	新潟	6	4歳以上1000万下	(定量)	1	280	1	1	130	1	14	140	2	10	160	3	1-8	430.0	1.0	1-14	490	1	1-14	220	1	1-10	350	2	10-14	380	3	1=>14	960	2	1-10-14	1030	1	1=>14=>10	3790	1	(*6,12)-8,9,7(1,4)(3,13,14)-(2,10)-11,15,5	6,12-8,9(7,1)4,3,14(2,13)10-(11,15)5	(*6,8)4(12,9)(7,1)(3,14)(2,13,10)15(5,11)	(*6,8)4(12,9)1(7,3)14(2,13,10)(5,11,15)	12.6 - 11.0 - 12.5 - 13.5 - 13.0 - 12.4 - 13.1 - 12.7 - 12.7	12.6 - 23.6 - 36.1 - 49.6 - 62.6 - 75.0 - 88.1 - 100.8 - 113.5 (36.1-38.5)
201304020101	芝	左	1600	曇	良	10:10	2歳未勝利		2013-7-27	2	新潟	1	2歳未勝利	(混)[指](馬齢)	5	680	4	5	190	4	12	130	1	10	140	2	3-7	1070.0	4.0	5-12	990	3	5-12	440	4	5-10	440	5	10-12	240	1	5=>12	2480	8	5-10-12	1270	2	5=>12=>10	9550	16			(*8,15)(7,11,14)10,12(5,9)(2,6,13)-1,4-3	(*8,15)14(7,11)(10,12)(5,9)2(6,13)(1,4)3	12.5 - 10.7 - 11.7 - 12.6 - 12.3 - 11.9 - 10.7 - 12.2	12.5 - 23.2 - 34.9 - 47.5 - 59.8 - 71.7 - 82.4 - 94.6 (34.9-34.8)
201304020102	芝	左	2200	晴	良	10:35	3歳未勝利		2013-7-27	2	新潟	1	3歳未勝利	[指](馬齢)	4	1490	5	4	360	5	8	170	2	12	200	3	2-4	2930.0	11.0	4-8	2700	10	4-8	790	10	4-12	1,020	13	8-12	410	3	4=>8	6970	25	4-8-12	4090	13	4=>8=>12	29540	92	12-1-17,7-18,11-13,4,9-(14,8)3-15-(5,10)6-2-16	12-1-17-7,18-11(4,13)9(14,8)(3,15)-(5,10)-6-(2,16)	(*12,10)1,17,11,18(7,13,9)4,8(3,14,15)6,5-16=2	(12,*10)1(17,11)-(18,13,9)(4,8)7(3,14,15)6(5,16)=2	12.3 - 10.7 - 10.8 - 12.2 - 13.4 - 13.3 - 13.5 - 12.2 - 11.5 - 12.1 - 12.5	12.3 - 23.0 - 33.8 - 46.0 - 59.4 - 72.7 - 86.2 - 98.4 - 109.9 - 122.0 - 134.5 (33.8-36.1)
201304020103	ダ	左	1800	晴	稍重	11:05	3歳未勝利		2013-7-27	2	新潟	1	3歳未勝利	牝[指](馬齢)	10	4810	11	10	780	9	4	410	6	14	150	1	3-6	1990.0	11.0	4-10	19960	45	4-10	4,760	45	10-14	1,650	20	4-14	930	10	10=>4	49970	97	4-10-14	20910	65	10=>4=>14	194000	519	1,7(4,9)-14(5,10)15-(6,13,12)8,11,2=3	1,7(4,9)14(5,10)15-(6,13)(8,12)11-2=3	1-7(14,10)(4,13)5(9,6)15(8,12,11)2-3	1-(7,14,10)4,13,5(9,6)11(8,12)15,2,3	12.5 - 10.9 - 12.7 - 13.5 - 13.2 - 13.2 - 13.4 - 12.8 - 13.5	12.5 - 23.4 - 36.1 - 49.6 - 62.8 - 76.0 - 89.4 - 102.2 - 115.7 (36.1-39.7)
201304020104	障		2850	晴	良	11:35	障害3歳以上未勝利		2013-7-27	2	新潟	1	障害3歳以上未勝利	(混)(定量)	3	140	1	3	110	1	2	160	3	7	220	4	2-3	540.0	2.0	2-3	560	2	2-3	240	2	3-7	270	3	2-7	850	11	3=>2	710	2	2-3-7	1460	5	3=>2=>7	3180	7	7-(4,1)-(6,3)(2,5)=(8,9)	7,4,1(6,3)(2,5)=(8,9)	(*7,3)1(6,4)5,2=8-9	(*7,3)(6,1)-(5,4)2=8=9		
