着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	2	2	---	1	1998102075	牡	5	530.0	9.0	55	90.0	1/2			a00c8	05459	x00e76	6.0	200335051906
4	8	9	---	3	1998109015	牡	5	484.0	-1.0	55	90.2	1.1/4			a00c0	05088	x005f1	4.0	200335051906
5	4	4	---	9	1995102299	牡	8	449.0	-1.0	55	90.3	1/2			05462	05199	x005e2	2.0	200335051906
6	5	5	---	6	1998101923	牡	5	490.0	-5.0	55	90.3	アタマ			05148	05313	x002a1	0.0	200335051906
7	8	10	---	7	1997106308	牡	6	485.0	-8.0	55	90.3	ハナ			05262	05365	499008	0.0	200335051906
8	3	3	---	5	1997106467	牝	6	482.0	-11.0	53	90.5	1.1/4			05300	05142	x00a40	0.0	200335051906
9	7	7	---	10	1996110019	牡	7	506.0	1.0	55	90.9	2.1/2			05183	05199	x03b3d	0.0	200335051906
10	1	1	---	8	1995104313	牡	8	533.0	-4.0	52	91.0	1/2			a01e8	05123	270007	0.0	200335051906
1	3	3	---	1	2000104472	牡	3	440.0	-4.0	56	104.2	0	2-1		05294	00370	674002	160.0	200335051907
2	6	10	---	9	2000104659	牝	3	464.0	7.0	52	104.5	1.3/4	3-2		a01d0	05313	x01371	48.0	200335051907
3	4	5	---	2	2000102421	牡	3	452.0	-3.0	56	104.6	1/2	8-6		05218	05123	x01316	24.0	200335051907
4	5	8	---	12	2000107044	牡	3	439.0	-15.0	56	104.8	1	3-6		a00c5	05022	x00a56	16.0	200335051907
5	4	6	---	6	2000105268	牡	3	489.0	-8.0	56	104.8	アタマ	10-8		05113	05555	246006	8.0	200335051907
6	7	11	---	4	2000107476	牡	3	423.0	1.0	56	105.2	2.1/2	3-8		05119	01010	310008	0.0	200335051907
7	3	4	---	11	2000103113	牡	3	431.0	-5.0	56	105.2	ハナ	12-10		05023	01010	650009	0.0	200335051907
8	5	7	---	10	2000103572	牝	3	420.0	11.0	54	105.3	3/4	11-10		a00c0	05088	x02816	0.0	200335051907
9	8	13	---	5	2000109424	牡	3	473.0	3.0	56	106.1	5	13-13		05183	00836	300007	0.0	200335051907
10	7	12	---	8	2000101288	牡	3	487.0	-8.0	56	106.6	3	3-6		05022	00146	415800	0.0	200335051907
11	6	9	---	7	2000101018	牝	3	456.0	2.0	54	107.3	4	3-11		01043	00432	188800	0.0	200335051907
12	8	14	---	13	2000102481	牡	3	422.0	0.0	56	107.5	1.1/4	8-11		05148	01005	748009	0.0	200335051907
13	2	2	---	3	2000107531	牝	3	487.0	7.0	54	109.2	10	1-2		a00c8	05062	607009	0.0	200335051907
取	1	1	---	0	2000103144	牝	3			54					05121	05216	x00d09	0.0	200335051907
1	4	4	---	3	1999105734	牝	4	505.0	2.0	53	103.0	0			05300	05142	251007	60.0	200335051908
2	7	8	---	1	1997100148	牝	6	429.0	1.0	53	103.3	1.3/4			05294	05137	191006	18.0	200335051908
3	7	7	---	2	1999101728	牝	4	412.0	2.0	50	103.4	クビ			a01e8	05123	x01806	9.0	200335051908
4	6	6	---	7	1997109159	牡	6	463.0	4.0	55	103.5	3/4			05462	05365	x02493	6.0	200335051908
5	8	9	---	5	1997104606	牡	6	455.0	-10.0	55	103.8	1.1/2			05121	05709	390002	3.0	200335051908
6	1	1	---	9	1997104280	牡	6	473.0	0.0	55	103.9	1/2			05148	05123	x01316	0.0	200335051908
7	2	2	---	4	1996100520	牡	7	473.0	2.0	55	104.4	3			05022	05320	249006	0.0	200335051908
8	8	10	---	9	1998104295	牡	5	430.0	-7.0	55	104.6	1.1/4			a00c5	05022	x02494	0.0	200335051908
9	3	3	---	6	1999103560	牡	4	490.0	-5.0	55	105.2	4			05119	05481	x0088e	0.0	200335051908
10	5	5	---	8	1999103335	牡	4	496.0	-1.0	55	106.3	7			05262	05365	835004	0.0	200335051908
1	7	7	---	1	1999100344	牡	4	445.0	-6.0	55	76.3	0			05218	a0218	171002	40.0	200335052401
2	3	3	---	2	1999106696	セ	4	548.0	2.0	55	77.3	6			a00c8	05062	253006	12.0	200335052401
3	4	4	---	3	1998109257	牝	5	467.0	2.0	53	77.3	ハナ			05462	05463	x01414	6.0	200335052401
4	5	5	---	4	1999101713	牡	4	476.0	14.0	53	77.7	2.1/2			a01d0	05320	249006	4.0	200335052401
5	6	6	---	8	1996107778	牝	7	487.0	-8.0	50	77.8	1/2			05490	05199	302007	2.0	200335052401
6	8	10	---	5	1995103528	牡	8	458.0	-3.0	55	77.8	ハナ			05163	05057	x0241e	0.0	200335052401
7	8	9	---	6	1995108302	牡	8	546.0	-4.0	55	78.0	3/4			05148	a0106	x014c5	0.0	200335052401
8	1	1	---	9	1999104727	牝	4	425.0	0.0	53	78.5	3			05382	05312	x03267	0.0	200335052401
9	2	2	---	7	1999101030	牡	4	481.0	0.0	55	79.1	4			05022	05614	043007	0.0	200335052401
10	7	8	---	10	1999102646	牝	4	506.0	12.0	53	79.7	4			a00c0	05088	362800	0.0	200335052401
1	3	3	---	1	1996104429	牡	7	498.0	3.0	55	77.1	0			a017b	a0108	x01c52	40.0	200335052402
2	7	7	---	10	1999102823	牝	4	405.0	-4.0	53	77.1	アタマ			05300	05057	x002b0	12.0	200335052402
3	1	1	---	2	1997106782	セ	6	450.0	-1.0	55	77.3	3/4			05121	a0106	475006	6.0	200335052402
4	7	8	---	4	1999101190	牡	4	451.0	-7.0	55	77.5	1			05262	05029	x008da	4.0	200335052402
5	5	5	---	8	1998104462	牡	5	427.0	0.0	55	77.6	3/4			a00c5	05169	x00889	2.0	200335052402
6	2	2	---	9	1999101207	牡	4	487.0	-5.0	53	77.8	3/4			a01d1	05181	x0304b	0.0	200335052402
7	8	10	---	3	1999102533	牡	4	425.0	0.0	55	78.0	1.1/2			05113	05358	x005bf	0.0	200335052402
8	4	4	---	5	1996102395	牡	7	440.0	-1.0	55	78.1	1/2			a00c3	05312	x00dbc	0.0	200335052402
9	6	6	---	7	1996107458	牡	7	461.0	1.0	55	78.2	1/2			05218	a0218	171002	0.0	200335052402
10	8	9	---	6	1997105589	牡	6	476.0	1.0	55	78.5	2			a00c7	a010a	x02099	0.0	200335052402
1	8	10	---	5	1998106253	牝	5	434.0	-2.0	53	77.1	0			a00c5	00836	x00867	40.0	200335052403
2	5	5	---	6	1999107152	牝	4	439.0	-1.0	53	77.4	1.1/2			05294	05417	x01f51	12.0	200335052403
3	7	8	---	8	1997101968	牡	6	436.0	0.0	55	77.6	1.1/4			05262	05217	x00a4f	6.0	200335052403
4	4	4	---	3	1999104471	牝	4	451.0	6.0	53	77.6	クビ			05382	05312	x00dbc	4.0	200335052403
5	1	1	---	4	1998105820	牡	5	465.0	0.0	55	78.0	2.1/2			05300	05358	x005b8	2.0	200335052403
6	8	9	---	7	1999107140	牝	4	416.0	1.0	53	78.0	クビ			05121	a010b	x0189b	0.0	200335052403
7	6	6	---	1	1997105607	牡	6	464.0	-6.0	55	78.1	1/2			05119	05248	x03f09	0.0	200335052403
8	7	7	---	9	1999106460	牝	4	410.0	-1.0	51	78.3	1.1/4			a01d1	a010b	x01954	0.0	200335052403
9	2	2	---	2	1999103652	牝	4	459.0	-14.0	53	78.3	クビ			05183	05199	302007	0.0	200335052403
10	3	3	---	10	1999100930	牡	4	475.0	-2.0	55	79.5	7			a00c3	05157	x02095	0.0	200335052403
1	5	6	---	1	2000103976	牡	3	450.0	-6.0	55	77.0	0			a00c0	05088	901007	45.0	200335052404
2	6	7	---	2	2000103618	牝	3	457.0	-4.0	53	77.1	1/2			05121	05709	x027cd	13.5	200335052404
3	7	9	---	3	2000102219	牡	3	470.0	-5.0	55	77.8	4			05022	05169	249006	6.7	200335052404
4	8	12	---	5	2000102662	セ	3	441.0	-2.0	55	78.2	2.1/2			a017b	a0107	x002da	4.5	200335052404
5	3	3	---	9	2000109339	牡	3	443.0	-11.0	55	78.5	2			05262	05709	x018ee	2.3	200335052404
6	7	10	---	4	2000107535	牝	3	426.0	-10.0	53	78.6	クビ			05148	05022	409007	0.0	200335052404
7	6	8	---	9	2000100901	牝	3	447.0	-9.0	51	79.1	3			a01d1	05157	x03aaf	0.0	200335052404
8	8	11	---	6	2000106239	牝	3	435.0	4.0	53	79.5	2.1/2			05163	05057	332008	0.0	200335052404
9	5	5	---	8	2000105744	牡	3	453.0	-7.0	55	79.6	1/2			05382	a01dd	x005d3	0.0	200335052404
10	2	2	---	9	2000104426	牝	3	430.0	0.0	53	79.6	アタマ			05119	05161	x00672	0.0	200335052404
11	4	4	---	7	2000104454	牝	3	432.0	-1.0	53	80.8	7			05300	05358	x03bec	0.0	200335052404
12	1	1	---	12	2000102765	セ	3	467.0	-11.0	55	81.7	6			a00c3	05157	000008	0.0	200335052404
1	6	6	---	1	2001107576	牡	2	489.0	0.0	54	60.0	0			05294	05029	x01351	240.0	200335052405
2	8	9	---	2	2001107765	牡	2	448.0	0.0	54	60.7	4			05022	05313	x00d52	72.0	200335052405
3	7	8	---	7	2001102002	牝	2	447.0	0.0	53	60.9	1			a00c3	05142	x037a6	36.0	200335052405
4	4	4	---	3	2001107020	牡	2	387.0	0.0	54	61.0	1/2			05119	05161	256007	24.0	200335052405
5	5	5	---	4	2001102460	牝	2	415.0	0.0	53	61.1	クビ			05148	a01e0	x03fb1	12.0	200335052405
6	1	1	---	5	2001109198	牡	2	472.0	0.0	54	61.5	2.1/2			a00c0	05463	396008	0.0	200335052405
7	3	3	---	9	2001104746	牝	2	384.0	0.0	53	62.6	7			05113	05169	601007	0.0	200335052405
8	8	10	---	8	2001109210	牡	2	459.0	0.0	54	62.8	1.1/4			05163	05022	508009	0.0	200335052405
9	2	2	---	10	2001105577	牝	2	442.0	0.0	53	62.9	1/2			05262	05169	472007	0.0	200335052405
10	7	7	---	6	2001100596	牡	2	451.0	0.0	54	62.9	ハナ			a00c7	05022	x0027a	0.0	200335052405
1	1	1	---	6	1994109687	牡	9	491.0	0.0	55	90.5	0			05300	a010a	x00db2	40.0	200335052406
2	7	7	---	2	1998103787	牡	5	494.0	8.0	55	90.8	1.3/4			a00c0	a0108	x005cd	12.0	200335052406
3	8	9	---	4	1998105485	牝	5	454.0	-5.0	53	91.0	3/4			05218	a0104	332008	6.0	200335052406
4	3	3	---	5	1999104550	牝	4	418.0	1.0	50	91.0	アタマ			a01e8	05123	853002	4.0	200335052406
5	6	6	---	7	1998100044	牡	5	429.0	-3.0	55	91.3	1.3/4			05121	05312	332008	2.0	200335052406
6	5	5	---	3	1996102273	牡	7	455.0	-2.0	55	91.4	クビ			05183	00836	x00a39	0.0	200335052406
7	2	2	---	1	1999100371	牡	4	481.0	-2.0	55	91.4	ハナ			05294	05709	x00cfc	0.0	200335052406
8	4	4	---	9	1999104874	牡	4	446.0	3.0	55	91.5	1/2			05163	05057	x005ac	0.0	200335052406
9	8	10	---	10	1997101865	牡	6	498.0	3.0	55	92.5	6			a00c7	a010a	x00a4f	0.0	200335052406
10	7	8	---	8	1996101217	牡	7	456.0	9.0	55	92.6	1/2			05462	05179	x00a4a	0.0	200335052406
1	4	4	---	2	1999106399	牡	4	501.0	6.0	55	89.4	0			05022	a01e0	x00d32	40.0	200335052407
2	5	5	---	7	1998100385	牡	5	458.0	-4.0	55	90.3	6			a00c5	a0106	x005bd	12.0	200335052407
3	7	7	---	4	1998109428	牡	5	466.0	-6.0	52	90.3	アタマ			a01da	05022	824002	6.0	200335052407
4	2	2	---	1	1995104209	牡	8	486.0	2.0	55	90.7	2.1/2			05121	05459	x00bd5	4.0	200335052407
5	8	10	---	5	1999104778	牡	4	449.0	4.0	55	91.2	3			a00c8	05062	592004	2.0	200335052407
6	1	1	---	5	1999106108	牝	4	436.0	7.0	53	91.4	1.1/4			05462	05463	246006	0.0	200335052407
7	8	9	---	8	1996109292	牝	7	471.0	1.0	53	91.4	ハナ			05148	05089	186001	0.0	200335052407
8	6	6	---	3	1995107876	牡	8	443.0	-7.0	55	91.5	クビ			a00c7	a010a	x00d36	0.0	200335052407
9	3	3	---	9	1998101010	牝	5	479.0	2.0	53	92.4	6			05183	00836	302007	0.0	200335052407
10	7	8	---	10	1998109316	牝	5	399.0	-3.0	53	92.8	2.1/2			a017b	05463	x00865	0.0	200335052407
1	8	11	---	3	1999100652	セ	4	464.0	-1.0	55	90.4	0			05294	05365	x03bd3	45.0	200335052408
2	5	5	---	5	1996103552	牡	7	482.0	3.0	55	90.7	1.1/2			a00c5	a0107	169005	13.5	200335052408
3	3	3	---	2	1999110182	牡	4	495.0	-2.0	55	90.8	1/2			05022	05320	541800	6.7	200335052408
4	1	1	---	4	1999107111	セ	4	469.0	6.0	55	90.8	アタマ			05119	05179	x00282	4.5	200335052408
5	7	9	---	6	1998103611	牡	5	458.0	-1.0	55	91.0	3/4			05300	05137	x0086d	2.3	200335052408
6	8	10	---	7	1996100297	牡	7	471.0	0.0	55	91.1	3/4			05262	05217	251007	0.0	200335052408
7	7	8	---	1	1996106411	牡	7	473.0	-2.0	55	91.1	アタマ			05218	05033	x007f7	0.0	200335052408
8	6	6	---	10	1998103843	牝	5	434.0	-8.0	50	91.5	2.1/2			a01da	05365	x011fe	0.0	200335052408
9	2	2	---	11	1997103058	牡	6	483.0	-12.0	55	91.5	ハナ			05148	a0106	x01434	0.0	200335052408
10	4	4	---	8	1999107305	セ	4	443.0	9.0	55	91.9	2.1/2			a00c0	05313	x00672	0.0	200335052408
11	6	7	---	9	1998100586	牝	5	463.0	-9.0	53	94.1	大			05163	05585	x03565	0.0	200335052408
1	4	4	---	1	1997106421	セ	6	514.0	0.0	55	102.1	0			05294	05123	639009	100.0	200335052409
2	2	2	---	5	1998102038	牡	5	513.0	-5.0	55	102.1	アタマ			a00c5	05217	x00ba8	30.0	200335052409
3	1	1	---	6	1999102149	牝	4	428.0	0.0	53	102.3	1.1/4			05148	05089	x00a56	15.0	200335052409
4	7	9	---	3	1996106771	セ	7	449.0	-13.0	55	102.4	クビ			05300	05023	965800	10.0	200335052409
5	7	8	---	8	1996102888	牡	7	515.0	-3.0	55	102.8	2.1/2			05382	05023	965800	5.0	200335052409
6	8	11	---	7	1998110231	牡	5	503.0	4.0	53	103.3	3			a01d0	05320	106007	0.0	200335052409
7	5	5	---	2	1995109060	牡	8	464.0	-3.0	55	103.6	1.1/2			05218	05033	x00a4c	0.0	200335052409
8	6	7	---	9	1996110313	牡	7	457.0	4.0	55	103.7	1/2			a00c8	05062	386006	0.0	200335052409
9	6	6	---	4	1995101664	牡	8	501.0	5.0	55	103.7	アタマ			05119	05157	377008	0.0	200335052409
10	3	3	---	10	1996102091	牡	7	448.0	-2.0	55	104.3	4			a00c7	a010a	x00de8	0.0	200335052409
取	8	10	---	0	1998110230	牡	5			57					05022	05320	106007	0.0	200335052409
1	7	9	---	9	1998105772	牝	5	469.0	2.0	54	104.1	0			05148	a01e0	240004	100.0	200335052410
2	4	4	---	7	1997102368	牝	6	467.0	8.0	54	104.3	1			05183	05313	x002a1	30.0	200335052410
3	1	1	---	4	1998106671	牝	5	448.0	-4.0	54	104.4	1/2			05218	05029	x00871	15.0	200335052410
4	3	3	---	6	1999102239	牝	4	420.0	-8.0	53	104.4	ハナ			05347	05160	331002	10.0	200335052410
5	7	10	---	8	1998106368	牝	5	404.0	-1.0	51	104.4	ハナ			05490	a0107	x002da	5.0	200335052410
6	5	6	---	1	1999102421	牝	4	430.0	-10.0	53	104.5	クビ			05121	05312	332008	0.0	200335052410
7	6	8	---	2	1998100792	牝	5	492.0	-6.0	54	104.8	2			05119	05161	x005eb	0.0	200335052410
8	8	11	---	3	1999105507	牝	4	462.0	0.0	54	105.0	3/4			05022	05320	x00ce9	0.0	200335052410
9	5	5	---	12	1998102484	牝	5	495.0	3.0	54	105.6	4			a00c8	05459	903800	0.0	200335052410
10	6	7	---	5	1997104271	牝	6	469.0	-8.0	54	106.3	4			05294	05365	x0131a	0.0	200335052410
11	2	2	---	10	1998110286	牝	5	474.0	-10.0	54	106.6	1.1/2			05113	05169	x005bf	0.0	200335052410
12	8	12	---	10	1998104267	牝	5	423.0	-13.0	54	106.9	1.1/2			a00c7	a010a	x02d23	0.0	200335052410
1	7	8	---	1	1999102134	牝	4	413.0	-2.0	53	75.7	0			05119	05161	x00d4b	40.0	200335052501
2	3	3	---	2	1998104813	牡	5	481.0	-1.0	55	75.9	1.1/4			a017b	a0108	x00f4f	12.0	200335052501
3	1	1	---	6	1995102334	牝	8	475.0	-6.0	53	77.1	7			05183	05463	x005d5	6.0	200335052501
4	2	2	---	3	1998102204	牡	5	457.0	-4.0	55	77.2	3/4			05163	05585	x01835	4.0	200335052501
5	6	6	---	4	1998100445	セ	5	453.0	3.0	55	77.6	2.1/2			05121	a0104	x02494	2.0	200335052501
6	8	10	---	8	1997104707	牡	6	468.0	-2.0	55	77.9	2			05218	a0107	x037a8	0.0	200335052501
7	4	4	---	5	1999105217	牡	4	393.0	-4.0	55	77.9	クビ			05113	05169	x00dc4	0.0	200335052501
8	5	5	---	7	1998101012	牝	5	449.0	6.0	50	78.3	2.1/2			05490	a0107	x02df4	0.0	200335052501
9	8	9	---	10	1998100333	牝	5	442.0	1.0	53	78.6	2			a00c7	05199	x0179f	0.0	200335052501
10	7	7	---	9	1999105029	牝	4	474.0	-3.0	53	82.0	大			05382	05312	x00a2e	0.0	200335052501
1	7	7	---	2	1999103741	牝	4	482.0	-10.0	53	76.2	0			05022	05709	x00535	40.0	200335052502
2	8	9	---	4	1999104183	牡	4	445.0	6.0	55	77.4	7			a00c5	05029	254004	12.0	200335052502
3	8	10	---	3	1996103663	牝	7	492.0	-1.0	53	77.6	1			05148	05248	980008	6.0	200335052502
4	5	5	---	1	1997103102	牡	6	481.0	3.0	55	77.7	クビ			a00c8	05179	x00866	4.0	200335052502
5	4	4	---	10	1999102895	牝	4	441.0	-4.0	53	77.7	ハナ			05183	05199	x0191a	2.0	200335052502
6	7	8	---	5	1999105240	牝	4	423.0	6.0	53	78.0	1.1/2			a00c3	05142	x005d0	0.0	200335052502
7	3	3	---	5	1995100449	セ	8	459.0	2.0	55	78.0	ハナ			05300	05181	364008	0.0	200335052502
8	6	6	---	7	1999100852	牡	4	482.0	0.0	55	78.2	1.1/2			05262	05157	x00d41	0.0	200335052502
9	2	2	---	7	1995109091	牡	8	439.0	1.0	53	78.5	1.1/2			a01d0	a01e0	x002a1	0.0	200335052502
10	1	1	---	9	1997104468	牡	6	514.0	5.0	52	79.5	6			a01da	05555	x0283d	0.0	200335052502
1	6	6	---	1	1998107115	牝	5	467.0	-4.0	53	76.1	0			05023	05481	x00b11	40.0	200335052503
2	8	10	---	7	1999103589	牡	4	472.0	2.0	55	77.0	6			a00c0	a0108	x0087d	12.0	200335052503
3	7	8	---	4	1998106698	牝	5	397.0	-2.0	53	77.0	ハナ			05163	05312	x01835	6.0	200335052503
4	5	5	---	5	1999110184	牡	4	491.0	-4.0	53	77.0	アタマ			a01d0	05320	x01051	4.0	200335052503
5	8	9	---	3	1999100392	牝	4	458.0	8.0	53	77.1	クビ			05462	05199	x02532	2.0	200335052503
6	1	1	---	9	1999104656	牡	4	454.0	-6.0	53	77.2	1/2			a01d1	05312	x018ee	0.0	200335052503
7	4	4	---	2	1999102643	牡	4	501.0	3.0	55	77.3	3/4			05218	05033	362800	0.0	200335052503
8	2	2	---	9	1998102806	牡	5	473.0	-2.0	55	77.5	3/4			05262	05217	x00a4f	0.0	200335052503
9	7	7	---	8	1999101485	牝	4	478.0	7.0	53	77.6	1/2			a00c5	05029	x0086f	0.0	200335052503
10	3	3	---	6	1997106252	牡	6	487.0	5.0	52	77.9	1.1/2			a01d9	05033	x00a4c	0.0	200335052503
1	6	6	---	6	2001107135	牡	2	467.0	0.0	54	60.2	0			a00c5	a0105	x0227e	240.0	200335052504
2	8	9	---	5	2001200045	牡	2	466.0	0.0	54	60.4	1.1/4			a00c7	05022	x00d00	72.0	200335052504
3	5	5	---	4	2001101288	牝	2	464.0	0.0	53	60.4	ハナ			05121	05217	251007	36.0	200335052504
4	2	2	---	1	2001105484	牡	2	472.0	0.0	54	60.6	1			05022	00836	570002	24.0	200335052504
5	3	3	---	3	2001107647	牡	2	475.0	0.0	54	61.1	3			05023	a0104	x00db9	12.0	200335052504
6	8	10	---	7	2001106403	牡	2	490.0	0.0	54	61.3	1.1/4			05294	05365	x0027a	0.0	200335052504
7	7	8	---	8	2001109156	牝	2	488.0	0.0	53	61.4	1/2			05119	05463	x00865	0.0	200335052504
8	4	4	---	2	2001109450	牡	2	432.0	0.0	54	61.8	2.1/2			05148	05248	x00a47	0.0	200335052504
9	7	7	---	9	2001101738	牝	2	438.0	0.0	53	62.3	3			a00c0	a0108	253006	0.0	200335052504
10	1	1	---	10	2001101841	牡	2	423.0	0.0	54	62.5	1.1/2			a00c3	a0106	x00650	0.0	200335052504
1	6	6	---	1	1999103964	牝	4	476.0	10.0	53	74.9	0			05022	05555	372009	40.0	200335060101
2	7	7	---	5	1999102584	牡	4	470.0	-1.0	55	76.3	9			00411	05358	x005b8	12.0	200335060101
3	8	10	---	9	1998101012	牝	5	449.0	0.0	53	76.4	1/2			05183	a0107	x02df4	6.0	200335060101
4	3	3	---	2	1998102204	牡	5	457.0	0.0	55	76.7	1.1/2			05294	05585	x01835	4.0	200335060101
