着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	8	14	---	6	2000103742	牡	3	438.0	-8.0	54.0	93.0	3	9-9-8	42.2	05230	05584	171008	0.0	200344011504
13	6	10	---	10	2000107484	牡	3	435.0	4.0	54.0	93.0	クビ	5-4-6	42.9	a013f	a01e7	x02cb1	0.0	200344011504
除	7	12	---	0	2000103266	牝	3	482.0	-6.0	53.0					a015f	a01a6	x00fd4	0.0	200344011504
1	7	10	---	3	1999103498	牡	4	446.0	-3.0	55.0	98.3	0	5-5-4-3	40.7	05404	05120	x0106d	125.0	200344011505
2	2	2	---	12	1999104649	牝	4	410.0	2.0	53.0	98.3	クビ	9-9-6-5	40.5	05403	a0191	017002	50.0	200344011505
3	7	9	---	4	1999103720	牝	4	440.0	4.0	53.0	99.0	3	10-10-11-11	39.9	00423	05120	750005	31.3	200344011505
4	5	5	---	10	1999105106	牝	4	485.0	-2.0	53.0	99.1	1/2	1-1-1-1	41.8	a012a	05495	x033c1	18.8	200344011505
5	1	1	---	7	1999103084	牝	4	436.0	-7.0	53.0	99.3	3/4	6-6-5-6	41.5	05386	05503	263006	12.5	200344011505
6	5	6	---	5	1999102179	牝	4	477.0	-7.0	53.0	99.3	クビ	2-2-1-2	42.0	05124	00806	x01cde	0.0	200344011505
7	8	12	---	6	1999105496	牡	4	440.0	0.0	55.0	99.4	1/2	7-7-9-7	41.4	00854	05564	619002	0.0	200344011505
8	3	3	---	1	1999101680	牝	4	493.0	-11.0	53.0	99.9	2.1/2	4-4-7-8	41.9	a013f	a01e7	285002	0.0	200344011505
9	6	7	---	9	1999109341	牡	4	475.0	5.0	55.0	100.1	3/4	11-11-10-9	41.2	a015f	a01a6	981002	0.0	200344011505
10	8	11	---	2	1999102027	牝	4	466.0	-6.0	53.0	100.1	ハナ	3-3-3-3	42.7	05396	05712	x03818	0.0	200344011505
11	4	4	---	8	1999103062	牝	4	450.0	8.0	53.0	100.1	クビ	11-12-12-12	40.0	00577	05498	x00e51	0.0	200344011505
12	6	8	---	11	1999104061	牡	4	474.0	-2.0	54.0	100.4	1.1/2	7-8-10-10	41.6	a01a5	00806	236033	0.0	200344011505
1	3	3	---	1	1999100402	セ	4	451.0	1.0	55.0	87.9	0	2-5-4	38.4	00422	05495	x01633	145.0	200344011506
2	5	6	---	2	1996106782	牡	7	490.0	-1.0	55.0	87.9	クビ	8-8-9	37.9	00863	a01ab	x03078	58.0	200344011506
3	5	5	---	8	1999101154	牡	4	526.0	1.0	55.0	88.3	2	4-7-6	38.5	00574	a019f	163800	36.3	200344011506
4	6	7	---	5	1999107190	牡	4	484.0	6.0	55.0	88.3	アタマ	1-1-1	39.1	00817	05602	192009	21.8	200344011506
5	7	10	---	10	1999105246	牡	4	481.0	-2.0	55.0	88.8	2.1/2	5-2-2	39.6	00582	a01a9	970006	14.5	200344011506
6	6	8	---	3	1999100329	牡	4	458.0	8.0	54.0	89.0	3/4	12-12-10	38.6	05409	05120	x00038	0.0	200344011506
7	7	9	---	12	1998107128	牡	5	472.0	-5.0	52.0	89.0	アタマ	5-7-7	39.3	05399	05613	x0124e	0.0	200344011506
8	8	12	---	6	1998105982	牝	5	419.0	1.0	53.0	89.2	1	9-11-10	38.9	00854	a019e	219007	0.0	200344011506
9	2	2	---	11	1997104184	牝	6	471.0	-2.0	53.0	89.5	1.1/2	11-11-10	39.2	a0137	05020	x00062	0.0	200344011506
10	4	4	---	9	1998101074	牝	5	476.0	-4.0	53.0	89.5	クビ	5-8-8	39.5	00426	a01a4	x010dc	0.0	200344011506
11	8	11	---	4	1999105197	牝	4	455.0	2.0	53.0	89.7	3/4	3-2-2	40.4	a0127	a018f	x00d71	0.0	200344011506
12	1	1	---	7	1999103921	牝	4	443.0	-1.0	53.0	90.1	2	9-4-5	40.7	05230	a0191	394009	0.0	200344011506
1	3	3	---	1	1999110127	牡	4	464.0	-1.0	55.0	102.4	0	1-1-1-1	40.4	00817	05407	924009	145.0	200344011507
2	6	7	---	2	1998100340	牡	5	462.0	6.0	55.0	103.0	3	2-2-2-2	40.9	00907	a019e	346006	58.0	200344011507
3	1	1	---	5	1999103704	牝	4	478.0	-6.0	53.0	103.3	1.1/2	4-4-4-3	40.6	00574	a019f	976800	36.3	200344011507
4	5	6	---	3	1998105087	セ	5	442.0	-6.0	55.0	103.3	クビ	5-5-5-5	40.7	05199	a01a9	307008	21.8	200344011507
5	7	10	---	9	1999101252	牡	4	491.0	2.0	55.0	103.5	1	3-3-3-3	41.1	00582	a01a2	x008a1	14.5	200344011507
6	2	2	---	6	1999107051	牝	4	406.0	-5.0	53.0	103.5	ハナ	6-6-8-6	40.6	00863	05204	172002	0.0	200344011507
7	8	11	---	10	1998101051	牝	5	427.0	-7.0	53.0	103.7	1	8-9-10-8	40.6	05386	a0190	x03485	0.0	200344011507
8	4	4	---	7	1998105028	牡	5	435.0	-5.0	55.0	103.7	ハナ	8-8-10-10	40.5	05423	05602	180009	0.0	200344011507
9	5	5	---	4	1999103734	牝	4	438.0	-8.0	53.0	103.9	1.1/2	12-11-7-6	41.2	00422	05541	x0102a	0.0	200344011507
10	7	9	---	8	1998102192	牡	5	469.0	1.0	55.0	104.4	2.1/2	7-7-5-9	41.8	a012b	00837	018005	0.0	200344011507
11	8	12	---	11	1998200003	牡	5	468.0	-4.0	55.0	104.7	1.1/2	10-10-11-11	41.3	05403	05020	x01929	0.0	200344011507
12	6	8	---	12	1999102380	牝	4	438.0	1.0	53.0	105.1	2	11-12-12-12	40.1	a0140	a019e	x00511	0.0	200344011507
1	5	5	---	2	1999107472	牝	4	458.0	-2.0	53.0	86.7	0	2-2-2	37.2	00907	05536	388002	175.0	200344011508
2	6	7	---	1	1998100531	牝	5	476.0	-4.0	53.0	86.9	1	5-4-4	37.2	00817	05064	355003	70.0	200344011508
3	2	2	---	3	1999105941	牝	4	448.0	-1.0	53.0	87.1	1.1/2	1-1-1	37.7	05404	05120	219006	43.8	200344011508
4	8	12	---	9	1998107080	牝	5	456.0	-1.0	53.0	88.0	4	8-9-9	37.7	00854	05498	295005	26.3	200344011508
5	3	3	---	7	1997105346	牡	6	459.0	-1.0	55.0	88.3	1.1/2	6-6-8	38.3	a0137	05020	x02664	17.5	200344011508
6	8	11	---	4	1998106856	牡	5	467.0	-14.0	55.0	88.4	1/2	6-6-6	38.4	a0127	a0194	x00068	0.0	200344011508
7	5	6	---	8	1999100778	牝	4	421.0	0.0	53.0	88.5	1/2	10-8-6	38.4	00426	a01a4	195008	0.0	200344011508
8	4	4	---	10	1998106384	牡	5	449.0	-5.0	55.0	88.5	ハナ	3-5-5	38.8	a012a	a01a7	526008	0.0	200344011508
9	6	8	---	5	1996104037	牡	7	483.0	0.0	55.0	88.7	1	3-3-3	39.2	05386	a019b	450800	0.0	200344011508
10	1	1	---	6	1999107479	牡	4	484.0	2.0	55.0	88.8	3/4	9-12-11	38.1	00577	05498	781002	0.0	200344011508
11	7	9	---	11	1999105647	牡	4	552.0	0.0	52.0	88.8	クビ	11-11-11	38.2	05399	05407	296009	0.0	200344011508
12	7	10	---	12	1998109221	牡	5	434.0	2.0	55.0	89.3	2.1/2	12-10-10	38.9	05403	05573	x012ea	0.0	200344011508
1	2	2	---	2	1999104368	牡	4	484.0	1.0	55.0	101.7	0	3-3-3-3	39.0	00422	00976	264800	270.0	200344011509
2	7	11	---	1	1996104021	牡	7	478.0	-1.0	55.0	102.2	2.1/2	6-6-5-5	39.5	00863	00979	190008	108.0	200344011509
3	4	6	---	12	1999109237	牡	4	438.0	-5.0	54.0	102.2	アタマ	4-4-4-3	39.5	05409	05120	331803	54.0	200344011509
4	1	1	---	5	1998100100	牡	5	468.0	1.0	55.0	102.5	1.1/2	13-13-9-12	39.1	05404	a0190	685007	40.5	200344011509
5	5	8	---	4	1996100679	牡	7	458.0	-1.0	55.0	102.5	ハナ	14-14-6-7	39.7	05000	a01cd	031008	27.0	200344011509
6	3	4	---	7	1999104326	牡	4	467.0	2.0	55.0	102.8	1.1/2	5-5-7-6	40.0	00907	a0190	x00b0c	0.0	200344011509
7	4	5	---	6	1999101494	牝	4	426.0	-4.0	53.0	102.9	クビ	12-11-14-14	39.2	00817	05491	063002	0.0	200344011509
8	5	7	---	9	1997107057	牡	6	461.0	-1.0	55.0	103.0	1/2	8-7-9-8	39.7	05540	05204	227007	0.0	200344011509
9	7	12	---	11	1998100723	牝	5	486.0	-1.0	53.0	103.4	2	10-9-13-11	40.0	00874	a019a	x0051b	0.0	200344011509
10	6	10	---	8	1999103947	牡	4	467.0	6.0	55.0	103.4	アタマ	9-10-8-8	40.5	00582	a019a	571800	0.0	200344011509
11	8	13	---	13	1999106427	牝	4	505.0	27.0	53.0	104.0	3	11-12-12-13	40.7	05386	05564	827009	0.0	200344011509
12	6	9	---	14	1999109251	牝	4	491.0	0.0	53.0	104.2	1	7-8-9-12	41.1	05199	a01a9	310002	0.0	200344011509
13	8	14	---	3	1999105653	牡	4	477.0	-3.0	55.0	104.6	2	1-2-2-1	43.1	05423	05573	x02192	0.0	200344011509
14	3	3	---	10	1998107445	牝	5	427.0	-21.0	53.0	106.4	9	1-1-1-1	44.9	00574	05613	x0192d	0.0	200344011509
1	1	2	---	1	1996100756	牡	7	509.0	-14.0	58.0	85.2	0	1-1-1	38.7	00422	05318	701006	2000.0	200344011510
2	3	6	---	6	1998106928	牝	5	457.0	6.0	56.0	85.3	3/4	5-7-7	38.2	00817	05536	573002	700.0	200344011510
3	8	16	---	2	1999104390	牝	4	499.0	3.0	56.0	85.3	クビ	6-11-10	37.6	00863	05113	086007	400.0	200344011510
4	7	13	---	3	1994103464	牡	9	499.0	-12.0	58.0	86.0	3	4-3-3	39.2	00426	a0010	531006	200.0	200344011510
5	7	14	---	7	1998109179	牡	5	454.0	-2.0	56.0	86.1	1/2	13-9-6	38.8	00582	05120	x00028	100.0	200344011510
6	5	9	---	8	1997104598	牝	6	465.0	-3.0	56.0	86.2	3/4	6-5-4	39.2	05199	05424	390002	0.0	200344011510
7	4	7	---	11	1996106234	牡	7	488.0	4.0	58.0	86.4	1	12-8-9	39.1	00424	05318	879002	0.0	200344011510
8	6	12	---	15	1997102151	牡	6	513.0	-4.0	58.0	86.7	1.1/2	15-16-15	37.9	05249	05315	x02d4e	0.0	200344011510
9	4	8	---	4	1997102619	牡	6	478.0	-7.0	58.0	86.8	3/4	2-1-2	40.3	05404	05318	750005	0.0	200344011510
10	5	10	---	13	1996104118	牡	7	514.0	-10.0	58.0	86.8	ハナ	16-12-11	38.6	00872	a019d	582006	0.0	200344011510
11	2	3	---	14	1997104501	牡	6	468.0	-2.0	58.0	87.3	2.1/2	9-14-14	38.9	a012a	a01e7	x0107c	0.0	200344011510
12	1	1	---	10	1996105114	牡	7	445.0	5.0	56.0	87.6	1.1/2	8-11-13	39.4	00874	05318	x037e3	0.0	200344011510
13	8	15	---	9	1998104910	牡	5	463.0	-2.0	58.0	87.6	クビ	9-7-8	40.6	00574	a01a7	x006b9	0.0	200344011510
14	6	11	---	12	1997101087	牡	6	446.0	-5.0	58.0	88.3	3	9-13-11	40.1	00854	00976	251007	0.0	200344011510
15	3	5	---	16	1996100936	牡	7	500.0	-8.0	58.0	88.3	アタマ	13-15-16	39.6	a013d	05393	163800	0.0	200344011510
16	2	4	---	5	1997109373	牡	6	503.0	3.0	58.0	88.4	クビ	2-4-5	41.5	00441	00874	x00fe6	0.0	200344011510
1	5	6	---	2	1999101107	牡	4	495.0	2.0	55.0	96.6	0	6-4-4-3	39.7	00817	05407	185800	125.0	200344011601
2	8	12	---	3	1999101681	牡	4	504.0	5.0	55.0	96.7	1/2	1-1-1-1	40.3	00854	05564	285002	50.0	200344011601
3	2	2	---	6	1999101071	牡	4	424.0	3.0	55.0	96.9	3/4	3-3-3-3	40.1	a0140	a0192	x00c7b	31.3	200344011601
4	3	3	---	5	1999105345	牡	4	492.0	-4.0	55.0	97.2	1.1/2	10-8-9-8	39.2	00907	a0199	x010e5	18.8	200344011601
5	6	7	---	1	1999100248	牡	4	488.0	-1.0	55.0	97.5	1.1/2	5-7-7-7	39.8	00863	05636	x012e6	12.5	200344011601
6	5	5	---	8	1999100023	牝	4	446.0	-1.0	53.0	98.3	4	10-12-6-5	40.8	05423	a01a0	x02192	0.0	200344011601
7	7	9	---	10	1999103376	牝	4	470.0	7.0	53.0	98.4	1/2	2-2-2-2	41.8	00574	00806	165007	0.0	200344011601
8	7	10	---	4	1999103519	牡	4	530.0	5.0	55.0	98.4	ハナ	7-8-12-8	40.5	00423	05007	x008f8	0.0	200344011601
9	1	1	---	7	1999103525	牝	4	440.0	2.0	53.0	98.4	ハナ	7-6-5-6	40.9	a016a	05570	x010ed	0.0	200344011601
10	4	4	---	12	1999102472	牡	4	440.0	-4.0	52.0	98.7	1.1/2	9-10-11-11	40.4	05399	05612	851007	0.0	200344011601
11	6	8	---	11	1999105565	牝	4	480.0	3.0	53.0	100.6	10	12-12-11-13	42.4	a0137	a0194	x02a5b	0.0	200344011601
12	8	11	---	9	1999103497	牝	4	530.0	-1.0	53.0	101.4	4	4-5-7-11	43.9	05404	a01a8	x00b0c	0.0	200344011601
1	3	3	---	2	1999105970	牡	4	485.0	3.0	55.0	97.2	0	1-1-1-1	40.7	a012a	05007	x033c1	125.0	200344011602
2	2	2	---	1	1999103184	牡	4	503.0	3.0	55.0	97.3	3/4	7-5-3-4	40.4	00863	05636	868005	50.0	200344011602
3	6	7	---	4	1999105320	牡	4	517.0	1.0	55.0	97.6	1.1/2	3-3-3-3	40.7	05062	05064	979007	31.3	200344011602
4	7	10	---	3	1999107600	牡	4	491.0	3.0	55.0	97.9	1.1/2	1-2-2-2	41.4	00574	05546	143008	18.8	200344011602
5	7	9	---	9	1999107477	牡	4	475.0	3.0	55.0	98.0	1/2	9-11-3-5	41.4	00582	05541	x00132	12.5	200344011602
6	8	11	---	8	1999104362	牝	4	444.0	-3.0	53.0	98.0	ハナ	8-8-7-6	40.7	00907	a0199	264800	0.0	200344011602
7	8	12	---	10	1999100247	牡	4	498.0	-9.0	55.0	98.5	2.1/2	11-11-8-9	41.1	05404	05491	490800	0.0	200344011602
8	1	1	---	6	1999103393	牡	4	508.0	9.0	54.0	98.6	3/4	4-4-10-11	40.8	05409	a01a2	663007	0.0	200344011602
9	5	5	---	11	1999106256	牡	4	484.0	3.0	55.0	98.9	1.1/2	12-12-10-10	40.7	a013e	05407	937001	0.0	200344011602
10	6	8	---	5	1999109179	牡	4	473.0	-2.0	55.0	99.0	クビ	6-7-7-7	41.7	05386	05636	x02cdc	0.0	200344011602
11	5	6	---	12	1999103221	牝	4	479.0	0.0	53.0	99.3	1.1/2	9-8-9-7	41.7	05165	05570	352001	0.0	200344011602
12	4	4	---	7	1999101204	牝	4	429.0	-12.0	53.0	101.1	9	5-6-12-12	43.1	00422	a01a6	x010fd	0.0	200344011602
1	6	7	---	1	1998102749	牡	5	453.0	1.0	55.0	103.8	0	2-2-2-2	39.8	00423	05120	x008f8	125.0	200344011603
2	6	8	---	2	1998109509	牡	5	488.0	-8.0	55.0	103.9	1/2	1-1-1-1	40.1	00426	a0192	x01d4e	50.0	200344011603
3	3	3	---	3	1996101188	牡	7	481.0	4.0	55.0	104.0	1/2	4-4-4-4	39.9	00574	a01a3	011009	31.3	200344011603
4	7	9	---	4	1998105353	牡	5	460.0	2.0	55.0	104.3	1.1/2	5-5-6-7	39.8	05230	05064	x02cdb	18.8	200344011603
5	4	4	---	6	1998106053	牡	5	514.0	6.0	55.0	104.3	アタマ	6-6-6-5	39.8	05386	a01af	104007	12.5	200344011603
6	2	2	---	8	1997105723	牡	6	481.0	-3.0	55.0	104.6	1.1/2	10-12-2-3	40.3	05423	a0199	450800	0.0	200344011603
7	7	10	---	5	1997107640	牝	6	453.0	-3.0	53.0	104.7	3/4	3-3-5-6	40.6	05404	05570	x01c4b	0.0	200344011603
8	1	1	---	11	1996103974	牡	7	470.0	-4.0	55.0	105.6	4	9-10-12-12	40.5	a013a	05564	x0102b	0.0	200344011603
9	5	5	---	10	1998100850	牡	5	483.0	1.0	55.0	105.7	1/2	7-7-9-9	40.9	a012a	a01a7	952800	0.0	200344011603
10	5	6	---	7	1998106234	牡	5	447.0	0.0	55.0	105.7	クビ	11-8-9-8	41.2	05062	00806	236033	0.0	200344011603
11	8	12	---	12	1998100337	牡	5	458.0	3.0	55.0	106.1	2	11-12-10-10	41.2	a012b	00837	018005	0.0	200344011603
12	8	11	---	9	1995103878	牡	8	494.0	4.0	53.0	106.2	3/4	8-8-10-11	41.4	05409	a01cd	x00254	0.0	200344011603
1	6	9	---	2	2000105563	牡	3	488.0	-3.0	54.0	103.5	0	10-10-11-11	39.2	00872	05536	369800	220.0	200344011604
2	2	2	---	9	2000106507	牡	3	475.0	2.0	51.0	103.6	クビ	6-6-9-9	39.4	05399	00976	686006	88.0	200344011604
3	8	13	---	6	2000100536	牝	3	440.0	-6.0	53.0	103.6	アタマ	4-6-7-5	39.7	05403	05020	310002	55.0	200344011604
4	1	1	---	1	2000105724	牝	3	455.0	5.0	53.0	104.0	2	9-8-10-10	39.8	00817	05407	271007	33.0	200344011604
5	4	6	---	7	2000106103	牝	3	437.0	1.0	54.0	104.1	3/4	6-11-1-1	41.0	00854	a019e	219007	22.0	200344011604
6	7	12	---	12	2000107198	牝	3	429.0	-5.0	53.0	104.5	2	1-1-1-1	41.4	00423	a01cd	x00254	0.0	200344011604
7	7	11	---	3	2000100064	牡	3	483.0	-2.0	54.0	105.0	2.1/2	11-12-7-6	41.0	00422	05602	x019b8	0.0	200344011604
8	5	7	---	5	2000106858	牝	3	447.0	-3.0	53.0	105.0	アタマ	4-3-5-5	41.3	00863	00888	297008	0.0	200344011604
9	5	8	---	10	2000103399	牡	3	494.0	4.0	54.0	105.0	アタマ	2-1-5-4	41.5	00426	a0191	310002	0.0	200344011604
10	3	3	---	8	2000107091	牝	3	469.0	7.0	53.0	105.2	1	6-8-5-6	41.5	00582	05495	x0049a	0.0	200344011604
11	8	14	---	11	2000100114	牡	3	497.0	2.0	56.0	105.3	1/2	2-4-4-3	41.9	05230	05584	401800	0.0	200344011604
12	3	4	---	14	2000109272	牡	3	479.0	0.0	54.0	105.4	1/2	11-12-12-12	40.5	05165	05570	x03670	0.0	200344011604
13	4	5	---	4	2000101418	牝	3	449.0	-8.0	53.0	105.7	1.1/2	13-13-12-14	41.1	00907	05536	758005	0.0	200344011604
14	6	10	---	13	2000105228	牝	3	414.0	-4.0	53.0	106.7	5	14-14-14-14	41.0	05423	a0192	x016ee	0.0	200344011604
1	4	4	---	3	1999107432	牡	4	469.0	8.0	55.0	87.9	0	1-1-1	39.2	00863	05508	x0153c	145.0	200344011605
2	6	7	---	2	1999105778	セ	4	532.0	-1.0	55.0	87.9	クビ	3-3-4	38.9	00817	a01ad	309008	58.0	200344011605
3	1	1	---	5	1998100893	牡	5	475.0	-3.0	55.0	88.5	3	2-3-4	39.5	05202	00888	x00fef	36.3	200344011605
4	2	2	---	7	1999107350	牝	4	425.0	-2.0	53.0	88.6	1/2	5-5-5	39.2	00854	a0192	x00bcd	21.8	200344011605
5	7	9	---	12	1999103970	牡	4	492.0	7.0	55.0	88.8	1	5-8-7	39.1	a012a	a01a7	380002	14.5	200344011605
6	8	12	---	1	1998100960	牝	5	460.0	6.0	53.0	89.0	1	3-1-1	40.3	00574	05503	x0104d	0.0	200344011605
7	7	10	---	4	1999104968	牡	4	516.0	0.0	55.0	89.1	1/2	11-8-8	39.0	00422	05638	052008	0.0	200344011605
8	5	6	---	9	1999105692	牡	4	458.0	-2.0	55.0	89.2	1/2	8-10-10	38.7	00423	05563	x01308	0.0	200344011605
9	5	5	---	8	1999106352	牡	4	458.0	-6.0	55.0	89.6	2	7-9-9	39.3	a0137	05487	x00329	0.0	200344011605
10	6	8	---	6	1999107584	牝	4	460.0	2.0	53.0	89.6	ハナ	9-7-5	40.1	00907	05570	x0063b	0.0	200344011605
11	8	11	---	10	1999105412	牝	4	476.0	-5.0	53.0	90.0	2	12-12-12	39.1	05423	05568	134007	0.0	200344011605
12	3	3	---	11	1999103344	牝	4	439.0	4.0	53.0	90.5	2.1/2	9-11-11	39.9	05230	a01b0	x01088	0.0	200344011605
1	8	12	---	2	1999103503	牡	4	534.0	0.0	55.0	95.6	0	2-2-2-1	39.1	00817	05120	x00b0c	145.0	200344011606
2	2	2	---	8	1999105080	牝	4	459.0	-4.0	53.0	96.2	3	1-1-1-1	39.8	05062	a018f	x02351	58.0	200344011606
3	3	3	---	1	1998103549	牡	5	509.0	6.0	55.0	96.5	1.1/2	10-11-6-7	39.7	05423	05568	972009	36.3	200344011606
4	7	9	---	4	1999107239	牝	4	405.0	-4.0	53.0	96.5	アタマ	3-3-3-3	39.9	00863	05636	x012e6	21.8	200344011606
5	6	7	---	3	1999109401	牡	4	476.0	15.0	55.0	96.7	1.1/2	5-6-8-8	39.6	00577	05573	x0349f	14.5	200344011606
