着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	8	9	---	4	2000106415	牡	3	466.0	2.0	56	94.6	3/4	7-9-3-3		05057	05099	x0189f	2.9	200355010305
5	8	8	---	8	2000101890	牝	3	421.0	-23.0	55	94.9	1.1/2	7-8-8-10		a015c	05058	x00f98	1.8	200355010305
6	2	2	---	8	2000101097	牡	3	480.0	-7.0	56	95.2	1.1/2	4-4-7-4		05210	05334	110007	0.0	200355010305
7	6	6	---	6	2000106603	牝	3	446.0	4.0	55	95.7	2.1/2	4-4-9-4		05289	05456	x03581	0.0	200355010305
8	5	5	---	6	2000104457	牝	3	426.0	-4.0	55	96.1	2	2-2-3-4		05256	a00fd	x004a5	0.0	200355010305
9	3	3	---	5	2000106392	牡	3	455.0	0.0	56	98.6	大	4-4-7-9		05167	a00f1	648006	0.0	200355010305
1	1	1	---	1	1998106843	牡	5	490.0	-1.0	56	91.6	0	3-2-2-2		00409	05306	168008	34.0	200355010306
2	8	10	---	2	1999103066	牡	4	512.0	1.0	56	91.9	1.1/2	1-1-1-1		05193	05005	546007	8.5	200355010306
3	6	6	---	3	1999102813	牡	4	483.0	-4.0	56	92.0	クビ	8-7-7-7		05229	a01d6	x009e0	4.1	200355010306
4	4	4	---	8	1998102179	牡	5	480.0	2.0	56	92.6	3	5-5-3-3		a018c	05510	x02474	2.7	200355010306
5	5	5	---	7	1998107243	牡	5	425.0	-5.0	56	92.8	1	5-7-3-3		05099	05005	828009	1.7	200355010306
6	8	9	---	5	1999106423	牝	4	464.0	8.0	55	92.9	3/4	9-9-9-8		05147	05059	732008	0.0	200355010306
7	3	3	---	9	1995107119	牝	8	463.0	9.0	55	93.3	2	2-2-3-7		05255	05059	x004cf	0.0	200355010306
8	2	2	---	6	1997100954	牝	6	469.0	-12.0	55	93.7	2	7-7-6-7		05329	05456	x004c7	0.0	200355010306
9	7	8	---	10	1999105410	牝	4	420.0	-3.0	55	94.5	4	3-5-6-11		05224	05333	x004c7	0.0	200355010306
10	7	7	---	4	1998101292	牝	5	499.0	-1.0	55	95.3	4	10-10-10-10		00420	05343	x0049a	0.0	200355010306
1	8	11	---	5	2000106457	牝	3	413.0	7.0	55	92.9	0	2-2-2-2		05224	05098	x0019c	38.0	200355010307
2	3	3	---	9	2000109011	牝	3	442.0	7.0	55	93.2	1.1/2	1-1-1-1		05273	05420	525008	9.5	200355010307
3	6	7	---	1	2000102251	牡	3	439.0	1.0	56	93.5	1.1/2	3-3-3-3		05371	a01ea	200002	4.6	200355010307
4	4	4	---	7	2000109079	牡	3	470.0	-7.0	56	93.7	1	10-11-9-7		05256	a00fa	969007	3.0	200355010307
5	7	9	---	2	2000106745	牝	3	449.0	-1.0	55	93.7	クビ	6-6-7-4		05167	05098	100008	1.9	200355010307
6	2	2	---	4	2000109096	牝	3	493.0	-3.0	55	94.7	5	7-6-7-4		05057	05420	x0217e	0.0	200355010307
7	5	5	---	11	2000104460	牝	3	425.0	-1.0	55	94.8	1/2	7-10-11-10		05147	05059	732008	0.0	200355010307
8	6	8	---	6	2000105647	牝	3	415.0	1.0	55	94.8	ハナ	10-10-8-9		05329	05450	x00d9e	0.0	200355010307
9	8	12	---	8	2000105758	牝	3	422.0	-1.0	55	95.7	5	3-4-4-11		05099	a00f9	x01642	0.0	200355010307
10	7	10	---	10	2000109496	牝	3	419.0	3.0	55	96.0	1.1/2	7-10-9-11		05068	a00f2	153007	0.0	200355010307
11	1	1	---	3	2000109002	牝	3	446.0	10.0	55	97.0	5	3-4-4-8		05289	05257	634007	0.0	200355010307
取	5	6	---	0	2000105734	牡	3			56					05229	a00f1	x004d8	0.0	200355010307
1	1	1	---	1	2000105978	牡	3	472.0	-5.0	56	118.9	0	1-1-1-1		05098	a00f4	132008	100.0	200355010308
2	8	9	---	3	2000103876	牡	3	505.0	-5.0	56	119.9	5	3-3-3-2		05329	05450	431008	25.0	200355010308
3	4	4	---	7	2000101698	牝	3	450.0	5.0	55	120.1	1	5-5-3-3		05099	a00f9	172007	12.0	200355010308
4	5	5	---	2	2000101939	牝	3	444.0	6.0	55	120.4	1.1/2	8-8-7-6		00409	00852	x006f1	8.0	200355010308
5	2	2	---	4	2000104977	牝	3	426.0	-2.0	55	120.5	3/4	3-3-3-3		a00b9	a00fe	130008	5.0	200355010308
6	3	3	---	5	2000107311	牡	3	454.0	-4.0	56	120.5	アタマ	6-6-3-6		05210	a00f9	172007	0.0	200355010308
7	6	6	---	6	2000101957	牡	3	452.0	-8.0	56	121.0	2.1/2	6-7-8-9		05057	05058	x039c6	0.0	200355010308
8	8	8	---	8	2000103361	牝	3	500.0	-7.0	55	121.2	3/4	9-9-9-9		05273	05257	068008	0.0	200355010308
9	7	7	---	9	2000101115	牝	3	442.0	5.0	55	122.0	4	2-2-2-3		05068	05109	634007	0.0	200355010308
1	8	8	---	1	2000500202	牝	3	483.0	5.0	55	89.8	0	2-2-1-1		05329	05450	850008	22.0	200355011201
2	8	9	---	3	2000500346	牝	3	433.0	-13.0	55	90.0	1	4-3-4-3		05289	05070	x00ff2	5.5	200355011201
3	6	6	---	6	2000502026	牡	3	461.0	-1.0	56	90.3	1.1/2	1-1-1-1		05098	05099	x0014f	2.6	200355011201
4	2	2	---	4	2000500326	牝	3	457.0	1.0	55	90.3	クビ	2-3-4-4		05255	a00fb	x00121	1.8	200355011201
5	7	7	---	5	2000500532	牝	3	407.0	0.0	55	90.4	クビ	8-9-9-10		05068	a00f6	153007	1.1	200355011201
6	3	3	---	9	1999502082	牝	4	374.0	-9.0	52	90.6	1	6-6-5-6		a01de	a01eb	x009f4	0.0	200355011201
7	4	4	---	8	2000502006	牝	3	395.0	-6.0	55	90.7	3/4	8-8-8-8		05278	05099	x009bf	0.0	200355011201
8	5	5	---	2	2000502007	牡	3	454.0	0.0	56	91.0	1.1/2	7-7-7-6		05167	05099	x009bf	0.0	200355011201
9	1	1	---	6	2000500075	牡	3	472.0	2.0	56	91.4	2	5-5-5-6		a00b2	a0128	x00406	0.0	200355011201
1	6	6	---	2	1999106770	セ	4	448.0	1.0	56	86.0	0	1-1-1-1		05273	05420	x00174	26.0	200355011202
2	3	3	---	5	1998101535	牡	5	520.0	2.0	56	88.6	大	4-4-4-2		05098	a00f4	x00174	6.5	200355011202
3	8	8	---	4	1999105273	牝	4	448.0	-6.0	55	89.6	5	5-5-8-6		05329	05450	828009	3.1	200355011202
4	1	1	---	7	1998110017	セ	5	449.0	2.0	56	89.7	1/2	8-8-8-7		05371	a00fa	088002	2.1	200355011202
5	4	4	---	6	1999106953	牝	4	471.0	9.0	55	89.8	クビ	5-5-4-4		05057	05456	x0019c	1.3	200355011202
6	5	5	---	3	1999106682	牝	4	443.0	-8.0	55	90.0	1	3-3-2-5		00409	05359	102008	0.0	200355011202
7	8	9	---	9	1999101743	牡	4	477.0	-2.0	56	90.5	2.1/2	5-5-10-8		05229	a01d6	x004de	0.0	200355011202
8	7	7	---	1	1999102320	牝	4	466.0	14.0	55	90.7	1	2-2-2-3		05147	a00f2	x02245	0.0	200355011202
9	2	2	---	7	1998105333	牝	5	458.0	4.0	55	90.7	ハナ	9-9-9-9		a00b9	a00fe	x01431	0.0	200355011202
1	8	8	---	1	2000100295	牝	3	432.0	-2.0	55	87.5	0	4-3-3-2		05256	a00fd	x0079b	30.0	200355012501
2	7	7	---	5	2000101974	牡	3	463.0	-6.0	56	87.8	1.1/2	2-2-2-1		05147	a00f2	x001a8	7.5	200355012501
3	4	4	---	6	2000109078	牡	3	467.0	8.0	56	89.6	9	4-3-4-6		05193	05005	969007	3.6	200355012501
4	1	1	---	4	2000101925	牡	3	507.0	0.0	56	89.7	1/2	1-1-1-2		05167	05106	100008	2.4	200355012501
5	6	6	---	7	2000102579	牡	3	530.0	0.0	56	91.6	大	7-7-8-9		05255	05306	x0049a	1.5	200355012501
6	2	2	---	2	2000100688	牝	3	460.0	8.0	55	91.6	アタマ	3-3-4-5		05229	a00f2	x00ac5	0.0	200355012501
7	3	3	---	3	2000102003	牝	3	385.0	-5.0	55	92.7	6	8-7-7-7		a018c	a00fb	x0101c	0.0	200355012501
8	8	9	---	8	2000100770	牡	3	467.0	5.0	56	92.7	アタマ	9-9-9-9		05289	05070	075007	0.0	200355012501
9	5	5	---	9	2000105604	牝	3	415.0	3.0	55	93.8	6	6-6-6-6		05278	05334	x009bf	0.0	200355012501
1	7	8	---	1	1999101588	牝	4	469.0	12.0	55	87.8	0	1-1-1-1		05098	05106	686006	28.0	200355012502
2	4	4	---	5	1999104752	牝	4	492.0	0.0	55	89.2	7	3-2-2-2		05167	a00f4	x0049a	7.0	200355012502
3	7	7	---	4	1998107329	牝	5	487.0	-5.0	55	89.7	2.1/2	5-6-4-4		05291	05359	200002	3.4	200355012502
4	8	10	---	3	1999106328	牝	4	483.0	0.0	55	90.0	1.1/2	2-2-2-3		00409	00852	x00abf	2.2	200355012502
5	1	1	---	9	1999105991	牝	4	468.0	-4.0	55	90.0	アタマ	7-9-9-8		05099	05359	102008	1.4	200355012502
6	5	5	---	6	1999100102	牝	4	421.0	8.0	55	90.7	4	7-9-6-6		05229	a00f1	x007b0	0.0	200355012502
7	6	6	---	9	1997100868	牡	6	494.0	-3.0	56	91.4	4	7-9-8-9		05255	05306	x009ce	0.0	200355012502
8	3	3	---	2	1999101995	牝	4	485.0	1.0	55	91.8	2	4-4-4-5		05256	a00fd	x007af	0.0	200355012502
9	2	2	---	6	1999105492	牝	4	412.0	-6.0	55	92.0	1	5-6-6-7		05068	05307	x004b4	0.0	200355012502
10	8	9	---	8	1999104660	牝	4	423.0	5.0	52	92.0	ハナ	10-10-10-10		a01de	05420	x0326a	0.0	200355012502
1	8	9	---	7	2000104122	牝	3	444.0	0.0	55	89.5	0	2-2-2-2		05147	05450	x0017a	32.0	200355012503
2	7	7	---	1	2000100293	牡	3	434.0	6.0	56	89.5	ハナ	1-1-1-1		00409	05059	464007	8.0	200355012503
3	2	2	---	8	2000102284	牝	3	416.0	-2.0	55	90.3	4	5-4-5-4		a00b2	a00f6	880007	3.8	200355012503
4	5	5	---	2	2000109056	牝	3	431.0	2.0	55	90.4	1/2	3-3-3-3		05291	05359	563009	2.6	200355012503
5	6	6	---	8	2000102181	牝	3	439.0	-3.0	55	90.5	1/2	5-7-3-4		05256	a00fd	x0019c	1.6	200355012503
6	8	8	---	3	2000105484	牡	3	437.0	2.0	56	90.9	2	3-4-7-7		05278	05333	x02cea	0.0	200355012503
7	1	1	---	5	2000109077	牡	3	415.0	-11.0	56	90.9	クビ	7-7-8-8		a018c	a00fa	x0079d	0.0	200355012503
8	3	3	---	4	2000109491	牝	3	409.0	3.0	55	91.0	クビ	8-7-8-6		05371	a01ea	x003aa	0.0	200355012503
9	4	4	---	6	2000105911	牝	3	414.0	0.0	55	91.2	1	9-9-9-9		05167	a01ea	110007	0.0	200355012503
1	8	9	---	1	1999106038	牝	4	432.0	-1.0	55	95.3	0	1-1-1-1		00409	05059	x004cf	30.0	200355012504
2	2	2	---	6	1999102901	牝	4	429.0	-4.0	55	95.4	3/4	6-6-6-5		05167	05098	388008	7.5	200355012504
3	8	10	---	5	1999101503	牡	4	490.0	-3.0	56	96.2	4	3-3-3-3		05099	05307	x004b4	3.6	200355012504
4	5	5	---	2	1999103337	牝	4	429.0	7.0	55	96.3	クビ	2-2-2-2		05068	a00f9	x0191b	2.4	200355012504
5	1	1	---	4	1999102706	牝	4	431.0	1.0	55	96.8	2.1/2	4-4-5-4		05278	05334	x004c8	1.5	200355012504
6	7	7	---	8	1998104821	牝	5	481.0	-3.0	52	97.6	4	5-5-3-5		a01de	a00fd	431007	0.0	200355012504
7	7	8	---	7	1999100036	牝	4	427.0	3.0	55	97.9	1.1/2	9-9-9-9		a00b9	a00fe	109008	0.0	200355012504
8	3	3	---	9	1999105696	牝	4	428.0	2.0	55	98.2	1.1/2	7-7-6-8		05256	a00fd	x004c7	0.0	200355012504
9	6	6	---	10	1999101324	牝	4	487.0	4.0	55	98.3	3/4	8-8-8-8		05371	a01ea	200002	0.0	200355012504
中	4	4	---	3	1999106555	牝	4	458.0	2.0	55					05229	a00fc	x0049f	0.0	200355012504
1	7	8	---	1	1999106920	牝	4	491.0	-15.0	55	93.3	0	1-1-1-1		05229	05005	x004bc	30.0	200355012505
2	5	5	---	2	1998101826	牡	5	505.0	0.0	56	94.1	4	5-6-1-2		00409	05109	104008	7.5	200355012505
3	1	1	---	9	1998105320	牝	5	415.0	0.0	52	95.2	6	2-2-3-3		a01de	a00fd	175003	3.6	200355012505
4	7	7	---	3	1998104003	セ	5	464.0	-1.0	56	95.3	1/2	2-3-5-4		05210	a01eb	x004c8	2.4	200355012505
5	4	4	---	10	1997104425	牝	6	488.0	-1.0	55	95.9	3	7-7-7-6		a018c	05420	x009d7	1.5	200355012505
6	8	10	---	7	1999105133	牡	4	468.0	7.0	56	95.9	クビ	9-9-10-8		05068	a00f9	x01c20	0.0	200355012505
7	8	9	---	4	1998101736	牝	5	424.0	6.0	55	96.0	クビ	2-4-7-5		05099	05307	x004b4	0.0	200355012505
8	2	2	---	7	1998102392	牡	5	448.0	4.0	56	96.2	1	10-9-9-10		05002	05307	x0019e	0.0	200355012505
9	6	6	---	6	1997101652	セ	6	502.0	3.0	56	96.3	1/2	8-8-7-8		a00b2	a00fa	x007b5	0.0	200355012505
10	3	3	---	5	1999102325	牝	4	447.0	11.0	55	97.3	5	5-5-6-7		05147	a00f2	x00ac0	0.0	200355012505
1	4	4	---	3	1999105898	牝	4	424.0	3.0	55	95.0	0	3-3-4-1		05057	05058	401007	30.0	200355012506
2	6	6	---	1	1999104294	牝	4	452.0	1.0	55	95.2	1	7-8-5-5		05229	a01eb	x004a5	7.5	200355012506
3	7	7	---	6	1998102692	牡	5	482.0	0.0	56	95.6	2	1-1-1-1		05255	05306	x007c7	3.6	200355012506
4	7	8	---	2	1999107205	牡	4	489.0	9.0	56	95.7	1/2	2-2-1-4		05099	a00f2	x004be	2.4	200355012506
5	3	3	---	5	1999100255	牝	4	402.0	4.0	55	95.8	クビ	10-9-9-9		05068	a01d6	110007	1.5	200355012506
6	5	5	---	9	1999101905	牡	4	449.0	-3.0	56	96.0	1	9-9-8-9		05098	05059	x004a3	0.0	200355012506
7	8	10	---	6	1999109062	牝	4	497.0	5.0	55	96.1	クビ	3-3-1-7		05147	00869	240009	0.0	200355012506
8	8	9	---	4	1995102371	牡	8	499.0	10.0	56	96.2	クビ	5-6-7-7		05210	a01eb	x004a5	0.0	200355012506
9	1	1	---	10	1999102837	牝	4	446.0	8.0	55	97.0	4	7-8-8-10		a00b9	a00fe	130008	0.0	200355012506
10	2	2	---	8	1999105981	牝	4	469.0	-1.0	55	97.2	1	5-5-6-9		05329	05456	x004c7	0.0	200355012506
1	7	9	---	1	1999104816	牡	4	480.0	-8.0	56	93.3	0	2-2-1-1		00409	05005	866007	32.0	200355012507
2	1	1	---	2	1999102906	牝	4	480.0	2.0	55	94.3	5	3-3-3-2		05193	05005	546007	8.0	200355012507
3	6	7	---	3	1999200011	牝	4	426.0	4.0	52	94.8	2.1/2	10-9-3-2		a01de	05420	514009	3.8	200355012507
4	8	11	---	4	1999107571	牡	4	477.0	-6.0	56	95.3	2.1/2	3-3-2-2		05255	05304	x01269	2.6	200355012507
5	8	10	---	7	1999106526	牝	4	420.0	0.0	55	95.8	2.1/2	7-6-7-5		a018c	05510	x001a8	1.6	200355012507
6	5	5	---	6	1999105840	牝	4	394.0	2.0	55	96.3	2.1/2	5-6-8-8		05289	00852	x003ee	0.0	200355012507
7	4	4	---	7	1998103780	牡	5	494.0	-3.0	56	96.4	3/4	5-7-7-7		05099	a00f9	x01642	0.0	200355012507
8	2	2	---	7	1999100368	牝	4	470.0	3.0	55	96.5	1/2	7-9-10-10		05167	a00f4	100008	0.0	200355012507
9	7	8	---	7	1999101478	牝	4	468.0	3.0	55	96.8	1.1/2	1-1-5-6		00420	00852	168008	0.0	200355012507
10	3	3	---	7	1999104251	牝	4	423.0	11.0	55	97.0	1	11-11-10-12		05057	05058	x00f98	0.0	200355012507
11	6	6	---	5	1999106362	牝	4	479.0	5.0	55	97.1	クビ	9-8-9-9		05210	05257	557008	0.0	200355012507
1	5	5	---	1	1999105772	牡	4	490.0	3.0	56	119.5	0	7-7-3-1		00409	05005	x00bf9	58.0	200355012508
2	3	3	---	9	1998105247	牝	5	445.0	5.0	55	120.3	4	4-4-1-1		a00b9	a00fe	109008	14.5	200355012508
3	6	8	---	8	1998104926	牝	5	463.0	5.0	55	121.4	6	1-2-2-4		a00b2	a00f6	x004b9	7.0	200355012508
4	8	12	---	4	1998103809	牝	5	457.0	13.0	55	121.5	1/2	5-5-6-4		a015c	05058	401007	4.6	200355012508
5	1	1	---	3	1999109063	牝	4	427.0	2.0	55	121.8	1.1/2	11-11-11-11		05068	05109	240009	2.9	200355012508
6	8	11	---	11	1999102215	牡	4	477.0	1.0	56	121.9	1/2	12-12-12-12		00420	00852	x00b78	0.0	200355012508
7	2	2	---	9	1999102715	牡	4	456.0	-3.0	56	122.2	1.1/2	8-8-10-8		05167	a00fc	x00d9d	0.0	200355012508
8	7	9	---	2	1998106543	牡	5	522.0	-5.0	56	123.0	4	10-10-9-10		05229	a01d6	x004c7	0.0	200355012508
9	7	10	---	5	1998101393	牡	5	514.0	1.0	56	123.6	3	3-3-3-6		05289	05070	x00f1e	0.0	200355012508
10	6	7	---	6	1998103212	牡	5	446.0	8.0	56	123.9	1.1/2	8-8-9-8		05291	05109	547007	0.0	200355012508
11	5	6	---	11	1998103943	牡	5	519.0	8.0	56	124.3	2	6-6-7-8		05147	05059	102008	0.0	200355012508
12	4	4	---	6	1999104469	牡	4	520.0	3.0	56	125.9	8	1-1-5-6		05256	05420	880007	0.0	200355012508
1	4	4	---	2	2000100992	牡	3	451.0	-3.0	56	89.2	0	1-2-1-1		05099	05306	393008	30.0	200355012601
2	5	5	---	5	2000102002	牝	3	415.0	-1.0	55	90.2	5	5-4-5-5		05278	05334	110007	7.5	200355012601
3	6	6	---	4	2000104707	牡	3	513.0	-4.0	56	90.2	アタマ	6-6-3-3		05057	05420	x0217e	3.6	200355012601
4	1	1	---	3	2000104922	牝	3	422.0	-6.0	55	91.5	7	3-3-4-4		05167	05333	388008	2.4	200355012601
5	2	2	---	7	2000103196	牝	3	410.0	-2.0	52	91.7	1	8-8-7-9		a01de	a01eb	x00196	1.5	200355012601
6	8	8	---	8	2000109028	牝	3	445.0	-8.0	55	91.7	ハナ	3-4-7-6		05371	a00fa	x0079d	0.0	200355012601
7	7	7	---	6	2000106322	牝	3	425.0	6.0	55	91.9	3/4	7-7-7-6		05329	05450	x0017a	0.0	200355012601
8	3	3	---	1	2000100927	牝	3	397.0	6.0	55	92.0	クビ	1-1-1-2		00409	05059	x001af	0.0	200355012601
1	2	2	---	4	1999102553	牡	4	495.0	16.0	56	87.8	0	5-3-3-1		05099	a00fc	x004de	28.0	200355012602
2	3	3	---	1	1999105803	牝	4	473.0	6.0	55	88.1	1.1/2	3-4-4-3		05167	05306	x02839	7.0	200355012602
3	1	1	---	9	1999105513	牡	4	488.0	-3.0	56	88.4	1.1/2	8-6-6-6		05068	05334	x01fb5	3.4	200355012602
4	7	8	---	5	1999100294	牡	4	462.0	6.0	56	88.6	1	7-9-9-9		05098	a00f2	110007	2.2	200355012602
5	5	5	---	7	1998105208	牝	5	488.0	3.0	55	89.3	4	8-9-8-8		05210	a01eb	732008	1.4	200355012602
6	8	10	---	8	1999102448	牝	4	502.0	11.0	55	89.4	クビ	2-2-1-2		a00b9	a00fe	109008	0.0	200355012602
7	6	6	---	10	1998103232	牝	5	424.0	6.0	55	89.6	1	10-10-10-10		05329	a0128	586006	0.0	200355012602
8	8	9	---	2	1997105650	牝	6	488.0	-8.0	55	89.7	1/2	1-1-1-3		05256	05307	677009	0.0	200355012602
9	7	7	---	6	1998106349	牝	5	466.0	3.0	55	89.9	3/4	6-7-6-8		05229	a00f1	x009c2	0.0	200355012602
10	4	4	---	2	1998101983	牡	5	451.0	2.0	56	89.9	ハナ	4-4-5-5		00409	05059	102008	0.0	200355012602
1	7	8	---	2	2000107361	牡	3	456.0	4.0	56	88.1	0	5-6-6-3		05193	05005	828009	32.0	200355012603
2	4	4	---	1	2000104761	牝	3	463.0	3.0	55	88.2	3/4	1-1-1-1		05229	a00f1	109008	8.0	200355012603
3	3	3	---	6	2000102006	牝	3	368.0	5.0	55	89.0	4	7-7-7-6		05278	05334	110007	3.8	200355012603
4	7	7	---	5	2000109030	牝	3	420.0	0.0	55	89.2	1	1-5-1-2		05256	a00fd	200002	2.6	200355012603
5	8	9	---	9	2000102406	牝	3	439.0	2.0	55	89.6	2	4-4-3-4		05057	05058	x004b3	1.6	200355012603
6	5	5	---	4	2000106738	牝	3	515.0	7.0	55	89.9	1.1/2	10-10-8-8		05068	a00f1	x007af	0.0	200355012603
7	2	2	---	7	2000106823	牝	3	486.0	3.0	55	90.3	2	5-5-6-7		05167	05106	848008	0.0	200355012603
8	8	10	---	10	2000103493	牝	3	382.0	-6.0	55	90.4	3/4	9-8-8-11		05289	05334	x001a4	0.0	200355012603
9	6	6	---	3	2000101825	牡	3	481.0	7.0	56	90.7	1.1/2	1-1-5-5		05098	05106	110007	0.0	200355012603
10	1	1	---	8	2000106196	牡	3	441.0	-4.0	53	90.8	1/2	8-9-8-8		a01de	a00fd	x007af	0.0	200355012603
1	8	10	---	1	1999105129	牡	4	535.0	5.0	56	95.2	0	1-1-1-1		05229	a01d6	314007	30.0	200355012604
2	2	2	---	2	1999101621	牡	4	461.0	6.0	56	96.1	5	6-6-4-5		00409	05304	x007ae	7.5	200355012604
3	7	8	---	4	1998104209	牡	5	465.0	3.0	56	96.2	クビ	5-5-5-3		05099	a00f9	x01c20	3.6	200355012604
