着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	5	5	---	1	2000106620	牡	3	490.0	-2.0	55	63.4	0			5059	5301	658009	20.0	200334070304
2	6	7	---	3	2000104338	牡	3	474.0	2.0	55	64.2	4			400	5055	x01644	4.0	200334070304
3	4	4	---	10	2000105607	牡	3	446.0	4.0	55	64.2	ハナ			5096	5616	x03eaa	3.0	200334070304
4	3	3	---	8	2000100884	牡	3	424.0	-8.0	55	64.3	3/4			5092	5091	276007	2.0	200334070304
5	7	9	---	2	2000104873	牝	3	472.0	16.0	53	64.3	アタマ			5073	862	x03967	1.0	200334070304
6	2	2	---	9	2000103079	牝	3	442.0	12.0	53	64.7	2			5351	863	x024b9	0.0	200334070304
7	8	11	---	7	2000102358	牝	3	462.0	8.0	53	64.8	クビ			5295	5091	x01307	0.0	200334070304
8	1	1	---	4	2000106048	牝	3	464.0	4.0	53	64.8	ハナ			5069	846	598008	0.0	200334070304
9	7	8	---	5	2000105623	牝	3	392.0	0.0	53	65.1	1.1/2			5286	885	354008	0.0	200334070304
10	8	10	---	6	1999104580	牝	4	492.0	-8.0	54	65.1	クビ			439	5164	x0148b	0.0	200334070304
11	6	6	---	11	1999109191	牝	4	392.0	10.0	51	65.8	3			5388	5025	x03ed2	0.0	200334070304
1	7	7	---	2	2001106546	牝	2	440.0	6.0	53	64.1	0			5141	5105	x021d8	110.0	200334070305
2	4	4	---	4	2001106624	牝	2	448.0	-6.0	53	64.4	1.1/2			439	885	081007	22.0	200334070305
3	8	9	---	5	2001106662	牝	2	492.0	0.0	53	64.6	1			579	863	059008	16.5	200334070305
4	8	8	---	9	2001107305	牝	2	436.0	8.0	53	65.6	5			5059	886	450008	11.0	200334070305
5	5	5	---	7	2001103495	牝	2	436.0	2.0	53	65.6	クビ			5286	885	x01152	5.5	200334070305
6	1	1	---	8	2001100362	牝	2	414.0	-8.0	53	65.7	3/4			5091	5087	x0153c	0.0	200334070305
7	3	3	---	6	2001104582	牝	2	408.0	10.0	53	66.1	2			5096	5311	739009	0.0	200334070305
8	2	2	---	1	2001101281	牝	2	468.0	-6.0	53	66.5	2			5069	862	598008	0.0	200334070305
9	6	6	---	3	2001101862	牝	2	480.0	8.0	53	66.5	クビ			5054	5061	394009	0.0	200334070305
1	1	1	---	5	1999103031	牡	4	490.0	6.0	53	63.4	0			05389	864	856009	20.0	200334070306
2	5	5	---	4	1998103206	牡	5	498.0	-10.0	56	63.5	1/2			05141	5229	x0051e	4.0	200334070306
3	8	10	---	3	2000106968	牝	3	428.0	12.0	53	63.8	1.1/2			05069	5025	x028d0	3.0	200334070306
4	7	8	---	1	1998105899	牝	5	456.0	2.0	54	63.8	アタマ			05094	5111	308002	2.0	200334070306
5	7	7	---	7	1998105686	牝	5	420.0	-18.0	54	64.1	1.1/2			05144	5364	812007	1.0	200334070306
6	6	6	---	2	1999200040	牡	4	474.0	4.0	56	64.2	クビ			05026	5311	x02462	0.0	200334070306
7	3	3	---	7	2000106120	牝	3	446.0	3.0	53	64.3	クビ			05182	864	010007	0.0	200334070306
8	2	2	---	9	1999103389	牝	4	430.0	2.0	54	64.5	1.1/2			05286	5164	x01152	0.0	200334070306
9	4	4	---	6	1998103797	牝	5	462.0	8.0	54	64.6	1/2			05091	5108	950006	0.0	200334070306
10	8	9	---	10	1998100939	牝	5	474.0	8.0	54	65.2	3			a0177	885	489006	0.0	200334070306
1	3	3	---	5	2001107669	牝	2	452.0	0.0	53	104.0	0			05091	844	491007	240.0	200334070307
2	2	2	---	4	2001101277	牡	2	526.0	0.0	53	104.1	クビ			00400	5055	295005	48.0	200334070307
3	1	1	---	1	2001103706	牡	2	456.0	0.0	53	104.3	1			00439	5105	910009	36.0	200334070307
4	5	5	---	2	2001102958	牝	2	440.0	0.0	53	104.5	1.1/2			05026	5311	310800	24.0	200334070307
5	4	4	---	3	2001105978	牡	2	506.0	0.0	53	105.4	4			05054	5056	077008	12.0	200334070307
6	8	10	---	10	2001106204	牡	2	438.0	0.0	53	106.1	3			05069	862	090002	0.0	200334070307
7	6	7	---	8	2001107169	牝	2	466.0	0.0	53	107.0	4			05089	5173	677009	0.0	200334070307
8	8	11	---	6	2001107293	牡	2	496.0	0.0	53	109.9	大			05094	5616	x00280	0.0	200334070307
9	7	8	---	7	2001105973	牝	2	450.0	0.0	53	110.0	1/2			05059	5162	x021b1	0.0	200334070307
10	7	9	---	11	2001100920	牡	2	506.0	0.0	53	136.3	大			05182	5229	300005	0.0	200334070307
中	6	6	---	9	2001106808	牡	2	416.0	0.0	53					05141	5229	115008	0.0	200334070307
1	6	7	---	1	2001105306	牡	2	432.0	0.0	53	63.6	0			00579	5094	977005	240.0	200334070308
2	8	10	---	5	2001106742	牝	2	452.0	0.0	53	65.2	8			00439	5111	274002	48.0	200334070308
3	4	4	---	6	2001106853	牡	2	464.0	0.0	53	65.3	1/2			05091	844	110008	36.0	200334070308
4	2	2	---	2	2001106664	牡	2	494.0	0.0	53	65.5	1			05059	5301	138008	24.0	200334070308
5	5	5	---	3	2001105840	牝	2	412.0	0.0	53	66.2	3			05054	5061	249006	12.0	200334070308
6	7	8	---	9	2001106389	牝	2	372.0	0.0	53	67.3	5			00400	5104	x003ee	0.0	200334070308
7	1	1	---	7	2001105571	牡	2	438.0	0.0	53	67.4	1/2			05094	887	723002	0.0	200334070308
8	8	11	---	10	2001106887	牝	2	412.0	0.0	53	68.1	3			05073	862	090002	0.0	200334070308
9	7	9	---	8	2001107805	牝	2	446.0	0.0	53	71.2	大			05096	846	757008	0.0	200334070308
中	3	3	---	4	2001106736	牡	2	472.0	0.0	53					00837	5055	967007	0.0	200334070308
取	6	6	---	0	2001106327	牝	2			53					05026	886	x021e0	0.0	200334070308
1	8	9	---	2	2001101964	牡	2	392.0	4.0	53	64.5	0			05096	05093	609009	20.0	200334070801
2	1	1	---	1	2001104987	牡	2	450.0	2.0	53	64.8	1.1/2			05059	05229	300005	4.0	200334070801
3	7	7	---	3	2001104839	牡	2	468.0	18.0	53	65.0	1			05089	05173	555007	3.0	200334070801
4	4	4	---	8	2001105828	牝	2	466.0	-4.0	53	66.0	5			05141	05158	809002	2.0	200334070801
5	7	8	---	9	2001100315	牝	2	418.0	-2.0	53	66.3	1.1/2			05092	00886	402009	1.0	200334070801
6	3	3	---	6	2001101768	牡	2	476.0	4.0	53	66.4	クビ			05069	00862	110007	0.0	200334070801
7	2	2	---	5	2001104894	牡	2	424.0	-2.0	53	66.6	3/4			00837	05091	x0055a	0.0	200334070801
8	5	5	---	4	2001106274	牡	2	422.0	-12.0	53	66.6	ハナ			05091	05087	x0176d	0.0	200334070801
9	8	10	---	10	2001101110	牝	2	424.0	-4.0	53	67.4	4			05144	05301	x03ef7	0.0	200334070801
10	6	6	---	7	2001105981	牝	2	448.0	8.0	50	68.5	5			a01b9	a0100	077008	0.0	200334070801
1	1	1	---	1	2001104400	牡	2	444.0	-2.0	53	64.3	0			00837	05453	019800	20.0	200334070802
2	5	5	---	3	2001104910	牡	2	440.0	2.0	53	64.9	3			05054	05056	x01249	4.0	200334070802
3	7	8	---	2	2001105044	牝	2	434.0	0.0	53	65.1	1			00400	05105	829007	3.0	200334070802
4	6	6	---	7	2001106896	牝	2	418.0	-2.0	53	65.2	1/2			05096	05509	x03abb	2.0	200334070802
5	3	3	---	4	2001200034	牡	2	458.0	4.0	53	66.1	4			05073	05090	x04004	1.0	200334070802
6	4	4	---	6	2001105067	牡	2	408.0	14.0	53	66.1	ハナ			05091	05233	010007	0.0	200334070802
7	2	2	---	9	2001107165	牝	2	456.0	16.0	53	66.5	2			05286	00885	x00014	0.0	200334070802
8	7	9	---	5	2001100944	牡	2	464.0	-6.0	53	66.9	2			00579	05087	808001	0.0	200334070802
9	8	10	---	10	2001106762	牝	2	422.0	18.0	53	67.1	1			05059	00886	948800	0.0	200334070802
10	6	7	---	8	2001107529	牡	2	456.0	-2.0	53	67.4	1.1/2			05141	05229	424009	0.0	200334070802
11	8	11	---	11	2001103515	セ	2	376.0	2.0	53	68.7	6			05351	05021	x0082b	0.0	200334070802
1	8	10	---	1	2001104943	牝	2	422.0	6.0	53	64.0	0			00400	05094	762009	20.0	200334070803
2	8	11	---	4	2001101842	牝	2	476.0	10.0	53	64.0	ハナ			05026	05311	899006	4.0	200334070803
3	7	8	---	2	2001106818	牝	2	458.0	4.0	53	64.2	3/4			05096	05616	x00bc0	3.0	200334070803
4	6	6	---	6	2001102797	牝	2	442.0	8.0	53	64.7	2.1/2			00837	00845	585006	2.0	200334070803
5	5	5	---	3	2001101764	牝	2	428.0	-8.0	53	65.0	1.1/2			00439	05087	110007	1.0	200334070803
6	7	9	---	8	2001101831	牝	2	426.0	-12.0	53	65.4	2			05091	05090	808001	0.0	200334070803
7	3	3	---	10	2001107345	牝	2	374.0	0.0	53	65.9	2.1/2			05092	05093	814006	0.0	200334070803
8	4	4	---	11	2001104823	牝	2	412.0	-10.0	53	66.3	2			05073	05228	139006	0.0	200334070803
9	6	7	---	8	2001105203	牝	2	442.0	10.0	53	66.3	ハナ			05059	00886	281008	0.0	200334070803
10	1	1	---	7	2001102648	牝	2	444.0	16.0	53	66.4	クビ			05286	05164	x01401	0.0	200334070803
11	2	2	---	5	2001102631	牝	2	462.0	4.0	53	66.4	ハナ			05094	00887	x01e80	0.0	200334070803
1	8	10	---	2	2000105112	牝	3	446.0	-16.0	53	63.2	0			00439	05087	288006	20.0	200334070804
2	7	8	---	1	2000103815	牝	3	426.0	2.0	53	63.6	2			05094	05509	461007	4.0	200334070804
3	2	2	---	6	2000100581	牝	3	462.0	6.0	53	63.9	1.1/2			05073	05025	x0115f	3.0	200334070804
4	1	1	---	3	2000102121	牝	3	430.0	-2.0	53	64.4	2.1/2			05091	05108	605007	2.0	200334070804
5	3	3	---	4	2000104570	牝	3	430.0	-6.0	53	64.7	1.1/2			05054	05056	x03326	1.0	200334070804
6	8	9	---	9	1999103389	牝	4	428.0	-2.0	54	64.7	ハナ			00837	05164	x01152	0.0	200334070804
7	7	7	---	7	1999104580	牝	4	488.0	-4.0	54	65.2	2.1/2			05286	05164	x0148b	0.0	200334070804
8	5	5	---	9	1998106433	牝	5	424.0	4.0	54	65.3	1/2			05095	00846	195006	0.0	200334070804
9	4	4	---	8	1997104066	牝	6	450.0	2.0	54	65.6	1.1/2			05059	05301	x021f6	0.0	200334070804
10	6	6	---	5	1995105060	牝	8	476.0	-4.0	54	65.9	1.1/2			05141	05158	809002	0.0	200334070804
1	2	2	---	3	1999106650	セ	4	480.0	0.0	56	101.6	0			05089	05453	310800	20.0	200334070805
2	8	8	---	2	2000107149	牝	3	444.0	-2.0	53	102.2	3			00579	05090	138008	4.0	200334070805
3	6	6	---	5	1999104178	牝	4	454.0	0.0	54	102.6	2			05141	05021	x0082b	3.0	200334070805
4	7	7	---	4	2000104998	牝	3	400.0	-4.0	53	102.6	クビ			05073	05228	x00869	2.0	200334070805
5	3	3	---	1	1999104247	牡	4	492.0	-6.0	56	103.0	2			05054	05056	373800	1.0	200334070805
6	1	1	---	7	1999104322	牝	4	482.0	0.0	54	103.8	4			05286	00846	195006	0.0	200334070805
7	5	5	---	6	1999100374	牝	4	422.0	0.0	54	104.0	1.1/2			05026	05025	x03800	0.0	200334070805
8	4	4	---	8	2000105623	牝	3	394.0	2.0	53	104.1	1/2			00439	00885	354008	0.0	200334070805
1	8	8	---	1	2001103852	牝	2	474.0	0.0	53	63.6	0			00439	05105	177008	180.0	200334070806
2	3	3	---	4	2001102510	牝	2	414.0	-6.0	53	64.2	3			05026	05311	134008	36.0	200334070806
3	6	6	---	5	2001106660	牝	2	432.0	2.0	53	64.6	2			05054	05090	138008	27.0	200334070806
4	7	7	---	2	2001104282	牝	2	432.0	10.0	53	64.7	クビ			00837	00886	482002	18.0	200334070806
5	5	5	---	3	2001107319	牝	2	412.0	6.0	53	65.0	1.1/2			05091	05111	185800	9.0	200334070806
6	4	4	---	7	2001106662	牝	2	492.0	0.0	53	65.3	1.1/2			00579	00863	059008	0.0	200334070806
7	2	2	---	6	2001100327	牝	2	430.0	-10.0	53	65.4	1/2			05094	05093	970007	0.0	200334070806
8	1	1	---	8	2001104638	牝	2	450.0	2.0	53	65.4	クビ			05073	00862	x03967	0.0	200334070806
1	5	5	---	2	2001101560	牝	2	454.0	0.0	53	64.5	0			05054	05061	966800	110.0	200334070807
2	3	3	---	7	2001102264	牝	2	430.0	0.0	53	65.1	3			05089	05173	140008	22.0	200334070807
3	2	2	---	5	2001107414	牝	2	454.0	10.0	53	65.1	クビ			00579	00863	658009	16.5	200334070807
4	8	9	---	4	2001102098	牝	2	422.0	22.0	53	65.3	1			05094	05093	490008	11.0	200334070807
5	7	7	---	1	2001104114	牡	2	448.0	0.0	53	65.4	1/2			05091	05087	609009	5.5	200334070807
6	4	4	---	8	2001106497	牝	2	422.0	2.0	53	66.6	6			05073	00862	x0403f	0.0	200334070807
7	6	6	---	3	2001106058	牝	2	434.0	-4.0	53	66.9	1.1/2			05286	00885	489006	0.0	200334070807
8	8	8	---	6	2001107031	牝	2	418.0	16.0	53	67.0	クビ			05095	05108	595006	0.0	200334070807
9	1	1	---	9	2001100921	牝	2	476.0	-4.0	53	67.6	3			05059	05229	300005	0.0	200334070807
1	2	2	---	4	1999100962	牡	4	472.0	6.0	56	63.5	0			05092	05111	731009	20.0	200334070808
2	8	8	---	2	2000109193	牝	3	410.0	-10.0	53	63.6	クビ			05091	00844	747009	4.0	200334070808
3	3	3	---	1	2000107110	牝	3	500.0	4.0	53	63.6	アタマ			00439	00886	481006	3.0	200334070808
4	7	7	---	7	2000103267	牡	3	440.0	6.0	55	64.3	3			05144	00863	590007	2.0	200334070808
5	8	9	---	3	2000106327	牡	3	454.0	-8.0	55	64.4	1/2			05141	05460	x0082b	1.0	200334070808
6	4	4	---	6	1998105422	牝	5	488.0	8.0	54	64.6	1			05096	05311	405002	0.0	200334070808
7	6	6	---	9	1999102734	牡	4	478.0	8.0	56	64.9	1.1/2			05351	00863	059008	0.0	200334070808
8	5	5	---	8	1998105630	牡	5	502.0	-12.0	56	65.1	3/4			05026	05311	x005af	0.0	200334070808
9	1	1	---	5	1999110123	牡	4	490.0	-2.0	53	65.2	1/2			a01b9	a0100	041002	0.0	200334070808
1	6	8	---	2	1999102432	牡	4	470.0	-6.0	56	102.1	0			05141	05162	197002	20.0	200334070809
2	5	6	---	4	2000107003	牝	3	420.0	-4.0	53	102.2	クビ			05073	00846	x02a5e	4.0	200334070809
3	3	3	---	1	2000104289	牡	3	452.0	6.0	55	102.2	アタマ			00837	05111	090002	3.0	200334070809
4	7	10	---	10	2000103957	牡	3	486.0	-10.0	55	102.2	ハナ			05094	a0100	041002	2.0	200334070809
5	8	11	---	8	1999104219	牝	4	472.0	-2.0	51	102.4	1			a01b9	a0100	725007	1.0	200334070809
6	1	1	---	3	2000105501	牝	3	454.0	6.0	53	102.4	ハナ			05089	05229	300005	0.0	200334070809
7	5	5	---	6	2000105575	牡	3	440.0	10.0	55	102.6	1			05092	05111	185800	0.0	200334070809
8	8	12	---	9	1999100939	牝	4	448.0	2.0	54	102.8	1			05054	05056	x01f65	0.0	200334070809
9	2	2	---	11	1999102479	牝	4	412.0	-10.0	54	103.2	2			05103	05460	077008	0.0	200334070809
10	7	9	---	6	2000106669	牝	3	428.0	-8.0	53	103.3	クビ			00439	05105	x00905	0.0	200334070809
11	6	7	---	12	1996103846	牡	7	374.0	-6.0	56	103.4	1/2			a0177	00885	151007	0.0	200334070809
12	4	4	---	5	1999106265	牝	4	502.0	10.0	54	104.2	4			00400	05104	x01627	0.0	200334070809
1	8	11	---	3	1999106704	牡	4	494.0	6.0	56	101.4	0			05054	05061	582006	20.0	200334070810
2	3	3	---	1	2000104084	牡	3	508.0	0.0	55	101.7	1.1/2			05091	00844	086007	4.0	200334070810
3	2	2	---	4	1999104221	牡	4	484.0	2.0	56	101.9	1			00439	a0100	041002	3.0	200334070810
4	5	6	---	9	1998105877	牡	5	494.0	6.0	56	102.0	3/4			05026	05111	090002	2.0	200334070810
5	6	8	---	2	2000106686	牡	3	508.0	12.0	55	102.4	2			00837	00845	062006	1.0	200334070810
6	7	9	---	5	1999106454	牡	4	464.0	-6.0	56	102.5	1/2			05103	05460	x0082b	0.0	200334070810
7	1	1	---	10	1997102181	牡	6	464.0	-2.0	56	102.6	3/4			05144	05094	x0147d	0.0	200334070810
8	4	4	---	11	1998100749	牝	5	448.0	4.0	54	103.2	3			05094	05108	995007	0.0	200334070810
9	7	10	---	7	1998100877	牝	5	456.0	2.0	54	103.5	1.1/2			00400	05104	x003ee	0.0	200334070810
10	6	7	---	7	1997106032	牡	6	486.0	-6.0	56	104.0	2.1/2			05141	05158	x0217c	0.0	200334070810
11	8	12	---	6	1999100801	牝	4	462.0	-2.0	54	104.1	1/2			05286	05364	639009	0.0	200334070810
12	5	5	---	11	1997105436	牡	6	474.0	4.0	56	104.8	3			05140	05164	x01a46	0.0	200334070810
1	6	7	---	1	1999106402	牡	4	500.0	-6.0	56	105.9	0			05089	05453	640008	40.0	200334070811
2	5	5	---	2	1998105499	牡	5	522.0	0.0	56	106.0	1/2			05091	00844	086007	8.0	200334070811
3	2	2	---	8	1999104626	牝	4	484.0	6.0	54	106.1	3/4			00579	05061	671007	6.0	200334070811
4	7	10	---	9	1999102040	牡	4	452.0	4.0	56	106.3	3/4			05054	05061	478005	4.0	200334070811
5	3	3	---	11	1998106728	牡	5	448.0	4.0	55	106.5	1			05094	05111	090002	2.0	200334070811
6	1	1	---	10	1998101103	牡	5	440.0	-4.0	56	107.2	3			05096	05093	x014ca	0.0	200334070811
7	6	8	---	6	1997105494	牡	6	484.0	-4.0	56	107.7	2.1/2			05103	05021	x0082b	0.0	200334070811
8	7	9	---	4	1998101248	牡	5	492.0	8.0	56	108.0	1.1/2			00439	00845	x0054a	0.0	200334070811
9	8	11	---	5	1997103002	牡	6	494.0	-2.0	57	108.7	3			05069	00862	x0052c	0.0	200334070811
10	5	6	---	7	1997104185	牝	6	470.0	-2.0	54	108.7	アタマ			00837	00845	514007	0.0	200334070811
11	4	4	---	3	1999103365	牝	4	458.0	6.0	55	109.0	1.1/2			a01b9	a0100	618008	0.0	200334070811
12	8	12	---	12	1998100033	牝	5	488.0	6.0	53	109.2	1			05073	05087	x0153c	0.0	200334070811
1	7	7	---	1	1998103677	牡	5	526.0	-2.0	56	105.7	0			00439	00845	514007	40.0	200334070812
2	2	2	---	3	1998105893	牝	5	466.0	-10.0	54	106.6	4			05089	05453	362800	8.0	200334070812
3	1	1	---	4	1999103039	牝	4	476.0	8.0	54	107.4	4			05059	05301	x014f3	6.0	200334070812
4	7	8	---	8	1997106386	牝	6	456.0	10.0	54	107.4	アタマ			05094	05228	090002	4.0	200334070812
5	6	6	---	6	1999106200	牡	4	460.0	-2.0	56	107.5	クビ			05286	00885	x00551	2.0	200334070812
6	4	4	---	2	1998102237	牡	5	492.0	-4.0	56	107.7	3/4			05091	05055	766004	0.0	200334070812
7	5	5	---	5	1998102641	牡	5	440.0	-2.0	56	108.5	4			05103	05158	809002	0.0	200334070812
8	8	9	---	10	1998110158	牝	5	492.0	6.0	54	108.5	アタマ			05140	00886	151006	0.0	200334070812
9	3	3	---	7	1997107305	牡	6	456.0	-8.0	56	108.8	1.1/2			05096	05228	090002	0.0	200334070812
10	8	10	---	9	1997102978	牡	6	470.0	0.0	56	109.1	1.1/2			05073	00862	304007	0.0	200334070812
1	8	9	---	1	2001107128	牡	2	454.0	2.0	53	103.3	0			05054	05061	833007	20.0	200334070901
2	5	5	---	4	2001102642	牡	2	444.0	6.0	53	103.4	1/2			05286	00885	x04094	4.0	200334070901
3	7	8	---	3	2001104207	牡	2	442.0	8.0	53	104.5	5			05103	05105	835004	3.0	200334070901
4	1	1	---	10	2001107035	牡	2	462.0	4.0	53	104.9	2			05141	05164	078007	2.0	200334070901
5	2	2	---	2	2001102363	牡	2	484.0	2.0	53	105.1	3/4			05094	05093	273007	1.0	200334070901
6	8	10	---	7	2001106283	牡	2	448.0	2.0	53	105.6	2.1/2			05091	05233	x0176d	0.0	200334070901
7	7	7	---	8	2001101182	牝	2	470.0	-2.0	53	105.8	1			05089	05509	962008	0.0	200334070901
8	4	4	---	5	2001100364	牝	2	456.0	8.0	53	106.3	2.1/2			05096	05093	839002	0.0	200334070901
9	6	6	---	9	2001106204	牡	2	440.0	2.0	53	106.6	1.1/2			05069	00862	090002	0.0	200334070901
10	3	3	---	6	2001103729	牡	2	456.0	6.0	50	107.1	2.1/2			a01b9	a0100	910009	0.0	200334070901
1	7	10	---	4	2001106589	牝	2	420.0	-2.0	53	64.8	0			05089	05509	x02fca	20.0	200334070902
2	6	8	---	1	2001101945	牝	2	454.0	-4.0	53	64.8	アタマ			05091	00844	475006	4.0	200334070902
3	8	11	---	8	2001104088	牝	2	410.0	4.0	53	65.6	4			05092	00887	975009	3.0	200334070902
4	5	6	---	3	2001102817	牡	2	484.0	-2.0	53	65.6	クビ			05103	05616	818006	2.0	200334070902
5	3	3	---	10	2001106500	牝	2	500.0	8.0	53	65.9	1.1/2			00439	05460	x0082b	1.0	200334070902
6	2	2	---	2	2001106977	牡	2	462.0	-2.0	53	66.0	クビ			05286	00885	422002	0.0	200334070902
7	4	4	---	5	2001107425	牝	2	448.0	10.0	53	66.9	4			00579	00863	658009	0.0	200334070902
8	1	1	---	11	2001200010	牝	2	442.0	2.0	53	67.0	クビ			05351	05091	x00784	0.0	200334070902
9	8	12	---	11	2001103860	牡	2	516.0	0.0	53	67.0	クビ			05054	05061	478005	0.0	200334070902
10	6	7	---	6	2001104384	牡	2	476.0	6.0	53	67.5	2.1/2			05094	05093	060008	0.0	200334070902
11	7	9	---	7	2001106128	牡	2	416.0	-2.0	53	67.6	クビ			05096	05093	209008	0.0	200334070902
12	5	5	---	9	2001102624	牝	2	420.0	-6.0	53	68.0	2			05073	05090	138008	0.0	200334070902
1	4	4	---	2	2000102184	牡	3	424.0	4.0	55	102.1	0			05092	00887	748009	20.0	200334070903
2	6	6	---	5	1994101414	セ	9	486.0	-6.0	56	102.1	クビ			05095	05108	605007	4.0	200334070903
3	5	5	---	8	1999106164	牝	4	414.0	12.0	54	102.3	1			05351	05090	808001	3.0	200334070903
4	8	8	---	3	1999107411	牝	4	490.0	-10.0	54	102.4	1/2			05140	00886	277007	2.0	200334070903
5	2	2	---	7	2000106817	牝	3	408.0	4.0	53	102.8	2			00579	05090	277009	1.0	200334070903
6	1	1	---	1	1999103433	牡	4	486.0	0.0	56	102.9	3/4			05141	05158	809002	0.0	200334070903
7	7	7	---	4	2000104412	牝	3	422.0	2.0	53	103.3	2			05091	a0101	58007	0.0	200334070903
8	3	3	---	6	1999104579	牝	4	450.0	2.0	54	103.5	1			05073	00862	304007	0.0	200334070903
1	6	8	---	1	1999102651	牝	4	472.0	34.0	54	64.8	0			05089	05453	362800	20.0	200334070904
2	8	12	---	11	2000106384	牝	3	466.0	10.0	53	65.4	3			00579	00863	133008	4.0	200334070904
3	8	11	---	3	2000106683	牝	3	448.0	2.0	53	65.6	1.1/2			00439	00845	x0054a	3.0	200334070904
4	7	10	---	8	2000105481	牡	3	456.0	2.0	55	65.7	1/2			05054	05056	771009	2.0	200334070904
5	6	7	---	2	1999103943	牡	4	582.0	0.0	56	65.8	クビ			05026	05090	x03856	1.0	200334070904
6	5	6	---	4	2000107045	牝	3	412.0	20.0	53	65.8	クビ			05351	05233	x02b3e	0.0	200334070904
7	4	4	---	9	2000102176	牝	3	450.0	2.0	53	66.1	1.1/2			05144	05229	300005	0.0	200334070904
8	5	5	---	7	2000100169	牝	3	404.0	0.0	53	66.7	3			05091	a0101	x0080a	0.0	200334070904
9	1	1	---	4	2000107203	牝	3	514.0	-6.0	53	67.2	2.1/2			05073	00846	x00808	0.0	200334070904
10	3	3	---	12	2000104535	牝	3	380.0	-8.0	53	67.4	1			a0177	05164	x0148b	0.0	200334070904
11	2	2	---	4	1999105958	セ	4	392.0	-2.0	56	67.4	アタマ			05096	05093	x00616	0.0	200334070904
12	7	9	---	9	2000106659	牡	3	434.0	-10.0	55	69.3	9			05059	05301	989006	0.0	200334070904
1	6	6	---	1	2001103505	牡	2	470.0	4.0	53	63.7	0			00579	00863	143008	180.0	200334070905
2	5	5	---	3	2001100570	牡	2	486.0	8.0	53	63.8	1/2			00439	a0100	347008	36.0	200334070905
3	7	7	---	5	2001105859	牡	2	484.0	-2.0	53	64.4	3			00837	05105	807008	27.0	200334070905
4	4	4	---	2	2001106966	牝	2	422.0	2.0	53	64.4	ハナ			05091	00844	086007	18.0	200334070905
5	8	8	---	7	2001100376	牡	2	478.0	4.0	53	64.6	1			05073	05025	x028d0	9.0	200334070905
6	2	2	---	6	2001101361	牡	2	496.0	10.0	53	65.1	2.1/2			05103	05105	207006	0.0	200334070905
7	1	1	---	4	2001102034	牡	2	482.0	2.0	53	65.3	3/4			05094	05364	617008	0.0	200334070905
