着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	7	---	1	1999101276	牡	4	423.0	3.0	55.0	86.2	0	2-1-1		05201	05360	589800	20.0	200341010203
2	6	6	---	5	1999110114	牡	4	531.0	19.0	55.0	88.3	大	6-2-3		05127	05082	x008b5	4.6	200341010203
3	1	1	---	3	1999104051	牡	4	445.0	-11.0	55.0	88.4	1/2	5-4-4		05019	05018	355003	2.0	200341010203
4	4	4	---	6	1999107409	牝	4	440.0	0.0	54.0	88.5	クビ	3-4-5		a00c9	05018	388002	1.8	200341010203
5	8	9	---	2	1999101645	牝	4	469.0	-9.0	54.0	88.6	クビ	10-4-6		05219	05235	093007	1.6	200341010203
6	5	5	---	7	1999107151	牝	4	458.0	-18.0	54.0	88.9	1.1/2	8-9-9		05312	05071	771009	0.0	200341010203
7	3	3	---	4	1999102071	牝	4	428.0	-12.0	54.0	89.5	3	1-3-2		05070	05132	175008	0.0	200341010203
8	8	10	---	9	1999100694	牝	4	446.0	4.0	54.0	89.6	1/2	7-7-7		05064	a00a2	161007	0.0	200341010203
9	2	2	---	8	1999100448	牡	4	453.0	5.0	55.0	90.9	6	4-8-8		05024	05415	019800	0.0	200341010203
10	7	8	---	10	1999106766	牝	4	427.0	3.0	54.0	91.3	2	8-11-10		05290	05196	774006	0.0	200341010203
1	4	4	---	1	2000104738	牡	3	464.0	7.0	54.0	100.8	0	4-4-4		05024	05396	371008	25.0	200341010204
2	5	6	---	3	2000101135	牡	3	437.0	1.0	54.0	100.8	クビ	6-3-2		05063	05065	925002	5.7	200341010204
3	1	1	---	5	2000109381	牝	3	459.0	-4.0	54.0	101.4	3	9-9-9		05064	05406	146007	2.5	200341010204
4	6	7	---	6	2000109487	牝	3	445.0	3.0	52.0	102.3	4	5-5-5		05380	05116	x008cd	2.2	200341010204
5	7	9	---	7	2000109131	牡	3	506.0	11.0	54.0	102.6	1.1/2	2-2-3		05048	05100	x02d6d	2.0	200341010204
6	2	2	---	8	2000105583	牝	3	441.0	0.0	54.0	102.9	1.1/2	8-6-7		05070	05100	x0026a	0.0	200341010204
7	6	8	---	2	2000105852	牡	3	527.0	8.0	54.0	103.0	1/2	1-1-1		05127	05360	062008	0.0	200341010204
8	3	3	---	10	2000109293	牝	3	435.0	5.0	54.0	103.4	2	3-7-6		05019	05018	x008c4	0.0	200341010204
9	8	12	---	10	2000104501	牝	3	419.0	3.0	54.0	103.5	1/2	10-10-10		05315	05390	808001	0.0	200341010204
10	5	5	---	4	2000101928	牡	3	470.0	10.0	54.0	103.6	1/2	7-8-8		05215	05390	x01a2b	0.0	200341010204
11	7	10	---	9	2000106546	牝	3	416.0	-22.0	54.0	104.4	4	11-11-11		a00c9	05071	274002	0.0	200341010204
12	8	11	---	10	2000102852	牡	3	472.0	4.0	54.0	107.5	大	12-12-12		05201	05145	x03248	0.0	200341010204
1	7	9	---	5	1999107565	牡	4	538.0	6.0	55.0	88.9	0	2-1-1		05048	05065	094008	20.0	200341010205
2	7	10	---	3	1994105930	牝	9	475.0	4.0	54.0	89.3	2	3-2-2		05215	05271	x0062b	4.6	200341010205
3	5	6	---	1	1999109364	牡	4	495.0	-9.0	55.0	89.8	2.1/2	10-8-7		05070	05235	186001	2.0	200341010205
4	3	3	---	2	1999103769	牝	4	398.0	-6.0	54.0	89.9	クビ	5-4-4		a00c9	05071	x01a29	1.8	200341010205
5	6	8	---	10	1998103732	牡	5	412.0	12.0	55.0	90.9	5	8-7-8		05063	05065	x03439	1.6	200341010205
6	5	5	---	6	1994103011	牡	9	465.0	-3.0	53.0	90.9	ハナ	6-5-5		a01ab	05151	x0097f	0.0	200341010205
7	8	12	---	9	1995103707	牡	8	479.0	-1.0	53.0	91.2	1.1/2	11-10-10		05380	a0136	x00b87	0.0	200341010205
8	8	11	---	7	1999109468	牝	4	432.0	-2.0	54.0	91.6	2	1-3-3		05290	05100	711002	0.0	200341010205
9	6	7	---	11	1997109169	牝	6	456.0	1.0	54.0	91.7	1/2	4-6-6		05312	05196	711002	0.0	200341010205
10	2	2	---	4	1998100601	牝	5	432.0	2.0	53.0	91.8	1/2	7-9-9		a01ae	05371	x00ba2	0.0	200341010205
11	1	1	---	8	1996104289	牡	7	466.0	-3.0	54.0	92.4	3	9-11-12		05238	05082	x01225	0.0	200341010205
12	4	4	---	12	1995105313	牝	8	433.0	-6.0	54.0	92.9	2.1/2	12-12-11		05201	05207	139008	0.0	200341010205
1	2	2	---	1	1997110172	牡	6	479.0	-3.0	54.0	93.6	0	1-1-1		05048	05050	x03578	20.0	200341010206
2	7	10	---	3	1997109341	牝	6	398.0	-10.0	53.0	93.8	1	5-5-5		a00c9	05018	677007	4.6	200341010206
3	7	9	---	2	1996102927	牡	7	514.0	0.0	55.0	94.2	2	2-2-2		05312	05071	x0062c	2.0	200341010206
4	8	12	---	4	1998102418	牝	5	387.0	-3.0	53.0	94.3	1/2	4-4-3		05024	05412	092006	1.8	200341010206
5	5	5	---	11	1999100834	牡	4	459.0	-1.0	54.0	95.0	3	6-6-6		a01a3	a00a2	086009	1.6	200341010206
6	4	4	---	9	1996100954	牡	7	442.0	3.0	52.0	95.1	クビ	12-10-10		05380	a0143	x008e1	0.0	200341010206
7	6	8	---	7	1998104736	牡	5	478.0	3.0	52.0	95.5	2	11-7-7		a01ab	a00a2	086009	0.0	200341010206
8	1	1	---	5	1995106821	牡	8	488.0	15.0	54.0	95.6	クビ	3-3-4		05064	a009a	x0063b	0.0	200341010206
9	5	6	---	7	1996100250	牝	7	459.0	2.0	52.0	95.9	1.1/2	8-9-8		05238	a01cc	x002bc	0.0	200341010206
10	6	7	---	6	1997106475	牡	6	459.0	-4.0	54.0	96.3	2	9-8-9		05290	05438	x0062d	0.0	200341010206
11	8	11	---	12	1997101211	牝	6	444.0	-1.0	53.0	96.6	1.1/2	7-11-11		05315	05412	x008bc	0.0	200341010206
12	3	3	---	9	1997104961	牝	6	453.0	-9.0	53.0	97.4	4	10-12-12		05215	a01ca	x00c53	0.0	200341010206
1	7	9	---	1	1999106887	牝	4	426.0	-8.0	53.0	100.2	0	3-3-2		05070	05132	482007	23.0	200341010207
2	8	10	---	8	1999102965	牝	4	425.0	-3.0	53.0	100.4	1	11-7-6		05313	05082	x002bc	5.2	200341010207
3	4	4	---	4	1997100639	牡	6	486.0	6.0	55.0	100.8	2	6-4-5		05201	05145	x01a98	2.3	200341010207
4	6	7	---	11	1993100912	牝	10	429.0	0.0	52.0	101.0	3/4	2-2-1		05380	05145	x00a67	2.0	200341010207
5	6	6	---	3	1997102829	セ	6	429.0	4.0	55.0	101.1	3/4	7-4-4		05290	05438	579008	1.8	200341010207
6	5	5	---	5	1998106190	牝	5	461.0	-7.0	53.0	101.1	アタマ	10-9-10		05216	05265	240004	0.0	200341010207
7	3	3	---	6	1996105623	牡	7	485.0	1.0	54.0	101.3	3/4	7-11-9		05024	05265	350004	0.0	200341010207
8	7	8	---	9	1996102477	牡	7	480.0	1.0	54.0	101.4	3/4	9-8-8		a01a3	a009a	x0063b	0.0	200341010207
9	8	11	---	9	1995102876	牡	8	465.0	6.0	55.0	101.5	1/2	5-6-7		05048	05136	x03075	0.0	200341010207
10	2	2	---	7	1997103245	牝	6	468.0	3.0	53.0	103.5	大	1-1-3		05127	05136	076007	0.0	200341010207
11	1	1	---	2	1997110254	セ	6	430.0	-4.0	54.0	105.4	9	4-11-11		05019	05001	x00c5c	0.0	200341010207
1	5	5	---	3	1998110310	牡	5	440.0	12.0	55.0	94.0	0	6-3-3		05290	05356	x00616	20.0	200341010301
2	7	7	---	1	1998107180	牡	5	469.0	6.0	53.0	94.7	3	2-1-1		a01ab	05116	307007	4.6	200341010301
3	8	10	---	2	1999100135	牡	4	467.0	7.0	55.0	95.1	2	3-2-2		05019	05610	x01389	2.0	200341010301
4	8	9	---	4	1999105196	牝	4	472.0	3.0	54.0	95.3	1	10-9-9		05201	a01cc	x0363a	1.8	200341010301
5	2	2	---	7	1999105767	牡	4	437.0	0.0	55.0	95.7	2	7-5-5		05048	05210	x02b46	1.6	200341010301
6	7	8	---	8	1999102211	牝	4	416.0	-14.0	54.0	95.8	クビ	9-6-6		05064	a01fe	x00e5e	0.0	200341010301
7	6	6	---	4	1999101192	牝	4	431.0	-3.0	54.0	96.1	1.1/2	5-7-7		05127	05082	x000e9	0.0	200341010301
8	4	4	---	10	1996105362	牝	7	435.0	-14.0	53.0	96.2	クビ	8-10-10		05238	05282	x01876	0.0	200341010301
9	3	3	---	6	1999102793	牡	4	476.0	-2.0	55.0	97.1	4	4-8-8		05063	05235	122007	0.0	200341010301
10	1	1	---	9	1999103047	牝	4	471.0	6.0	52.0	97.2	3/4	1-4-4		05380	05396	757007	0.0	200341010301
1	6	6	---	4	1999106195	牝	4	419.0	3.0	54.0	89.0	0	1-1-1		05048	05196	x00a68	20.0	200341010302
2	7	7	---	4	1999105186	牡	4	420.0	3.0	53.0	89.4	2	5-4-4		05380	05406	788006	4.6	200341010302
3	2	2	---	7	1999100090	牝	4	438.0	-3.0	54.0	89.7	1.1/2	3-3-2		05063	a0274	x01958	2.0	200341010302
4	8	9	---	3	1998100952	牡	5	509.0	9.0	55.0	90.3	3	9-10-9		05312	00814	x012ca	1.8	200341010302
5	7	8	---	1	1997100745	牡	6	556.0	-14.0	55.0	90.5	3/4	7-6-7		05064	05282	683006	1.6	200341010302
6	3	3	---	2	1999100178	牝	4	426.0	-6.0	54.0	90.5	クビ	4-5-5		05127	05210	x012a6	0.0	200341010302
7	5	5	---	7	1999100213	牝	4	382.0	-9.0	54.0	91.1	3	10-9-10		05313	05610	x03110	0.0	200341010302
8	1	1	---	9	1995100991	牝	8	424.0	2.0	54.0	91.4	1.1/2	8-8-8		a01a3	05282	x01876	0.0	200341010302
9	4	4	---	10	1999109246	牝	4	422.0	3.0	54.0	91.5	1/2	6-7-6		05219	a00a1	610008	0.0	200341010302
10	8	10	---	6	1999100073	牝	4	406.0	-21.0	54.0	94.2	大	2-2-3		05201	05207	x01978	0.0	200341010302
1	5	5	---	3	1998102939	牡	5	441.0	-6.0	55.0	92.8	0	3-3-3		05048	a01cc	x00a73	20.0	200341010303
2	8	12	---	4	1999109144	セ	4	450.0	-11.0	55.0	92.8	ハナ	2-2-2		05127	a00a2	261009	4.6	200341010303
3	7	9	---	8	1999106779	セ	4	504.0	2.0	53.0	93.6	4	6-7-7		05380	05001	295002	2.0	200341010303
4	7	10	---	6	1998102465	牝	5	434.0	0.0	54.0	93.9	1.1/2	5-5-4		05219	05235	043004	1.8	200341010303
5	8	11	---	10	1999105278	牝	4	450.0	-5.0	53.0	94.0	3/4	1-1-1		05215	05390	808001	1.6	200341010303
6	2	2	---	1	1998105881	牡	5	486.0	-2.0	55.0	94.1	クビ	11-9-9		05216	05265	948800	0.0	200341010303
7	6	8	---	6	1999106124	牡	4	503.0	3.0	54.0	94.1	クビ	10-8-8		05019	00814	182008	0.0	200341010303
8	6	7	---	5	1999109503	牝	4	432.0	-12.0	54.0	94.2	クビ	4-4-5		05070	05132	x002b4	0.0	200341010303
9	1	1	---	9	1999106354	牡	4	491.0	0.0	55.0	94.4	1	9-6-6		05312	05116	x03581	0.0	200341010303
10	3	3	---	10	1999104673	牡	4	449.0	-3.0	55.0	95.2	4	7-10-10		05063	05209	806002	0.0	200341010303
11	4	4	---	2	1998105918	牝	5	465.0	12.0	53.0	95.8	3	12-11-12		05064	05066	x01290	0.0	200341010303
12	5	6	---	12	1999104551	牝	4	401.0	-3.0	54.0	95.9	1/2	8-12-11		05290	05438	x0062d	0.0	200341010303
1	6	6	---	5	2000105398	牝	3	425.0	4.0	54.0	94.7	0	7-5-4		05070	05052	906005	25.0	200341010304
2	8	9	---	7	2000107310	牝	3	419.0	-5.0	54.0	94.9	1	2-1-1		a00c9	05071	x008cc	5.7	200341010304
3	5	5	---	2	2000107333	牝	3	472.0	9.0	54.0	94.9	ハナ	5-4-2		05201	05052	745006	2.5	200341010304
4	1	1	---	1	2000102636	牝	3	449.0	-2.0	54.0	95.9	5	8-6-6		05048	05050	346008	2.2	200341010304
5	7	8	---	10	2000103141	牝	3	479.0	-3.0	54.0	96.0	3/4	9-7-7		05219	a01e3	x01399	2.0	200341010304
6	4	4	---	3	2000100089	牡	3	426.0	-2.0	54.0	96.9	4	6-7-8		05312	00814	182008	0.0	200341010304
7	2	2	---	6	2000107584	牝	3	438.0	-1.0	54.0	97.3	2	3-7-9		05313	05610	186001	0.0	200341010304
8	3	3	---	8	2000103641	牝	3	431.0	-5.0	54.0	97.4	1/2	1-2-3		05290	05271	x00e7c	0.0	200341010304
9	8	10	---	9	2000107296	牝	3	458.0	5.0	53.0	97.4	アタマ	4-3-5		05238	a01e3	x015e3	0.0	200341010304
10	7	7	---	4	2000109503	牝	3	439.0	-7.0	54.0	98.4	5	10-10-10		a01a3	05282	x030c0	0.0	200341010304
1	5	5	---	2	1999105837	牝	4	484.0	0.0	53.0	88.2	0	11-2-2		05215	05066	592004	20.0	200341010305
2	2	2	---	1	1999101922	牝	4	478.0	2.0	53.0	88.2	アタマ	1-1-1		05064	a009a	x002c0	4.6	200341010305
3	7	9	---	7	1997102864	牝	6	411.0	-4.0	51.0	89.1	4	8-6-7		a01ab	05356	x00616	2.0	200341010305
4	3	3	---	9	1997100372	牝	6	409.0	4.0	54.0	89.5	2	2-3-3		a00c9	05282	x008ce	1.8	200341010305
5	4	4	---	3	1995108283	牡	8	480.0	-8.0	55.0	89.6	クビ	7-6-6		05290	05438	x00f5e	1.6	200341010305
6	8	10	---	6	1998102534	牝	5	416.0	-4.0	54.0	90.0	2	4-4-4		05216	05396	757007	0.0	200341010305
7	8	11	---	8	1997109222	牝	6	417.0	2.0	53.0	90.0	アタマ	10-8-9		05127	05151	x0063a	0.0	200341010305
8	1	1	---	5	1996103180	牝	7	453.0	15.0	53.0	90.3	1.1/2	6-9-8		a01a3	00814	182008	0.0	200341010305
9	6	6	---	4	1995101294	牡	8	481.0	-7.0	54.0	90.4	クビ	3-5-5		05312	a0136	x00b87	0.0	200341010305
10	7	8	---	10	1998103185	牝	5	404.0	-6.0	51.0	90.4	アタマ	9-10-10		05380	05151	x0063a	0.0	200341010305
11	6	7	---	10	1997102205	牝	6	446.0	11.0	54.0	91.3	4	5-11-11		05201	05271	x0062b	0.0	200341010305
1	7	7	---	1	1999110049	牡	4	438.0	4.0	55.0	92.2	0	4-2-2		05127	05210	974800	20.0	200341010306
2	8	9	---	5	1995104122	牝	8	417.0	-6.0	54.0	94.2	大	8-7-8		05064	a009a	x00a5f	4.6	200341010306
3	3	3	---	8	1995104676	牝	8	497.0	2.0	53.0	94.4	1	3-5-4		05238	a00a1	x00e7d	2.0	200341010306
4	6	6	---	10	1997102449	牡	6	463.0	-5.0	55.0	94.6	1	1-1-1		05063	05438	219006	1.8	200341010306
5	5	5	---	2	1998101771	牝	5	435.0	-10.0	54.0	94.8	1	5-6-6		05312	a0136	x00afc	1.6	200341010306
6	4	4	---	4	1997102977	牝	6	412.0	-3.0	53.0	94.8	アタマ	6-7-7		05315	a0143	x008bc	0.0	200341010306
7	2	2	---	3	1999101206	セ	4	469.0	7.0	55.0	95.1	1.1/2	10-4-3		05216	05136	836005	0.0	200341010306
8	7	8	---	6	1995108521	牡	8	446.0	1.0	53.0	95.5	2	2-3-5		05380	05116	307007	0.0	200341010306
9	1	1	---	9	1999103478	牝	4	397.0	1.0	54.0	96.0	2.1/2	9-9-9		05290	05438	x0062d	0.0	200341010306
10	8	10	---	7	1996104423	牡	7	429.0	2.0	55.0	96.1	1/2	7-10-10		a01a3	05116	307007	0.0	200341010306
1	2	2	---	6	1993106713	牡	10	457.0	9.0	55.0	99.2	0	2-3-3		05063	05282	x008ce	23.0	200341010307
2	5	6	---	3	1997100534	セ	6	439.0	-3.0	54.0	99.3	クビ	1-1-1		05048	05132	x00a73	5.2	200341010307
3	4	4	---	5	1997101697	牡	6	472.0	-1.0	55.0	99.6	1.1/2	5-2-2		05215	05356	355003	2.3	200341010307
4	7	10	---	9	1995108796	牡	8	542.0	-3.0	55.0	100.0	2	10-9-9		05201	a00a2	406006	2.0	200341010307
5	8	11	---	8	1997107342	牡	6	447.0	2.0	54.0	100.3	1.1/2	4-4-4		05219	a01e3	x014ff	1.8	200341010307
6	8	12	---	2	1997103328	牡	6	486.0	5.0	56.0	100.3	アタマ	7-6-6		05064	a009a	x0063b	0.0	200341010307
7	5	5	---	4	1995101005	牡	8	454.0	3.0	56.0	100.5	3/4	9-7-7		05127	05406	x02991	0.0	200341010307
8	1	1	---	1	1995101168	牡	8	500.0	3.0	52.0	101.0	2.1/2	3-5-5		05380	05390	023008	0.0	200341010307
9	7	9	---	9	1995106543	牡	8	435.0	5.0	54.0	101.1	クビ	8-10-10		05024	05136	x00e1b	0.0	200341010307
10	6	8	---	12	1994101226	牡	9	524.0	4.0	56.0	101.3	1	6-8-8		05290	a00a2	x01a61	0.0	200341010307
11	6	7	---	7	1995105949	牡	8	476.0	2.0	53.0	101.4	3/4	11-11-11		05238	05082	x002bc	0.0	200341010307
12	3	3	---	9	1994108682	牡	9	490.0	6.0	57.0	101.6	1	12-12-12		05216	05265	169002	0.0	200341010307
1	3	3	---	8	1999107316	牝	4	416.0	-1.0	54.0	99.2	0	8-6-6		05127	05390	x00297	25.0	200341010308
2	6	7	---	4	1998105777	牡	5	479.0	-1.0	55.0	99.6	2	9-8-7		05048	05390	x00ee0	5.7	200341010308
3	8	11	---	6	1999100548	牡	4	486.0	-3.0	55.0	99.7	1/2	6-4-4		05312	05415	019800	2.5	200341010308
4	2	2	---	1	1999102409	牝	4	476.0	2.0	54.0	100.1	2	3-1-1		05063	05065	751005	2.2	200341010308
5	7	9	---	10	1999101574	セ	4	484.0	3.0	55.0	100.3	1	7-7-8		05019	05415	x00a73	2.0	200341010308
6	6	6	---	3	1999103309	牝	4	450.0	4.0	54.0	100.6	1.1/2	4-2-2		05216	05265	x00e92	0.0	200341010308
7	4	4	---	2	1999100726	牝	4	467.0	1.0	54.0	100.6	クビ	5-3-3		05070	05145	x00a75	0.0	200341010308
8	5	5	---	9	1999104435	牡	4	497.0	28.0	55.0	101.3	3	10-9-9		05024	05082	x008b5	0.0	200341010308
9	8	10	---	7	1999102608	牡	4	481.0	1.0	55.0	101.7	2	2-5-5		05215	05235	369800	0.0	200341010308
10	7	8	---	11	1995107340	牡	8	488.0	15.0	53.0	102.2	2.1/2	11-10-10		a01ab	a0136	x00b87	0.0	200341010308
11	1	1	---	5	1999106010	牡	4	446.0	8.0	55.0	109.7	大	1-11-11		05219	05235	186001	0.0	200341010308
1	8	8	---	1	1999102071	牝	4	431.0	3.0	54.0	94.2	0	2-2-2		05070	05132	175008	20.0	200341011101
2	4	4	---	4	1999101891	牝	4	457.0	2.0	54.0	94.8	3	9-3-3		05313	05271	x00a7d	4.6	200341011101
3	8	9	---	3	1999101947	牡	4	508.0	1.0	55.0	94.8	クビ	1-1-1		05024	a0274	226002	2.0	200341011101
4	7	7	---	7	1999105785	牝	4	462.0	1.0	54.0	95.0	1	5-4-4		05019	05018	160800	1.8	200341011101
5	3	3	---	5	1999102804	牡	4	554.0	6.0	55.0	95.0	クビ	8-6-6		05048	05132	x0362f	1.6	200341011101
6	2	2	---	9	1999106087	牡	4	402.0	4.0	53.0	95.6	3	6-9-9		05380	05345	x00e40	0.0	200341011101
7	1	1	---	2	1998105918	牝	5	458.0	-7.0	54.0	95.7	3/4	3-8-8		05064	05066	x01290	0.0	200341011101
8	5	5	---	6	1999102561	牡	4	464.0	11.0	55.0	95.8	クビ	7-7-7		05216	05265	x02318	0.0	200341011101
9	6	6	---	8	1999100092	牝	4	420.0	-4.0	54.0	96.0	1	4-5-5		05312	05415	274002	0.0	200341011101
1	2	2	---	1	1999102253	牝	4	460.0	-2.0	54.0	88.9	0	4-6-6		05216	05265	943009	20.0	200341011102
2	1	1	---	3	1999109144	セ	4	455.0	5.0	55.0	89.1	1	1-1-1		05127	a00a2	261009	4.6	200341011102
3	3	3	---	7	1999110114	牡	4	532.0	1.0	55.0	89.2	クビ	5-3-3		05024	05082	x008b5	2.0	200341011102
4	7	8	---	2	1999110197	牡	4	445.0	0.0	55.0	89.7	2.1/2	8-8-8		05064	a009a	975004	1.8	200341011102
5	8	9	---	8	1999106112	牝	4	459.0	5.0	53.0	89.8	クビ	6-5-5		05070	05132	588009	1.6	200341011102
6	8	10	---	10	1998102465	牝	5	433.0	-1.0	54.0	89.9	1/2	7-7-7		05219	05235	043004	0.0	200341011102
7	6	6	---	4	1999105014	牝	4	460.0	-1.0	54.0	89.9	ハナ	3-1-2		05312	05196	851004	0.0	200341011102
8	5	5	---	6	1999105960	牡	4	418.0	-1.0	54.0	90.0	1/2	2-3-4		05048	05132	498800	0.0	200341011102
9	7	7	---	9	1999105186	牡	4	420.0	0.0	53.0	90.3	1.1/2	9-9-9		05380	05406	788006	0.0	200341011102
10	4	4	---	5	1999100335	牡	4	453.0	0.0	54.0	90.4	クビ	10-10-10		05215	05066	972006	0.0	200341011102
1	7	8	---	1	2000107168	牡	3	481.0	-5.0	55.0	95.3	0	9-6-6		05019	00814	x00e78	22.0	200341011103
2	4	4	---	2	2000103444	牝	3	469.0	-2.0	54.0	95.7	2	2-2-2		05070	05071	641030	5.0	200341011103
3	7	7	---	4	2000106695	牝	3	466.0	-8.0	54.0	95.8	クビ	5-5-5		05064	05066	366800	2.2	200341011103
4	2	2	---	6	2000105401	牝	3	431.0	-13.0	54.0	95.9	3/4	3-3-3		05201	05052	x0062a	1.9	200341011103
5	8	10	---	3	2000105814	牡	3	462.0	7.0	53.0	96.0	クビ	4-3-4		05380	05151	077008	1.7	200341011103
6	1	1	---	5	2000107584	牝	3	433.0	-5.0	54.0	96.7	3	1-1-1		05215	05610	186001	0.0	200341011103
7	6	6	---	10	2000100373	牝	3	387.0	-3.0	54.0	97.0	1.1/2	8-8-9		05312	a01cc	x008e1	0.0	200341011103
8	8	9	---	7	2000107296	牝	3	453.0	-5.0	54.0	97.4	2	10-10-10		05219	a01e3	x015e3	0.0	200341011103
9	3	3	---	8	2000103641	牝	3	424.0	-7.0	54.0	97.6	1	6-7-7		05290	05271	x00e7c	0.0	200341011103
10	5	5	---	8	2000109503	牝	3	437.0	-2.0	54.0	98.0	2	7-9-8		a01a3	05282	x030c0	0.0	200341011103
1	7	8	---	1	1999101276	牡	4	423.0	0.0	55.0	91.2	0	2-2-2		05201	05360	589800	20.0	200341011104
2	8	10	---	5	1999103192	牝	4	483.0	-1.0	54.0	92.2	5	4-3-4		05127	05235	577002	4.6	200341011104
3	3	3	---	4	1999102409	牝	4	475.0	-1.0	54.0	92.5	1.1/2	1-1-1		05215	05065	751005	2.0	200341011104
4	7	7	---	8	1998104891	牡	5	486.0	-2.0	55.0	93.7	6	9-6-6		05216	05265	929006	1.8	200341011104
5	1	1	---	2	1998102939	牡	5	445.0	4.0	55.0	93.7	アタマ	3-4-3		05048	a01cc	x00a73	1.6	200341011104
6	8	9	---	7	1999109364	牡	4	493.0	-2.0	55.0	93.8	クビ	10-5-5		05070	05235	186001	0.0	200341011104
7	6	6	---	3	1999100548	牡	4	483.0	-3.0	55.0	93.8	クビ	8-7-7		05312	05415	019800	0.0	200341011104
8	4	4	---	8	1999101574	セ	4	487.0	3.0	55.0	95.1	6	7-9-8		05019	05415	x00a73	0.0	200341011104
9	2	2	---	10	1999103885	牝	4	438.0	1.0	54.0	95.4	1.1/2	5-8-9		a01a3	05390	808001	0.0	200341011104
10	5	5	---	6	1999100259	牝	4	445.0	1.0	54.0	96.8	7	6-10-10		05024	a009a	x002c0	0.0	200341011104
1	5	5	---	1	1998103720	牡	5	514.0	-2.0	55.0	88.2	0	2-2-2		05127	05345	160800	20.0	200341011105
2	8	10	---	3	1999100948	牝	4	432.0	0.0	54.0	88.4	1	3-3-3		05064	05371	797007	4.6	200341011105
3	1	1	---	2	1999103706	牡	4	482.0	4.0	55.0	88.9	2.1/2	1-1-1		05070	05132	338006	2.0	200341011105
4	7	8	---	4	1999109363	牝	4	441.0	0.0	54.0	89.4	2.1/2	4-4-4		a00c9	05071	641030	1.8	200341011105
5	8	9	---	9	1997500112	牝	6	509.0	0.0	54.0	89.8	2	7-5-5		a01a3	05271	x02352	1.6	200341011105
6	7	7	---	5	1997102864	牝	6	414.0	3.0	52.0	89.8	クビ	9-8-8		a01ab	05356	x00616	0.0	200341011105
7	4	4	---	6	1999101130	牡	4	445.0	-1.0	55.0	90.3	2.1/2	6-6-6		05024	05209	x00294	0.0	200341011105
8	3	3	---	6	1999101953	牝	4	450.0	-3.0	53.0	90.8	2.1/2	5-7-7		a01ae	05371	x00ba5	0.0	200341011105
9	2	2	---	8	1998102080	牝	5	451.0	-2.0	54.0	90.8	クビ	10-10-10		05313	05271	x00a7d	0.0	200341011105
