着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	3	6	---	12	2001106807	牝	2	476.0	2.0	53	76.1	1/2			05073	05229	115008	0.0	200330100111
11	5	9	---	6	2001104117	牝	2	490.0	8.0	53	76.1	アタマ			00439	05087	609009	0.0	200330100111
12	1	2	---	14	2001100999	牝	2	456.0	18.0	53	76.1	アタマ			05167	05343	388008	0.0	200330100111
13	2	3	---	5	2001106250	牝	2	420.0	-4.0	53	76.2	クビ			05089	05453	219007	0.0	200330100111
14	4	7	---	15	2001105879	牝	2	438.0	4.0	53	76.4	3/4			05059	05094	112008	0.0	200330100111
15	7	14	---	13	2001105980	牝	2	440.0	-2.0	53	78.1	8			05286	05056	077008	0.0	200330100111
16	8	15	---	1	2001100237	牝	2	478.0	-4.0	53	78.2	クビ			00666	01028	586006	0.0	200330100111
1	5	5	---	5	2000100169	牝	3	412.0	-6.0	53	75.2	0			05091	a0101	x0080a	20.0	200330100201
2	6	7	---	4	2000105613	牝	3	446.0	-6.0	53	75.4	1.1/2			05069	00862	802004	4.0	200330100201
3	1	1	---	6	2000106593	牡	3	402.0	2.0	55	76.2	4			05092	05229	115008	3.0	200330100201
4	5	6	---	1	2000107644	牡	3	498.0	-8.0	55	76.3	3/4			05094	05093	x01e4d	2.0	200330100201
5	4	4	---	7	2000100882	牝	3	442.0	4.0	53	76.7	2			05073	05025	x03ea9	1.0	200330100201
6	3	3	---	3	1999104841	牝	4	442.0	-14.0	54	76.8	1/2			00400	05055	295005	0.0	200330100201
7	8	12	---	9	2000105486	牝	3	428.0	-8.0	53	77.1	1.1/2			05295	05056	896006	0.0	200330100201
8	7	9	---	2	2000107512	牝	3	462.0	-2.0	53	77.1	ハナ			05141	05105	163002	0.0	200330100201
9	8	11	---	8	2000106683	牝	3	440.0	4.0	53	77.8	3			00439	00845	x0054a	0.0	200330100201
10	7	10	---	10	1999106407	牝	4	402.0	8.0	54	78.0	1			05144	05173	x024b9	0.0	200330100201
11	2	2	---	12	1999100791	牡	4	466.0	4.0	56	78.3	1.1/2			05182	05162	x021b1	0.0	200330100201
12	6	8	---	10	2000105481	牡	3	446.0	-6.0	55	79.1	4			05140	05056	771009	0.0	200330100201
1	3	3	---	1	2001100327	牝	2	422.0	-4.0	53	75.0	0			05094	05093	970007	20.0	200330100202
2	2	2	---	8	2001105773	牝	2	434.0	-6.0	53	75.1	1/2			05286	05233	x03071	4.0	200330100202
3	4	4	---	7	2001102718	牡	2	430.0	-8.0	54	75.6	2.1/2			05073	05509	334002	3.0	200330100202
4	1	1	---	3	2001103964	牡	2	448.0	6.0	54	75.9	1.1/2			00400	05055	295005	2.0	200330100202
5	5	6	---	2	2001100183	牝	2	446.0	-6.0	53	76.0	3/4			05054	05061	141800	1.0	200330100202
6	8	11	---	4	2001105341	牡	2	474.0	12.0	54	76.0	アタマ			05026	05311	x00b10	0.0	200330100202
7	7	9	---	6	2001103977	牝	2	484.0	0.0	53	76.2	1			05182	a0100	840009	0.0	200330100202
8	5	5	---	4	2001104207	牡	2	448.0	10.0	54	76.3	1/2			00439	05105	835004	0.0	200330100202
9	6	7	---	11	2001107151	牡	2	418.0	6.0	54	76.7	2			05144	05094	261800	0.0	200330100202
10	7	10	---	9	2001104109	牝	2	422.0	6.0	53	77.8	5			05092	05364	141008	0.0	200330100202
11	6	8	---	10	2001105084	牝	2	458.0	26.0	53	77.9	1/2			05059	05108	825006	0.0	200330100202
取	8	12	---	0	2001104966	牡	2			54					05091	00844	086007	0.0	200330100202
1	5	5	---	4	2001500211	牝	2	390.0	-8.0	53	63.8	0			05286	05164	x01152	20.0	200330100701
2	4	4	---	2	2001500139	牡	2	450.0	-10.0	54	63.8	クビ			05182	05110	527007	4.0	200330100701
3	2	2	---	1	2001500175	牝	2	460.0	-10.0	53	64.9	5			05141	05228	x00c07	3.0	200330100701
4	3	3	---	3	2001500375	牡	2	446.0	0.0	54	65.0	1/2			05095	00846	x02a5e	2.0	200330100701
5	6	6	---	5	2001500308	牡	2	532.0	-2.0	54	65.2	1			05351	05094	x0147d	1.0	200330100701
6	1	1	---	6	2001500189	牝	2	462.0	0.0	53	68.1	大			05295	05056	x0034c	0.0	200330100701
1	3	3	---	1	2001101243	牝	2	452.0	0.0	53	61.6	0			05091	05055	295005	20.0	200330100702
2	6	6	---	2	2001101681	牝	2	446.0	0.0	53	62.2	3			05073	05311	477008	4.0	200330100702
3	2	2	---	4	2001101586	牝	2	370.0	0.0	53	63.8	8			05286	05090	x04385	3.0	200330100702
4	8	8	---	6	2001103629	牝	2	440.0	0.0	53	63.8	クビ			05144	05301	772004	2.0	200330100702
5	4	4	---	5	2001107761	牝	2	440.0	0.0	53	63.8	アタマ			05094	05509	444009	1.0	200330100702
6	1	1	---	8	2001107801	牝	2	416.0	0.0	53	63.8	アタマ			00400	05104	x008b7	0.0	200330100702
7	5	5	---	3	2001101410	牝	2	416.0	0.0	53	64.8	5			05096	05228	x01cca	0.0	200330100702
8	7	7	---	7	2001106543	牝	2	470.0	0.0	53	66.2	7			05092	05025	x04386	0.0	200330100702
1	6	7	---	1	2000107226	牝	3	440.0	2.0	53	62.4	0			05026	05311	062006	20.0	200330100703
2	5	5	---	5	2000103714	牡	3	460.0	4.0	52	62.9	2.1/2			05414	05158	x00db1	4.0	200330100703
3	8	11	---	2	2000107512	牝	3	458.0	-4.0	53	63.4	2.1/2			05141	05105	163002	3.0	200330100703
4	7	8	---	3	2000104446	牡	3	480.0	12.0	55	63.4	アタマ			00439	05105	163002	2.0	200330100703
5	1	1	---	9	2000106864	牝	3	428.0	-2.0	53	63.4	ハナ			05092	05162	106030	1.0	200330100703
6	3	3	---	6	1999105958	セ	4	396.0	4.0	56	63.8	2			05096	05093	x00616	0.0	200330100703
7	2	2	---	7	2000107077	牝	3	496.0	-4.0	53	63.9	1/2			05091	a0101	x00280	0.0	200330100703
8	4	4	---	4	2000101173	牝	3	456.0	0.0	53	64.4	2.1/2			05073	05616	x04387	0.0	200330100703
9	6	6	---	10	1999106407	牝	4	398.0	-4.0	54	64.7	1.1/2			05144	05173	x024b9	0.0	200330100703
10	7	9	---	8	2000103301	牝	3	464.0	6.0	53	65.9	6			05069	05025	x03ea9	0.0	200330100703
11	8	10	---	10	2000104340	牝	3	406.0	-2.0	50	66.3	2			a01b9	05460	x01714	0.0	200330100703
1	1	1	---	3	2001104444	牝	2	436.0	2.0	53	76.4	0			05073	05087	808001	20.0	200330100704
2	4	4	---	1	2001200031	牝	2	444.0	0.0	53	76.6	3/4			05094	00887	748009	4.0	200330100704
3	6	7	---	2	2001106742	牝	2	448.0	0.0	53	77.0	2			05096	05111	274002	3.0	200330100704
4	8	11	---	10	2001104899	牝	2	464.0	2.0	53	77.4	2			05095	05108	171008	2.0	200330100704
5	8	12	---	10	2001105016	牝	2	448.0	-2.0	53	77.7	1.1/2			05351	a0101	x0080a	1.0	200330100704
6	6	8	---	4	2001106891	牡	2	478.0	0.0	54	78.0	1.1/2			00439	05105	x00905	0.0	200330100704
7	2	2	---	9	2001106539	牝	2	418.0	-4.0	53	78.0	ハナ			05069	05025	x03ea9	0.0	200330100704
8	5	6	---	12	2001104180	牝	2	412.0	-10.0	53	78.2	1			05286	05164	081007	0.0	200330100704
9	7	10	---	6	2001102653	牡	2	406.0	-6.0	54	78.3	3/4			05140	00886	861002	0.0	200330100704
10	7	9	---	8	2001102187	牡	2	448.0	-8.0	54	78.7	2			05059	05056	672800	0.0	200330100704
11	5	5	---	7	2001101309	牝	2	414.0	-8.0	53	79.2	2.1/2			05144	05301	605008	0.0	200330100704
12	3	3	---	5	2001107744	牝	2	434.0	-4.0	53	80.2	5			05141	05460	135008	0.0	200330100704
1	8	11	---	6	2001101273	牝	2	450.0	10.0	53	62.7	0			05092	05025	x002a0	20.0	200330100705
2	6	7	---	2	2001105950	牝	2	434.0	0.0	53	62.9	1			05026	05311	805008	4.0	200330100705
3	7	9	---	5	2001106926	牡	2	432.0	0.0	54	63.3	2			05140	05162	356007	3.0	200330100705
4	3	3	---	1	2001106816	牡	2	416.0	0.0	54	63.5	1			05094	05616	115008	2.0	200330100705
5	5	6	---	3	2001101154	牡	2	462.0	0.0	54	63.9	2			05054	05061	677009	1.0	200330100705
6	2	2	---	4	2001100953	牝	2	414.0	0.0	53	64.1	1.1/2			00400	05055	x0081c	0.0	200330100705
7	4	4	---	8	2001103515	セ	2	384.0	0.0	51	64.2	クビ			a01b9	05021	x0082b	0.0	200330100705
8	8	12	---	12	2001106109	牝	2	462.0	8.0	53	64.8	3			05295	00885	x00014	0.0	200330100705
9	7	10	---	8	2001101776	牝	2	442.0	0.0	53	65.1	1.1/2			05095	05108	110007	0.0	200330100705
10	1	1	---	10	2001102208	牝	2	422.0	2.0	53	65.9	4			05286	05056	x03326	0.0	200330100705
11	5	5	---	10	2001103576	牝	2	418.0	0.0	53	66.0	クビ			05141	05364	139008	0.0	200330100705
12	6	8	---	7	2001107809	牝	2	448.0	18.0	53	66.1	1/2			05059	05301	298008	0.0	200330100705
1	8	11	---	8	2001107470	牝	2	424.0	12.0	53	62.5	0			05054	05108	851009	20.0	200330100706
2	6	7	---	1	2001104015	牝	2	426.0	-6.0	53	62.6	1/2			05073	05025	x03275	4.0	200330100706
3	1	1	---	9	2001102593	牝	2	428.0	4.0	53	63.2	3			05141	05460	x0082b	3.0	200330100706
4	5	6	---	3	2001106357	牡	2	470.0	-14.0	54	63.7	2.1/2			05094	05111	827008	2.0	200330100706
5	2	2	---	7	2001102589	牝	2	440.0	-4.0	53	63.8	1/2			05069	00862	262800	1.0	200330100706
6	3	3	---	12	2001106884	牡	2	470.0	2.0	54	64.2	2			05144	00863	x02cb1	0.0	200330100706
7	6	8	---	4	2001101024	牡	2	450.0	-10.0	54	64.2	ハナ			05092	05105	937008	0.0	200330100706
8	4	4	---	6	2001105382	牝	2	454.0	-2.0	53	64.3	クビ			05182	a0100	x01908	0.0	200330100706
9	7	9	---	11	2001101042	牝	2	474.0	12.0	53	64.5	1			00400	05094	656007	0.0	200330100706
10	8	12	---	10	2001103548	牝	2	388.0	-2.0	53	64.8	1.1/2			05095	00846	326007	0.0	200330100706
11	7	10	---	5	2001106716	牝	2	444.0	-10.0	53	65.1	1.1/2			05295	05104	833007	0.0	200330100706
12	5	5	---	2	2001101380	牝	2	478.0	-8.0	53	66.0	4			05089	05453	362800	0.0	200330100706
1	3	3	---	2	2000104830	牡	3	476.0	-6.0	55	75.4	0			05094	05364	372009	20.0	200330100707
2	4	4	---	1	2000102837	牡	3	528.0	6.0	55	75.9	2.1/2			05054	05061	588009	4.0	200330100707
3	6	7	---	6	2000105607	牡	3	442.0	0.0	55	76.0	1/2			05096	05616	x03eaa	3.0	200330100707
4	7	9	---	3	1999102432	牡	4	468.0	-4.0	56	76.0	アタマ			05092	05162	197002	2.0	200330100707
5	5	5	---	4	2000104856	牡	3	428.0	-2.0	55	76.2	1			00439	05105	163002	1.0	200330100707
6	2	2	---	8	1998105422	牝	5	496.0	6.0	54	76.5	1.1/2			05073	05311	405002	0.0	200330100707
7	8	12	---	5	1999100939	牝	4	454.0	4.0	54	76.7	1			05140	05056	x01f65	0.0	200330100707
8	6	8	---	7	1996103846	牡	7	378.0	0.0	56	77.1	2			05286	00885	151007	0.0	200330100707
9	5	6	---	10	1999106047	牝	4	446.0	6.0	54	77.1	ハナ			05091	a0101	x0080a	0.0	200330100707
10	7	10	---	9	1999102479	牝	4	428.0	0.0	54	77.5	2			05026	05460	077008	0.0	200330100707
11	1	1	---	11	2000106048	牝	3	464.0	2.0	53	77.7	1			05182	00846	x013e9	0.0	200330100707
12	8	11	---	12	2000103079	牝	3	444.0	-2.0	53	78.0	1.1/2			05144	00863	x024b9	0.0	200330100707
1	7	10	---	4	2001101963	牡	2	444.0	-6.0	54	110.8	0			05092	05110	866009	110.0	200330100708
2	8	11	---	1	2001105404	牡	2	494.0	-6.0	54	111.1	1.1/2			05089	00863	012007	22.0	200330100708
3	2	2	---	7	2001105203	牝	2	444.0	6.0	53	112.0	4			05059	00886	410008	16.5	200330100708
4	4	4	---	5	2001107305	牝	2	432.0	6.0	53	112.1	1/2			00439	00886	450008	11.0	200330100708
5	7	9	---	2	2001106895	牡	2	482.0	4.0	54	112.1	クビ			05091	05061	740009	5.5	200330100708
6	3	3	---	6	2001100721	牝	2	462.0	-2.0	53	112.9	4			05094	05093	x04084	0.0	200330100708
7	6	7	---	9	2001103002	牡	2	406.0	0.0	54	113.7	4			05069	00862	594008	0.0	200330100708
8	6	8	---	12	2001107035	牡	2	458.0	0.0	54	113.8	クビ			05141	05164	078007	0.0	200330100708
9	5	5	---	10	2001104894	牡	2	416.0	2.0	51	113.8	アタマ			a01b9	05091	x0055a	0.0	200330100708
10	8	12	---	3	2001107128	牡	2	454.0	0.0	54	114.6	4			05054	05061	833007	0.0	200330100708
11	1	1	---	8	2001106841	牝	2	416.0	-6.0	53	114.7	3/4			05026	05108	510007	0.0	200330100708
12	5	6	---	11	2001102335	牝	2	450.0	0.0	53	115.8	5			05073	05228	342002	0.0	200330100708
1	1	1	---	4	2001102972	牡	2	470.0	0.0	54	75.1	0			05089	05311	310800	240.0	200330100709
2	3	3	---	1	2001100579	牡	2	408.0	0.0	54	76.2	5			00439	05055	295005	48.0	200330100709
3	2	2	---	3	2001106737	牝	2	408.0	0.0	53	76.4	1			05091	00844	598009	36.0	200330100709
4	5	5	---	8	2001101229	牝	2	442.0	0.0	53	77.3	4			05026	05311	310800	24.0	200330100709
5	6	7	---	11	2001106513	牡	2	464.0	0.0	54	77.3	クビ			05141	00846	609007	12.0	200330100709
6	7	9	---	9	2001102521	牝	2	454.0	0.0	53	78.2	4			05092	05229	300005	0.0	200330100709
7	4	4	---	2	2001103831	牝	2	424.0	0.0	53	78.6	2			05286	05233	x00f56	0.0	200330100709
8	8	11	---	6	2001106988	牝	2	450.0	0.0	53	79.3	3			05096	05509	x021df	0.0	200330100709
9	8	12	---	7	2001103617	牝	2	420.0	0.0	50	79.6	1.1/2			05414	05229	300005	0.0	200330100709
10	5	6	---	4	2001107386	牡	2	474.0	0.0	54	79.6	アタマ			05073	05090	x00536	0.0	200330100709
11	7	10	---	10	2001100698	牡	2	472.0	0.0	54	88.8	大			05182	a0100	x0207d	0.0	200330100709
取	6	8	---	0	2001100903	牡	2			54					00400	05055	288002	0.0	200330100709
1	1	1	---	3	2000107275	牡	3	488.0	6.0	55	109.4	0			00439	00845	514007	35.0	200330100710
2	3	3	---	10	1999107464	牡	4	446.0	4.0	56	110.7	6			05286	05164	x00014	7.0	200330100710
3	5	5	---	4	1997100393	牝	6	462.0	2.0	54	110.7	ハナ			05182	00846	x00808	5.3	200330100710
4	7	10	---	9	1999103187	牝	4	424.0	0.0	54	110.8	1/2			05096	05364	118008	3.5	200330100710
5	2	2	---	7	1999107263	牝	4	418.0	0.0	54	111.0	3/4			00400	05104	873007	1.7	200330100710
6	8	11	---	2	2000102184	牡	3	428.0	4.0	55	111.2	1			05092	00887	748009	0.0	200330100710
7	6	8	---	1	1999107411	牝	4	496.0	4.0	54	111.4	1.1/2			05059	00886	277007	0.0	200330100710
8	8	12	---	5	1998105899	牝	5	446.0	-12.0	54	111.5	クビ			05094	05111	308002	0.0	200330100710
9	6	7	---	11	1999105797	牝	4	496.0	4.0	54	111.7	3/4			05054	05111	160800	0.0	200330100710
10	4	4	---	6	2000104508	牡	3	468.0	2.0	55	111.8	3/4			05089	05056	713002	0.0	200330100710
11	5	6	---	12	1997200044	牡	6	472.0	0.0	56	112.4	3			05026	05311	x02462	0.0	200330100710
12	7	9	---	8	1999102734	牡	4	470.0	0.0	56	113.4	5			05351	00863	059008	0.0	200330100710
1	2	2	---	8	1997102838	牝	6	504.0	2.0	54	116.6	0			00439	05105	523005	35.0	200330100711
2	6	7	---	1	2000100486	牡	3	492.0	2.0	55	117.0	2			05389	00864	095002	7.0	200330100711
3	1	1	---	9	1996501836	牝	7	494.0	-6.0	53	117.1	1/2			05182	00846	x013e9	5.3	200330100711
4	6	8	---	5	1998103707	牝	5	474.0	-6.0	54	117.1	ハナ			05089	05111	160800	3.5	200330100711
5	5	6	---	3	1999101437	牡	4	478.0	-8.0	56	117.1	アタマ			05059	05301	x0082e	1.7	200330100711
6	7	10	---	4	1998101534	牡	5	458.0	2.0	56	117.4	1.1/2			05069	00862	090002	0.0	200330100711
7	5	5	---	10	1998101317	牡	5	506.0	2.0	56	117.9	2.1/2			05140	00886	981006	0.0	200330100711
8	4	4	---	7	1997103131	牡	6	464.0	0.0	56	118.7	4			05141	05460	x0082b	0.0	200330100711
9	8	11	---	12	1997105194	牡	6	502.0	4.0	56	118.8	1/2			a01b9	05061	441009	0.0	200330100711
10	3	3	---	6	1997106109	牡	6	454.0	0.0	56	119.0	1			05091	05090	x01539	0.0	200330100711
11	8	12	---	2	1999102164	牝	4	516.0	4.0	54	119.4	2			05054	05061	472002	0.0	200330100711
12	7	9	---	11	1998102963	牡	5	484.0	2.0	56	119.6	1			05351	00844	302800	0.0	200330100711
1	5	6	---	5	1999100850	牝	4	458.0	-4.0	54	73.8	0			05054	05061	076008	35.0	200330100712
2	6	8	---	3	1999103260	牝	4	456.0	0.0	54	74.2	2			00439	00845	366800	7.0	200330100712
3	1	1	---	1	2000102832	牡	3	450.0	0.0	55	74.3	1/2			05091	05233	086002	5.3	200330100712
4	2	2	---	7	1998100549	牝	5	456.0	6.0	54	75.0	3			05073	05061	553006	3.5	200330100712
5	7	9	---	11	1997105637	牡	6	500.0	-8.0	56	75.1	3/4			05182	00846	x00808	1.7	200330100712
6	3	3	---	4	1999107097	牡	4	458.0	0.0	56	75.1	ハナ			05351	05233	587006	0.0	200330100712
7	8	11	---	2	2000107536	牝	3	480.0	-2.0	53	75.1	アタマ			05094	05093	396008	0.0	200330100712
8	5	5	---	6	1998101136	牝	5	510.0	-4.0	54	75.1	ハナ			05026	05311	174800	0.0	200330100712
9	6	7	---	10	2000103267	牡	3	442.0	2.0	55	75.3	3/4			05092	00863	590007	0.0	200330100712
10	4	4	---	9	1998103383	牝	5	486.0	6.0	54	75.4	1/2			a01b9	a0100	x00226	0.0	200330100712
11	7	10	---	8	1998102418	牝	5	402.0	12.0	54	75.7	1.1/2			05286	05105	412008	0.0	200330100712
12	8	12	---	12	2000106102	牝	3	462.0	8.0	53	76.8	5			05144	00863	219007	0.0	200330100712
1	4	4	---	1	2000103682	牝	3	464.0	50.0	53	75.2	0			05091	05233	x01c7c	20.0	200330100801
2	8	9	---	2	2000105720	牝	3	488.0	-4.0	53	76.9	8			05026	05311	x005af	4.0	200330100801
3	5	5	---	6	2000106593	牡	3	406.0	4.0	55	76.9	クビ			05092	05229	115008	3.0	200330100801
4	2	2	---	5	1999110073	セ	4	492.0	0.0	56	77.1	1			05094	05105	477009	2.0	200330100801
5	1	1	---	3	2000100982	牡	3	466.0	6.0	55	77.2	1/2			05182	00846	x0081f	1.0	200330100801
6	6	6	---	7	2000104535	牝	3	392.0	2.0	50	77.3	1/2			05388	05164	x0148b	0.0	200330100801
7	8	8	---	8	2000106683	牝	3	440.0	0.0	53	77.7	2			00439	00845	x0054a	0.0	200330100801
8	3	3	---	9	2000104030	牡	3	412.0	-2.0	55	78.2	2.1/2			05059	05094	x0147d	0.0	200330100801
9	7	7	---	4	2000105853	牡	3	464.0	18.0	55	79.0	4			05073	00862	851009	0.0	200330100801
1	4	4	---	4	2001105015	牝	2	436.0	-4.0	53	76.3	0			05351	a0101	x0080a	20.0	200330100802
2	6	8	---	6	2001106058	牝	2	428.0	-2.0	53	76.5	3/4			05286	00885	489006	4.0	200330100802
3	8	11	---	2	2001105341	牡	2	470.0	-4.0	54	76.5	ハナ			05026	05311	x00b10	3.0	200330100802
4	5	5	---	8	2001106936	牡	2	444.0	-2.0	54	77.3	4			05092	00887	975009	2.0	200330100802
5	8	12	---	3	2001106327	牝	2	422.0	0.0	53	77.5	1			00439	00886	x021e0	1.0	200330100802
6	6	7	---	5	2001106661	牝	2	462.0	10.0	53	78.0	2.1/2			05091	05090	138008	0.0	200330100802
7	7	10	---	9	2001103507	牝	2	410.0	-6.0	50	78.0	クビ			05414	05164	x00ff2	0.0	200330100802
8	3	3	---	9	2001103860	牡	2	514.0	2.0	54	78.3	1.1/2			05054	05061	478005	0.0	200330100802
9	1	1	---	1	2001107077	牝	2	438.0	0.0	53	78.4	1/2			05089	05453	397008	0.0	200330100802
10	5	6	---	7	2001106044	牡	2	448.0	-2.0	54	78.8	2			05096	05104	x008b7	0.0	200330100802
11	2	2	---	11	2001106278	牝	2	438.0	-2.0	53	78.9	1/2			05073	00862	469007	0.0	200330100802
12	7	9	---	11	2001102547	牡	2	496.0	12.0	54	78.9	アタマ			05295	05056	100008	0.0	200330100802
1	3	3	---	1	2001102958	牝	2	430.0	2.0	53	114.3	0			05026	05311	310800	20.0	200330100803
2	7	8	---	6	2001106059	牝	2	416.0	0.0	53	115.3	5			05286	00885	x01401	4.0	200330100803
3	5	5	---	4	2001101624	牝	2	454.0	-4.0	53	115.5	1			05054	05061	076008	3.0	200330100803
4	6	6	---	9	2001104485	牝	2	434.0	0.0	53	115.9	2			00400	05091	276007	2.0	200330100803
5	2	2	---	8	2001105981	牝	2	432.0	-6.0	53	116.5	3			05182	a0100	077008	1.0	200330100803
6	1	1	---	2	2001107200	牝	2	452.0	-10.0	53	116.5	アタマ			05091	00844	543006	0.0	200330100803
7	4	4	---	7	2001200001	牝	2	446.0	2.0	53	116.6	1/2			05295	05056	100008	0.0	200330100803
8	8	10	---	3	2001103661	牝	2	434.0	4.0	53	116.9	1.1/2			05073	00862	851009	0.0	200330100803
9	7	9	---	10	2001107033	牝	2	438.0	2.0	53	117.1	1.1/2			05059	05087	595006	0.0	200330100803
10	8	11	---	11	2001104852	牝	2	426.0	-4.0	53	117.3	1			05092	00886	109002	0.0	200330100803
11	6	7	---	5	2001100700	牝	2	430.0	2.0	53	119.8	大			05094	05093	x0207d	0.0	200330100803
1	5	5	---	1	2001106676	牝	2	452.0	0.0	53	61.7	0			05091	05453	x04331	110.0	200330100804
2	5	6	---	8	2001106589	牝	2	432.0	-6.0	53	61.9	1			05089	05509	x02fca	22.0	200330100804
3	7	9	---	2	2001106819	牝	2	470.0	4.0	53	62.3	2			05026	05616	x00d1a	16.5	200330100804
4	8	11	---	5	2001106004	牡	2	474.0	-2.0	54	62.4	クビ			05054	05061	x037c6	11.0	200330100804
5	1	1	---	7	2001101964	牡	2	390.0	0.0	54	63.0	3			05094	05093	609009	5.5	200330100804
6	6	7	---	10	2001106505	牝	2	440.0	4.0	53	63.1	3/4			05351	05021	x0082b	0.0	200330100804
7	7	10	---	3	2001107335	牝	2	456.0	2.0	53	63.1	クビ			05059	00886	481006	0.0	200330100804
8	6	8	---	11	2001102075	牝	2	430.0	2.0	53	63.3	3/4			05092	05025	591006	0.0	200330100804
9	8	12	---	9	2001106624	牝	2	438.0	-10.0	53	63.5	1			05286	00885	081007	0.0	200330100804
10	3	3	---	6	2001101764	牝	2	444.0	6.0	53	63.6	1/2			05073	05087	110007	0.0	200330100804
11	4	4	---	4	2001106253	牝	2	492.0	6.0	53	63.8	3/4			00439	00845	219007	0.0	200330100804
12	2	2	---	12	2001100478	牝	2	458.0	2.0	53	63.9	1/2			05096	05509	522030	0.0	200330100804
1	6	7	---	1	2000107324	牡	3	500.0	-2.0	55	110.3	0			05094	05111	355003	20.0	200330100805
2	8	10	---	6	2000106058	牡	3	432.0	-6.0	55	110.8	2.1/2			05096	05093	273007	4.0	200330100805
3	7	8	---	4	2000100884	牡	3	436.0	0.0	52	111.0	3/4			a01b9	05091	276007	3.0	200330100805
4	6	6	---	3	2000105812	牝	3	398.0	4.0	53	111.3	1.1/2			05059	05301	x0297a	2.0	200330100805
5	7	9	---	2	1999105617	牡	4	496.0	-2.0	56	111.3	アタマ			00439	05162	x01069	1.0	200330100805
6	3	3	---	5	2000105485	牝	3	438.0	4.0	53	111.9	3			05073	05056	896006	0.0	200330100805
7	8	11	---	9	1998100877	牝	5	470.0	2.0	54	112.7	4			05295	05104	x003ee	0.0	200330100805
8	1	1	---	7	2000104665	牡	3	468.0	0.0	55	112.9	3/4			05089	05173	992006	0.0	200330100805
9	2	2	---	8	1999105072	牡	4	496.0	0.0	54	112.9	ハナ			05389	05110	x03934	0.0	200330100805
10	4	4	---	11	2000106384	牝	3	432.0	0.0	53	114.3	7			05351	00863	133008	0.0	200330100805
11	5	5	---	10	1998109253	牝	5	442.0	-2.0	54	115.1	4			05069	05025	x03ed2	0.0	200330100805
1	3	3	---	3	2001105869	牝	2	438.0	0.0	53	74.9	0			05094	05311	112008	180.0	200330100806
2	8	9	---	9	2001105835	牡	2	450.0	-2.0	54	76.0	5			05351	00863	059008	36.0	200330100806
3	8	10	---	5	2001104966	牡	2	456.0	4.0	54	76.2	3/4			05091	00844	x04388	27.0	200330100806
4	5	5	---	8	2001101953	牝	2	474.0	0.0	53	77.0	4			05059	05108	x0124a	18.0	200330100806
5	6	6	---	2	2001101822	牡	2	492.0	-2.0	54	77.0	アタマ			05054	05061	x037c6	9.0	200330100806
6	2	2	---	6	2001107810	牝	2	434.0	-2.0	53	77.0	ハナ			05092	05301	298008	0.0	200330100806
7	4	4	---	4	2001105907	牡	2	470.0	10.0	54	77.0	ハナ			05286	05233	779008	0.0	200330100806
8	7	7	---	1	2001107169	牝	2	450.0	0.0	53	77.0	アタマ			05089	05173	677009	0.0	200330100806
9	7	8	---	10	2001107067	牝	2	442.0	-2.0	53	77.6	3			05026	05311	522008	0.0	200330100806
10	1	1	---	7	2001102106	牝	2	432.0	-2.0	53	77.9	1.1/2			00439	05460	891006	0.0	200330100806
1	5	5	---	3	2000103989	牝	3	470.0	-4.0	53	73.8	0			05096	05093	237007	50.0	200330100807
2	7	9	---	1	2000101829	牝	3	492.0	-10.0	53	73.8	クビ			05094	00303	992009	10.0	200330100807
3	7	8	---	3	2000102198	牝	3	434.0	8.0	53	74.0	1			00439	05364	141008	7.5	200330100807
4	3	3	---	8	2000105668	牝	3	420.0	8.0	53	74.2	1			00726	00214	930002	5.0	200330100807
5	6	6	---	5	2000107420	牝	3	442.0	0.0	53	74.5	1.1/2			00705	01010	350004	2.5	200330100807
6	1	1	---	2	2000110262	牝	3	432.0	-2.0	53	74.8	1.1/2			05091	01009	538009	0.0	200330100807
7	8	10	---	6	2000106331	牡	3	470.0	2.0	55	75.0	1.1/2			05351	05021	x0082b	0.0	200330100807
8	6	7	---	7	2000106305	牡	3	470.0	-8.0	55	75.5	2.1/2			00709	01051	517002	0.0	200330100807
9	4	4	---	10	2000105854	牝	3	454.0	6.0	53	76.1	3			05182	a0100	320008	0.0	200330100807
10	2	2	---	11	2000106044	牝	3	430.0	-2.0	53	77.6	7			00392	00437	362800	0.0	200330100807
11	8	11	---	8	2000100443	牝	3	422.0	-6.0	53	77.6	アタマ			05054	01068	560009	0.0	200330100807
1	3	3	---	4	2000105402	牡	3	510.0	-2.0	55	74.7	0			05096	05093	906005	50.0	200330100808
2	6	6	---	1	2000106515	牡	3	452.0	-8.0	55	74.7	アタマ			00705	01030	851009	10.0	200330100808
3	5	5	---	7	2000101267	牡	3	506.0	2.0	55	75.1	2			00600	01016	415800	7.5	200330100808
4	2	2	---	6	2000100819	牝	3	492.0	12.0	53	75.6	2.1/2			00439	00885	51030	5.0	200330100808
5	1	1	---	3	2000109193	牝	3	414.0	4.0	53	75.8	3/4			05091	00844	747009	2.5	200330100808
6	4	4	---	2	2000107000	牡	3	434.0	0.0	55	76.0	1			01025	00358	967002	0.0	200330100808
