	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200244010902	ダ	右	1190	晴	良	11:40	3歳		2002-1-9	16	大井	3	20万円以上55万円未満																																								3,9,(7,10),8,1,5,2,4-6	39710852416	12.6 - 11.3 - 12.5 - 13.3 - 12.8 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.9 - 36.4 - 49.7 - 62.5 - 75.3 - 75.3 - 75.3 - 75.3 - 75.3 - 75.3 - 75.3 - 75.3 - 75.3 - 75.3 (36.4-39.6)
200244010903	ダ	右	1490	晴	良	12:10	4歳　選抜牝馬		2002-1-9	16	大井	3	91万円以上175万円未満																																						(1,2),10,4,6,11,8,3,5,7,9	1210461183579	1,2,10,(4,6),8,11,3,5,(9,7)	(1,2),10,4,8,6,11,3,9,5,7	6.4 - 12.1 - 12.8 - 13.1 - 12.9 - 14.1 - 14.1 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 18.5 - 31.3 - 44.4 - 57.3 - 71.4 - 85.5 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 (31.3-41.3)
200244011001	ダ	右	1000	晴	良	11:10	3歳		2002-1-10	16	大井	4	20万円未満																																								2,9,6,(3,8),7,4,1,5	2,9,(3,8,6),7,1,4,5	13.2 - 12.4 - 12.8 - 12.4 - 12.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.6 - 38.4 - 50.8 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 - 62.9 (38.4-38.0)
200244011002	ダ	右	1000	晴	良	11:40	3歳		2002-1-10	16	大井	4	20万円未満																																								5,7,9,1,(3,2,8),(4,6)	(5,7),9,1,(3,2),8,4,6	13.1 - 12.0 - 12.7 - 12.5 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 25.1 - 37.8 - 50.3 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 - 63.1 (37.8-38.7)
200244011003	ダ	右	1000	晴	良	12:10	3歳		2002-1-10	16	大井	4	20万円未満																																								(8,3),1,2,6,7,4,9,5	8,3,1,2,7,6,(9,5),4	13.4 - 11.9 - 12.6 - 12.4 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 25.3 - 37.9 - 50.3 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 (37.9-38.1)
200244011004	ダ	右	1590	晴	良	12:40	4歳		2002-1-10	16	大井	4	155万円以上210万円未満																																						4,6,(9,11),12,5,8,(3,7),10,1,2	4,6,11,9,12,5,(8,7),(3,10),1,2	4,6,9,11,(12,7),5,2,8,1,10,3	4,6,9,11,12,(5,7),2,8,1,10,3	12.1 - 13.2 - 14.3 - 13.0 - 12.1 - 13.6 - 13.4 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 25.3 - 39.6 - 52.6 - 64.7 - 78.3 - 91.7 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 (39.6-40.0)
200244011005	ダ	右	1590	晴	良	13:10	特選		2002-1-10	16	大井	4	343万円以上																																						2,6,12,9,7,1,(11,13),5,14,10,4,3,8	2,6,(12,13),(9,7),11,1,5,14,10,4,3,8	2612139710111314584	2,6,12,(13,10),9,7,11,(14,3),1,5,8,4	11.8 - 12.3 - 13.3 - 13.4 - 13.4 - 13.8 - 13.7 - 12.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.8 - 24.1 - 37.4 - 50.8 - 64.2 - 78.0 - 91.7 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 (37.4-40.3)
200244011006	ダ	右	1390	晴	良	13:40	C2七　八		2002-1-10	16	大井	4																																								3,6,1,4,(2,5,9),11,7,10,8,12	3,6,1,4,(2,9),5,7,8,11,10,12	3,6,1,4,(2,9),7,8,11,5,10,12	13.3 - 12.1 - 12.7 - 12.9 - 13.5 - 12.2 - 11.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.4 - 38.1 - 51.0 - 64.5 - 76.7 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 (38.1-38.0)
200244011007	ダ	右	1590	晴	良	14:10	C2七　八		2002-1-10	16	大井	4																																							5,10,4,7,(1,12),9,6,11,3,8,2	5,10,4,7,(1,12),(6,9),11,3,8,2	510471126931128	5,10,4,7,1,(6,12),(11,9,3),(8,2)	12.1 - 12.5 - 13.1 - 12.8 - 13.0 - 13.7 - 13.5 - 12.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.6 - 37.7 - 50.5 - 63.5 - 77.2 - 90.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 (37.7-39.9)
200244011008	ダ	右	1190	晴	良	14:40	選抜		2002-1-10	16	大井	4																																									9,11,3,12,4,(7,14),8,1,13,2,10,6,5	9,(3,11),(7,4,12),(1,8),14,(2,13),10,6,5	12.5 - 11.1 - 12.0 - 13.0 - 12.6 - 12.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 23.6 - 35.6 - 48.6 - 61.2 - 73.3 - 73.3 - 73.3 - 73.3 - 73.3 - 73.3 - 73.3 - 73.3 - 73.3 - 73.3 (35.6-38.3)
200244011009	ダ	右	1590	晴	良	15:10	若水特別 		2002-1-10	16	大井	4																																							3,9,1,2,6,(7,10),4,11,5,8	3,9,1,2,6,4,(11,7,10),8,5	3,(1,9),(2,8),4,(7,10),6,11,5	3,1,9,2,(4,8),7,6,10,11,5	12.1 - 12.3 - 12.6 - 12.7 - 12.7 - 13.4 - 12.9 - 12.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.4 - 37.0 - 49.7 - 62.4 - 75.8 - 88.7 - 100.7 - 100.7 - 100.7 - 100.7 - 100.7 - 100.7 - 100.7 - 100.7 (37.0-38.9)
200244011010	ダ	右	1690	晴	良	15:45	’02ゴールデンステ 		2002-1-10	16	大井	4	(別定)																																						2,12,(4,13),6,1,8,3,5,7,10,11,9	2,12,4,13,(1,6),5,8,3,7,10,11,9	51321246178311109	51321246178391110	6.4 - 12.9 - 13.5 - 13.1 - 12.2 - 13.1 - 13.2 - 12.2 - 11.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 19.3 - 32.8 - 45.9 - 58.1 - 71.2 - 84.4 - 96.6 - 108.5 - 108.5 - 108.5 - 108.5 - 108.5 - 108.5 - 108.5 (32.8-38.1)
200244011101	ダ	右	1000	晴	良	11:40	3歳　未出走		2002-1-11	16	大井	5																																									135674829.0	136574829.0	12.8 - 11.5 - 12.8 - 12.7 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.3 - 37.1 - 49.8 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 (37.1-38.9)
200244011102	ダ	右	1000	晴	良	12:10	3歳　未出走		2002-1-11	16	大井	5																																									143582679.0	143582679.0	13.0 - 11.4 - 12.4 - 12.1 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.4 - 36.8 - 48.9 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 - 61.2 (36.8-37.4)
200244011103	ダ	右	1590	晴	良	12:40	4歳		2002-1-11	16	大井	5	210万円以上																																						396115110122748	396115112107248	312691145110782	3,(6,12),5,11,4,10,1,9,(7,8),2	12.1 - 12.4 - 12.8 - 13.2 - 13.3 - 13.5 - 13.7 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.5 - 37.3 - 50.5 - 63.8 - 77.3 - 91.0 - 103.4 - 103.4 - 103.4 - 103.4 - 103.4 - 103.4 - 103.4 - 103.4 (37.3-40.3)
200244011104	ダ	右	1590	晴	良	13:10	4歳		2002-1-11	16	大井	5	210万円以上																																						123421151897106	12,(3,4),11,2,5,1,9,8,7,10,6	12,4,3,(2,11,9),1,5,8,10,7,6	124321191581076	12.0 - 12.6 - 13.1 - 13.2 - 13.3 - 13.6 - 13.2 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 24.6 - 37.7 - 50.9 - 64.2 - 77.8 - 91.0 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 (37.7-39.6)
200244011105	ダ	右	1390	晴	良	13:40	C3一		2002-1-11	16	大井	5																																								(3,5),(1,6),(2,4),10,8,7,11,(9,12)	3,5,12,(1,4,6),11,(2,8,10),7,9	3,5,12,(1,4),6,11,8,2,10,7,9	13.4 - 11.8 - 12.5 - 12.6 - 13.1 - 13.0 - 11.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 25.2 - 37.7 - 50.3 - 63.4 - 76.4 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 (37.7-38.5)
200244011106	ダ	右	1190	曇	良	14:10	C2九　十		2002-1-11	16	大井	5																																									(4,9),12,10,11,5,(7,6),3,(1,8),2	(4,9),12,11,10,7,(5,6),(3,8),1,2	12.6 - 11.0 - 11.7 - 12.8 - 12.9 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.6 - 35.3 - 48.1 - 61.0 - 73.7 - 73.7 - 73.7 - 73.7 - 73.7 - 73.7 - 73.7 - 73.7 - 73.7 - 73.7 (35.3-39.0)
200244011107	ダ	右	1490	曇	良	14:40	C2九　十		2002-1-11	16	大井	5																																							3,8,(4,12),6,(1,9),10,(2,11),5,7	384129611011275	938412610111275	934812610111275	6.5 - 12.5 - 12.8 - 12.2 - 12.3 - 13.3 - 13.4 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.5 - 19.0 - 31.8 - 44.0 - 56.3 - 69.6 - 83.0 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 (31.8-39.6)
200244011108	ダ	右	1590	曇	良	15:10	福寿草特別 		2002-1-11	16	大井	5	304万円以上343万円未満																																						2,6,3,11,8,9,10,12,(1,13),(5,7),4	2,6,(3,9),11,8,10,(12,13),1,7,5,4	4,2,6,3,1,8,(11,9),10,12,13,5,7	4,2,(3,6),(8,1),(10,11),9,12,5,13,7	11.9 - 12.7 - 13.9 - 13.4 - 12.5 - 12.9 - 14.2 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 24.6 - 38.5 - 51.9 - 64.4 - 77.3 - 91.5 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 (38.5-40.2)
200244011109	ダ	右	1790	晴	良	15:45	ブルージルコン賞 		2002-1-11	16	大井	5	(ハンデ)																																						1,6,7,3,8,14,2,4,5,11,(12,9),(13,10)	1,6,(3,7),8,2,4,5,(11,14),12,9,13,10	1,6,(3,7),8,2,14,5,4,11,12,13,9,10	1,6,(3,7),14,8,2,11,5,12,4,13,9,10	12.1 - 12.5 - 12.8 - 12.7 - 12.5 - 13.0 - 13.7 - 12.5 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.6 - 37.4 - 50.1 - 62.6 - 75.6 - 89.3 - 101.8 - 114.0 - 114.0 - 114.0 - 114.0 - 114.0 - 114.0 - 114.0 (37.4-39.1)
200244012101	ダ	右	1490	雨	稍重	11:10	3歳		2002-1-21	17	大井	1	139万円以上220万円未満																																						8,5,3,4,10,2,(1,6),9,7	85342101697	8,5,6,3,4,(2,10),(1,9),7	8,5,6,3,4,2,10,9,(1,7)	6.4 - 12.8 - 13.7 - 13.8 - 12.9 - 13.3 - 13.3 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 19.2 - 32.9 - 46.7 - 59.6 - 72.9 - 86.2 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 (32.9-39.4)
200244012102	ダ	右	1490	雨	稍重	11:40	3歳		2002-1-21	17	大井	1	139万円以上220万円未満																																						(1,6),(8,10),(7,9),3,4,5,2,11	(1,6),(8,10),9,7,3,4,5,2,11	1,6,(8,9),10,7,4,3,5,2,11	1,6,9,8,(7,10),4,(3,5),2,11	6.4 - 12.1 - 12.4 - 13.0 - 13.4 - 14.1 - 14.1 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 18.5 - 30.9 - 43.9 - 57.3 - 71.4 - 85.5 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 - 98.0 (30.9-41.4)
200244012103	ダ	右	1490	雨	稍重	12:10	3歳		2002-1-21	17	大井	1	220万円以上300万円未満																																						7,10,(3,4),9,5,1,8,2,6,11	(7,10,9),(3,4),5,(1,8),2,11,6	5,9,10,4,(3,8),7,1,11,2,6	(5,9),4,10,8,3,7,1,11,2,6	6.4 - 12.7 - 13.3 - 12.6 - 12.8 - 14.2 - 13.7 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 19.1 - 32.4 - 45.0 - 57.8 - 72.0 - 85.7 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 (32.4-41.1)
200244012104	ダ	右	1390	雨	重	12:40	C3五　六		2002-1-21	17	大井	1																																								6,12,4,8,(1,2,7),11,(3,5,10),9	6,12,4,(8,7),3,(2,11),1,(9,10),5	6,12,4,(8,7),3,2,11,9,1,10,5	13.2 - 12.1 - 12.5 - 12.7 - 13.3 - 12.6 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.3 - 37.8 - 50.5 - 63.8 - 76.4 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 (37.8-39.3)
200244012105	ダ	右	1590	雨	重	13:10	C3五　六		2002-1-21	17	大井	1																																							9,4,5,10,(2,3),(7,12),(1,11),8,6	9,(4,5),10,2,3,(1,12),7,8,6,11	(9,5),(4,12),2,10,(1,3),(6,7,8),11	(9,5),(4,2,12),(1,10),3,6,7,8,11	12.4 - 12.7 - 13.3 - 13.0 - 13.0 - 13.3 - 13.5 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 25.1 - 38.4 - 51.4 - 64.4 - 77.7 - 91.2 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 (38.4-40.3)
200244012106	ダ	右	1390	雨	重	13:40	C1七　八		2002-1-21	17	大井	1																																								1,4,(3,7),9,2,11,6,10,5,12,8	1,(4,11),(3,9,7),(2,6),5,12,8,10	(1,4,11),(3,9,7),6,2,(5,12,8),10	13.2 - 12.0 - 11.8 - 12.5 - 13.2 - 12.4 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.2 - 37.0 - 49.5 - 62.7 - 75.1 - 87.3 - 87.3 - 87.3 - 87.3 - 87.3 - 87.3 - 87.3 - 87.3 - 87.3 (37.0-38.5)
200244012107	ダ	右	1590	雨	重	14:10	C1七　八		2002-1-21	17	大井	1																																							4,(9,12),3,1,6,2,10,11,7,(5,8)	4,12,9,3,1,2,6,(7,10,11),(5,8)	4,12,(9,3),(1,11),2,6,(7,10),8,5	4,12,3,9,1,11,2,7,10,(6,8),5	12.1 - 12.1 - 12.7 - 12.7 - 12.7 - 13.5 - 13.2 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.2 - 36.9 - 49.6 - 62.3 - 75.8 - 89.0 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 (36.9-40.1)
200244012108	ダ	右	1690	雨	不良	14:40	若獅子特別 		2002-1-21	17	大井	1	435万円以上																																						53710241211113698	5,10,7,3,2,4,(1,12),11,13,(6,9),8	5,10,(7,4),3,2,12,1,(13,11),6,9,8	5,4,7,(10,3),(2,12),(1,11),13,(6,9),8	6.4 - 12.6 - 13.0 - 12.4 - 12.8 - 13.4 - 13.7 - 12.2 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 19.0 - 32.0 - 44.4 - 57.2 - 70.6 - 84.3 - 96.5 - 109.4 - 109.4 - 109.4 - 109.4 - 109.4 - 109.4 - 109.4 (32.0-39.7)
200244012201	ダ	右	1390	晴	不良	11:10	3歳		2002-1-22	17	大井	2	60万円以上139万円未満																																							(5,6,8),(11,12),2,10,(1,3,9),4,7	5,(8,12),6,11,3,(2,9),1,10,7,4	5,(8,12),11,3,9,(2,1,10),7,6,4	12.9 - 11.2 - 11.9 - 12.7 - 13.6 - 13.5 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.1 - 36.0 - 48.7 - 62.3 - 75.8 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (36.0-40.9)
200244012202	ダ	右	1390	晴	不良	11:40	3歳		2002-1-22	17	大井	2	60万円以上139万円未満																																							4,3,8,(1,5),10,(2,6),9,7	3,4,(1,5),8,2,10,(6,9),7	3,4,(1,5),2,8,(6,10),7,9	13.1 - 11.5 - 11.9 - 12.8 - 14.0 - 13.1 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.6 - 36.5 - 49.3 - 63.3 - 76.4 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (36.5-40.7)
200244012203	ダ	右	1390	晴	不良	12:10	3歳		2002-1-22	17	大井	2	60万円以上139万円未満																																							345691111071228	341059612811172	3,4,(5,10),(6,9),(12,8),7,1,2,11	13.4 - 12.0 - 12.3 - 13.0 - 13.8 - 13.3 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 25.4 - 37.7 - 50.7 - 64.5 - 77.8 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 (37.7-40.1)
200244012204	ダ	右	1190	晴	不良	12:40	4歳		2002-1-22	17	大井	2	50万円未満																																								11,9,7,1,5,2,3,6,10,(4,8)	11,9,(1,7),2,(3,5),6,10,8,4	12.9 - 11.9 - 12.9 - 13.7 - 12.8 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.8 - 37.7 - 51.4 - 64.2 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 (37.7-39.7)
