	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200241032302	ダ	右	900	曇	稍重	11:30	C5　普通		2002-3-23	17	高崎	2																																									(3,4),7,(6,10),1,8,5,9-2	34617105892		
200241032303	ダ	右	1400	曇	良	12:00	C4　普通		2002-3-23	17	高崎	2																																								19361042758	(1,9),(3,6),10,4,(2,5),(7,8)	19361045287		
200241032304	ダ	右	1400	曇	良	12:30	C3　C4　普通		2002-3-23	17	高崎	2																																								(3,6),7,2,8,5,1,9,4	6,7,(2,8),3,5,1,4,9	672831459		
200241032305	ダ	右	1330	曇	良	13:05	C　普通		2002-3-23	17	高崎	2																																								2910181165347.0	2910111854673.0	2911101854673.0		
200241032306	ダ	右	1400	曇	良	13:40	B3　C1　普通		2002-3-23	17	高崎	2																																								978561432	7,9,8,5,(6,4),1,2,3	798654123		
200241032307	ダ	右	1500	曇	良	14:15	3歳　特別 		2002-3-23	17	高崎	2																																								101278411196235.0	101278411192635.0	712108419112635.0		
200241032308	ダ	右	1500	曇	良	14:50	C3　C4　選抜 		2002-3-23	17	高崎	2																																								816721012911534	8,6,7,(1,2),12,10-5,9,11-3,4	8,6,7-2,1,12,10-9,5,11-3,4		
200241033001	ダ	右	1400	晴	重	11:00	3歳　普通		2002-3-30	17	高崎	4																																								10,6,9,2,3,(1,7),8,4,5	9,1,(3,7),10,8,4,6,2-5	9,1,10,3,7,4,8,6,2-5		
200241033002	ダ	右	900	晴	重	11:30	C5　普通		2002-3-30	17	高崎	4																																									4,7,(3,9),8,5,6,1,2	4,7,3,9,5,8,6-1,2		
200241041201	ダ	右	1400	曇	不良	11:00	C5　普通		2002-4-12	1	高崎	1																																								6,8,9,3,4,5,7-2	68937452	68394725		
200241041202	ダ	右	1330	曇	不良	11:30	C5　普通		2002-4-12	1	高崎	1																																								368975142.0	368975412.0	368975142.0		
200241041203	ダ	右	1400	曇	不良	12:00	3歳　普通		2002-4-12	1	高崎	1																																								698124357.0	986214357.0	986214537.0		
200241041204	ダ	右	1400	曇	不良	12:30	C4　普通		2002-4-12	1	高崎	1																																								10,9,11,2,8,7,(3,6),5,1,4	10,9,11,2,8,6,3,7,5-4,1	10,9,11,2,8,6,3,7,5-4,1		
200241041205	ダ	右	900	曇	不良	13:00	C3　C4　普通		2002-4-12	1	高崎	1																																									(1,8),10,4,2,(7,3,5)-6,9	(1,8),10,2,4,3,7,5-6,9		
200241041206	ダ	右	1500	曇	重	13:30	3歳　普通		2002-4-12	1	高崎	1																																								4-6,11,7,3,10,1,9-5-8,2	11,10,6,7,4,3,9,1-5,2,8	11,10,7,4,6,3,9,1,5-2,8		
200241041207	ダ	右	1330	晴	重	14:00	C3　普通		2002-4-12	1	高崎	1																																								1,7,5,2,8,6,3,4-9	1,7,8,5,2,6,3,4-9	1,7,8,5,2,3,6,4-9		
200241041401	ダ	右	1400	晴	稍重	11:00	C5　普通		2002-4-14	1	高崎	3																																								925614387	(9,5),6,7,2,1,3,(8,4)	956127384		
200241041402	ダ	右	1330	晴	稍重	11:25	C4　普通		2002-4-14	1	高崎	3																																								10,1-3,7,2,4,9,8,6,5	11074382695	11073482695		
200241041403	ダ	右	1400	晴	稍重	11:50	3歳　普通		2002-4-14	1	高崎	3																																								46110379258	4,10,6,9,(7,3),1,2,8,5	41069371285		
200241041404	ダ	右	900	晴	稍重	12:20	C4　普通		2002-4-14	1	高崎	3																																									5,8,(1,6),3,(4,9,7),2	568137492		
200241041405	ダ	右	1400	晴	稍重	12:50	C3　普通		2002-4-14	1	高崎	3																																								5111832647109	5,11-3,1,2,8,4,7,6,(9,10)	5113128479610		
200241041501	ダ	右	1400	晴	良	11:00	3歳　普通		2002-4-15	1	高崎	4																																								8,10,1,6,(9,7),2,3,5,4	(8,10)-1-7,6,5-3,9,4,2	81017659342		
200241041502	ダ	右	1400	晴	良	11:30	C5　普通		2002-4-15	1	高崎	4																																								9,3-2,5,1,4,7,6	9,2,3,5-1,4,7,6	9,2,3,5-4,1,7,6		
200241041503	ダ	右	1400	晴	良	12:00	3歳　普通		2002-4-15	1	高崎	4																																								9,7,3,10,1,4,6,8-5,2	9-7,3-1,8,4,10,6,5-2	9,7,3,1,8,6,4,10,5-2		
200241041504	ダ	右	900	晴	良	12:30	C4　普通		2002-4-15	1	高崎	4																																									4,(3,7),2,9,1,5,8,6	437215986		
200241041505	ダ	右	1330	晴	良	13:05	C3　普通		2002-4-15	1	高崎	4																																								347185692.0	347185269.0	341785269.0		
200241041506	ダ	右	1400	晴	良	13:40	C2　C3　普通		2002-4-15	1	高崎	4																																								978641235.0	976482135.0	976481235.0		
200241041507	ダ	右	1500	晴	良	14:15	卯月特別 		2002-4-15	1	高崎	4																																								5,6,10,8,1,9,3,7,4-2	6,(5,10),8,(9,1),(3,7),4-2	5,6,10,8,9,1,3,7,4-2		
200241041508	ダ	右	1400	晴	良	14:50	C1　C2　普通		2002-4-15	1	高崎	4																																								11,8,9,2,(4,10),1,5,3,6-7	11,8,10,9,2,4,5,3,1,6-7	1189102451637		
200241041509	ダ	右	1500	晴	良	15:25	エイプリル特別 		2002-4-15	1	高崎	4																																								4,6,1,11,(2,3),12,7,8,10,5,9	6,4,1-2,11,7,12,9,3,10,8,5	6,4,1-2,11,12,7,9,3,10,8,5		
200241042801	ダ	右	1400	晴	良	11:00	C4　C5　普通		2002-4-28	2	高崎	1																																								4735126	4735126	4,7,3,5,1,2-6		
200241042802	ダ	右	1400	晴	良	11:30	C5　普通		2002-4-28	2	高崎	1																																								71463582	7,6,(3,1)=(4,5),8,2	7,3,6,1=5,4,8,2		
200241042803	ダ	右	1330	晴	良	12:00	C5　普通		2002-4-28	2	高崎	1																																								8,9,2,7,1,6,5,4-3	8,6,9,7,2,4,5,1=3	8,7,2,6,9,4,5,1=3		
200241050401	ダ	右	1400	曇	良	11:00	C5　普通		2002-5-4	2	高崎	4																																								35718246	3,7,6,5,(1,2),8,4	37615284		
200241050402	ダ	右	1330	曇	良	11:30	C4　普通		2002-5-4	2	高崎	4																																								8,6,1-5,4,7,3,2	8,6,1,5,4,(3,2),7	86154327		
200241050403	ダ	右	1400	曇	良	12:00	C4　普通		2002-5-4	2	高崎	4																																								7,8,2,3,1,6,5-4	7,8,5,6,1,2-3-4	7,8,2,5,1,6,3-4		
200241050404	ダ	右	1400	晴	良	12:30	3歳　普通		2002-5-4	2	高崎	4																																								47123568	4,7,2,1-5,6,8,3	4,7-1,2,5,6,3,8		
200241050405	ダ	右	900	晴	良	13:00	C2　C3　普通		2002-5-4	2	高崎	4																																									6,8-9,10,2,(4,7),1,3,5	68109214735		
200241050406	ダ	右	1330	晴	良	13:30	C1　C2　普通		2002-5-4	2	高崎	4																																								683971524	8,(6,7),5,1,3,2,4,9	876513249		
200241050407	ダ	右	1900	晴	良	14:00	あやめ特別 		2002-5-4	2	高崎	4																																								1,2,3,6,4,5-7	1,2,6,3-4,5,7	1-2,6,3-4,5,7		
200241050501	ダ	右	1330	晴	良	10:50	C4　C5　普通		2002-5-5	2	高崎	5																																								5,4,2,6,8,1,7-3	5,4,2,8-6,7,1-3	5,4,2,8-6,7,1-3		
200241050502	ダ	右	900	晴	良	11:20	C2　C3　普通		2002-5-5	2	高崎	5																																									1,7,2,6-3,4,8,5	71263485		
200241050503	ダ	右	1400	晴	良	11:50	C4　普通		2002-5-5	2	高崎	5																																								2,6,9,3,(1,5),8,4,7	2,9,6,3,8,5-7,1,4	2,9,(3,6),5,8,7,1,4		
200241050504	ダ	右	1400	晴	良	12:25	3歳　普通		2002-5-5	2	高崎	5																																								(5,7),6,4,1,3,2,8,9	(5,7,4),6,3,8,9,1,2	574368912		
200241050505	ダ	右	1330	晴	良	13:00	C3　C4　普通		2002-5-5	2	高崎	5																																								8,2,5,3,9,7,1-4,10,6	8,2,(3,9),5,7,1-4,10,6	82395174106		
200241050506	ダ	右	1400	晴	良	13:35	C1　C2　普通		2002-5-5	2	高崎	5																																								7,5,3,4,9,1,6,2-8	7,5,3,4,9-1,6,2-8	7,5,3,4,9,1,6,2-8		
200241050507	ダ	右	1500	晴	良	14:10	A　B1　普通		2002-5-5	2	高崎	5																																								3,10,(4,7),8,1,6,2,5,9	3,10,8,7,4,1,6,5,2-9	3,10,8,7,4,1,6,5,2-9		
200241050508	ダ	右	1500	晴	良	14:45	岩押特別 		2002-5-5	2	高崎	5																																								5,6,4,8,7-3,9,1-2	5,6,8,4,7-1-3,9,2	5,4,6,8,7,1-3,9,2		
200241050509	ダ	右	1500	晴	良	15:30	群馬記念	G3	2002-5-5	2	高崎	5																																								10-2,3,1,7,9,12,8,4,5,11,6	10,3,2,7,(4,1),5,8,12,9,11,6	210341785111296		
200241050510	ダ	右	1500	晴	良	16:10	端午特別 		2002-5-5	2	高崎	5																																								6,7,1,2,(3,5),4	6,7,1-2,4,5,3	6,7,1-4,5,2,3		
200241050511	ダ	右	1900	曇	良	16:40	はまなす特別 		2002-5-5	2	高崎	5																																								873194265	8,7,1,3,9,2,4,6-5	873514962		
200241052601	ダ	右	1330	晴	良	10:45	C4　C5　普通		2002-5-26	3	高崎	2																																								1,3,8,5,6,7-4,2	1,3-8,6,5,7-2,4	1,3,8,6-5,7,4,2		
200241052602	ダ	右	1400	晴	良	11:10	C5　普通		2002-5-26	3	高崎	2																																								847359216	8,4,3,7=5,2,9,1,6	8,4,3,7-5,2,9,1,6		
200241052603	ダ	右	1400	晴	良	11:40	C5　普通		2002-5-26	3	高崎	2																																								10896742513	(6,8,10),4,2,9,1,5-7,3	61084219573		
200241052604	ダ	右	1400	晴	良	12:10	3歳　普通		2002-5-26	3	高崎	2																																								429317586.0	943215867.0	493215867.0		
200241052605	ダ	右	900	晴	良	12:40	C4　普通		2002-5-26	3	高崎	2																																									10,2,4,5,9,1,6,(7,8),3	10254916738		
200241052606	ダ	右	1400	晴	良	13:10	C3　C4　普通		2002-5-26	3	高崎	2																																								10,4,9,2,3,1-6,(5,8),7	(4,9),(10,3),2,1-8,5,7,6	49103218576		
200241052607	ダ	右	1400	晴	良	13:40	C3　普通		2002-5-26	3	高崎	2																																								8,9,2,4,(1,6),(3,5),10,7	8,9,(2,4),6,1,(3,5),7,10	89241365107		
200241052701	ダ	右	1400	晴	稍重	11:00	C5　普通		2002-5-27	3	高崎	3																																								2,3,4,(1,6),5,7,8	2,3,7,6,1,4,(5,8)	23761458		
200241052702	ダ	右	1330	曇	稍重	11:30	C4　普通		2002-5-27	3	高崎	3																																								3-1,2,8,6,4,7,5	31624587	31265478		
200241052703	ダ	右	1400	曇	稍重	12:00	3歳　普通		2002-5-27	3	高崎	3																																								1,10-4,2,6,8,5,7,9,3	10612873495	10612783495		
200241052704	ダ	右	1330	曇	稍重	12:30	C4　普通		2002-5-27	3	高崎	3																																								678123549	6,7-2,3,5,8,1,9-4	6,7-2-3,1,5,8,9,4		
200241052705	ダ	右	900	曇	稍重	13:05	C3　C4　普通		2002-5-27	3	高崎	3																																									6,7,(1,8),9,4,3,5,2	671843952		
200241052706	ダ	右	1400	雨	稍重	13:40	C3　普通		2002-5-27	3	高崎	3																																								3,6,5,7,1,9-4,8-2	3,5,6,7,1-4,9-8,2	3,5,7,6,1-4,9-8,2		
200241052707	ダ	右	1500	晴	稍重	14:15	皐月特別 		2002-5-27	3	高崎	3																																								391124621181075.0	391124268117105.0	39141226118105.0		
200241052708	ダ	右	1400	晴	稍重	14:50	C2　C3　普通		2002-5-27	3	高崎	3																																								14102678395	(1,4),10,8,7,6,3,2,5-9	4,1,10,8,6,7,2,5,3-9		
200241052709	ダ	右	1500	曇	稍重	15:25	メイ特別 		2002-5-27	3	高崎	3																																								5106117239184	5,10,6-7,11,2,1,9,4,3,8	5,10,6-2,7,1,11,9,4-3,8		
200241060201	ダ	右	1400	晴	良	11:00	3歳　普通		2002-6-2	3	高崎	5																																								1,8-2,5,4,3,6,7	1,8,7,4,5,6-2,3	18745623		
200241060202	ダ	右	1400	晴	良	11:30	C3　C4　普通		2002-6-2	3	高崎	5																																								73486251	7,4,8,3,6,2,(1,5)	7,3,4,6,8,(5,2),1		
200241060203	ダ	右	1400	晴	良	12:00	C5　普通		2002-6-2	3	高崎	5																																								10-1,2,3,9,7,6,8,5-4	10,1,2,7,9,3,8,6,5=4	10,1,7,9,2,3,8,6,5=4		
200241061601	ダ	右	1400	曇	稍重	11:00	C5　普通		2002-6-16	4	高崎	2																																								47856312	7,4,8-5,2,6,1,3	74852613		
200241061602	ダ	右	1400	曇	稍重	11:30	C5　普通		2002-6-16	4	高崎	2																																								1,2,9,7,3,4,6,5-8	1,2,(3,4),7-5,6,9,8	123457968		
200241063001	ダ	右	1400	曇	不良	11:00	3歳　普通		2002-6-30	4	高崎	4																																								1,2,3,(4,8),6,5,7	12346857	21436857		
200241063002	ダ	右	1400	曇	不良	11:30	C5　普通		2002-6-30	4	高崎	4																																								21017943658	2,10,7,1,3,4,6,5,8-9	2,10,7,1,3,4,6,5,8-9		
200241063003	ダ	右	1400	曇	不良	12:00	3歳　普通		2002-6-30	4	高崎	4																																								382549176	3,5,(8,4),2,7,9-6,1	354827961		
200241063004	ダ	右	1330	曇	不良	12:30	C4　普通		2002-6-30	4	高崎	4																																								7,8,5,3,6,9,(1,2),4	783652149	783625149		
200241063005	ダ	右	1400	曇	不良	13:05	C3　C4　普通		2002-6-30	4	高崎	4																																								792118165104	7,9,(2,11,8),1,10,5,6=4	7,8,9,11,2,1,5,6,10=4		
200241071401	ダ	右	1330	曇	重	11:00	C5　普通		2002-7-14	5	高崎	2																																								23451786	2,4,8,5-(1,7),6-3	2,4,5,8,7,6,1=3		
200241071402	ダ	右	1400	曇	重	11:30	C4　C5　普通		2002-7-14	5	高崎	2																																								1,5-3,4,6,2,7	1-3,5-4,6,2,7	1,3-5-4,6,2,7		
200241071403	ダ	右	1400	曇	重	12:00	3歳　普通		2002-7-14	5	高崎	2																																								27834156	(7,8),2,1,(3,4),6,5	(7,8),(1,2),4,6,3,5		
200241071404	ダ	右	900	曇	重	12:30	C4　普通		2002-7-14	5	高崎	2																																									4,10,3-6-7,5,1,2,8,9	4,10,3,6-7,1,5,8,2,9		
200241071405	ダ	右	900	曇	重	13:05	【JRA認定】 		2002-7-14	5	高崎	2																																									5,6,1,3,2,8,7=4	5,1,6,3,2-8,7=4		
200241071406	ダ	右	1400	曇	重	13:40	C3　C4　普通		2002-7-14	5	高崎	2																																								1,5,2,6,3,8-7,4,9,10	1,5,6,(2,10),3,8,4,7,9	1,5,6,2,3,10,(4,9),8,7		
200241071407	ダ	右	1500	曇	重	14:15	3歳　普通		2002-7-14	5	高崎	2																																								892154367	8,9,(2,5),1-3-4,6,7	8,2,1,5,9-3,7,6,4		
200241071408	ダ	右	1330	曇	重	14:50	C1　C2　普通		2002-7-14	5	高崎	2																																								87412653	8,7,2,4,6,1,5=3	8,2,7,6,5,4,1=3		
200241071409	ダ	右	1400	曇	重	15:25	B2　B3　普通		2002-7-14	5	高崎	2																																								2-5,9,6,1,4,7,3-8	2-5,9,6,1,4=3,7-8	2,5,1,6,9,4=3,7-8		
200241071410	ダ	右	2000	曇	重	16:00	高崎記念【北関東】	G	2002-7-14	5	高崎	2																																								159241283111076	1,5,2,9,4,11,8,12,10,7,3-6	1,5,2,9,4,11,8,12,10,7,3-6		
200241071411	ダ	右	1500	曇	重	16:35	月見草特別 		2002-7-14	5	高崎	2																																								489573261	4-5-7,8,6,2,3,9-1	457862391		
200241080301	ダ	右	1400	晴	良	11:00	C4　C5　普通		2002-8-3	6	高崎	1																																								231456.0	234156.0	231465.0		
200241081701	ダ	右	1400	曇	稍重	11:00	C5　普通		2002-8-17	6	高崎	3																																								4,7,1,5,2,3-6	4,(1,5,7),2-6,3	4512763		
200241081702	ダ	右	1400	曇	稍重	11:30	C1　C2　普通		2002-8-17	6	高崎	3																																								6,2,5,4,7-1-3	6-5,4,2,7-1-3	6,5,4,2,7-1,3		
200241081703	ダ	右	1400	晴	稍重	12:00	C4　普通		2002-8-17	6	高崎	3																																								275169348	7,5,9,2,1,6-(4,8),3	759261483		
200241081704	ダ	右	1400	晴	稍重	12:30	3歳　普通		2002-8-17	6	高崎	3																																								9,4,7,3,1,2-6,5,8	937421586	937421568		
200241081705	ダ	右	1330	晴	稍重	13:05	C3　C4　普通		2002-8-17	6	高崎	3																																								985261473	9-5,6,8,(2,1),7,4,3	9-5,6,8,2,1,7,4,3		
200241081706	ダ	右	1400	晴	稍重	13:40	C2　C3　普通		2002-8-17	6	高崎	3																																								5,8,1,3,6,10,(2,9),7,4	5,8,(1,6),3,10,(2,9),4,7	58136109247		
200241081707	ダ	右	1500	晴	稍重	14:15	シルバーサドル賞 		2002-8-17	6	高崎	3																																								4,7,3,(1,9),(5,6,8),(2,11),10,12	4,7,1,8,9,(3,11),2,6,12,5,10	471938261112510		
200241090801	ダ	右	1330	晴	不良	11:00	C2　C3　普通		2002-9-8	7	高崎	4																																								38746125	3,8,7,1,4,6,(2,5)	31874652		
200241090802	ダ	右	1330	晴	不良	11:30	C4　普通		2002-9-8	7	高崎	4																																								7,8,4,2,6,5,9,1-3	7,8-2,1,6,5,4,9-3	7,8,1,2,5,6,4,9-3		
200241092301	ダ	右	1400	曇	稍重	11:00	C5　普通		2002-9-23	8	高崎	3																																								7821156911034.0	7821196531014.0	7829116531014.0		
200241092302	ダ	右	1330	曇	稍重	11:30	C5　普通		2002-9-23	8	高崎	3																																								1,8,9,5,11,10,3,7,6,2-4	1,8,5,(9,11)-10,7-3,2,6-4	1,8,9,11,5,10,7,3,2,6-4		
200241092303	ダ	右	1400	曇	稍重	12:00	C4　普通		2002-9-23	8	高崎	3																																								3,9,1,(2,10),7,8,6,5-4	3,9,1,7,8,2,6,5,10-4	3,9,1,7,8,2,6,5,10-4		
200241092304	ダ	右	1330	曇	稍重	12:35	C4　普通		2002-9-23	8	高崎	3																																								6,8,9-1,4,5,2,7,3	689721543	698217453		
200241092305	ダ	右	1500	晴	稍重	13:10	【JRA認定】 		2002-9-23	8	高崎	3																																								962713845	2,9,6,7,1,(3,8),5,4	296173854		
