	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200240091601	ダ	右	1400	雨	重	11:10	C5イ		2002-9-16	9	宇都宮	5																																								9411011572863	9,4,1,10,11,(5,7),8,3,2,6			
200240091602	ダ	右	1400	雨	重	11:40	C3ロ		2002-9-16	9	宇都宮	5																																								11,8,7,6,10,2,(4,9),5,3,1	11,(6,8,10),(7,2,4),9,5,3,1			
200240091603	ダ	右	1400	雨	重	12:10	C2イ　C3イ		2002-9-16	9	宇都宮	5																																								2,8,1,9,7-3,4,10,5,(6,11)	2,8,9,1,7-10,4,5,(3,6,11)			
200240091604	ダ	右	1300	雨	重	12:40	C5ロ		2002-9-16	9	宇都宮	5																																								8,7,6,1,10,2,3,(4,9),5	7,8-6,1,10,(9,3),4,5,2			
200240091605	ダ	右	1300	雨	重	13:15	C4イ		2002-9-16	9	宇都宮	5																																								1,3,4,2,6,10,9,(7,8)-5	(1,3),(2,4),9,10,8,7,6-5			
200240091606	ダ	右	1400	雨	重	13:50	2歳　選抜		2002-9-16	9	宇都宮	5																																								2,8,4,5,3,10,7,1,9-6	(2,8),(4,5),10,3,1,7,9,6			
200240111201	ダ	右	1300	曇	良	10:50	C4イ		2002-11-12	11	宇都宮	5																																								45832697110	4,(3,5),(2,8),9,1,10,7,6			
200240111202	ダ	右	1400	曇	良	11:20	C3ロ		2002-11-12	11	宇都宮	5																																								1210811769534	1,2,(10,8),7,11,(6,9),5,4-3			
200240111203	ダ	右	1400	曇	良	11:50	C3イ		2002-11-12	11	宇都宮	5																																								611131028794	6,11,3,(1,8),2,9,10,4,7			
200240111204	ダ	右	1400	曇	良	12:20	2歳		2002-11-12	11	宇都宮	5																																								6871191425103	8,7,(2,11),1,9,5,4,6,10,3			
200240111205	ダ	右	1400	曇	良	12:50	C2ロ		2002-11-12	11	宇都宮	5																																								11,6,2,3,1,10,7,(4,8),5,9	11,6,3,(1,8),2,10,5,7,(4,9)			
200240111206	ダ	右	1400	曇	良	13:20	C1イ　C2イ		2002-11-12	11	宇都宮	5																																								4,10,11,6,7,(1,9),2,3,5,8	4,10,11,9,(1,8,2,3),6,5,7			
200240111207	ダ	右	1400	曇	良	13:50	2歳　選抜		2002-11-12	11	宇都宮	5																																								1102511379684	1,10,(2,5),9,11,4,6,7,3,8			
200240112201	ダ	右	1300	曇	良	10:50	C5チ		2002-11-22	12	宇都宮	2																																								10689531742.0	10689537421.0			
200240112202	ダ	右	1300	曇	良	11:20	C5ト		2002-11-22	12	宇都宮	2																																								12348951067	1,2,8,9,4,3,(5,6),10,7			
200240112203	ダ	右	1400	曇	良	11:50	2歳		2002-11-22	12	宇都宮	2																																								1169102785314.0	1196102785341.0			
200240112204	ダ	右	1400	曇	良	12:25	C5ヘ		2002-11-22	12	宇都宮	2																																								1810114576392.0	8101119475632.0			
200240112205	ダ	右	1400	曇	良	13:00	2歳		2002-11-22	12	宇都宮	2																																								5112146789103.0	5112416978310.0			
200240112206	ダ	右	1400	曇	良	13:35	C3ホ		2002-11-22	12	宇都宮	2																																								8956211471310.0	8961152417103.0			
200240112207	ダ	右	1400	曇	良	14:10	C2ロ		2002-11-22	12	宇都宮	2																																								2748351961011.0	2748359161110.0			
200240112208	ダ	右	1500	曇	良	14:45	C4　選抜		2002-11-22	12	宇都宮	2																																								34110869275.0	34110987256.0			
200240112401	ダ	右	1300	曇	稍重	10:50	C5ハ		2002-11-24	12	宇都宮	4																																								1,8,(6,9),2,7,(4,10),5,3	1,8,9,6,2,(7,10),4,5,3			
200240112402	ダ	右	1300	曇	稍重	11:15	C4ニ		2002-11-24	12	宇都宮	4																																								85291310476	8,5,1,9,(10,3),2,7,4,6			
200240112403	ダ	右	1400	曇	稍重	11:45	C5ロ		2002-11-24	12	宇都宮	4																																								9,6,7,2,5,1,8,(3,10),11,4	9,6,5,2,7,(1,8),10,3,11,4			
200240121001	ダ	右	1400	曇	不良	10:50	C5ロ		2002-12-10	13	宇都宮	5																																								4,7,8,6,1,(10,9),5,2-11	481076925111			
200240121002	ダ	右	1400	曇	不良	11:20	C4ロ　C5イ		2002-12-10	13	宇都宮	5																																								5,10,2,7,9,1,4,6,3,8-11	5102914386711			
200240121003	ダ	右	1400	晴	不良	11:50	C4イ		2002-12-10	13	宇都宮	5																																								11,9,3,(5,7),2,4,6,1,8,10	1193725684110			
200240121004	ダ	右	1400	晴	不良	12:25	C3ロ		2002-12-10	13	宇都宮	5																																								8941011162375	8,4,9,10,11,3,(1,2),6,7,5			
200240121005	ダ	右	1400	晴	不良	13:00	C1イ		2002-12-10	13	宇都宮	5																																								7891103112654.0	8429311157106.0			
200240121006	ダ	右	1500	晴	不良	13:35	C4　選抜		2002-12-10	13	宇都宮	5																																								4,1,10,5,8,(7,9),6,2,3	4,1,10,(5,8),(7,9),2,6,3			
200240121007	ダ	右	1500	晴	不良	14:10	2歳　選抜		2002-12-10	13	宇都宮	5																																								4,5,(7,6),2,10,9,(1,3),8	4,(5,6),10,7,2,8,1,3-9			
200240121008	ダ	右	1500	晴	不良	14:45	竜頭賞 		2002-12-10	13	宇都宮	5																																								26897103541	2,6,8,(7,10),9,5,1,3,4			
200240121009	ダ	右	1400	晴	不良	15:30	とちぎマロニエ	G3	2002-12-10	13	宇都宮	5																																								521112106378941.0	521211106843971.0			
200240122801	ダ	右	1300	晴	稍重	10:50	C5ヘ		2002-12-28	14	宇都宮	2																																								15410826397.0	51108342697.0			
200240122802	ダ	右	1300	晴	稍重	11:15	C4ト		2002-12-28	14	宇都宮	2																																								35781069412.0	35871096421.0			
200240122803	ダ	右	1400	晴	稍重	11:45	2歳		2002-12-28	14	宇都宮	2																																								5631021117498.0	6531074119821.0			
200240122804	ダ	右	1400	晴	稍重	12:15	C5ト		2002-12-28	14	宇都宮	2																																								1117106589234.0	1111075689234.0			
200240122805	ダ	右	1400	晴	稍重	12:45	C4ヘ		2002-12-28	14	宇都宮	2																																								6311101249587	6,3,11,1,10,(2,4),9,8,5,7			
200240122806	ダ	右	1400	晴	稍重	13:15	2歳		2002-12-28	14	宇都宮	2																																								5641810113297.0	5810641113297.0			
200240122807	ダ	右	1400	晴	稍重	13:45	C2ハ		2002-12-28	14	宇都宮	2																																								7651239114810.0	7658113129410.0			
200240122808	ダ	右	1500	晴	稍重	14:15	C3　選抜		2002-12-28	14	宇都宮	2																																								10413269578.0	10657231984.0			
200240123001	ダ	右	1300	晴	稍重	10:50	C5ニ		2002-12-30	14	宇都宮	4																																								69210534781.0	62910534781.0			
200240123002	ダ	右	1300	晴	稍重	11:15	C4ハ		2002-12-30	14	宇都宮	4																																								79510486312	7,5,9,8,10,4,6,3,1-2			
200240123003	ダ	右	1400	晴	稍重	11:45	C5ハ		2002-12-30	14	宇都宮	4																																								1831011429765.0	7101118432965.0			
200240123004	ダ	右	1400	晴	稍重	12:15	C5ロ		2002-12-30	14	宇都宮	4																																								6112385110794.0	1082611397145.0			
200240123005	ダ	右	1400	晴	稍重	12:45	C3ロ		2002-12-30	14	宇都宮	4																																								4589101121736.0	4581079131126.0			
200240123006	ダ	右	1400	晴	稍重	13:15	C2ロ		2002-12-30	14	宇都宮	4																																								4263101571198.0	4610111235798.0			
200240123007	ダ	右	1500	晴	稍重	13:45	C1　選抜		2002-12-30	14	宇都宮	4																																								56912341087.0	56982107431.0			
200240123008	ダ	右	1500	晴	稍重	14:15	霧降賞 		2002-12-30	14	宇都宮	4																																								78410629153.0	78410536192.0			
200240123009	ダ	右	1500	晴	稍重	14:50	那珂川特別 		2002-12-30	14	宇都宮	4																																								491236758.0	917265384.0			
200240123010	ダ	右	1500	晴	稍重	15:30	かもしか賞	G	2002-12-30	14	宇都宮	4																																								82109165743	(8,10,9),2,5,6,3,1,7,4			
200240010601	ダ	右	1400	晴	良	10:50	3歳		2002-1-6	15	宇都宮	2																																								6291510113487	6,2,1,9,5,(10,4),11,8,3,7			
200240010602	ダ	右	1400	晴	良	11:20	3歳		2002-1-6	15	宇都宮	2																																								2,3,4,5,(1,9),8,11,7,6,10	2,3,4,5,1,9,8,(11,6),7-10			
200240010603	ダ	右	1400	晴	良	11:50	C5ト		2002-1-6	15	宇都宮	2																																								3,11,7,5,1,8,(2,10),6,9,4	3,11,8,1,2,5,10,(6,4),9,7			
200240010604	ダ	右	1300	晴	良	12:20	C5チ		2002-1-6	15	宇都宮	2																																								2,4,10,6,5,8,(3,7,9),1	2,10,4,6,7,(8,9),(5,3),1			
200240010605	ダ	右	1300	晴	良	12:55	C4ト		2002-1-6	15	宇都宮	2																																								6,7,1,5,4,(2,3,8),9,10	67518423109			
200240010606	ダ	右	1400	晴	良	13:35	C3ロ		2002-1-6	15	宇都宮	2																																								6,7,9,1,10,(3,5),4,11,8,2	6710915321148			
200240010607	ダ	右	1500	晴	良	14:10	C1　選抜		2002-1-6	15	宇都宮	2																																								2,4,8,1,(6,10),(3,5,9),7	4861103597			
200240010608	ダ	右	1500	晴	良	14:45	霧降賞 		2002-1-6	15	宇都宮	2																																								2,8,3,10,7,6,(1,9),4,5	2,8,10,(3,6),7,1,(9,4,5)			
200240010609	ダ	右	1900	晴	良	15:20	北関東交流ガーネット 		2002-1-6	15	宇都宮	2																																								389624101215711	3-8,9,2,6,4,1,11,5,7,10,12			
200240010701	ダ	右	1400	曇	良	10:50	3歳		2002-1-7	15	宇都宮	3																																								6,8,9,2,(7,10),1,11,3,5,4	6,8,9,2,(10,7),1,3,11,5,4			
200240010702	ダ	右	1400	曇	良	11:20	3歳		2002-1-7	15	宇都宮	3																																								11,2,7,(1,6),10,5,8,9,(3,4)	11,2,1,7,6,10,5,8,9-3,4			
200240010703	ダ	右	1400	曇	良	11:50	C5ホ		2002-1-7	15	宇都宮	3																																								1156842793110	11,6,5,8,4,2,7,9,(3,10,1)			
200240010704	ダ	右	1400	曇	良	12:20	C4ヘ		2002-1-7	15	宇都宮	3																																								2675819311410.0	2768519341110.0			
200240010705	ダ	右	1300	曇	良	12:55	C5ヘ		2002-1-7	15	宇都宮	3																																								4,1,8,3,(2,9),6,7,10,5	4,8,(1,6,3,9),(2,7),5,10			
200240010706	ダ	右	1300	曇	良	13:30	C4ホ		2002-1-7	15	宇都宮	3																																								1,9,8,4,5,10,6,7,(2,3)	19845106732			
200240010707	ダ	右	1500	曇	良	14:05	C3　選抜		2002-1-7	15	宇都宮	3																																								3,10,5,(7,9),(1,2),6,8,4	10357912684			
200240010708	ダ	右	1900	曇	良	14:40	北関東交流幸の湖賞 		2002-1-7	15	宇都宮	3																																								834692571	8,(4,6),9,3,2,5,7,1			
200240010709	ダ	右	1500	曇	良	15:15	福寿草特別 		2002-1-7	15	宇都宮	3																																								7426351	7,4,5,(2,6),3-1			
200240020201	ダ	右	1400	晴	稍重	10:50	3歳		2002-2-2	16	宇都宮	3																																								7811249135610	7,8,11,2,4,(1,3,9),5,6,10			
200240020202	ダ	右	1400	晴	稍重	11:20	3歳		2002-2-2	16	宇都宮	3																																								4,6,1,3,5,2,11,10,(7,8),9	4,(1,6),5,3,2,(10,7,8,9),11			
200240020203	ダ	右	1400	晴	稍重	11:50	C4ハ		2002-2-2	16	宇都宮	3																																								2,11,5,10,7,4,(1,3),6,9,8	2,10,11,4,5,(7,6,3),8,9,1			
200240020204	ダ	右	1300	晴	稍重	12:20	C5ニ		2002-2-2	16	宇都宮	3																																								5,8,1,6,9,(2,4,10),7,3	5,8,1,4,9,6,2,7,10-3			
200240020205	ダ	右	1300	晴	稍重	12:50	C4ニ		2002-2-2	16	宇都宮	3																																								38214951067.0	32819546107.0			
200240020206	ダ	右	1400	晴	稍重	13:25	C3ハ		2002-2-2	16	宇都宮	3																																								3,4,10,2,7,1,11,(5,6),(9,8)	3,4,2,7,1,10,(9,5),8,11,6			
200240020207	ダ	右	1500	晴	稍重	14:00	竜頭賞 		2002-2-2	16	宇都宮	3																																								10,3,8,5,9,7,4,(6,1)-2	10,8,3,9,5,7,6,(4,2),1			
200240020208	ダ	右	1500	晴	稍重	14:35	フェブラリー特別 		2002-2-2	16	宇都宮	3																																								10,1,4,5,(2,6),9,7,3,8	10142579683			
200240021501	ダ	右	1400	晴	稍重	10:50	C5ホ		2002-2-15	17	宇都宮	2																																								1,10,(3,6),5,7,4,2,8,11,9	1103658427911			
200240021502	ダ	右	1400	晴	稍重	11:20	3歳		2002-2-15	17	宇都宮	2																																								3,1,7,4,6,9,5,(2,10),11,8	3174265910118			
200240021503	ダ	右	1300	晴	稍重	11:50	C5ヘ		2002-2-15	17	宇都宮	2																																								3,9,10,4,6,(7,8),1,5,2	31094768512			
200240021504	ダ	右	1300	晴	稍重	12:20	C4ト		2002-2-15	17	宇都宮	2																																								18910237645.0	18910327465.0			
200240021505	ダ	右	1400	晴	稍重	12:50	C2ロ		2002-2-15	17	宇都宮	2																																								2,11,1,8,(3,5),4,(6,9),7,10	2,11,1,8,(3,5),9,4,6,7,10			
200240021506	ダ	右	1400	晴	良	13:25	C1イ		2002-2-15	17	宇都宮	2																																								6,11,3,9,(1,8),2,5,4,7,10	6113918524710			
200240021507	ダ	右	1900	晴	良	14:00	北関東交流霧降賞 		2002-2-15	17	宇都宮	2																																								5,1,9,2,3,10,6,11,(4,7),12,8	519236410128117			
200240021508	ダ	右	1500	晴	良	14:35	沈丁花特別 		2002-2-15	17	宇都宮	2																																								81106923574.0	81106923574.0			
200240021509	ダ	右	1500	晴	良	15:10	向春特別 		2002-2-15	17	宇都宮	2																																								3,4,8,5,10,1,7,9,2-6	3,4,8,5,10,1,9,2,7-6			
200240021601	ダ	右	1400	晴	良	10:50	3歳		2002-2-16	17	宇都宮	3																																								1325891011476.0	1352981011746.0			
200240021602	ダ	右	1300	晴	良	11:20	C5ニ		2002-2-16	17	宇都宮	3																																								24375106891.0	24357108619.0			
200240021603	ダ	右	1300	晴	良	11:50	C4ヘ		2002-2-16	17	宇都宮	3																																								2,5,4,3,(9,7),6,8,10	2549637810			
200240021604	ダ	右	1400	晴	良	12:20	3歳		2002-2-16	17	宇都宮	3																																								5697382101114.0	5693721810114.0			
200240021605	ダ	右	1400	晴	良	12:50	C4ホ		2002-2-16	17	宇都宮	3																																								4563111910278	4,5,6,3,(1,9),11,10,2,7,8			
200240021606	ダ	右	1400	晴	良	13:25	C3ハ		2002-2-16	17	宇都宮	3																																								8296475103111.0	8296745310111.0			
200240021607	ダ	右	800	晴	良	14:00	スパーク賞 		2002-2-16	17	宇都宮	3																																									96152783410.0			
200240021608	ダ	右	1500	晴	良	14:35	光徳賞 		2002-2-16	17	宇都宮	3																																								9,1,10,8,5,4,6,(2,3,7)	9,1,10,8,6,5,4,7,(2,3)			
200240021609	ダ	右	1900	晴	良	15:10	北関東交流すみれ特別 		2002-2-16	17	宇都宮	3																																								5,8,4,2,12,3,10,6,1,9,11-7	5,8,12,4,2,1,3,10,9,6,11=7			
200240031401	ダ	右	1400	晴	良	10:50	3歳		2002-3-14	18	宇都宮	1																																								10,3,11,1,8,6,(9,7),2,(5,4)	1031181974625			
200240031402	ダ	右	1400	晴	良	11:20	C4チ		2002-3-14	18	宇都宮	1																																								4852319611107	4,8-5,3,9,2,1,6,10,7,11			
200240040401	ダ	右	1400	晴	良	10:50	3歳		2002-4-4	1	宇都宮	1																																								9105468723111.0	9105847361211.0			
200240040402	ダ	右	1400	晴	良	11:20	3歳		2002-4-4	1	宇都宮	1																																								149115371026	1,4,9,11,5,3,7,2,(10,6)			
200240040403	ダ	右	1400	晴	良	11:50	3歳		2002-4-4	1	宇都宮	1																																								4165921137108	4,6,1,5,2,3,11,9-7,10,8			
200240040404	ダ	右	1300	晴	良	12:20	C5ト		2002-4-4	1	宇都宮	1																																								1,7,8,3,10,2,(4,5),(6,9)	1,7,8,3,10,(4,2),5,6,9			
200240040405	ダ	右	1300	晴	良	12:50	C4チ		2002-4-4	1	宇都宮	1																																								7,2,10,6,9,(1,8),3,5,4	71029618354			
200240040501	ダ	右	1400	晴	良	10:50	3歳		2002-4-5	1	宇都宮	2																																								11,7,10,1,9,4,8,(6,3),5,2	11,7,1,9,10,(4,6,8),5,2,3			
200240040502	ダ	右	1400	晴	良	11:20	3歳		2002-4-5	1	宇都宮	2																																								3,6,11,4,10,(2,7),5,8,9,1	3,6,11,2,8,4,5,9,7,(1,10)			
200240040503	ダ	右	1400	晴	良	11:50	C4ヘ		2002-4-5	1	宇都宮	2																																								9711314102568.0	9113710412586.0			
200240040504	ダ	右	1300	晴	良	12:20	C4ト		2002-4-5	1	宇都宮	2																																								12674351098	2,1,6,7,(3,4),5,10,9-8			
200240040505	ダ	右	1400	晴	良	12:50	C2ロ		2002-4-5	1	宇都宮	2																																								6,11,9,3,8,(1,2,5),7,4,10	6119832751410			
200240040506	ダ	右	1400	晴	良	13:25	C1イ　C2イ		2002-4-5	1	宇都宮	2																																								1161031728945	11,6,1,10,3-(2,7),5,8,9,4			
200240040507	ダ	右	1500	晴	良	14:00	B3　C1　特別 		2002-4-5	1	宇都宮	2																																								4103568917	4,10,3-8,5,6,9,7,1			
200240040508	ダ	右	1900	晴	良	14:35	杉並木賞 		2002-4-5	1	宇都宮	2																																								3,12,(1,11),2,4,5,(8,7),(10,6),9	312111275846910			
200240040509	ダ	右	1500	晴	良	15:10	とき草特別 		2002-4-5	1	宇都宮	2																																								16291083547	1,6,2,10,(8,5),3,9,4,7			
200240042101	ダ	右	1400	曇	良	10:50	C5ハ		2002-4-21	2	宇都宮	3																																								3,6,4,11,(7,8),9,10,1,(2,5)	3,6,11,(4,7),10,(1,8),9,5,2			
200240042102	ダ	右	1400	曇	良	11:20	C4ハ		2002-4-21	2	宇都宮	3																																								2,5,(7,9),1,3,8,4,10,6,11	2,5,7,9,1,3,(4,10,8),11,6			
200240042103	ダ	右	1400	曇	良	11:50	3歳		2002-4-21	2	宇都宮	3																																								1075112638419.0	1071153648219.0			
200240042104	ダ	右	1300	雨	良	12:20	C4ニ		2002-4-21	2	宇都宮	3																																								4,8,10,6,7,(3,9),2,5,1	(4,2),8,10,9,6,3,7,(5,1)			
200240042105	ダ	右	1400	雨	良	12:50	C3ロ		2002-4-21	2	宇都宮	3																																								1,11,4,3,9,(2,5),(6,8),10,7	1,11,3,4,9,5,8,6,(2,10),7			
200240042106	ダ	右	1400	雨	良	13:25	3歳		2002-4-21	2	宇都宮	3																																								10,2,11,1,8,7,(4,6),3,9,5	10,2,11,8,1,4,7,(6,9),3,5			
200240042107	ダ	右	1500	雨	稍重	14:00	杉並木賞 		2002-4-21	2	宇都宮	3																																								1,10,3,2,4,5,7,(6,8)-9	1,3,10,5,2,4,7,(6,8)-9			
200240042108	ダ	右	1500	雨	重	14:35	幸の湖賞 		2002-4-21	2	宇都宮	3																																								1,4,3,9,2,(6,8),10,7	1429310678			
200240042109	ダ	右	1900	雨	重	15:10	北関東交流パンジー特 		2002-4-21	2	宇都宮	3																																								619103118524712.0	691103114851272.0			
200240050401	ダ	右	1400	曇	良	10:50	C5ニ		2002-5-4	3	宇都宮	3																																								2,1,7,6,5,9,11,(3,8),10,4	(1,2),7,6,8,5,3,11,9,10,4			
200240050402	ダ	右	1400	曇	良	11:15	3歳		2002-5-4	3	宇都宮	3																																								9,7,1,10,(4,11),(3,8),2,6,5	9,7,(4,1),10,11,3,8,6,5,2			
200240050403	ダ	右	1400	曇	良	11:45	C4ニ		2002-5-4	3	宇都宮	3																																								1,10,3,2,7,(4,11),5,8,6,9	(1,3),10,(2,7),4,11,8,5,9,6			
200240050404	ダ	右	1300	晴	良	12:15	C5ホ		2002-5-4	3	宇都宮	3																																								46351281079	4,6,(5,3,1),2,8,10,7,9			
200240050405	ダ	右	1300	晴	良	12:45	C4ホ		2002-5-4	3	宇都宮	3																																								19435821067.0	19483521076.0			
200240050406	ダ	右	1400	晴	良	13:15	C3イ		2002-5-4	3	宇都宮	3																																								2110114357869.0	2110114357869.0			
200240050407	ダ	右	1400	曇	良	13:45	3歳　選抜		2002-5-4	3	宇都宮	3																																								8116913710245.0	8119631017524.0			
200240050408	ダ	右	1500	曇	良	14:20	竜頭賞 		2002-5-4	3	宇都宮	3																																								36827101594	3,6,8,2,7,(1,10),5,9,4			
200240050409	ダ	右	1500	曇	良	14:55	新緑特別 		2002-5-4	3	宇都宮	3																																								9,7,2,1,6,8,3,5-4	9,7,2,1,6,3,8,5-4			
200240061001	ダ	右	1400	晴	良	10:50	C4イ		2002-6-10	4	宇都宮	5																																								3,7,(1,8,5),4,10,9,(11,2),6	3752810149116			
200240061002	ダ	右	1400	晴	良	11:20	C3イ		2002-6-10	4	宇都宮	5																																								7,8,2,9,(4,5,11),10,1,3,6	7,8,(2,9),5,4,10,11,(1,3),6			
200240061003	ダ	右	1400	晴	良	11:50	3歳		2002-6-10	4	宇都宮	5																																								5,6,1,4,8,7,10,(2,9,11),3	6,5,4,1,8,(2,7),11,10,9,3			
200240061004	ダ	右	1300	晴	良	12:20	C4ロ		2002-6-10	4	宇都宮	5																																								1,9,4,10,(8,6,7),2,3,5	1,9,10,(6,7),4,3,8,(2,5)			
200240061005	ダ	右	1400	晴	良	12:50	C2ロ		2002-6-10	4	宇都宮	5																																								10,11,8,3,(2,5),(4,7),(1,9),6	10,11,8,3,2,5,7,9,(4,1),6			
200240061006	ダ	右	1400	晴	良	13:25	3歳		2002-6-10	4	宇都宮	5																																								4,5,(2,6),7,1,11,3,9,8,10	4,5,6,7,(1,11),3,(8,9),10,2			
200240061007	ダ	右	1500	晴	良	14:00	幸の湖賞 		2002-6-10	4	宇都宮	5																																								10,(4,8),7,5,1,2,3,9	1087435129			
200240061008	ダ	右	1500	晴	良	14:35	ラベンダー特別 		2002-6-10	4	宇都宮	5																																								3,4,8,1,5,(6,9),7,10,2	34851697102			
200240062301	ダ	右	1400	曇	不良	10:50	C5ロ		2002-6-23	5	宇都宮	4																																								1426753911810	1,4,6,2,(5,7),11,8,9,10,3			
200240062302	ダ	右	1400	曇	不良	11:20	C4ハ		2002-6-23	5	宇都宮	4																																								5,8,9,2,11,4,10,6,(1,7),3	5829411631071			
200240062303	ダ	右	1300	曇	不良	11:50	C4ニ		2002-6-23	5	宇都宮	4																																								5,6,2,10,3,4,9,1,(7,8)	5,6,(10,8),2,1,9,4,3,7			
200240062304	ダ	右	1400	曇	不良	12:20	3歳		2002-6-23	5	宇都宮	4																																								6,10,7,11,1,9,(2,4,5),8,3	6,10,11,7,9,1,2,8,(5,4,3)			
200240062305	ダ	右	1400	曇	不良	12:50	C3ロ		2002-6-23	5	宇都宮	4																																								5,10,3,8,4,(1,11),9,2,7,6	5,10,8,3,(11,2),9,(1,4),(6,7)			
200240062306	ダ	右	1500	曇	不良	13:25	C1　選抜		2002-6-23	5	宇都宮	4																																								4,7,2,(1,6),3,10-8,9,5	47216310985			
200240062307	ダ	右	1500	曇	不良	14:00	3歳　選抜		2002-6-23	5	宇都宮	4																																								53782641091	5,3,7,2,6,4,(10,9),8,1			
200240062308	ダ	右	800	曇	不良	14:35	しもつけ若駒		2002-6-23	5	宇都宮	4																																									6,7,(1,3),8,4,2,5			
200240062309	ダ	右	1900	曇	不良	15:10	北関東交流ムーンスト 		2002-6-23	5	宇都宮	4																																								729863541	7,9,(8,6),(5,3),1,2,4			
200240070501	ダ	右	1400	曇	稍重	11:10	3歳		2002-7-5	6	宇都宮	2																																								7111015326489	7,11,10,1,5,6,(3,2),4,(9,8)			
200240070502	ダ	右	1400	曇	稍重	11:40	C5ニ		2002-7-5	6	宇都宮	2																																								2713461110958	(2,3,7),4,1,6,11,10,9,5,8			
200240070503	ダ	右	1400	曇	稍重	12:10	3歳		2002-7-5	6	宇都宮	2																																								5,8,1,6,(2,9,11),7,4,10,3	5,8,1,(6,9,11),3,7,10,4,2			
200240070504	ダ	右	1300	曇	稍重	12:40	C4ト		2002-7-5	6	宇都宮	2																																								98415672103.0	98541610273.0			
200240070505	ダ	右	1400	曇	稍重	13:15	3歳		2002-7-5	6	宇都宮	2																																								8,5,3,(2,7),(6,9),1,4	8,5,(3,6),7,2,9,1,4			
200240070506	ダ	右	1400	曇	稍重	13:50	C2ロ		2002-7-5	6	宇都宮	2																																								2411187510936.0	2411711089536.0			
200240070507	ダ	右	1500	曇	稍重	14:25	C3　選抜		2002-7-5	6	宇都宮	2																																								41069813527	10,4,(6,9,5),3,8,1,7,2			
