	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200248022106	ダ	右	1400	晴	稍重	13:30	サラ系C6組		2002-2-21	25	名古屋	5																																												
200248022107	ダ	右	1400	晴	稍重	14:00	サラ系C5組		2002-2-21	25	名古屋	5																																												
200248022108	ダ	右	1400	晴	稍重	14:30	名古屋チャレンジカッ 		2002-2-21	25	名古屋	5																																												
200248022109	ダ	右	1600	晴	稍重	15:00	サラB10組		2002-2-21	25	名古屋	5																																												
200248022110	ダ	右	1400	晴	稍重	15:35	名古屋チャレンジカッ 		2002-2-21	25	名古屋	5	(馬齢)																																											
200248030401	ダ	右	800	晴	良	11:00	サラ3歳9組		2002-3-4	26	名古屋	1																																												
200248030402	ダ	右	1400	晴	良	11:30	サラ3歳8組		2002-3-4	26	名古屋	1																																												
200248030403	ダ	右	1400	晴	良	12:00	アラA12組		2002-3-4	26	名古屋	1																																												
200248030404	ダ	右	1400	晴	良	12:30	アラA11組		2002-3-4	26	名古屋	1																																												
200248030405	ダ	右	1400	晴	良	13:00	アラA10組		2002-3-4	26	名古屋	1																																												
200248030406	ダ	右	1400	晴	良	13:30	サラC19組		2002-3-4	26	名古屋	1																																												
200248030407	ダ	右	1400	晴	良	14:00	サラC18組		2002-3-4	26	名古屋	1																																												
200248030408	ダ	右	1600	晴	良	14:30	さくら草特別 		2002-3-4	26	名古屋	1																																												
200248030409	ダ	右	1400	晴	良	15:00	よもぎ特別 		2002-3-4	26	名古屋	1																																												
200248030501	ダ	右	1400	曇	良	11:00	サラ3歳7組		2002-3-5	26	名古屋	2																																												
200248030502	ダ	右	1400	曇	良	11:25	サラC17組		2002-3-5	26	名古屋	2																																												
200248030503	ダ	右	1400	曇	良	11:50	サラC16組		2002-3-5	26	名古屋	2																																												
200248030504	ダ	右	1400	曇	良	12:20	アラ系A9組		2002-3-5	26	名古屋	2																																												
200248030505	ダ	右	1400	曇	良	12:50	アラ系A8組		2002-3-5	26	名古屋	2																																												
200248030506	ダ	右	1400	曇	良	13:20	サラC15組		2002-3-5	26	名古屋	2																																												
200248030507	ダ	右	1400	曇	良	13:50	サラC14組		2002-3-5	26	名古屋	2																																												
200248030508	ダ	右	1600	曇	良	14:20	サラ系B3組		2002-3-5	26	名古屋	2																																												
200248030509	ダ	右	1600	曇	良	14:50	弥生特別 		2002-3-5	26	名古屋	2																																												
200248030510	ダ	右	1400	曇	良	15:20	名古屋チャレンジカッ 		2002-3-5	26	名古屋	2	(馬齢)																																											
200248030511	ダ	右	1400	曇	良	15:50	名古屋チャレンジカッ 		2002-3-5	26	名古屋	2	(馬齢)																																											
200248030701	ダ	右	800	曇	重	11:00	アラ3歳3組		2002-3-7	26	名古屋	4																																												
200248030702	ダ	右	1400	曇	重	11:25	サラ3歳4組		2002-3-7	26	名古屋	4																																												
200248030703	ダ	右	1400	曇	重	11:50	サラC10組		2002-3-7	26	名古屋	4																																												
200248030704	ダ	右	1400	曇	重	12:20	サラ系C9組		2002-3-7	26	名古屋	4																																												
200248030705	ダ	右	1400	曇	重	12:50	サラ系C8組		2002-3-7	26	名古屋	4																																												
200248030706	ダ	右	1400	晴	重	13:20	サラ系B6組		2002-3-7	26	名古屋	4																																												
200248030707	ダ	右	1400	晴	重	13:50	サラ系B5組		2002-3-7	26	名古屋	4																																												
200248030708	ダ	右	1400	晴	重	14:20	春暖特別 		2002-3-7	26	名古屋	4																																												
200248030709	ダ	右	1400	晴	重	14:50	名古屋チャレンジカッ 		2002-3-7	26	名古屋	4																																												
200248030710	ダ	右	1400	晴	重	15:20	れんげ草特別 		2002-3-7	26	名古屋	4																																												
200248030711	ダ	右	1400	晴	重	15:50	名古屋チャレンジカッ 		2002-3-7	26	名古屋	4	(馬齢)																																											
200248032101	ダ	右	1400	曇	良	11:00	サラ3歳5組		2002-3-21	27	名古屋	2																																												
200248032102	ダ	右	1400	曇	良	11:30	アラA11組		2002-3-21	27	名古屋	2																																												
200248032103	ダ	右	1400	曇	良	12:00	アラA10組		2002-3-21	27	名古屋	2																																												
200248032104	ダ	右	1400	曇	良	12:30	サラC15組		2002-3-21	27	名古屋	2																																												
200248032105	ダ	右	1400	曇	良	13:00	サラC14組		2002-3-21	27	名古屋	2																																												
200248032106	ダ	右	1400	曇	良	13:30	サラC13組		2002-3-21	27	名古屋	2																																												
200248032107	ダ	右	1600	曇	良	14:00	デイジー特別 		2002-3-21	27	名古屋	2																																												
200248032108	ダ	右	1400	曇	良	14:35	まんさく特別 		2002-3-21	27	名古屋	2																																												
200248032109	ダ	右	1600	曇	良	15:10	春分特別 		2002-3-21	27	名古屋	2																																												
200248032110	ダ	右	1900	曇	良	15:50	名古屋大賞典	G3	2002-3-21	27	名古屋	2	(別定)																																											
200248032201	ダ	右	1400	曇	稍重	11:00	サラC12組		2002-3-22	27	名古屋	3																																												
200248032202	ダ	右	1400	曇	稍重	11:30	サラC11組		2002-3-22	27	名古屋	3																																												
200248032203	ダ	右	1400	曇	稍重	12:00	サラC10組		2002-3-22	27	名古屋	3																																												
200248041101	ダ	右	1400	曇	良	11:00	サラ3歳5組		2002-4-11	1	名古屋	4																																												
200248041102	ダ	右	1400	曇	良	11:30	サラ3歳4組		2002-4-11	1	名古屋	4																																												
200248041103	ダ	右	1400	晴	良	12:00	アラ系A9組		2002-4-11	1	名古屋	4																																												
200248041104	ダ	右	1400	晴	良	12:30	アラ系A8組		2002-4-11	1	名古屋	4																																												
200248041105	ダ	右	1400	晴	良	13:00	サラ系C6組		2002-4-11	1	名古屋	4																																												
200248041501	ダ	右	800	晴	稍重	11:00	アラ3歳2組		2002-4-15	2	名古屋	1																																												
200248041502	ダ	右	1400	晴	稍重	11:25	サラC14組		2002-4-15	2	名古屋	1																																												
200248041503	ダ	右	1400	晴	稍重	11:50	サラC13組		2002-4-15	2	名古屋	1																																												
200248041504	ダ	右	1400	晴	稍重	12:20	アラA13組		2002-4-15	2	名古屋	1																																												
200248041505	ダ	右	1400	晴	稍重	12:50	サラC12組		2002-4-15	2	名古屋	1																																												
200248041506	ダ	右	1400	晴	良	13:20	サラC11組		2002-4-15	2	名古屋	1																																												
200248041507	ダ	右	1400	晴	良	13:50	サラ系B5組		2002-4-15	2	名古屋	1																																												
200248041508	ダ	右	1400	晴	良	14:20	サラ系B4組		2002-4-15	2	名古屋	1																																												
200248041509	ダ	右	1600	晴	良	14:50	サラ系B3組		2002-4-15	2	名古屋	1																																												
200248041510	ダ	右	1600	曇	良	15:20	サラ系A6組		2002-4-15	2	名古屋	1																																												
200248041901	ダ	右	1400	晴	稍重	11:00	アラ系A7組		2002-4-19	2	名古屋	5																																												
200248041902	ダ	右	1400	晴	稍重	11:25	アラ系A6組		2002-4-19	2	名古屋	5																																												
200248041903	ダ	右	1400	晴	稍重	11:50	サラ系C4組		2002-4-19	2	名古屋	5																																												
200248041904	ダ	右	1400	晴	稍重	12:20	サラ系C3組		2002-4-19	2	名古屋	5																																												
200248041905	ダ	右	1400	晴	稍重	12:50	サラ3歳選抜		2002-4-19	2	名古屋	5																																												
200248041906	ダ	右	1400	晴	稍重	13:20	サラ3歳特別 		2002-4-19	2	名古屋	5																																												
200248041907	ダ	右	1400	晴	稍重	13:50	アラ系A5組		2002-4-19	2	名古屋	5																																												
200248041908	ダ	右	1600	晴	稍重	14:20	アラ系A4組		2002-4-19	2	名古屋	5																																												
200248041909	ダ	右	1400	晴	良	14:50	サラ系C2組		2002-4-19	2	名古屋	5																																												
200248050501	ダ	右	1400	晴	稍重	10:50	アラ系A7組		2002-5-5	3	名古屋	5																																												
200248050502	ダ	右	1400	晴	稍重	11:20	アラ系A6組		2002-5-5	3	名古屋	5																																												
200248050503	ダ	右	1400	晴	稍重	11:50	サラ系C4組		2002-5-5	3	名古屋	5																																												
200248050504	ダ	右	1400	晴	稍重	12:20	サラ系C3組		2002-5-5	3	名古屋	5																																												
200248050505	ダ	右	1400	晴	稍重	12:50	アラ系A5組		2002-5-5	3	名古屋	5																																												
200248050506	ダ	右	1600	晴	稍重	13:20	アラ系A4組		2002-5-5	3	名古屋	5																																												
200248050507	ダ	右	1600	晴	稍重	13:50	3歳キング 		2002-5-5	3	名古屋	5																																												
200248050508	ダ	右	1400	晴	稍重	14:25	サラ系C2組		2002-5-5	3	名古屋	5																																												
200248050509	ダ	右	1400	晴	稍重	15:00	サラB15組		2002-5-5	3	名古屋	5																																												
200248050510	ダ	右	1900	晴	稍重	15:50	中日スポーツ杯駿蹄賞	G	2002-5-5	3	名古屋	5	(馬齢)																																											
200248050511	ダ	右	1600	晴	稍重	16:20	あやめ特別 		2002-5-5	3	名古屋	5																																												
200248050601	ダ	右	800	晴	良	10:50	サラ3歳7組		2002-5-6	4	名古屋	1																																												
200248050602	ダ	右	1400	晴	良	11:20	サラC13組		2002-5-6	4	名古屋	1																																												
200248050603	ダ	右	1400	晴	良	11:50	サラC12組		2002-5-6	4	名古屋	1																																												
200248050604	ダ	右	1400	晴	良	12:20	アラA14組		2002-5-6	4	名古屋	1																																												
200248050605	ダ	右	1400	晴	良	12:50	アラA13組		2002-5-6	4	名古屋	1																																												
200248050606	ダ	右	1600	晴	良	13:20	サラ系B5組		2002-5-6	4	名古屋	1																																												
200248050607	ダ	右	1600	晴	良	13:55	サラ系B4組		2002-5-6	4	名古屋	1																																												
200248050608	ダ	右	1600	晴	良	14:30	サラ系B3組		2002-5-6	4	名古屋	1																																												
200248050609	ダ	右	1600	晴	良	15:05	牡丹特別 		2002-5-6	4	名古屋	1																																												
200248050610	ダ	右	1400	晴	良	15:45	かきつばた記念	G3	2002-5-6	4	名古屋	1	(別定)																																											
200248050901	ダ	右	1400	曇	稍重	11:00	アラ系A9組		2002-5-9	4	名古屋	4																																												
200248050902	ダ	右	1400	曇	稍重	11:30	アラ系A8組		2002-5-9	4	名古屋	4																																												
200248050903	ダ	右	1400	曇	稍重	12:00	サラ3歳3組		2002-5-9	4	名古屋	4																																												
200248050904	ダ	右	1400	曇	稍重	12:30	サラ3歳選抜		2002-5-9	4	名古屋	4																																												
200248050905	ダ	右	1400	曇	稍重	13:00	サラ系C5組		2002-5-9	4	名古屋	4																																												
200248050906	ダ	右	1400	曇	稍重	13:30	サラB12組		2002-5-9	4	名古屋	4																																												
200248050907	ダ	右	1400	曇	稍重	14:00	サラB11組		2002-5-9	4	名古屋	4																																												
200248050908	ダ	右	1400	曇	稍重	14:30	サラB10組		2002-5-9	4	名古屋	4																																												
200248050909	ダ	右	1400	曇	稍重	15:00	サラ系B9組		2002-5-9	4	名古屋	4																																												
200248050910	ダ	右	1600	曇	稍重	15:35	サラ系A6組		2002-5-9	4	名古屋	4																																												
200248051001	ダ	右	1400	曇	稍重	11:00	アラ系A7組		2002-5-10	4	名古屋	5																																												
200248051002	ダ	右	1400	曇	稍重	11:25	アラ系A6組		2002-5-10	4	名古屋	5																																												
200248051003	ダ	右	1400	曇	稍重	11:50	サラ系C4組		2002-5-10	4	名古屋	5																																												
200248051004	ダ	右	1400	曇	稍重	12:20	サラ系C3組		2002-5-10	4	名古屋	5																																												
200248051005	ダ	右	1400	雨	稍重	12:50	サラ3歳特別 		2002-5-10	4	名古屋	5																																												
200248051006	ダ	右	1400	雨	稍重	13:20	アラ系A5組		2002-5-10	4	名古屋	5																																												
200248051007	ダ	右	1600	雨	稍重	13:50	アラ系A4組		2002-5-10	4	名古屋	5																																												
200248051008	ダ	右	1400	雨	稍重	14:20	サラ系C2組		2002-5-10	4	名古屋	5																																												
200248051009	ダ	右	1400	雨	重	14:50	サラB15組		2002-5-10	4	名古屋	5																																												
200248051010	ダ	右	1400	雨	重	15:20	サラB14組		2002-5-10	4	名古屋	5																																												
200248051011	ダ	右	1400	雨	不良	15:50	サラB13組		2002-5-10	4	名古屋	5																																												
200248051012	ダ	右	1600	雨	不良	16:20	山吹特別 		2002-5-10	4	名古屋	5																																												
200248052001	ダ	右	1400	晴	稍重	11:00	サラ3歳8組		2002-5-20	5	名古屋	1																																												
200248052002	ダ	右	1400	晴	稍重	11:25	サラC13組		2002-5-20	5	名古屋	1																																												
200248052003	ダ	右	1400	晴	稍重	11:50	サラC12組		2002-5-20	5	名古屋	1																																												
200248052004	ダ	右	1400	晴	稍重	12:20	アラA13組		2002-5-20	5	名古屋	1																																												
200248052005	ダ	右	1400	晴	稍重	12:50	サラC11組		2002-5-20	5	名古屋	1																																												
200248052006	ダ	右	1400	晴	稍重	13:20	サラC10組		2002-5-20	5	名古屋	1																																												
200248052007	ダ	右	1400	晴	稍重	13:50	サラ系B5組		2002-5-20	5	名古屋	1																																												
200248052008	ダ	右	1400	晴	稍重	14:20	サラ系B4組		2002-5-20	5	名古屋	1																																												
200248052009	ダ	右	1600	晴	良	14:50	サラ系B3組		2002-5-20	5	名古屋	1																																												
200248052010	ダ	右	1600	晴	良	15:20	サラ系A5組		2002-5-20	5	名古屋	1																																												
200248052011	ダ	右	1600	晴	良	16:15	しゃくなげ特別 		2002-5-20	5	名古屋	1																																												
200248052201	ダ	右	1400	曇	良	11:00	アラ3歳2組		2002-5-22	5	名古屋	3																																												
200248052202	ダ	右	1400	曇	良	11:30	サラ3歳5組		2002-5-22	5	名古屋	3																																												
200248052203	ダ	右	1400	曇	良	12:00	アラA10組		2002-5-22	5	名古屋	3																																												
200248052204	ダ	右	1400	曇	良	12:30	サラ系C7組		2002-5-22	5	名古屋	3																																												
200248052205	ダ	右	1400	曇	良	13:00	サラ系C6組		2002-5-22	5	名古屋	3																																												
200248052206	ダ	右	1400	曇	良	13:30	サラ系B9組		2002-5-22	5	名古屋	3																																												
200248052207	ダ	右	1400	晴	良	14:00	サラ系B8組		2002-5-22	5	名古屋	3																																												
200248052208	ダ	右	1400	晴	良	14:30	名古屋チャレンジカッ 		2002-5-22	5	名古屋	3																																												
200248061101	ダ	右	1400	曇	稍重	11:00	サラ3歳5組		2002-6-11	6	名古屋	2																																												
200248061102	ダ	右	1400	曇	稍重	11:30	アラ3歳特別 		2002-6-11	6	名古屋	2																																												
200248061103	ダ	右	1400	曇	稍重	12:00	アラA10組		2002-6-11	6	名古屋	2																																												
200248061104	ダ	右	1400	曇	稍重	12:30	アラ系A9組		2002-6-11	6	名古屋	2																																												
200248061105	ダ	右	1400	雨	稍重	13:00	サラC10組		2002-6-11	6	名古屋	2																																												
200248061106	ダ	右	1400	雨	稍重	13:30	サラ系C9組		2002-6-11	6	名古屋	2																																												
200248061107	ダ	右	1600	曇	稍重	14:00	サラ系B7組		2002-6-11	6	名古屋	2																																												
200248061108	ダ	右	1400	雨	稍重	14:30	名古屋チャレンジカッ 		2002-6-11	6	名古屋	2																																												
200248061109	ダ	右	1600	雨	稍重	15:00	サラ系B6組		2002-6-11	6	名古屋	2																																												
200248061110	ダ	右	1400	雨	稍重	15:35	名古屋チャレンジカッ 		2002-6-11	6	名古屋	2	(馬齢)																																											
200248061111	ダ	右	1600	雨	稍重	16:20	しらゆり特別 		2002-6-11	6	名古屋	2																																												
200248061201	ダ	右	1400	晴	重	11:00	アラ系A8組		2002-6-12	6	名古屋	3																																												
200248061202	ダ	右	1400	晴	重	11:30	アラ系A7組		2002-6-12	6	名古屋	3																																												
200248061203	ダ	右	1400	晴	重	12:00	サラ系C8組		2002-6-12	6	名古屋	3																																												
200248061204	ダ	右	1400	晴	重	12:30	サラ系C7組		2002-6-12	6	名古屋	3																																												
200248061205	ダ	右	1400	晴	重	13:00	サラ系B9組		2002-6-12	6	名古屋	3																																												
200248061206	ダ	右	1400	晴	重	13:30	サラ系B8組		2002-6-12	6	名古屋	3																																												
200248061207	ダ	右	1600	晴	重	14:00	3歳キング 		2002-6-12	6	名古屋	3																																												
200248061208	ダ	右	1600	晴	重	14:30	サラ系A5組		2002-6-12	6	名古屋	3																																												
200248061209	ダ	右	1600	晴	重	15:05	入梅特別 		2002-6-12	6	名古屋	3																																												
200248061210	ダ	右	1900	晴	重	15:45	名古屋優駿	G3	2002-6-12	6	名古屋	3	(別定)																																											
200248061401	ダ	右	800	曇	良	11:00	フレッシュゴールド		2002-6-14	6	名古屋	5																																												
200248061402	ダ	右	1400	曇	良	11:25	サラ系C4組		2002-6-14	6	名古屋	5																																												
200248061403	ダ	右	1400	曇	良	11:50	サラ系C3組		2002-6-14	6	名古屋	5																																												
200248061404	ダ	右	1400	曇	良	12:20	サラB15組		2002-6-14	6	名古屋	5																																												
200248062501	ダ	右	1400	曇	稍重	11:00	サラ3歳5組		2002-6-25	7	名古屋	2																																												
200248062502	ダ	右	1400	曇	稍重	11:30	サラ3歳4組		2002-6-25	7	名古屋	2																																												
200248062503	ダ	右	1400	曇	稍重	12:00	アラA12組		2002-6-25	7	名古屋	2																																												
200248062504	ダ	右	1400	曇	稍重	12:30	アラA11組		2002-6-25	7	名古屋	2																																												
200248062505	ダ	右	1400	曇	稍重	13:05	サラC10組		2002-6-25	7	名古屋	2																																												
200248062506	ダ	右	1400	曇	稍重	13:40	サラ系C9組		2002-6-25	7	名古屋	2																																												
200248062507	ダ	右	1600	曇	稍重	14:15	サラ系B7組		2002-6-25	7	名古屋	2																																												
200248062508	ダ	右	1600	曇	稍重	14:50	サラ系B6組		2002-6-25	7	名古屋	2																																												
200248062509	ダ	右	1600	曇	稍重	15:25	サラ系A6組		2002-6-25	7	名古屋	2																																												
200248062510	ダ	右	1600	曇	稍重	16:00	露草特別 		2002-6-25	7	名古屋	2																																												
200248070301	ダ	右	1600	晴	重	11:00	3歳プリンス 		2002-7-3	8	名古屋	3																																												
200248070302	ダ	右	1400	晴	重	11:30	サラ3歳4組		2002-7-3	8	名古屋	3																																												
200248070303	ダ	右	1400	晴	重	12:00	サラ系C6組		2002-7-3	8	名古屋	3																																												
200248070304	ダ	右	1400	晴	重	12:30	サラ系C5組		2002-7-3	8	名古屋	3																																												
200248070305	ダ	右	1400	晴	重	13:00	アラ系A9組		2002-7-3	8	名古屋	3																																												
200248070306	ダ	右	1600	晴	重	13:30	サラ系B9組		2002-7-3	8	名古屋	3																																												
200248070307	ダ	右	1600	晴	重	14:00	サラ系B8組		2002-7-3	8	名古屋	3																																												
200248070308	ダ	右	1400	晴	稍重	14:30	名古屋チャレンジカッ 		2002-7-3	8	名古屋	3																																												
200248070501	ダ	右	1400	曇	良	11:00	アラ系A6組		2002-7-5	8	名古屋	5																																												
200248070502	ダ	右	1400	曇	良	11:30	アラ系A5組		2002-7-5	8	名古屋	5																																												
200248070503	ダ	右	1400	曇	良	12:00	サラ系C3組		2002-7-5	8	名古屋	5																																												
200248070504	ダ	右	1400	曇	良	12:30	アラ系A4組		2002-7-5	8	名古屋	5																																												
200248070505	ダ	右	1400	曇	良	13:00	サラ系C2組		2002-7-5	8	名古屋	5																																												
200248070506	ダ	右	1400	曇	良	13:30	サラB14組		2002-7-5	8	名古屋	5																																												
200248070507	ダ	右	1400	曇	良	14:00	サラB13組		2002-7-5	8	名古屋	5																																												
200248071501	ダ	右	1400	曇	稍重	11:00	サラ3歳7組		2002-7-15	9	名古屋	1																																												
200248071502	ダ	右	1400	曇	稍重	11:30	サラ3歳6組		2002-7-15	9	名古屋	1																																												
200248071503	ダ	右	1400	曇	稍重	12:00	アラA12組		2002-7-15	9	名古屋	1																																												
200248071504	ダ	右	1400	曇	稍重	12:30	アラA11組		2002-7-15	9	名古屋	1																																												
200248071505	ダ	右	1400	曇	稍重	13:00	サラC12組		2002-7-15	9	名古屋	1																																												
200248071506	ダ	右	1400	曇	稍重	13:30	サラC11組		2002-7-15	9	名古屋	1																																												
200248071507	ダ	右	1400	雨	稍重	14:00	サラ系B5組		2002-7-15	9	名古屋	1																																												
200248071508	ダ	右	1400	雨	不良	14:30	サラ系B4組		2002-7-15	9	名古屋	1																																												
200248071509	ダ	右	1600	曇	不良	15:00	サラ系B3組		2002-7-15	9	名古屋	1																																												
200248071510	ダ	右	1600	曇	不良	15:30	サラ系A6組		2002-7-15	9	名古屋	1																																												
200248071801	ダ	右	800	曇	重	11:00	サラ2歳2組		2002-7-18	9	名古屋	4																																												
200248071802	ダ	右	800	曇	重	11:25	サラ2歳1組		2002-7-18	9	名古屋	4																																												
200248071803	ダ	右	1400	曇	重	11:50	サラ3歳3組		2002-7-18	9	名古屋	4																																												
200248071804	ダ	右	1400	曇	重	12:20	アラ系A6組		2002-7-18	9	名古屋	4																																												
200248071805	ダ	右	1400	曇	重	12:50	サラ系C6組		2002-7-18	9	名古屋	4																																												
200248071806	ダ	右	1400	曇	重	13:20	サラ系C5組		2002-7-18	9	名古屋	4																																												
200248071807	ダ	右	1400	曇	重	13:50	サラ系C4組		2002-7-18	9	名古屋	4																																												
200248071808	ダ	右	1400	曇	重	14:20	サラ系C3組		2002-7-18	9	名古屋	4																																												
200248071809	ダ	右	1400	曇	重	14:50	サラB12組		2002-7-18	9	名古屋	4																																												
200248071810	ダ	右	1400	曇	重	15:20	サラB11組		2002-7-18	9	名古屋	4																																												
200248072901	ダ	右	1400	曇	良	11:00	アラ3歳2組		2002-7-29	10	名古屋	1																																												
200248072902	ダ	右	1400	曇	良	11:30	サラ3歳7組		2002-7-29	10	名古屋	1																																												
200248072903	ダ	右	1600	曇	良	12:00	サラ系A6組		2002-7-29	10	名古屋	1																																												
200248080201	ダ	右	1400	晴	良	11:00	アラ系A4組		2002-8-2	10	名古屋	5																																												
200248080202	ダ	右	1400	晴	良	11:25	サラB14組		2002-8-2	10	名古屋	5																																												
200248080203	ダ	右	1400	晴	良	11:50	サラB13組		2002-8-2	10	名古屋	5																																												
200248080204	ダ	右	1400	晴	良	12:20	サラ3歳選抜		2002-8-2	10	名古屋	5																																												
200248080206	ダ	右	1400	晴	良	13:20	サラ系C2組		2002-8-2	10	名古屋	5																																												
200248080207	ダ	右	1600	雨	良	13:50	サラB12組		2002-8-2	10	名古屋	5																																												
200248081901	ダ	右	1400	曇	稍重	11:00	アラ3歳2組		2002-8-19	11	名古屋	1																																												
200248081902	ダ	右	1400	晴	稍重	11:30	サラ3歳7組		2002-8-19	11	名古屋	1																																												
200248081903	ダ	右	1400	晴	稍重	12:00	アラA11組		2002-8-19	11	名古屋	1																																												
200248081905	ダ	右	1400	晴	稍重	13:00	サラC11組		2002-8-19	11	名古屋	1																																												
200248081906	ダ	右	1400	晴	稍重	13:30	サラC10組		2002-8-19	11	名古屋	1																																												
200248081907	ダ	右	1400	晴	稍重	14:00	サラ系B4組		2002-8-19	11	名古屋	1																																												
200248081908	ダ	右	1400	晴	良	14:30	サラ系B3組		2002-8-19	11	名古屋	1																																												
200248081909	ダ	右	1600	晴	良	15:00	すいれん特別 		2002-8-19	11	名古屋	1																																												
200248081910	ダ	右	1600	晴	良	15:30	残暑特別 		2002-8-19	11	名古屋	1																																												
200248082301	ダ	右	1400	曇	良	11:00	サラ3歳3組		2002-8-23	11	名古屋	5																																												
200248082302	ダ	右	1400	曇	良	11:30	アラ系A5組		2002-8-23	11	名古屋	5																																												
200248082303	ダ	右	1400	曇	良	12:00	アラ系A4組		2002-8-23	11	名古屋	5																																												
200248082304	ダ	右	1400	曇	良	12:30	サラ3歳特別 		2002-8-23	11	名古屋	5																																												
200248082305	ダ	右	1400	曇	良	13:00	サラB13組		2002-8-23	11	名古屋	5																																												
200248082306	ダ	右	1400	曇	良	13:30	サラB12組		2002-8-23	11	名古屋	5																																												
200248090501	ダ	右	1400	晴	良	11:00	サラ3歳3組		2002-9-5	12	名古屋	4																																												
200248090502	ダ	右	800	晴	良	11:25	フレッシュゴールド		2002-9-5	12	名古屋	4																																												
200248090503	ダ	右	800	晴	良	11:50	フレッシュゴールド		2002-9-5	12	名古屋	4																																												
