	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200258061107	ダ	右	1000	曇	良	14:05	D1　ー3組		2002-6-11	4	札幌(地)	4	100万円以下	(規定)																																										
200258061108	ダ	右	1000	曇	良	14:40	フレッシュチャレンジ		2002-6-11	4	札幌(地)	4	(規定)																																											
200258061109	ダ	右	1700	曇	良	15:15	平岸特別 		2002-6-11	4	札幌(地)	4	500万円以下	(規定)																																										
200258061110	ダ	右	2400	曇	良	15:55	ステイヤーズカップメ	G	2002-6-11	4	札幌(地)	4	(別定)																																											
200258061201	ダ	右	1700	晴	良	10:50	2歳　未勝利		2002-6-12	4	札幌(地)	5	(規定)																																											
200258061202	ダ	右	1700	晴	良	11:20	2歳　未勝利		2002-6-12	4	札幌(地)	5	(規定)																																											
200258061203	ダ	右	1000	晴	良	11:50	D2　ー2組		2002-6-12	4	札幌(地)	5	50万円以下	(規定)																																										
200258061204	ダ	右	1000	晴	良	12:20	D2　ー2組		2002-6-12	4	札幌(地)	5	50万円以下	(規定)																																										
200258061205	ダ	右	1000	晴	良	12:55	2歳　オープン		2002-6-12	4	札幌(地)	5	(別定)																																											
200258061206	ダ	右	1700	晴	良	13:30	3歳　条件		2002-6-12	4	札幌(地)	5	(規定)																																											
200258061207	ダ	右	1000	晴	良	14:05	フレッシュチャレンジ		2002-6-12	4	札幌(地)	5	牝(規定)																																											
200258061301	ダ	右	1000	曇	良	10:25	2歳　未勝利		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061302	ダ	右	1000	曇	良	10:55	2歳　未勝利		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061303	ダ	右	1600	曇	良	11:25	D2　ー1組		2002-6-13	4	札幌(地)	6	50万円以下	(規定)																																										
200258061304	ダ	右	1000	曇	良	11:55	アタックチャレンジI		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061305	ダ	右	1000	曇	良	12:25	アタックチャレンジI		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061306	ダ	右	1000	曇	良	13:10	フレッシュチャレンジ		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061307	ダ	右	1700	曇	良	13:40	フレッシュチャレンジ		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061308	ダ	右	1700	曇	良	14:10	ウィナーズチャレンジ 		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061309	ダ	右	1000	曇	良	14:40	2歳　オープン		2002-6-13	4	札幌(地)	6	(規定)																																											
200258061310	ダ	右	1700	曇	良	15:15	新冠町軽種馬生産振興 		2002-6-13	4	札幌(地)	6	500万円以下	(規定)																																										
200258061311	ダ	右	1000	曇	良	15:55	北海道スプリントカッ	G3	2002-6-13	4	札幌(地)	6	(別定)																																											
