	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200236041401	ダ	右	1300	曇	重	10:45	3歳　C2		2002-4-14	1	水沢	5																																												
200236041402	ダ	右	1300	曇	重	11:15	C2		2002-4-14	1	水沢	5																																												
200236041403	ダ	右	1300	曇	重	11:45	C2		2002-4-14	1	水沢	5																																												
200236041404	ダ	右	1300	曇	稍重	12:20	C2		2002-4-14	1	水沢	5																																												
200236041405	ダ	右	1400	曇	稍重	12:55	C2		2002-4-14	1	水沢	5																																												
200236041406	ダ	右	1400	曇	稍重	13:30	C2		2002-4-14	1	水沢	5																																												
200236041407	ダ	右	1400	曇	稍重	14:05	C1		2002-4-14	1	水沢	5																																												
200236041408	ダ	右	1600	曇	稍重	14:40	C1		2002-4-14	1	水沢	5																																												
200236041409	ダ	右	1600	曇	稍重	15:15	B2		2002-4-14	1	水沢	5																																												
200236041410	ダ	右	1600	曇	稍重	16:00	まんさく賞 		2002-4-14	1	水沢	5																																												
200236041501	ダ	右	1300	曇	稍重	10:45	3歳　C2		2002-4-15	1	水沢	6																																												
200236041502	ダ	右	1300	曇	稍重	11:15	C2		2002-4-15	1	水沢	6																																												
200236041503	ダ	右	1300	曇	稍重	11:45	C2		2002-4-15	1	水沢	6																																												
200236041504	ダ	右	1300	晴	良	12:20	C2		2002-4-15	1	水沢	6																																												
200236041505	ダ	右	1400	晴	良	12:55	C2		2002-4-15	1	水沢	6																																												
200236041506	ダ	右	1400	晴	良	13:30	C2		2002-4-15	1	水沢	6																																												
200236041507	ダ	右	1400	晴	良	14:05	C1		2002-4-15	1	水沢	6																																												
200236041508	ダ	右	1400	晴	良	14:40	B2　C1　混合		2002-4-15	1	水沢	6																																												
200236041509	ダ	右	1600	晴	良	15:15	A1		2002-4-15	1	水沢	6																																												
200236041510	ダ	右	1600	曇	良	15:55	寒風山特別 		2002-4-15	1	水沢	6	牝																																											
200236041511	ダ	右	1400	曇	良	16:35	C1		2002-4-15	1	水沢	6																																												
200236042101	ダ	右	1300	曇	良	10:45	3歳　C2		2002-4-21	2	水沢	2																																												
200236042102	ダ	右	1300	曇	良	11:15	C2		2002-4-21	2	水沢	2																																												
200236042103	ダ	右	1300	曇	良	11:45	C2		2002-4-21	2	水沢	2																																												
200236042104	ダ	右	1300	曇	良	12:20	C2		2002-4-21	2	水沢	2																																												
200236042105	ダ	右	1400	曇	良	12:55	C2		2002-4-21	2	水沢	2																																												
200236042106	ダ	右	1400	曇	良	13:30	C2		2002-4-21	2	水沢	2																																												
200236042107	ダ	右	1400	曇	良	14:05	3歳　B2		2002-4-21	2	水沢	2																																												
200236042108	ダ	右	1800	曇	良	14:40	B1		2002-4-21	2	水沢	2																																												
200236042801	ダ	右	1300	晴	良	10:45	C2		2002-4-28	2	水沢	5																																												
200236042802	ダ	右	1300	晴	良	11:15	C2		2002-4-28	2	水沢	5																																												
200236042803	ダ	右	1300	晴	良	11:50	C2		2002-4-28	2	水沢	5																																												
200236042804	ダ	右	1400	晴	良	12:25	C2		2002-4-28	2	水沢	5																																												
200236042805	ダ	右	1400	晴	良	13:00	C2		2002-4-28	2	水沢	5																																												
200236042806	ダ	右	1400	晴	良	13:35	C1		2002-4-28	2	水沢	5																																												
200236042807	ダ	右	1400	晴	良	14:10	C1		2002-4-28	2	水沢	5																																												
200236042808	ダ	右	1600	晴	良	14:45	B2		2002-4-28	2	水沢	5																																												
200236042809	ダ	右	1600	晴	良	15:25	A1		2002-4-28	2	水沢	5																																												
200236042810	ダ	右	1600	晴	良	16:05	日高賞	G	2002-4-28	2	水沢	5	牝																																						8,5,7,(2,11),3,4,9,(6,10),1	8,5,7,11,(2,3),9,(4,10),(6,1)	8,5,7,(2,3,9),(11,10,1),4-6	8,(2,5,3,9,1),7,(4,11,10)-6		
200236042811	ダ	右	1400	晴	良	16:45	C1		2002-4-28	2	水沢	5																																												
200236050401	ダ	右	1300	曇	良	10:45	3歳　C2		2002-5-4	3	水沢	2																																												
200236050402	ダ	右	1300	曇	良	11:15	C2		2002-5-4	3	水沢	2																																												
200236050403	ダ	右	1300	曇	良	11:50	C2		2002-5-4	3	水沢	2																																												
200236050404	ダ	右	1300	曇	良	12:25	C2		2002-5-4	3	水沢	2																																												
200236050405	ダ	右	1400	曇	良	13:00	C2		2002-5-4	3	水沢	2																																												
200236050406	ダ	右	1400	曇	良	13:35	C2		2002-5-4	3	水沢	2																																												
200236050407	ダ	右	1400	曇	良	14:10	C2		2002-5-4	3	水沢	2																																												
200236050408	ダ	右	1600	曇	良	14:45	3歳　A2		2002-5-4	3	水沢	2																																												
200236050409	ダ	右	1800	曇	良	15:25	B1		2002-5-4	3	水沢	2																																												
200236051201	ダ	右	1300	曇	不良	10:45	C2		2002-5-12	3	水沢	5																																												
200236051202	ダ	右	1300	曇	不良	11:15	C2		2002-5-12	3	水沢	5																																												
200236051203	ダ	右	850	曇	不良	11:45	フューチャー		2002-5-12	3	水沢	5																																												
200236051204	ダ	右	1400	曇	不良	12:20	C2		2002-5-12	3	水沢	5																																												
200236051205	ダ	右	1400	曇	不良	12:55	C1		2002-5-12	3	水沢	5																																												
200236051206	ダ	右	1400	曇	不良	13:30	C1		2002-5-12	3	水沢	5																																												
200236051207	ダ	右	1400	曇	不良	14:05	C1		2002-5-12	3	水沢	5																																												
200236051208	ダ	右	1600	曇	不良	14:40	C1		2002-5-12	3	水沢	5																																												
200236051209	ダ	右	1600	曇	不良	15:15	B2		2002-5-12	3	水沢	5																																												
200236051210	ダ	右	1600	曇	不良	15:55	シアンモア記念	G	2002-5-12	3	水沢	5																																							8,9,(1,3),2,10,4,(5,6),7	8,9,(1,3),2,(5,4),10,7,6	8,(9,3),1-4,7,2,5,6,10	8,(9,3),1,4,7,2,(5,6),10		
200236061701	ダ	右	1300	曇	不良	10:45	3歳　C2		2002-6-17	4	水沢	3																																												
200236061702	ダ	右	1300	曇	不良	11:15	C2		2002-6-17	4	水沢	3																																												
200236061703	ダ	右	1300	曇	不良	11:45	C2		2002-6-17	4	水沢	3																																												
200236061704	ダ	右	1300	曇	不良	12:20	C2		2002-6-17	4	水沢	3																																												
200236061705	ダ	右	1400	曇	不良	12:55	C2		2002-6-17	4	水沢	3																																												
200236061706	ダ	右	1400	曇	不良	13:30	C2		2002-6-17	4	水沢	3																																												
200236061707	ダ	右	1400	曇	不良	14:05	3歳　B2		2002-6-17	4	水沢	3																																												
200236061708	ダ	右	1800	曇	不良	14:40	B1		2002-6-17	4	水沢	3																																												
200236082401	ダ	右	1300	曇	稍重	10:45	2歳		2002-8-24	6	水沢	1																																												
200236082402	ダ	右	1300	小雨	稍重	11:15	C2		2002-8-24	6	水沢	1																																												
200236082403	ダ	右	1300	小雨	稍重	11:45	C2		2002-8-24	6	水沢	1																																												
200236082404	ダ	右	1300	小雨	稍重	12:20	C2		2002-8-24	6	水沢	1																																												
200236082501	ダ	右	1300	曇	稍重	10:45	2歳		2002-8-25	6	水沢	2																																												
200236082502	ダ	右	1300	曇	稍重	11:15	C2		2002-8-25	6	水沢	2																																												
200236082503	ダ	右	1300	曇	稍重	11:45	C2		2002-8-25	6	水沢	2																																												
200236082504	ダ	右	1300	曇	稍重	12:20	C2		2002-8-25	6	水沢	2																																												
200236082505	ダ	右	1400	曇	稍重	12:55	3歳　B2		2002-8-25	6	水沢	2																																												
200236082506	ダ	右	1400	曇	良	13:30	C2		2002-8-25	6	水沢	2																																												
200236082507	ダ	右	1400	曇	良	14:05	C2		2002-8-25	6	水沢	2																																												
200236082508	ダ	右	1800	曇	良	14:40	B1		2002-8-25	6	水沢	2																																												
200236082509	ダ	右	1600	曇	良	15:15	A2		2002-8-25	6	水沢	2																																												
200236082510	ダ	右	1900	曇	良	15:55	ひまわり賞	G	2002-8-25	6	水沢	2	牝																																						1,3,6,8,11,2,(4,7),10,5,9	1,3,6-2,8,11,(4,7),10,5-9	(1,3),6-7,2,8,5,4,11,10,9	3,(1,6),7,2,(8,5),(4,11),9,10		
200236090101	ダ	右	1300	曇	良	10:45	3歳　C2		2002-9-1	6	水沢	5																																												
200236090103	ダ	右	1300	曇	良	11:45	C2		2002-9-1	6	水沢	5																																												
200236090104	ダ	右	1300	晴	良	12:20	C2		2002-9-1	6	水沢	5																																												
200236090105	ダ	右	850	晴	良	12:55	フューチャー		2002-9-1	6	水沢	5																																												
200236090106	ダ	右	1400	晴	良	13:30	C2		2002-9-1	6	水沢	5																																												
200236090801	ダ	右	1300	曇	良	10:45	2歳		2002-9-8	7	水沢	2																																												
200236090802	ダ	右	1300	曇	良	11:15	C2		2002-9-8	7	水沢	2																																												
200236090803	ダ	右	1300	曇	良	11:45	C2		2002-9-8	7	水沢	2																																												
200236091501	ダ	右	1300	曇	良	10:45	3歳　C2		2002-9-15	7	水沢	5																																												
200236091502	ダ	右	1300	曇	良	11:15	C2		2002-9-15	7	水沢	5																																												
200236091503	ダ	右	1300	曇	良	11:45	C2		2002-9-15	7	水沢	5																																												
200236091504	ダ	右	1300	曇	良	12:20	C2		2002-9-15	7	水沢	5																																												
200236091505	ダ	右	1400	曇	良	12:55	C2		2002-9-15	7	水沢	5																																												
200236091506	ダ	右	1400	曇	良	13:30	C2		2002-9-15	7	水沢	5																																												
200236091507	ダ	右	1400	曇	良	14:05	2歳		2002-9-15	7	水沢	5																																												
200236091508	ダ	右	1400	曇	良	14:40	C1		2002-9-15	7	水沢	5																																												
200236091509	ダ	右	1800	曇	良	15:15	焼石岳特別 		2002-9-15	7	水沢	5																																												
200236091510	ダ	右	1600	曇	良	15:55	青藍賞	G	2002-9-15	7	水沢	5																																							4,7,5,1,(3,2,9),8,6	4,7,5,(3,1),2,8,9,6	7,4,(5,1),3,2,6,9,8	(7,1),(4,5),3,(9,2),6,8		
200236091601	ダ	右	1300	曇	良	10:45	3歳　C2		2002-9-16	7	水沢	6																																												
200236091602	ダ	右	1300	曇	良	11:15	C2		2002-9-16	7	水沢	6																																												
200236091603	ダ	右	1300	曇	良	11:45	C2		2002-9-16	7	水沢	6																																												
200236091604	ダ	右	1400	小雨	良	12:20	C2		2002-9-16	7	水沢	6																																												
200236091605	ダ	右	1400	小雨	良	12:55	C2		2002-9-16	7	水沢	6																																												
200236091606	ダ	右	1400	小雨	良	13:30	ホープフル		2002-9-16	7	水沢	6																																												
200236091607	ダ	右	1400	小雨	良	14:05	C1		2002-9-16	7	水沢	6																																												
200236091608	ダ	右	1600	小雨	良	14:40	C1		2002-9-16	7	水沢	6																																												
200236091609	ダ	右	1600	小雨	良	15:15	A1		2002-9-16	7	水沢	6																																												
200236091610	ダ	右	1900	小雨	良	15:55	フェアリーカップ 		2002-9-16	7	水沢	6	牝																																											
200236113001	ダ	右	850	曇	重	10:30	2歳　C2		2002-11-30	8	水沢	1																																												
200236113002	ダ	右	850	曇	重	11:00	2歳　C2		2002-11-30	8	水沢	1																																												
200236113003	ダ	右	1300	曇	重	11:30	C2		2002-11-30	8	水沢	1																																												
200236113004	ダ	右	1300	曇	重	12:05	C2		2002-11-30	8	水沢	1																																												
200236113005	ダ	右	1400	曇	重	12:40	C2		2002-11-30	8	水沢	1																																												
200236121401	ダ	右	850	晴	稍重	10:30	2歳　C2		2002-12-14	9	水沢	1																																												
200236121402	ダ	右	850	晴	稍重	11:00	2歳　C2		2002-12-14	9	水沢	1																																												
200236121403	ダ	右	1300	晴	稍重	11:30	C2		2002-12-14	9	水沢	1																																												
200236121404	ダ	右	1300	曇	稍重	12:05	C2		2002-12-14	9	水沢	1																																												
200236121405	ダ	右	1300	曇	稍重	12:40	C2		2002-12-14	9	水沢	1																																												
200236121406	ダ	右	1400	曇	稍重	13:15	C2		2002-12-14	9	水沢	1																																												
200236121601	ダ	右	1300	曇	稍重	10:30	2歳　C2		2002-12-16	9	水沢	3																																												
200236121602	ダ	右	1300	曇	稍重	11:00	C2		2002-12-16	9	水沢	3																																												
200236121603	ダ	右	1300	曇	稍重	11:30	C2		2002-12-16	9	水沢	3																																												
200236121604	ダ	右	1300	曇	稍重	12:00	C2		2002-12-16	9	水沢	3																																												
200236121605	ダ	右	1400	曇	稍重	12:30	C2		2002-12-16	9	水沢	3																																												
200236121606	ダ	右	1400	曇	稍重	13:05	C2		2002-12-16	9	水沢	3																																												
200236121607	ダ	右	1400	曇	稍重	13:40	3歳　B1		2002-12-16	9	水沢	3																																												
200236121608	ダ	右	1600	曇	稍重	14:15	3歳　A2		2002-12-16	9	水沢	3																																												
200236121609	ダ	右	1800	曇	稍重	14:50	B1		2002-12-16	9	水沢	3																																												
200236122301	ダ	右	1400	曇	良	10:30	2歳　A2		2002-12-23	9	水沢	6																																												
200236122302	ダ	右	1300	曇	良	11:00	3歳　C2		2002-12-23	9	水沢	6																																												
200236122303	ダ	右	1300	曇	良	11:30	3歳　C2		2002-12-23	9	水沢	6																																												
200236122304	ダ	右	1300	曇	良	12:00	2歳　C1		2002-12-23	9	水沢	6																																												
200236122305	ダ	右	1300	曇	良	12:30	3歳　C2		2002-12-23	9	水沢	6																																												
200236122306	ダ	右	1400	曇	良	13:05	2歳　B1		2002-12-23	9	水沢	6																																												
200236122307	ダ	右	1400	曇	良	13:40	C1		2002-12-23	9	水沢	6																																												
200236122308	ダ	右	1600	曇	良	14:15	C1		2002-12-23	9	水沢	6																																												
200236122901	ダ	右	850	曇	不良	10:30	2歳　C2		2002-12-29	10	水沢	1																																												
200236122902	ダ	右	1300	曇	不良	11:00	C2		2002-12-29	10	水沢	1																																												
200236122903	ダ	右	1300	曇	不良	11:35	C2		2002-12-29	10	水沢	1																																												
200236122904	ダ	右	1300	曇	不良	12:10	C2		2002-12-29	10	水沢	1																																												
200236122905	ダ	右	1400	曇	不良	12:45	C2		2002-12-29	10	水沢	1																																												
200236122906	ダ	右	1400	雪	不良	13:20	C2		2002-12-29	10	水沢	1																																												
200236122907	ダ	右	1600	雪	不良	13:55	3歳　A2		2002-12-29	10	水沢	1																																												
200236122908	ダ	右	1600	雪	不良	14:30	A2		2002-12-29	10	水沢	1																																												
200236122909	ダ	右	1900	雪	不良	15:10	ゴールデンステッキ賞 		2002-12-29	10	水沢	1																																												
200236010201	ダ	右	1300	小雪	不良	10:30	3歳　C2		2002-1-2	10	水沢	4																																												
200236010202	ダ	右	1300	曇	不良	11:00	4歳　C2		2002-1-2	10	水沢	4																																												
200236010203	ダ	右	1300	曇	不良	11:30	3歳　C1		2002-1-2	10	水沢	4																																												
200236010204	ダ	右	1300	曇	不良	12:00	3歳　C1		2002-1-2	10	水沢	4																																												
200236010205	ダ	右	1600	曇	不良	12:30	C1		2002-1-2	10	水沢	4																																												
200236010206	ダ	右	1400	曇	不良	13:05	4歳　C1		2002-1-2	10	水沢	4																																												
200236010207	ダ	右	1400	曇	不良	13:40	4歳　C1		2002-1-2	10	水沢	4																																												
200236010208	ダ	右	1400	曇	不良	14:15	3歳　B2		2002-1-2	10	水沢	4																																												
200236010209	ダ	右	1600	曇	不良	14:50	金杯	G	2002-1-2	10	水沢	4																																							(9,1),(2,7),6,(3,11),8,(4,10),5	(9,1),2,(6,7),11,3,8,4,10,5	1,2,7,11,(6,3,8,10)-4-5=9	1,2,7,(11,3),(8,10),6,4,5=9		
200236010401	ダ	右	1400	曇	不良	10:30	3歳　B1		2002-1-4	10	水沢	6																																												
200236010402	ダ	右	1400	曇	不良	11:00	C1		2002-1-4	10	水沢	6																																												
200236010403	ダ	右	1300	曇	不良	11:30	4歳　C2		2002-1-4	10	水沢	6																																												
200236011201	ダ	右	1300	小雪	不良	10:30	3歳　C1		2002-1-12	11	水沢	4																																												
200236011202	ダ	右	1300	小雪	不良	11:00	3歳　C1		2002-1-12	11	水沢	4																																												
200236011203	ダ	右	1300	小雪	不良	11:30	3歳　C1		2002-1-12	11	水沢	4																																												
200236011204	ダ	右	1400	小雨	不良	12:05	4歳　C1		2002-1-12	11	水沢	4																																												
200236011205	ダ	右	1400	小雨	不良	12:40	4歳　C1		2002-1-12	11	水沢	4																																												
200236011206	ダ	右	1400	曇	不良	13:15	C1		2002-1-12	11	水沢	4																																												
200236011207	ダ	右	1400	曇	不良	13:50	C1		2002-1-12	11	水沢	4																																												
200236011208	ダ	右	1400	曇	不良	14:25	B2		2002-1-12	11	水沢	4																																												
200236011209	ダ	右	1600	曇	不良	15:05	寒菊賞 		2002-1-12	11	水沢	4	牝																																											
200236011401	ダ	右	1400	晴	不良	10:30	C1		2002-1-14	11	水沢	6																																												
200236011402	ダ	右	1400	晴	不良	11:00	3歳　B1		2002-1-14	11	水沢	6																																												
200236011403	ダ	右	1300	晴	不良	11:30	4歳　C2		2002-1-14	11	水沢	6																																												
200236011404	ダ	右	1600	晴	不良	12:00	3歳　A1		2002-1-14	11	水沢	6																																												
200236011405	ダ	右	1300	晴	不良	12:30	4歳　C2		2002-1-14	11	水沢	6																																												
200236011406	ダ	右	1300	晴	不良	13:05	4歳　C2		2002-1-14	11	水沢	6																																												
200236011407	ダ	右	1600	晴	不良	13:40	A1		2002-1-14	11	水沢	6																																												
200236011409	ダ	右	1400	晴	不良	14:50	4歳　C1		2002-1-14	11	水沢	6																																												
200236040601	ダ	右	1300	晴	良	10:45	C2		2002-4-6	1	水沢	1																																												
200236040602	ダ	右	1300	晴	良	11:15	C2		2002-4-6	1	水沢	1																																												
200236040603	ダ	右	1300	晴	良	11:45	C2		2002-4-6	1	水沢	1																																												
200236040701	ダ	右	1300	曇	良	10:45	C2		2002-4-7	1	水沢	2																																												
200236040702	ダ	右	1300	曇	良	11:15	C2		2002-4-7	1	水沢	2																																												
200236040703	ダ	右	1300	曇	良	11:45	C2		2002-4-7	1	水沢	2																																												
200236040704	ダ	右	1400	曇	良	12:20	C2		2002-4-7	1	水沢	2																																												
200236040705	ダ	右	1400	曇	良	12:55	C2		2002-4-7	1	水沢	2																																												
200236040706	ダ	右	1400	曇	良	13:30	3歳　C1		2002-4-7	1	水沢	2																																												
200236040707	ダ	右	1400	曇	良	14:05	3歳　B2		2002-4-7	1	水沢	2																																												
200236040708	ダ	右	1800	曇	良	14:40	B1		2002-4-7	1	水沢	2																																												
200236040709	ダ	右	1800	曇	良	15:15	はまゆり賞 		2002-4-7	1	水沢	2																																												
200236040710	ダ	右	1600	曇	良	16:00	菜の花賞 		2002-4-7	1	水沢	2	牝																																											
200236042001	ダ	右	1300	晴	良	10:45	3歳　C2		2002-4-20	2	水沢	1																																												
200236042002	ダ	右	1300	晴	良	11:15	C2		2002-4-20	2	水沢	1																																												
200236042003	ダ	右	1300	晴	良	11:45	C2		2002-4-20	2	水沢	1																																												
200236042004	ダ	右	1300	晴	良	12:20	C2		2002-4-20	2	水沢	1																																												
200236042005	ダ	右	1400	晴	良	12:55	C2		2002-4-20	2	水沢	1																																												
200236042201	ダ	右	1300	曇	良	10:45	3歳　C2		2002-4-22	2	水沢	3																																												
200236042202	ダ	右	1300	曇	良	11:15	C2		2002-4-22	2	水沢	3																																												
200236042203	ダ	右	1300	曇	良	11:45	C2		2002-4-22	2	水沢	3																																												
200236042204	ダ	右	1300	曇	良	12:20	C2		2002-4-22	2	水沢	3																																												
200236042205	ダ	右	1400	曇	良	12:55	C2		2002-4-22	2	水沢	3																																												
200236042206	ダ	右	1400	曇	良	13:30	C2		2002-4-22	2	水沢	3																																												
200236042207	ダ	右	1400	曇	良	14:05	3歳　B2		2002-4-22	2	水沢	3																																												
200236042208	ダ	右	1600	曇	良	14:40	3歳　A2		2002-4-22	2	水沢	3																																												
200236042209	ダ	右	1600	曇	良	15:15	A2		2002-4-22	2	水沢	3																																												
200236042210	ダ	右	1600	曇	良	15:55	五葉山賞 		2002-4-22	2	水沢	3																																												
200236042211	ダ	右	1400	曇	良	16:35	3歳　C1		2002-4-22	2	水沢	3																																												
200236042901	ダ	右	1300	晴	良	10:45	C2		2002-4-29	2	水沢	6																																												
200236042902	ダ	右	1300	晴	良	11:15	C2		2002-4-29	2	水沢	6																																												
200236042903	ダ	右	1300	晴	良	11:45	C2		2002-4-29	2	水沢	6																																												
200236042904	ダ	右	1400	晴	良	12:20	C2		2002-4-29	2	水沢	6																																												
200236042905	ダ	右	1400	晴	良	12:55	C2		2002-4-29	2	水沢	6																																												
200236042906	ダ	右	1400	晴	良	13:30	C1		2002-4-29	2	水沢	6																																												
200236042907	ダ	右	1400	晴	良	14:05	C1		2002-4-29	2	水沢	6																																												
200236042908	ダ	右	1400	晴	良	14:40	B2		2002-4-29	2	水沢	6																																												
200236050301	ダ	右	1300	晴	良	10:45	3歳　C2		2002-5-3	3	水沢	1																																												
200236050302	ダ	右	1300	晴	良	11:15	C2		2002-5-3	3	水沢	1																																												
200236050303	ダ	右	1300	晴	良	11:45	C2		2002-5-3	3	水沢	1																																												
200236050501	ダ	右	1300	晴	良	10:45	3歳　C2		2002-5-5	3	水沢	3																																												
200236050502	ダ	右	1300	晴	良	11:15	3歳　C2		2002-5-5	3	水沢	3																																												
200236050503	ダ	右	1300	晴	良	11:45	C2		2002-5-5	3	水沢	3																																												
200236050504	ダ	右	1300	曇	良	12:20	C2		2002-5-5	3	水沢	3																																												
200236050601	ダ	右	1300	曇	良	10:45	C2		2002-5-6	3	水沢	4																																												
200236050602	ダ	右	1300	曇	良	11:15	C2		2002-5-6	3	水沢	4																																												
200236050603	ダ	右	1300	曇	良	11:45	C2		2002-5-6	3	水沢	4																																												
200236050604	ダ	右	1300	曇	良	12:20	C2		2002-5-6	3	水沢	4																																												
200236050605	ダ	右	1400	曇	良	12:55	C2		2002-5-6	3	水沢	4																																												
200236050606	ダ	右	1400	曇	良	13:30	C2		2002-5-6	3	水沢	4																																												
200236050607	ダ	右	1400	曇	良	14:05	C2		2002-5-6	3	水沢	4																																												
200236050608	ダ	右	1600	曇	良	14:40	B1		2002-5-6	3	水沢	4																																												
200236050609	ダ	右	1600	曇	良	15:20	B1		2002-5-6	3	水沢	4																																												
200236050610	ダ	右	1600	曇	良	16:00	ダイヤモンドカップ	G	2002-5-6	3	水沢	4																																							4,1,2,3,(5,9),7,(6,8)	4,1,(3,2),(5,9),7,6,8	4,1,(2,7),9,8,(3,5),6	(4,1),7,2,9,8,(3,5)-6		
200236050611	ダ	右	1400	曇	良	16:40	3歳　C1		2002-5-6	3	水沢	4																																												
200236051301	ダ	右	1300	曇	不良	10:45	C2		2002-5-13	3	水沢	6																																												
200236051302	ダ	右	1300	曇	不良	11:15	C2		2002-5-13	3	水沢	6																																												
200236051303	ダ	右	1400	曇	不良	11:45	C2		2002-5-13	3	水沢	6																																												
200236051304	ダ	右	1400	曇	不良	12:20	C1		2002-5-13	3	水沢	6																																												
200236051305	ダ	右	1400	曇	不良	12:55	C1		2002-5-13	3	水沢	6																																												
200236051306	ダ	右	1400	曇	不良	13:30	C1		2002-5-13	3	水沢	6																																												
200236051307	ダ	右	1400	曇	不良	14:05	C1		2002-5-13	3	水沢	6																																												
200236051308	ダ	右	1600	曇	不良	14:40	C1		2002-5-13	3	水沢	6																																												
200236061501	ダ	右	1300	曇	稍重	10:45	3歳　C2		2002-6-15	4	水沢	1																																												
200236061502	ダ	右	1300	曇	稍重	11:15	C2		2002-6-15	4	水沢	1																																												
200236061503	ダ	右	1300	曇	稍重	11:45	C2		2002-6-15	4	水沢	1																																												
200236061504	ダ	右	1300	曇	良	12:20	C2		2002-6-15	4	水沢	1																																												
200236061505	ダ	右	1400	曇	良	12:55	C2		2002-6-15	4	水沢	1																																												
200236061601	ダ	右	1300	晴	良	10:45	3歳　C2		2002-6-16	4	水沢	2																																												
200236061602	ダ	右	1300	晴	良	11:15	C2		2002-6-16	4	水沢	2																																												
200236061603	ダ	右	1300	晴	良	11:45	C2		2002-6-16	4	水沢	2																																												
200236061604	ダ	右	1300	晴	良	12:20	C2		2002-6-16	4	水沢	2																																												
200236061605	ダ	右	1400	晴	良	12:55	C2		2002-6-16	4	水沢	2																																												
200236061606	ダ	右	1400	晴	良	13:30	C2		2002-6-16	4	水沢	2																																												
200236061607	ダ	右	1400	晴	良	14:05	3歳　B2		2002-6-16	4	水沢	2																																												
200236061608	ダ	右	1600	晴	良	14:40	B1		2002-6-16	4	水沢	2																																												
200236062201	ダ	右	1300	小雨	不良	10:45	2歳		2002-6-22	4	水沢	4																																												
200236062202	ダ	右	1300	小雨	不良	11:15	3歳　C2		2002-6-22	4	水沢	4																																												
200236062203	ダ	右	1300	小雨	不良	11:45	C2		2002-6-22	4	水沢	4																																												
200236062204	ダ	右	1300	小雨	不良	12:20	C2		2002-6-22	4	水沢	4																																												
200236062205	ダ	右	1300	小雨	不良	12:55	C2		2002-6-22	4	水沢	4																																												
