	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200245050106	ダ	左	1400	曇	稍重	17:40	C1六		2002-5-1	1	川崎	3	(定量)																																										12.0 - 13.8 - 12.1 - 13.8 - 13.3 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 25.8 - 37.9 - 51.7 - 65.0 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 (0.0-39.8)
200245050107	ダ	左	1400	曇	稍重	18:10	C2七　八九		2002-5-1	1	川崎	3	(定量)																																										12.6 - 14.0 - 12.2 - 13.5 - 13.4 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 26.6 - 38.8 - 52.3 - 65.7 - 78.1 - 78.1 - 78.1 - 78.1 - 78.1 - 78.1 - 78.1 - 78.1 - 78.1 (0.0-39.3)
200245050108	ダ	左	1600	曇	稍重	18:45	春光特別 		2002-5-1	1	川崎	3	(定量)																																										11.2 - 12.7 - 14.4 - 12.2 - 13.3 - 13.3 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 23.9 - 38.3 - 50.5 - 63.8 - 77.1 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 (0.0-39.5)
200245050109	ダ	左	1600	曇	稍重	19:20	春陽特別 		2002-5-1	1	川崎	3	(定量)																																										11.3 - 13.3 - 14.3 - 12.2 - 13.7 - 13.9 - 12.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.3 - 24.6 - 38.9 - 51.1 - 64.8 - 78.7 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 (0.0-39.7)
200245050110	ダ	左	2000	曇	稍重	19:55	クラウンカップ	G	2002-5-1	1	川崎	3	(ハンデ)																																										11.9 - 13.7 - 12.4 - 13.1 - 14.1 - 12.2 - 14.0 - 14.2 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 25.6 - 38.0 - 51.1 - 65.2 - 77.4 - 91.4 - 105.6 - 118.2 - 118.2 - 118.2 - 118.2 - 118.2 - 118.2 (0.0-40.8)
200245050201	ダ	左	1400	晴	良	15:45	3歳　ロ		2002-5-2	1	川崎	4	19万円以上87万円未満	(定量)																																									12.0 - 13.4 - 12.5 - 14.7 - 14.7 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 25.4 - 37.9 - 52.6 - 67.3 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 (0.0-42.9)
200245050202	ダ	左	1400	晴	良	16:15	3歳　イ		2002-5-2	1	川崎	4	19万円以上87万円未満	(定量)																																									12.0 - 13.7 - 12.0 - 13.8 - 14.2 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 25.7 - 37.7 - 51.5 - 65.7 - 79.2 - 79.2 - 79.2 - 79.2 - 79.2 - 79.2 - 79.2 - 79.2 - 79.2 (0.0-41.5)
200245050203	ダ	左	1400	晴	良	16:45	C3三		2002-5-2	1	川崎	4	(定量)																																										11.9 - 13.4 - 12.3 - 13.5 - 13.3 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 25.3 - 37.6 - 51.1 - 64.4 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 - 77.7 (0.0-40.1)
200245050204	ダ	左	1500	晴	良	17:15	C2十		2002-5-2	1	川崎	4	(定量)																																										10.9 - 12.5 - 14.0 - 12.7 - 13.5 - 13.7 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	10.9 - 23.4 - 37.4 - 50.1 - 63.6 - 77.3 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 (0.0-40.1)
200245050205	ダ	左	1500	晴	良	17:45	C1四　五		2002-5-2	1	川崎	4	(定量)																																										11.2 - 12.2 - 13.2 - 12.2 - 14.0 - 14.4 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 23.4 - 36.6 - 48.8 - 62.8 - 77.2 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 (0.0-41.1)
200245050206	ダ	左	1500	晴	良	18:15	C2十		2002-5-2	1	川崎	4	(定量)																																										11.1 - 12.6 - 14.5 - 12.3 - 13.3 - 13.9 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.1 - 23.7 - 38.2 - 50.5 - 63.8 - 77.7 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (0.0-40.6)
200245050207	ダ	左	1600	晴	良	18:45	若葉特別 		2002-5-2	1	川崎	4	439万円以上	(定量)																																									11.3 - 12.8 - 13.6 - 12.0 - 13.6 - 13.9 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.3 - 24.1 - 37.7 - 49.7 - 63.3 - 77.2 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 (0.0-41.2)
200245052101	ダ	左	1500	晴	稍重	15:20	3歳　イ		2002-5-21	2	川崎	2	245万円以上305万円未満	(定量)																																					21534.0	21534	2,1,4,(3,5)	2,(4,1),3,5	6.3 - 11.0 - 12.6 - 13.5 - 12.1 - 13.7 - 14.6 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.3 - 17.3 - 29.9 - 43.4 - 55.5 - 69.2 - 83.8 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 (29.9-41.9)
200245052102	ダ	左	1500	晴	稍重	15:45	3歳　ロ		2002-5-21	2	川崎	2	245万円以上305万円未満	(定量)																																					25463.0	25463	2,5,(4,6),3	25643	6.4 - 11.3 - 12.9 - 14.1 - 12.3 - 13.8 - 13.9 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 17.7 - 30.6 - 44.7 - 57.0 - 70.8 - 84.7 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 (30.6-40.9)
200245052103	ダ	左	1400	晴	稍重	16:10	C3六　七		2002-5-21	2	川崎	2	(定量)																																						10,(2,9),11,5,1,6,8,7,4,3	10,2,9,11,(1,5),(6,8),4,7,3	10,(9,11),2,(5,6),8,1,4,3,7	1011964582137	13.3 - 12.3 - 13.6 - 12.1 - 13.8 - 14.3 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.6 - 39.2 - 51.3 - 65.1 - 79.4 - 93.5 - 93.5 - 93.5 - 93.5 - 93.5 - 93.5 - 93.5 - 93.5 - 93.5 (39.2-42.2)
200245052104	ダ	左	1400	晴	稍重	16:40	C3六　七		2002-5-21	2	川崎	2	(定量)																																						2,9,7,11,6,1,(8,10),5,4,3	2971116108453	2,9,7,(1,6,11),4,8,3,10,5	9271641185310	13.2 - 12.1 - 13.5 - 12.2 - 13.4 - 13.9 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.3 - 38.8 - 51.0 - 64.4 - 78.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (38.8-40.3)
200245052105	ダ	左	1400	晴	稍重	17:10	C2三　四		2002-5-21	2	川崎	2	(定量)																																						119852637101412	119825637141012	11,(5,4),9,2,8,7,(3,6),10,12,1	114529386712101	13.4 - 12.6 - 13.8 - 12.2 - 13.0 - 13.5 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 26.0 - 39.8 - 52.0 - 65.0 - 78.5 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 (39.8-39.9)
200245052106	ダ	左	1400	晴	稍重	17:40	C2三　四		2002-5-21	2	川崎	2	(定量)																																						811651239712410	811561239712410	811561239712410	811651239712410	13.0 - 12.5 - 13.6 - 12.1 - 12.9 - 13.3 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.5 - 39.1 - 51.2 - 64.1 - 77.4 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (39.1-39.4)
200245052107	ダ	左	1500	晴	稍重	18:10	C1六　七		2002-5-21	2	川崎	2	(定量)																																						12,3,11,1,(9,4,10),5,7,8,6,2	123111410957862	(12,3),11,(9,10),(1,2),4,7,8,(5,6)	312119711026458	6.4 - 11.0 - 13.2 - 14.1 - 12.3 - 13.4 - 13.8 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 17.4 - 30.6 - 44.7 - 57.0 - 70.4 - 84.2 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 (30.6-39.9)
200245052108	ダ	左	1600	晴	稍重	18:45	菖蒲特別 		2002-5-21	2	川崎	2	500万円以上	(定量)																																					321879546	321897546	2,3,8,7,1,6,(5,4,9)	287145963	13.1 - 10.7 - 12.8 - 14.2 - 12.5 - 13.7 - 14.1 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 23.8 - 36.6 - 50.8 - 63.3 - 77.0 - 91.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 (36.6-40.8)
200245052109	ダ	左	1600	晴	稍重	19:20	小満特別 		2002-5-21	2	川崎	2	(定量)																																						18691110237414125	1,(6,8),9,11,2,10,3,4,7,12,14,5	1,6,8,9,(2,11),(3,10),12,14,4,7,5	16893210111214475	13.1 - 11.5 - 12.5 - 13.4 - 12.3 - 13.3 - 13.6 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.6 - 37.1 - 50.5 - 62.8 - 76.1 - 89.7 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 (37.1-39.7)
200245052110	ダ	左	1600	晴	稍重	19:55	新緑特別 		2002-5-21	2	川崎	2	(定量)																																						34681072915	34681027915	(3,4),(8,6),10,7,2,9,1,5	34687215109	13.4 - 11.1 - 12.7 - 13.6 - 12.0 - 13.3 - 13.8 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 24.5 - 37.2 - 50.8 - 62.8 - 76.1 - 89.9 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 (37.2-39.7)
200245052111	ダ	左	1500	晴	稍重	20:30	C1六　七		2002-5-21	2	川崎	2	(定量)																																						110738625129411	110738625941112	110376894521112	10,1,7,3,6,5,(4,8,9),2,11,12	6.5 - 11.1 - 12.4 - 13.5 - 12.2 - 13.1 - 13.6 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.5 - 17.6 - 30.0 - 43.5 - 55.7 - 68.8 - 82.4 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 (30.0-39.6)
200245052201	ダ	左	1400	晴	稍重	15:20	3歳　ロ　未受賞		2002-5-22	2	川崎	3	(定量)																																						3,5,8,4,1,7,(2,6)	34581726	35481276	35148276	13.4 - 12.5 - 13.9 - 12.5 - 14.1 - 14.6 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 25.9 - 39.8 - 52.3 - 66.4 - 81.0 - 94.2 - 94.2 - 94.2 - 94.2 - 94.2 - 94.2 - 94.2 - 94.2 - 94.2 (39.8-41.9)
200245052202	ダ	左	1400	晴	稍重	15:45	3歳　イ　未受賞		2002-5-22	2	川崎	3	(定量)																																						26875431	2,8,6,(7,5),3,4,1	26853741	25638471	13.3 - 12.5 - 13.1 - 12.4 - 14.0 - 14.4 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.8 - 38.9 - 51.3 - 65.3 - 79.7 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 (38.9-41.8)
200245052203	ダ	左	1500	晴	良	16:10	3歳　ロ		2002-5-22	2	川崎	3	175万円以上245万円未満	(定量)																																					6811459210371	6811459210731	(6,8,11),5,4,9,2,7,10,3,1	6811592471031	5.8 - 11.0 - 12.8 - 14.4 - 12.0 - 13.4 - 14.3 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.8 - 16.8 - 29.6 - 44.0 - 56.0 - 69.4 - 83.7 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 (29.6-41.3)
200245052204	ダ	左	1500	晴	良	16:40	3歳　イ		2002-5-22	2	川崎	3	175万円以上245万円未満	(定量)																																					51610479832	51467109832	(1,6,10),(5,4),(7,3),9,8,2	(1,6,10),4,3,7,9,8,2,5	6.0 - 11.2 - 12.1 - 13.8 - 12.9 - 13.7 - 13.8 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.0 - 17.2 - 29.3 - 43.1 - 56.0 - 69.7 - 83.5 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 (29.3-40.2)
200245052205	ダ	左	1400	晴	良	17:10	C3四　五		2002-5-22	2	川崎	3	(定量)																																						57106923481	57106924318	571062431	571062431	13.3 - 12.4 - 13.6 - 11.9 - 13.4 - 13.3 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.7 - 39.3 - 51.2 - 64.6 - 77.9 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (39.3-40.1)
200245052206	ダ	左	1400	晴	良	17:40	C3四　五		2002-5-22	2	川崎	3	(定量)																																						(3,4,6),1,5,7,11,9,2,10,8	3461071591128	3,(4,6),10,7,5,2,9,(1,11),8	3,6,10,(2,4,5,9),7,1,11,8	13.2 - 12.3 - 13.8 - 12.4 - 13.7 - 13.7 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.5 - 39.3 - 51.7 - 65.4 - 79.1 - 92.0 - 92.0 - 92.0 - 92.0 - 92.0 - 92.0 - 92.0 - 92.0 - 92.0 (39.3-40.3)
200245052207	ダ	左	1500	晴	良	18:10	C2五　六		2002-5-22	2	川崎	3	(定量)																																						111258163792104	111258163792104	(12,8),11,5,6,7,1,3,9,10,4,2	12,8,(5,7),6,11,1,3,9,2,10,4	6.5 - 10.9 - 12.7 - 14.0 - 12.4 - 13.4 - 13.8 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.5 - 17.4 - 30.1 - 44.1 - 56.5 - 69.9 - 83.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 (30.1-40.2)
200245052208	ダ	左	1500	晴	良	18:45	C2五　六		2002-5-22	2	川崎	3	(定量)																																						171049812116523	171049121186532	719104811125632	791011148126352	6.5 - 11.0 - 12.6 - 13.8 - 12.0 - 13.6 - 14.1 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.5 - 17.5 - 30.1 - 43.9 - 55.9 - 69.5 - 83.6 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 (30.1-41.2)
200245052209	ダ	左	1600	晴	良	19:20	麦秋特別 		2002-5-22	2	川崎	3	(定量)																																						12,8,9,1,13,4,5,10,14,(2,3,7),6,11	1289113451023761411	1289141310352761114	1281941331075261114	13.2 - 11.6 - 12.9 - 14.0 - 12.1 - 13.4 - 13.4 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.8 - 37.7 - 51.7 - 63.8 - 77.2 - 90.6 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 (37.7-39.4)
200245052210	ダ	左	2100	晴	良	19:55	関東オークス指定交流	G3	2002-5-22	2	川崎	3	牝(定量)																																						9,11,1,3,4,(6,5),(7,12),8,14,13,2,10	9111347658121413210	1114941673813512210	1114416137528391210	6.8 - 10.8 - 12.4 - 13.1 - 12.7 - 13.9 - 14.8 - 13.1 - 13.9 - 14.3 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 17.6 - 30.0 - 43.1 - 55.8 - 69.7 - 84.5 - 97.6 - 111.5 - 125.8 - 138.5 - 138.5 - 138.5 - 138.5 - 138.5 (30.0-40.9)
200245052301	ダ	左	1400	晴	良	15:20	3歳　ロ		2002-5-23	2	川崎	4	94万円以上175万円未満	(定量)																																					1,(3,10),5,4,2,8,7,9,6	13105248769	1,(3,10),5,2,8,4,6,7,9	(1,10),3,5,2,8,4,7,6,9	13.1 - 12.3 - 13.3 - 12.2 - 13.6 - 14.2 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 25.4 - 38.7 - 50.9 - 64.5 - 78.7 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (38.7-41.5)
200245052302	ダ	左	1400	晴	良	15:45	3歳　イ		2002-5-23	2	川崎	4	94万円以上175万円未満	(定量)																																					9,(1,6),2,8,4,3,10,5	9612843510	9,6,2,(1,8),3,4,5,10	(9,6),2,1,3,4,(5,8),10	13.0 - 11.9 - 13.8 - 12.2 - 13.6 - 14.2 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.9 - 38.7 - 50.9 - 64.5 - 78.7 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 (38.7-40.7)
200245052303	ダ	左	1500	曇	良	16:10	C3二　三		2002-5-23	2	川崎	4	(定量)																																						2,6,8,7,5,9,(1,11),4,10,3	2,6,8,7,5,(1,9),4,11,10,3	2684579111103	2,6,5,(9,8,4),7,1,11,10,3	6.2 - 11.2 - 12.6 - 14.1 - 12.3 - 13.4 - 14.1 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.2 - 17.4 - 30.0 - 44.1 - 56.4 - 69.8 - 83.9 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 (30.0-40.2)
200245052304	ダ	左	1500	曇	良	16:40	C3二　三		2002-5-23	2	川崎	4	(定量)																																						1291136810457	1291136841057	1298361141075	2198103641175	6.1 - 11.4 - 12.7 - 13.7 - 12.3 - 13.7 - 13.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.1 - 17.5 - 30.2 - 43.9 - 56.2 - 69.9 - 83.8 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 (30.2-40.7)
200245052305	ダ	左	1500	曇	良	17:10	C2七　八		2002-5-23	2	川崎	4	(定量)																																						(1,2,3),(5,10),11,7,8,4,9,6	1,2,3,5,8,7,10,(6,11),4,9	(1,3),9,8,10,(5,7),(6,2,11),4	1,3,9,8,7,(5,11),(6,10),4,2	6.5 - 11.1 - 12.1 - 14.3 - 12.6 - 13.5 - 13.8 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.5 - 17.6 - 29.7 - 44.0 - 56.6 - 70.1 - 83.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 (29.7-40.3)
200245052306	ダ	左	1500	曇	良	17:40	C2七　八		2002-5-23	2	川崎	4	(定量)																																						2,6,3,10,1,(5,8,11),4,9	261105381149	2,6,(1,10),4,8,3,11,5,9	261410893115	6.4 - 11.4 - 12.4 - 13.6 - 12.3 - 13.6 - 14.2 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.4 - 17.8 - 30.2 - 43.8 - 56.1 - 69.7 - 83.9 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 (30.2-40.9)
200245052307	ダ	左	1500	曇	良	18:10	C1四　五		2002-5-23	2	川崎	4	(定量)																																						8,9,(6,12),7,3,10,(1,4,11),5,2	8,9,6,12,3,7,10,(1,4),11,5,2	8,9,(6,3,12),7,10,1,4,5,11,2	896123171054211	6.1 - 11.3 - 12.8 - 13.7 - 12.0 - 13.3 - 13.8 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.1 - 17.4 - 30.2 - 43.9 - 55.9 - 69.2 - 83.0 - 95.6 - 95.6 - 95.6 - 95.6 - 95.6 - 95.6 - 95.6 - 95.6 (30.2-39.7)
200245052308	ダ	左	1600	曇	良	18:45	牡丹特別 		2002-5-23	2	川崎	4	350万円以上	(定量)																																					1237546	1237546	1237564	1237564	13.6 - 11.4 - 12.7 - 13.8 - 11.8 - 12.8 - 13.6 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 25.0 - 37.7 - 51.5 - 63.3 - 76.1 - 89.7 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 (37.7-39.6)
200245052309	ダ	左	1600	曇	良	19:20	緑樹特別 		2002-5-23	2	川崎	4	(定量)																																						1,(13,14),11,4,(8,10),12,7,5,6,2,9,3	1131441110812576293	1,13,7,(4,14),6,11,10,8,12,2,5,9,3	1371461410111282593	13.2 - 11.2 - 12.6 - 13.5 - 12.1 - 14.0 - 13.9 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.4 - 37.0 - 50.5 - 62.6 - 76.6 - 90.5 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 (37.0-40.7)
200245052310	ダ	左	1600	曇	良	19:55	初夏特別 		2002-5-23	2	川崎	4	(ハンデ)																																						3476121421311098511	3476141211321098511	3127461418131092511	3,12,6,7,4,14,1,8,10,(13,2,9),5,11	12.8 - 10.7 - 12.7 - 13.7 - 12.1 - 12.7 - 13.4 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 23.5 - 36.2 - 49.9 - 62.0 - 74.7 - 88.1 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 (36.2-39.4)
200245060501	ダ	左	1400	曇	良	15:20	3歳　ロ		2002-6-5	3	川崎	3	95万円以上170万円未満	(定量)																																					2679118110543	2679118110453	2679118145103	2769118141053	13.0 - 12.3 - 14.0 - 12.4 - 13.7 - 13.7 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.3 - 39.3 - 51.7 - 65.4 - 79.1 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 (39.3-40.8)
200245060502	ダ	左	1400	曇	良	15:45	3歳　イ		2002-6-5	3	川崎	3	95万円以上170万円未満	(定量)																																					11073924658	11073962458	11039745268	11073594286	12.7 - 11.7 - 13.6 - 12.3 - 13.8 - 14.2 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.4 - 38.0 - 50.3 - 64.1 - 78.3 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 (38.0-41.4)
200245060503	ダ	左	1500	曇	良	16:10	C3三　四		2002-6-5	3	川崎	3	(定量)																																						2811711053469	2811715103469	2875310111649	2857314106119	5.4 - 11.7 - 12.2 - 14.3 - 12.6 - 14.0 - 13.8 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.4 - 17.1 - 29.3 - 43.6 - 56.2 - 70.2 - 84.0 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 (29.3-41.5)
200245060504	ダ	左	1500	曇	良	16:40	C3三　四		2002-6-5	3	川崎	3	(定量)																																						46102389571	46102379851	46210391578	46310219587	6.1 - 11.2 - 12.7 - 13.7 - 12.7 - 13.8 - 13.4 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.1 - 17.3 - 30.0 - 43.7 - 56.4 - 70.2 - 83.6 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 (30.0-40.9)
200245060505	ダ	左	1400	雨	良	17:10	C2四　五		2002-6-5	3	川崎	3	(定量)																																						268195121131047	268195121134107	268191251147310	862191211457310	12.8 - 11.9 - 13.3 - 12.2 - 13.2 - 14.1 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.7 - 38.0 - 50.2 - 63.4 - 77.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 (38.0-40.3)
200245060506	ダ	左	1400	曇	良	17:40	C2四　五		2002-6-5	3	川崎	3	(定量)																																						57101186412193	57101186412193	57108412116913	71054123869111	12.6 - 11.8 - 13.8 - 12.6 - 13.6 - 13.6 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 38.2 - 50.8 - 64.4 - 78.0 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (38.2-40.3)
