	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199704010310	芝	右	1200	晴	良	15:00	長岡特別 		1997-4-26	1	新潟	3	4歳以上500万下	牝[指](別定)	1	350	2	1	170	2	3	1,070	12	13.0	150	1.0	1-3	2460	14	1-3	12870.0	43.0																							12.7 - 10.7 - 11.7 - 12.0 - 11.4 - 12.1	12.7 - 23.4 - 35.1 - 47.1 - 58.5 - 70.6 (12.7-12.7)
199704010311	芝	右	1600	晴	良	15:35	二王子岳特別 		1997-4-26	1	新潟	3	4歳以上500万下	(混)[指](別定)	5	590	2	5	130	2	13	110	1	10.0	350	6.0	3-7	340	1	5-13	450.0	1.0																							12.8 - 11.0 - 11.8 - 11.7 - 12.4 - 12.0 - 11.8 - 11.4	12.8 - 23.8 - 35.6 - 47.3 - 59.7 - 71.7 - 83.5 - 94.9 (12.8-12.8)
199704010401	ダ	右	1200	晴	良	09:50	4歳未勝利		1997-4-27	1	新潟	4	4歳未勝利	(馬齢)	1	1380	6	1	240	6	3	210	5	5.0	110	1.0	1-3	3960	15																										12.7 - 11.2 - 11.9 - 13.0 - 12.6 - 12.8	12.7 - 23.9 - 35.8 - 48.8 - 61.4 - 74.2 (12.7-12.7)
199704010402	ダ	右	1200	晴	良	10:15	4歳未出走		1997-4-27	1	新潟	4	4歳未出走	牝(馬齢)	1	560	2	1	140	2	11	120	1	3.0	580	8.0	1-8	460	2	1-11	500.0	1.0																							12.6 - 11.4 - 12.3 - 13.3 - 12.8 - 13.7	12.6 - 24.0 - 36.3 - 49.6 - 62.4 - 76.1 (12.6-12.6)
199704010403	ダ	右	1700	晴	良	10:40	4歳未出走		1997-4-27	1	新潟	4	4歳未出走	(混)(馬齢)	1	570	2	1	190	2	2	1,890	11	4.0	1,820	10.0	1-2	14010	23	1-2	10840.0	31.0																							7.4 - 11.1 - 13.0 - 13.5 - 14.1 - 13.5 - 13.9 - 13.4 - 12.7	7.4 - 18.5 - 31.5 - 45.0 - 59.1 - 72.6 - 86.5 - 99.9 - 112.6 (7.4-7.4)
199704010404	芝	右	1200	晴	良	11:05	4歳未出走		1997-4-27	1	新潟	4	4歳未出走	(馬齢)	12	150	1	12	110	1	1	410	7	5.0	170	2.0	1-8	2660	9	1-12	2600.0	9.0																							12.9 - 11.6 - 11.7 - 11.9 - 11.6 - 11.8	12.9 - 24.5 - 36.2 - 48.1 - 59.7 - 71.5 (12.9-12.9)
199704010405	芝	右	1200	晴	良	11:35	4歳未出走		1997-4-27	1	新潟	4	4歳未出走	(馬齢)	3	660	3	3	250	3	7	520	7	12.0	680	10.0	3-6	3380	17	3-7	12960.0	39.0																							13.0 - 11.1 - 11.8 - 11.9 - 12.0 - 12.1	13.0 - 24.1 - 35.9 - 47.8 - 59.8 - 71.9 (13.0-13.0)
199704010406	芝	右	2000	晴	良	12:35	4歳未勝利		1997-4-27	1	新潟	4	4歳未勝利	(馬齢)	2	440	3	2	170	3	5	170	4	9.0	160	2.0	2-5	380	1	2-5	1030.0	4.0																							12.8 - 12.0 - 12.9 - 13.0 - 13.1 - 12.6 - 12.8 - 12.1 - 12.0 - 11.8	12.8 - 24.8 - 37.7 - 50.7 - 63.8 - 76.4 - 89.2 - 101.3 - 113.3 - 125.1 (12.8-12.8)
199704010407	芝	右	1600	晴	良	13:05	4歳未勝利		1997-4-27	1	新潟	4	4歳未勝利	(混)(馬齢)	11	460	2	11	170	3	10	140	1	1.0	140	2.0	6-6	1460	8	10-11	1390.0	3.0																							13.1 - 11.2 - 12.1 - 12.2 - 12.5 - 12.6 - 12.1 - 11.8	13.1 - 24.3 - 36.4 - 48.6 - 61.1 - 73.7 - 85.8 - 97.6 (13.1-13.1)
199704010408	芝	右	2200	晴	良	13:35	4歳以上500万下		1997-4-27	1	新潟	4	4歳以上500万下	(別定)	3	1520	4	3	370	8	11	110	1	12.0	260	4.0	3-7	690	3	3-11	1670.0	7.0																							12.9 - 11.0 - 11.9 - 12.8 - 12.8 - 12.4 - 12.0 - 12.6 - 12.8 - 11.6 - 12.1	12.9 - 23.9 - 35.8 - 48.6 - 61.4 - 73.8 - 85.8 - 98.4 - 111.2 - 122.8 - 134.9 (12.9-12.9)
199704010409	ダ	右	1200	晴	良	14:10	中ノ岳特別 		1997-4-27	1	新潟	4	4歳以上500万下	(別定)	11	350	2	11	150	2	1	200	4	8.0	230	5.0	1-8	570	2	1-11	1320.0	6.0																							12.5 - 11.4 - 11.9 - 12.6 - 12.8 - 12.7	12.5 - 23.9 - 35.8 - 48.4 - 61.2 - 73.9 (12.5-12.5)
199704010410	芝	右	2000	晴	良	14:45	糸魚川特別 		1997-4-27	1	新潟	4	4歳以上500万下	(別定)	2	740	4	2	190	4	12	170	3	3.0	150	1.0	2-7	2140	10	2-12	2480.0	11.0																							12.5 - 11.2 - 12.5 - 12.6 - 12.4 - 11.9 - 12.3 - 12.3 - 12.4 - 12.4	12.5 - 23.7 - 36.2 - 48.8 - 61.2 - 73.1 - 85.4 - 97.7 - 110.1 - 122.5 (12.5-12.5)
199704010411	芝	右	1200	晴	良	15:25	大日岳特別 		1997-4-27	1	新潟	4	4歳以上900万下	(混)(ハンデ)	12	1460	7	12	530	9	11	510	7	9.0	370	6.0	7-7	13110	31	11-12	16230.0	48.0																							12.5 - 10.6 - 11.6 - 11.7 - 11.3 - 11.5	12.5 - 23.1 - 34.7 - 46.4 - 57.7 - 69.2 (12.5-12.5)
199704010501	ダ	右	1200	晴	良	09:50	4歳未出走		1997-5-10	1	新潟	5	4歳未出走	(馬齢)	12	610	4	12	200	5	6	110	1	8.0	160	3.0	5-8	320	1	6-12	830.0	4.0																							12.4 - 11.1 - 11.7 - 12.6 - 12.3 - 12.7	12.4 - 23.5 - 35.2 - 47.8 - 60.1 - 72.8 (12.4-12.4)
199704010502	ダ	右	1200	晴	良	10:15	4歳未出走		1997-5-10	1	新潟	5	4歳未出走	(馬齢)	10	130	1	10	100	1	12	120	2	7.0	170	3.0	7-8	250	1	10-12	300.0	1.0																							12.6 - 11.4 - 11.7 - 12.1 - 12.4 - 12.6	12.6 - 24.0 - 35.7 - 47.8 - 60.2 - 72.8 (12.6-12.6)
199704010503	芝	右	2000	晴	良	10:40	4歳未出走		1997-5-10	1	新潟	5	4歳未出走	(混)(馬齢)	1	170	1	1	110	1	2	220	3	14.0	510	10.0	1-2	600	3	1-2	630.0	1.0																							12.8 - 12.1 - 13.1 - 13.4 - 12.9 - 11.9 - 12.2 - 12.1 - 11.6 - 11.6	12.8 - 24.9 - 38.0 - 51.4 - 64.3 - 76.2 - 88.4 - 100.5 - 112.1 - 123.7 (12.8-12.8)
199704010504	ダ	右	1000	晴	良	11:10	4歳未勝利		1997-5-10	1	新潟	5	4歳未勝利	(馬齢)	5	170	1	5	100	1	12	130	2	9.0	170	4.0	5-8	190	1	5-12	460.0	2.0																							13.0 - 11.1 - 12.2 - 12.1 - 12.6	13.0 - 24.1 - 36.3 - 48.4 - 61.0 (13.0-13.0)
199704010505	ダ	右	1700	晴	良	11:40	4歳未勝利		1997-5-10	1	新潟	5	4歳未勝利	牝(馬齢)	7	1600	7	7	540	8	4	170	2	1.0	320	5.0	4-6	940	6	4-7	5490.0	20.0																							7.1 - 10.9 - 12.2 - 13.4 - 13.5 - 13.0 - 13.6 - 13.4 - 12.5	7.1 - 18.0 - 30.2 - 43.6 - 57.1 - 70.1 - 83.7 - 97.1 - 109.6 (7.1-7.1)
199704010506	芝	右	1200	晴	良	12:40	4歳未勝利		1997-5-10	1	新潟	5	4歳未勝利	(混)(馬齢)	6	230	1	6	110	1	11	270	5	8.0	160	2.0	4-7	740	3	6-11	1710.0	6.0																							12.5 - 11.0 - 11.9 - 11.9 - 11.3 - 11.7	12.5 - 23.5 - 35.4 - 47.3 - 58.6 - 70.3 (12.5-12.5)
199704010507	ダ	右	1700	晴	良	13:15	4歳以上500万下		1997-5-10	1	新潟	5	4歳以上500万下	(別定)	7	1830	7	7	290	4	10	130	1	9.0	190	3.0	6-7	930	3	7-10	1850.0	5.0																							7.5 - 10.8 - 11.8 - 12.6 - 13.1 - 12.7 - 13.3 - 13.2 - 12.0	7.5 - 18.3 - 30.1 - 42.7 - 55.8 - 68.5 - 81.8 - 95.0 - 107.0 (7.5-7.5)
199704010508	芝	右	1600	晴	良	13:50	4歳以上500万下		1997-5-10	1	新潟	5	4歳以上500万下	牝(別定)	3	190	1	3	140	1	4	2,460	14	7.0	320	6.0	2-3	2120	8	3-4	11970.0	38.0																							12.8 - 11.0 - 11.4 - 11.7 - 12.2 - 12.4 - 11.8 - 12.2	12.8 - 23.8 - 35.2 - 46.9 - 59.1 - 71.5 - 83.3 - 95.5 (12.8-12.8)
199704010509	芝	右	2200	晴	良	14:25	胎内川特別 		1997-5-10	1	新潟	5	4歳以上500万下	(別定)	9	440	2	9	180	3	12	500	7	1.0	280	5.0	6-7	700	1	9-12	4910.0	16.0																							12.5 - 11.0 - 11.5 - 12.4 - 12.8 - 12.4 - 12.2 - 12.8 - 12.8 - 11.6 - 12.3	12.5 - 23.5 - 35.0 - 47.4 - 60.2 - 72.6 - 84.8 - 97.6 - 110.4 - 122.0 - 134.3 (12.5-12.5)
199704010510	芝	右	1400	晴	良	15:00	粟島特別 		1997-5-10	1	新潟	5	4歳以上500万下	(別定)	3	1220	5	3	250	4	12	140	2	5.0	130	1.0	3-7	970	3	3-12	1260.0	2.0																							12.4 - 10.7 - 11.3 - 12.0 - 12.0 - 12.0 - 12.0	12.4 - 23.1 - 34.4 - 46.4 - 58.4 - 70.4 - 82.4 (12.4-12.4)
199704010511	芝	右	2000	晴	良	15:35	金北山特別 		1997-5-10	1	新潟	5	4歳以上900万下	(混)(別定)	8	320	1	8	160	2	9	660	10	2.0	230	3.0	6-7	500	1	8-9	4650.0	19.0																							12.4 - 11.3 - 12.5 - 12.5 - 12.3 - 12.1 - 12.4 - 12.0 - 11.7 - 12.1	12.4 - 23.7 - 36.2 - 48.7 - 61.0 - 73.1 - 85.5 - 97.5 - 109.2 - 121.3 (12.4-12.4)
199704010601	ダ	右	1700	晴	良	10:00	4歳未勝利		1997-5-11	1	新潟	6	4歳未勝利	[指](馬齢)	8	210	1	8	110	1	7	140	3	6.0	520	8.0	7-7	470	2	7-8	470.0	2.0																							7.4 - 11.4 - 12.5 - 13.5 - 13.6 - 13.1 - 13.4 - 12.4 - 12.0	7.4 - 18.8 - 31.3 - 44.8 - 58.4 - 71.5 - 84.9 - 97.3 - 109.3 (7.4-7.4)
199704010602	ダ	右	1700	晴	良	10:25	4歳未出走		1997-5-11	1	新潟	6	4歳未出走	(混)[指](馬齢)	2	6970	11	2	980	10	8	260	6	1.0	170	1.0	2-6	20170	27	2-8	26400.0	50.0																							7.2 - 10.9 - 12.4 - 13.0 - 13.5 - 13.0 - 13.5 - 13.1 - 13.0	7.2 - 18.1 - 30.5 - 43.5 - 57.0 - 70.0 - 83.5 - 96.6 - 109.6 (7.2-7.2)
199704010603	芝	右	1400	晴	良	10:50	4歳未出走		1997-5-11	1	新潟	6	4歳未出走	[指](馬齢)	9	210	1	9	130	1	8	1,370	10	11.0	280	5.0	6-7	2910	12	8-9	11630.0	31.0																							12.8 - 11.6 - 11.6 - 12.1 - 12.0 - 11.6 - 12.1	12.8 - 24.4 - 36.0 - 48.1 - 60.1 - 71.7 - 83.8 (12.8-12.8)
199704010604	芝	右	1400	晴	良	11:15	4歳未出走		1997-5-11	1	新潟	6	4歳未出走	[指](馬齢)	6	5420	9	6	910	10	7	170	2	3.0	120	1.0	5-6	4270	13	6-7	9500.0	26.0																							12.9 - 11.7 - 12.0 - 12.2 - 12.5 - 11.7 - 11.4	12.9 - 24.6 - 36.6 - 48.8 - 61.3 - 73.0 - 84.4 (12.9-12.9)
199704010605	ダ	右	1200	晴	良	11:40	4歳未勝利		1997-5-11	1	新潟	6	4歳未勝利	(混)[指](馬齢)	7	500	3	7	200	3	8	150	1	5.0	250	7.0	6-7	550	1	7-8	980.0	2.0																							12.6 - 11.5 - 11.7 - 12.6 - 13.5 - 13.0	12.6 - 24.1 - 35.8 - 48.4 - 61.9 - 74.9 (12.6-12.6)
199704010606	芝	右	1600	晴	良	12:40	4歳未勝利		1997-5-11	1	新潟	6	4歳未勝利	[指](馬齢)	3	280	1	3	130	1	5	520	9	2.0	170	2.0	2-3	990	5	3-5	3240.0	14.0																							12.8 - 11.0 - 11.8 - 11.9 - 12.3 - 12.1 - 11.7 - 12.1	12.8 - 23.8 - 35.6 - 47.5 - 59.8 - 71.9 - 83.6 - 95.7 (12.8-12.8)
199704010607	ダ	右	1700	晴	良	13:10	4歳以上500万下		1997-5-11	1	新潟	6	4歳以上500万下	牝[指](別定)	9	240	1	9	120	1	7	190	3	1.0	500	8.0	7-8	310	1	7-9	630.0	1.0																							7.2 - 11.0 - 12.1 - 12.7 - 13.0 - 13.1 - 12.9 - 12.4 - 12.6	7.2 - 18.2 - 30.3 - 43.0 - 56.0 - 69.1 - 82.0 - 94.4 - 107.0 (7.2-7.2)
