	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199703010111	芝	右	2000	晴	良	15:40	福島市制施行90周年 		1997-6-14	1	福島	1	4歳以上1500万下	(混)(ハンデ)	3	650	3	3	270	4	6	2,330	16	4.0	170.0	1.0	2-3	3380	17	3-6	39980.0	90.0																							12.5 - 10.9 - 10.9 - 12.1 - 12.3 - 12.1 - 11.6 - 12.0 - 11.7 - 12.3	12.5 - 23.4 - 34.3 - 46.4 - 58.7 - 70.8 - 82.4 - 94.4 - 106.1 - 118.4 (12.5-12.5)
199703010112	芝	右	1200	晴	良	16:15	4歳以上500万下		1997-6-14	1	福島	1	4歳以上500万下	(混)(別定)	16	370	2	16	150	2	4	260	3	2.0	610.0	9.0	2-8	410	1	4-16	1280.0	3.0																							12.1 - 10.4 - 10.7 - 11.6 - 11.8 - 12.0	12.1 - 22.5 - 33.2 - 44.8 - 56.6 - 68.6 (12.1-12.1)
199703010201	芝	右	1200	晴	良	10:00	4歳未勝利		1997-6-15	1	福島	2	4歳未勝利	(父)[指](馬齢)	9	750	3	9	180	3	16	110	2	7.0	100.0	1.0	5-8	680	3	9-16	1100.0	3.0																							12.3 - 10.8 - 11.1 - 11.6 - 12.1 - 12.0	12.3 - 23.1 - 34.2 - 45.8 - 57.9 - 69.9 (12.3-12.3)
199703010202	ダ	右	1700	晴	良	10:25	4歳未勝利		1997-6-15	1	福島	2	4歳未勝利	[指](馬齢)	4	460	3	4	170	3	12	430	6	1.0	520.0	7.0	4-8	1990	7	4-12	2530.0	10.0																							7.0 - 11.2 - 12.2 - 12.6 - 13.5 - 13.5 - 13.5 - 13.4 - 13.5	7.0 - 18.2 - 30.4 - 43.0 - 56.5 - 70.0 - 83.5 - 96.9 - 110.4 (7.0-7.0)
199703010203	ダ	右	1700	晴	良	10:50	4歳未勝利		1997-6-15	1	福島	2	4歳未勝利	[指](馬齢)	6	1020	4	6	200	4	12	120	1	9.0	340.0	6.0	5-8	470	3	6-12	1110.0	3.0																							7.1 - 11.0 - 11.4 - 12.2 - 13.0 - 13.0 - 13.4 - 13.2 - 13.7	7.1 - 18.1 - 29.5 - 41.7 - 54.7 - 67.7 - 81.1 - 94.3 - 108.0 (7.1-7.1)
199703010204	ダ	右	1000	晴	良	11:15	4歳未勝利		1997-6-15	1	福島	2	4歳未勝利	(混)[指](馬齢)	12	150	1	12	120	1	5	2,240	12	3.0	180.0	3.0	5-8	3340	11	5-12	19390.0	31.0																							12.6 - 11.4 - 12.1 - 11.9 - 12.1	12.6 - 24.0 - 36.1 - 48.0 - 60.1 (12.6-12.6)
199703010205	障		2750	晴	良	11:45	障害4歳以上400万下		1997-6-15	1	福島	2	障害4歳以上400万下	(混)(馬齢)	6	170	1	6	100	1	5	260	5	1.0	200.0	4.0	5-6	1170	4	5-6	1160.0	4.0																								
199703010206	芝	右	2000	晴	良	12:45	4歳未勝利		1997-6-15	1	福島	2	4歳未勝利	[指](馬齢)	3	140	1	3	100	1	6	400	6	10.0	160.0	2.0	2-3	1220	4	3-6	1490.0	5.0																							12.4 - 10.7 - 11.2 - 12.2 - 12.4 - 12.6 - 12.4 - 12.4 - 12.3 - 11.8	12.4 - 23.1 - 34.3 - 46.5 - 58.9 - 71.5 - 83.9 - 96.3 - 108.6 - 120.4 (12.4-12.4)
199703010207	ダ	右	1700	晴	良	13:15	4歳500万下		1997-6-15	1	福島	2	4歳500万下	(混)[指](馬齢)	7	570	3	7	190	3	3	690	10	6.0	140.0	1.0	3-6	3320	10	3-7	7320.0	29.0																							7.1 - 10.7 - 11.3 - 12.4 - 12.7 - 12.7 - 13.4 - 13.7 - 13.7	7.1 - 17.8 - 29.1 - 41.5 - 54.2 - 66.9 - 80.3 - 94.0 - 107.7 (7.1-7.1)
199703010208	芝	右	2600	晴	良	13:50	4歳以上500万下		1997-6-15	1	福島	2	4歳以上500万下	(混)[指](別定)	4	1900	6	4	580	7	15	370	4	1.0	570.0	6.0	3-8	2610	12	4-15	9660.0	28.0																							12.8 - 11.1 - 11.7 - 11.9 - 11.7 - 12.7 - 13.1 - 12.9 - 12.1 - 12.0 - 12.1 - 12.3 - 11.8	12.8 - 23.9 - 35.6 - 47.5 - 59.2 - 71.9 - 85.0 - 97.9 - 110.0 - 122.0 - 134.1 - 146.4 - 158.2 (12.8-12.8)
199703010209	芝	右	1800	晴	良	14:25	松島特別 		1997-6-15	1	福島	2	4歳以上900万下	(混)[指](別定)	3	660	3	3	210	3	1	540	7	8.0	150.0	2.0	1-3	8510	19																										12.6 - 11.0 - 11.9 - 12.0 - 12.0 - 12.1 - 11.9 - 11.8 - 11.6	12.6 - 23.6 - 35.5 - 47.5 - 59.5 - 71.6 - 83.5 - 95.3 - 106.9 (12.6-12.6)
199703010210	芝	右	1200	晴	良	15:00	クレマチス賞 		1997-6-15	1	福島	2	4歳500万下	(特指)(馬齢)	9	580	2	9	250	2	4	310	4	12.0	1,360	13.0	2-5	1560	10	4-9	3070.0	13.0																							12.0 - 10.3 - 10.8 - 11.5 - 12.0 - 12.0	12.0 - 22.3 - 33.1 - 44.6 - 56.6 - 68.6 (12.0-12.0)
199703010211	芝	右	1200	晴	良	15:40	バーデンバーデンC 		1997-6-15	1	福島	2	4歳以上オープン	(混)[指](別定)	10	530	2	10	190	1	8	240	3	4.0	600	9.0	5-6	1060	3	8-10	2040.0	8.0																							11.8 - 10.1 - 10.6 - 11.3 - 11.7 - 12.0	11.8 - 21.9 - 32.5 - 43.8 - 55.5 - 67.5 (11.8-11.8)
199703010301	ダ	右	1000	曇	重	10:00	4歳未勝利		1997-6-21	1	福島	3	4歳未勝利	牝[指](馬齢)	2	100	1	2	100	1	4	300	5	1.0	400	7.0	2-4	1040	4	2-4	970.0	4.0																							12.7 - 11.2 - 12.2 - 12.6 - 12.7	12.7 - 23.9 - 36.1 - 48.7 - 61.4 (12.7-12.7)
199703010302	芝	右	1800	曇	稍重	10:25	4歳未勝利		1997-6-21	1	福島	3	4歳未勝利	[指](馬齢)	2	130	1	2	110	1	5	170	3	1.0	250	5.0	1-3	370	1	2-5	430.0	1.0																							12.5 - 10.9 - 11.7 - 12.2 - 11.8 - 12.0 - 12.6 - 12.3 - 12.1	12.5 - 23.4 - 35.1 - 47.3 - 59.1 - 71.1 - 83.7 - 96.0 - 108.1 (12.5-12.5)
199703010303	芝	右	1200	曇	稍重	10:50	4歳未勝利		1997-6-21	1	福島	3	4歳未勝利	[指](馬齢)	6	680	3	6	240	3	10	280	5	16.0	1,020	11.0	3-5	2540	12	6-10	3020.0	11.0																							12.5 - 10.6 - 11.1 - 12.0 - 12.6 - 12.0	12.5 - 23.1 - 34.2 - 46.2 - 58.8 - 70.8 (12.5-12.5)
199703010304	ダ	右	1700	曇	稍重	11:20	4歳未勝利		1997-6-21	1	福島	3	4歳未勝利	(混)[指](馬齢)	10	320	1	10	130	1	5	240	6	9.0	130	2.0	5-7	350	1	5-10	1220.0	4.0																							7.3 - 11.1 - 12.0 - 13.1 - 13.4 - 13.0 - 13.2 - 13.4 - 12.6	7.3 - 18.4 - 30.4 - 43.5 - 56.9 - 69.9 - 83.1 - 96.5 - 109.1 (7.3-7.3)
199703010305	障		2750	曇	稍重	11:50	障害4歳以上未勝利		1997-6-21	1	福島	3	障害4歳以上未勝利	(馬齢)	3	450	3	3	150	3	9	450	6	6.0	130	1.0	3-8	560	2	3-9	3820.0	13.0																								
199703010306	芝	右	1200	曇	良	12:50	4歳未勝利		1997-6-21	1	福島	3	4歳未勝利	[指](馬齢)	14	360	2	14	170	3	7	110	1	3.0	470	7.0	4-7	370	1	7-14	480.0	1.0																							12.1 - 10.5 - 10.9 - 11.8 - 12.2 - 13.0	12.1 - 22.6 - 33.5 - 45.3 - 57.5 - 70.5 (12.1-12.1)
199703010307	ダ	右	1700	曇	稍重	13:20	4歳500万下		1997-6-21	1	福島	3	4歳500万下	牝[指](馬齢)	2	290	2	2	120	2	8	110	1	5.0	160	4.0	2-8	400	1																										7.3 - 11.3 - 11.9 - 12.1 - 12.5 - 13.1 - 13.3 - 13.2 - 13.5	7.3 - 18.6 - 30.5 - 42.6 - 55.1 - 68.2 - 81.5 - 94.7 - 108.2 (7.3-7.3)
199703010308	芝	右	1200	曇	良	13:55	4歳以上500万下		1997-6-21	1	福島	3	4歳以上500万下	[指](別定)	4	680	3	4	160	2	14	120	1	11.0	550	9.0	3-8	460	1	4-14	770.0	1.0																							12.2 - 10.8 - 11.0 - 11.8 - 12.1 - 12.2	12.2 - 23.0 - 34.0 - 45.8 - 57.9 - 70.1 (12.2-12.2)
199703010309	芝	右	2000	曇	良	14:30	栗子特別 		1997-6-21	1	福島	3	4歳以上900万下	牝[指](別定)	4	290	1	4	150	1	5	180	3				4-5	610	3																										12.6 - 10.9 - 11.4 - 12.3 - 12.4 - 12.1 - 12.0 - 12.1 - 12.2 - 12.2	12.6 - 23.5 - 34.9 - 47.2 - 59.6 - 71.7 - 83.7 - 95.8 - 108.0 - 120.2 (12.6-12.6)
199703010310	芝	右	2000	曇	良	15:05	アマリリス賞 		1997-6-21	1	福島	3	4歳500万下	(混)(特指)(馬齢)	8	280	1	8	120	1	1	150	2	6.0	610	9.0	1-7	510	2	1-8	730.0	1.0																							12.9 - 11.5 - 11.9 - 13.0 - 12.7 - 12.1 - 11.8 - 11.9 - 12.1 - 11.9	12.9 - 24.4 - 36.3 - 49.3 - 62.0 - 74.1 - 85.9 - 97.8 - 109.9 - 121.8 (12.9-12.9)
199703010311	ダ	右	1700	曇	稍重	15:40	阿武隈ステークス 		1997-6-21	1	福島	3	4歳以上1500万下	(混)[指](ハンデ)	3	680	4	3	240	5	12	510	8	10.0	240	4.0	3-8	4400	23	3-12	5840.0	28.0																							7.3 - 11.2 - 11.7 - 12.3 - 12.3 - 12.2 - 12.6 - 13.3 - 12.9	7.3 - 18.5 - 30.2 - 42.5 - 54.8 - 67.0 - 79.6 - 92.9 - 105.8 (7.3-7.3)
199703010401	ダ	右	1700	晴	良	10:00	4歳未勝利		1997-6-22	1	福島	4	4歳未勝利	(父)[指](馬齢)	8	1600	4	8	360	4	6	670	8	4.0	1,910	11.0	5-6	330	1	6-8	14740.0	31.0																							7.4 - 10.9 - 11.7 - 12.9 - 13.7 - 13.6 - 13.9 - 13.5 - 13.2	7.4 - 18.3 - 30.0 - 42.9 - 56.6 - 70.2 - 84.1 - 97.6 - 110.8 (7.4-7.4)
199703010402	ダ	右	1000	晴	良	10:25	4歳未勝利		1997-6-22	1	福島	4	4歳未勝利	[指](馬齢)	8	220	1	8	120	1	9	130	2	3.0	240	5.0	6-7	300	1	8-9	400.0	1.0																							12.5 - 10.9 - 11.8 - 12.5 - 12.9	12.5 - 23.4 - 35.2 - 47.7 - 60.6 (12.5-12.5)
199703010403	芝	右	1200	晴	良	10:50	4歳未勝利		1997-6-22	1	福島	4	4歳未勝利	牝[指](馬齢)	9	4210	8	9	860	8	10	210	3	1.0	230	4.0	6-7	600	2	9-10	7300.0	20.0																							12.5 - 10.9 - 11.1 - 11.7 - 12.2 - 12.2	12.5 - 23.4 - 34.5 - 46.2 - 58.4 - 70.6 (12.5-12.5)
199703010404	芝	右	1200	晴	良	11:15	4歳未勝利		1997-6-22	1	福島	4	4歳未勝利	牝[指](馬齢)	9	1820	6	9	350	4	2	420	5	12.0	540	7.0	2-6	2520	9	2-9	7810.0	24.0																							12.4 - 10.9 - 11.2 - 11.6 - 12.5 - 12.5	12.4 - 23.3 - 34.5 - 46.1 - 58.6 - 71.1 (12.4-12.4)
199703010405	芝	右	1700	晴	良	11:45	4歳未勝利		1997-6-22	1	福島	4	4歳未勝利	(混)[指](馬齢)	12	800	4	12	230	4	10	190	3	8.0	140	1.0	6-7	830	2	10-12	1890.0	6.0																							7.1 - 11.1 - 11.5 - 12.7 - 12.5 - 12.1 - 12.0 - 12.0 - 11.8	7.1 - 18.2 - 29.7 - 42.4 - 54.9 - 67.0 - 79.0 - 91.0 - 102.8 (7.1-7.1)
199703010406	芝	右	2000	晴	良	12:45	4歳未勝利		1997-6-22	1	福島	4	4歳未勝利	[指](馬齢)	4	340	1	4	200	2	5	200	3	10.0	2,650	15.0	2-3	870	3	4-5	1220.0	3.0																							12.5 - 10.7 - 11.0 - 13.4 - 13.5 - 12.4 - 12.1 - 12.4 - 11.9 - 11.5	12.5 - 23.2 - 34.2 - 47.6 - 61.1 - 73.5 - 85.6 - 98.0 - 109.9 - 121.4 (12.5-12.5)
199703010407	芝	右	1700	晴	良	13:15	4歳500万下		1997-6-22	1	福島	4	4歳500万下	[指](馬齢)	5	260	1	5	110	1	7	130	2	4.0	160	3.0	5-7	490	1	5-7	480.0	1.0																							7.0 - 10.7 - 12.2 - 12.3 - 12.3 - 12.1 - 12.1 - 11.9 - 11.7	7.0 - 17.7 - 29.9 - 42.2 - 54.5 - 66.6 - 78.7 - 90.6 - 102.3 (7.0-7.0)
199703010408	芝	右	1800	晴	良	13:50	4歳以上500万下		1997-6-22	1	福島	4	4歳以上500万下	牝[指](別定)	3	150	1	3	110	1	10	190	3	7.0	360	6.0	3-7	350	1	3-10	590.0	3.0																							12.7 - 10.8 - 12.7 - 12.2 - 11.9 - 11.9 - 12.1 - 12.3 - 11.9	12.7 - 23.5 - 36.2 - 48.4 - 60.3 - 72.2 - 84.3 - 96.6 - 108.5 (12.7-12.7)
199703010409	芝	右	2000	晴	良	14:25	しゃくなげステークス 		1997-6-22	1	福島	4	4歳900万下	(混)(特指)(馬齢)	2	370	3	2	190	3	5	330	4				2-5	1150	5																										13.0 - 11.5 - 11.8 - 12.9 - 12.5 - 12.5 - 11.2 - 11.5 - 11.7 - 12.2	13.0 - 24.5 - 36.3 - 49.2 - 61.7 - 74.2 - 85.4 - 96.9 - 108.6 - 120.8 (13.0-13.0)
199703010410	ダ	右	1700	晴	良	15:00	猪苗代特別 		1997-6-22	1	福島	4	4歳以上900万下	(混)[指](ハンデ)	4	360	2	4	150	2	10	590	10	1.0	140	1.0	4-7	1340	5	4-10	8840.0	36.0																							7.2 - 10.6 - 11.7 - 12.3 - 12.7 - 12.8 - 13.4 - 13.1 - 13.4	7.2 - 17.8 - 29.5 - 41.8 - 54.5 - 67.3 - 80.7 - 93.8 - 107.2 (7.2-7.2)
199703010411	芝	右	1800	晴	良	15:40	吾妻小富士オープン 		1997-6-22	1	福島	4	4歳以上オープン	(混)(指)(別定)	15	490	4	15	200	3	3	200	4	11.0	760	9.0	2-8	1340	6	3-15	1390.0	7.0																							12.2 - 10.9 - 12.0 - 12.1 - 12.1 - 11.8 - 11.9 - 11.9 - 11.9	12.2 - 23.1 - 35.1 - 47.2 - 59.3 - 71.1 - 83.0 - 94.9 - 106.8 (12.2-12.2)
199703010501	ダ	右	1700	雨	稍重	10:00	4歳未勝利		1997-6-28	1	福島	5	4歳未勝利	牝(馬齢)	10	970	5	10	250	5	3	160	2	8.0	210	4.0	3-7	1330	6	3-10	1500.0	7.0																							7.4 - 11.1 - 12.3 - 13.0 - 13.3 - 12.5 - 12.7 - 13.4 - 14.0	7.4 - 18.5 - 30.8 - 43.8 - 57.1 - 69.6 - 82.3 - 95.7 - 109.7 (7.4-7.4)
199703010502	ダ	右	1000	雨	稍重	10:25	4歳未勝利		1997-6-28	1	福島	5	4歳未勝利	(混)(馬齢)	3	190	1	3	100	1	8	130	2	10.0	150	3.0	3-6	230	1	3-8	390.0	1.0																							12.6 - 10.9 - 11.7 - 12.3 - 12.4	12.6 - 23.5 - 35.2 - 47.5 - 59.9 (12.6-12.6)
199703010503	ダ	右	1700	雨	重	10:50	4歳未勝利		1997-6-28	1	福島	5	4歳未勝利	(馬齢)	5	1140	4	5	280	6	1	180	2	4.0	110	1.0	1-5	3400	12	1-5	3690.0	10.0																							7.3 - 11.0 - 11.6 - 12.5 - 13.1 - 13.1 - 13.2 - 13.6 - 13.4	7.3 - 18.3 - 29.9 - 42.4 - 55.5 - 68.6 - 81.8 - 95.4 - 108.8 (7.3-7.3)
199703010504	芝	右	1700	雨	稍重	11:20	4歳未勝利		1997-6-28	1	福島	5	4歳未勝利	(馬齢)	14	270	1	14	130	1	12	380	7	13.0	240	4.0	7-8	1730	8	12-14	2710.0	10.0																							7.0 - 11.2 - 12.5 - 12.0 - 12.0 - 11.7 - 12.3 - 12.6 - 13.0	7.0 - 18.2 - 30.7 - 42.7 - 54.7 - 66.4 - 78.7 - 91.3 - 104.3 (7.0-7.0)
199703010505	芝	右	1700	雨	稍重	11:50	4歳未勝利		1997-6-28	1	福島	5	4歳未勝利	(馬齢)	7	3270	8	7	690	8	5	340	4	12.0	380	5.0	4-5	4690	19	5-7	15070.0	36.0																							7.2 - 11.0 - 12.2 - 11.9 - 12.0 - 12.5 - 12.9 - 12.8 - 12.3	7.2 - 18.2 - 30.4 - 42.3 - 54.3 - 66.8 - 79.7 - 92.5 - 104.8 (7.2-7.2)
199703010506	芝	右	1200	雨	重	12:50	4歳未勝利		1997-6-28	1	福島	5	4歳未勝利	(馬齢)	6	3250	9	6	830	9	14	270	4	13.0	160	2.0	3-7	1510	5	6-14	11650.0	33.0																							12.4 - 10.7 - 11.2 - 11.9 - 12.5 - 12.7	12.4 - 23.1 - 34.3 - 46.2 - 58.7 - 71.4 (12.4-12.4)
199703010507	芝	右	1800	雨	重	13:20	4歳500万下		1997-6-28	1	福島	5	4歳500万下	(混)(馬齢)	14	1370	5	14	370	4	2	210	2	4.0	280	3.0	1-7	2380	9	2-14	3510.0	11.0																							12.6 - 11.0 - 12.6 - 12.6 - 12.2 - 12.2 - 12.8 - 12.3 - 12.6	12.6 - 23.6 - 36.2 - 48.8 - 61.0 - 73.2 - 86.0 - 98.3 - 110.9 (12.6-12.6)
199703010508	ダ	右	1700	雨	不良	13:55	4歳以上500万下		1997-6-28	1	福島	5	4歳以上500万下	(別定)	11	1980	7	11	500	7	10	270	4	3.0	470	6.0	7-8	3230	17	10-11	7190.0	26.0																							7.3 - 10.9 - 11.8 - 12.5 - 12.8 - 12.6 - 13.3 - 13.1 - 13.2	7.3 - 18.2 - 30.0 - 42.5 - 55.3 - 67.9 - 81.2 - 94.3 - 107.5 (7.3-7.3)
199703010509	芝	右	1200	雨	不良	14:30	グラジオラス賞 		1997-6-28	1	福島	5	4歳500万下	(馬齢)	9	1310	7	9	400	7	16	1,010	10	4.0	360	6.0	5-8	2650	12	9-16	27200.0	52.0																							12.2 - 10.6 - 11.1 - 12.1 - 12.7 - 13.1	12.2 - 22.8 - 33.9 - 46.0 - 58.7 - 71.8 (12.2-12.2)
199703010510	芝	右	2600	雨	不良	15:05	信夫山特別 		1997-6-28	1	福島	5	4歳以上900万下	(混)(ハンデ)	2	700	4	2	190	3	3	230	5	7.0	120	1.0	2-3	3410	15	2-3	3370.0	14.0																							13.4 - 12.0 - 13.0 - 13.0 - 13.1 - 13.2 - 14.0 - 13.2 - 12.7 - 11.8 - 12.0 - 12.3 - 13.0	13.4 - 25.4 - 38.4 - 51.4 - 64.5 - 77.7 - 91.7 - 104.9 - 117.6 - 129.4 - 141.4 - 153.7 - 166.7 (13.4-13.4)
199703010511	芝	右	1800	雨	不良	15:40	TUF杯 		1997-6-28	1	福島	5	4歳以上1500万下	(混)(別定)	10	530	2	10	220	3	14	200	2	4.0	260	4.0	5-7	970	4	10-14	1840.0	6.0																							12.6 - 11.4 - 12.6 - 12.2 - 12.2 - 12.4 - 12.5 - 12.5 - 13.0	12.6 - 24.0 - 36.6 - 48.8 - 61.0 - 73.4 - 85.9 - 98.4 - 111.4 (12.6-12.6)
199703010601	ダ	右	1000	晴	不良	10:00	4歳未勝利		1997-6-29	1	福島	6	4歳未勝利	(父)[指](馬齢)	4	2310	9	4	430	10	1	140	2	5.0	130	1.0	1-4	3760	18	1-4	3670.0	14.0																							12.4 - 11.1 - 12.3 - 12.9 - 12.6	12.4 - 23.5 - 35.8 - 48.7 - 61.3 (12.4-12.4)
199703010602	芝	右	1800	晴	不良	10:25	4歳未勝利		1997-6-29	1	福島	6	4歳未勝利	牝[指](馬齢)	1	360	2	1	160	2	14	1,060	10	10.0	340	5.0	1-7	6590	20	1-14	12070.0	37.0																							12.3 - 10.7 - 12.3 - 12.5 - 12.7 - 12.8 - 12.9 - 13.4 - 13.4	12.3 - 23.0 - 35.3 - 47.8 - 60.5 - 73.3 - 86.2 - 99.6 - 113.0 (12.3-12.3)
199703010603	ダ	右	1700	晴	不良	10:55	4歳未勝利		1997-6-29	1	福島	6	4歳未勝利	[指](馬齢)	10	910	5	10	260	5	5	200	3	9.0	2,080	11.0	5-7	1970	10	5-10	2060.0	9.0																							6.9 - 10.8 - 11.5 - 12.5 - 13.4 - 13.3 - 14.1 - 13.8 - 13.8	6.9 - 17.7 - 29.2 - 41.7 - 55.1 - 68.4 - 82.5 - 96.3 - 110.1 (6.9-6.9)
199703010604	ダ	右	1700	晴	重	11:20	4歳未勝利		1997-6-29	1	福島	6	4歳未勝利	[指](馬齢)	10	370	2	10	120	2	4	100	1	11.0	800	10.0	4-7	180	1	4-10	230.0	1.0																							7.4 - 11.0 - 11.6 - 12.7 - 13.4 - 13.0 - 14.2 - 14.0 - 13.1	7.4 - 18.4 - 30.0 - 42.7 - 56.1 - 69.1 - 83.3 - 97.3 - 110.4 (7.4-7.4)
199703010605	障		2750	晴	不良	11:50	障害4歳以上オープン		1997-6-29	1	福島	6	障害4歳以上オープン	(混)(別定)	7	870	4	7	190	3	8	130	1	6.0	300	6.0	7-8	790	3																											
199703010606	芝	右	1000	晴	不良	12:45	4歳未勝利		1997-6-29	1	福島	6	4歳未勝利	[指](馬齢)	3	140	1	3	110	1	1	330	6	5.0	210	4.0	1-3	1860	9	1-3	1450.0	7.0																							12.4 - 10.9 - 12.0 - 12.1 - 12.6	12.4 - 23.3 - 35.3 - 47.4 - 60.0 (12.4-12.4)
199703010607	芝	右	2000	晴	不良	13:15	4歳未勝利		1997-6-29	1	福島	6	4歳未勝利	(混)[指](馬齢)	4	230	1	4	120	1	11	480	8	12.0	530	9.0	2-6	900	4	4-11	2260.0	7.0																							12.5 - 11.4 - 11.5 - 12.7 - 12.6 - 12.6 - 12.6 - 13.4 - 13.5 - 13.0	12.5 - 23.9 - 35.4 - 48.1 - 60.7 - 73.3 - 85.9 - 99.3 - 112.8 - 125.8 (12.5-12.5)
