	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199710010611	芝	右	1200	晴	良	15:35	火の山特別 		1997-2-9	1	小倉	6	4歳以上900万下	(混)[指](ハンデ)	5	2000	7	5	590	7	7	300	4	11.0	700	8.0	3-4	1530	7	5-7	6710.0	24.0																							11.7 - 10.6 - 11.4 - 11.7 - 11.7 - 11.8	11.7 - 22.3 - 33.7 - 45.4 - 57.1 - 68.9 (11.7-11.7)
199710010701	ダ	右	1700	曇	良	09:50	4歳未勝利		1997-2-15	1	小倉	7	4歳未勝利	牝[指](馬齢)	1	250	2	1	110	2	8	110	1	3.0	170	5.0	1-7	300	1	1-8	320.0	1.0																							7.0 - 11.7 - 12.7 - 13.4 - 12.8 - 12.9 - 13.1 - 13.6 - 13.3	7.0 - 18.7 - 31.4 - 44.8 - 57.6 - 70.5 - 83.6 - 97.2 - 110.5 (7.0-7.0)
199710010702	芝	右	1200	曇	良	10:15	4歳未勝利		1997-2-15	1	小倉	7	4歳未勝利	(混)[指](馬齢)	1	120	1	1	120	1	9	210	5	13.0	380	6.0	1-5	1100	4	1-9	1140.0	4.0																							12.1 - 10.9 - 11.5 - 11.9 - 12.2 - 12.3	12.1 - 23.0 - 34.5 - 46.4 - 58.6 - 70.9 (12.1-12.1)
199710010703	ダ	右	1000	曇	良	10:40	4歳以上500万下		1997-2-15	1	小倉	7	4歳以上500万下	牝[指](別定)	8	160	1	8	110	1	3	210	5	5.0	170	3.0	3-6	1030	5	3-8	900.0	4.0																							12.6 - 10.8 - 11.5 - 12.2 - 12.9	12.6 - 23.4 - 34.9 - 47.1 - 60.0 (12.6-12.6)
199710010704	芝	右	2000	曇	良	11:10	4歳新馬		1997-2-15	1	小倉	7	4歳新馬	(混)[指](馬齢)	2	290	1	2	160	3	6	140	1	1.0	670	9.0	2-4	530	1	2-6	640.0	2.0																							12.7 - 11.9 - 12.7 - 12.9 - 12.3 - 12.3 - 12.6 - 12.4 - 12.4 - 11.8	12.7 - 24.6 - 37.3 - 50.2 - 62.5 - 74.8 - 87.4 - 99.8 - 112.2 - 124.0 (12.7-12.7)
199710010705	芝	右	1800	曇	良	11:40	4歳以上500万下		1997-2-15	1	小倉	7	4歳以上500万下	[指](別定)	16	1580	6	16	210	4	10	150	2	11.0	130	1.0	5-8	1240	4	10-16	2160.0	8.0																							12.6 - 12.2 - 12.4 - 12.0 - 12.2 - 12.0 - 12.1 - 12.4 - 12.1	12.6 - 24.8 - 37.2 - 49.2 - 61.4 - 73.4 - 85.5 - 97.9 - 110.0 (12.6-12.6)
199710010706	芝	右	1800	曇	良	12:40	4歳以上500万下		1997-2-15	1	小倉	7	4歳以上500万下	[指](別定)	3	580	4	3	260	4	15	180	2	7.0	470	9.0	2-8	940	4	3-15	1210.0	1.0																							12.3 - 12.0 - 12.7 - 11.9 - 11.8 - 12.2 - 12.4 - 12.4 - 12.5	12.3 - 24.3 - 37.0 - 48.9 - 60.7 - 72.9 - 85.3 - 97.7 - 110.2 (12.3-12.3)
199710010707	芝	右	1200	曇	良	13:15	4歳以上500万下		1997-2-15	1	小倉	7	4歳以上500万下	(混)[指](別定)	7	1410	6	7	400	6	15	310	4	11.0	530	9.0	4-8	2710	12	7-15	10110.0	35.0																							11.8 - 10.4 - 11.2 - 12.3 - 12.0 - 11.9	11.8 - 22.2 - 33.4 - 45.7 - 57.7 - 69.6 (11.8-11.8)
199710010708	ダ	右	1700	曇	良	13:50	4歳以上500万下		1997-2-15	1	小倉	7	4歳以上500万下	[指](別定)	5	370	2	5	170	2	2	980	11	7.0	170	1.0	2-4	5690	16	2-5	7300.0	25.0																							7.2 - 11.6 - 12.7 - 13.3 - 13.0 - 12.5 - 12.5 - 12.8 - 13.0	7.2 - 18.8 - 31.5 - 44.8 - 57.8 - 70.3 - 82.8 - 95.6 - 108.6 (7.2-7.2)
199710010709	芝	右	2000	曇	良	14:25	くすのき賞 		1997-2-15	1	小倉	7	4歳500万下	(混)(特指)(馬齢)	3	4240	11	3	970	11	6	160	2	8.0	810	10.0	2-3	2520	12	3-6	5800.0	20.0																							12.3 - 11.3 - 12.3 - 12.6 - 12.2 - 12.2 - 12.2 - 12.8 - 12.1 - 12.3	12.3 - 23.6 - 35.9 - 48.5 - 60.7 - 72.9 - 85.1 - 97.9 - 110.0 - 122.3 (12.3-12.3)
199710010801	ダ	右	1000	曇	良	10:00	4歳未勝利		1997-2-16	1	小倉	8	4歳未勝利	(馬齢)	3	4990	6	3	430	7	5	110	1	8.0	120	2.0	3-5	2570	8	3-5	2550.0	8.0																							12.9 - 11.0 - 12.1 - 12.8 - 13.2	12.9 - 23.9 - 36.0 - 48.8 - 62.0 (12.9-12.9)
199710010802	芝	右	2000	曇	良	10:25	4歳未勝利		1997-2-16	1	小倉	8	4歳未勝利	(混)(馬齢)	5	280	1	5	170	2	1	320	6	11.0	490	8.0	1-5	1150	6	1-5	1720.0	7.0																							12.6 - 11.6 - 12.6 - 13.0 - 12.7 - 12.2 - 12.5 - 12.3 - 12.4 - 11.8	12.6 - 24.2 - 36.8 - 49.8 - 62.5 - 74.7 - 87.2 - 99.5 - 111.9 - 123.7 (12.6-12.6)
199710010803	芝	右	2000	曇	良	10:50	4歳未勝利		1997-2-16	1	小倉	8	4歳未勝利	(混)(馬齢)	1	750	4	1	250	6	4	140	1	6.0	340	7.0	1-4	1180	4	1-4	1220.0	2.0																							12.3 - 11.1 - 12.2 - 13.0 - 12.7 - 12.4 - 12.7 - 12.8 - 12.2 - 12.1	12.3 - 23.4 - 35.6 - 48.6 - 61.3 - 73.7 - 86.4 - 99.2 - 111.4 - 123.5 (12.3-12.3)
199710010804	ダ	右	1000	曇	良	11:15	4歳以上500万下		1997-2-16	1	小倉	8	4歳以上500万下	(別定)	4	420	2	4	180	3	1	810	10	5.0	150	1.0	1-4	8950	25	1-4	8500.0	31.0																							12.8 - 11.0 - 11.8 - 12.5 - 12.0	12.8 - 23.8 - 35.6 - 48.1 - 60.1 (12.8-12.8)
199710010805	ダ	右	1700	曇	良	11:40	4歳新馬		1997-2-16	1	小倉	8	4歳新馬	(馬齢)	2	730	2	2	140	2	7	100	1	5.0	190	4.0	2-7	320	1																										7.1 - 11.1 - 12.5 - 12.9 - 13.1 - 13.1 - 13.2 - 13.8 - 14.2	7.1 - 18.2 - 30.7 - 43.6 - 56.7 - 69.8 - 83.0 - 96.8 - 111.0 (7.1-7.1)
199710010806	ダ	右	1700	曇	良	12:40	4歳以上500万下		1997-2-16	1	小倉	8	4歳以上500万下	(別定)	8	150	1	8	110	1	2	210	5	6.0	200	4.0	2-6	710	4	2-8	840.0	4.0																							7.1 - 11.0 - 12.3 - 12.4 - 12.6 - 12.6 - 13.0 - 13.4 - 13.0	7.1 - 18.1 - 30.4 - 42.8 - 55.4 - 68.0 - 81.0 - 94.4 - 107.4 (7.1-7.1)
199710010807	芝	右	1000	曇	良	13:10	4歳以上500万下		1997-2-16	1	小倉	8	4歳以上500万下	(別定)	9	300	1	9	130	2	6	160	4	10.0	130	1.0	6-8	440	2	6-9	730.0	2.0																							12.4 - 10.8 - 11.5 - 11.6 - 11.5	12.4 - 23.2 - 34.7 - 46.3 - 57.8 (12.4-12.4)
199710010808	芝	右	1800	曇	良	13:40	4歳以上500万下		1997-2-16	1	小倉	8	4歳以上500万下	(別定)	15	370	2	15	130	2	10	110	1	13.0	420	8.0	6-8	320	1	10-15	360.0	1.0																							12.3 - 12.2 - 12.6 - 12.2 - 12.1 - 12.1 - 12.5 - 12.4 - 11.7	12.3 - 24.5 - 37.1 - 49.3 - 61.4 - 73.5 - 86.0 - 98.4 - 110.1 (12.3-12.3)
199710010809	芝	右	2000	曇	良	14:10	山国川特別 		1997-2-16	1	小倉	8	4歳以上500万下	(混)(別定)	11	620	3	11	240	4	4	250	5	12.0	590	9.0	3-6	760	3	4-11	2480.0	10.0																							12.8 - 11.4 - 12.8 - 13.4 - 12.7 - 12.5 - 12.3 - 12.2 - 12.0 - 11.7	12.8 - 24.2 - 37.0 - 50.4 - 63.1 - 75.6 - 87.9 - 100.1 - 112.1 - 123.8 (12.8-12.8)
199710010810	芝	右	2600	曇	良	14:45	皿倉山特別 		1997-2-16	1	小倉	8	4歳以上900万下	(混)(別定)	10	1350	7	10	350	7	3	160	3	8.0	200	4.0	3-8	690	2	3-10	3790.0	17.0																							12.9 - 12.0 - 12.0 - 12.3 - 12.1 - 13.2 - 12.9 - 12.3 - 12.4 - 12.7 - 12.6 - 12.1 - 12.1	12.9 - 24.9 - 36.9 - 49.2 - 61.3 - 74.5 - 87.4 - 99.7 - 112.1 - 124.8 - 137.4 - 149.5 - 161.6 (12.9-12.9)
199710010811	芝	右	1800	曇	良	15:25	小倉大賞典	G3	1997-2-16	1	小倉	8	4歳以上オープン	(ハンデ)	16	2230	10	16	600	9	15	370	7	12.0	310	4.0	8-8	8970	29	15-16	9930.0	40.0																							12.4 - 11.8 - 12.2 - 12.0 - 12.5 - 12.1 - 11.9 - 11.8 - 11.7	12.4 - 24.2 - 36.4 - 48.4 - 60.9 - 73.0 - 84.9 - 96.7 - 108.4 (12.4-12.4)
199710010812	芝	右	1200	曇	良	16:05	4歳以上500万下		1997-2-16	1	小倉	8	4歳以上500万下	(別定)	12	170	1	12	130	1	6	330	9	7.0	220	3.0	5-8	540	2	6-12	1720.0	7.0																							12.1 - 10.9 - 11.7 - 11.7 - 11.9 - 11.4	12.1 - 23.0 - 34.7 - 46.4 - 58.3 - 69.7 (12.1-12.1)
199710020101	ダ	右	1700	雨	不良	10:05	4歳未勝利		1997-7-12	2	小倉	1	4歳未勝利	(混)[指](馬齢)	13	32120	13	13	1,970	13	12	110	1	2.0	120	2.0	8-8	15800	27	12-13	19490.0	35.0																							6.9 - 11.2 - 12.4 - 13.1 - 12.5 - 12.6 - 13.0 - 12.7 - 13.2	6.9 - 18.1 - 30.5 - 43.6 - 56.1 - 68.7 - 81.7 - 94.4 - 107.6 (6.9-6.9)
199710020102	芝	右	1800	雨	稍重	10:30	4歳未勝利		1997-7-12	2	小倉	1	4歳未勝利	牝[指](馬齢)	5	170	1	5	120	1	9	260	3	4.0	290	6.0	3-5	520	2	5-9	1370.0	5.0																							12.5 - 10.6 - 12.6 - 12.6 - 12.1 - 12.0 - 12.2 - 12.5 - 12.2	12.5 - 23.1 - 35.7 - 48.3 - 60.4 - 72.4 - 84.6 - 97.1 - 109.3 (12.5-12.5)
199710020103	芝	右	1200	雨	稍重	10:55	4歳未勝利		1997-7-12	2	小倉	1	4歳未勝利	[指](馬齢)	2	270	1	2	120	1	10	180	5	11.0	170	3.0	2-6	1000	4	2-10	1090.0	4.0																							12.2 - 10.7 - 11.4 - 11.5 - 11.8 - 11.7	12.2 - 22.9 - 34.3 - 45.8 - 57.6 - 69.3 (12.2-12.2)
199710020104	芝	右	1200	雨	稍重	11:25	4歳未勝利		1997-7-12	2	小倉	1	4歳未勝利	[指](馬齢)	5	6340	8	5	1,090	8	2	270	4	8.0	400	5.0	2-3	5280	12	2-5	21300.0	39.0																							12.0 - 10.4 - 11.3 - 11.8 - 12.3 - 12.2	12.0 - 22.4 - 33.7 - 45.5 - 57.8 - 70.0 (12.0-12.0)
199710020105	障		2950	雨	稍重	11:55	障害4歳以上未勝利		1997-7-12	2	小倉	1	障害4歳以上未勝利	(馬齢)	2	540	3	2	180	3	11	210	4	7.0	140	2.0	2-8	810	4	2-11	1620.0	7.0																								
199710020106	ダ	右	1000	雨	不良	12:55	3歳新馬		1997-7-12	2	小倉	1	3歳新馬	(混)[指](馬齢)	11	150	1	11	120	1	2	180	3	6.0	810	10.0	2-8	660	3	2-11	700.0	2.0																							12.6 - 10.9 - 11.9 - 12.1 - 12.8	12.6 - 23.5 - 35.4 - 47.5 - 60.3 (12.6-12.6)
199710020107	芝	右	1200	雨	稍重	13:25	3歳新馬		1997-7-12	2	小倉	1	3歳新馬	[指](馬齢)	5	650	3	5	160	2	1	110	1	4.0	340	8.0	1-5	430	2	1-5	450.0	2.0																							12.5 - 11.1 - 11.9 - 12.0 - 11.2 - 12.1	12.5 - 23.6 - 35.5 - 47.5 - 58.7 - 70.8 (12.5-12.5)
199710020108	芝	右	1200	雨	稍重	14:00	4歳以上500万下		1997-7-12	2	小倉	1	4歳以上500万下	牝[指](別定)	3	560	3	3	180	3	10	140	1	5.0	180	4.0	3-7	1140	4	3-10	1380.0	2.0																							12.1 - 10.5 - 11.2 - 11.4 - 11.9 - 12.0	12.1 - 22.6 - 33.8 - 45.2 - 57.1 - 69.1 (12.1-12.1)
199710020109	ダ	右	1700	雨	不良	14:35	豊前特別 		1997-7-12	2	小倉	1	4歳以上500万下	(混)[指](別定)	10	130	1	10	110	1	1	290	6	6.0	190	3.0	1-7	1110	5	1-10	1130.0	5.0																							6.8 - 10.7 - 11.8 - 12.6 - 12.4 - 12.1 - 12.8 - 13.2 - 13.3	6.8 - 17.5 - 29.3 - 41.9 - 54.3 - 66.4 - 79.2 - 92.4 - 105.7 (6.8-6.8)
199710020110	芝	右	2000	雨	稍重	15:10	日南特別 		1997-7-12	2	小倉	1	4歳以上900万下	(混)(特指)(別定)	11	3350	8	11	650	9	7	140	1	9.0	210	3.0	6-8	2540	10	7-11	4200.0	15.0																							12.8 - 11.6 - 12.0 - 12.9 - 12.2 - 12.0 - 11.7 - 11.6 - 12.1 - 11.8	12.8 - 24.4 - 36.4 - 49.3 - 61.5 - 73.5 - 85.2 - 96.8 - 108.9 - 120.7 (12.8-12.8)
199710020111	芝	右	1200	雨	稍重	15:45	サマーステークス 		1997-7-12	2	小倉	1	4歳以上1600万下	(混)(特指)(別定)	12	420	1	12	200	2	3	870	10	4.0	190	1.0	2-6	1000	6	3-12	11300.0	42.0																							12.3 - 10.5 - 11.1 - 11.5 - 11.9 - 11.9	12.3 - 22.8 - 33.9 - 45.4 - 57.3 - 69.2 (12.3-12.3)
199710020112	芝	右	1800	雨	稍重	16:20	4歳以上500万下		1997-7-12	2	小倉	1	4歳以上500万下	[指](別定)	7	1000	3	7	390	5	1	570	11	9.0	520	10.0	1-4	1940	10	1-7	11410.0	53.0																							12.5 - 11.4 - 12.7 - 12.4 - 12.4 - 12.4 - 12.0 - 11.9 - 11.7	12.5 - 23.9 - 36.6 - 49.0 - 61.4 - 73.8 - 85.8 - 97.7 - 109.4 (12.5-12.5)
199710020201	ダ	右	1000	晴	不良	10:05	4歳未勝利		1997-7-13	2	小倉	2	4歳未勝利	[指](馬齢)	10	1220	4	10	390	7	8	200	3	2.0	160	2.0	7-8	1720	8	8-10	2650.0	13.0																							12.6 - 10.8 - 11.9 - 12.5 - 12.4	12.6 - 23.4 - 35.3 - 47.8 - 60.2 (12.6-12.6)
199710020202	芝	右	1000	晴	稍重	10:30	4歳未勝利		1997-7-13	2	小倉	2	4歳未勝利	[指](馬齢)	11	180	1	11	130	1	1	550	9	14.0	1,810	14.0	1-6	2490	9	1-11	2310.0	8.0																							12.1 - 10.8 - 11.3 - 11.7 - 11.9	12.1 - 22.9 - 34.2 - 45.9 - 57.8 (12.1-12.1)
199710020203	芝	右	2000	晴	稍重	10:55	4歳未勝利		1997-7-13	2	小倉	2	4歳未勝利	(混)[指](馬齢)	8	190	1	8	110	1	5	370	7	10.0	250	4.0	5-7	2110	8	5-8	2130.0	8.0																							12.6 - 11.6 - 11.5 - 12.5 - 12.1 - 12.4 - 12.5 - 12.1 - 12.1 - 11.9	12.6 - 24.2 - 35.7 - 48.2 - 60.3 - 72.7 - 85.2 - 97.3 - 109.4 - 121.3 (12.6-12.6)
199710020204	芝	右	2000	晴	稍重	11:25	4歳未勝利		1997-7-13	2	小倉	2	4歳未勝利	(混)[指](馬齢)	8	140	1	8	100	1	3	320	7	10.0	150	2.0	3-7	1800	7	3-8	1940.0	6.0																							12.5 - 11.4 - 11.7 - 13.2 - 12.8 - 12.8 - 12.1 - 12.1 - 11.9 - 12.0	12.5 - 23.9 - 35.6 - 48.8 - 61.6 - 74.4 - 86.5 - 98.6 - 110.5 - 122.5 (12.5-12.5)
199710020205	芝	右	1000	晴	稍重	11:55	3歳新馬		1997-7-13	2	小倉	2	3歳新馬	牝[指](馬齢)	10	300	1	10	140	1	6	140	2	3.0	230	5.0	5-7	350	1	6-10	580.0	1.0																							12.3 - 10.6 - 11.2 - 11.6 - 12.3	12.3 - 22.9 - 34.1 - 45.7 - 58.0 (12.3-12.3)
199710020206	芝	右	1200	晴	良	12:55	3歳新馬		1997-7-13	2	小倉	2	3歳新馬	(混)[指](馬齢)	6	140	1	6	100	1	8	140	3	3.0	120	2.0	6-7	310	1	6-8	450.0	2.0																							12.4 - 10.9 - 11.8 - 11.9 - 11.8 - 11.7	12.4 - 23.3 - 35.1 - 47.0 - 58.8 - 70.5 (12.4-12.4)
199710020207	芝	右	1000	晴	良	13:25	3歳新馬		1997-7-13	2	小倉	2	3歳新馬	[指](馬齢)	6	280	2	6	120	2	10	120	1	4.0	130	3.0	6-8	320	1	6-10	440.0	1.0																							12.2 - 10.6 - 11.1 - 11.5 - 11.8	12.2 - 22.8 - 33.9 - 45.4 - 57.2 (12.2-12.2)
199710020208	ダ	右	1000	晴	重	14:00	4歳以上500万下		1997-7-13	2	小倉	2	4歳以上500万下	(混)[指](別定)	8	4750	11	8	550	10	4	140	1	2.0	180	3.0	4-6	1190	6	4-8	4510.0	20.0																							12.5 - 10.6 - 11.6 - 12.3 - 12.9	12.5 - 23.1 - 34.7 - 47.0 - 59.9 (12.5-12.5)
199710020209	芝	右	2000	晴	良	14:35	日田特別 		1997-7-13	2	小倉	2	4歳以上500万下	(混)(特指)(別定)	6	1180	5	6	230	4	11	120	1	3.0	310	7.0	5-8	280	1	6-11	1130.0	4.0																							12.5 - 11.2 - 11.5 - 12.7 - 12.3 - 12.0 - 11.9 - 11.9 - 12.1 - 11.8	12.5 - 23.7 - 35.2 - 47.9 - 60.2 - 72.2 - 84.1 - 96.0 - 108.1 - 119.9 (12.5-12.5)
199710020210	芝	右	1200	晴	良	15:10	雲仙特別 		1997-7-13	2	小倉	2	4歳以上900万下	(混)[指](別定)	17	140	1	17	120	1	15	780	10	16.0	1,450	15.0	8-8	1970	8	15-17	3460.0	12.0																							12.2 - 10.3 - 10.9 - 11.4 - 11.8 - 12.0	12.2 - 22.5 - 33.4 - 44.8 - 56.6 - 68.6 (12.2-12.2)
199710020301	ダ	右	1000	晴	良	10:05	4歳未勝利		1997-7-19	2	小倉	3	4歳未勝利	(父)(馬齢)	2	240	1	2	110	1	11	140	2	4.0	230	4.0	2-8	480	1	2-11	640.0	1.0																							12.7 - 11.1 - 11.7 - 12.5 - 13.0	12.7 - 23.8 - 35.5 - 48.0 - 61.0 (12.7-12.7)
199710020302	ダ	右	1700	晴	良	10:30	4歳未勝利		1997-7-19	2	小倉	3	4歳未勝利	牝(馬齢)	12	370	2	12	120	2	7	110	1	8.0	120	3.0	5-8	470	2	7-12	540.0	1.0																							7.0 - 11.5 - 13.0 - 12.9 - 12.7 - 12.6 - 12.6 - 13.5 - 13.8	7.0 - 18.5 - 31.5 - 44.4 - 57.1 - 69.7 - 82.3 - 95.8 - 109.6 (7.0-7.0)
199710020303	芝	右	1000	晴	良	10:55	4歳未勝利		1997-7-19	2	小倉	3	4歳未勝利	(馬齢)	14	600	3	14	160	3	3	100	1	13.0	120	2.0	2-7	230	1	3-14	670.0	2.0																							12.1 - 10.7 - 11.3 - 11.5 - 12.1	12.1 - 22.8 - 34.1 - 45.6 - 57.7 (12.1-12.1)
199710020304	芝	右	1800	晴	良	11:25	4歳未勝利		1997-7-19	2	小倉	3	4歳未勝利	(混)(馬齢)	3	1900	6	3	410	5	2	360	4	4.0	470	6.0	1-2	2660	11	2-3	5530.0	19.0																							12.6 - 11.1 - 12.0 - 12.1 - 12.1 - 12.1 - 12.1 - 12.1 - 12.3	12.6 - 23.7 - 35.7 - 47.8 - 59.9 - 72.0 - 84.1 - 96.2 - 108.5 (12.6-12.6)
199710020305	芝	右	1200	晴	良	11:55	3歳新馬		1997-7-19	2	小倉	3	3歳新馬	九州産馬(馬齢)	6	120	1	6	100	1	2	140	3	1.0	140	2.0	2-4	410	2	2-6	450.0	2.0																							12.2 - 10.4 - 10.8 - 11.6 - 11.9 - 12.5	12.2 - 22.6 - 33.4 - 45.0 - 56.9 - 69.4 (12.2-12.2)
199710020306	芝	右	1200	晴	良	12:55	3歳新馬		1997-7-19	2	小倉	3	3歳新馬	(馬齢)	11	140	1	11	100	1	2	370	6	5.0	120	2.0	2-8	1620	6	2-11	1920.0	7.0																							12.3 - 10.5 - 11.4 - 11.7 - 11.8 - 12.1	12.3 - 22.8 - 34.2 - 45.9 - 57.7 - 69.8 (12.3-12.3)
199710020307	ダ	右	1700	晴	良	13:25	4歳以上500万下		1997-7-19	2	小倉	3	4歳以上500万下	(混)(別定)	12	450	2	12	210	3	1	190	2	10.0	720	9.0	1-8	630	2	1-12	1790.0	6.0																							7.1 - 11.3 - 12.6 - 12.9 - 12.9 - 12.5 - 12.7 - 12.8 - 12.6	7.1 - 18.4 - 31.0 - 43.9 - 56.8 - 69.3 - 82.0 - 94.8 - 107.4 (7.1-7.1)
199710020308	障		2950	晴	良	14:00	小倉障害ステークス 		1997-7-19	2	小倉	3	障害4歳以上オープン	(混)(別定)	4	2710	5	4	1,160	6	1	1,240	7				1-4	11890	21																											
199710020309	芝	右	2000	晴	良	14:35	英彦山特別 		1997-7-19	2	小倉	3	4歳以上500万下	(別定)	11	400	2	11	150	2	13	110	1	6.0	150	3.0	7-8	500	1	11-13	600.0	1.0																							12.7 - 11.7 - 11.7 - 12.7 - 11.9 - 12.1 - 11.9 - 12.0 - 11.8 - 12.1	12.7 - 24.4 - 36.1 - 48.8 - 60.7 - 72.8 - 84.7 - 96.7 - 108.5 - 120.6 (12.7-12.7)
199710020310	芝	右	1200	晴	良	15:10	筑紫特別 		1997-7-19	2	小倉	3	4歳以上500万下	(混)(別定)	18	720	5	18	270	5	6	740	7	4.0	220	4.0	3-8	4560	17	6-18	12250.0	40.0																							11.8 - 10.1 - 10.9 - 11.4 - 11.7 - 12.4	11.8 - 21.9 - 32.8 - 44.2 - 55.9 - 68.3 (11.8-11.8)
199710020311	芝	右	1800	晴	良	15:45	西日本スポーツ杯 		1997-7-19	2	小倉	3	4歳以上900万下	牝(別定)	8	1430	6	8	360	6	3	460	7	4.0	220	3.0	3-7	6070	20	3-8	7800.0	30.0																							12.8 - 12.5 - 13.3 - 11.6 - 11.5 - 11.6 - 11.4 - 11.8 - 12.5	12.8 - 25.3 - 38.6 - 50.2 - 61.7 - 73.3 - 84.7 - 96.5 - 109.0 (12.8-12.8)
199710020312	ダ	右	1700	晴	良	16:20	4歳以上500万下		1997-7-19	2	小倉	3	4歳以上500万下	(混)(別定)	11	300	1	11	160	1	8	190	3	1.0	340	6.0	6-7	540	1	8-11	1030.0	1.0																							7.1 - 11.8 - 12.8 - 13.0 - 12.6 - 12.2 - 12.9 - 13.4 - 13.1	7.1 - 18.9 - 31.7 - 44.7 - 57.3 - 69.5 - 82.4 - 95.8 - 108.9 (7.1-7.1)
199710020401	ダ	右	1700	晴	良	10:05	4歳未勝利		1997-7-20	2	小倉	4	4歳未勝利	[指](馬齢)	6	220	1	6	110	1	7	120	2	5.0	260	5.0	6-6	390	1	6-7	390.0	1.0																							7.0 - 11.3 - 12.2 - 12.5 - 12.7 - 13.0 - 13.5 - 13.7 - 13.8	7.0 - 18.3 - 30.5 - 43.0 - 55.7 - 68.7 - 82.2 - 95.9 - 109.7 (7.0-7.0)
199710020402	ダ	右	1700	晴	良	10:30	4歳未勝利		1997-7-20	2	小倉	4	4歳未勝利	[指](馬齢)	11	1440	7	11	440	7	2	270	4	5.0	1,060	11.0	2-8	1070	4	2-11	3460.0	17.0																							6.8 - 11.5 - 12.4 - 13.0 - 12.7 - 12.6 - 13.1 - 14.1 - 13.6	6.8 - 18.3 - 30.7 - 43.7 - 56.4 - 69.0 - 82.1 - 96.2 - 109.8 (6.8-6.8)
199710020403	芝	右	1200	晴	良	10:55	4歳未勝利		1997-7-20	2	小倉	4	4歳未勝利	(混)[指](馬齢)	6	1840	6	6	310	6	11	140	2	2.0	130	1.0	3-6	760	4	6-11	2700.0	12.0																							11.9 - 10.6 - 10.9 - 11.4 - 11.9 - 12.7	11.9 - 22.5 - 33.4 - 44.8 - 56.7 - 69.4 (11.9-11.9)
199710020404	芝	右	2000	晴	良	11:25	4歳未勝利		1997-7-20	2	小倉	4	4歳未勝利	[指](馬齢)	10	230	1	10	130	1	6	180	4	9.0	320	6.0	5-7	610	2	6-10	750.0	2.0																							12.7 - 11.6 - 11.9 - 12.7 - 12.3 - 12.0 - 12.1 - 12.1 - 12.7 - 12.4	12.7 - 24.3 - 36.2 - 48.9 - 61.2 - 73.2 - 85.3 - 97.4 - 110.1 - 122.5 (12.7-12.7)
199710020405	障		2950	晴	良	11:55	障害4歳以上未勝利		1997-7-20	2	小倉	4	障害4歳以上未勝利	(馬齢)	1	370	2	1	160	1	7	160	2	5.0	490	8.0	1-6	690	3	1-7	920.0	4.0																								
199710020406	芝	右	1200	晴	良	12:55	3歳新馬		1997-7-20	2	小倉	4	3歳新馬	[指](馬齢)	9	260	2	9	130	2	6	320	5	4.0	190	3.0	6-7	870	4	6-9	1740.0	6.0																							12.3 - 10.5 - 11.0 - 11.7 - 12.0 - 12.8	12.3 - 22.8 - 33.8 - 45.5 - 57.5 - 70.3 (12.3-12.3)
199710020407	芝	右	1000	晴	良	13:25	3歳新馬		1997-7-20	2	小倉	4	3歳新馬	(混)[指](馬齢)	15	270	1	15	140	1	4	170	3	10.0	140	2.0	2-8	930	3	4-15	1020.0	2.0																							12.2 - 10.6 - 11.5 - 11.8 - 11.9	12.2 - 22.8 - 34.3 - 46.1 - 58.0 (12.2-12.2)
199710020408	ダ	右	1700	晴	良	14:00	4歳以上500万下		1997-7-20	2	小倉	4	4歳以上500万下	牝[指](別定)	11	590	2	11	140	2	2	120	1	1.0	350	6.0	2-7	480	1	2-11	510.0	1.0																							7.1 - 11.1 - 12.1 - 12.6 - 12.5 - 12.8 - 12.8 - 13.3 - 13.9	7.1 - 18.2 - 30.3 - 42.9 - 55.4 - 68.2 - 81.0 - 94.3 - 108.2 (7.1-7.1)
199710020409	芝	右	1700	晴	良	14:35	由布院特別 		1997-7-20	2	小倉	4	4歳以上500万下	(混)[指](別定)	6	720	2	6	180	2	5	110	1	1.0	510	7.0	5-6	570	3	5-6	600.0	4.0																							6.8 - 10.7 - 11.7 - 11.2 - 12.0 - 12.1 - 12.1 - 12.0 - 12.8	6.8 - 17.5 - 29.2 - 40.4 - 52.4 - 64.5 - 76.6 - 88.6 - 101.4 (6.8-6.8)
