着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	1.3	1.0	2004105894	牡	4	451.0	-9.0	55	91.0	アタマ	2-4-3-2		05074	05580	x0013c	2.3	200854010301
3	2	2	16.1	5.0	2002110062	牡	6	494.0	-12.0	55	92.2	6	1-1-1-3		a01eb	a0232	x01835	1.1	200854010301
4	1	1	12.7	3.0	2003100372	牝	5	417.0	-3.0	52	92.3	1/2	4-3-4-4		a022d	a0232	x01835	0.8	200854010301
5	3	3	19.9	6.0	2001105514	牡	7	394.0	0.0	55	92.4	1/2	5-5-5-6		a01e2	a0044	x009bd	0.5	200854010301
6	4	4	15.5	4.0	2004102524	牝	4	417.0	-7.0	54	92.5	クビ	6-6-6-5		05414	a0045	x00470	0.0	200854010301
1	6	6	3.7	2.0	2001105169	牡	7	500.0	-9.0	55	89.4	0	4-5-4-6		a01e2	05580	830008	9.0	200854010302
2	7	7	1.5	1.0	2001103429	牝	7	441.0	-7.0	53	89.4	クビ	2-2-2-2		a0224	a0043	644006	2.3	200854010302
3	1	1	27.1	7.0	2004105441	牝	4	425.0	-11.0	52	89.4	アタマ	7-7-7-7		a022d	a0232	051030	1.1	200854010302
4	5	5	12.2	5.0	2003101434	牝	5	415.0	-7.0	54	89.5	1/2	3-3-3-1		05414	a0232	051030	0.8	200854010302
5	4	4	20.8	6.0	1999105901	牡	9	454.0	15.0	55	90.5	5	6-6-6-5		a01eb	a0232	x01835	0.5	200854010302
6	2	2	8.2	3.0	2004104362	牝	4	473.0	-3.0	53	90.6	1/2	1-1-1-3		05506	a01de	x0012a	0.0	200854010302
7	3	3	10.1	4.0	2004105231	牡	4	465.0	-1.0	55	90.9	1.1/2	5-4-5-4		05074	a0045	x01882	0.0	200854010302
1	1	1	1.3	1.0	2004107254	牡	4	497.0	-5.0	55	89.0	0	1-1-1-1		05074	05580	x0013c	9.0	200854010303
2	3	3	4.5	2.0	2004109394	牡	4	518.0	-9.0	55	89.4	2	2-2-2-2		05410	a0045	x00786	2.3	200854010303
3	5	5	9.0	3.0	1999101856	牡	9	531.0	-6.0	55	89.4	クビ	6-6-6-3		05536	a0043	x0168f	1.1	200854010303
4	4	4	12.8	5.0	2004104748	牝	4	418.0	-3.0	54	89.9	2.1/2	5-5-4-4		05414	a0232	x00492	0.8	200854010303
5	6	6	12.1	4.0	2001107313	牝	7	486.0	-6.0	54	90.6	3	3-4-3-5		a0185	a0232	x00492	0.5	200854010303
6	2	2	26.4	6.0	2004102398	牝	4	376.0	-7.0	52	91.8	6	4-3-5-6		a022d	a0232	051030	0.0	200854010303
1	8	8	1.3	1.0	2002104415	牡	6	469.0	0.0	55	95.0	0	6-5-4-1		a0185	a0056	x00467	10.0	200854010305
2	4	4	23.2	6.0	2000104020	牝	8	440.0	0.0	53	96.6	8	4-6-6-4		a0224	a003f	x03d7e	2.5	200854010305
3	1	1	40.9	8.0	2000100737	牡	8	470.0	-2.0	55	96.7	3/4	5-4-5-2		05410	a0045	x00468	1.2	200854010305
4	7	7	7.2	3.0	2003105372	牡	5	532.0	-2.0	55	97.9	6	3-3-3-3		05351	a0043	161007	0.8	200854010305
5	3	3	6.5	2.0	2001104698	牝	7	472.0	-2.0	54	98.3	2	2-2-2-5		a01ad	a0041	223006	0.5	200854010305
6	5	5	19.0	5.0	1995102216	牡	13	470.0	2.0	55	98.9	3	7-7-7-7		a0041	a004f	538009	0.0	200854010305
7	6	6	23.2	6.0	1999100277	セ	9	439.0	-2.0	55	100.0	5	8-8-8-8		05074	a0044	x00115	0.0	200854010305
8	2	2	12.4	4.0	2003105559	牝	5	455.0	0.0	53	100.4	2	1-1-1-6		05506	a00ed	677009	0.0	200854010305
1	6	6	2.3	2.0	2001102351	牡	7	494.0	8.0	55	95.5	0	9-9-9-2		a0185	a0041	x00798	10.0	200854010306
2	3	3	2.3	1.0	2004100880	牡	4	411.0	-6.0	55	95.8	1.1/2	7-7-4-1		a0041	a004f	677009	2.5	200854010306
3	4	4	41.1	7.0	2000107646	牡	8	506.0	-4.0	55	96.8	5	3-3-3-3		05536	a004f	x01255	1.2	200854010306
4	5	5	25.3	5.0	2002107172	牡	6	489.0	-1.0	55	96.8	アタマ	8-8-7-4		05074	a004e	x0197a	0.8	200854010306
5	7	7	41.1	7.0	2003104542	牝	5	434.0	-14.0	53	97.1	1.1/2	5-5-5-8		05506	a0044	051030	0.5	200854010306
6	8	8	54.8	9.0	2002100266	牝	6	433.0	0.0	54	97.3	1	2-2-2-7		a01ad	a0041	x00aad	0.0	200854010306
7	1	1	3.8	3.0	2003103049	牝	5	432.0	-8.0	54	97.5	1	6-6-6-6		a01eb	a0232	051030	0.0	200854010306
8	8	9	16.5	4.0	2001110033	牡	7	476.0	-3.0	54	97.9	2	1-1-1-5		a0224	a0043	x0168f	0.0	200854010306
9	2	2	34.7	6.0	2001109368	牡	7	463.0	-2.0	53	100.1	大	4-4-8-9		a0217	a0044	x009bd	0.0	200854010306
1	4	4	2.9	2.0	2004104579	牝	4	449.0	5.0	54	85.9	0	1-1-1-1		a0041	a004f	x01122	9.0	200854011401
2	1	1	14.6	4.0	2004102135	牡	4	451.0	-2.0	55	87.3	7	3-3-3-3		a0040	a004e	424009	2.3	200854011401
3	3	3	1.3	1.0	2004101137	牝	4	463.0	1.0	52	87.7	2	2-2-2-2		a0217	a00ed	x0381c	1.1	200854011401
4	7	7	46.1	6.0	2004103895	牝	4	434.0	1.0	54	88.3	3	4-4-4-4		a0185	a0056	x00465	0.8	200854011401
5	8	8	10.3	3.0	2004105655	牝	4	424.0	2.0	53	89.7	7	6-6-6-6		05506	a0044	x0048a	0.5	200854011401
6	5	5	69.1	7.0	2004105649	牝	4	493.0	6.0	54	89.8	クビ	5-5-5-5		a01ad	a0055	x03386	0.0	200854011401
7	6	6	34.6	5.0	2004105724	牝	4	430.0	3.0	54	91.1	6	7-7-7-7		05410	a004e	424009	0.0	200854011401
除	2	2	---		2005101768	牝	3			50					a022f	a0044	051030	0.0	200854011401
1	1	1	5.3	3.0	2004104968	牝	4	427.0	6.0	54	87.2	0	3-3-3-3		05074	05580	830008	9.0	200854011402
2	4	4	3.7	2.0	2004105668	牝	4	490.0	2.0	53	87.2	ハナ	1-1-1-1		05506	a0044	x003c9	2.3	200854011402
3	5	5	1.4	1.0	2004101828	牝	4	446.0	7.0	54	87.4	1	2-2-2-2		05414	a0045	x00470	1.1	200854011402
4	2	2	36.8	6.0	2004102224	牡	4	467.0	5.0	53	88.9	7	4-4-4-4		a0221	a0043	644006	0.8	200854011402
5	6	6	16.8	5.0	2003104846	牡	5	492.0	-1.0	55	89.0	3/4	6-6-6-6		05410	a004e	x0169d	0.5	200854011402
6	7	7	14.2	4.0	2001101645	牡	7	519.0	9.0	55	89.4	2	5-5-5-5		a0172	05580	x0013c	0.0	200854011402
取	3	3	---		2004105964	牝	4			51					05443	a004e	862004	0.0	200854011402
除	8	8	---		2004104748	牝	4			52					a022d	a0232	x00492	0.0	200854011402
1	2	2	13.8	5.0	1996500570	牡	12	481.0	-7.0	53	90.0	0	1-1-1-1		a0217	a004f	x01255	9.0	200854011403
2	7	7	20.6	7.0	1998501087	牝	10	454.0	-2.0	53	90.5	2.1/2	6-6-6-2		a0224	a01c9	x01117	2.3	200854011403
3	1	1	2.3	2.0	2003107481	牝	5	357.0	3.0	54	90.6	1/2	5-3-3-4		05074	a0052	424009	1.1	200854011403
4	3	3	13.8	5.0	2001500244	牡	7	436.0	-3.0	55	90.6	クビ	2-2-2-5		a0040	a0044	375006	0.8	200854011403
5	6	6	6.9	3.0	2004104800	牡	4	519.0	18.0	55	91.0	2	7-7-4-3		a01e2	05580	x036cd	0.5	200854011403
6	4	4	11.8	4.0	1997107572	牝	11	411.0	6.0	52	91.3	1.1/2	4-5-7-6		a022d	a0041	x022c3	0.0	200854011403
7	8	8	2.1	1.0	1994500193	牡	14	497.0	3.0	55	91.5	1	3-4-5-7		a0172	a003f	x00c25	0.0	200854011403
除	5	5	---		2003109029	牝	5			54					a01eb	a0232	x01835	0.0	200854011403
除	8	9	---		2005101765	牝	3			50					a022f	a0044	051030	0.0	200854011403
1	3	3	2.9	2.0	2001110033	牡	7	471.0	-5.0	53	86.2	0	3-3-3-2		a0221	a0043	x0168f	10.0	200854011404
2	2	2	1.3	1.0	2003105372	牡	5	535.0	3.0	55	86.3	1/2	1-1-1-1		05074	a0043	161007	2.5	200854011404
3	8	10	13.2	4.0	1999107135	牝	9	460.0	1.0	53	87.3	5	6-6-6-3		05506	a0044	x03657	1.2	200854011404
4	7	7	92.3	6.0	2001101528	牡	7	510.0	5.0	55	87.5	1	5-5-5-5		05536	a0055	x0078c	0.8	200854011404
5	5	5	12.5	3.0	2001109368	牡	7	465.0	2.0	55	88.1	3	4-4-4-6		a0040	a0044	x009bd	0.5	200854011404
6	7	8	76.9	5.0	2003104104	牝	5	406.0	1.0	54	88.6	2.1/2	2-2-2-4		a0185	a0056	x00467	0.0	200854011404
除	1	1	---		1999110210	牡	9			55					a01eb	a0232	x01835	0.0	200854011404
除	4	4	---		2004106977	牝	4			54					a01ad	a0232	x0013e	0.0	200854011404
除	6	6	---		1994108047	牡	14			55					a0041	a0232	x0013e	0.0	200854011404
除	8	9	---		2004104797	牝	4			52					a022d	a0232	x00492	0.0	200854011404
1	2	2	1.2	1.0	2004105313	牝	4	456.0	0.0	54	93.1	0	1-1-1-1		05074	a0045	x00128	9.0	200854011405
2	6	6	13.2	3.0	2004100960	牝	4	431.0	-1.0	54	94.0	4	5-5-5-5		a0041	a004f	677009	2.3	200854011405
3	3	3	5.2	2.0	2002105861	牡	6	440.0	7.0	55	94.3	1.1/2	3-3-3-2		05414	a0045	x02efd	1.1	200854011405
4	8	9	32.8	6.0	2004104312	牝	4	452.0	7.0	54	94.4	1/2	4-4-4-4		05536	a01de	x03269	0.8	200854011405
5	7	7	13.2	3.0	2004107168	牝	4	384.0	5.0	53	95.2	4	2-2-2-3		05506	a0043	644006	0.5	200854011405
6	4	4	21.9	5.0	2004105968	牝	4	474.0	1.0	54	96.3	5	6-6-6-6		a0205	a0043	x0168f	0.0	200854011405
7	5	5	35.8	7.0	2001110117	牡	7	470.0	0.0	55	97.6	6	7-7-7-7		a0172	a0050	x0013b	0.0	200854011405
除	1	1	---		2004105255	牝	4			54					a01ad	a0232	x00492	0.0	200854011405
除	8	8	---		2004103793	牝	4			54					a01eb	a0232	x0078b	0.0	200854011405
1	4	4	8.4	4.0	1999104226	牡	9	482.0	1.0	54	86.1	0	5-3-3-2		05489	a004f	x01255	10.0	200854011406
2	8	8	2.4	1.0	1999110181	牡	9	504.0	5.0	55	86.2	1/2	2-2-2-1		a0185	a0056	x00123	2.5	200854011406
3	5	5	2.5	2.0	2000101849	牡	8	504.0	2.0	54	86.5	1.1/2	7-7-7-6		a0224	a01c9	x01117	1.2	200854011406
4	7	7	45.9	8.0	2001101172	牡	7	492.0	-2.0	55	86.9	2	1-1-1-3		05414	a0045	778007	0.8	200854011406
5	1	1	7.9	3.0	2003102430	牡	5	472.0	4.0	53	86.9	クビ	6-6-6-7		a0217	a0044	x009bd	0.5	200854011406
6	8	9	11.9	5.0	2003104542	牝	5	432.0	-2.0	53	87.0	クビ	4-3-3-4		05506	a0044	051030	0.0	200854011406
7	3	3	13.1	7.0	2002102994	牡	6	474.0	-3.0	55	87.4	2	3-3-3-5		05074	a0043	x01117	0.0	200854011406
8	6	6	11.9	5.0	2000104020	牝	8	443.0	3.0	53	88.1	3	8-8-8-8		05548	a003f	x03d7e	0.0	200854011406
除	2	2	---		2003103049	牝	5			52					a0221	a0044	051030	0.0	200854011406
1	7	7	8.6	4.0	2001104959	牡	7	497.0	2.0	54	86.6	0	4-5-4-2		a0224	a01c9	x01117	11.0	200854011407
2	8	10	13.2	5.0	2002103266	牡	6	489.0	0.0	55	86.7	クビ	1-1-1-1		a01eb	a0045	x05512	2.8	200854011407
3	7	8	26.8	6.0	2000107589	牡	8	472.0	-9.0	55	87.0	1.1/2	3-3-3-2		a0185	a0055	x035a7	1.4	200854011407
4	6	6	2.1	1.0	2001105870	牡	7	518.0	1.0	55	87.2	3/4	2-2-2-5		a0041	a004f	x01122	0.9	200854011407
5	1	1	28.7	7.0	2003103891	牝	5	428.0	4.0	52	87.2	アタマ	6-6-6-6		a0217	a0055	x01176	0.3	200854011407
5	4	4	3.6	2.0	2001109109	牡	7	477.0	-1.0	55	87.2	同着	5-4-5-2		05410	a0043	x0168f	0.3	200854011407
7	2	2	3.7	3.0	2002106010	牝	6	475.0	2.0	53	87.4	1	9-7-7-7		05506	a003f	x03d7e	0.0	200854011407
8	8	9	44.6	9.0	2000102247	牝	8	482.0	-11.0	54	88.6	6	8-9-9-8		a0205	a0043	x0168f	0.0	200854011407
9	3	3	38.3	8.0	2000106229	牡	8	499.0	6.0	55	90.1	7	7-8-8-9		a0172	a0049	x0078e	0.0	200854011407
除	5	5	---		2002104784	牡	6			53					a022d	a0232	x00492	0.0	200854011407
1	5	5	13.8	4.0	1998104728	牡	10	512.0	1.0	54	93.2	0	5-5-5-4		a0224	a0049	x00146	11.0	200854011408
2	2	2	1.3	1.0	2001110115	セ	7	466.0	0.0	55	93.6	2	4-3-3-1		05074	05580	x0013c	2.8	200854011408
3	1	1	7.0	3.0	1998102702	牡	10	494.0	7.0	55	93.9	1.1/2	1-1-1-2		a0040	a00ed	x00489	1.4	200854011408
4	6	6	5.3	2.0	2002102491	牝	6	431.0	3.0	54	94.0	1/2	2-2-2-3		a0185	a004e	x00aa8	0.9	200854011408
5	7	7	17.8	6.0	2003106724	牡	5	446.0	-1.0	54	94.9	4	6-6-6-5		05548	a00ed	677009	0.6	200854011408
6	3	3	17.3	5.0	1999100713	牡	9	487.0	-3.0	55	95.2	1.1/2	7-7-7-7		a01e2	a0052	x01513	0.0	200854011408
7	8	8	29.1	7.0	2002106539	牡	6	490.0	-2.0	54	96.1	4	3-4-4-6		05506	a01de	x03269	0.0	200854011408
除	4	4	---		2003106151	牡	5			53					a022d	a0232	x00492	0.0	200854011408
1	6	8	25.8	6.0	2003101922	牝	5	487.0	-9.0	54	90.7	0	2-2-2-2		05410	01082	686006	50.0	200854011409
2	6	7	12.0	4.0	2001100065	牡	7	491.0	-12.0	56	90.8	1/2	7-8-6-3		a01e2	05580	830008	12.5	200854011409
3	5	5	1.8	1.0	2004100739	牡	4	525.0	-9.0	56	91.0	1	1-1-1-1		01014	01003	973007	6.0	200854011409
4	5	6	19.0	5.0	2003104068	牡	5	495.0	11.0	56	91.1	クビ	8-9-7-4		05536	00414	975007	4.0	200854011409
5	8	11	8.2	3.0	2004104949	牝	4	437.0	-3.0	54	91.1	クビ	5-5-4-5		05074	01009	985001	2.5	200854011409
6	2	2	61.7	11.0	2002101342	牡	6	494.0	0.0	56	91.3	1	11-7-8-7		a0041	a004f	x02eba	0.0	200854011409
7	3	3	67.6	12.0	2000100387	牡	8	461.0	1.0	56	91.6	1.1/2	10-10-9-8		a01ad	a01c8	x00490	0.0	200854011409
8	7	10	2.9	2.0	2004101793	牡	4	506.0	6.0	56	91.8	1	4-3-3-6		01088	00365	226002	0.0	200854011409
9	7	9	33.4	8.0	2004106618	牝	4	440.0	-3.0	54	92.0	3/4	9-11-10-9		a0224	05580	x0013c	0.0	200854011409
10	4	4	33.4	8.0	2002102117	牝	6	459.0	7.0	54	93.5	7	6-6-11-10		a0040	a00ed	x03657	0.0	200854011409
11	8	12	30.6	7.0	2002105373	牡	6	462.0	4.0	56	94.0	2.1/2	12-12-12-12		a0185	00424	506800	0.0	200854011409
12	1	1	46.6	10.0	2001105327	牝	7	459.0	0.0	54	96.3	大	3-4-5-11		a022d	a0056	x00465	0.0	200854011409
1	6	6	1.5	1.0	2000107424	牡	8	497.0	6.0	53	86.2	0	7-7-4-3		a022d	a0232	x00492	9.0	200854012001
2	1	1	2.2	2.0	2005101866	牝	3	435.0	1.0	53	86.2	アタマ	1-1-1-1		05074	05580	x0013c	2.3	200854012001
3	5	5	35.5	5.0	2001107313	牝	7	490.0	4.0	54	86.9	3	3-3-3-2		05414	a0232	x00492	1.1	200854012001
4	3	3	13.8	3.0	2003100525	牡	5	482.0	-4.0	55	87.1	1	2-2-2-4		a01eb	a0232	x00492	0.8	200854012001
5	7	7	31.0	4.0	2004105441	牝	4	433.0	8.0	54	87.7	3	4-6-6-6		a0040	a0044	051030	0.5	200854012001
6	2	2	35.5	5.0	2002106314	牡	6	445.0	0.0	53	88.0	1.1/2	4-4-5-5		a0217	a0056	x00465	0.0	200854012001
7	4	4	62.0	7.0	2001102644	牡	7	467.0	4.0	55	88.4	2	4-5-7-7		a01ad	a01c8	x0117c	0.0	200854012001
1	8	8	1.1	1.0	1998105057	牡	10	513.0	4.0	55	85.3	0	2-2-2-1		a0172	a0050	x02eba	9.0	200854012002
2	6	6	5.8	2.0	2002101541	牝	6	466.0	4.0	54	85.7	2	1-1-1-2		05414	a0045	x00aac	2.3	200854012002
3	2	2	55.0	6.0	1996109261	牡	12	507.0	2.0	55	86.3	3	3-3-3-3		05536	a01c8	x02445	1.1	200854012002
4	3	3	22.0	5.0	2003103033	牡	5	534.0	4.0	54	86.5	1	4-4-4-4		05506	a0044	x03657	0.8	200854012002
5	1	1	10.0	3.0	2001107286	セ	7	458.0	8.0	55	87.3	4	5-5-5-5		a0040	a0044	x00120	0.5	200854012002
6	5	5	13.8	4.0	2002101299	牝	6	451.0	0.0	54	87.8	2.1/2	6-6-6-6		a0185	a0041	x022c3	0.0	200854012002
7	4	4	2008.0	8.0	2000101094	牝	8	419.0	16.0	54	89.7	9	8-7-7-7		a01e2	a0044	a00011	0.0	200854012002
8	7	7	110.0	7.0	2002106312	牡	6	393.0	-3.0	53	89.7	クビ	7-8-8-8		a0217	a0055	x00780	0.0	200854012002
1	3	3	3.0	2.0	2003103954	牡	5	499.0	2.0	55	92.3	0	6-6-6-6		05410	a004e	424009	10.0	200854012003
2	2	2	23.4	6.0	1999107135	牝	9	465.0	5.0	52	93.1	4	5-5-5-5		a022d	a0044	x03657	2.5	200854012003
3	6	6	3.5	3.0	2004106173	牝	4	482.0	8.0	54	93.2	クビ	1-2-2-1		a01e2	05580	830008	1.2	200854012003
4	4	4	2.3	1.0	2001104698	牝	7	473.0	1.0	54	93.5	1.1/2	3-3-2-3		05074	a0041	223006	0.8	200854012003
5	1	1	23.4	6.0	2000100737	牡	8	478.0	8.0	55	93.8	1.1/2	2-1-1-2		a01eb	a0045	x00468	0.5	200854012003
6	5	5	38.9	8.0	2001101528	牡	7	512.0	2.0	55	93.9	3/4	7-7-7-7		05536	a0055	x0078c	0.0	200854012003
7	8	8	9.0	4.0	2003105372	牡	5	529.0	-6.0	55	93.9	ハナ	4-3-2-4		a0205	a0043	161007	0.0	200854012003
8	7	7	19.5	5.0	1999100277	セ	9	441.0	2.0	55	95.5	8	8-8-8-8		a01ad	a0044	x00115	0.0	200854012003
1	2	2	2.1	1.0	2001106691	牡	7	473.0	2.0	55	86.3	0	1-1-1-1		a0205	a0043	x06030	9.0	200854012004
2	5	5	2.3	2.0	2001500154	牡	7	422.0	0.0	55	86.8	2.1/2	4-4-4-3		05074	05580	x0013c	2.3	200854012004
3	4	4	13.4	4.0	2004101697	牡	4	433.0	1.0	55	86.9	3/4	5-5-5-5		05410	a004e	424009	1.1	200854012004
4	1	1	45.5	6.0	2004105968	牝	4	474.0	0.0	53	87.3	2	2-3-3-2		a0224	a0043	x0168f	0.8	200854012004
5	8	10	4.4	3.0	2004105609	牝	4	429.0	-1.0	54	87.4	クビ	3-2-2-4		a0172	a0049	x00142	0.5	200854012004
6	3	3	56.9	7.0	1999500151	牡	9	422.0	0.0	52	87.7	1.1/2	8-9-9-6		a022f	05580	x0013c	0.0	200854012004
7	8	9	113.7	10.0	2004105655	牝	4	421.0	-3.0	53	88.0	1.1/2	10-10-10-8		05506	a0044	x0048a	0.0	200854012004
8	7	8	75.8	8.0	2004105649	牝	4	489.0	-4.0	54	88.3	1.1/2	9-7-7-7		a01ad	a0055	x03386	0.0	200854012004
9	6	6	75.8	8.0	2001101645	牡	7	516.0	-3.0	55	88.4	3/4	7-8-8-10		a01e2	05580	x0013c	0.0	200854012004
10	7	7	19.0	5.0	1998500267	牝	10	493.0	4.0	52	88.6	3/4	5-6-6-9		a0217	a0049	x00146	0.0	200854012004
1	4	4	3.8	3.0	2005104751	牝	3	448.0	-9.0	53	87.6	0	1-1-1-1		05414	a0045	x012e5	9.0	200854012006
2	2	2	3.5	2.0	1999500007	牝	9	467.0	-6.0	54	88.1	2.1/2	6-4-3-2		a0041	a01c8	x0011e	2.3	200854012006
3	7	8	3.2	1.0	1998501317	牡	10	450.0	1.0	54	88.1	ハナ	5-5-5-3		05506	a0044	x03657	1.1	200854012006
4	8	11	28.5	9.0	1995500496	牡	13	468.0	-2.0	55	88.7	3	11-11-11-8		a0172	a0049	x0078e	0.8	200854012006
5	7	9	19.0	8.0	2000500092	牝	8	462.0	0.0	54	88.8	3/4	7-9-9-6		05536	a0044	x00c07	0.5	200854012006
6	1	1	8.8	4.0	2004102471	牝	4	426.0	-7.0	54	89.1	1.1/2	2-2-2-5		a0185	a0056	x00465	0.0	200854012006
7	5	5	14.3	6.0	1998501087	牝	10	457.0	3.0	53	89.2	1/2	8-8-4-4		a0224	a01c9	x01117	0.0	200854012006
8	6	6	28.5	9.0	2004104800	牡	4	513.0	-6.0	55	90.1	4	9-7-6-7		05074	05580	x036cd	0.0	200854012006
9	6	7	14.3	6.0	2001105514	牡	7	402.0	2.0	55	90.6	2.1/2	10-10-10-9		a01e2	a0044	x009bd	0.0	200854012006
10	8	10	56.9	11.0	1997107572	牝	11	411.0	0.0	52	91.5	4	4-6-8-10		a022d	a0041	x022c3	0.0	200854012006
11	3	3	11.4	5.0	2003101693	牡	5	467.0	-1.0	55	92.7	6	3-3-7-11		a01ad	a0055	x024f8	0.0	200854012006
1	2	2	6.9	3.0	2000104020	牝	8	440.0	-3.0	53	94.0	0	7-6-6-2		a0224	a003f	x03d7e	10.0	200854012007
2	3	3	3.2	1.0	2002100266	牝	6	434.0	1.0	54	94.3	1.1/2	1-1-1-1		a0185	a0041	x00aad	2.5	200854012007
3	6	6	7.1	4.0	2001109368	牡	7	467.0	2.0	55	94.3	アタマ	6-7-7-5		a0040	a0044	x009bd	1.2	200854012007
4	1	1	8.8	7.0	2003104542	牝	5	431.0	-1.0	54	94.4	クビ	3-3-4-4		a01e2	a0044	051030	0.8	200854012007
5	4	4	26.4	9.0	1998102049	牡	10	493.0	1.0	55	94.8	2	5-4-3-6		a0172	a0049	x0078e	0.5	200854012007
6	5	5	23.5	8.0	2003104104	牝	5	401.0	-5.0	52	95.0	1	2-2-2-3		a0217	a0056	x00467	0.0	200854012007
7	8	9	7.3	5.0	2000105782	牡	8	497.0	9.0	55	95.3	1.1/2	4-5-5-7		a0041	a004f	x01122	0.0	200854012007
8	8	8	8.5	6.0	2003101311	牡	5	467.0	12.0	55	95.6	1.1/2	8-8-8-8		05536	a0043	x009b5	0.0	200854012007
中	7	7	3.4	2.0	2003103049	牝	5	441.0	9.0	53					05506	a0044	051030	0.0	200854012007
1	7	7	3.2	2.0	2004104761	牝	4	434.0	-22.0	54	88.5	0	1-1-1-1		a01ad	a0232	x00492	9.0	200854020201
2	4	4	6.5	3.0	2004102350	牡	4	438.0	-10.0	54	89.3	4	4-4-4-3		a022d	a0232	x00492	2.3	200854020201
3	1	1	2.3	1.0	2005104174	牡	3	428.0	-2.0	54	90.0	3	3-3-2-2		05074	a01c9	x02999	1.1	200854020201
4	8	8	21.0	8.0	1999500764	牡	9	450.0	7.0	55	90.8	4	5-5-5-5		a0185	a0056	x014cb	0.8	200854020201
5	5	5	14.0	6.0	1995501219	牝	13	448.0	5.0	53	91.1	1.1/2	2-2-3-4		05506	a003f	x00c25	0.5	200854020201
6	6	6	15.3	7.0	1994500193	牡	14	494.0	-3.0	55	91.4	1.1/2	7-7-6-6		a0172	a003f	x00c25	0.0	200854020201
7	3	3	8.4	4.0	2000500092	牝	8	466.0	4.0	51	91.6	1	8-8-8-7		a022f	a0044	x00c07	0.0	200854020201
8	2	2	8.4	4.0	1998500478	牝	10	472.0	2.0	54	92.2	3	6-6-7-8		a0041	a003f	x03d7e	0.0	200854020201
1	7	7	3.3	2.0	1998500267	牝	10	489.0	-4.0	53	88.2	0	2-2-1-1		a0224	a0049	x00146	9.0	200854020202
2	8	8	7.4	4.0	2004100270	牝	4	459.0	4.0	53	88.7	2.1/2	4-4-4-2		05506	a0044	x0048a	2.3	200854020202
3	5	5	24.5	7.0	1999500324	牝	9	436.0	-5.0	54	89.9	6	5-5-5-3		a0041	a0041	x04e49	1.1	200854020202
4	1	1	6.9	3.0	2001500066	牝	7	423.0	4.0	54	90.1	1	6-6-6-4		a01ad	a0056	x00465	0.8	200854020202
5	6	6	1.8	1.0	2003101914	牝	5	436.0	-22.0	53	90.3	1	7-8-7-5		a022d	a0232	x01835	0.5	200854020202
6	4	4	27.5	8.0	2005101765	牝	3	403.0	3.0	50	91.7	7	8-7-8-7		a022f	a0044	051030	0.0	200854020202
7	2	2	20.0	6.0	2001500244	牡	7	437.0	1.0	55	92.2	2.1/2	3-3-3-8		a0040	a0044	375006	0.0	200854020202
8	3	3	13.8	5.0	2001500029	牡	7	464.0	0.0	53	92.4	1	1-1-2-6		a0217	a0056	x00465	0.0	200854020202
1	8	9	3.4	2.0	2002100171	牝	6	491.0	15.0	53	87.2	0	2-2-2-2		a022d	a0232	x01835	9.0	200854020203
2	4	4	2.2	1.0	2002500096	牝	6	490.0	5.0	54	87.2	ハナ	1-1-1-1		05074	a0043	x0498d	2.3	200854020203
