着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	4	8.5	5.0	2004105379	牝	4	422.0	-1.0	53	85.2	0	5-5-5-3		a00c5	05481	364008	14.0	200836080304
2	3	3	4.2	2.0	2003101501	牡	5	480.0	-3.0	55	85.3	3/4	2-3-3-1		a01f4	05248	650007	3.2	200836080304
3	6	6	1.9	1.0	2001103964	牡	7	471.0	-5.0	55	85.6	1.3/4	7-6-4-5		05148	a010b	x01835	1.8	200836080304
4	8	8	5.4	3.0	2004105060	牝	4	485.0	-3.0	53	85.8	1.1/4	6-7-7-7		05542	a010a	x00d52	1.3	200836080304
5	8	9	60.0	8.0	2004101539	牡	4	477.0	2.0	55	85.9	クビ	9-9-9-8		05490	a0107	x03688	0.7	200836080304
6	5	5	81.8	9.0	2004104915	牝	4	405.0	0.0	53	86.0	1/2	4-4-6-6		a01d1	05057	x03688	0.0	200836080304
7	2	2	50.0	7.0	2000109424	牡	8	478.0	3.0	55	86.1	3/4	8-8-8-9		05183	a023e	x01372	0.0	200836080304
8	1	1	5.5	4.0	2003100509	牡	5	433.0	-4.0	55	86.1	クビ	1-1-1-2		05463	a010b	x01835	0.0	200836080304
9	7	7	39.2	6.0	2003107485	牝	5	468.0	-5.0	53	86.5	2.1/2	3-2-2-4		a00c8	05057	x03688	0.0	200836080304
1	4	4	1.2	1.0	2006106648	牡	2	442.0	0.0	54	51.6	0	1-1		05119	05023	x0146b	200.0	200836080305
2	8	8	7.9	3.0	2006100753	牝	2	445.0	0.0	53	53.4	大	2-2		a00c5	05123	000008	46.0	200836080305
3	3	3	26.9	5.0	2006109168	牡	2	525.0	0.0	54	53.8	2.1/2	4-4		05294	05417	x04441	26.0	200836080305
4	7	7	6.3	2.0	2006101456	牝	2	426.0	0.0	53	54.3	3	3-3		05023	05169	x0608d	18.0	200836080305
5	6	6	9.5	4.0	2006101740	牝	2	442.0	0.0	53	54.6	1.1/2	5-5		05022	a01e0	168008	10.0	200836080305
6	5	5	53.7	7.0	2006105091	牝	2	359.0	0.0	53	54.8	1.1/2	6-6		05462	05179	x002ce	0.0	200836080305
7	1	1	37.2	6.0	2006104129	牝	2	425.0	0.0	53	55.4	4	8-8		05183	00836	033008	0.0	200836080305
8	2	2	53.7	7.0	2006109179	牝	2	421.0	0.0	53	56.0	4	7-7		a01d0	05463	x00ceb	0.0	200836080305
1	4	4	5.4	3.0	2004104465	牝	4	387.0	0.0	53	91.3	0	1-1-1-1		a0208	a023e	062030	14.0	200836080306
2	7	7	4.0	2.0	2002105754	牝	6	386.0	-2.0	53	91.3	クビ	3-3-3-3		05463	05358	332008	3.2	200836080306
3	2	2	2.2	1.0	2003100498	セ	5	466.0	5.0	55	91.7	2.1/2	2-2-2-2		00421	05555	x014a4	1.8	200836080306
4	1	1	5.5	4.0	2003100318	牝	5	437.0	2.0	53	92.0	2	4-4-4-4		a01d0	05216	x01835	1.3	200836080306
5	8	8	9.3	5.0	2004102028	牝	4	443.0	-15.0	53	92.2	1.1/2	6-6-7-5		05294	05585	x03565	0.7	200836080306
6	8	9	87.2	8.0	2003105390	牡	5	427.0	-9.0	55	92.5	2	7-7-6-6		05183	05320	057030	0.0	200836080306
7	3	3	11.9	6.0	2003105227	牡	5	428.0	1.0	55	92.7	1	5-5-5-7		05030	a0218	195008	0.0	200836080306
8	6	6	19.4	7.0	2004106460	牝	4	467.0	-5.0	53	92.8	3/4	9-9-8-8		05542	05088	x04e37	0.0	200836080306
9	5	5	174.4	9.0	2003101862	牝	5	456.0	4.0	53	93.3	3	8-8-9-9		05462	05459	903800	0.0	200836080306
1	4	4	14.7	6.0	2004106631	牝	4	490.0	0.0	53	91.2	0	9-9-8-2		05087	05313	531006	14.0	200836080307
2	3	3	41.0	7.0	2003100107	牝	5	450.0	-1.0	53	91.5	2	7-7-9-8		05490	05463	x00869	3.2	200836080307
3	8	9	51.2	8.0	2004103654	牡	4	448.0	-2.0	55	91.5	クビ	8-8-7-7		05218	05033	x01434	1.8	200836080307
4	5	5	102.4	9.0	2004103739	牝	4	403.0	-2.0	53	91.6	クビ	10-10-10-9		a01d0	05216	x01835	1.3	200836080307
5	6	6	3.7	2.0	2003102336	牝	5	405.0	3.0	53	91.9	2	5-4-4-5		05119	05217	x055d7	0.7	200836080307
6	7	7	7.5	5.0	2004109331	牝	4	444.0	3.0	53	92.1	1	3-3-3-1		00411	a0269	824002	0.0	200836080307
7	2	2	3.8	3.0	2004104852	牝	4	435.0	-7.0	53	92.6	3	4-5-5-6		05022	05320	x014ae	0.0	200836080307
8	7	8	2.5	1.0	2003106361	牝	5	420.0	-5.0	53	92.8	3/4	1-1-1-3		a00c0	a0108	x0087d	0.0	200836080307
9	1	1	102.4	9.0	2003105474	牡	5	470.0	-8.0	55	93.2	2.1/2	6-6-6-10		00421	a023d	x03d7e	0.0	200836080307
10	8	10	6.7	4.0	2002105845	牡	6	420.0	-8.0	55	93.6	2.1/2	2-2-2-4		a00c5	05169	x06261	0.0	200836080307
1	3	3	9.7	4.0	2004105398	牝	4	443.0	12.0	53	91.0	0	1-1-1-1		00411	05157	332008	20.0	200836080308
2	1	1	2.1	1.0	2004101735	牡	4	485.0	4.0	55	91.0	クビ	8-7-3-2		05023	05089	x00a3d	4.6	200836080308
3	8	10	7.3	3.0	2004101211	牝	4	421.0	0.0	53	91.6	4	5-6-6-5		05030	a0218	x0431e	2.6	200836080308
4	8	9	2.7	2.0	2002101226	牡	6	436.0	-8.0	55	91.6	アタマ	4-5-2-3		05022	05179	x05005	1.8	200836080308
5	4	4	41.6	8.0	2002106031	牡	6	430.0	0.0	55	91.9	2	6-4-7-6		05463	05181	522030	1.0	200836080308
6	5	5	12.9	5.0	2003106906	牝	5	407.0	-8.0	53	92.0	1/2	7-8-8-7		05119	a010a	x00db2	0.0	200836080308
7	2	2	77.2	10.0	2001104000	牝	7	457.0	-10.0	53	92.1	1/2	10-10-10-10		05148	a010a	057008	0.0	200836080308
8	6	6	21.7	7.0	2004109309	牡	4	480.0	3.0	55	92.1	アタマ	2-2-4-4		00421	05555	x00d09	0.0	200836080308
9	7	7	13.2	6.0	2001107361	牡	7	503.0	-14.0	55	92.2	1/2	9-9-9-9		05087	05313	531006	0.0	200836080308
10	7	8	54.1	9.0	1999104432	セ	9	456.0	-2.0	55	92.6	2.1/2	3-3-5-8		05462	05179	x04bbe	0.0	200836080308
1	2	2	8.2	2.0	2000104291	セ	8	471.0	-4.0	55	103.5	0	5-5-4-4		05462	05459	945800	35.0	200836080309
2	5	5	1.6	1.0	2004109378	牡	4	480.0	1.0	55	103.8	2	3-3-3-1		a00c5	05481	528008	8.1	200836080309
3	7	8	8.4	3.0	2004100155	牡	4	453.0	-6.0	55	103.9	1/2	8-8-7-6		05382	05062	x038a9	4.6	200836080309
4	8	10	12.2	6.0	2001105048	牡	7	483.0	-1.0	55	104.1	1.1/4	9-9-9-8		05030	a0218	x016ed	3.2	200836080309
5	3	3	10.4	5.0	2002105575	牡	6	520.0	-2.0	55	104.3	1.1/4	1-1-1-2		00421	05555	157002	1.8	200836080309
6	4	4	34.4	10.0	2004100799	牝	4	438.0	0.0	53	104.5	3/4	2-2-2-3		05119	05057	x00b1c	0.0	200836080309
7	1	1	15.9	7.0	2004103949	牝	4	407.0	5.0	53	104.6	1/2	4-4-8-9		05463	05181	192007	0.0	200836080309
8	8	9	9.9	4.0	2002107607	牡	6	485.0	-3.0	55	104.8	1	10-10-10-10		05294	05137	957009	0.0	200836080309
9	7	7	25.8	9.0	2002106018	牝	6	473.0	5.0	53	104.8	クビ	6-7-6-5		05218	05033	x05002	0.0	200836080309
10	6	6	22.9	8.0	1998101623	牝	10	511.0	5.0	53	105.0	3/4	7-6-5-7		00411	05029	x0086f	0.0	200836080309
1	8	9	4.6	4.0	2001103050	牝	7	466.0	-9.0	56	117.6	0	6-6-5-4		05119	05217	x03688	150.0	200836080310
2	5	5	1.8	1.0	2003102130	牝	5	458.0	1.0	56	117.6	クビ	4-5-1-1		05030	a023d	157008	34.5	200836080310
3	4	4	4.6	3.0	2005104080	牝	3	473.0	0.0	52	118.1	3	2-2-1-1		05294	05365	x03369	19.5	200836080310
4	8	8	39.6	7.0	2004100752	牝	4	468.0	-8.0	56	118.1	クビ	3-3-1-1		05087	05313	x00867	13.5	200836080310
5	1	1	26.3	5.0	2001105460	牝	7	480.0	-3.0	56	118.6	3	5-4-7-5		05023	05181	375007	7.5	200836080310
6	2	2	4.4	2.0	2003106396	牝	5	463.0	-8.0	54	119.0	2.1/2	7-8-8-7		05022	a0108	x002ce	0.0	200836080310
7	7	7	91.9	9.0	2004100093	牝	4	479.0	-9.0	56	119.7	4	8-7-6-8		a00c0	a0108	396008	0.0	200836080310
8	6	6	29.0	6.0	2003105488	牝	5	450.0	-1.0	56	119.9	1.1/2	1-1-4-6		00411	05157	x01432	0.0	200836080310
9	3	3	74.4	8.0	2003105826	牝	5	485.0	-6.0	54	120.2	1.1/2	9-9-9-9		05438	05555	x005d0	0.0	200836080310
1	2	2	7.5	3.0	2004100432	牝	4	397.0	-9.0	53	86.7	0	10-8-7-6		05462	a0108	x05f6d	14.0	200836081101
2	6	6	1.5	1.0	2004101017	牡	4	477.0	7.0	55	86.8	1/2	2-2-1-1		05218	05033	144008	3.2	200836081101
3	7	7	32.9	8.0	1999105486	牝	9	484.0	-3.0	53	86.9	3/4	5-5-4-3		05490	a0107	x014a3	1.8	200836081101
4	3	3	17.7	5.0	2003106722	牝	5	400.0	-1.0	53	87.0	クビ	9-10-6-5		05445	05057	x01835	1.3	200836081101
5	7	8	29.0	7.0	2003105785	牡	5	434.0	3.0	55	87.5	3	8-9-9-9		a01f4	05248	x03d7e	0.7	200836081101
6	4	4	17.7	5.0	2000105234	牡	8	489.0	9.0	55	87.7	1.1/4	6-7-8-8		05382	a0108	x00d08	0.0	200836081101
7	5	5	38.0	9.0	2003105644	牡	5	444.0	1.0	55	88.0	1.3/4	2-1-3-2		05463	05161	657007	0.0	200836081101
8	1	1	70.5	10.0	2003107239	牝	5	424.0	-6.0	53	88.2	1	7-6-10-10		05542	05057	x03d7e	0.0	200836081101
9	8	9	4.8	2.0	2003104224	セ	5	427.0	1.0	55	88.3	3/4	2-3-2-4		a00c8	a010b	x0440b	0.0	200836081101
10	8	10	9.7	4.0	2003100509	牡	5	436.0	3.0	55	89.4	7	1-4-5-7		05148	a010b	x01835	0.0	200836081101
1	1	1	4.6	3.0	2003105473	牡	5	475.0	-1.0	55	86.6	0	6-6-4-4		00411	05157	x01835	14.0	200836081102
2	8	9	20.7	6.0	2004105060	牝	4	484.0	-1.0	53	86.8	1.1/4	4-4-3-3		05445	a010a	x00d52	3.2	200836081102
3	8	10	8.2	4.0	2004106891	牝	4	417.0	2.0	53	87.0	3/4	1-1-1-1		a01d1	05248	x03d7e	1.8	200836081102
4	7	8	13.6	5.0	2003101455	牝	5	444.0	-6.0	53	87.0	クビ	3-3-5-5		05148	05248	650007	1.3	200836081102
5	3	3	132.4	10.0	2004104915	牝	4	402.0	-3.0	53	87.2	1	2-2-2-2		05463	05057	x03688	0.7	200836081102
6	5	5	44.2	7.0	2004101539	牡	4	478.0	1.0	55	87.6	2.1/2	8-8-8-8		05490	a0107	x03688	0.0	200836081102
7	7	7	51.0	9.0	2003107485	牝	5	468.0	0.0	53	87.9	2	5-5-6-6		a00c8	05057	x03688	0.0	200836081102
8	4	4	2.8	2.0	2003102075	牝	5	416.0	0.0	53	88.6	4	7-7-7-7		05438	05142	x03d7e	0.0	200836081102
9	2	2	44.2	7.0	1999105444	牡	9	472.0	-1.0	55	88.9	2	9-9-9-9		05542	a010a	x03d7e	0.0	200836081102
中	6	6	2.2	1.0	2003101501	牡	5	477.0	-3.0	55					a01f4	05248	650007	0.0	200836081102
1	8	10	57.1	8.0	2000100438	牝	8	443.0	0.0	53	85.8	0	3-3-1-1		05445	a010a	x00dd3	14.0	200836081103
2	3	3	24.3	6.0	2004109318	牡	4	430.0	1.0	55	86.4	4	7-5-7-6		05462	05179	x00ceb	3.2	200836081103
3	6	6	5.1	4.0	2002200048	牡	6	487.0	-1.0	55	86.4	ハナ	4-6-1-3		a00c0	05199	x0179f	1.8	200836081103
4	7	8	3.1	1.0	2001103964	牡	7	472.0	1.0	55	86.4	アタマ	6-7-1-4		05148	a010b	x01835	1.3	200836081103
5	5	5	5.6	5.0	2002102563	牝	6	434.0	6.0	53	86.7	1.3/4	2-2-4-2		05382	05459	684002	0.7	200836081103
6	2	2	3.1	2.0	2004103392	牡	4	538.0	-5.0	55	86.7	クビ	10-9-8-8		05022	05029	662007	0.0	200836081103
7	1	1	34.7	7.0	2004105521	牡	4	470.0	0.0	55	86.9	1	5-4-6-7		05438	05033	x00a4e	0.0	200836081103
8	7	7	121.4	10.0	2002103886	セ	6	477.0	-1.0	55	87.2	2	8-8-9-9		05490	05199	x02532	0.0	200836081103
9	4	4	4.9	3.0	2000106297	牝	8	440.0	-8.0	53	87.3	クビ	1-1-5-5		05119	05217	x03d7e	0.0	200836081103
10	8	9	69.4	9.0	2003105894	牝	5	426.0	1.0	53	88.2	6	9-10-10-10		a01d1	05248	x03688	0.0	200836081103
1	8	8	3.3	3.0	2006101603	牡	2	442.0	2.0	54	84.3	0	6-7-1-1		05087	05555	x01b9e	150.0	200836081104
2	7	7	11.5	6.0	2006100317	牝	2	396.0	-4.0	53	85.0	4	3-3-1-1		05030	a023d	157008	34.5	200836081104
3	1	1	49.5	8.0	2006100715	牝	2	405.0	1.0	53	86.5	9	8-8-8-6		05023	a023e	x01389	19.5	200836081104
4	3	3	3.2	2.0	2006104353	牝	2	477.0	-1.0	53	86.5	アタマ	7-6-6-5		a00c5	05481	x00b11	13.5	200836081104
5	8	9	10.5	4.0	2006101674	牝	2	478.0	-7.0	53	86.5	クビ	4-4-1-6		05382	05459	684002	7.5	200836081104
6	4	4	11.3	5.0	2006102514	牝	2	435.0	-15.0	53	86.7	3/4	5-5-9-8		05119	05062	253006	0.0	200836081104
7	2	2	37.1	7.0	2006100919	牡	2	457.0	-4.0	54	87.1	2.1/2	2-2-1-3		a00c0	05088	367800	0.0	200836081104
8	6	6	74.2	9.0	2006106888	牝	2	412.0	-3.0	53	87.1	アタマ	9-9-7-7		00411	05358	099031	0.0	200836081104
9	5	5	2.6	1.0	2006101593	牝	2	415.0	10.0	53	90.5	大	1-1-5-9		05022	05614	099031	0.0	200836081104
1	4	4	3.2	3.0	2001106333	牡	7	446.0	-4.0	55	91.4	0	1-1-1-1		05542	a01e0	x00b7d	14.0	200836081105
2	5	5	3.1	1.0	2002105754	牝	6	383.0	-3.0	53	91.5	1/2	2-2-2-2		05463	05358	332008	3.2	200836081105
3	7	7	3.1	2.0	2002104830	セ	6	460.0	-5.0	55	92.5	6	7-7-7-5		05087	05313	x037ff	1.8	200836081105
4	3	3	13.2	6.0	2004103654	牡	4	448.0	0.0	55	93.1	4	8-8-8-7		05218	05033	x01434	1.3	200836081105
5	2	2	9.5	5.0	2002105845	牡	6	424.0	4.0	55	93.3	1.1/4	3-6-5-3		05445	05169	x06261	0.7	200836081105
6	6	6	52.7	8.0	2003101862	牝	5	456.0	0.0	53	93.7	2.1/2	3-3-3-4		05462	05459	903800	0.0	200836081105
7	8	8	6.6	4.0	2003100318	牝	5	436.0	-1.0	53	93.8	3/4	3-5-4-6		a01d0	05216	x01835	0.0	200836081105
8	1	1	37.3	7.0	2003105474	牡	5	466.0	-4.0	55	95.9	大	3-4-6-8		00421	a023d	x03d7e	0.0	200836081105
1	5	5	16.7	5.0	2001107829	牡	7	467.0	-2.0	55	92.1	0	6-7-5-5		a01e8	05248	x03d7e	14.0	200836081106
2	8	8	28.6	6.0	2003102596	牝	5	488.0	-4.0	53	92.1	ハナ	5-5-4-2		a00c0	05199	x0179f	3.2	200836081106
3	3	3	12.9	4.0	1999102992	牝	9	452.0	-3.0	53	92.7	4	2-2-3-1		05462	05463	522030	1.8	200836081106
4	6	6	1.2	1.0	2004104324	牡	4	453.0	-4.0	55	92.8	3/4	4-4-2-4		05022	05088	x046de	1.3	200836081106
5	2	2	51.3	9.0	2000103718	牡	8	450.0	7.0	55	93.3	3	7-6-7-7		05183	00836	288009	0.7	200836081106
6	8	9	7.2	2.0	2003100107	牝	5	455.0	5.0	53	93.5	1.1/2	8-8-8-8		05490	05463	x00869	0.0	200836081106
7	1	1	42.4	7.0	2004103739	牝	4	403.0	0.0	53	93.7	1.1/2	3-3-6-6		a01d0	05216	x01835	0.0	200836081106
8	7	7	9.2	3.0	2002101102	牡	6	434.0	-4.0	55	93.9	1.1/4	1-1-1-3		05030	05358	a00010	0.0	200836081106
9	4	4	44.0	8.0	2003102196	牡	5	493.0	-5.0	55	94.6	4	9-9-9-9		a0208	a01dd	522030	0.0	200836081106
1	7	7	33.1	8.0	2001106482	牝	7	435.0	-2.0	53	91.4	0	3-4-3-3		a01d0	00836	x02c9e	14.0	200836081107
2	8	8	4.4	2.0	2003104935	牝	5	386.0	1.0	53	91.5	1/2	7-7-6-4		05490	a0107	x03688	3.2	200836081107
3	5	5	7.8	4.0	1998100401	牡	10	462.0	4.0	55	91.6	3/4	2-2-2-1		05463	a023e	x0191a	1.8	200836081107
4	8	9	24.5	7.0	2003107482	牝	5	378.0	-2.0	53	92.1	3	9-9-9-8		a00c0	05199	x0179f	1.3	200836081107
5	6	6	11.7	6.0	2002105619	牡	6	428.0	-4.0	55	92.1	クビ	4-6-7-6		05542	a010a	057008	0.7	200836081107
6	4	4	4.8	3.0	2001103866	牝	7	450.0	-2.0	53	92.1	ハナ	6-5-4-7		00421	05142	x03d7e	0.0	200836081107
7	1	1	11.2	5.0	2004103036	牝	4	397.0	2.0	53	92.6	3	5-3-5-5		05183	00836	900008	0.0	200836081107
8	3	3	2.0	1.0	2003101956	牡	5	487.0	-1.0	55	92.9	2	1-1-1-2		05119	a01dd	664008	0.0	200836081107
9	2	2	34.1	9.0	2004101545	牝	4	478.0	-4.0	53	93.2	1.1/2	8-8-8-9		05438	a01e0	x03b3d	0.0	200836081107
1	1	1	4.5	3.0	2005102434	牝	3	434.0	-6.0	53	88.4	0	1-1-1-1		a00c5	05481	x06536	25.0	200836081108
2	7	7	1.9	1.0	2005109320	牝	3	445.0	-2.0	53	89.9	9	3-3-3-2		05148	a01dd	664008	5.8	200836081108
3	6	6	3.1	2.0	2005105623	牡	3	485.0	6.0	55	90.2	2	5-5-5-5		05022	05614	474008	3.3	200836081108
4	4	4	9.1	4.0	2005103859	牡	3	470.0	1.0	55	90.3	クビ	4-4-4-4		05023	05585	171002	2.3	200836081108
5	2	2	42.6	8.0	2005103190	牝	3	397.0	2.0	53	90.4	3/4	2-2-2-3		05462	05179	x04e4b	1.3	200836081108
6	8	8	13.2	5.0	2005200021	牡	3	441.0	-9.0	55	90.6	1.1/2	6-6-6-6		00411	05481	x00ce3	0.0	200836081108
7	3	3	39.7	7.0	2005105940	牡	3	416.0	-2.0	55	91.6	6	8-8-8-8		05218	05033	x00887	0.0	200836081108
8	5	5	29.4	6.0	2005101713	牡	3	405.0	0.0	55	91.7	クビ	7-7-7-7		05030	05033	x0405c	0.0	200836081108
1	3	3	1.8	1.0	2005101534	牝	3	446.0	-4.0	53	90.1	0	2-2-2-2		05438	05029	x00a4e	25.0	200836081109
2	8	8	2.9	2.0	2005103385	牝	3	428.0	0.0	53	90.4	2	1-1-1-1		05183	00836	x040bf	5.8	200836081109
3	8	9	28.3	6.0	2005109213	セ	3	453.0	5.0	55	91.1	4	5-5-5-4		05382	05062	099007	3.3	200836081109
4	7	7	9.7	4.0	2005102074	牝	3	458.0	2.0	53	91.3	1.1/2	4-4-4-3		05148	05248	x01348	2.3	200836081109
5	2	2	5.8	3.0	2005103867	牡	3	470.0	-3.0	55	91.8	3	8-8-6-6		05445	a023d	157008	1.3	200836081109
6	6	6	18.4	5.0	2005100553	牝	3	455.0	6.0	53	91.8	クビ	3-3-3-5		05119	a023d	x00a45	0.0	200836081109
7	1	1	44.6	8.0	2005103759	牡	3	477.0	2.0	55	92.9	7	6-6-8-7		05087	05313	531006	0.0	200836081109
8	5	5	41.4	7.0	2005105628	牝	3	470.0	-2.0	53	93.6	4	7-7-9-8		05463	05181	192007	0.0	200836081109
9	4	4	44.6	8.0	2005105818	牝	3	393.0	2.0	53	94.1	3	9-9-7-9		a01e8	05248	195008	0.0	200836081109
1	4	4	9.2	5.0	2006109151	牡	2	405.0	11.0	56	92.1	0	2-2-2-1		05119	05463	607009	70.0	200836081501
2	2	2	7.5	4.0	2006109150	牡	2	463.0	-15.0	54	93.5	9	3-3-3-3		00411	05463	607009	16.1	200836081501
3	6	6	5.3	3.0	2006103836	牝	2	440.0	9.0	53	93.9	2.1/2	1-1-1-1		05294	05365	x0241e	9.1	200836081501
4	5	5	1.5	1.0	2006102390	牡	2	450.0	4.0	56	94.4	3	5-4-4-4		05022	05614	104007	6.3	200836081501
5	3	3	27.4	6.0	2006101068	牡	2	428.0	-4.0	54	95.7	8	6-6-5-5		05462	05179	x002ce	3.5	200836081501
6	1	1	5.1	2.0	2006105369	牝	2	413.0	3.0	53	98.5	大	4-5-6-6		a00c5	05481	x00a37	0.0	200836081501
1	8	9	40.4	8.0	2006104129	牝	2	425.0	0.0	53	86.4	0	1-1-1-1		05183	00836	033008	20.0	200836081502
2	5	5	4.8	3.0	2006101801	牡	2	503.0	0.0	54	86.4	ハナ	4-4-4-2		05542	05417	980008	4.6	200836081502
3	4	4	2.0	1.0	2006104128	牡	2	414.0	7.0	54	86.6	1	8-6-6-6		05022	00836	033008	2.6	200836081502
4	6	6	4.5	2.0	2006106155	牡	2	478.0	1.0	54	87.1	3	2-2-2-3		00421	05555	104007	1.8	200836081502
5	2	2	6.1	4.0	2006103509	牡	2	457.0	0.0	54	87.3	1	5-5-5-4		a01d1	05709	099031	1.0	200836081502
6	8	8	28.3	7.0	2006105091	牝	2	360.0	1.0	53	88.5	7	3-3-3-5		05462	05179	x002ce	0.0	200836081502
7	1	1	17.1	6.0	2006109179	牝	2	416.0	-5.0	53	88.7	1	7-7-7-7		a01d0	05463	x00ceb	0.0	200836081502
8	3	3	8.7	5.0	2006109173	牝	2	473.0	0.0	53	93.2	大	6-8-8-8		05382	05062	x04441	0.0	200836081502
取	7	7	---		2006100906	牡	2			54					05148	05088	367800	0.0	200836081502
1	5	5	7.4	4.0	2005104642	牡	3	440.0	-12.0	55	83.6	0	2-2-2-1		05542	05088	639006	14.0	200836081701
2	1	1	5.1	3.0	2005109067	牝	3	451.0	0.0	53	84.5	6	4-4-3-3		05023	05033	571002	3.2	200836081701
3	2	2	9.0	5.0	2005106975	牡	3	478.0	-7.0	55	84.5	クビ	1-1-1-1		05294	05365	x005c0	1.8	200836081701
4	4	4	4.0	2.0	2005100304	牝	3	430.0	7.0	53	85.2	4	5-5-5-4		a00c0	05088	367800	1.3	200836081701
5	6	6	1.7	1.0	2005106064	牝	3	470.0	4.0	53	85.5	2	3-3-4-5		05022	05459	491030	0.7	200836081701
6	3	3	18.0	6.0	2005105760	牝	3	413.0	9.0	53	85.8	1.3/4	6-6-6-6		05462	05179	x002ce	0.0	200836081701
1	2	2	1.4	1.0	2005100279	牝	3	450.0	-3.0	53	83.8	0	5-4-4-2		05022	05320	249006	14.0	200836081702
2	3	3	11.8	4.0	2005106083	牡	3	445.0	1.0	55	84.2	2.1/2	1-1-1-1		05542	a01e0	x006e7	3.2	200836081702
3	4	4	3.6	2.0	2005105365	牝	3	429.0	5.0	53	84.6	2.1/2	6-5-5-4		05438	05029	x008da	1.8	200836081702
4	6	6	7.2	3.0	2005109059	牡	3	473.0	-6.0	55	85.0	2.1/2	3-3-2-3		05023	05088	x00031	1.3	200836081702
5	1	1	32.2	7.0	2005100334	牝	3	436.0	-4.0	53	85.4	2.1/2	7-7-7-7		a00c0	a0108	x0087d	0.7	200836081702
6	5	5	19.8	5.0	2005105460	牡	3	462.0	0.0	55	85.6	1	4-6-6-6		05119	05217	876002	0.0	200836081702
7	7	7	20.7	6.0	2005109131	牡	3	455.0	-7.0	55	85.9	2	2-2-2-5		00411	05137	642004	0.0	200836081702
1	7	7	4.2	2.0	2005104457	牡	3	446.0	1.0	55	84.5	0	1-2-2-2		05445	05169	270006	14.0	200836081703
2	5	5	1.4	1.0	2005101327	牡	3	498.0	-2.0	55	84.6	1/2	3-3-4-3		a01e8	05123	x0498e	3.2	200836081703
3	6	6	16.4	4.0	2005102281	牝	3	396.0	1.0	53	84.8	1	5-5-3-4		05382	05062	x038a9	1.8	200836081703
4	4	4	5.1	3.0	2005106784	セ	3	477.0	-11.0	55	84.8	クビ	2-1-1-1		05438	05365	x04b79	1.3	200836081703
5	1	1	28.6	6.0	2005106234	牝	3	455.0	2.0	53	85.3	3	6-6-6-6		05148	05585	a00013	0.7	200836081703
6	2	2	22.8	5.0	2005104771	牝	3	370.0	5.0	53	85.3	クビ	7-7-5-5		05183	00836	033008	0.0	200836081703
7	3	3	28.6	6.0	2005109172	牝	3	419.0	-4.0	53	86.1	5	4-4-7-7		05490	05216	610008	0.0	200836081703
1	7	7	2.6	2.0	2006100447	牡	2	435.0	0.0	54	52.0	0	3-3		05438	05033	x005d0	200.0	200836081704
2	1	1	5.4	3.0	2006102290	牝	2	415.0	0.0	53	52.2	1.1/2	1-1		05294	05248	195008	46.0	200836081704
3	5	5	5.6	4.0	2006103922	牝	2	445.0	0.0	53	52.4	1	2-2		05030	05029	x00cf5	26.0	200836081704
4	2	2	41.7	7.0	2006100578	牡	2	500.0	0.0	54	52.7	2	4-4		05218	05181	192007	18.0	200836081704
5	3	3	2.5	1.0	2006105940	牝	2	481.0	0.0	53	53.5	5	8-5		05022	05320	057030	10.0	200836081704
6	8	8	24.0	6.0	2006101786	牝	2	398.0	0.0	53	53.5	ハナ	7-6		05490	a0107	951005	0.0	200836081704
7	4	4	10.2	5.0	2006100114	牝	2	415.0	0.0	53	59.7	大	6-7		05183	a0107	951005	0.0	200836081704
中	6	6	48.9	8.0	2006106642	牡	2	467.0	0.0	54			5		05462	05459	903800	0.0	200836081704
1	5	5	7.3	4.0	2005100303	牝	3	420.0	-10.0	53	82.9	0	1-1-1-1		a00c0	05088	382004	14.0	200836081705
2	4	4	1.4	1.0	2005106222	牡	3	487.0	-1.0	55	83.0	3/4	5-5-3-1		00421	05555	171002	3.2	200836081705
3	6	6	6.4	3.0	2005104956	セ	3	453.0	-3.0	55	83.1	1/2	2-2-2-1		05294	05365	x04b79	1.8	200836081705
4	1	1	4.8	2.0	2005102244	牝	3	456.0	0.0	53	83.3	1.1/4	8-6-5-5		a01d0	05320	319030	1.3	200836081705
5	2	2	54.9	7.0	2005103415	牡	3	415.0	0.0	55	84.9	10	4-4-5-5		05438	05365	x04b79	0.7	200836081705
6	8	8	23.1	5.0	2005107095	牝	3	415.0	-2.0	53	85.2	2	3-3-4-6		05119	05217	x02b0f	0.0	200836081705
7	7	7	29.6	6.0	2005100729	牝	3	385.0	-3.0	53	86.0	5	7-8-7-7		a0208	a01dd	x05ff6	0.0	200836081705
8	3	3	144.1	8.0	2005105982	牝	3	395.0	5.0	53	86.7	4	6-7-8-8		05382	05062	253006	0.0	200836081705
1	3	3	33.9	7.0	2004109036	牝	4	434.0	-4.0	53	92.3	0	2-2-2-2		05445	a0104	x03688	14.0	200836081706
2	5	5	5.0	2.0	2004100593	牡	4	459.0	2.0	55	92.5	1.1/2	3-3-3-3		a00c0	05088	695004	3.2	200836081706
3	7	7	5.8	4.0	2004105521	牡	4	463.0	-7.0	55	92.6	1/2	5-7-5-5		05218	05033	x00a4e	1.8	200836081706
