着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	5	5	118.7	10.0	2005109047	牝	3	430.0	-10.0	53	87.0	1.1/2	7-5-7-7	40.6	00582	05651	x00028	0.0	200842012102
中	1	1	23.0	5.0	2005101385	牡	3	454.0	9.0	54					05386	05609	249008	0.0	200842012102
1	8	11	11.5	4.0	2005103560	牡	3	441.0	-3.0	54	83.1	0	3-4-1-1	39.6	05404	a0185	x03a7f	110.0	200842012103
2	4	4	20.9	7.0	2005104619	牝	3	505.0	0.0	53	83.8	4	6-6-7-3	39.7	00817	05527	405002	33.0	200842012103
3	7	8	1.9	1.0	2005102751	牡	3	479.0	-14.0	54	83.9	1/2	1-1-2-2	40.6	05199	05208	x053e4	18.7	200842012103
4	3	3	2.7	2.0	2005106413	牝	3	495.0	0.0	53	84.7	4	9-8-6-5	40.6	05064	05337	x03655	14.3	200842012103
5	6	7	43.3	9.0	2005103065	牝	3	404.0	0.0	53	85.3	3	8-9-8-8	41.0	05455	00964	222008	11.0	200842012103
6	5	5	19.3	5.0	2005102555	牝	3	411.0	4.0	53	85.8	2.1/2	5-5-4-7	42.1	00863	05101	354008	0.0	200842012103
7	1	1	21.3	8.0	2005101579	牡	3	503.0	2.0	54	86.1	1.1/2	7-7-9-9	41.9	05365	05388	x00062	0.0	200842012103
8	7	9	178.1	11.0	2005101619	牝	3	469.0	-1.0	52	86.3	1.1/2	10-10-10-10	41.0	05443	00923	x00150	0.0	200842012103
9	8	10	50.1	10.0	2005105797	牝	3	464.0	-6.0	53	86.9	3	4-2-3-6	43.4	05230	a0214	185800	0.0	200842012103
10	2	2	20.9	6.0	2005109111	牝	3	446.0	3.0	53	86.9	ハナ	1-3-5-4	43.2	00872	05121	x00011	0.0	200842012103
11	6	6	10.6	3.0	2005100794	牝	3	447.0	6.0	53	87.8	5	11-11-11-11	42.5	05348	05337	x0451a	0.0	200842012103
1	5	5	1.0	1.0	2001105026	牡	7	485.0	-1.0	55	92.9	0	1-2-2-2	40.0	05064	a017e	375007	80.0	200842012104
2	4	4	23.0	4.0	2001100853	牝	7	437.0	7.0	53	93.3	2	5-5-5-4	40.1	a017e	a0188	x00f2c	24.0	200842012104
3	3	3	33.8	7.0	2001101964	牡	7	406.0	-1.0	55	93.5	1	4-4-4-3	40.4	a01bd	a001a	609009	13.6	200842012104
4	7	7	10.5	2.0	2000100307	牝	8	450.0	9.0	53	93.5	クビ	1-1-1-1	40.9	00874	a017a	x0124e	10.4	200842012104
5	8	9	31.0	5.0	2000109374	牝	8	451.0	7.0	50	94.1	3	7-7-6-7	40.5	a0234	05476	x012bd	4.0	200842012104
5	8	10	44.1	9.0	2001102845	牡	7	440.0	-6.0	55	94.1	同着	8-9-9-9	40.2	00424	05015	x04d51	4.0	200842012104
7	7	8	32.3	6.0	1999100901	牝	9	460.0	4.0	53	94.3	1.1/2	3-3-3-5	41.2	a017d	05462	x038d5	0.0	200842012104
8	1	1	43.2	8.0	2000102138	牡	8	447.0	-2.0	55	94.5	1.1/2	6-6-7-6	40.7	05180	a01ff	x0004a	0.0	200842012104
9	2	2	17.9	3.0	2000103994	牡	8	460.0	6.0	55	94.9	2	9-8-8-8	41.1	05455	00873	285002	0.0	200842012104
除	6	6	---		2000102066	牝	8	438.0	7.0	53					05348	05231	634001	0.0	200842012104
1	5	5	2.5	1.0	2001107357	牡	7	480.0	0.0	55	90.9	0	2-2-1-1	39.9	00907	00873	x01946	80.0	200842012105
2	8	11	6.1	3.0	2001100644	牡	7	464.0	3.0	52	90.9	アタマ	4-5-4-3	38.6	a0235	a01c3	x01845	24.0	200842012105
3	4	4	8.9	4.0	2002102840	牝	6	420.0	-2.0	53	91.6	4	1-1-1-1	40.6	05404	a0185	148002	13.6	200842012105
4	3	3	10.2	5.0	2002101384	牡	6	441.0	-3.0	55	92.1	2.1/2	5-4-3-4	40.3	05342	05461	x0030d	10.4	200842012105
5	6	7	2.6	2.0	2002101724	牝	6	514.0	8.0	53	92.4	1.1/2	7-9-8-5	39.7	05402	a022a	251007	8.0	200842012105
6	2	2	13.2	6.0	2002106450	セ	6	473.0	-7.0	55	93.0	3	9-7-6-7	40.5	05064	a0200	604005	0.0	200842012105
7	1	1	66.2	9.0	2002109253	牡	6	486.0	1.0	55	93.0	ハナ	10-6-5-6	40.7	a017d	05476	610008	0.0	200842012105
8	7	9	34.6	8.0	2001101793	牝	7	405.0	-2.0	50	93.1	クビ	6-7-10-9	40.1	a0233	a0188	x0373c	0.0	200842012105
9	8	10	30.8	7.0	2000100254	牝	8	426.0	-1.0	53	94.0	5	3-3-7-8	41.9	05386	05121	x00e8c	0.0	200842012105
10	6	6	91.3	10.0	2003103219	牝	5	416.0	-6.0	53	94.0	アタマ	11-11-10-10	40.4	a01f7	a0011	x00009	0.0	200842012105
11	7	8	101.8	11.0	2002107671	牝	6	436.0	1.0	53	94.8	4	7-11-11-11	41.7	a0198	a017e	x00ea1	0.0	200842012105
1	2	2	8.1	5.0	2003105225	牡	5	515.0	-2.0	55	93.3	0	8-6-4-4	39.4	05420	05101	x005fc	80.0	200842012106
2	6	7	15.7	7.0	2002105476	牝	6	513.0	16.0	53	93.3	ハナ	2-2-1-1	39.6	05342	05231	107002	24.0	200842012106
3	7	9	13.7	6.0	2002107457	牝	6	457.0	-6.0	53	93.4	1/2	9-8-6-5	39.3	a01bd	05642	604005	13.6	200842012106
4	8	11	6.7	4.0	2002107323	牝	6	420.0	7.0	53	93.4	アタマ	3-3-3-2	39.7	00907	00873	506009	10.4	200842012106
5	3	3	23.5	8.0	2003104049	牝	5	435.0	-13.0	53	93.6	1.1/2	4-4-5-7	39.7	00443	05669	x05f55	8.0	200842012106
6	4	4	3.4	2.0	2002101481	牝	6	452.0	4.0	53	93.6	アタマ	1-1-2-3	39.9	00424	05651	295005	0.0	200842012106
7	6	6	5.6	3.0	2002107549	牡	6	489.0	-5.0	54	93.7	1/2	11-10-11-8	39.0	a021b	a01fd	x00ea0	0.0	200842012106
8	5	5	27.8	10.0	2002109332	牝	6	467.0	4.0	53	94.1	2	5-7-8-9	40.0	a01fb	a01c3	106030	0.0	200842012106
9	7	8	25.7	9.0	2002109218	牝	6	494.0	6.0	53	94.1	クビ	10-11-9-10	39.5	05348	05476	x00e4c	0.0	200842012106
10	8	10	3.1	1.0	2003103123	牡	5	461.0	0.0	55	94.1	ハナ	6-9-7-6	40.0	00426	a0236	x046de	0.0	200842012106
11	1	1	76.9	11.0	2000100886	牡	8	432.0	4.0	55	94.8	4	7-5-10-11	40.5	a017e	a0188	x0373c	0.0	200842012106
1	6	7	3.7	2.0	2002106949	牝	6	423.0	-8.0	53	97.6	0	2-2-2-2	40.1	00422	a01c3	106030	100.0	200842012107
2	7	9	8.3	4.0	2003101613	牡	5	480.0	6.0	55	97.7	3/4	9-9-6-5	39.2	a0188	a015e	x01a9f	30.0	200842012107
3	3	3	20.1	9.0	2003103893	牝	5	452.0	7.0	53	98.0	1.1/2	1-1-1-1	40.7	05064	00873	x05dd6	17.0	200842012107
4	7	10	15.1	7.0	2002103806	牡	6	472.0	-2.0	55	98.2	1	5-5-5-7	40.1	05386	a0214	774007	13.0	200842012107
5	8	11	14.2	6.0	2002104935	牡	6	463.0	4.0	55	98.2	クビ	7-7-12-12	39.7	05342	05535	x04f01	10.0	200842012107
6	2	2	3.3	1.0	2004105428	牡	4	470.0	0.0	55	98.3	1/2	6-6-8-9	39.9	05230	a01fd	396002	0.0	200842012107
7	5	5	75.5	12.0	2003106409	牡	5	488.0	1.0	55	98.4	1/2	4-4-4-3	40.3	05459	05526	x03956	0.0	200842012107
8	1	1	4.2	3.0	2002101257	牝	6	478.0	4.0	53	98.4	ハナ	10-10-7-6	39.9	05455	a0189	x00f5c	0.0	200842012107
9	5	6	23.6	10.0	2004106370	牡	4	483.0	9.0	55	98.5	クビ	11-11-9-10	40.0	00863	a0184	x03299	0.0	200842012107
10	8	12	11.9	5.0	2003100813	牝	5	443.0	-2.0	53	98.5	クビ	3-3-3-4	40.7	05404	05714	x03cf2	0.0	200842012107
11	6	8	18.9	8.0	2003109441	牡	5	464.0	6.0	55	98.6	クビ	8-8-10-10	40.1	05222	a018c	x035a7	0.0	200842012107
12	4	4	27.9	11.0	2004103647	牝	4	417.0	-9.0	53	98.8	1.1/2	12-12-11-8	40.0	00817	05121	x05005	0.0	200842012107
1	4	4	20.4	5.0	2003101539	牡	5	476.0	5.0	55	104.6	0	5-5-2-2	39.2	00424	05015	x03e7f	100.0	200842012108
2	6	6	1.7	1.0	2001100051	牡	7	488.0	-4.0	55	104.7	3/4	6-5-2-1	39.3	00422	05496	604005	30.0	200842012108
3	3	3	29.6	7.0	2004105447	牡	4	511.0	-6.0	55	105.7	5	2-2-4-4	40.5	00443	05575	077008	17.0	200842012108
4	7	9	39.1	8.0	2003104347	牝	5	424.0	-1.0	50	105.8	クビ	9-10-6-6	40.1	a0234	a017e	522030	13.0	200842012108
5	8	11	11.0	3.0	2003101605	牡	5	438.0	-6.0	55	105.9	1/2	11-11-11-10	39.4	00817	a01fd	x04429	10.0	200842012108
6	2	2	2.7	2.0	2003109143	牡	5	504.0	3.0	55	106.0	1/2	1-1-1-3	41.0	05348	05484	x00011	0.0	200842012108
7	5	5	23.8	6.0	2003110177	牡	5	457.0	2.0	55	106.0	ハナ	8-7-7-5	40.4	05455	a015e	222008	0.0	200842012108
8	7	8	53.7	10.0	2004109197	牡	4	482.0	-3.0	54	106.9	5	9-9-10-9	40.9	a021b	05656	948006	0.0	200842012108
9	8	10	12.4	4.0	2003100513	牝	5	490.0	7.0	53	107.0	クビ	4-4-7-7	41.4	05342	a01fd	x0453f	0.0	200842012108
10	1	1	79.5	11.0	2001104117	牝	7	523.0	-8.0	53	107.1	1/2	7-7-9-8	41.5	a01bd	a001a	609009	0.0	200842012108
11	6	7	52.7	9.0	2003107271	牡	5	446.0	1.0	55	108.8	9	3-3-8-11	43.2	a01b8	a00a9	x00307	0.0	200842012108
1	6	8	3.7	3.0	2004103431	牝	4	426.0	-4.0	53	88.7	0	1-1-1-1	38.9	00874	05609	229002	100.0	200842012109
2	7	10	13.8	5.0	2004100180	牡	4	523.0	3.0	55	90.3	8	5-6-4-3	39.3	05230	05394	794002	30.0	200842012109
3	2	2	2.1	1.0	2004100509	牡	4	519.0	1.0	55	90.9	3	2-2-2-2	40.9	a017e	05337	x01c52	17.0	200842012109
4	7	9	3.6	2.0	2004103960	牡	4	543.0	9.0	55	91.0	クビ	11-9-9-8	39.0	05248	05484	x027a9	13.0	200842012109
5	5	5	30.6	6.0	2001106731	牡	7	503.0	-8.0	55	91.0	ハナ	4-4-3-4	40.4	05420	05315	861008	10.0	200842012109
6	8	12	13.2	4.0	2003106378	牝	5	465.0	3.0	53	91.1	3/4	12-12-10-7	38.8	00863	00873	646800	0.0	200842012109
7	3	3	36.9	7.0	2002101405	牝	6	460.0	7.0	53	91.3	3/4	7-8-5-5	39.9	05348	a01e6	854005	0.0	200842012109
8	5	6	53.2	11.0	2004106442	牝	4	453.0	-2.0	53	91.3	クビ	8-7-7-6	40.1	05269	a01e9	x002d4	0.0	200842012109
9	6	7	43.6	9.0	2001104917	牡	7	510.0	1.0	55	92.0	4	9-11-11-10	39.5	05423	05545	x01cde	0.0	200842012109
10	8	11	50.4	10.0	2004100787	牡	4	482.0	-3.0	55	92.0	クビ	10-10-12-11	39.5	05342	05394	602008	0.0	200842012109
11	4	4	41.9	8.0	2002100431	牝	6	439.0	-11.0	53	93.6	8	2-3-6-9	43.0	05064	05591	310800	0.0	200842012109
12	1	1	101.2	12.0	2002107379	牡	6	448.0	5.0	55	94.6	5	5-5-8-12	43.6	05222	a00a9	x00307	0.0	200842012109
1	8	11	13.2	7.0	2002105179	牡	6	450.0	11.0	56	124.5	0	2-2-1-1	38.6	05269	05656	x05938	200.0	200842012110
2	5	5	2.5	1.0	2001101679	牡	7	465.0	1.0	56	124.6	1/2	4-5-4-2	38.5	00817	05642	x047d4	60.0	200842012110
3	8	10	11.3	5.0	2002103993	牡	6	505.0	1.0	56	125.2	3	8-8-7-4	38.8	00874	05213	774006	34.0	200842012110
4	6	7	23.3	8.0	2001200045	牡	7	509.0	2.0	56	125.5	1.1/2	7-7-8-6	39.2	05402	05526	x00d45	26.0	200842012110
5	7	8	2.9	2.0	2004100566	牡	4	485.0	-4.0	54	126.0	2.1/2	3-3-4-7	39.9	00422	05543	x00221	20.0	200842012110
6	4	4	13.0	6.0	2002107399	牡	6	450.0	0.0	54	126.0	ハナ	1-1-2-3	40.3	00423	05302	324008	0.0	200842012110
7	7	9	7.0	3.0	2004106878	牝	4	445.0	0.0	52	126.2	3/4	10-9-3-5	40.1	05064	05337	x02e3e	0.0	200842012110
8	2	2	7.8	4.0	2003107260	牝	5	453.0	3.0	54	126.4	1	11-11-9-10	39.7	00426	05462	390002	0.0	200842012110
9	6	6	105.0	10.0	2002103436	牡	6	466.0	-1.0	54	126.4	ハナ	9-10-11-9	39.5	05352	a0244	042030	0.0	200842012110
10	3	3	51.9	9.0	2001101960	牡	7	475.0	1.0	54	126.5	3/4	4-6-8-8	40.4	05404	05315	x0112e	0.0	200842012110
11	1	1	132.2	11.0	2000100915	牡	8	493.0	1.0	54	127.9	7	4-4-10-11	41.5	05347	a00a9	x00307	0.0	200842012110
1	1	1	5.0	3.0	2004109253	牡	4	454.0	3.0	55	96.9	0	5-4-1-1	39.4	00422	05575	812008	180.0	200842012111
2	7	10	1.7	1.0	2004101446	牡	4	490.0	-3.0	55	96.9	アタマ	2-1-1-1	39.7	00817	05101	x05ab7	54.0	200842012111
3	7	9	35.4	7.0	2003100183	牡	5	467.0	-6.0	55	97.7	4	6-6-7-7	39.4	00426	05436	390002	30.6	200842012111
4	8	12	31.7	6.0	2004100060	牡	4	481.0	5.0	55	97.8	クビ	4-4-5-4	40.0	05222	a0158	x04060	23.4	200842012111
5	2	2	63.9	8.0	2004104791	牝	4	443.0	2.0	53	97.8	ハナ	9-9-7-6	39.2	a01f3	a0178	x00e96	18.0	200842012111
6	3	3	11.1	4.0	2004101677	牝	4	506.0	3.0	50	98.0	1.1/2	3-1-3-3	40.8	a0233	00964	058030	0.0	200842012111
7	6	7	107.0	9.0	2004104322	牝	4	475.0	-5.0	53	98.1	クビ	12-12-11-9	38.7	00423	05302	367800	0.0	200842012111
8	8	11	131.6	11.0	2002104357	牝	6	467.0	3.0	53	98.2	3/4	8-8-8-8	39.6	00874	a019f	970006	0.0	200842012111
9	4	4	189.0	12.0	2003101638	牡	5	485.0	0.0	55	98.3	クビ	10-10-10-11	39.5	05347	05410	x053d6	0.0	200842012111
10	5	6	17.2	5.0	2004105450	牡	4	468.0	-6.0	55	98.4	1/2	1-1-4-6	41.2	05404	05552	077008	0.0	200842012111
11	5	5	3.6	2.0	2004106820	牡	4	468.0	1.0	55	98.6	1.1/2	11-11-12-12	39.2	05386	05609	839004	0.0	200842012111
12	6	8	118.0	10.0	2004102844	牝	4	418.0	7.0	53	99.1	2.1/2	7-6-9-10	40.6	00424	a0189	x00f5c	0.0	200842012111
1	8	9	1.2	1.0	2004105710	牝	4	479.0	-3.0	53	90.0	0	1-1-1-1	38.9	05347	05213	658009	80.0	200842012201
2	7	7	16.9	5.0	2004101396	牡	4	445.0	-4.0	55	90.5	2.1/2	5-4-1-2	39.2	00582	a0179	248005	24.0	200842012201
3	3	3	7.1	2.0	2004106154	牝	4	436.0	18.0	53	91.1	3	3-3-4-3	39.7	00874	05609	660007	13.6	200842012201
4	5	5	19.4	6.0	2004105443	牡	4	468.0	6.0	55	91.8	4	6-7-6-5	40.1	a017d	a0184	x00a67	10.4	200842012201
5	1	1	16.8	4.0	2004100124	牝	4	485.0	2.0	53	92.2	2	6-5-6-6	40.5	00424	05015	x04d51	8.0	200842012201
6	8	8	64.7	8.0	2004100947	牡	4	477.0	11.0	52	92.5	1.1/2	3-6-9-7	40.5	a0233	a01fd	x049e9	0.0	200842012201
7	6	6	9.7	3.0	2004103980	牡	4	578.0	20.0	52	92.6	1/2	6-8-9-8	40.6	a0234	05656	948006	0.0	200842012201
8	4	4	42.0	7.0	2004102363	牝	4	467.0	9.0	53	92.7	1/2	2-2-3-4	41.5	05064	05337	x02e3e	0.0	200842012201
9	2	2	200.8	9.0	2004100743	牝	4	415.0	3.0	53	93.5	4	9-9-9-9	40.9	a017e	05410	x04e3a	0.0	200842012201
1	8	11	1.7	1.0	2005104810	牡	3	436.0	-4.0	54	92.4	0	2-2-1-1	39.4	05386	05337	x01c52	100.0	200842012202
2	3	3	6.7	3.0	2005104724	牝	3	409.0	-4.0	53	92.5	3/4	5-4-3-2	39.3	05269	05410	260006	30.0	200842012202
3	1	1	3.2	2.0	2005106549	牡	3	472.0	-1.0	54	93.3	4	8-6-5-4	39.0	05347	a017a	808001	17.0	200842012202
4	5	6	88.6	8.0	2005109262	セ	3	485.0	0.0	54	94.1	4	3-3-1-3	41.1	00874	a0253	x00bb0	13.0	200842012202
5	6	7	107.7	11.0	2005106225	牝	3	433.0	-1.0	53	94.7	3	10-11-12-9	39.6	05348	a0179	192008	10.0	200842012202
6	6	8	101.7	10.0	2005103566	牝	3	455.0	-19.0	53	94.9	1	1-1-4-5	41.9	05248	00964	x00b15	0.0	200842012202
7	4	4	14.9	5.0	2005101693	牡	3	452.0	1.0	54	95.2	1.1/2	7-8-10-11	40.4	00443	05101	249008	0.0	200842012202
8	8	12	33.1	7.0	2005101971	牡	3	494.0	1.0	54	95.3	1/2	5-7-7-6	40.8	00424	05476	x00e4c	0.0	200842012202
9	7	9	19.9	6.0	2005101379	牡	3	493.0	-13.0	54	95.4	クビ	12-12-8-8	40.6	a017e	a0185	x00ef9	0.0	200842012202
10	2	2	130.8	12.0	2005107103	牡	3	471.0	-6.0	54	95.6	1.1/2	10-9-9-7	40.8	a017d	05101	x02910	0.0	200842012202
11	7	10	11.6	4.0	2005105293	牝	3	463.0	1.0	53	95.9	1.1/2	9-10-11-12	41.1	05342	00964	x00f2e	0.0	200842012202
12	5	5	88.6	8.0	2005103567	牡	3	527.0	3.0	51	96.0	1/2	3-5-7-10	41.8	a0233	00964	x00b15	0.0	200842012202
1	6	8	7.1	4.0	2005104586	牡	3	514.0	-2.0	54	91.8	0	5-5-2-2	40.6	05064	00964	x00ea7	100.0	200842012203
2	3	3	90.6	12.0	2005101035	牡	3	463.0	-4.0	54	91.9	クビ	12-11-10-3	39.5	00582	a0179	248005	30.0	200842012203
3	8	12	11.4	6.0	2005105236	牡	3	450.0	-9.0	54	92.2	1.1/2	9-8-7-5	40.5	05386	05476	x002ac	17.0	200842012203
4	4	4	3.3	1.0	2005103359	牡	3	451.0	7.0	54	92.2	クビ	6-6-5-4	40.9	00443	05101	x00b7d	13.0	200842012203
5	1	1	3.7	3.0	2005107076	牝	3	434.0	10.0	53	92.6	2	1-1-1-1	42.2	00422	05609	919008	10.0	200842012203
6	8	11	81.6	11.0	2005101371	牝	3	456.0	5.0	53	92.8	1.1/2	11-11-8-8	40.6	00863	05651	381008	0.0	200842012203
7	7	10	37.9	8.0	2005105529	牡	3	464.0	-2.0	54	93.2	2	8-8-10-10	41.1	00874	05101	465006	0.0	200842012203
8	6	7	3.4	2.0	2005103554	牝	3	416.0	0.0	53	93.4	1.1/2	7-7-7-9	41.7	05248	00964	x0589b	0.0	200842012203
9	7	9	8.8	5.0	2005103064	牝	3	489.0	16.0	53	93.7	1.1/2	2-2-2-7	43.0	05455	00964	222008	0.0	200842012203
10	5	6	26.6	7.0	2005102738	牝	3	447.0	13.0	53	93.7	クビ	2-2-2-6	43.0	a017e	05337	x00629	0.0	200842012203
11	5	5	49.7	10.0	2005101695	牝	3	457.0	-2.0	53	94.1	2	10-10-12-11	41.7	05230	a01fd	x00eb5	0.0	200842012203
12	2	2	41.9	9.0	2005104896	牡	3	461.0	-3.0	54	95.4	7	2-2-7-12	44.3	a017d	05462	390002	0.0	200842012203
1	8	9	3.4	2.0	2002103152	牡	6	448.0	-3.0	55	85.0	0	8-9-3-1	38.8	00424	05015	x00e38	80.0	200842012204
2	1	1	12.3	5.0	2002109293	牡	6	450.0	-2.0	55	85.3	1.1/2	1-1-1-1	39.6	a017e	a018c	x00c9b	24.0	200842012204
3	2	2	3.2	1.0	2002107672	牝	6	434.0	1.0	53	85.3	アタマ	2-2-2-3	39.6	00874	05609	x014ff	13.6	200842012204
4	7	7	3.9	4.0	2002102992	牝	6	447.0	5.0	53	85.9	3	5-5-4-6	39.9	05269	05656	x0373c	10.4	200842012204
5	5	5	18.8	6.0	2003104401	牝	5	455.0	-5.0	53	86.3	2	3-3-6-5	40.3	05064	00873	x011eb	8.0	200842012204
6	8	8	24.7	7.0	2002107465	牡	6	504.0	12.0	55	86.5	3/4	7-7-7-7	40.3	05348	a0236	x046a9	0.0	200842012204
7	3	3	3.8	3.0	2003107443	牡	5	516.0	-2.0	55	86.7	1	4-4-5-4	40.7	a01cf	05714	x03cf2	0.0	200842012204
8	4	4	34.6	8.0	2003104621	牡	5	468.0	0.0	55	87.0	1.1/2	6-6-9-9	40.6	05459	05174	x00be6	0.0	200842012204
9	6	6	84.1	9.0	2002107269	牡	6	444.0	2.0	55	87.0	クビ	8-8-8-8	40.6	05222	a0189	x00f5c	0.0	200842012204
1	5	5	4.5	2.0	2003109480	牡	5	492.0	-2.0	55	84.1	0	1-2-2-1	39.0	a01f3	a0178	764002	80.0	200842012205
2	8	8	1.4	1.0	2003106619	牝	5	417.0	-9.0	53	84.9	4	3-3-1-2	39.8	00424	05101	125009	24.0	200842012205
3	4	4	33.6	7.0	2003101441	牝	5	443.0	4.0	53	85.3	2	3-3-4-4	39.9	05348	a01fd	x033c1	13.6	200842012205
4	3	3	52.3	8.0	2003101017	牝	5	471.0	2.0	53	85.4	クビ	1-1-3-3	40.3	a01bd	a0200	x0066f	10.4	200842012205
5	6	6	16.6	5.0	2002101680	牝	6	452.0	1.0	50	85.5	3/4	8-7-5-5	39.6	a0235	a01c3	x05002	8.0	200842012205
6	1	1	6.1	3.0	2002110244	牡	6	499.0	-2.0	54	85.6	クビ	6-8-8-7	39.0	05443	05543	x00221	0.0	200842012205
7	7	7	74.2	9.0	2003104291	牡	5	455.0	-1.0	55	85.8	1.1/2	9-9-9-9	38.7	05347	a0179	x014ff	0.0	200842012205
8	2	2	31.6	6.0	2003100284	牝	5	440.0	-3.0	53	86.0	1.1/2	7-5-6-6	39.9	05342	05535	x0483d	0.0	200842012205
9	8	9	10.2	4.0	2000104992	セ	8	495.0	5.0	55	86.4	2	5-5-7-8	40.3	05428	a0200	x012ad	0.0	200842012205
1	6	6	76.6	9.0	2002109416	牡	6	460.0	-7.0	52	90.4	0	2-1-1-1	39.0	a0233	05484	x00e9d	100.0	200842012206
2	8	10	1.1	1.0	2003103209	牡	5	547.0	-4.0	55	90.6	1	1-2-1-2	39.2	05352	a0244	264800	30.0	200842012206
3	2	2	6.6	2.0	2003102175	牝	5	465.0	8.0	53	90.7	3/4	5-4-4-3	39.0	05269	00873	771006	17.0	200842012206
4	8	9	11.1	3.0	2003107452	牡	5	434.0	-3.0	55	91.1	2	9-7-6-4	39.0	a01f3	a0178	x00a67	13.0	200842012206
5	3	3	33.0	6.0	2000104700	牡	8	475.0	1.0	55	91.7	3	10-10-9-7	39.3	00423	a01e9	x042a1	10.0	200842012206
6	7	8	18.6	4.0	2004109234	牝	4	463.0	4.0	53	91.8	1/2	3-3-4-5	40.2	00582	a0178	x00e55	0.0	200842012206
7	4	4	55.2	8.0	2003105627	牝	5	488.0	4.0	53	92.0	1	6-7-10-10	39.3	05199	05445	104007	0.0	200842012206
8	7	7	31.6	5.0	2004100856	牡	4	484.0	0.0	55	92.0	クビ	3-5-6-6	40.1	00863	05591	338008	0.0	200842012206
9	1	1	44.5	7.0	2004105405	牡	4	463.0	1.0	55	92.6	3	7-6-7-9	40.5	05064	05121	x02165	0.0	200842012206
10	5	5	129.4	10.0	2004106877	牡	4	510.0	9.0	55	93.5	5	8-9-7-8	41.2	a01b8	a00a9	x00307	0.0	200842012206
1	3	3	10.5	5.0	2000102751	牡	8	487.0	0.0	55	97.5	0	7-7-5-3	39.1	00426	05575	x00430	100.0	200842012207
2	7	9	7.9	4.0	2003101294	牡	5	472.0	5.0	55	97.6	1/2	1-2-1-1	39.6	a017d	05651	295005	30.0	200842012207
3	6	7	3.4	2.0	2001100120	牝	7	445.0	3.0	53	97.7	1/2	4-4-6-4	39.0	05230	00923	x03cf2	17.0	200842012207
4	1	1	4.2	3.0	2004102482	牡	4	497.0	-2.0	55	97.8	3/4	10-10-10-9	38.3	00443	a0179	359030	13.0	200842012207
5	2	2	2.9	1.0	2004104520	牡	4	469.0	8.0	55	97.9	クビ	2-1-2-2	39.9	05269	05410	177008	10.0	200842012207
6	8	10	22.4	7.0	2004101325	牝	4	420.0	2.0	53	98.2	1.1/2	5-5-7-7	39.3	05386	a017a	x00e57	0.0	200842012207
