着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	25.7	7.0	2005101805	牝	3	412.0	2.0	53.0	105.3	3/4	10-10-10-10	39.3	00443	a01a8	x002b8	42.0	200844011407
3	5	5	31.4	8.0	2005105074	牡	3	480.0	7.0	54.0	106.0	3.1/2	5-5-5-4	41.2	00907	05504	143008	25.2	200844011407
4	1	1	4.7	2.0	2005104769	牡	3	486.0	2.0	54.0	106.1	1/2	1-1-1-1	41.4	00817	05612	x04060	16.8	200844011407
5	4	4	48.1	9.0	2005104267	牡	3	454.0	-2.0	54.0	106.2	1/2	3-3-3-3	41.5	05420	05536	x00c51	14.0	200844011407
6	8	10	6.9	4.0	2005105471	牡	3	475.0	2.0	54.0	106.5	1.3/4	4-4-5-4	41.8	05399	a019a	x01503	0.0	200844011407
7	3	3	6.8	3.0	2005102635	牡	3	466.0	1.0	54.0	106.7	1	7-5-4-4	41.9	05386	05571	150030	0.0	200844011407
8	8	9	17.0	5.0	2005102937	牝	3	522.0	2.0	53.0	107.1	2.1/2	9-8-9-9	42.3	05396	05602	x02d6f	0.0	200844011407
9	7	8	71.9	10.0	2005101566	牝	3	484.0	-2.0	53.0	107.3	1	5-8-7-4	42.5	05423	a0239	x05829	0.0	200844011407
10	7	7	20.1	6.0	2005101975	牡	3	478.0	-4.0	54.0	107.4	クビ	8-8-9-8	42.0	00423	00861	790005	0.0	200844011407
1	4	6	3.0	1.0	2004103800	牡	4	478.0	-19.0	55.0	73.9	0	3-2	38.1	05386	a01a8	x00184	100.0	200844011408
2	4	5	15.6	7.0	2004100486	牡	4	479.0	-1.0	55.0	74.1	1.1/2	1-1	38.3	a012b	05568	134007	30.0	200844011408
3	7	12	10.2	6.0	2003104033	牝	5	475.0	7.0	53.0	74.5	2	11-11	38.2	05269	05636	x012e6	18.0	200844011408
4	6	10	19.3	9.0	2003107311	牡	5	486.0	0.0	55.0	74.6	1/2	8-9	38.6	00817	05563	x011f4	12.0	200844011408
5	7	11	18.3	8.0	2004101966	牝	4	446.0	3.0	53.0	74.6	アタマ	4-3	38.8	05396	05566	236033	10.0	200844011408
6	2	2	8.8	5.0	2004102375	牡	4	494.0	2.0	55.0	74.7	クビ	5-4	38.8	a01d5	05318	297008	0.0	200844011408
7	5	7	7.2	3.0	2004109172	牝	4	451.0	0.0	53.0	74.9	1.1/4	6-6	39.0	05404	a0251	202006	0.0	200844011408
8	8	14	7.6	4.0	2004100908	牡	4	457.0	1.0	54.0	75.2	2	9-8	39.2	a021d	05407	267002	0.0	200844011408
9	3	3	71.9	12.0	2003103825	牝	5	494.0	3.0	53.0	75.8	3	10-9	39.8	05399	05546	x02d6f	0.0	200844011408
10	8	13	159.9	14.0	2000103337	牝	8	502.0	9.0	53.0	76.2	2.1/2	6-8	40.3	a01fe	a01ae	587008	0.0	200844011408
11	5	8	40.6	10.0	2003105642	牝	5	441.0	0.0	53.0	76.6	2	13-15	40.0	00872	05607	844002	0.0	200844011408
12	3	4	80.6	13.0	2004103784	牝	4	421.0	-5.0	53.0	77.0	2	13-12	40.4	00874	a01a9	970006	0.0	200844011408
13	6	9	69.2	11.0	2004105305	牝	4	475.0	3.0	53.0	77.6	3.1/2	12-13	41.0	05230	a021b	x03aad	0.0	200844011408
14	1	1	3.5	2.0	2004100385	牝	4	464.0	2.0	53.0	83.5	大	2-4	47.7	00422	05602	473008	0.0	200844011408
1	2	2	6.0	3.0	2004109427	牝	4	498.0	3.0	53.0	97.4	0	13-12-1-1	39.7	05409	05564	x05245	100.0	200844011409
2	7	11	1.6	1.0	2004100377	牝	4	438.0	-4.0	53.0	97.5	3/4	1-3-3-3	39.7	05386	05546	134008	30.0	200844011409
3	4	6	12.4	4.0	2004100709	牡	4	515.0	0.0	55.0	97.9	2	5-5-6-6	39.9	00422	00979	096007	18.0	200844011409
4	3	4	36.1	8.0	2004101597	牡	4	465.0	7.0	55.0	97.9	クビ	9-10-7-8	39.9	05420	a01ae	x007af	12.0	200844011409
5	1	1	41.3	9.0	2004102534	牡	4	465.0	-1.0	55.0	98.0	1/2	9-9-13-13	39.5	00443	a01ab	691007	10.0	200844011409
6	5	7	25.9	7.0	2002110102	牡	6	497.0	2.0	55.0	98.2	3/4	12-13-12-11	40.0	00874	05318	619007	0.0	200844011409
7	6	9	5.1	2.0	2004107097	牝	4	447.0	3.0	53.0	98.2	ハナ	2-1-4-4	40.4	05352	05563	839002	0.0	200844011409
8	5	8	46.5	10.0	2004100027	牝	4	420.0	-2.0	53.0	98.2	アタマ	2-2-2-2	40.4	05230	05503	522030	0.0	200844011409
9	8	13	157.6	13.0	2003200003	牡	5	466.0	6.0	55.0	98.5	1.3/4	11-11-8-8	40.3	05423	a0192	962007	0.0	200844011409
10	8	14	145.2	12.0	2004101964	牡	4	456.0	-3.0	55.0	98.5	アタマ	8-7-5-4	40.7	05403	a01a9	x05a90	0.0	200844011409
11	7	12	169.6	14.0	2003102342	牡	5	503.0	3.0	55.0	98.8	1.1/2	7-6-11-12	40.6	a0128	05407	341002	0.0	200844011409
12	6	10	15.6	6.0	2004106955	牡	4	448.0	0.0	55.0	98.8	ハナ	6-8-10-10	40.6	05399	05607	226002	0.0	200844011409
13	3	3	109.7	11.0	2004106321	牡	4	475.0	2.0	54.0	98.9	3/4	4-4-9-9	40.7	a021d	05503	x03fd4	0.0	200844011409
14	4	5	14.6	5.0	2002106515	牝	6	458.0	10.0	53.0	98.9	ハナ	14-14-14-14	39.4	00423	05491	531006	0.0	200844011409
1	6	8	1.5	1.0	2005104411	牡	3	524.0	-5.0	55.0	103.3	0	4-4-4-1	39.9	05386	a01a8	x002b8	240.0	200844011410
2	6	9	34.5	9.0	2005106627	牡	3	461.0	-3.0	54.0	103.8	2.1/2	7-7-6-5	39.6	00426	05566	010007	72.0	200844011410
3	8	13	23.6	6.0	2005101956	牡	3	460.0	0.0	54.0	104.0	1.1/2	5-6-5-5	40.1	05420	05612	x0141e	48.0	200844011410
4	4	4	28.8	8.0	2005105664	牡	3	474.0	1.0	54.0	104.3	1.1/2	10-10-7-7	39.6	05365	a01ad	x03078	28.8	200844011410
5	5	6	4.7	2.0	2005104266	牡	3	477.0	-5.0	54.0	104.3	アタマ	3-3-1-2	40.9	00817	a01d8	x01181	19.2	200844011410
6	7	10	41.3	10.0	2005102845	牡	3	466.0	4.0	54.0	104.8	2.1/2	13-13-9-8	40.1	05269	a01e1	x0226c	0.0	200844011410
7	3	3	24.3	7.0	2005105834	牡	3	456.0	-2.0	55.0	105.0	1	11-11-12-11	40.1	05507	a01e7	200008	0.0	200844011410
8	2	2	20.8	5.0	2005105467	牡	3	445.0	1.0	54.0	105.3	1.1/2	2-2-1-3	41.9	05352	05571	x00d71	0.0	200844011410
9	8	12	6.6	3.0	2005101276	牡	3	510.0	4.0	54.0	105.3	ハナ	8-8-8-8	40.6	05404	a018f	808008	0.0	200844011410
10	1	1	116.9	12.0	2005104099	牡	3	466.0	-7.0	54.0	106.6	7	1-1-1-4	43.2	a01d4	05492	832008	0.0	200844011410
11	4	5	16.9	4.0	2005100150	牡	3	487.0	7.0	54.0	107.0	2.1/2	12-11-12-10	42.2	05230	05584	x03bfe	0.0	200844011410
12	5	7	173.6	13.0	2005109240	牝	3	402.0	4.0	53.0	107.1	クビ	9-9-13-13	42.0	00421	05613	x00bd5	0.0	200844011410
13	7	11	91.7	11.0	2005105431	牡	3	470.0	25.0	54.0	108.9	9	6-5-10-11	44.2	05380	a01a4	x01061	0.0	200844011410
1	6	9	6.6	3.0	2002105593	牡	6	481.0	0.0	55.0	116.6	0	8-8-8-9	38.3	05396	05508	605009	250.0	200844011411
2	4	6	23.3	10.0	2002104604	牡	6	469.0	1.0	55.0	116.7	3/4	3-3-3-2	38.6	05540	05564	150030	75.0	200844011411
3	3	3	7.6	6.0	2004107112	牡	4	507.0	4.0	55.0	116.8	1/2	1-1-1-1	38.7	00422	05536	735033	50.0	200844011411
4	1	1	3.4	1.0	2001110029	牡	7	447.0	11.0	55.0	116.8	ハナ	5-4-4-4	38.7	05404	05204	x060d8	30.0	200844011411
5	5	8	5.2	2.0	2002104028	牡	6	499.0	-4.0	55.0	117.0	1	4-5-5-6	38.8	00817	05504	x007ac	20.0	200844011411
6	7	11	15.5	8.0	2003104819	牡	5	495.0	5.0	54.0	117.1	クビ	6-6-6-5	38.9	a021d	05407	349006	0.0	200844011411
7	8	13	11.7	7.0	2003105260	牡	5	476.0	0.0	55.0	117.2	クビ	14-14-14-13	38.5	05420	a01ae	195008	0.0	200844011411
8	8	14	18.4	9.0	2003109228	牡	5	495.0	0.0	55.0	117.4	1.1/4	9-11-10-10	38.9	05409	a021a	x00bd5	0.0	200844011411
9	7	12	7.3	4.0	2001101090	牡	7	484.0	7.0	55.0	117.5	1/2	13-13-12-12	39.0	05352	05566	236033	0.0	200844011411
10	3	4	7.5	5.0	2004100993	牡	4	541.0	1.0	55.0	117.7	1	7-7-7-7	39.5	05230	a021b	x00a6a	0.0	200844011411
11	2	2	29.2	11.0	2001101925	牡	7	470.0	4.0	55.0	117.7	アタマ	10-9-9-8	39.4	00426	05612	x00132	0.0	200844011411
12	6	10	143.0	14.0	2000104227	牡	8	480.0	-1.0	55.0	117.7	ハナ	12-12-11-11	39.2	00423	05318	x0112b	0.0	200844011411
13	5	7	82.5	12.0	2001110205	牡	7	460.0	8.0	55.0	118.9	6	2-2-2-3	40.8	05199	a01b0	x01c58	0.0	200844011411
14	4	5	138.9	13.0	2002101806	牝	6	491.0	1.0	53.0	119.0	クビ	10-10-12-14	40.5	05269	05602	308002	0.0	200844011411
1	8	14	3.4	2.0	2004106095	牝	4	477.0	-5.0	53.0	87.8	0	5-3-3	39.2	00422	05536	411006	210.0	200844011412
2	5	8	14.2	5.0	2003104593	牝	5	504.0	1.0	53.0	87.9	3/4	6-9-7	38.4	05404	a01cd	976008	63.0	200844011412
3	7	11	18.0	6.0	2002106090	牝	6	467.0	-2.0	53.0	88.2	1.1/2	4-5-4	39.6	00426	05636	x012e6	42.0	200844011412
4	1	1	6.5	4.0	2001104904	牝	7	447.0	-11.0	53.0	88.2	クビ	6-6-5	39.3	05386	05506	726002	25.2	200844011412
5	4	5	4.9	3.0	2004104808	牝	4	453.0	-4.0	53.0	88.3	1/2	10-10-10	38.5	00817	05508	163002	16.8	200844011412
6	8	13	169.4	14.0	2004101264	牝	4	445.0	7.0	53.0	88.8	2.1/2	9-9-9	39.2	05399	a018f	043007	0.0	200844011412
7	6	10	23.7	8.0	2004103721	牝	4	447.0	7.0	53.0	89.3	2.1/2	10-12-11	39.3	05420	05607	309008	0.0	200844011412
8	3	4	106.2	13.0	2002104357	牝	6	464.0	2.0	53.0	89.3	ハナ	12-8-8	39.7	00874	a019f	970006	0.0	200844011412
9	5	7	34.7	9.0	2002106859	牝	6	457.0	4.0	52.0	89.5	1.1/4	2-2-2	41.1	a021d	05407	093008	0.0	200844011412
10	2	2	95.7	11.0	2004105389	牝	4	447.0	-2.0	53.0	89.6	クビ	6-15-14	38.9	05342	05318	475006	0.0	200844011412
11	7	12	38.8	10.0	2002105293	牝	6	417.0	-2.0	53.0	89.9	1.1/2	13-13-13	39.6	a0128	05602	929006	0.0	200844011412
12	4	6	21.4	7.0	2004101440	牝	4	514.0	54.0	53.0	90.1	1.1/4	14-11-11	40.1	05409	a01a6	x0544d	0.0	200844011412
13	3	3	2.6	1.0	2004103930	牝	4	484.0	10.0	53.0	90.1	アタマ	1-1-1	41.7	05396	05594	490008	0.0	200844011412
14	6	9	100.0	12.0	2002106099	牝	6	480.0	5.0	53.0	93.7	大	3-3-6	45.1	05352	05613	507007	0.0	200844011412
1	7	12	3.5	2.0	2004109389	牝	4	512.0	1.0	53.0	75.6	0	2-2	39.7	05420	05594	x00fd2	80.0	200844011501
2	1	1	6.4	4.0	2004109102	牡	4	539.0	-7.0	55.0	75.8	1	7-6	39.4	05540	a01cd	x00254	24.0	200844011501
3	4	5	117.5	13.0	2004105937	牝	4	430.0	-1.0	53.0	76.0	1	11-9	38.9	a0128	05407	093008	14.4	200844011501
4	6	10	41.0	8.0	2004105104	牡	4	490.0	-5.0	55.0	76.1	1/2	13-13	38.8	05352	05503	924009	9.6	200844011501
5	8	14	18.4	6.0	2004105100	牝	4	427.0	4.0	53.0	76.2	1/2	14-14	38.5	00863	a019f	924009	8.0	200844011501
6	7	11	147.8	14.0	2004100863	牡	4	480.0	8.0	55.0	76.2	アタマ	9-10	39.2	05199	05120	x002c6	0.0	200844011501
7	4	6	15.7	5.0	2004107219	牡	4	476.0	-1.0	55.0	76.2	クビ	3-3	40.2	a016a	05746	x00d5e	0.0	200844011501
8	5	7	38.2	7.0	2004100087	牝	4	427.0	5.0	53.0	76.4	1	12-12	39.1	05403	a01a9	x05a90	0.0	200844011501
9	3	4	2.1	1.0	2004101742	牡	4	467.0	-2.0	55.0	76.6	3/4	6-6	40.2	05230	a01ab	x00045	0.0	200844011501
10	2	2	71.6	9.0	2004104306	牡	4	449.0	6.0	55.0	76.7	3/4	8-8	39.9	a01fe	a0194	x05867	0.0	200844011501
11	3	3	80.4	10.0	2004106284	牡	4	454.0	-1.0	55.0	77.3	3	10-11	40.2	05404	05636	x008f8	0.0	200844011501
12	6	9	81.9	11.0	2004109421	牝	4	452.0	-8.0	53.0	77.8	3	4-5	41.8	05423	05491	x052e7	0.0	200844011501
13	5	8	81.9	11.0	2004109413	牡	4	500.0	9.0	54.0	78.0	1	1-1	42.2	a021d	05503	x00fd9	0.0	200844011501
14	8	13	5.5	3.0	2004107239	牝	4	500.0	-2.0	53.0	78.0	ハナ	5-4	42.0	00422	05593	x03c9d	0.0	200844011501
1	5	5	5.2	3.0	2004102528	牡	4	463.0	-2.0	55.0	98.5	0	3-3-4-3	39.6	05230	a01ab	x01cdd	80.0	200844011502
2	7	9	5.8	4.0	2004103209	牡	4	504.0	-2.0	55.0	98.6	3/4	1-2-1-1	39.9	05420	00861	x0543f	24.0	200844011502
3	6	7	3.4	1.0	2004104210	牝	4	433.0	-2.0	53.0	99.5	5	1-1-1-1	40.8	00422	x057b	927009	14.4	200844011502
4	2	2	3.6	2.0	2004106747	牡	4	471.0	-3.0	55.0	99.6	3/4	10-10-11-11	40.3	05396	a018f	x00d71	9.6	200844011502
5	1	1	24.1	8.0	2004107189	牝	4	431.0	1.0	53.0	100.0	2	7-6-6-6	40.9	00872	05573	x010c0	8.0	200844011502
6	4	4	44.0	10.0	2004109432	牝	4	452.0	1.0	53.0	100.3	1.3/4	12-12-3-4	41.6	00874	a019a	x00fd2	0.0	200844011502
7	8	12	8.8	5.0	2004105955	牝	4	417.0	-5.0	53.0	100.4	1/2	7-9-11-10	41.3	05248	05641	x00b0c	0.0	200844011502
8	7	10	16.8	7.0	2004106753	牡	4	486.0	16.0	55.0	100.4	ハナ	3-3-9-5	41.5	05540	05593	x00254	0.0	200844011502
9	3	3	44.8	11.0	2004106612	牝	4	439.0	4.0	53.0	100.5	1/2	9-8-7-7	41.4	05399	a01a4	x01061	0.0	200844011502
10	5	6	10.5	6.0	2004109208	牡	4	513.0	0.0	52.0	100.7	1	3-3-9-10	41.8	05539	05570	x00bd5	0.0	200844011502
11	6	8	34.6	9.0	2004102616	牡	4	513.0	-8.0	55.0	100.8	クビ	6-6-8-10	41.8	a01d5	05318	x0104c	0.0	200844011502
12	8	11	46.3	12.0	2004106444	牡	4	467.0	0.0	55.0	100.9	1/2	11-11-12-12	41.5	05199	05491	531006	0.0	200844011502
