着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	2	2	130.0	12.0	2005106997	牝	3	428.0	10.0	53.0	77.2	1.1/2	12-12-12	39.7	a01fc	a022a	307007	0.0	200843010703
8	7	9	26.3	8.0	2005102922	牝	3	445.0	4.0	53.0	77.3	3/4	9-9-10	40.2	05269	05496	x01cde	0.0	200843010703
9	3	3	20.2	7.0	2005105259	牝	3	409.0	-4.0	53.0	77.5	1	10-10-11	40.4	a01bd	05681	x0025f	0.0	200843010703
10	1	1	12.8	5.0	2005100475	牝	3	461.0	-17.0	53.0	77.5	アタマ	2-1-3	41.4	05180	a001a	609009	0.0	200843010703
11	5	5	6.5	3.0	2005100189	牝	3			53.0	77.8	1.1/2	5-4-4	41.4	00426	05447	x00ffe	0.0	200843010703
12	8	12	82.7	11.0	2005103984	牡	3	523.0	-4.0	54.0	78.2	2	6-6-6	41.6	05428	05543	x00273	0.0	200843010703
1	5	5	7.4	4.0	2005104180	牝	3	521.0	-11.0	53.0	105.4	0	5-6-3-1	40.0	00423	05526	770006	120.0	200843010704
2	4	4	12.4	6.0	2005101296	牡	3	495.0	8.0	54.0	105.8	2	9-9-6-4	40.2	05230	05489	099007	36.0	200843010704
3	7	9	40.0	9.0	2005103975	牡	3	471.0	-3.0	54.0	106.1	1.1/2	12-12-10-9	40.3	05180	05461	x0030d	21.6	200843010704
4	7	10	2.4	1.0	2005100912	牡	3	478.0	10.0	54.0	106.1	ハナ	8-7-7-8	40.5	00907	05642	x00041	14.4	200843010704
5	2	2	8.8	5.0	2005102824	牡	3	473.0	-3.0	54.0	106.3	1	10-10-9-8	40.5	00422	05669	186001	12.0	200843010704
6	8	11	3.8	2.0	2005104358	牡	3	516.0	10.0	54.0	106.3	クビ	3-3-4-4	40.9	05199	05436	x0604b	0.0	200843010704
7	6	7	4.7	3.0	2005100952	牡	3	520.0	2.0	54.0	106.4	クビ	2-2-2-2	41.1	00817	05394	x0604c	0.0	200843010704
8	5	6	38.6	8.0	2005104664	牡	3	439.0	3.0	54.0	106.6	3/4	11-10-13-12	40.6	a01bd	05681	x0062d	0.0	200843010704
9	8	12	91.1	11.0	2005106555	牡	3	459.0	8.0	54.0	106.8	1	6-5-4-3	41.4	05402	05589	x00687	0.0	200843010704
10	6	8	109.0	12.0	2005104697	牡	3	442.0	1.0	54.0	106.8	アタマ	7-8-11-11	41.0	05269	05315	792009	0.0	200843010704
11	1	1	33.1	7.0	2005101104	牡	3	490.0	7.0	54.0	106.8	アタマ	4-4-7-10	41.2	05358	05545	x00045	0.0	200843010704
12	3	3	56.7	10.0	2005106879	牡	3	432.0	9.0	54.0	108.5	8	1-1-1-4	43.2	00863	a0244	453009	0.0	200843010704
1	6	8	3.0	2.0	2004105078	牡	4	486.0	7.0	55.0	75.5	0	5-3-1	38.9	00422	05648	099031	100.0	200843010705
2	8	11	46.6	6.0	2003101815	牝	5	454.0	2.0	53.0	75.6	クビ	8-8-8	38.2	05064	05337	x0451a	30.0	200843010705
3	2	2	53.5	7.0	2004101318	牡	4	510.0	0.0	55.0	75.6	アタマ	9-7-7	38.3	a01f3	a0178	467007	18.0	200843010705
4	7	10	10.2	4.0	2004106252	牝	4	458.0	8.0	53.0	75.8	1.1/2	2-2-1	39.4	05342	05445	x00e92	12.0	200843010705
5	8	12	1.5	1.0	2004100223	牝	4	440.0	0.0	53.0	76.1	1.1/2	3-3-3	39.5	00817	05681	912002	10.0	200843010705
6	5	6	61.1	8.0	2002107379	牡	6	443.0	3.0	55.0	76.2	1/2	4-5-5	39.6	05347	a00a9	x00307	0.0	200843010705
7	5	5	90.4	9.0	2002100154	牝	6	506.0	-2.0	53.0	76.4	1.1/2	12-11-11	38.8	05269	a00a9	x00307	0.0	200843010705
8	3	3	8.5	3.0	2004100180	牡	4	520.0	5.0	55.0	76.4	アタマ	7-9-10	38.9	05230	05394	794002	0.0	200843010705
9	6	7	92.2	10.0	2004105447	牡	4	517.0	-1.0	55.0	76.6	3/4	9-11-9	39.1	00443	05575	077008	0.0	200843010705
10	4	4	117.6	11.0	2003106365	牝	5	416.0	0.0	53.0	76.8	1	6-6-6	40.0	05348	a00a9	x01fb4	0.0	200843010705
11	7	9	167.9	12.0	2004102493	牝	4	429.0	4.0	53.0	76.8	アタマ	11-12-12	38.9	05396	05656	210009	0.0	200843010705
12	1	1	46.1	5.0	2003104642	牝	5	489.0	0.0	53.0	77.9	5	1-1-4	41.6	00872	a0179	x0335b	0.0	200843010705
1	8	13	1.5	1.0	2004100695	牝	4	462.0	-6.0	53.0	102.5	0	3-2-1-1	39.8	00443	05646	948006	100.0	200843010706
2	7	12	17.4	6.0	2004106868	牡	4	501.0	5.0	55.0	102.5	クビ	14-14-11-7	39.1	05428	05208	x05339	30.0	200843010706
3	5	8	8.3	3.0	2003106630	牝	5	471.0	7.0	50.0	102.7	3/4	5-3-3-3	40.0	a0235	05383	963002	18.0	200843010706
4	5	7	10.3	4.0	2003104782	牡	5	471.0	3.0	55.0	103.0	1.1/2	8-8-6-6	40.0	05386	05648	x00038	12.0	200843010706
5	3	3	33.5	7.0	2004107161	牝	4	457.0	6.0	53.0	103.0	クビ	6-6-5-4	40.1	00422	a022a	x0582d	10.0	200843010706
6	7	11	57.3	10.0	2001106731	牡	7	511.0	8.0	55.0	104.2	6	9-9-7-8	41.0	05420	05315	861008	0.0	200843010706
7	6	10	35.2	8.0	2004100639	牝	4	403.0	-1.0	53.0	104.3	クビ	13-13-13-11	40.5	00907	05642	604005	0.0	200843010706
8	4	5	195.4	14.0	2004101393	牝	4	440.0	-2.0	53.0	104.5	1	12-11-10-10	41.1	a001b	a01ff	295005	0.0	200843010706
9	8	14	12.4	5.0	2002106577	セ	6	469.0	5.0	55.0	104.5	クビ	4-4-5-4	41.6	00817	a0019	531006	0.0	200843010706
10	4	6	109.0	12.0	2001104917	牡	7	509.0	-11.0	55.0	105.0	2.1/2	10-10-12-12	41.5	05423	05545	x01cde	0.0	200843010706
11	6	9	6.3	2.0	2004102177	牝	4	505.0	7.0	53.0	105.0	アタマ	2-1-1-2	42.3	00426	05208	115800	0.0	200843010706
12	2	2	79.3	11.0	2004106442	牝	4	455.0	6.0	53.0	106.5	7	6-7-8-9	43.1	05269	a01e9	x002d4	0.0	200843010706
13	3	4	113.4	13.0	2004104571	牡	4	446.0	-4.0	55.0	106.6	3/4	11-12-14-13	42.6	05222	a00a9	x00307	0.0	200843010706
14	1	1	39.0	9.0	2004100787	牡	4	485.0	4.0	55.0	107.6	5	1-5-9-14	44.2	05342	05394	602008	0.0	200843010706
1	3	3	1.7	1.0	2004109220	牝	4	440.0	6.0	52.0	62.2	0	6-5	37.4	00423	05543	965009	100.0	200843010707
2	3	4	6.8	3.0	2002109330	牝	6	459.0	-9.0	51.0	62.5	1.1/2	3-3	38.2	a0220	a01a6	x00011	30.0	200843010707
3	4	6	3.7	2.0	2002101724	牝	6	506.0	-3.0	53.0	62.5	アタマ	8-9	37.1	05402	a022a	251007	18.0	200843010707
4	7	11	68.0	9.0	2002101680	牝	6	451.0	-2.0	50.0	62.8	1.1/2	2-2	38.6	a0235	a01c3	x05002	12.0	200843010707
5	8	14	68.0	9.0	2003101359	牝	5	458.0	-5.0	53.0	62.9	1/2	5-4	38.3	05352	05651	x059c6	10.0	200843010707
6	8	13	72.0	11.0	2004104927	牡	4	483.0	4.0	54.0	63.1	1.1/2	11-11	37.4	05428	05394	872006	0.0	200843010707
7	2	2	11.0	5.0	2004105347	牡	4	464.0	8.0	54.0	63.3	3/4	4-6	38.9	05230	05429	x002b0	0.0	200843010707
8	6	9	39.1	7.0	2003104049	牝	5	448.0	4.0	53.0	63.3	クビ	7-7	38.3	05500	05669	x05f55	0.0	200843010707
9	6	10	41.3	8.0	2003100284	牝	5	443.0	-6.0	53.0	63.3	ハナ	11-10	37.6	05342	05535	x0483d	0.0	200843010707
10	5	8	142.6	14.0	2003101017	牝	5	469.0	5.0	53.0	63.4	クビ	13-12	37.5	a01bd	a0200	x0066f	0.0	200843010707
11	4	5	10.4	4.0	2004103826	牝	4	425.0	3.0	52.0	63.8	2	1-1	39.8	00907	05647	891005	0.0	200843010707
12	5	7	79.9	12.0	2004103958	牝	4	459.0	14.0	52.0	64.0	1	8-8	38.6	00443	05575	x027a9	0.0	200843010707
13	7	12	37.1	6.0	2001109095	牡	7	466.0	-1.0	55.0	68.2	大	10-13	42.7	a01f6	05669	x00017	0.0	200843010707
中	1	1	119.2	13.0	2000104992	セ	8	490.0	-9.0	55.0					05064	a0200	x012ad	0.0	200843010707
1	3	3	1.3	1.0	2004110274	牡	4	490.0	7.0	55.0	74.9	0	2-1-1	38.7	05386	00874	x06027	120.0	200843010708
2	6	6	16.2	5.0	2002104159	牡	6	446.0	-1.0	55.0	75.2	1.1/2	2-4-3	38.7	05420	a01a9	195008	36.0	200843010708
3	5	5	4.0	2.0	2004105573	牝	4	472.0	15.0	53.0	75.3	3/4	2-2-2	39.1	00423	05526	349007	21.6	200843010708
4	7	7	27.0	6.0	2002106401	牡	6	499.0	7.0	55.0	75.8	2.1/2	9-6-5	39.1	05404	05496	142006	14.4	200843010708
5	1	1	9.6	3.0	2003100183	牡	5	473.0	7.0	55.0	76.0	1	6-7-6	39.3	00426	05436	390002	12.0	200843010708
6	2	2	12.4	4.0	2003100222	牡	5	510.0	7.0	55.0	76.2	3/4	6-7-10	39.5	00817	05714	623005	0.0	200843010708
7	4	4	143.9	8.0	2004104634	牝	4	437.0	3.0	53.0	76.4	1.1/2	8-9-8	39.4	a017e	a0236	x0605a	0.0	200843010708
8	8	9	199.4	9.0	2003102178	牡	5	496.0	-7.0	55.0	76.7	1.1/2	5-5-6	40.0	05347	a0185	148002	0.0	200843010708
9	8	8	32.1	7.0	2003101334	牡	5	441.0	-1.0	55.0	77.3	3	1-3-4	40.9	05199	05436	672008	0.0	200843010708
1	2	2	1.1	1.0	2004102264	牝	4	445.0	-5.0	53.0	60.0	0	1-1	37.1	00817	05681	x044c0	170.0	200843010709
2	4	4	12.8	2.0	2001100051	牡	7	492.0	7.0	55.0	60.0	ハナ	5-4	36.4	00422	05496	604005	51.0	200843010709
3	8	12	23.0	5.0	2003107322	牡	5	442.0	7.0	55.0	60.3	1.1/2	10-9	36.1	00423	05429	x002b0	34.0	200843010709
4	7	10	16.0	3.0	2002107567	牝	6	423.0	-9.0	53.0	60.6	1.1/2	2-2	37.6	00426	a022a	x00669	20.4	200843010709
5	3	3	27.0	6.0	2004103547	牝	4	441.0	1.0	53.0	60.8	1	9-6	37.0	05199	05436	063008	13.6	200843010709
6	1	1	40.4	8.0	2001100922	牝	7	484.0	2.0	53.0	60.9	クビ	4-5	37.4	05396	05609	x02c62	0.0	200843010709
7	5	5	19.4	4.0	2002107432	牝	6	476.0	0.0	53.0	61.0	3/4	3-3	37.6	00863	05651	295005	0.0	200843010709
8	6	8	27.2	7.0	2004101022	牡	4	469.0	-2.0	55.0	61.0	ハナ	11-11	36.7	a01cf	05394	134008	0.0	200843010709
9	5	6	66.5	9.0	2004106051	牡	4	546.0	12.0	55.0	61.2	1	7-8	37.6	05459	05174	171002	0.0	200843010709
10	7	9	136.3	11.0	2003103627	牝	5	441.0	-16.0	53.0	61.9	3	7-10	38.3	05352	05488	988005	0.0	200843010709
11	6	7	136.3	11.0	2003104753	牝	5	459.0	0.0	53.0	62.3	2	12-12	37.5	05064	a01a6	094008	0.0	200843010709
12	8	11	127.5	10.0	2001104117	牝	7	531.0	7.0	53.0	62.8	2.1/2	5-7	39.2	a01bd	a001a	609009	0.0	200843010709
1	7	8	1.7	1.0	2003101497	牡	5	480.0	3.0	55.0	101.0	0	2-2-2-1	38.5	00817	05681	x000b9	260.0	200843010710
2	7	9	6.9	4.0	2004105489	牡	4	469.0	-4.0	55.0	101.7	3	3-3-3-3	39.0	05396	05646	292008	78.0	200843010710
3	8	10	4.9	3.0	2004107187	牡	4	544.0	10.0	55.0	102.1	2	7-4-4-4	39.2	05230	05447	x05937	52.0	200843010710
4	2	2	4.6	2.0	2003103072	牡	5	483.0	8.0	55.0	102.5	2	1-1-1-2	40.2	00422	05429	073030	31.2	200843010710
5	8	11	140.7	10.0	2002101063	牝	6	526.0	0.0	53.0	102.5	アタマ	10-10-10-10	38.5	05269	a00a9	x00307	20.8	200843010710
6	4	4	18.2	6.0	2003101197	牡	5	466.0	0.0	55.0	102.7	1	9-9-8-8	39.5	00423	05174	987009	0.0	200843010710
7	5	5	66.5	7.0	2001100554	牝	7	456.0	0.0	53.0	102.9	3/4	4-6-4-5	40.0	05386	05591	x04d9f	0.0	200843010710
8	6	6	110.6	9.0	2001107306	牝	7	489.0	9.0	53.0	103.0	クビ	6-7-7-8	39.8	05423	05545	x01cde	0.0	200843010710
9	3	3	14.4	5.0	2002109247	牡	6	462.0	-2.0	55.0	103.1	1/2	8-8-8-9	39.9	05404	05681	x05ef4	0.0	200843010710
10	1	1	98.6	8.0	2000110196	牡	8	488.0	0.0	54.0	103.9	4	5-5-4-5	41.0	05443	a022a	307007	0.0	200843010710
除	6	7	---		2002101669	セ	6	520.0	0.0	55.0					00426	05445	104007	0.0	200843010710
1	8	9	4.4	3.0	2004106398	牡	4	473.0	-7.0	55.0	96.6	0	2-2-2-2	39.6	00422	00874	555002	80.0	200843010801
2	8	8	2.6	1.0	2004106232	牡	4	516.0	7.0	55.0	96.9	1.1/2	6-5-3-3	39.5	00423	05148	060008	24.0	200843010801
3	6	6	3.1	2.0	2004103737	牡	4	485.0	7.0	55.0	97.2	1.1/2	1-1-1-1	40.4	00426	05447	x00d31	14.4	200843010801
4	2	2	8.7	5.0	2004100228	牝	4	462.0	3.0	53.0	98.4	6	4-3-4-4	41.0	05342	05489	x00031	9.6	200843010801
5	7	7	6.3	4.0	2004109257	牝	4	445.0	1.0	53.0	98.5	クビ	8-8-8-6	40.2	00863	05642	x059ef	8.0	200843010801
6	4	4	68.0	8.0	2004109382	牡	4	473.0	6.0	55.0	98.9	2	3-4-5-5	41.3	a01bd	a001a	x00cea	0.0	200843010801
7	3	3	13.1	6.0	2004102945	牡	4	428.0	5.0	55.0	99.0	クビ	7-7-7-8	40.7	05199	05174	172002	0.0	200843010801
8	5	5	121.5	9.0	2004105759	牡	4	492.0	6.0	55.0	99.7	3	5-6-6-7	41.9	a01cf	05575	362030	0.0	200843010801
9	1	1	37.2	7.0	2004106269	牝	4	438.0	9.0	53.0	100.3	3	9-9-9-9	41.7	a01d5	05606	x035a7	0.0	200843010801
1	7	8	1.7	1.0	2004104084	牡	4	459.0	1.0	55.0	97.1	0	2-2-2-2	39.5	05386	00874	660007	24.0	200843010802
2	8	10	6.2	3.0	2004100780	牡	4	506.0	-1.0	55.0	97.5	2	5-5-4-4	39.6	00443	05436	x055c8	14.4	200843010802
3	6	6	68.7	10.0	2004103753	牡	4	459.0	12.0	55.0	97.7	1	3-3-3-3	39.9	05420	05565	x05902	9.6	200843010802
4	8	11	17.1	4.0	2004106472	牡	4	464.0	0.0	55.0	98.0	1.1/2	7-7-6-6	40.0	a01d5	05606	x035a7	8.0	200843010802
5	5	5	60.4	9.0	2004105553	牝	4	405.0	-14.0	53.0	98.1	クビ	6-6-7-8	39.9	05500	05575	272002	0.0	200843010802
6	3	3	20.9	6.0	2004102060	牝	4	471.0	-1.0	53.0	98.7	3	8-8-7-5	40.5	05358	05496	266006	0.0	200843010802
7	4	4	42.0	8.0	2004100429	牝	4	486.0	11.0	52.0	98.9	1	11-11-11-10	40.0	05443	05383	491008	0.0	200843010802
8	7	9	19.6	5.0	2004107215	牝	4	480.0	-5.0	53.0	99.0	3/4	9-9-10-9	40.7	05352	05445	x002f0	0.0	200843010802
9	1	1	31.6	7.0	2004105514	牝	4	480.0	11.0	53.0	99.4	2	4-4-5-7	41.4	05459	05526	x00688	0.0	200843010802
10	6	7	76.4	11.0	2004104343	牝	4	428.0	6.0	53.0	101.7	大	10-10-7-11	43.5	a01cf	05535	x012b2	0.0	200843010802
失	2	2	3.2	2.0	2004106567	牡	4	550.0	2.0	55.0	96.8		1-1-1-1	39.4	00426	a0244	573002	80.0	200843010802
1	8	8	6.4	4.0	2003104641	牝	5	463.0	3.0	53.0	75.3	0	2-2-2	38.7	00422	a000d	x0322e	80.0	200843010803
2	6	6	1.8	1.0	2003104638	牡	5	480.0	0.0	55.0	75.4	クビ	3-3-3	38.6	00863	05429	x01dbf	24.0	200843010803
3	5	5	37.6	9.0	2003101435	牝	5	449.0	2.0	53.0	76.6	6	1-1-1	40.3	00907	a01c3	x00902	14.4	200843010803
4	8	9	12.6	5.0	2003109480	牡	5	494.0	3.0	55.0	76.6	ハナ	4-7-6	38.7	a01f3	a0178	764002	9.6	200843010803
5	4	4	15.0	6.0	2002107549	牡	6	494.0	-1.0	54.0	76.8	3/4	8-9-9	38.5	a021b	a01fd	x00ea0	8.0	200843010803
6	1	1	4.3	2.0	2002101384	牡	6	444.0	5.0	55.0	76.9	1/2	5-4-4	39.5	05342	05461	x0030d	0.0	200843010803
7	2	2	33.3	8.0	2003104291	牡	5	456.0	-5.0	55.0	77.0	3/4	7-8-8	38.7	05347	a0179	x014ff	0.0	200843010803
8	3	3	6.0	3.0	2002106450	セ	6	480.0	5.0	55.0	77.3	1.1/2	8-6-5	39.7	05428	a0200	604005	0.0	200843010803
9	7	7	28.8	7.0	2000109374	牝	8	444.0	-8.0	50.0	77.3	アタマ	5-5-6	39.7	a0234	05476	x012bd	0.0	200843010803
1	2	2	1.2	1.0	2003101916	牝	5	488.0	-2.0	53.0	76.4	0	1-1-1	39.0	00863	05642	x05392	80.0	200843010804
2	6	7	8.4	2.0	2003109133	牡	5	452.0	-1.0	55.0	76.5	1/2	2-2-1	39.1	05386	05648	377008	24.0	200843010804
3	3	3	10.1	3.0	2003100537	牝	5	435.0	-8.0	53.0	76.8	1.1/2	6-5-5	39.3	05459	05526	x02a5b	14.4	200843010804
4	1	1	12.1	4.0	2003103373	牡	5	499.0	-4.0	55.0	76.9	1/2	8-8-9	39.1	05455	05391	018800	9.6	200843010804
5	6	6	26.2	5.0	2003109211	牡	5	470.0	-2.0	55.0	77.0	3/4	7-8-9	39.2	a01f3	a0178	764002	8.0	200843010804
6	7	8	27.5	6.0	2000103994	牡	8	454.0	-8.0	52.0	77.4	2	9-7-4	39.7	a0234	00873	285002	0.0	200843010804
7	8	10	45.0	7.0	2001101964	牡	7	407.0	4.0	55.0	77.7	1.1/2	3-3-3	40.3	a001b	a001a	609009	0.0	200843010804
8	4	4	64.2	8.0	2001105874	セ	7	483.0	7.0	55.0	78.5	4	10-10-10	40.3	a01fb	05535	x0483d	0.0	200843010804
9	5	5	65.6	9.0	2000102138	牡	8	449.0	-4.0	55.0	78.8	1.1/2	4-4-5	41.3	05180	a01ff	x0004a	0.0	200843010804
10	8	11	106.7	11.0	2003101441	牝	5	439.0	-2.0	53.0	79.0	1	11-11-11	39.8	05348	a01fd	x033c1	0.0	200843010804
11	7	9	79.8	10.0	2003106055	牡	5	456.0	-12.0	55.0	79.8	4	5-5-8	42.3	05230	a01fd	x0283d	0.0	200843010804
1	7	8	43.8	9.0	2005105531	牝	3	443.0	-6.0	53.0	104.7	0	3-3-3-3	39.9	05064	05101	x00e5a	120.0	200843010805
2	7	7	15.5	5.0	2005100977	牡	3	498.0	6.0	54.0	104.7	クビ	2-2-2-2	40.1	00423	05148	060008	36.0	200843010805
3	4	4	31.4	8.0	2005101203	牡	3	486.0	8.0	54.0	104.7	ハナ	1-1-1-1	40.1	05402	05589	x00687	21.6	200843010805
4	2	2	1.8	1.0	2005105735	牡	3	461.0	7.0	54.0	104.8	クビ	9-9-7-5	39.6	00426	05436	677009	14.4	200843010805
5	5	5	4.5	2.0	2005107073	牝	3	442.0	12.0	53.0	105.4	3	7-5-4-4	40.4	00443	05575	x02999	12.0	200843010805
6	3	3	6.9	4.0	2005103344	牡	3	446.0	-8.0	54.0	105.4	クビ	8-8-7-6	40.2	00422	05489	x0440b	0.0	200843010805
7	6	6	5.8	3.0	2005104721	牡	3	484.0	3.0	54.0	105.6	3/4	6-6-9-7	40.3	05386	05315	861008	0.0	200843010805
8	8	9	21.2	7.0	2005104578	牡	3	485.0	-2.0	54.0	106.3	3	10-10-10-9	40.7	05396	a0236	x03e7e	0.0	200843010805
9	1	1	19.1	6.0	2005106711	牡	3	435.0	6.0	54.0	107.1	4	4-4-5-10	42.0	05459	05526	770006	0.0	200843010805
10	8	10	86.7	10.0	2005102913	牡	3	506.0	3.0	54.0	108.4	6	5-7-6-8	43.3	05342	a0244	x03cf2	0.0	200843010805
1	7	7	2.3	1.0	2005103815	牡	3	446.0	-3.0	54.0	75.8	0	4-5-5	39.2	05428	05208	268008	120.0	200843010806
2	6	6	25.5	7.0	2005101385	牡	3	445.0	-2.0	54.0	75.8	アタマ	2-2-2	39.5	05396	05609	249008	36.0	200843010806
3	4	4	26.8	8.0	2005103637	牡	3	462.0	-14.0	54.0	75.8	ハナ	1-1-1	39.5	00443	05447	531006	21.6	200843010806
4	7	8	5.9	4.0	2005105680	牡	3	423.0	10.0	54.0	76.1	1.1/2	5-6-3	39.4	05404	05315	861008	14.4	200843010806
5	2	2	4.5	2.0	2005103816	牡	3	464.0	0.0	54.0	76.2	クビ	8-4-3	39.6	00426	05575	812008	12.0	200843010806
6	1	1	29.3	9.0	2005104157	牝	3	391.0	-4.0	53.0	77.0	4	10-9-9	39.4	05348	a0179	359030	0.0	200843010806
7	8	9	17.0	6.0	2005104034	牝	3	482.0	14.0	53.0	77.1	1/2	6-8-7	39.6	05352	a0244	x03e34	0.0	200843010806
8	8	10	42.3	10.0	2005101619	牝	3	470.0	3.0	52.0	77.8	3	3-3-6	41.4	05443	00923	x00150	0.0	200843010806
9	3	3	8.2	5.0	2005101576	牝	3	475.0	-5.0	53.0	78.6	4	7-7-8	41.1	05386	a0019	531006	0.0	200843010806
10	5	5	5.3	3.0	2005102953	牝	3	486.0	-1.0	53.0	78.8	3/4	9-10-10	41.0	05230	00874	x0440b	0.0	200843010806
1	8	11	1.5	1.0	2004103966	牡	4	478.0	17.0	55.0	74.1	0	4-3-1	38.2	05199	05208	x05339	100.0	200843010807
2	6	8	5.1	2.0	2004102450	牡	4	434.0	-9.0	55.0	74.8	3	2-2-1	38.9	05386	05606	x050e3	30.0	200843010807
3	2	2	5.2	3.0	2004105449	牡	4	504.0	6.0	55.0	74.8	アタマ	1-1-1	38.9	00443	05575	077008	18.0	200843010807
4	8	12	52.0	9.0	2003100813	牝	5	445.0	6.0	53.0	75.2	2	6-4-5	39.0	05404	05714	x03cf2	12.0	200843010807
5	5	6	16.7	5.0	2004104936	牝	4	460.0	14.0	52.0	75.4	1	3-5-8	39.0	05443	00923	x002c8	10.0	200843010807
6	5	5	90.9	11.0	2003106409	牡	5	487.0	-1.0	55.0	75.5	3/4	8-9-9	39.0	a01bd	05526	x03956	0.0	200843010807
7	4	4	38.8	7.0	2003101605	牡	5	444.0	3.0	55.0	75.9	2	9-11-11	39.1	05348	a01fd	x04429	0.0	200843010807
8	7	10	62.5	10.0	2004105946	牡	4	466.0	7.0	55.0	75.9	クビ	10-7-6	39.5	05064	a01c3	106030	0.0	200843010807
9	3	3	39.4	8.0	2003104347	牝	5	425.0	-2.0	50.0	75.9	アタマ	12-12-12	38.3	a0234	a017e	522030	0.0	200843010807
10	6	7	10.4	4.0	2002105562	牝	6	465.0	9.0	53.0	76.0	1/2	6-7-6	39.6	00422	05545	635009	0.0	200843010807
