着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	5	5	1.7	1.0	2001110274	牡	7	499.0	-15.0	55.0	112.1	0	2-2-1-1	39.1	05390	05222	x06060	45.0	200850010309
2	4	4	2.8	2.0	2002103311	牡	6	436.0	0.0	55.0	112.7	3.1/2	1-1-2-2	39.9	05419	05266	x030f3	11.2	200850010309
3	8	9	33.7	7.0	2001101739	牡	7	489.0	-1.0	55.0	113.2	3	9-9-7-7	39.0	a01ff	a00ae	x00c27	5.4	200850010309
4	1	1	9.3	4.0	1999107327	牡	9	505.0	-1.0	55.0	113.7	3	5-5-6-5	39.8	05328	05347	x0425a	3.6	200850010309
5	2	2	8.2	3.0	2002101276	牝	6	469.0	9.0	53.0	113.9	3/4	3-3-3-3	40.2	00815	05395	970008	2.2	200850010309
6	7	7	33.3	6.0	2002102748	牝	6	488.0	3.0	53.0	113.9	ハナ	4-4-4-4	40.2	05364	05479	x05e49	0.0	200850010309
7	7	8	22.6	5.0	2002104611	牡	6	520.0	2.0	55.0	114.0	3/4	7-8-5-6	40.1	05317	a01f5	873008	0.0	200850010309
8	3	3	45.9	9.0	2001107710	セ	7	488.0	-5.0	55.0	114.4	2.1/2	10-10-10-10	39.1	05474	05466	x03d7e	0.0	200850010309
9	8	10	36.6	8.0	2001100060	牡	7	461.0	1.0	55.0	114.7	1.1/2	8-7-8-8	40.5	05354	05224	472008	0.0	200850010309
10	6	6	47.7	10.0	2001101663	牝	7	430.0	-2.0	52.0	114.7	ハナ	6-6-9-9	40.4	a0222	05599	532008	0.0	200850010309
1	2	2	17.6	6.0	2002104093	牡	6	505.0	-1.0	55.0	122.5	0	8-8-8-3	39.6	05185	05328	160800	400.0	200850010310
2	4	4	4.0	2.0	2002110015	牡	6	524.0	3.0	56.0	122.6	1/2	3-3-1-1	40.5	05102	05529	x013d4	100.0	200850010310
3	8	9	12.4	5.0	2000106632	牡	8	498.0	2.0	55.0	122.7	クビ	4-5-3-2	40.3	05259	05530	515800	48.0	200850010310
4	5	5	18.2	7.0	2000106226	牡	8	519.0	7.0	55.0	122.8	3/4	9-9-9-4	39.6	05419	05266	x030f3	32.0	200850010310
5	7	8	9.6	4.0	2004101488	牡	4	483.0	-10.0	51.0	122.9	クビ	7-7-6-7	40.3	05328	05321	571007	20.0	200850010310
6	3	3	31.2	8.0	2003104410	牡	5	503.0	6.0	53.0	123.0	クビ	4-4-7-5	40.7	05270	05389	668008	0.0	200850010310
7	8	10	97.4	10.0	2000103861	牡	8	476.0	9.0	53.0	124.0	6	10-10-10-10	40.3	05405	05222	253005	0.0	200850010310
8	6	6	2.0	1.0	2004105402	牡	4	503.0	-3.0	53.0	124.2	3/4	6-6-2-6	41.6	05217	05285	193008	0.0	200850010310
9	7	7	69.9	9.0	1998104211	牡	10	571.0	-4.0	53.0	124.6	2.1/2	1-2-4-8	43.1	05354	05530	367800	0.0	200850010310
10	1	1	4.3	3.0	2002104092	牡	6	481.0	4.0	55.0	124.7	クビ	2-1-5-9	43.1	00815	05328	160800	0.0	200850010310
1	6	8	1.4	1.0	2004103821	牝	4	484.0	1.0	54.0	90.7	0	9-10-3-2	38.8	05419	05529	338008	45.0	200850010311
2	7	9	11.9	4.0	2001104366	セ	7	523.0	2.0	55.0	90.7	アタマ	5-5-5-4	39.2	05263	05321	957007	11.2	200850010311
3	8	11	115.0	10.0	2001101836	牡	7	494.0	-5.0	55.0	91.2	3	3-3-1-1	40.0	05354	05448	314008	5.4	200850010311
4	7	10	61.3	8.0	2002104744	牝	6	466.0	0.0	53.0	91.2	ハナ	8-8-9-8	39.0	05364	05586	x053d8	3.6	200850010311
5	5	6	17.5	5.0	2003105106	牡	5	527.0	-8.0	56.0	91.4	1	7-6-7-6	39.7	05259	05289	408008	2.2	200850010311
6	4	4	102.4	9.0	2000106894	牡	8	514.0	4.0	55.0	91.9	3	2-2-4-5	40.7	a01ff	a00b5	x04851	0.0	200850010311
7	6	7	45.5	6.0	2002107532	牡	6	467.0	-2.0	55.0	91.9	アタマ	6-6-7-7	40.4	05405	05657	403008	0.0	200850010311
8	5	5	51.2	7.0	2003106585	牡	5	468.0	-2.0	56.0	92.3	2.1/2	10-9-10-9	40.1	05309	a00ae	926007	0.0	200850010311
9	2	2	6.6	3.0	2004107108	牝	4	479.0	2.0	54.0	92.8	3	4-4-8-10	41.3	05328	a0212	193008	0.0	200850010311
10	3	3	4.0	2.0	2004103910	牝	4	439.0	-1.0	54.0	93.1	1.1/2	1-1-1-3	42.0	05217	05266	x030f3	0.0	200850010311
取	1	1	---		2003104919	牡	5			56.0					00815	05448	344002	0.0	200850010311
取	8	12	---		2000102087	牝	8			53.0					a01f0	05347	x0573c	0.0	200850010311
1	3	3	1.3	1.0	2004101561	牡	4	509.0	0.0	56.0	91.3	0	2-2-1-1	39.0	05217	05266	758005	25.0	200850010401
2	7	7	3.8	2.0	2004100677	牝	4	489.0	-5.0	54.0	92.0	4	3-3-4-3	39.5	05309	05400	948006	5.0	200850010401
3	4	4	7.5	3.0	2004102816	牝	4	431.0	1.0	54.0	92.1	3/4	3-4-4-4	39.6	05328	05347	x05ba1	2.5	200850010401
4	6	6	39.6	5.0	2002103920	牡	6	506.0	3.0	55.0	92.9	5	1-1-1-2	40.8	05270	05590	571007	1.5	200850010401
5	2	2	8.5	4.0	2004100218	牡	4	482.0	8.0	56.0	93.0	クビ	5-5-5-5	40.0	05419	05567	152006	1.0	200850010401
6	5	5	106.4	6.0	1998102626	牝	10	448.0	4.0	53.0	94.4	9	7-7-6-6	40.7	a01b1	05232	x045af	0.0	200850010401
7	1	1	141.8	7.0	2003100315	牡	5	469.0	7.0	56.0	96.0	10	6-6-7-7	42.7	a01ff	a00b5	x05b0c	0.0	200850010401
1	6	6	1.3	1.0	2004110260	牡	4	489.0	-1.0	56.0	92.2	0	3-3-3-2	38.9	05259	05404	145006	25.0	200850010402
2	5	5	10.3	4.0	2004104933	牡	4	475.0	3.0	56.0	92.6	2.1/2	1-1-1-1	40.1	00815	05533	579030	5.0	200850010402
3	3	3	4.6	2.0	2004106810	牝	4	455.0	2.0	54.0	93.2	4	4-4-5-5	39.6	05102	a00ae	288009	2.5	200850010402
4	7	7	78.1	7.0	2003103897	牝	5	469.0	4.0	54.0	93.8	3.1/2	7-7-7-7	39.1	05474	05309	366007	1.5	200850010402
5	4	4	40.2	6.0	2004104807	牝	4	439.0	0.0	54.0	94.0	3/4	6-6-6-6	39.8	05390	05285	484002	1.0	200850010402
6	2	2	14.6	5.0	2004102710	牡	4	462.0	-4.0	56.0	94.0	クビ	5-5-4-4	40.5	05364	a0221	x0526e	0.0	200850010402
7	1	1	6.9	3.0	2004103027	牝	4	483.0	-3.0	54.0	94.3	1.1/2	2-2-2-3	41.7	05309	05637	631006	0.0	200850010402
1	2	2	2.4	2.0	2004102121	牝	4	454.0	-1.0	54.0	93.3	0	4-3-5-3	39.6	a0162	05435	440006	25.0	200850010403
2	1	1	20.3	7.0	2004102690	牡	4	495.0	0.0	56.0	93.4	3/4	2-2-1-1	39.9	05102	05400	x00156	5.0	200850010403
3	6	6	10.1	3.0	2004104191	牝	4	471.0	2.0	54.0	93.4	アタマ	3-3-1-1	39.8	05228	05387	x01c4e	2.5	200850010403
4	7	7	1.7	1.0	2003100359	牝	5	467.0	9.0	54.0	93.7	1.3/4	6-6-3-4	40.0	05328	05400	884008	1.5	200850010403
5	4	4	17.5	4.0	2003106962	牝	5	424.0	-5.0	54.0	94.0	1.3/4	7-7-7-7	39.8	a01e7	05590	675007	1.0	200850010403
6	3	3	19.6	6.0	2003104153	牝	5	471.0	8.0	54.0	94.2	3/4	1-1-4-5	40.8	05419	05266	x030f3	0.0	200850010403
7	5	5	18.8	5.0	2003105903	牝	5	430.0	5.0	54.0	94.3	3/4	5-5-6-6	40.5	a01f0	05531	x04833	0.0	200850010403
1	4	4	1.3	1.0	2004110121	牝	4	450.0	-1.0	54.0	79.8	0	4-4-1-1	37.6	05217	05266	758005	25.0	200850010404
2	7	7	2.4	2.0	2004106845	牡	4	476.0	-4.0	56.0	79.9	1/2	2-2-1-1	38.0	05328	05400	884008	5.0	200850010404
3	6	6	17.8	3.0	2001100700	牝	7	440.0	-1.0	53.0	81.8	大	1-1-3-3	39.9	a01f0	05285	x00c1d	2.5	200850010404
4	1	1	48.9	5.0	2003105913	牡	5	471.0	-2.0	55.0	82.5	4	3-3-5-4	40.0	a0209	05240	477009	1.5	200850010404
5	3	3	80.6	7.0	2000107659	牡	8	510.0	-1.0	55.0	82.6	3/4	6-6-7-6	39.7	05338	05470	x003ca	1.0	200850010404
6	5	5	22.8	4.0	2004104407	牝	4	405.0	1.0	54.0	82.7	クビ	7-7-6-5	39.8	05102	05637	x04822	0.0	200850010404
7	2	2	64.9	6.0	2004106119	牡	4	500.0	-5.0	56.0	84.6	大	4-5-4-7	42.1	a01f1	05404	x03f69	0.0	200850010404
1	8	8	2.4	2.0	2004101684	牡	4	478.0	5.0	56.0	91.5	0	2-2-1-1	38.9	05259	05289	705006	30.0	200850010405
2	8	9	1.6	1.0	2004103538	牝	4	488.0	-2.0	54.0	91.5	クビ	3-3-3-2	38.6	05102	a00bc	x0097e	6.0	200850010405
3	7	7	12.4	3.0	2001101069	牡	7	444.0	-2.0	55.0	91.9	2.1/2	6-6-5-4	38.5	a0195	05316	x00ed6	3.0	200850010405
4	1	1	44.1	7.0	2002101114	牡	6	536.0	-2.0	55.0	92.5	4	1-1-2-3	40.1	05338	05470	340002	1.8	200850010405
5	6	6	15.3	4.0	2001107446	牡	7	499.0	-1.0	55.0	92.6	1/2	5-5-4-5	39.6	05354	05470	x003ca	1.2	200850010405
6	2	2	41.0	6.0	2000102014	牝	8	481.0	-7.0	53.0	92.7	クビ	4-4-6-6	39.5	a007f	a00ae	x01848	0.0	200850010405
7	5	5	69.9	8.0	2002104345	牝	6	433.0	4.0	53.0	92.9	1.1/2	7-7-8-8	39.5	05474	05387	x051a2	0.0	200850010405
8	3	3	18.2	5.0	2001102015	牡	7	463.0	5.0	55.0	93.0	1/2	8-9-7-7	39.2	05390	05637	308004	0.0	200850010405
9	4	4	99.1	9.0	2003104684	牡	5	500.0	-7.0	56.0	93.7	4	9-8-8-9	40.1	a0162	05599	x03a0f	0.0	200850010405
1	4	4	1.4	1.0	2005102917	牝	3	435.0	3.0	53.0	92.2	0	1-1-1-1	39.6	00815	05277	119007	110.0	200850010406
2	5	5	12.4	4.0	2005100764	牝	3	424.0	2.0	53.0	92.4	1	2-2-2-2	39.7	a01e6	05427	251006	27.5	200850010406
3	2	2	6.5	3.0	2005106973	牝	3	423.0	-3.0	53.0	92.4	クビ	4-4-4-3	39.5	05270	05350	430030	13.2	200850010406
4	6	6	68.9	9.0	2005100778	牝	3	480.0	-1.0	53.0	92.5	1/2	3-3-5-4	39.6	05228	05309	215002	8.8	200850010406
5	3	3	24.1	6.0	2005100899	牝	3	443.0	-3.0	53.0	92.7	3/4	5-5-6-6	39.8	05379	05352	124008	5.5	200850010406
6	7	7	4.8	2.0	2005104410	牡	3	471.0	-1.0	54.0	92.8	クビ	8-6-3-4	39.9	05185	05224	295005	0.0	200850010406
7	8	9	55.1	8.0	2005102915	牝	3	432.0	-1.0	53.0	93.4	4	9-9-8-7	40.0	05309	05586	27030	0.0	200850010406
8	8	8	53.5	7.0	2005101218	牝	3	462.0	12.0	53.0	94.5	7	6-8-9-9	40.9	05364	05277	554030	0.0	200850010406
9	1	1	19.6	5.0	2005107104	牡	3	477.0	6.0	54.0	96.4	大	7-7-7-8	43.2	05259	a0242	57008	0.0	200850010406
1	8	9	4.5	3.0	2005104568	牝	3	402.0	-5.0	53.0	94.0	0	4-4-3-2	41.3	00815	05567	x05778	30.0	200850010901
2	2	2	12.7	5.0	2005104996	牝	3	425.0	4.0	52.0	94.0	ハナ	3-3-4-3	41.3	a0222	05533	753007	6.0	200850010901
3	4	4	14.0	6.0	2005101713	牡	3	419.0	-1.0	54.0	94.3	1.1/2	10-10-9-6	41.0	05338	05435	x0109a	3.0	200850010901
4	7	7	18.4	7.0	2005100973	牝	3	440.0	7.0	53.0	94.5	1.1/4	8-9-9-5	41.2	05405	05437	509009	1.8	200850010901
5	3	3	28.3	8.0	2005105589	牝	3	422.0	3.0	53.0	94.5	クビ	6-6-6-7	41.5	05419	05529	x013d4	1.2	200850010901
6	6	6	2.4	1.0	2005106977	牡	3	449.0	7.0	54.0	94.7	1	2-2-2-4	42.2	05270	05350	x00f27	0.0	200850010901
7	1	1	46.0	9.0	2005105932	牝	3	417.0	-2.0	53.0	94.8	1/2	8-8-10-9	40.8	a01d8	05389	295005	0.0	200850010901
8	8	10	3.4	2.0	2005101413	牡	3	484.0	0.0	54.0	95.0	1	1-1-1-1	42.6	05263	05321	571007	0.0	200850010901
9	5	5	110.4	10.0	2005100757	牝	3	394.0	-1.0	53.0	95.1	クビ	4-4-5-7	42.2	a01e7	a024a	346002	0.0	200850010901
10	7	8	7.7	4.0	2005102958	牝	3	451.0	-2.0	53.0	95.7	4	7-7-6-10	42.7	05217	05266	193008	0.0	200850010901
1	3	3	1.3	1.0	2005101411	牡	3	474.0	2.0	54.0	92.6	0	6-6-4-4	39.3	05328	a0242	571007	30.0	200850010902
2	7	8	7.0	2.0	2005101197	牡	3	479.0	3.0	54.0	93.0	2.1/2	3-4-3-3	39.8	00815	05533	344030	6.0	200850010902
3	8	9	30.6	7.0	2005106626	牝	3	451.0	-2.0	53.0	93.0	アタマ	1-1-1-1	40.6	05474	05347	193008	3.0	200850010902
4	7	7	17.4	4.0	2005103820	牝	3	406.0	-2.0	53.0	93.4	2.1/2	5-5-6-5	40.1	05364	05437	x00f47	1.8	200850010902
5	1	1	7.4	3.0	2005103170	牝	3	407.0	-1.0	53.0	93.4	ハナ	9-9-9-8	39.1	05379	05309	215002	1.2	200850010902
6	4	4	72.1	10.0	2005100288	牡	3	445.0	-1.0	54.0	93.7	2	10-9-11-10	39.5	a01ff	05530	367800	0.0	200850010902
7	5	5	37.4	9.0	2005100140	牡	3	467.0	12.0	54.0	93.9	1	7-7-8-9	40.2	05405	05387	472033	0.0	200850010902
8	8	10	33.7	8.0	2005100141	牝	3	453.0	2.0	53.0	94.0	クビ	7-9-7-7	40.0	05228	05387	x051a2	0.0	200850010902
9	2	2	17.4	4.0	2005107079	牡	3	488.0	4.0	54.0	94.2	1.1/2	4-2-2-2	41.6	05390	05222	029008	0.0	200850010902
10	6	6	29.7	6.0	2005106959	セ	3	406.0	1.0	54.0	94.8	3.1/2	2-2-4-6	41.9	a0163	05528	082030	0.0	200850010902
1	7	8	2.1	1.0	2004106892	牝	4	439.0	-3.0	54.0	91.9	0	1-1-1-1	38.2	05381	05427	178008	25.0	200850010903
2	1	1	2.3	2.0	2004109176	セ	4	488.0	0.0	56.0	91.9	クビ	4-4-3-3	37.8	05217	05529	x013d4	5.0	200850010903
3	6	6	3.0	3.0	2004104699	牝	4	460.0	-3.0	54.0	92.1	1	2-2-2-2	38.2	05259	05289	642800	2.5	200850010903
4	2	2	39.8	5.0	2004105934	牝	4	418.0	5.0	54.0	94.0	大	3-3-4-4	39.9	a01e7	a0242	x035d0	1.5	200850010903
5	4	4	202.3	8.0	2003101989	牝	5	403.0	-7.0	54.0	94.1	1/2	5-5-5-5	39.4	05390	05285	x00964	1.0	200850010903
6	5	5	31.4	4.0	2004101752	牝	4	471.0	-8.0	54.0	94.4	1.1/2	8-8-9-8	38.6	05228	05466	x03d7e	0.0	200850010903
7	3	3	202.3	8.0	2003101963	牝	5	437.0	-2.0	54.0	94.7	2	6-6-6-6	39.5	05379	a0221	x0526e	0.0	200850010903
8	8	10	247.2	10.0	2002104344	牡	6	452.0	-7.0	55.0	95.1	2.1/2	7-6-7-10	39.9	a01f0	05478	x00c3e	0.0	200850010903
9	8	9	130.9	7.0	2004106098	牝	4	427.0	-6.0	54.0	95.6	3	10-9-8-6	39.6	05309	05530	x055c8	0.0	200850010903
10	7	7	96.8	6.0	2003105613	牝	5	398.0	8.0	54.0	96.6	6	9-10-10-10	39.4	05328	05352	x04833	0.0	200850010903
1	2	2	3.9	2.0	2004101186	牝	4	472.0	3.0	54.0	92.7	0	3-3-5-2	39.2	a01e6	05427	369004	25.0	200850010904
2	7	9	5.5	3.0	1998110300	牡	10	527.0	4.0	55.0	93.1	2.1/2	1-1-1-1	39.9	05364	05479	x05e0f	5.0	200850010904
3	6	6	32.3	6.0	2002106716	牡	6	509.0	-1.0	55.0	93.1	ハナ	8-8-4-5	39.2	05259	05321	x003dc	2.5	200850010904
4	8	10	1.5	1.0	2004102934	牝	4	423.0	11.0	54.0	93.1	クビ	4-4-2-3	39.5	00815	05224	135007	1.5	200850010904
5	5	5	30.5	5.0	2002102573	牡	6	471.0	10.0	55.0	93.5	2.1/2	7-7-8-7	39.2	05390	05285	x00964	1.0	200850010904
6	6	7	9.1	4.0	2003101074	牝	5	412.0	-2.0	54.0	93.7	1	9-10-10-8	38.8	05185	05533	x01c1f	0.0	200850010904
7	8	11	186.1	11.0	2004100906	牝	4	411.0	1.0	54.0	93.8	3/4	2-2-2-4	40.4	05405	05590	x00917	0.0	200850010904
8	7	8	41.9	7.0	2004103410	牝	4	425.0	3.0	54.0	94.1	1.1/2	6-6-6-6	40.2	05102	05482	x04407	0.0	200850010904
9	1	1	41.9	7.0	2004106356	牝	4	440.0	4.0	54.0	94.1	クビ	10-9-9-10	39.4	05419	05266	x01af9	0.0	200850010904
10	4	4	111.7	9.0	2002106711	牝	6	418.0	-1.0	53.0	94.2	クビ	11-11-11-11	39.1	05379	a00b1	x01063	0.0	200850010904
11	3	3	167.5	10.0	2002105619	牡	6	443.0	-2.0	55.0	94.7	3	5-5-7-9	40.8	05270	a0242	057008	0.0	200850010904
1	2	2	4.6	3.0	2002104396	牡	6	500.0	0.0	55.0	90.6	0	1-1-1-1	39.1	05228	05387	450008	70.0	200850010905
2	4	4	1.8	1.0	2003110137	セ	5	519.0	4.0	56.0	91.1	3	5-5-3-3	38.9	00815	05370	260006	17.5	200850010905
3	6	6	2.5	2.0	2001106046	牡	7	488.0	2.0	55.0	91.4	2	4-4-5-5	39.4	05328	05347	479008	8.4	200850010905
