着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	2	2	43.6	8.0	2005102904	牝	3	400.0	-6.0	53.0	66.3	2	6-7	40.2	5088	05616	807008	0.0	200834052802
1	1	1	3.5	2.0	2004101909	牡	4	540.0	4.0	56.0	101.4	0	1-1-1-1	42.0	5101	05578	x00d84	15.0	200834052803
2	5	5	3.6	3.0	2004107231	牡	4	532.0	0.0	56.0	101.7	1.1/2	2-2-2-2	42.2	5054	05512	x01f9d	2.4	200834052803
3	6	6	1.8	1.0	2005104379	牡	3	460.0	0.0	55.0	101.8	クビ	3-2-3-3	42.3	5089	05437	150030	1.8	200834052803
4	7	7	34.4	6.0	2003104450	牝	5	416.0	2.0	51.0	103.3	7	4-4-4-4	42.2	5477	05364	118008	1.2	200834052803
5	4	4	44.9	7.0	1998102641	牡	10	446.0	-8.0	56.0	103.3	クビ	7-7-7-7	41.2	5388	05158	809002	0.6	200834052803
6	2	2	23.0	5.0	2004107238	牡	4	500.0	6.0	56.0	103.9	3	5-5-5-5	42.6	5073	00862	x010fb	0.0	200834052803
7	3	3	7.9	4.0	2002102762	牝	6	432.0	-6.0	54.0	104.7	4	6-6-6-6	43.0	5413	05087	x00e99	0.0	200834052803
1	6	6	8.4	5.0	2006106552	牡	2	500.0	0.0	53.0	63.8	0	5-2	38.9	5286	05233	120009	200.0	200834052804
2	4	4	3.5	3.0	2006104117	牝	2	406.0	0.0	53.0	64.0	1	1-2	39.3	5092	05509	255007	40.0	200834052804
3	1	1	32.0	7.0	2006102624	牝	2	416.0	0.0	53.0	64.5	2.1/2	1-1	39.8	579	00886	481006	30.0	200834052804
4	8	8	2.7	1.0	2006103793	牡	2	478.0	0.0	53.0	64.5	ハナ	1-2	39.8	5091	00844	295005	20.0	200834052804
5	7	7	40.8	8.0	2006103833	牡	2	422.0	0.0	53.0	65.7	6	7-7	40.6	5073	05087	808001	10.0	200834052804
6	2	2	8.0	4.0	2006106860	牝	2	460.0	0.0	53.0	65.9	3/4	1-2	41.2	5094	05228	x02b21	0.0	200834052804
7	3	3	3.1	2.0	2006105093	牡	2	436.0	0.0	53.0	66.8	4	6-6	41.7	5089	05301	134008	0.0	200834052804
8	5	5	19.0	6.0	2006103466	牝	2	436.0	0.0	53.0	67.1	1.1/2	8-7	41.8	5411	05311	078007	0.0	200834052804
1	8	8	1.9	1.0	2004102176	牝	4	480.0	-6.0	54.0	64.0	0	2-1	39.0	5054	05061	115800	15.0	200834052805
2	2	2	6.8	4.0	2004102722	牝	4	466.0	2.0	54.0	64.5	2.1/2	4-5	39.1	5073	05025	x04fd1	2.4	200834052805
3	8	9	6.8	3.0	2000105812	牝	8	458.0	2.0	54.0	64.9	2	3-3	39.7	5089	a0264	x0297a	1.8	200834052805
4	6	6	15.9	7.0	2004100387	牝	4	448.0	0.0	54.0	64.9	アタマ	7-8	39.2	5141	05578	x0014a	1.2	200834052805
5	1	1	17.1	8.0	1998100327	牝	10	550.0	4.0	54.0	65.5	3	1-1	40.5	5388	05158	809002	0.6	200834052805
6	3	3	9.8	5.0	2002200026	牡	6	466.0	-4.0	56.0	65.6	1/2	7-6	39.9	5413	05460	x01a04	0.0	200834052805
7	5	5	5.2	2.0	2004104786	牝	4	412.0	-2.0	54.0	65.7	1/2	4-4	40.3	5411	05364	118008	0.0	200834052805
8	4	4	14.0	6.0	2004101814	牝	4	416.0	2.0	54.0	65.7	クビ	7-9	40.0	5414	05158	x00db1	0.0	200834052805
9	7	7	37.7	9.0	2004102337	牝	4	424.0	-6.0	51.0	66.5	4	6-8	40.9	5477	05025	x028d0	0.0	200834052805
1	1	1	2.7	1.0	2005101830	牝	3	500.0	-10.0	53.0	101.4	0	1-1-1-1	43.1	5091	05087	808001	15.0	200834052806
2	8	8	3.5	3.0	2004107228	牝	4	520.0	2.0	54.0	101.5	クビ	1-2-2-2	42.8	5411	05311	929009	2.4	200834052806
3	6	6	2.8	2.0	2005103540	牝	3	434.0	-4.0	53.0	101.7	1	6-5-4-5	41.2	5286	05094	977005	1.8	200834052806
4	5	5	34.1	6.0	2004106565	牝	4	424.0	-6.0	54.0	102.0	1.1/2	4-4-4-4	41.5	5089	05437	573002	1.2	200834052806
5	4	4	14.1	5.0	2004105693	牝	4	440.0	2.0	54.0	102.2	1	5-6-4-5	41.7	5054	05061	418030	0.6	200834052806
6	3	3	5.2	4.0	2004106413	牡	4	454.0	2.0	56.0	102.2	ハナ	3-3-3-3	42.5	5096	00845	637007	0.0	200834052806
7	7	7	56.1	8.0	2002105618	牝	6	406.0	2.0	54.0	102.2	クビ	8-8-7-7	41.5	5388	05158	x0145b	0.0	200834052806
8	2	2	43.4	7.0	2000103714	牡	8	448.0	-6.0	56.0	102.6	2	6-6-8-8	41.8	5414	05025	x05cee	0.0	200834052806
1	4	4	7.6	3.0	2006105059	牝	2	426.0	0.0	53.0	63.8	0	3-3	39.4	5411	05311	428008	150.0	200834052807
2	7	7	20.7	4.0	2006200019	牝	2	442.0	-4.0	53.0	63.9	クビ	4-4	39.2	5089	05509	x06222	30.0	200834052807
3	5	5	61.7	8.0	2006104109	牝	2	410.0	-4.0	53.0	64.2	1.1/2	8-6	38.3	5104	05055	x0153c	22.5	200834052807
4	1	1	2.3	2.0	2006103808	牡	2	486.0	-4.0	53.0	64.2	ハナ	1-1	39.8	5091	00844	295005	15.0	200834052807
5	2	2	1.6	1.0	2006103828	牡	2	500.0	-4.0	53.0	64.3	1/2	1-1	39.9	5054	05061	677009	7.5	200834052807
6	8	8	41.4	6.0	2006105427	牝	2	410.0	-6.0	53.0	64.6	1.1/2	5-5	39.6	5101	05509	222008	0.0	200834052807
7	3	3	60.6	7.0	2006103792	牝	2	440.0	0.0	53.0	65.6	5	7-6	40.5	5073	05233	295005	0.0	200834052807
8	6	6	29.1	5.0	2006101611	牝	2	432.0	-2.0	53.0	67.6	大	6-8	42.6	5096	05093	223008	0.0	200834052807
1	7	7	1.9	1.0	2003103382	牡	5	512.0	-10.0	56.0	108.8	0	5-5-2-2	39.6	5411	05311	310800	30.0	200834052808
2	8	8	4.0	2.0	2004103723	牡	4	458.0	-2.0	56.0	108.9	1/2	8-7-8-4	39.3	5101	05094	x03688	6.0	200834052808
3	4	4	8.6	4.0	2004101423	牡	4	478.0	-6.0	56.0	109.0	1/2	3-4-1-1	40.2	5389	05111	141007	4.5	200834052808
4	3	3	25.5	6.0	2004105881	牝	4	404.0	2.0	54.0	109.1	1/2	5-5-5-3	39.6	5144	05460	x0082b	3.0	200834052808
5	5	5	4.2	3.0	2002107020	牝	6	490.0	-4.0	54.0	109.6	2.1/2	2-2-4-5	40.4	5371	00862	566002	1.5	200834052808
6	6	6	30.1	7.0	2003104118	牝	5	464.0	-6.0	54.0	111.1	7	7-7-8-8	41.2	5414	05158	x0145b	0.0	200834052808
7	2	2	33.8	8.0	2003100831	牡	5	510.0	-2.0	56.0	111.3	1	3-3-6-7	41.9	5477	05228	x0052c	0.0	200834052808
8	1	1	9.5	5.0	2004101383	牝	4	488.0	0.0	54.0	112.4	5	1-1-2-5	43.4	837	00845	295005	0.0	200834052808
1	7	10	1.6	1.0	2005101645	牡	3	434.0	-2.0	55.0	61.0	0	1-1	37.4	5089	05111	160800	50.0	200834052809
2	6	9	3.2	2.0	2005102441	牡	3	532.0	-10.0	55.0	62.0	5	2-2	38.2	5091	01059	415800	10.0	200834052809
3	8	13	26.1	7.0	2005101151	牡	3	492.0	0.0	55.0	62.2	1	4-3	38.4	5088	05616	x05fcc	7.5	200834052809
4	4	4	20.7	5.0	2005109242	牡	3	496.0	6.0	55.0	62.4	3/4	6-6	38.1	5054	00221	977007	5.0	200834052809
5	2	2	14.1	4.0	2005104490	牡	3	468.0	-6.0	55.0	62.9	2.1/2	11-10	38.3	5073	00339	546800	2.5	200834052809
6	5	7	24.5	6.0	2005103065	牝	3	402.0	-6.0	53.0	63.2	1.1/2	6-8	38.9	5094	05509	222008	0.0	200834052809
7	7	11	13.0	3.0	2005105560	牡	3	460.0	-11.0	55.0	63.3	1/2	2-3	39.7	635	00353	264800	0.0	200834052809
8	6	8	26.8	8.0	2005106779	牡	3	438.0	-12.0	55.0	63.4	1/2	8-7	39.0	5286	01029	250006	0.0	200834052809
9	8	12	59.0	12.0	2005101124	牝	3	446.0	0.0	53.0	63.8	2	4-5	40.0	5411	05061	603003	0.0	200834052809
10	1	1	65.7	13.0	2005104661	牝	3	380.0	4.0	53.0	63.8	ハナ	9-7	39.4	5414	05025	052800	0.0	200834052809
11	4	5	55.6	11.0	2005100753	牝	3	470.0	-2.0	53.0	64.5	4	9-11	40.1	5141	05228	x002ce	0.0	200834052809
12	3	3	50.8	10.0	2005102043	牡	3	492.0	-6.0	55.0	64.6	1/2	12-12	40.0	837	05094	x0147d	0.0	200834052809
13	5	6	49.9	9.0	2005109241	牝	3	382.0	-18.0	53.0	67.0	大	13-13	42.4	5092	00370	514009	0.0	200834052809
1	8	13	2.6	1.0	2001103404	牡	7	506.0	-4.0	56.0	106.8	0	1-1-1-1	41.1	5096	05301	149007	30.0	200834052810
2	3	4	5.3	3.0	2003107347	牡	5	474.0	0.0	56.0	107.0	1	6-6-6-6	40.5	579	05301	386008	6.0	200834052810
3	4	6	3.7	2.0	2005103244	牡	3	504.0	-2.0	55.0	107.2	1	8-7-8-7	40.4	5286	05056	x007ac	4.5	200834052810
4	4	5	34.7	8.0	2004105561	牝	4	436.0	-10.0	54.0	107.2	ハナ	4-4-4-2	40.8	5054	05509	222008	3.0	200834052810
5	2	2	89.3	13.0	2001102592	牝	7	420.0	-2.0	54.0	107.2	アタマ	13-12-11-9	39.8	5088	05460	x0082b	1.5	200834052810
6	5	8	16.1	7.0	2005103037	牡	3	514.0	10.0	55.0	107.3	クビ	3-3-3-3	41.1	5091	05233	x03659	0.0	200834052810
7	8	14	9.9	5.0	1998100698	牡	10	474.0	0.0	56.0	107.4	1/2	4-4-4-4	41.2	5371	a0100	041002	0.0	200834052810
8	1	1	9.3	4.0	2003101965	牝	5	424.0	-6.0	54.0	107.8	2	9-9-7-7	41.0	5094	05093	846008	0.0	200834052810
9	3	3	39.6	9.0	2003103863	牡	5	452.0	-2.0	56.0	108.1	1.1/2	14-14-14-13	39.2	5413	05090	x03d7e	0.0	200834052810
10	6	10	124.9	14.0	2001103804	セ	7	458.0	2.0	56.0	109.2	5	12-12-12-12	41.2	5104	05094	x03d7e	0.0	200834052810
11	7	11	48.8	11.0	2003101292	牝	5	440.0	-2.0	54.0	109.7	2.1/2	10-10-11-11	42.2	5101	05512	x03a89	0.0	200834052810
12	5	7	11.2	6.0	2003101782	牡	5	498.0	4.0	56.0	109.8	クビ	2-2-2-4	43.7	5089	05108	x0494f	0.0	200834052810
13	6	9	40.1	10.0	2002102930	牡	6	480.0	-6.0	56.0	109.8	クビ	6-8-10-10	42.9	5092	05111	x06320	0.0	200834052810
14	7	12	82.2	12.0	2004100769	牡	4	440.0	0.0	56.0	113.0	大	10-12-13-14	44.7	5414	05551	x03688	0.0	200834052810
1	6	6	1.4	1.0	2005103011	牝	3	494.0	10.0	53.0	63.8	0	1-1	39.3	5054	05061	671007	20.0	200834052901
2	3	3	2.9	2.0	2005101854	牡	3	484.0	2.0	55.0	64.5	4	2-2	39.8	5286	05056	x01f65	4.0	200834052901
3	4	4	70.1	7.0	2005104731	牝	3	448.0	-4.0	50.0	64.9	2	4-4	39.9	5477	05025	x05ff3	3.0	200834052901
4	7	7	21.9	4.0	2005102774	牝	3	412.0	2.0	53.0	65.5	3	5-5	40.2	5411	05615	x01835	2.0	200834052901
5	5	5	8.6	3.0	2005106747	牡	3	456.0	-4.0	55.0	65.7	1	6-5	40.3	579	05301	x0082e	1.0	200834052901
6	1	1	70.1	7.0	2005103627	牝	3	418.0	-2.0	53.0	65.7	クビ	8-8	39.5	5088	05616	x03581	0.0	200834052901
7	2	2	63.7	6.0	2005106974	牝	3	404.0	6.0	53.0	65.8	クビ	3-3	40.9	5414	05460	x0082b	0.0	200834052901
8	8	8	26.0	5.0	2005100507	牝	3	416.0	6.0	53.0	66.1	1.1/2	7-7	40.8	5351	05551	x01835	0.0	200834052901
1	5	5	8.3	4.0	2005104261	牝	3	434.0	-2.0	53.0	64.5	0	1-1	39.5	5104	a024d	320008	20.0	200834052902
2	7	7	28.9	7.0	2005103806	牝	3	414.0	-6.0	53.0	65.3	4	2-5	40.2	5088	05616	x03581	4.0	200834052902
3	4	4	6.0	3.0	2005100072	牝	3	418.0	-2.0	53.0	65.3	アタマ	5-3	39.9	5388	05025	052800	3.0	200834052902
4	2	2	5.7	2.0	2005102908	牝	3	392.0	-12.0	53.0	65.4	クビ	4-3	40.2	5413	05090	344007	2.0	200834052902
5	1	1	16.9	6.0	2005100380	牝	3	414.0	-12.0	53.0	65.4	ハナ	6-6	39.3	5414	05094	x01835	1.0	200834052902
6	8	8	1.5	1.0	2005102777	牝	3	408.0	-2.0	53.0	65.8	2	2-2	40.6	5096	05615	x01835	0.0	200834052902
7	6	6	11.2	5.0	2005105607	牝	3	398.0	-14.0	53.0	66.8	5	7-7	41.0	5073	05228	342002	0.0	200834052902
8	3	3	38.9	8.0	2005103106	牝	3	424.0	6.0	53.0	69.2	大	8-8	43.2	5144	05616	x00f30	0.0	200834052902
1	7	10	3.6	2.0	2004100587	牡	4	494.0	-8.0	53.0	63.7	0	1-1	39.5	5477	05228	x0052c	15.0	200834052903
2	1	1	6.1	4.0	2005101290	牝	3	462.0	24.0	53.0	63.7	ハナ	1-1	39.5	5101	05512	694800	2.4	200834052903
3	8	11	30.3	7.0	2005106132	牡	3	546.0	12.0	55.0	64.5	4	6-6	39.6	5414	05158	144008	1.8	200834052903
4	6	8	37.9	9.0	2005103764	牝	3	430.0	24.0	53.0	64.5	ハナ	8-8	39.6	5144	a0100	405800	1.2	200834052903
5	5	5	3.8	3.0	2004109255	牝	4	448.0	-10.0	54.0	64.6	1/2	5-4	39.8	5104	05094	764002	0.6	200834052903
6	7	9	44.4	11.0	2004101682	牝	4	402.0	-4.0	54.0	64.9	1.1/2	9-7	39.8	5286	05056	x01f65	0.0	200834052903
7	4	4	33.7	8.0	1999101818	セ	9	492.0	-4.0	56.0	65.3	2	10-11	40.0	5054	05061	771006	0.0	200834052903
8	8	12	13.2	5.0	2005101313	牡	3	514.0	2.0	55.0	65.4	1/2	4-5	41.1	5073	00862	350004	0.0	200834052903
9	5	6	2.9	1.0	2004105908	牝	4	446.0	2.0	54.0	65.6	1	1-4	41.4	5095	05108	133008	0.0	200834052903
10	3	3	17.4	6.0	2005104446	牡	3	500.0	-2.0	55.0	65.8	1	10-11	40.5	5092	05111	x0019c	0.0	200834052903
11	6	7	39.5	10.0	2004110230	牝	4	420.0	-6.0	54.0	66.6	4	7-8	41.7	5388	05509	222008	0.0	200834052903
12	2	2	62.7	12.0	2002100227	牝	6	458.0	0.0	54.0	66.7	1/2	12-12	40.4	5371	05025	x028d0	0.0	200834052903
1	8	8	29.8	7.0	2006106620	牝	2	398.0	0.0	53.0	63.9	0	1-1	39.3	579	05087	509009	200.0	200834052904
2	4	4	2.7	2.0	2006102142	牝	2	412.0	0.0	53.0	64.0	1/2	1-1	39.4	5286	05437	302800	40.0	200834052904
3	3	3	17.2	5.0	2006105408	牝	2	428.0	0.0	53.0	65.0	5	6-4	39.8	5094	05093	362800	30.0	200834052904
4	7	7	24.2	6.0	2006104643	牝	2	432.0	0.0	53.0	65.1	クビ	3-3	40.3	5411	05311	287002	20.0	200834052904
5	1	1	11.4	4.0	2006105425	牝	2	476.0	0.0	53.0	66.4	6	7-7	40.7	5101	05509	222008	10.0	200834052904
6	6	6	2.3	1.0	2006101701	牝	2	418.0	0.0	53.0	66.5	3/4	4-6	41.6	5092	05111	975009	0.0	200834052904
7	2	2	3.3	3.0	2006100300	牝	2	380.0	0.0	53.0	68.7	大	4-5	43.6	5054	05551	x063ba	0.0	200834052904
取	5	5	---		2006104114	牝	2			53.0					5096	a024d	472007	0.0	200834052904
1	4	4	3.9	2.0	2006106371	牝	2	478.0	12.0	53.0	103.1	0	1-1-1-1	41.0	5089	05055	288002	150.0	200834052905
2	3	3	1.2	1.0	2006101734	牡	2	446.0	-2.0	53.0	103.4	1.1/2	4-4-4-4	41.0	579	05509	x04a7b	30.0	200834052905
3	8	8	9.3	3.0	2006105587	牝	2	450.0	4.0	53.0	104.1	4	3-2-3-2	41.9	5091	05437	x039c4	22.5	200834052905
4	6	6	51.5	7.0	2006100678	牝	2	440.0	-4.0	53.0	104.3	1	6-6-7-5	41.6	5411	05311	739009	15.0	200834052905
5	5	5	40.2	6.0	2006105396	牝	2	418.0	4.0	53.0	104.5	1	2-2-2-2	42.3	5286	05111	605009	7.5	200834052905
6	7	7	26.9	5.0	2006103969	牡	2	486.0	-14.0	53.0	105.3	4	4-5-4-8	42.9	5096	00886	981006	0.0	200834052905
7	2	2	24.4	4.0	2006100487	牡	2	420.0	4.0	53.0	105.7	2	8-8-6-7	43.1	5054	05061	x05ff8	0.0	200834052905
8	1	1	98.2	8.0	2006106544	牝	2	388.0	-2.0	53.0	107.3	8	7-7-8-8	44.3	5371	00862	428008	0.0	200834052905
1	2	2	3.8	3.0	2005103066	牡	3	478.0	-8.0	55.0	100.4	0	8-8-8-5	40.9	5095	05509	222008	35.0	200834052906
2	8	9	4.5	4.0	2005103084	牝	3	460.0	-6.0	53.0	100.6	1	3-3-3-1	42.6	5094	05509	222008	7.0	200834052906
3	5	5	3.7	2.0	2005104424	牡	3	472.0	-2.0	55.0	101.3	4	4-4-4-3	42.9	5091	00844	295005	5.3	200834052906
4	8	8	5.8	5.0	2005103804	牝	3	470.0	6.0	53.0	101.4	1/2	7-7-6-3	42.3	5089	05311	320008	3.5	200834052906
5	4	4	17.1	6.0	2005104157	牝	3	388.0	-8.0	53.0	101.5	3/4	5-5-5-5	42.7	5092	05093	359030	1.7	200834052906
6	7	7	37.0	7.0	2005101224	牡	3	432.0	-2.0	55.0	102.2	4	6-6-7-7	43.0	5144	05460	277008	0.0	200834052906
7	3	3	40.5	8.0	2005104407	牝	3	478.0	-2.0	53.0	102.5	1.1/2	2-2-1-1	44.8	5096	00845	295005	0.0	200834052906
8	1	1	3.3	1.0	2005101891	牝	3	450.0	-4.0	53.0	106.5	大	1-1-2-8	48.8	5411	05311	868007	0.0	200834052906
取	6	6	---		2005101371	牝	3			53.0					579	05087	381008	0.0	200834052906
1	8	8	1.2	1.0	2004100969	牝	4	422.0	2.0	54.0	63.6	0	1-1	39.1	5095	05108	x00ce7	15.0	200834052907
2	7	7	7.9	3.0	2004103404	牝	4	432.0	0.0	54.0	64.4	4	6-3	39.4	5389	a0100	x01466	2.4	200834052907
3	2	2	48.5	7.0	2004105499	牝	4	440.0	-8.0	51.0	64.7	1.1/2	3-4	40.0	5477	05228	277007	1.8	200834052907
4	3	3	30.9	6.0	2004102612	牝	4	408.0	-4.0	54.0	65.2	2.1/2	9-9	39.7	5073	05025	x03800	1.2	200834052907
5	4	4	7.2	2.0	2004105331	牝	4	414.0	-4.0	54.0	65.2	アタマ	5-4	40.4	5414	05158	809002	0.6	200834052907
6	8	9	72.8	9.0	2004101222	牝	4	442.0	14.0	54.0	65.6	2	3-7	41.0	5141	05025	052800	0.0	200834052907
7	6	6	52.4	8.0	2004106179	牝	4	484.0	0.0	54.0	65.7	クビ	7-8	40.7	5089	05512	x03414	0.0	200834052907
8	1	1	10.2	4.0	2002105665	牝	6	486.0	2.0	54.0	65.9	1	8-7	40.5	5388	05158	809002	0.0	200834052907
9	5	5	26.2	5.0	2002102215	牝	6	384.0	-4.0	54.0	66.7	4	1-1	42.2	5144	05158	x0145b	0.0	200834052907
1	5	5	4.7	2.0	2003107451	牝	5	496.0	-8.0	54.0	107.8	0	8-9-7-3	40.9	5104	05055	450006	25.0	200834052908
2	7	8	5.0	3.0	2003106439	牝	5	470.0	-16.0	54.0	108.3	2.1/2	7-7-8-7	41.5	5089	05453	615007	5.0	200834052908
3	3	3	5.3	4.0	2001105470	牡	7	550.0	14.0	56.0	108.7	2	2-2-2-2	42.7	5096	00845	514007	3.8	200834052908
4	8	11	6.7	5.0	2003102144	牝	5	482.0	0.0	54.0	108.8	1/2	1-1-1-1	43.0	5091	a0100	347008	2.5	200834052908
5	1	1	34.5	8.0	2003100567	牡	5	500.0	6.0	56.0	109.1	1.1/2	9-7-7-6	42.2	5286	05108	x00578	1.2	200834052908
6	2	2	10.5	6.0	2004104563	牝	4	454.0	-6.0	54.0	109.4	1.1/2	4-4-3-3	42.8	5411	05311	930009	0.0	200834052908
7	4	4	16.9	7.0	2002100141	牝	6	446.0	-6.0	54.0	109.5	クビ	5-5-4-5	42.8	5094	05615	691007	0.0	200834052908
8	7	9	83.9	11.0	2002107359	牡	6	494.0	-4.0	56.0	109.6	3/4	5-6-5-11	42.9	5413	05056	465007	0.0	200834052908
9	6	7	61.4	9.0	2004101687	牝	4	430.0	-4.0	54.0	109.9	1.1/2	3-3-5-8	43.3	5073	05025	x028d0	0.0	200834052908
10	6	6	2.7	1.0	2004105686	牝	4	476.0	-4.0	54.0	110.2	1.1/2	9-11-10-12	42.8	5092	05111	593008	0.0	200834052908
11	8	10	76.2	10.0	2004103906	セ	4	488.0	-2.0	56.0	110.8	3	11-11-10-10	43.3	5371	00862	x010fb	0.0	200834052908
1	8	11	13.5	5.0	2002100316	牡	6	524.0	-16.0	56.0	106.9	0	6-6-5-1	39.9	5089	05453	386008	30.0	200834052909
2	5	5	24.0	6.0	2003105576	牡	5	484.0	-6.0	56.0	108.1	6	4-4-4-3	41.2	5092	05105	523005	6.0	200834052909
3	2	2	4.3	2.0	2004107233	牝	4	454.0	8.0	54.0	108.5	2	9-10-8-7	41.3	5101	05055	x00fe2	4.5	200834052909
4	7	10	6.6	3.0	2003105570	牝	5	494.0	0.0	54.0	108.5	アタマ	3-3-3-1	41.8	5371	00862	350004	3.0	200834052909
5	5	6	1.7	1.0	2004104387	牡	4	494.0	2.0	56.0	108.9	2	4-5-5-6	41.9	5091	00844	037007	1.5	200834052909
6	1	1	32.4	8.0	2004102429	牝	4	456.0	-4.0	54.0	109.2	1.1/2	9-9-7-6	41.9	579	00886	x00dc7	0.0	200834052909
7	7	9	9.1	4.0	2004100042	牝	4	422.0	-4.0	54.0	109.3	1/2	9-11-14-10	42.0	5096	05453	284006	0.0	200834052909
8	8	12	42.7	10.0	2003101374	牡	5	462.0	-2.0	56.0	109.3	クビ	7-8-10-8	42.1	837	00845	295005	0.0	200834052909
9	6	8	43.2	11.0	2003103374	牝	5	458.0	8.0	54.0	109.9	3	12-9-14-12	42.6	5054	05551	x03688	0.0	200834052909
10	6	7	28.2	7.0	2004105326	牝	4	480.0	6.0	54.0	110.1	1	1-1-1-5	44.6	5388	05158	809002	0.0	200834052909
11	3	3	106.0	12.0	2003102453	牡	5	500.0	8.0	56.0	110.8	4	7-7-10-11	43.6	5095	05090	x03d7e	0.0	200834052909
12	4	4	37.6	9.0	2002105916	牝	6	464.0	-6.0	54.0	112.0	6	1-1-2-9	46.5	5094	05509	222008	0.0	200834052909
1	4	4	2.2	2.0	2006100732	牡	2	430.0	6.0	53.0	63.6	0	4-4	38.5	443	05437	119007	20.0	200834060301
2	6	6	4.2	3.0	2006103230	牝	2	406.0	-6.0	53.0	63.6	ハナ	1-1	39.0	5286	05233	902008	4.0	200834060301
3	1	1	20.8	4.0	2006106471	牝	2	402.0	4.0	53.0	64.0	2	2-2	39.4	579	00886	x00dcf	3.0	200834060301
4	8	8	45.9	6.0	2006103814	牝	2	454.0	-2.0	53.0	64.2	1	6-6	38.7	5101	05055	295005	2.0	200834060301
5	7	7	2.1	1.0	2006101654	牝	2	490.0	4.0	53.0	64.3	3/4	3-3	39.7	5092	05105	x00905	1.0	200834060301
6	3	3	52.5	7.0	2006102510	牝	2	394.0	-2.0	53.0	66.0	8	7-9	40.4	5094	05093	x014ca	0.0	200834060301
7	8	9	33.4	5.0	2006103508	牝	2	428.0	0.0	53.0	66.0	ハナ	5-5	40.6	5141	05364	099031	0.0	200834060301
8	2	2	52.5	7.0	2006105278	牝	2	382.0	-4.0	53.0	66.0	ハナ	9-7	39.8	5073	00862	594008	0.0	200834060301
9	5	5	61.2	9.0	2006105898	牝	2	430.0	-4.0	53.0	67.1	5	8-8	41.2	5413	05087	x0162e	0.0	200834060301
1	7	9	9.1	3.0	2005103233	牝	3	512.0	-2.0	53.0	99.8	0	1-1-1-1	39.6	5089	05453	219007	20.0	200834060302
2	1	1	7.8	2.0	2005103705	牝	3	488.0	2.0	53.0	100.8	5	2-2-2-2	40.4	5096	a0264	219007	4.0	200834060302
3	3	3	191.0	12.0	2005102774	牝	3	410.0	-2.0	53.0	101.6	4	10-8-10-6	40.1	5092	05615	x01835	3.0	200834060302
4	2	2	119.4	10.0	2005104470	牝	3	428.0	12.0	53.0	101.6	アタマ	5-5-3-3	40.8	5101	05055	766004	2.0	200834060302
5	7	10	40.7	6.0	2005100945	牝	3	460.0	4.0	50.0	101.6	ハナ	2-2-3-4	41.0	5477	05228	380800	1.0	200834060302
6	6	7	1.1	1.0	2005101700	牡	3	506.0	-6.0	55.0	101.8	3/4	8-8-7-7	41.1	5094	05093	409007	0.0	200834060302
7	8	12	54.6	8.0	2005100365	牝	3	416.0	2.0	53.0	102.7	4	5-7-8-11	41.9	5371	05025	404002	0.0	200834060302
8	5	5	39.8	5.0	2005105468	牝	3	428.0	-2.0	53.0	102.8	1/2	5-6-7-4	42.0	5286	05056	x0051b	0.0	200834060302
