着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	4	1.1	1.0	2004110026	セ	4	488.0	-3.0	56	91.4	0	2-2-2		05041	05242	660007	17.0	200848010103
2	5	5	10.1	3.0	2004105424	牝	4	466.0	0.0	54	91.8	2	1-1-1		a016d	05177	393002	4.4	200848010103
3	1	1	31.5	5.0	2004109125	牡	4	453.0	-3.0	56	92.0	1	3-3-3		05160	05386	930002	1.8	200848010103
4	2	2	14.1	4.0	2004101085	牡	4	458.0	0.0	56	92.4	2	9-7-5		00839	05604	722030	1.3	200848010103
5	7	8	53.6	7.0	2004102815	牡	4	462.0	-6.0	55	93.6	6	6-5-7		05196	a01f6	x03688	0.0	200848010103
6	3	3	6.8	2.0	2004105969	牡	4	468.0	-5.0	56	93.6	アタマ	8-9-8		05111	05014	476001	0.0	200848010103
7	6	6	48.7	6.0	2004102520	牡	4	460.0	3.0	56	93.6	クビ	7-6-6		a01b4	05263	308004	0.0	200848010103
8	7	7	97.3	8.0	2003102333	牡	5	485.0	-1.0	56	94.0	2	4-4-4		05370	00823	660007	0.0	200848010103
9	8	9	152.9	9.0	2004106846	セ	4	461.0	-6.0	56	94.8	4	10-10-10		05122	05185	570001	0.0	200848010103
10	8	10	178.4	10.0	2004104501	牡	4	459.0	3.0	55	95.2	2	5-8-9		05489	05490	x01835	0.0	200848010103
1	8	10	3.5	2.0	2004100101	牝	4	485.0	-3.0	54	90.8	0	5-5-3		00418	05281	768005	17.0	200848010104
2	8	9	1.7	1.0	2004103224	牝	4	459.0	-2.0	54	91.2	2	3-3-2		05171	05242	532002	4.4	200848010104
3	2	2	17.9	5.0	2004102793	牡	4	473.0	-3.0	56	91.7	2.1/2	6-6-5		05245	05368	566006	1.8	200848010104
4	3	3	10.3	4.0	2004102205	牝	4	517.0	2.0	54	91.8	3/4	2-2-1		05111	05242	523005	1.3	200848010104
5	6	6	4.4	3.0	2004106453	牡	4	466.0	-6.0	56	92.3	2.1/2	4-4-4		a01b4	05214	800007	0.0	200848010104
6	1	1	32.5	6.0	2004106122	牡	4	447.0	1.0	56	93.1	4	8-7-6		05435	05177	789008	0.0	200848010104
7	5	5	73.0	8.0	2003105778	牡	5	478.0	-2.0	56	95.9	大	9-9-9		05370	05287	577008	0.0	200848010104
8	7	8	54.8	7.0	2004102002	牝	4	451.0	-5.0	54	97.1	6	1-1-7		a016d	05281	351800	0.0	200848010104
9	7	7	73.0	8.0	2000104394	牝	8	415.0	1.0	53	97.2	1/2	10-10-10		05196	05408	x00cbd	0.0	200848010104
10	4	4	73.0	8.0	2003106565	牝	5	402.0	-1.0	54	98.4	6	7-8-8		05160	05014	635009	0.0	200848010104
1	3	3	1.3	1.0	2004100942	牡	4	500.0	5.0	55	92.1	0	3-3-2		05196	05263	x0607f	17.0	200848010105
2	8	9	6.7	2.0	2004101353	牡	4	450.0	-5.0	56	92.5	2	7-6-4		05041	00823	598009	4.4	200848010105
3	6	6	9.0	3.0	2004102416	牡	4	452.0	3.0	56	92.8	1.1/2	5-5-5		05160	05014	800007	1.8	200848010105
4	2	2	9.9	4.0	2004107261	牝	4	462.0	6.0	54	93.2	2	1-1-1		05053	05274	317008	1.3	200848010105
5	1	1	29.9	6.0	2004105208	牡	4	446.0	-7.0	56	93.6	2	4-4-6		05245	05270	x00948	0.0	200848010105
6	5	5	64.7	7.0	2004104328	牡	4	426.0	1.0	56	94.0	2	9-8-7		05435	a01f6	382004	0.0	200848010105
7	4	4	10.7	5.0	2004100164	牝	4	469.0	-5.0	54	94.8	4	2-2-3		00418	05281	499007	0.0	200848010105
8	7	7	110.8	9.0	2001104592	牝	7	411.0	0.0	54	94.8	ハナ	10-10-8		05194	05212	800007	0.0	200848010105
9	7	8	129.3	10.0	1999102810	牝	9	424.0	-2.0	54	97.7	大	6-7-10		a0032	05322	x03d7e	0.0	200848010105
10	8	10	77.6	8.0	2003102118	牝	5	466.0	0.0	53	97.9	1	8-9-9		05458	a01f6	382004	0.0	200848010105
1	3	3	1.0	1.0	2004101872	牝	4	450.0	1.0	54	90.1	0	1-1-1		05324	05270	x00103	17.0	200848010106
2	7	8	10.4	2.0	2004101265	牝	4	473.0	-3.0	54	91.0	4	2-2-2		05370	00823	x000be	4.4	200848010106
3	8	9	11.7	3.0	2004101992	牡	4	511.0	1.0	56	91.3	1.1/2	3-3-3		05194	05507	722030	1.8	200848010106
4	5	5	18.0	4.0	2003105283	牝	5	428.0	-2.0	54	92.5	6	4-4-4		05171	a022c	989007	1.3	200848010106
5	7	7	64.6	5.0	2001104491	牡	7	431.0	0.0	56	94.5	大	8-8-5		05122	05408	597009	0.0	200848010106
6	4	4	113.0	8.0	2004104576	牝	4	438.0	0.0	54	94.6	1/2	10-9-9		05384	05287	x01835	0.0	200848010106
7	2	2	225.9	10.0	2004106181	牝	4	449.0	1.0	53	95.8	6	7-7-6		05458	a022c	x01835	0.0	200848010106
8	6	6	72.9	6.0	2003106296	牝	5	465.0	5.0	54	96.2	2	6-6-8		a016d	05542	522004	0.0	200848010106
9	8	10	205.3	9.0	2001105692	牝	7	454.0	-3.0	54	96.5	1.1/2	5-5-7		a0032	05178	352030	0.0	200848010106
10	1	1	107.6	7.0	2003103567	牡	5	490.0	2.0	56	99.0	大	9-10-10		a01b4	05131	572007	0.0	200848010106
1	6	6	1.2	1.0	2004104670	牝	4	470.0	-3.0	54	91.4	0	1-1-1		05194	05242	024031	17.0	200848010107
2	4	4	7.8	3.0	2004104987	牝	4	466.0	8.0	54	91.9	2.1/2	2-2-2		05086	05200	024031	4.4	200848010107
3	3	3	5.5	2.0	2003110194	セ	5	468.0	1.0	56	93.3	7	6-4-4		05245	05507	x01883	1.8	200848010107
4	7	8	25.4	5.0	2003107330	牝	5	448.0	-3.0	54	94.0	3	3-3-3		05053	05300	x01db5	1.3	200848010107
5	5	5	88.6	10.0	2002106592	牝	6	456.0	-2.0	54	94.8	4	7-5-5		05435	05200	522004	0.0	200848010107
6	8	9	21.4	4.0	2003101926	牡	5	455.0	-2.0	56	95.8	5	9-9-8		05324	a022c	989007	0.0	200848010107
7	1	1	46.0	7.0	2001107784	牝	7	482.0	-2.0	53	95.9	1/2	5-7-6		05458	05192	166030	0.0	200848010107
8	7	7	34.5	6.0	2003103939	牝	5	503.0	3.0	54	96.5	3	4-6-7		a01b4	05131	918002	0.0	200848010107
9	2	2	49.6	8.0	2003105785	牡	5	457.0	3.0	56	96.6	1/2	10-10-10		05160	05139	x052e4	0.0	200848010107
10	8	10	56.4	9.0	2003106665	牝	5	476.0	3.0	54	96.8	1	8-8-9		a016d	05177	522004	0.0	200848010107
1	8	9	1.7	1.0	2004100930	牡	4	450.0	-7.0	56	93.3	0	1-1-1		05086	05242	747009	17.0	200848010108
2	8	10	5.5	3.0	2004100702	牡	4	453.0	1.0	56	93.6	1.1/2	2-2-2		05053	05397	829001	4.4	200848010108
3	5	5	3.4	2.0	2004100740	牡	4	476.0	-1.0	56	93.8	1	3-4-3		05384	05274	x05ffa	1.8	200848010108
4	1	1	10.7	4.0	2004107057	牡	4	466.0	-3.0	56	94.2	2	7-8-8		00418	05502	x049bc	1.3	200848010108
5	3	3	12.0	5.0	2004105900	牝	4	448.0	-7.0	54	94.3	1/2	8-7-7		05111	00943	808002	0.0	200848010108
6	7	8	128.1	9.0	2004105312	牝	4	435.0	3.0	54	95.2	4	4-3-4		05435	05200	x03adc	0.0	200848010108
7	6	6	21.4	6.0	2003107114	牡	5	413.0	2.0	56	95.4	3/4	5-5-5		05122	05408	x00cbd	0.0	200848010108
8	7	7	85.4	8.0	2003100893	牝	5	440.0	2.0	54	95.4	クビ	6-6-6		05160	05014	800007	0.0	200848010108
9	2	2	55.7	7.0	2003107455	牝	5	467.0	-3.0	53	96.0	3	9-9-9		05196	05408	x03688	0.0	200848010108
10	4	4	183.0	10.0	2003100504	牝	5	415.0	-2.0	54	96.2	1	10-10-10		a01b4	05139	x03d7e	0.0	200848010108
1	5	5	2.1	2.0	2003107298	牡	5	462.0	2.0	56	104.6	0	2-2-1		00839	05263	208006	18.0	200848010109
2	8	8	1.6	1.0	2004103030	牝	4	472.0	-2.0	54	104.8	1	4-3-2		05171	05242	790005	4.6	200848010109
3	2	2	43.9	6.0	2004100437	牡	4	517.0	6.0	56	106.0	6	1-1-3		05053	05588	070008	1.9	200848010109
4	3	3	13.2	3.0	2002110223	牡	6	471.0	2.0	56	106.6	3	7-7-4		05111	05346	980008	1.4	200848010109
5	4	4	103.5	7.0	2002109079	牡	6	454.0	-1.0	55	106.7	3/4	3-5-7		05458	a022d	x03952	0.0	200848010109
6	7	7	26.9	5.0	2002500137	牝	6	456.0	3.0	53	106.7	クビ	5-4-5		05489	05397	x01175	0.0	200848010109
7	6	6	14.4	4.0	2001103294	牝	7	484.0	6.0	54	107.0	1.1/2	6-6-6		05041	05214	253002	0.0	200848010109
8	1	1	206.9	8.0	2004102063	牝	4	449.0	-1.0	54	108.2	6	8-8-8		a016d	05177	x00107	0.0	200848010109
1	8	9	1.4	1.0	2005100201	牡	3	446.0	-3.0	56	93.6	0	3-3-2		05111	05200	393002	23.0	200848010301
2	3	3	50.3	7.0	2005107097	牡	3	422.0	2.0	56	94.5	4	7-7-5		00418	05279	499007	5.9	200848010301
3	7	8	56.6	8.0	2005101977	牝	3	390.0	-6.0	54	94.9	2	5-5-3		05164	05178	x01835	2.5	200848010301
4	5	5	29.2	5.0	2005105207	牡	3	428.0	2.0	56	95.2	1.1/2	10-10-6		05122	05408	x03688	1.8	200848010301
5	2	2	5.9	2.0	2005101984	牡	3	448.0	-1.0	56	95.8	3	1-1-1		00839	05357	x01835	0.0	200848010301
6	1	1	7.4	4.0	2005101804	牡	3	488.0	-1.0	55	96.2	2	9-8-8		05489	a01f6	x03688	0.0	200848010301
7	8	10	82.3	10.0	2005103431	牝	3	419.0	-2.0	54	96.3	1/2	6-6-7		a0032	05212	x01835	0.0	200848010301
8	7	7	75.4	9.0	2005101968	牝	3	416.0	0.0	54	96.3	ハナ	8-9-9		05194	05368	x000b4	0.0	200848010301
9	4	4	30.2	6.0	2005100435	牝	3	411.0	0.0	54	97.0	3	4-4-4		05053	05322	x00cb1	0.0	200848010301
中	6	6	6.0	3.0	2005103527	牝	3	437.0	-2.0	54			2-2		05268	05300	x03d7e	0.0	200848010301
1	7	8	1.7	1.0	2005106898	牝	3	460.0	-2.0	54	93.2	0	3-2-1		05171	05408	722030	23.0	200848010302
2	7	7	3.2	2.0	2005105839	牡	3	467.0	-9.0	56	93.8	3	6-5-2		05370	00823	949008	5.9	200848010302
3	1	1	8.5	3.0	2005106756	牡	3	441.0	1.0	56	94.8	5	7-7-6		05111	a022c	x01835	2.5	200848010302
4	6	6	49.2	9.0	2005106301	牝	3	412.0	0.0	53	95.6	4	8-8-7		05196	05357	x02d7c	1.8	200848010302
5	3	3	33.4	7.0	2005106978	牡	3	463.0	0.0	56	95.6	クビ	4-6-5		05160	05572	982006	0.0	200848010302
6	2	2	14.0	5.0	2005104663	牝	3	447.0	3.0	54	96.5	4	1-1-8		05122	05408	x006e7	0.0	200848010302
7	5	5	9.9	4.0	2005105163	牝	3	433.0	4.0	54	97.4	4	2-3-4		05086	05486	495030	0.0	200848010302
8	4	4	22.8	6.0	2005106786	牝	3	471.0	5.0	54	97.7	1.1/2	10-10-9		00839	05346	226007	0.0	200848010302
9	8	9	58.4	10.0	2005106768	牝	3	435.0	1.0	54	98.2	2.1/2	5-4-3		00418	05117	208006	0.0	200848010302
10	8	10	42.5	8.0	2005103817	牡	3	412.0	0.0	56	100.0	9	9-9-10		05245	05185	287002	0.0	200848010302
1	8	10	2.3	2.0	2004100433	牡	4	495.0	-4.0	55	50.4	0	1		05196	05185	570001	17.0	200848010303
2	7	8	2.0	1.0	2004104629	牝	4	426.0	1.0	54	50.6	1	2		05086	05155	949008	4.4	200848010303
3	7	7	20.4	6.0	2003105352	牡	5	477.0	4.0	56	51.5	4	3		a0032	a003a	x03688	1.8	200848010303
4	6	6	12.7	5.0	2003101710	牝	5	434.0	-1.0	54	51.7	1.1/2	5		05122	05408	x04452	1.3	200848010303
5	3	3	11.6	4.0	2004100784	牡	4	517.0	3.0	56	51.7	ハナ	4		05160	05139	x03d7e	0.0	200848010303
6	5	5	74.5	8.0	2001104507	牝	7	463.0	0.0	54	51.8	クビ	7		05194	05077	351800	0.0	200848010303
7	4	4	335.1	10.0	2002104332	牡	6	462.0	2.0	56	51.8	ハナ	6		05384	00823	x00cba	0.0	200848010303
8	1	1	191.5	9.0	2002100063	牡	6	519.0	5.0	56	51.8	ハナ	8		05164	05178	x03d7e	0.0	200848010303
9	8	9	51.6	7.0	2003105474	牡	5	505.0	4.0	56	52.8	5	10		a01b4	05178	x03d7e	0.0	200848010303
10	2	2	7.7	3.0	2003104552	牝	5	442.0	2.0	54	53.3	2.1/2	9		05370	05281	450030	0.0	200848010303
1	2	2	1.1	1.0	2005101410	牡	3	477.0	0.0	56	51.2	0	1		05171	05408	x0108c	23.0	200848010401
2	1	1	6.1	2.0	2005101692	牝	3	459.0	0.0	54	52.1	4	2		05370	05486	317008	5.9	200848010401
3	5	5	16.4	4.0	2005104653	牝	3	426.0	0.0	53	53.1	5	4		05489	05397	226002	2.5	200848010401
4	7	8	17.8	5.0	2005105221	牡	3	432.0	3.0	56	53.1	クビ	5		00839	05185	949008	1.8	200848010401
5	8	10	28.5	6.0	2005104187	牝	3	398.0	5.0	54	53.2	1/2	3		05383	05300	x03d7e	0.0	200848010401
6	7	7	213.2	9.0	2005106022	牝	3	420.0	1.0	54	53.5	1.1/2	6		a016d	05117	208006	0.0	200848010401
7	6	6	319.8	10.0	2005103934	牝	3	403.0	-2.0	54	53.7	1	7		05194	05279	x00947	0.0	200848010401
8	3	3	98.4	8.0	2005104501	牝	3	411.0	2.0	53	54.5	4	8		05458	a022c	x01835	0.0	200848010401
9	4	4	13.4	3.0	2005103438	牝	3	433.0	0.0	54	55.9	7	9		05160	05490	x01835	0.0	200848010401
10	8	9	36.6	7.0	2005106988	牡	3	467.0	0.0	56	57.1	6	10		05435	05177	x04d02	0.0	200848010401
1	7	7	4.8	4.0	2005100052	牝	3	431.0	0.0	53	96.0	0	2-2-2		05196	05408	x018a3	23.0	200848010402
2	3	3	3.2	1.0	2005105203	牝	3	419.0	8.0	54	96.2	1	8-7-3		05435	05177	x000f8	5.9	200848010402
3	2	2	14.5	6.0	2005102415	牝	3	413.0	1.0	54	96.8	3	1-1-1		05383	05300	x04852	2.5	200848010402
4	5	5	3.8	2.0	2005100357	牝	3	420.0	0.0	53	97.3	2.1/2	7-8-7		05489	05270	x00948	1.8	200848010402
5	4	4	7.8	5.0	2005102905	牝	3	439.0	-1.0	53	97.5	1	5-6-5		05458	05178	352030	0.0	200848010402
6	8	9	47.8	10.0	2005106308	牝	3	438.0	-2.0	54	97.7	1.1/2	9-10-10		05384	05357	x03688	0.0	200848010402
7	6	6	17.0	7.0	2005104540	牝	3	416.0	3.0	54	97.8	1/2	6-5-4		05122	05230	x000eb	0.0	200848010402
8	7	8	30.6	8.0	2005200014	牡	3	490.0	2.0	56	98.2	2	10-9-8		00418	05281	538009	0.0	200848010402
9	8	10	4.6	3.0	2005101099	牡	3	454.0	-4.0	56	98.2	クビ	4-3-6		05086	05346	024031	0.0	200848010402
10	1	1	36.4	9.0	2005109187	牝	3	420.0	-5.0	54	98.5	1.1/2	3-4-9		05160	a01f6	757008	0.0	200848010402
1	8	10	4.0	2.0	2005104791	牡	3	501.0	3.0	56	96.2	0	5-6-4		05111	05572	481008	23.0	200848010403
2	4	4	9.0	3.0	2005101543	牡	3	438.0	-2.0	56	96.2	クビ	2-2-3		a016d	05177	x04e62	5.9	200848010403
3	5	5	37.0	10.0	2005104103	牡	3	471.0	1.0	56	96.2	アタマ	3-3-2		05370	00823	x006c3	2.5	200848010403
4	3	3	1.7	1.0	2005101261	牡	3	475.0	-2.0	56	96.8	3	1-1-1		05245	05214	253002	1.8	200848010403
5	8	9	11.9	5.0	2005100380	牝	3	438.0	0.0	53	97.1	1.1/2	6-4-5		05196	05192	x01835	0.0	200848010403
6	6	6	16.2	6.0	2005103516	牝	3	402.0	-5.0	54	97.1	クビ	7-8-9		00839	05212	x0555d	0.0	200848010403
7	7	8	10.2	4.0	2005109298	牡	3	474.0	-2.0	56	97.2	1/2	8-7-7		05171	05572	x00335	0.0	200848010403
8	2	2	28.6	9.0	2005103237	牝	3	396.0	13.0	54	97.5	1.1/2	4-5-6		a0032	a003a	x03688	0.0	200848010403
9	7	7	27.7	8.0	2005103271	牡	3	411.0	2.0	56	98.0	2.1/2	9-9-8		05053	05322	x00f30	0.0	200848010403
10	1	1	22.2	7.0	2005200007	牝	3	431.0	5.0	54	98.0	ハナ	10-10-10		05194	05507	x0035a	0.0	200848010403
1	3	3	1.5	1.0	2004103938	牝	4	479.0	7.0	54	92.5	0	1-1-1		05041	00823	049007	17.0	200848010404
2	8	9	3.9	2.0	2003105909	牝	5	472.0	-1.0	54	92.8	1.1/2	3-3-2		05171	05486	x02ed8	4.4	200848010404
3	2	2	11.1	4.0	2003103163	牡	5	524.0	-5.0	56	93.1	1.1/2	4-4-3		05160	05490	x01835	1.8	200848010404
4	7	7	29.6	6.0	2001107829	牡	7	491.0	4.0	56	93.7	3	6-6-6		05384	05263	208006	1.3	200848010404
5	8	10	6.0	3.0	2003106486	牡	5	452.0	0.0	56	94.0	1.1/2	5-5-5		05111	05014	476001	0.0	200848010404
6	1	1	12.3	5.0	2004104090	牝	4	450.0	0.0	54	94.4	2	10-10-9		05370	00823	487008	0.0	200848010404
7	5	5	164.3	8.0	2002104808	牝	6	431.0	2.0	54	94.7	1.1/2	9-9-8		a0032	05230	369007	0.0	200848010404
8	4	4	164.3	8.0	2003106342	牝	5	439.0	-11.0	53	94.9	1	2-2-4		05458	05300	x05043	0.0	200848010404
9	7	8	369.6	10.0	2000103735	牝	8	436.0	1.0	54	95.2	1.1/2	7-7-7		a01b4	05192	x00367	0.0	200848010404
10	6	6	113.8	7.0	2002104622	牝	6	430.0	1.0	54	95.4	1	8-8-10		00839	05117	055006	0.0	200848010404
1	4	4	5.6	4.0	2003104806	牝	5	429.0	2.0	54	94.3	0	8-4-3		05041	05214	253002	17.0	200848010405
2	8	9	2.2	1.0	2002105652	牡	6	468.0	-1.0	56	94.4	1/2	1-1-1		05370	05486	024031	4.4	200848010405
3	8	10	4.5	3.0	2002103709	牡	6	467.0	-2.0	56	94.4	クビ	2-2-2		a016d	05177	522004	1.8	200848010405
4	7	7	2.8	2.0	2002104196	牡	6	507.0	-5.0	56	95.1	3	3-3-5		a01b4	05131	127007	1.3	200848010405
5	5	5	27.7	5.0	2001105754	牝	7	463.0	2.0	53	95.2	1/2	5-7-8		05196	05125	x03d29	0.0	200848010405
6	7	8	76.6	9.0	2002104905	牝	6	434.0	1.0	54	95.6	2	6-6-6		05164	a003d	x01835	0.0	200848010405
7	6	6	59.2	6.0	2001100724	牡	7	442.0	0.0	56	95.6	ハナ	9-8-7		05122	05117	x0314a	0.0	200848010405
8	1	1	65.1	8.0	2003106825	牝	5	426.0	3.0	54	95.7	1/2	10-10-9		05435	05178	x03d7e	0.0	200848010405
9	3	3	76.6	9.0	2002104736	牝	6	449.0	1.0	54	96.1	2	4-5-4		05245	00849	547030	0.0	200848010405
10	2	2	62.0	7.0	2000106297	牝	8	447.0	1.0	53	96.4	1.1/2	7-9-10		05458	05322	x03d7e	0.0	200848010405
1	8	10	1.4	1.0	2004106338	牡	4	459.0	0.0	56	86.0	0	3-3-2		05053	05397	x05fdb	17.0	200848010406
2	5	5	13.1	5.0	2002500047	牝	6	446.0	-2.0	53	86.3	1.1/2	8-6-4		05489	05397	x00948	4.4	200848010406
3	6	6	6.7	3.0	2002102704	牡	6	486.0	-6.0	56	86.7	2	2-2-5		05432	05076	x00323	1.8	200848010406
4	3	3	6.3	2.0	2003106568	牝	5	473.0	-5.0	54	86.8	1/2	7-7-6		00839	05014	x01971	1.3	200848010406
5	4	4	29.3	8.0	2004100769	牡	4	457.0	-2.0	56	86.8	アタマ	1-1-1		05435	a01f6	x03688	0.0	200848010406
6	7	8	12.8	4.0	2003107428	牡	5	477.0	0.0	56	87.1	1.1/2	5-5-3		05122	05117	208006	0.0	200848010406
7	2	2	24.6	6.0	2003101991	牝	5	464.0	1.0	54	87.4	1.1/2	4-4-7		05368	05540	x01835	0.0	200848010406
8	7	7	33.5	9.0	2002103752	牡	6	489.0	0.0	55	87.4	クビ	9-9-8		05458	05178	x03d7e	0.0	200848010406
9	8	9	26.4	7.0	2001103704	牝	7	445.0	4.0	54	87.4	ハナ	10-10-10		05370	00823	x000ea	0.0	200848010406
10	1	1	41.6	10.0	2003102800	牝	5	449.0	6.0	54	87.4	アタマ	6-8-9		05160	a01f6	x03688	0.0	200848010406
1	6	6	2.1	1.0	2001101918	牡	7	436.0	4.0	56	92.7	0	2-2-2		05041	05279	x000dd	17.0	200848010407
2	1	1	12.9	4.0	2003102996	牝	5	449.0	-3.0	53	92.9	1	7-7-7		05196	05357	x03688	4.4	200848010407
3	5	5	53.9	7.0	2003103098	セ	5	454.0	-1.0	56	92.9	アタマ	6-6-5		05194	05368	x03801	1.8	200848010407
4	8	9	3.4	3.0	2004100428	牡	4	544.0	7.0	56	92.9	アタマ	3-4-4		05171	05177	722030	1.3	200848010407
5	2	2	39.7	5.0	2002106857	牝	6	462.0	5.0	54	93.0	クビ	5-5-6		05245	00849	547030	0.0	200848010407
6	3	3	2.6	2.0	2003101320	牡	5	471.0	-4.0	56	93.1	1/2	4-3-3		05086	05486	x02ed8	0.0	200848010407
7	7	7	55.9	8.0	2003101872	牝	5	436.0	4.0	54	93.3	3/4	9-8-8		a0032	05212	x0555d	0.0	200848010407
8	4	4	41.9	6.0	2001101188	牝	7	474.0	1.0	54	93.5	1.1/2	1-1-1		05053	05490	455008	0.0	200848010407
9	8	8	502.6	9.0	2001106320	牝	7	458.0	8.0	54	96.5	大	8-9-9		05122	05125	x03d29	0.0	200848010407
1	1	1	1.9	1.0	2003105239	牝	5	477.0	2.0	54	107.1	0	7-5-2		05171	a022d	x03952	21.0	200848010408
2	4	4	13.9	5.0	2003106667	牝	5	490.0	2.0	54	107.2	3/4	3-3-1		a016d	05177	522004	5.4	200848010408
3	7	7	13.6	4.0	2002104144	牝	6	464.0	3.0	53	108.1	4	8-8-7		05489	05486	741006	2.3	200848010408
4	3	3	46.7	8.0	2002103079	セ	6	492.0	4.0	56	108.1	クビ	6-7-5		05086	05242	705006	1.6	200848010408
5	2	2	3.8	3.0	2002106005	牡	6	474.0	-5.0	56	108.1	アタマ	4-6-6		05111	05014	635009	0.0	200848010408
6	6	6	3.2	2.0	2004103412	牡	4	485.0	-1.0	56	108.2	1/2	5-4-4		05041	05279	x05fe9	0.0	200848010408
7	8	8	35.3	7.0	2003101752	牝	5	445.0	-1.0	54	110.1	9	2-2-3		a01b4	05490	x01835	0.0	200848010408
8	8	9	334.5	9.0	2001103838	牡	7	440.0	-2.0	56	110.6	2.1/2	9-9-8		05368	05540	x03688	0.0	200848010408
9	5	5	31.4	6.0	2001102007	牝	7	462.0	2.0	54	111.4	4	1-1-9		05245	05322	x000a1	0.0	200848010408
1	7	7	5.6	3.0	2001105037	牡	7	489.0	-5.0	56	104.8	0	6-5-3		00418	05502	049007	35.0	200848010409
2	8	8	2.1	2.0	2003104333	牡	5	468.0	-1.0	56	104.8	アタマ	4-3-2		05435	05200	166030	9.1	200848010409
3	3	3	36.7	8.0	2001102993	牝	7	450.0	-1.0	54	105.5	3	3-4-4		05384	05263	523005	3.8	200848010409
4	4	4	2.1	1.0	2002104211	牝	6	499.0	2.0	54	106.1	3	1-1-1		05324	05270	061800	2.8	200848010409
5	5	5	24.4	5.0	1998102059	牝	10	457.0	0.0	54	106.2	1/2	7-7-6		05171	05502	x049bc	0.0	200848010409
6	2	2	19.6	4.0	2002100523	牝	6	459.0	-3.0	53	106.5	1.1/2	5-6-5		05196	05125	x03d29	0.0	200848010409
7	1	1	25.9	6.0	2003104808	牡	5	453.0	-4.0	56	107.0	2.1/2	8-8-8		05370	00823	049007	0.0	200848010409
8	6	6	35.6	7.0	2001104855	牡	7	522.0	-1.0	56	108.2	6	2-2-7		a01b4	05131	127007	0.0	200848010409
1	2	2	27.7	8.0	2003104128	牡	5	538.0	0.0	56	121.7	0	7-6-4		05086	05230	108009	80.0	200848010410
2	8	12	82.0	10.0	2003103828	牡	5	538.0	2.0	56	122.1	2	4-3-3		05245	05274	x05ffa	18.4	200848010410
3	3	3	9.2	4.0	2002106650	牝	6	468.0	-3.0	54	122.3	3/4	1-1-1		05194	a01f6	989007	6.4	200848010410
4	4	4	11.7	5.0	2000103969	牝	8	493.0	-2.0	54	122.7	2	12-11-8		05160	05281	x04891	4.0	200848010410
5	6	7	18.8	7.0	2003105294	牝	5	429.0	-3.0	54	122.8	1/2	5-5-6		05171	05177	789008	3.2	200848010410
