着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	2	2	31.9	9.0	1993102723	牡	4	466.0	0.0	52.0	125.5	2	4-5-9-9	36.3	1004	355	689009	130.0	199604010103
4	7	12	15.2	6.0	1993103043	牡	4	476.0	0.0	55.0	125.7	1.1/4	1-1-1-1	37.8	697	308	551009	75.0	199604010103
5	3	3	2.0	1.0	1993100872	牝	4	502.0	0.0	53.0	125.7	クビ	2-3-5-4	37.4	675	336	78800	50.0	199604010103
6	5	8	35.1	10.0	1993101025	牡	4	458.0	0.0	55.0	126.0	1.3/4	6-8-2-2	37.9	571	418	312000	0.0	199604010103
7	4	5	13.7	5.0	1993106443	牡	4	458.0	0.0	54.0	126.0	ハナ	8-9-10-10	36.7	727	379	178004	0.0	199604010103
8	7	11	49.7	11.0	1993103772	牡	4	490.0	0.0	55.0	126.2	1	10-5-5-6	37.6	229	364	713005	0.0	199604010103
9	6	9	29.3	8.0	1993105977	牡	4	470.0	0.0	55.0	126.3	1/2	4-3-2-5	37.9	715	391	921009	0.0	199604010103
10	8	14	13.5	4.0	1993104510	牡	4	508.0	0.0	55.0	126.4	3/4	13-13-13-13	36.3	714	180	416004	0.0	199604010103
11	8	13	17.2	7.0	1993104386	牡	4	508.0	0.0	54.0	127.1	4	8-12-12-10	37.8	732	236	248005	0.0	199604010103
12	1	1	104.1	13.0	1993104632	牡	4	476.0	0.0	55.0	127.2	クビ	10-11-11-12	37.7	711	420	259005	0.0	199604010103
13	5	7	163.0	14.0	1993105155	牡	4	512.0	0.0	55.0	127.3	3/4	14-13-14-14	36.6	681	216	523005	0.0	199604010103
14	6	10	65.1	12.0	1993101899	牝	4	420.0	0.0	53.0	127.9	3.1/2	6-5-5-7	39.2	590	320	251004	0.0	199604010103
1	8	11	2.8	1.0	1993104752	セ	4	412.0	-6.0	52.0	111.5	0	2-1-1-1	41.0	1004	374	891002	500.0	199604010104
2	7	10	3.6	2.0	1993103426	牡	4	448.0	-4.0	55.0	113.3	大	5-4-2-2	42.2	706	363	405002	200.0	199604010104
3	6	8	125.6	12.0	1993100732	牡	4	506.0	-2.0	55.0	113.8	3	11-10-8-4	41.9	714	375	71004	130.0	199604010104
4	1	1	14.8	6.0	1993105013	牡	4	448.0	-2.0	55.0	114.2	2.1/2	1-2-2-3	43.1	307	317	604005	75.0	199604010104
5	2	2	62.8	9.0	1993106861	牡	4	418.0	-8.0	55.0	114.6	2.1/2	8-8-8-4	42.7	702	248	321800	50.0	199604010104
6	8	12	7.6	4.0	1993105003	牝	4	510.0	-2.0	53.0	114.8	1	8-9-8-10	42.8	171	405	334006	0.0	199604010104
7	5	5	6.2	3.0	1993107534	牡	4	482.0	10.0	55.0	115.1	1.3/4	2-6-7-4	43.3	703	399	689009	0.0	199604010104
8	5	6	68.1	10.0	1993108114	牡	4	476.0	6.0	55.0	115.6	3	12-11-11-11	42.8	123	224	523005	0.0	199604010104
9	7	9	14.9	7.0	1993104174	牡	4	486.0	0.0	55.0	116.0	2.1/2	5-7-4-4	44.6	679	392	424009	0.0	199604010104
10	4	4	33.4	8.0	1993102958	牡	4	496.0	-4.0	53.0	116.4	2.1/2	5-4-5-4	44.8	726	353	369800	0.0	199604010104
11	6	7	83.0	11.0	1993106845	牝	4	446.0	-4.0	53.0	116.5	1/2	10-12-12-12	43.4	678	270	906009	0.0	199604010104
12	3	3	8.3	5.0	1993100520	牝	4	468.0	12.0	53.0	117.5	6	2-3-5-4	45.9	724	137	263005	0.0	199604010104
1	1	1	62.8	12.0	1993100212	牝	4	434.0	-4.0	50.0	71.3	0	13-10	35.1	1004	402	321006	500.0	199604010105
2	4	6	2.2	1.0	1993109905	牡	4	468.0	-8.0	55.0	71.5	1.1/4	9-9	35.5	171	311	826003	200.0	199604010105
3	7	12	43.7	10.0	1993109002	牝	4	420.0	0.0	50.0	71.7	1.1/4	2-2	36.4	1009	325	365009	130.0	199604010105
4	7	11	34.0	8.0	1993103304	牡	4	492.0	-6.0	55.0	71.7	クビ	7-5	35.9	697	250	951005	75.0	199604010105
5	8	13	11.4	4.0	1993109100	牝	4	454.0	10.0	53.0	71.9	1.1/4	4-4	36.4	711	420	331006	50.0	199604010105
6	6	10	5.3	3.0	1993109923	牡	4	432.0	-2.0	55.0	71.9	ハナ	2-2	36.6	656	274	836005	0.0	199604010105
7	6	9	4.5	2.0	1993109942	牝	4	418.0	-8.0	51.0	72.0	3/4	1-1	36.9	726	266	945005	0.0	199604010105
8	5	8	82.6	13.0	1993105676	牝	4	424.0	-2.0	53.0	72.3	1.3/4	5-5	36.5	702	1010	488800	0.0	199604010105
9	3	4	14.7	5.0	1993100117	牡	4	476.0	-14.0	54.0	72.4	1/2	13-14	36.0	729	428	51800	0.0	199604010105
10	2	2	23.3	7.0	1993109655	牝	4	412.0	-4.0	53.0	72.5	1/2	11-10	36.3	706	253	434800	0.0	199604010105
11	3	3	55.4	11.0	1993106488	牝	4	398.0	-4.0	53.0	72.6	3/4	5-5	36.8	723	172	321800	0.0	199604010105
12	8	14	126.5	14.0	1993108336	牝	4	430.0	6.0	53.0	72.6	ハナ	7-5	36.8	123	131	829001	0.0	199604010105
13	5	7	16.0	6.0	1993109403	牝	4	422.0	0.0	53.0	72.7	3/4	11-10	36.5	682	425	56002	0.0	199604010105
14	4	5	36.8	9.0	1993107064	牝	4	400.0	-16.0	53.0	74.0	8	10-10	37.8	695	305	192009	0.0	199604010105
1	1	1	4.6	2.0	1992100272	牡	5	446.0	2.0	56.0	73.6	0	5-4	37.8	714	342	770002	740.0	199604010106
2	3	3	8.0	4.0	1992103255	牡	5	516.0	0.0	56.0	73.8	1.1/4	3-2	38.4	672	423	975004	300.0	199604010106
3	4	4	13.1	8.0	1992106416	牡	5	458.0	-4.0	56.0	73.9	クビ	5-4	38.1	136	343	112002	190.0	199604010106
4	6	7	11.3	7.0	1991101637	牝	6	426.0	-10.0	55.0	73.9	クビ	9-8	37.6	625	145	870002	110.0	199604010106
5	5	5	26.3	10.0	1992105735	牡	5	514.0	16.0	56.0	74.7	5	2-1	39.4	706	212	308004	74.0	199604010106
6	2	2	5.1	3.0	1992105305	牡	5	502.0	-6.0	54.0	75.0	1.3/4	12-12	38.4	726	378	585009	0.0	199604010106
7	8	11	10.3	6.0	1991106111	牡	6	478.0	-10.0	57.0	75.2	1.1/2	9-10	38.9	690	131	523006	0.0	199604010106
8	6	8	55.7	11.0	1992105383	牡	5	496.0	-4.0	56.0	75.3	1/2	9-10	39.0	710	161	635002	0.0	199604010106
9	8	12	17.9	9.0	1992101293	牝	5	428.0	4.0	54.0	75.7	2.1/2	8-8	39.6	711	328	180800	0.0	199604010106
10	7	9	57.4	12.0	1992105217	セ	5	446.0	-6.0	56.0	75.7	クビ	5-7	39.9	631	380	531800	0.0	199604010106
11	7	10	4.2	1.0	1992102548	牝	5	474.0	2.0	54.0	76.1	2.1/2	1-2	40.8	171	405	155002	0.0	199604010106
12	5	6	9.7	5.0	1991101006	牡	6	418.0	8.0	56.0	76.6	3	4-4	41.0	727	346	951005	0.0	199604010106
1	4	6	5.6	2.0	1992102132	牝	5	422.0	16.0	54.0	123.7	0	7-6-6-4	35.7	672	1008	78800	740.0	199604010107
2	5	7	25.4	7.0	1991102169	牝	6	446.0	2.0	54.0	123.9	1	10-9-7-6	35.7	732	221	968005	300.0	199604010107
3	2	2	2.4	1.0	1992105331	牝	5	410.0	-8.0	54.0	123.9	ハナ	4-4-3-3	36.0	708	202	447800	190.0	199604010107
4	3	3	5.7	3.0	1991105346	牝	6	444.0	-6.0	55.0	124.1	1.1/2	1-1-1-1	36.6	701	358	902800	110.0	199604010107
5	5	8	7.6	5.0	1992108866	牝	5	464.0	0.0	54.0	124.3	1.1/2	5-5-4-4	36.3	695	305	85800	74.0	199604010107
6	6	10	30.7	8.0	1991100251	牝	6	442.0	-4.0	55.0	124.3	クビ	9-8-7-9	35.8	706	293	639001	0.0	199604010107
7	8	13	19.3	6.0	1992109639	牝	5	440.0	-2.0	54.0	124.7	2.1/2	10-11-10-10	36.1	675	407	434800	0.0	199604010107
8	3	4	41.8	11.0	1992105625	牝	5	448.0	8.0	54.0	124.9	1.1/2	2-3-4-7	36.6	307	423	194001	0.0	199604010107
9	4	5	6.6	4.0	1991200012	牝	6	424.0	-2.0	55.0	125.0	3/4	6-6-7-7	36.7	631	424	958009	0.0	199604010107
10	7	11	41.2	10.0	1991106858	牝	6	484.0	-2.0	53.0	125.4	2.1/2	12-12-11-10	36.8	726	146	758005	0.0	199604010107
11	7	12	64.1	12.0	1992103683	牝	5	418.0	2.0	54.0	125.5	クビ	13-13-11-12	36.6	171	252	396009	0.0	199604010107
12	1	1	38.9	9.0	1992100307	牝	5	458.0	-16.0	54.0	125.6	1/2	3-2-2-2	37.9	679	324	175003	0.0	199604010107
13	6	9	104.6	13.0	1990107112	牝	7	450.0	0.0	54.0	126.1	3	7-9-11-12	37.2	676	255	363800	0.0	199604010107
取	8	14	---		1992104821	牝	5			54.0					715	106	765004	0.0	199604010107
1	6	10	2.5	1.0	1992107719	牡	5	464.0	0.0	56.0	96.1	0	7-6	36.2	682	369	321800	740.0	199604010108
2	3	5	4.9	3.0	1992104089	牡	5	482.0	2.0	56.0	96.5	2.1/2	1-1	37.0	559	153	404004	300.0	199604010108
3	7	12	19.7	7.0	1992100719	牡	5	476.0	-4.0	56.0	96.5	クビ	5-4	36.8	656	271	548800	190.0	199604010108
4	5	8	33.3	9.0	1992108155	牡	5	478.0	0.0	56.0	96.9	2.1/2	5-6	37.0	697	250	434800	110.0	199604010108
5	5	9	13.3	5.0	1992100410	牡	5	468.0	-10.0	56.0	96.9	ハナ	2-2	37.3	623	286	988005	74.0	199604010108
6	1	1	13.8	6.0	1991107317	牡	6	420.0	-6.0	57.0	97.0	クビ	8-8	36.8	711	399	130002	0.0	199604010108
7	2	2	27.3	8.0	1990106508	セ	7	480.0	10.0	56.0	97.1	1/2	10-8	36.8	672	380	168009	0.0	199604010108
8	3	4	4.1	2.0	1991105010	牡	6	456.0	-2.0	57.0	97.1	クビ	4-4	37.4	723	401	295002	0.0	199604010108
9	2	3	56.9	10.0	1991103131	牝	6	500.0	-6.0	55.0	97.5	2.1/2	11-10	37.0	631	424	935800	0.0	199604010108
10	4	7	10.0	4.0	1992102133	牡	5	438.0	-8.0	56.0	97.7	1.1/2	2-2	38.1	699	323	953001	0.0	199604010108
11	7	13	210.8	15.0	1992107828	牡	5	472.0	0.0	56.0	97.9	1.1/2	13-11	37.1	229	201	929002	0.0	199604010108
12	4	6	103.0	12.0	1992101728	牝	5	478.0	-1.0	54.0	98.5	3.1/2	15-15	37.2	719	371	367800	0.0	199604010108
13	6	11	144.5	13.0	1992100723	牝	5	424.0	-4.0	54.0	98.8	1.3/4	12-11	38.0	678	270	548800	0.0	199604010108
14	8	14	169.8	14.0	1992109418	セ	5	434.0	-4.0	56.0	99.0	1.1/2	13-14	38.0	676	146	758005	0.0	199604010108
15	8	15	81.0	11.0	1991103277	牡	6	456.0	-8.0	57.0	99.2	1.1/4	8-11	38.5	625	400	653001	0.0	199604010108
1	2	2	54.7	12.0	1992101289	牡	5	456.0	8.0	56.0	108.5	0	1-1-1-1	38.3	675	289	629002	1053.9	199604010109
2	5	5	3.6	2.0	1991108908	牡	6	508.0	-4.0	57.0	108.7	1.1/2	8-9-10-10	37.4	726	167	29800	415.4	199604010109
3	7	10	2.3	1.0	1991107079	牡	6	456.0	0.0	57.0	109.2	3	10-9-7-6	38.1	682	175	909004	257.7	199604010109
4	7	9	31.3	10.0	1992109981	牡	5	520.0	-8.0	56.0	109.3	1/2	7-6-7-8	38.3	672	430	546800	150.0	199604010109
5	6	7	35.6	11.0	1990108111	牝	7	446.0	0.0	54.0	109.4	1/2	3-3-2-2	39.0	702	248	306002	100.0	199604010109
6	6	8	21.9	9.0	1991108202	牡	6	440.0	-10.0	57.0	109.4	ハナ	5-4-4-4	38.8	571	208	243002	0.0	199604010109
7	3	3	14.1	4.0	1991109871	牡	6	490.0	-4.0	57.0	109.7	2	8-6-5-5	38.9	679	392	430006	0.0	199604010109
8	8	11	7.3	3.0	1991110011	牡	6	480.0	8.0	57.0	109.8	3/4	5-4-5-6	39.0	307	153	163800	0.0	199604010109
9	5	6	19.6	7.0	1992101098	牡	5	490.0	4.0	56.0	110.2	2.1/2	11-11-7-8	39.1	708	303	160800	0.0	199604010109
10	4	4	15.5	5.0	1991108887	セ	6	480.0	6.0	57.0	110.5	1.3/4	2-2-2-2	40.1	706	400	321800	0.0	199604010109
11	1	1	20.6	8.0	1992110341	牝	5	440.0	-4.0	53.0	110.6	1/2	3-6-12-12	38.4	631	191	373800	0.0	199604010109
12	8	12	17.1	6.0	1991103085	牡	6	482.0	4.0	57.0	111.6	6	11-11-10-11	40.3	638	186	684004	0.0	199604010109
1	6	9	13.3	4.0	1991109190	牡	6	466.0	0.0	57.0	83.0	0	5-5	35.6	715	1001	446800	1070.0	199604010110
2	7	12	12.8	3.0	1991107837	牡	6	502.0	-2.0	57.0	83.2	1.1/4	1-1	36.3	702	323	899003	420.0	199604010110
3	7	11	3.6	2.0	1991109924	セ	6	438.0	-4.0	57.0	83.4	1.1/2	3-2	36.3	729	359	536800	260.0	199604010110
4	4	6	23.1	9.0	1992110302	牝	5	452.0	0.0	54.0	83.5	3/4	8-7	35.9	711	1004	536800	150.0	199604010110
5	8	14	2.3	1.0	1992110093	牝	5	440.0	-2.0	54.0	83.7	1	2-2	36.6	675	336	415800	100.0	199604010110
6	5	7	17.6	6.0	1991109866	牡	6	504.0	-2.0	57.0	83.7	クビ	5-7	36.1	1009	341	229002	0.0	199604010110
7	5	8	33.9	10.0	1991100393	牝	6	452.0	-6.0	55.0	83.9	1	5-5	36.5	171	414	250002	0.0	199604010110
8	1	1	18.0	7.0	1992110262	牝	5	430.0	0.0	54.0	83.9	クビ	8-7	36.3	679	239	942004	0.0	199604010110
9	8	13	98.2	14.0	1992100007	牡	5	480.0	4.0	56.0	84.1	1.1/4	3-2	36.9	631	430	871004	0.0	199604010110
10	3	4	21.3	8.0	1991109981	牝	6	430.0	-10.0	55.0	84.3	1.1/2	13-13	36.0	703	428	536800	0.0	199604010110
11	3	3	33.9	10.0	1991109454	牝	6	454.0	2.0	55.0	84.4	クビ	12-11	36.4	712	353	78004	0.0	199604010110
12	2	2	59.0	13.0	1991109934	牡	6	508.0	-2.0	57.0	84.6	1	8-11	36.6	625	356	951005	0.0	199604010110
13	4	5	13.4	5.0	1992110216	牝	5	474.0	-4.0	54.0	84.7	1/2	13-14	36.0	706	400	802005	0.0	199604010110
14	6	10	40.0	12.0	1991100043	牝	6	488.0	-12.0	55.0	84.7	クビ	8-10	36.8	697	357	520005	0.0	199604010110
1	5	6	1.9	1.0	1993102041	牡	4	478.0	0.0	55.0	60.6	0	2-2	36.8	706	253	568800	500.0	199604010201
2	1	1	8.1	3.0	1993107135	牝	4	512.0	0.0	53.0	61.2	3.1/2	1-1	37.5	103	184	955002	200.0	199604010201
3	3	3	2.8	2.0	1993109965	牡	4	450.0	0.0	55.0	61.5	2	5-4	37.0	703	386	536800	130.0	199604010201
4	8	12	26.4	6.0	1993108246	牡	4	462.0	0.0	55.0	62.2	4	3-3	38.2	299	1010	14002	75.0	199604010201
5	6	8	17.5	4.0	1993109940	牡	4	464.0	0.0	53.0	63.0	5	3-4	39.0	726	266	240004	50.0	199604010201
6	2	2	118.8	11.0	1993108193	牝	4	466.0	0.0	53.0	63.1	クビ	7-7	38.0	724	338	306002	0.0	199604010201
7	5	5	28.8	8.0	1993109793	牡	4	458.0	0.0	55.0	63.1	クビ	8-8	37.9	712	353	384004	0.0	199604010201
8	6	7	66.7	10.0	1993103229	牡	4	442.0	0.0	55.0	63.2	3/4	9-9	37.7	661	236	89005	0.0	199604010201
9	8	11	23.4	5.0	1993106685	牡	4	420.0	0.0	55.0	63.9	4	5-6	39.4	631	368	790005	0.0	199604010201
10	4	4	27.4	7.0	1993100320	牝	4	474.0	0.0	53.0	64.5	3.1/2	11-11	37.8	681	216	382004	0.0	199604010201
11	7	10	48.0	9.0	1993100920	牝	4	464.0	0.0	53.0	64.8	2	10-10	39.0	715	106	547800	0.0	199604010201
12	7	9	125.8	12.0	1993106438	牝	4	452.0	0.0	53.0	67.5	大	12-12	40.1	721	212	922800	0.0	199604010201
1	8	14	11.3	4.0	1993104729	牡	4	472.0	0.0	55.0	98.0	0	2-2	37.5	701	358	162004	500.0	199604010202
2	4	6	70.5	11.0	1993104842	牝	4	472.0	0.0	53.0	98.1	1/2	11-8	36.8	675	336	991800	200.0	199604010202
3	3	5	2.1	1.0	1993106248	牡	4	470.0	0.0	54.0	98.3	1.1/4	4-3	37.4	729	359	536800	130.0	199604010202
4	6	11	161.2	14.0	1993107332	牝	4	482.0	0.0	53.0	98.6	1.3/4	9-8	37.3	702	248	599002	75.0	199604010202
5	6	10	14.4	6.0	1993103433	牝	4	422.0	0.0	53.0	98.7	1/2	4-5	37.7	714	375	542800	50.0	199604010202
6	2	3	55.7	9.0	1993104912	牝	4	432.0	0.0	53.0	99.0	1.3/4	15-15	36.2	559	274	197002	0.0	199604010202
7	2	2	98.8	12.0	1993107047	牡	4	496.0	0.0	55.0	99.1	1/2	11-12	37.3	695	305	912800	0.0	199604010202
8	3	4	12.0	5.0	1993108021	牝	4	438.0	0.0	53.0	99.4	1.3/4	4-5	38.4	711	420	194001	0.0	199604010202
9	5	9	168.5	15.0	1993101395	牡	4	490.0	0.0	55.0	99.7	2	4-8	38.4	681	216	523005	0.0	199604010202
10	4	7	4.0	2.0	1993106775	牝	4	468.0	0.0	53.0	99.8	クビ	9-8	38.4	682	264	184002	0.0	199604010202
11	8	15	14.5	7.0	1993101746	牝	4	416.0	0.0	53.0	99.8	ハナ	3-3	39.0	631	390	164800	0.0	199604010202
12	7	12	51.8	8.0	1993109266	牝	4	418.0	0.0	53.0	100.1	2	1-1	39.6	703	393	415800	0.0	199604010202
13	1	1	7.5	3.0	1993106447	牝	4	420.0	0.0	52.0	100.2	クビ	14-14	37.7	727	379	755009	0.0	199604010202
14	5	8	155.8	13.0	1993107309	牝	4	464.0	0.0	53.0	100.3	1/2	11-12	38.5	715	106	848001	0.0	199604010202
15	7	13	59.3	10.0	1993101275	牝	4	426.0	0.0	50.5	100.4	1/2	4-5	39.3	731	292	161800	0.0	199604010202
1	5	6	2.1	1.0	1993108112	牡	4	508.0	2.0	52.0	74.8	0	2-1	39.3	1009	347	576009	500.0	199604010203
2	8	12	5.9	3.0	1993109397	牝	4	402.0	-2.0	53.0	75.9	7	4-4	40.0	631	430	527800	200.0	199604010203
3	7	9	56.2	11.0	1993105946	牝	4	386.0	-6.0	53.0	76.6	4	4-5	40.7	559	106	765004	130.0	199604010203
4	7	10	8.1	4.0	1993106322	牝	4	404.0	0.0	53.0	76.6	クビ	3-2	41.0	724	137	603003	75.0	199604010203
5	4	4	5.6	2.0	1993108907	牝	4	470.0	0.0	53.0	76.8	1	7-7	40.3	723	401	891002	50.0	199604010203
6	2	2	12.7	5.0	1993102752	牝	4	414.0	0.0	53.0	76.9	クビ	6-6	40.6	714	375	377800	0.0	199604010203
7	8	11	19.5	8.0	1993100888	牡	4	472.0	0.0	55.0	76.9	クビ	9-8	39.9	712	190	982002	0.0	199604010203
8	6	7	52.4	10.0	1993106766	牡	4	490.0	-8.0	55.0	77.7	5	10-10	40.1	123	224	85002	0.0	199604010203
9	3	3	19.2	7.0	1993108211	牡	4	458.0	8.0	55.0	77.7	クビ	7-8	41.2	711	311	172004	0.0	199604010203
10	6	8	76.4	12.0	1993106373	牝	4	444.0	0.0	53.0	78.1	2.1/2	11-11	40.4	719	133	186001	0.0	199604010203
11	1	1	45.9	9.0	1993108529	牝	4	412.0	-16.0	53.0	78.8	4	12-12	40.6	571	208	174800	0.0	199604010203
12	5	5	17.5	6.0	1993109028	牡	4	440.0	0.0	55.0	79.2	2.1/2	1-2	43.7	682	264	986002	0.0	199604010203
1	4	5	13.6	6.0	1993103591	牝	4	448.0	0.0	53.0	84.5	0	11-11	36.6	682	330	347002	500.0	199604010204
2	3	3	1.8	1.0	1993109116	牝	4	426.0	-10.0	53.0	84.8	2	6-6	37.4	675	336	839004	200.0	199604010204
3	6	10	39.5	9.0	1993106017	牝	4	410.0	-4.0	53.0	85.0	1.1/2	1-1	38.3	715	391	592004	130.0	199604010204
4	5	7	75.9	12.0	1993102419	牝	4	412.0	0.0	52.0	85.1	クビ	8-8	37.4	727	217	862004	75.0	199604010204
5	7	11	11.6	4.0	1993104580	牝	4	472.0	-2.0	53.0	85.1	ハナ	2-2	38.2	697	357	520005	50.0	199604010204
6	3	4	42.9	10.0	1993107487	牝	4	412.0	0.0	50.0	85.2	3/4	8-8	37.4	1004	391	651002	0.0	199604010204
7	5	8	12.1	5.0	1993104650	牝	4	424.0	14.0	53.0	85.4	1	4-4	38.2	712	353	275005	0.0	199604010204
8	7	12	7.3	2.0	1993103815	牝	4	458.0	0.0	53.0	85.6	1	2-2	38.7	672	380	531800	0.0	199604010204
9	6	9	9.1	3.0	1993106836	牝	4	450.0	0.0	53.0	85.9	2	6-6	38.5	719	371	482002	0.0	199604010204
10	2	2	19.5	8.0	1993100308	牝	4	456.0	-4.0	53.0	85.9	クビ	4-4	38.7	693	297	910009	0.0	199604010204
11	4	6	66.9	11.0	1993105512	牝	4	408.0	2.0	53.0	86.0	クビ	11-12	37.9	307	113	975004	0.0	199604010204
12	8	13	176.0	13.0	1993106440	牝	4	410.0	4.0	53.0	86.2	1.1/4	8-8	38.4	661	236	242009	0.0	199604010204
13	1	1	231.2	14.0	1993105265	牝	4	454.0	-2.0	50.0	87.1	5	14-14	37.4	1009	398	179005	0.0	199604010204
14	8	14	15.5	7.0	1993101337	牝	4	388.0	2.0	53.0	87.1	クビ	11-12	39.0	708	301	944800	0.0	199604010204
1	6	10	4.2	2.0	1993104664	牡	4	422.0	8.0	52.0	125.6	0	6-5-2-2	37.1	1004	355	321006	500.0	199604010205
2	7	11	27.8	7.0	1993104945	牡	4	496.0	-10.0	55.0	125.8	1.1/4	8-8-4-4	37.1	675	400	605009	200.0	199604010205
3	6	9	42.6	9.0	1993100901	牝	4	442.0	-6.0	53.0	126.0	1.1/4	4-3-4-4	37.3	638	113	21005	130.0	199604010205
4	4	5	31.8	8.0	1993101859	牡	4	426.0	-4.0	55.0	126.0	クビ	11-8-7-6	37.0	697	361	778002	75.0	199604010205
5	1	1	6.4	3.0	1993100175	牡	4	384.0	-6.0	55.0	126.2	1.1/4	8-10-7-6	37.2	708	301	353800	50.0	199604010205
6	2	2	2.7	1.0	1993103310	牡	4	438.0	-4.0	55.0	126.2	ハナ	3-5-10-6	37.2	625	356	951005	0.0	199604010205
7	3	4	55.3	11.0	1993108970	セ	4	460.0	-2.0	55.0	126.3	クビ	1-1-1-1	38.0	714	389	852005	0.0	199604010205
8	5	7	76.5	12.0	1993108515	牝	4	430.0	-2.0	53.0	126.9	3.1/2	8-5-10-10	37.5	701	221	580800	0.0	199604010205
9	3	3	7.4	5.0	1993104552	牝	4	454.0	0.0	53.0	127.1	1.1/4	6-10-12-12	37.6	229	364	466800	0.0	199604010205
10	5	8	6.7	4.0	1993102794	牡	4	450.0	0.0	55.0	127.1	ハナ	12-10-7-6	38.1	706	293	356002	0.0	199604010205
11	8	14	43.2	10.0	1993107210	牡	4	468.0	0.0	54.0	127.3	1.1/4	2-2-2-2	38.8	727	398	160800	0.0	199604010205
12	7	12	98.7	13.0	1993100504	牝	4	378.0	-2.0	53.0	127.3	クビ	13-14-14-14	37.5	307	317	990800	0.0	199604010205
