着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
13	2	4	29.0	8.0	1993106809	牝	4	414.0	-4.0	53.0	76.4	2.1/2	11-11	40.8	501	370	548800	0.0	199606010102
14	1	2	178.3	15.0	1993103922	牝	4	444.0	0.0	53.0	76.5	1/2	8-11	41.2	699	432	385800	0.0	199606010102
15	4	7	272.5	16.0	1993101735	牝	4	424.0	-18.0	50.0	76.7	1.1/4	16-16	39.9	1007	370	505001	0.0	199606010102
16	3	5	170.5	14.0	1993106531	牝	4	426.0	2.0	53.0	76.8	クビ	14-15	40.5	645	380	338006	0.0	199606010102
1	8	13	46.5	7.0	1993106906	牡	4	460.0	-2.0	55.0	118.1	0	1-1-1-1	41.4	689	374	954800	500.0	199606010103
2	3	3	9.0	4.0	1993106019	牡	4	478.0	-10.0	55.0	118.1	ハナ	5-7-4-3	41.0	641	391	112004	200.0	199606010103
3	5	6	5.0	2.0	1993102574	牡	4	492.0	4.0	55.0	118.7	3.1/2	5-5-7-5	41.4	621	115	664004	130.0	199606010103
4	6	9	1.7	1.0	1993109593	牡	4	472.0	2.0	55.0	119.0	1.3/4	4-3-4-5	42.0	693	153	899005	75.0	199606010103
5	4	4	8.1	3.0	1993110057	牡	4	476.0	4.0	55.0	119.1	クビ	2-3-2-2	42.2	663	435	308002	50.0	199606010103
6	1	1	191.9	12.0	1993104044	牡	4	454.0	8.0	55.0	119.5	2.1/2	12-11-9-8	41.6	559	210	494800	0.0	199606010103
7	7	10	75.4	10.0	1993104752	セ	4	422.0	2.0	52.0	120.8	8	5-5-7-8	43.5	731	374	891002	0.0	199606010103
8	2	2	14.5	6.0	1993107456	牝	4	448.0	0.0	53.0	120.8	アタマ	8-7-4-5	43.8	660	146	498800	0.0	199606010103
9	4	5	269.0	13.0	1993100130	牡	4	488.0	2.0	52.0	120.8	クビ	13-13-12-10	42.3	1007	139	991800	0.0	199606010103
10	5	7	69.7	8.0	1993102564	牡	4	434.0	0.0	55.0	121.3	3	8-7-11-10	43.0	702	403	577006	0.0	199606010103
11	7	11	12.9	5.0	1993107653	牡	4	480.0	8.0	55.0	122.0	4	2-2-2-4	45.2	645	168	116009	0.0	199606010103
12	8	12	137.4	11.0	1993103685	牡	4	442.0	0.0	55.0	122.9	5	11-11-13-13	44.1	676	266	426005	0.0	199606010103
13	6	8	75.1	9.0	1993100117	牡	4	502.0	4.0	55.0	123.3	2.1/2	8-7-9-10	45.3	229	149	51800	0.0	199606010103
1	6	12	12.7	4.0	1993109234	牝	4	462.0	0.0	53.0	74.0	0	1-1	39.4	537	410	790005	590.0	199606010104
2	2	3	1.4	1.0	1993102736	牝	4	480.0	0.0	53.0	74.7	4	4-4	39.8	660	383	476800	240.0	199606010104
3	2	4	26.7	7.0	1993105429	牝	4	454.0	0.0	53.0	74.8	3/4	11-9	38.8	702	248	430800	150.0	199606010104
4	5	9	15.0	5.0	1993105314	牝	4	448.0	0.0	53.0	75.0	1.1/4	7-7	39.9	638	186	446800	89.0	199606010104
5	1	2	16.8	6.0	1993107650	牝	4	456.0	0.0	53.0	75.1	クビ	8-8	39.8	689	374	295005	59.0	199606010104
6	8	16	85.0	10.0	1993106836	牝	4	454.0	0.0	52.0	75.5	2.1/2	4-2	40.6	719	371	482002	0.0	199606010104
7	5	10	203.5	16.0	1993108807	牝	4	456.0	0.0	53.0	75.7	1.1/2	15-11	39.3	712	112	680004	0.0	199606010104
8	8	15	6.6	2.0	1993104486	牝	4	486.0	0.0	53.0	75.9	1.1/4	4-6	41.0	348	311	268009	0.0	199606010104
9	4	7	37.2	8.0	1993104507	牝	4	376.0	0.0	53.0	75.9	ハナ	10-11	40.1	252	433	238009	0.0	199606010104
10	4	8	71.5	9.0	1993105667	牝	4	468.0	0.0	53.0	75.9	クビ	2-2	41.2	632	143	497004	0.0	199606010104
11	6	11	154.6	13.0	1993106731	牝	4	408.0	0.0	50.0	76.4	3	15-15	39.9	1007	305	552002	0.0	199606010104
12	7	13	10.6	3.0	1993102575	牝	4	432.0	0.0	53.0	76.6	1.1/4	2-4	41.9	716	115	664004	0.0	199606010104
13	7	14	196.6	14.0	1993100270	牝	4	404.0	0.0	53.0	76.9	1.3/4	11-13	40.8	307	292	388002	0.0	199606010104
14	1	1	199.3	15.0	1993108582	牝	4	386.0	0.0	53.0	77.4	3	11-10	42.4	631	245	897009	0.0	199606010104
15	3	6	153.4	12.0	1993106026	牝	4	394.0	0.0	53.0	78.1	4	14-15	41.8	695	139	287009	0.0	199606010104
16	3	5	103.4	11.0	1993108943	牝	4	458.0	0.0	51.0	78.5	2.1/2	9-13	42.9	726	353	571005	0.0	199606010104
1	2	2	13.3	5.0	1992102377	牡	5	468.0	-2.0	58.0	183.9	0	4-3-1-2	13.6	591	376	197002	820.0	199606010105
2	7	10	3.0	2.0	1989100627	牡	8	500.0	0.0	59.0	183.9	アタマ	2-2-2-3	13.6	133	311	548800	330.0	199606010105
3	5	6	2.6	1.0	1991107562	牡	6	462.0	-2.0	59.0	184.1	1.1/4	4-3-4-3	13.6	281	391	765004	210.0	199606010105
4	7	11	6.1	3.0	1992109051	牡	5	444.0	-4.0	55.0	184.5	2.1/2	1-1-2-1	13.7	731	364	458800	120.0	199606010105
5	4	5	8.3	4.0	1990105464	牡	7	462.0	8.0	59.0	185.2	4	7-8-6-6	13.7	618	119	546800	82.0	199606010105
6	6	8	41.1	9.0	1991106709	牝	6	486.0	-12.0	57.0	185.4	1.1/4	4-3-4-5	13.7	535	353	864009	0.0	199606010105
7	6	9	13.3	6.0	1992100717	牝	5	452.0	-2.0	56.0	186.3	5	9-8-8-8	13.8	370	266	548800	0.0	199606010105
8	4	4	236.5	13.0	1991108490	牝	6	422.0	-2.0	57.0	186.7	2.1/2	7-7-6-6	13.8	358	133	9006	0.0	199606010105
9	8	13	21.6	7.0	1992101566	セ	5	472.0	-4.0	58.0	186.8	1/2	2-6-9-9	13.8	560	435	743004	0.0	199606010105
10	1	1	34.8	8.0	1992106019	牡	5	480.0	0.0	58.0	187.7	5	10-10-10-10	13.9	523	415	963002	0.0	199606010105
11	3	3	231.8	12.0	1992105808	牡	5	480.0	0.0	55.0	189.4	大	13-11-11-11	14.0	1008	339	672009	0.0	199606010105
12	8	12	218.3	11.0	1992107608	牡	5	468.0	0.0	55.0	189.5	1/2	12-11-11-11	14.0	1007	305	979004	0.0	199606010105
13	5	7	86.9	10.0	1992108568	牡	5	526.0	8.0	58.0	192.8	大	11-11-13-13	14.3	695	112	181006	0.0	199606010105
1	2	3	28.5	9.0	1993102672	牝	4	488.0	0.0	53.0	74.6	0	4-4	39.3	703	420	436005	590.0	199606010106
2	2	4	81.1	13.0	1993106822	牝	4	406.0	0.0	53.0	74.8	1.1/4	8-8	38.3	392	275	548800	240.0	199606010106
3	4	7	3.5	2.0	1993105338	牝	4	452.0	0.0	53.0	75.2	2.1/2	2-2	40.1	629	393	446800	150.0	199606010106
4	6	12	2.1	1.0	1993109345	牝	4	442.0	0.0	52.0	75.2	クビ	6-5	39.6	733	138	65800	89.0	199606010106
5	7	14	9.6	3.0	1993109535	牝	4	454.0	0.0	53.0	75.3	3/4	2-2	40.3	590	320	565006	59.0	199606010106
6	5	9	10.9	4.0	1993105985	牝	4	454.0	0.0	53.0	75.8	3	10-10	39.0	503	349	488800	0.0	199606010106
7	1	1	58.9	12.0	1993105086	牝	4	392.0	0.0	50.0	75.8	クビ	10-10	39.1	1008	184	331800	0.0	199606010106
8	1	2	25.5	6.0	1993104039	牝	4	440.0	0.0	53.0	75.9	1/2	1-1	40.9	229	210	494800	0.0	199606010106
9	8	16	26.2	7.0	1993108608	牝	4	444.0	0.0	53.0	76.2	1.3/4	6-7	40.7	693	349	85800	0.0	199606010106
10	6	11	17.6	5.0	1993101378	牝	4	382.0	0.0	53.0	76.2	ハナ	14-13	39.0	559	414	162004	0.0	199606010106
11	4	8	54.5	11.0	1993106488	牝	4	404.0	0.0	52.0	76.4	1.1/4	4-5	41.1	730	172	321800	0.0	199606010106
12	3	6	28.6	10.0	1993101035	牝	4	496.0	0.0	50.0	76.8	2.1/2	8-8	40.4	1004	339	36002	0.0	199606010106
13	3	5	168.0	15.0	1993105974	牝	4	444.0	0.0	53.0	76.8	ハナ	10-12	40.1	252	433	122800	0.0	199606010106
14	5	10	161.7	14.0	1993109477	牝	4	458.0	0.0	53.0	76.9	1/2	13-14	39.9	678	421	552800	0.0	199606010106
15	8	15	26.7	8.0	1993108523	牝	4	456.0	0.0	53.0	77.8	5	15-15	39.1	663	417	437006	0.0	199606010106
取	7	13	---		1993101239	牝	4			53.0					621	219	380800	0.0	199606010106
1	7	13	24.1	10.0	1993105952	牡	4	544.0	0.0	53.0	117.8	0	1-1-1-1	40.3	726	266	456005	590.0	199606010107
2	8	15	4.4	2.0	1993107121	牝	4	418.0	0.0	53.0	119.1	8	7-4-3-3	41.3	641	428	194001	240.0	199606010107
3	4	8	16.3	7.0	1993109044	牡	4	518.0	0.0	55.0	119.7	3.1/2	10-10-5-4	41.0	645	168	402009	150.0	199606010107
4	8	16	25.0	11.0	1993101128	牝	4	450.0	0.0	53.0	120.5	5	2-2-2-2	42.9	693	208	243002	89.0	199606010107
5	3	5	3.5	1.0	1993106770	牝	4	446.0	0.0	53.0	122.0	9	2-2-4-5	44.0	630	432	188800	59.0	199606010107
6	7	14	4.9	3.0	1993100385	牡	4	536.0	0.0	55.0	122.0	ハナ	13-14-13-12	41.3	660	415	390009	0.0	199606010107
7	6	12	12.7	5.0	1993102124	牝	4	494.0	0.0	53.0	122.4	2.1/2	5-7-10-10	42.8	537	347	723002	0.0	199606010107
8	5	10	104.2	16.0	1993101729	牡	4	408.0	0.0	55.0	122.4	ハナ	12-13-12-10	42.0	501	370	939800	0.0	199606010107
9	3	6	12.1	4.0	1993104174	牡	4	506.0	0.0	55.0	122.6	1.1/4	2-4-6-6	43.7	683	392	424009	0.0	199606010107
10	6	11	65.1	14.0	1993108529	牝	4	428.0	0.0	53.0	123.4	5	13-10-8-7	44.3	689	208	174800	0.0	199606010107
11	2	3	21.0	8.0	1993109832	牡	4	488.0	0.0	55.0	123.4	ハナ	15-14-14-14	42.6	684	198	430006	0.0	199606010107
12	2	4	36.0	12.0	1993107425	牝	4	472.0	0.0	53.0	124.1	4	7-8-8-9	44.9	392	328	158006	0.0	199606010107
13	4	7	90.8	15.0	1993103361	牡	4	486.0	0.0	55.0	124.4	1.3/4	10-9-11-12	44.5	590	149	24002	0.0	199606010107
14	5	9	13.7	6.0	1993105870	牡	4	518.0	0.0	54.0	124.5	3/4	9-12-15-15	43.1	730	172	321800	0.0	199606010107
15	1	1	54.6	13.0	1993110055	牡	4	448.0	0.0	55.0	124.6	1/2	16-16-16-16	42.7	559	266	924009	0.0	199606010107
16	1	2	21.6	9.0	1993108197	牡	4	504.0	0.0	55.0	125.5	5	5-6-6-7	46.7	712	190	484004	0.0	199606010107
1	8	8	2.1	1.0	1993106092	牡	4	446.0	-4.0	55.0	110.8	0	2-2-2-2	35.4	537	325	942009	690.0	199606010108
2	6	6	5.9	3.0	1993109617	牡	4	444.0	-2.0	55.0	111.2	2.1/2	7-7-3-3	35.6	663	325	537002	280.0	199606010108
3	8	9	15.4	5.0	1993101100	牡	4	478.0	0.0	55.0	111.3	クビ	1-1-1-1	36.0	252	433	546800	170.0	199606010108
4	5	5	5.9	4.0	1993100753	牡	4	506.0	2.0	55.0	111.4	3/4	5-5-6-4	35.5	166	178	19800	100.0	199606010108
5	4	4	3.8	2.0	1993109163	牡	4	498.0	18.0	55.0	111.6	1.1/4	7-7-8-4	35.5	503	109	828004	69.0	199606010108
6	1	1	29.2	8.0	1993109214	牡	4	458.0	10.0	55.0	112.1	3	5-5-6-8	36.1	392	349	804001	0.0	199606010108
7	3	3	27.8	7.0	1993106922	牡	4	474.0	-2.0	55.0	112.2	1/2	9-9-9-9	36.0	660	424	102800	0.0	199606010108
8	7	7	133.3	9.0	1993102414	牡	4	434.0	-4.0	53.0	112.4	1.1/4	4-4-3-4	36.7	725	403	946800	0.0	199606010108
9	2	2	23.3	6.0	1993102125	牝	4	438.0	0.0	53.0	113.3	5	2-3-3-4	37.7	630	404	226002	0.0	199606010108
1	2	2	8.1	3.0	1993109918	牝	4	500.0	-2.0	53.0	69.1	0	2-2	35.4	660	110	175002	1821.0	199606010109
2	3	3	1.3	1.0	1993101567	牝	4	480.0	-4.0	55.0	69.1	クビ	4-4	35.0	641	116	416004	726.0	199606010109
3	6	6	7.5	2.0	1993109990	牡	4	468.0	2.0	55.0	69.2	クビ	3-2	35.3	396	177	308800	453.0	199606010109
4	7	7	72.6	7.0	1993109369	牡	4	476.0	6.0	55.0	69.2	クビ	7-7	34.5	684	264	542800	270.0	199606010109
5	5	5	37.7	6.0	1993107887	牡	4	474.0	-4.0	55.0	69.5	2	6-6	35.0	140	388	263005	180.0	199606010109
6	8	8	11.4	5.0	1993109434	牡	4	458.0	0.0	57.0	69.6	1/2	5-5	35.3	696	264	963002	0.0	199606010109
7	1	1	10.4	4.0	1993109861	牡	4	502.0	-2.0	55.0	69.7	クビ	1-1	36.1	392	418	488800	0.0	199606010109
8	4	4	115.2	8.0	1993102135	牡	4	480.0	-8.0	55.0	70.0	2	7-8	35.3	703	388	436005	0.0	199606010109
1	1	1	10.2	4.0	1992107563	牡	5	484.0	-4.0	56.0	153.5	0	6-6-6-3	35.8	663	408	547800	1403.8	199606010110
2	7	8	1.5	1.0	1992102387	牡	5	466.0	0.0	56.0	153.8	2	3-3-3-1	36.4	660	376	197002	556.8	199606010110
3	8	10	6.4	2.0	1992110328	牝	5	462.0	2.0	54.0	153.9	クビ	9-8-8-6	35.8	140	228	431800	353.4	199606010110
4	5	5	17.9	7.0	1991108282	牡	6	494.0	2.0	57.0	153.9	クビ	3-3-3-6	36.4	342	274	171002	210.0	199606010110
5	6	6	17.0	6.0	1992105087	牡	5	456.0	0.0	56.0	154.0	クビ	7-7-3-2	36.5	641	116	523005	138.0	199606010110
6	2	2	79.0	10.0	1991108851	牡	6	442.0	8.0	57.0	154.7	4	10-10-10-9	36.0	684	188	457004	0.0	199606010110
7	7	9	29.2	8.0	1992102635	牡	5	486.0	0.0	56.0	154.9	1.1/4	5-5-6-3	37.2	679	219	4006	0.0	199606010110
8	3	3	9.2	3.0	1991106561	牡	6	476.0	2.0	57.0	155.6	4	1-2-2-5	38.3	503	427	766002	0.0	199606010110
9	8	11	14.0	5.0	1992102489	牡	5	488.0	-6.0	56.0	157.6	大	2-1-1-6	40.5	630	383	488800	0.0	199606010110
除	4	4	---		1991107036	牡	6	560.0	0.0	57.0					171	367	123002	0.0	199606010110
中	6	7	60.9	9.0	1992101927	牝	5	458.0	10.0	54.0			7-8-8-10		733	138	898005	0.0	199606010110
1	6	11	13.4	5.0	1991105456	牝	6	426.0	-10.0	55.0	114.6	0	15-12-3-5	38.2	166	416	688005	1777.8	199606010111
2	5	10	3.0	1.0	1992109575	牡	5	480.0	-2.0	56.0	114.6	ハナ	6-4-3-3	38.3	140	116	585009	710.8	199606010111
3	8	16	15.6	7.0	1991108910	牡	6	488.0	10.0	57.0	114.7	クビ	3-2-2-2	38.6	171	252	506800	445.4	199606010111
4	2	3	26.2	10.0	1991107260	牡	6	490.0	-8.0	57.0	114.7	クビ	1-1-1-1	38.6	703	212	920006	260.0	199606010111
5	4	7	6.7	3.0	1991100780	牡	6	506.0	-4.0	57.0	114.9	1.1/4	9-9-10-14	38.1	663	377	546800	174.0	199606010111
6	1	1	19.4	8.0	1991105039	牝	6	506.0	4.0	55.0	115.2	1.3/4	3-4-3-3	38.8	630	257	362800	0.0	199606010111
7	1	2	35.4	13.0	1990101475	牡	7	484.0	-2.0	56.0	115.8	3.1/2	6-7-10-9	39.1	696	303	992009	0.0	199606010111
8	3	5	4.7	2.0	1992107570	牡	5	522.0	2.0	56.0	115.9	3/4	6-7-10-10	39.2	307	408	905002	0.0	199606010111
9	7	14	15.3	6.0	1991109702	牡	6	496.0	-6.0	57.0	115.9	アタマ	11-12-16-14	38.9	672	405	571800	0.0	199606010111
10	6	12	64.2	14.0	1990102667	牡	7	506.0	2.0	56.0	115.9	ハナ	2-2-3-6	39.5	629	364	595800	0.0	199606010111
11	7	13	10.0	4.0	1992108726	牡	5	516.0	4.0	56.0	116.2	1.3/4	11-12-10-10	39.4	660	383	905800	0.0	199606010111
12	8	15	26.4	11.0	1991106555	牡	6	520.0	10.0	57.0	116.3	3/4	11-9-7-6	39.8	503	427	680004	0.0	199606010111
13	3	6	142.2	16.0	1991101932	牝	6	474.0	4.0	55.0	116.4	1/2	9-9-10-10	39.6	641	409	978003	0.0	199606010111
14	5	9	19.5	9.0	1990103952	牡	7	500.0	2.0	56.0	116.5	クビ	3-4-7-10	39.9	559	424	321800	0.0	199606010111
15	2	4	33.5	12.0	1992109779	牡	5	444.0	11.0	56.0	116.8	1.3/4	16-16-7-6	40.2	684	435	619002	0.0	199606010111
16	4	8	103.2	15.0	1988107918	牡	9	520.0	12.0	56.0	116.9	3/4	11-12-10-16	40.1	707	299	293002	0.0	199606010111
1	6	8	2.9	2.0	1991108429	牝	6	458.0	-4.0	55.0	116.4	0	2-2-2-1	38.9	672	240	975004	740.0	199606010112
2	2	2	12.0	4.0	1991200012	牝	6	426.0	-4.0	54.0	116.4	ハナ	9-8-8-3	38.3	729	170	958009	300.0	199606010112
3	3	3	6.5	3.0	1991100653	牝	6	500.0	0.0	55.0	117.1	4	1-1-1-2	39.7	635	257	31002	190.0	199606010112
4	5	6	2.5	1.0	1990108111	牝	7	452.0	-2.0	54.0	117.5	2.1/2	3-3-3-3	39.9	503	248	306002	110.0	199606010112
5	4	4	15.5	6.0	1991108211	牝	6	424.0	0.0	55.0	117.6	クビ	3-3-4-5	39.8	684	294	872001	74.0	199606010112
6	7	11	30.6	8.0	1992109177	牝	5	446.0	-8.0	54.0	118.4	5	10-10-9-8	40.0	712	190	751004	0.0	199606010112
7	8	12	12.4	5.0	1992109588	牝	5	502.0	8.0	54.0	118.5	3/4	6-6-5-6	40.5	663	435	719002	0.0	199606010112
8	8	13	32.0	9.0	1991103131	牝	6	506.0	-4.0	55.0	119.2	4	11-11-12-12	40.3	703	170	935800	0.0	199606010112
9	1	1	94.7	12.0	1991107060	牝	6	484.0	8.0	54.0	119.3	クビ	11-13-12-10	40.4	730	405	527800	0.0	199606010112
10	4	5	101.9	13.0	1992109537	牝	5	424.0	-2.0	54.0	119.4	1/2	6-6-5-7	41.4	630	245	758005	0.0	199606010112
11	7	10	70.0	11.0	1990103133	牝	7	454.0	0.0	54.0	119.4	ハナ	11-11-11-12	40.7	629	107	416800	0.0	199606010112
12	5	7	28.3	7.0	1992107885	牝	5	442.0	-4.0	53.0	119.4	クビ	8-8-10-11	41.0	720	349	899005	0.0	199606010112
13	6	9	42.2	10.0	1992102134	牝	5	422.0	0.0	54.0	119.5	1/2	3-5-5-8	41.5	679	219	78800	0.0	199606010112
1	7	14	22.9	5.0	1993108725	牝	4	404.0	-2.0	53.0	75.0	0	6-5	39.5	566	339	527800	500.0	199606010201
2	3	5	32.8	9.0	1993108155	牝	4	460.0	0.0	53.0	75.4	2.1/2	12-9	39.1	597	252	506800	200.0	199606010201
3	5	9	1.5	1.0	1993101734	牡	4	434.0	0.0	55.0	75.7	2	4-2	40.3	631	424	939800	130.0	199606010201
4	3	6	5.6	2.0	1993103488	牡	4	470.0	-4.0	55.0	75.9	1.1/4	2-2	40.6	591	380	338006	75.0	199606010201
5	2	3	30.5	8.0	1993109185	牝	4	420.0	28.0	53.0	76.1	3/4	6-7	40.5	629	325	415800	50.0	199606010201
6	1	2	12.0	4.0	1993109485	牝	4	440.0	0.0	53.0	76.2	1/2	1-1	41.0	621	394	321800	0.0	199606010201
7	5	10	62.2	10.0	1993104867	牡	4	458.0	10.0	55.0	76.4	1.1/4	14-14	39.7	716	115	806005	0.0	199606010201
8	6	12	23.5	6.0	1993100874	牝	4	454.0	4.0	53.0	76.5	クビ	4-2	41.1	632	392	78800	0.0	199606010201
9	1	1	67.1	11.0	1993100441	牝	4	436.0	-4.0	53.0	76.5	ハナ	14-12	39.8	717	271	930004	0.0	199606010201
10	6	11	30.4	7.0	1993105915	牝	4	406.0	2.0	50.0	76.7	1	8-8	41.0	1008	184	465002	0.0	199606010201
11	8	15	287.8	16.0	1993105434	牡	4	448.0	2.0	55.0	76.9	1.1/2	8-9	41.1	501	317	122009	0.0	199606010201
12	7	13	8.9	3.0	1993109367	牡	4	492.0	2.0	55.0	77.6	4	11-12	41.4	660	391	315002	0.0	199606010201
13	4	8	83.4	12.0	1993106957	牡	4	496.0	-2.0	55.0	77.6	クビ	10-11	41.6	645	168	188800	0.0	199606010201
14	4	7	166.3	15.0	1993109492	牝	4	398.0	2.0	53.0	78.2	3.1/2	16-16	41.2	559	414	506800	0.0	199606010201
15	2	4	85.4	13.0	1993107548	牡	4	430.0	-16.0	55.0	78.4	1.1/2	2-5	43.2	543	432	888002	0.0	199606010201
16	8	16	92.4	14.0	1993105361	牡	4	428.0	2.0	55.0	78.5	クビ	12-15	42.2	703	170	55005	0.0	199606010201
1	5	9	14.0	4.0	1993108450	牝	4	460.0	0.0	53.0	74.8	0	1-1	39.9	663	370	485002	590.0	199606010202
2	8	15	9.3	3.0	1993100820	牝	4	520.0	0.0	53.0	75.5	4	3-3	40.4	629	119	627009	240.0	199606010202
3	4	7	1.3	1.0	1993100783	牝	4	498.0	0.0	53.0	75.8	1.3/4	4-4	40.5	140	294	835004	150.0	199606010202
4	3	6	36.5	7.0	1993101886	牝	4	454.0	0.0	53.0	76.0	1.1/2	8-6	40.2	605	352	813009	89.0	199606010202
5	6	12	83.0	11.0	1993109679	牝	4	428.0	0.0	53.0	76.1	1/2	2-2	41.1	702	248	75800	59.0	199606010202
6	3	5	7.3	2.0	1993106659	牝	4	476.0	0.0	52.0	76.2	1/2	5-5	40.7	723	393	155002	0.0	199606010202
7	5	10	48.9	8.0	1993106545	牝	4	398.0	0.0	53.0	76.5	2	13-8	39.5	342	328	180800	0.0	199606010202
8	2	3	94.2	14.0	1993109001	牝	4	432.0	0.0	51.0	76.6	3/4	12-8	39.7	725	325	116006	0.0	199606010202
9	1	1	25.0	6.0	1993108853	牝	4	438.0	0.0	53.0	76.7	1/2	14-14	39.2	543	325	18800	0.0	199606010202
10	7	13	91.7	13.0	1993106736	牝	4	472.0	0.0	53.0	77.0	1.3/4	10-12	40.7	695	305	912800	0.0	199606010202
11	6	11	153.9	15.0	1993100917	牝	4	428.0	0.0	50.0	77.2	3/4	11-13	40.8	1007	245	494005	0.0	199606010202
12	7	14	55.5	9.0	1993106125	牝	4	430.0	0.0	53.0	77.3	1/2	8-11	41.5	687	228	431800	0.0	199606010202
13	4	8	85.9	12.0	1993103408	牝	4	488.0	0.0	53.0	77.3	ハナ	5-6	41.8	699	328	849004	0.0	199606010202
14	1	2	63.4	10.0	1993108492	牡	4	452.0	0.0	55.0	78.2	5	15-15	39.8	630	192	336800	0.0	199606010202
15	8	16	20.9	5.0	1993109680	牝	4	418.0	0.0	53.0	79.6	9	5-8	44.1	711	311	75800	0.0	199606010202
除	2	4	---		1993109231	牡	4	462.0	0.0	55.0					641	341	415800	0.0	199606010202
1	8	15	11.9	4.0	1993100469	牝	4	442.0	0.0	53.0	116.9	0	2-2-2-2	39.6	635	410	367800	590.0	199606010203
2	4	8	2.8	2.0	1993108740	牡	4	460.0	0.0	55.0	117.4	3	4-6-4-4	39.9	621	219	664004	240.0	199606010203
