	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201705030804	芝	左	1600	曇	稍重	11:25	3歳未勝利		2017-6-25	3	東京	8	3歳未勝利	(混)[指](馬齢)	5	570	3	5	160	2	6	300	7	8.0	140	1.0	3-3	3310.0	16.0	5-6	2720	14	5-6	750	9	5-8	330	1	6-8	730	8	5=>6	5570	26	5-6-8	2830	6	5=>6=>8	18410	39			5,6(3,11,13)(4,10,16)1(2,14)8(7,9)15-12	(*5,6)(3,11,13)(4,10,16)(1,2)14(7,8)9,12,15	12.8 - 11.7 - 12.2 - 12.5 - 12.1 - 11.2 - 11.5 - 11.8	12.8 - 24.5 - 36.7 - 49.2 - 61.3 - 72.5 - 84.0 - 95.8 (36.7-34.5)
201705030805	芝	左	1800	曇	稍重	12:15	2歳新馬		2017-6-25	3	東京	8	2歳新馬	[指](馬齢)	7	280	1	7	150	1	5	230	4	3.0	630	10.0	5-6	460.0	1.0	5-7	1000	2	5-7	460	3	3-7	1,630	20	3-5	2,360	31	7=>5	1580	2	3-5-7	8460	29	7=>5=>3	27550	88		4(5,6,8)(3,7)10,2,11,1,12,9	4(5,6)8(3,7)2,10(1,11)12,9	4(5,6)8(2,3,7)(11,10)-12,1-9	13.3 - 12.2 - 13.0 - 13.2 - 13.0 - 12.6 - 11.4 - 11.7 - 11.9	13.3 - 25.5 - 38.5 - 51.7 - 64.7 - 77.3 - 88.7 - 100.4 - 112.3 (38.5-35.0)
201705040101	ダ	左	1300	曇	不良	10:10	2歳未勝利		2017-10-7	4	東京	1	2歳未勝利	[指](馬齢)	13	300	1	13	130	1	16	140	2	14.0	140	3.0	7-8	400.0	2.0	13-16	840	2	13-16	330	2	13-14	310	1	14-16	370	3	13=>16	1530	1	13-14-16	1130	1	13=>16=>14	5040	2			(*2,5)(8,9)(11,12)(7,16,13)14(4,10,15)6=1=3	(*2,5,9)(11,13,12)(7,14,15)(8,16)(4,6,10)=1=3	7.1 - 10.6 - 11.9 - 12.6 - 12.2 - 11.8 - 12.1	7.1 - 17.7 - 29.6 - 42.2 - 54.4 - 66.2 - 78.3 (29.6-36.1)
201705040102	ダ	左	1600	曇	不良	10:40	2歳未勝利		2017-10-7	4	東京	1	2歳未勝利	[指](馬齢)	10	430	3	10	130	2	9	140	3	3.0	130	1.0	5-5	790.0	3.0	9-10	810	3	9-10	300	3	3-10	300	2	3-9	270	1	10=>9	1650	5	3-9-10	720	1	10=>9=>3	4620	5			9(1,10)-2(11,5)12(15,8)4,3,16(6,7,14)-13	9,10,1(2,11,8)-(5,12,3)4,15,16(7,14,13)-6	12.3 - 10.7 - 11.4 - 12.0 - 12.6 - 12.4 - 12.3 - 12.7	12.3 - 23.0 - 34.4 - 46.4 - 59.0 - 71.4 - 83.7 - 96.4 (34.4-37.4)
201705040103	芝	左	2000	曇	重	11:10	2歳未勝利		2017-10-7	4	東京	1	2歳未勝利	(混)[指](馬齢)	5	170	1	5	110	1	13	640	10	10.0	120	2.0	4-8	6010.0	12.0	5-13	8520	18	5-13	1,720	21	5-10	140	1	10-13	1,920	25	5=>13	11440	28	5-10-13	4810	15	5=>13=>10	35280	93		(*5,7)9(6,8,10)(3,4,11)2(12,13)1	5,7(6,9)(8,10)(3,4)11(2,12)13-1	(*5,7)(6,9)(8,10)(3,4,11)(2,12,13)1	13.1 - 11.8 - 11.8 - 12.2 - 12.9 - 12.4 - 12.6 - 11.7 - 11.6 - 12.2	13.1 - 24.9 - 36.7 - 48.9 - 61.8 - 74.2 - 86.8 - 98.5 - 110.1 - 122.3 (36.7-35.5)
201705040104	障		3000	曇	重  ダート	11:40	障害3歳以上未勝利		2017-10-7	4	東京	1	障害3歳以上未勝利	(混)(定量)	10	170	1	10	120	1	6	370	7	11.0	1,030	10.0	4-6	1040.0	6.0	6-10	1760	6	6-10	700	7	10-11	2,010	20	6-11	11,120	61	10=>6	2510	9	6-10-11	33090	74	10=>6=>11	116150	279	12-13=8-9,6-10,1,11(3,14)-(2,7) 4,5	12-13=(8,6)9-10-(1,11)(3,14)-7,2 4,5	(12,*13)(6,10)=(8,9)-11,14=(7,2)-3-1 4,5	(6,*10,13)=11-(12,14,8)9=(7,2)-3=1 4,5		
201705040105	芝	左	1400	曇	稍重	12:30	2歳新馬		2017-10-7	4	東京	1	2歳新馬	(混)[指](馬齢)	18	170	1	18	110	1	10	640	8	14.0	170	3.0	5-8	2260.0	10.0	10-18	3390	10	10-18	1,320	12	14-18	230	1	10-14	2,340	23	18=>10	4250	12	10-14-18	4740	12	18=>10=>14	22440	58			12,10,18,1,9(4,14)(5,7,16)(2,15)(8,3)(11,17)-6-13	(*12,10)(1,18)(9,14)4(5,7,16)2(8,15)(11,3)(6,17)=13	13.0 - 11.4 - 11.9 - 12.6 - 11.6 - 11.4 - 11.7	13.0 - 24.4 - 36.3 - 48.9 - 60.5 - 71.9 - 83.6 (36.3-34.7)
201705040106	ダ	左	1400	曇	重	13:00	3歳以上500万下		2017-10-7	4	東京	1	3歳以上500万下	牝[指](定量)	13	350	1	13	180	1	9	510	9	2.0	310	5.0	5-7	610.0	1.0	9-13	4520	18	9-13	1,780	21	2-13	1,480	16	2-9	2,570	33	13=>9	6770	24	2-9-13	18470	68	13=>9=>2	72680	244			(*4,12)(2,13)(1,3,10)(6,9)(11,14)-7,15-16,5,8	4(12,13)10(2,3,9)(1,6,11,14)(7,15)16-5,8	12.5 - 10.7 - 11.8 - 12.5 - 11.9 - 11.6 - 12.0	12.5 - 23.2 - 35.0 - 47.5 - 59.4 - 71.0 - 83.0 (35.0-35.5)
201705040107	ダ	左	2100	曇	重	13:30	3歳以上500万下		2017-10-7	4	東京	1	3歳以上500万下	(混)[指](定量)	5	480	4	5	210	4	4	170	2	8.0	480	7.0	4-5	1440.0	6.0	4-5	1370	6	4-5	470	5	5-8	2,640	21	4-8	1,920	19	5=>4	2710	12	4-5-8	11580	29	5=>4=>8	35880	101	(*1,7,6)(4,3)(2,10)11,5(9,8)	(*1,7,6)(4,3)2(11,10)-5(9,8)	1(7,6)(2,4,3)(11,10,8)(9,5)	(*1,7,6)(2,4,3)11(5,10,8)-9	7.1 - 12.1 - 12.5 - 12.3 - 11.5 - 12.1 - 11.9 - 12.0 - 12.0 - 12.3 - 12.4	7.1 - 19.2 - 31.7 - 44.0 - 55.5 - 67.6 - 79.5 - 91.5 - 103.5 - 115.8 - 128.2 (31.7-36.7)
201705040108	ダ	左	1400	晴	重	14:01	3歳以上500万下		2017-10-7	4	東京	1	3歳以上500万下	(混)[指](定量)	6	1570	6	6	400	6	5	160	1	10.0	460	8.0	3-3	2610.0	13.0	5-6	2730	12	5-6	1,070	11	6-10	3,450	34	5-10	1,180	16	6=>5	7010	27	5-6-10	12460	48	6=>5=>10	70120	254			6(1,9,11)3(2,7)(4,12,15)16(5,10,14,13)-8	6,1,11(2,3)(9,7)(4,15)(5,12)(16,13)(10,14)8	12.4 - 11.1 - 11.6 - 11.9 - 11.9 - 11.9 - 12.4	12.4 - 23.5 - 35.1 - 47.0 - 58.9 - 70.8 - 83.2 (35.1-36.2)
201705040109	ダ	左	1600	晴	重	14:35	西湖特別 		2017-10-7	4	東京	1	3歳以上1000万下	(混)[指](定量)	15	5140	12	15	1,220	12	5	320	5	12.0	680	9.0	3-8	5330.0	24.0	5-15	28830	66	5-15	7,850	67	12-15	9,710	73	5-12	3,770	48	15=>5	68350	139	5-12-15	185320	296	15=>5=>12	1582990	2032			7,10(3,5,12,16)(1,4,14)(2,15)(6,11)-9,8-13	(*7,10)(3,5,12,16)(1,4,14)(2,6,15)11,9,8-13	12.6 - 11.2 - 12.0 - 12.4 - 12.3 - 12.0 - 11.5 - 11.9	12.6 - 23.8 - 35.8 - 48.2 - 60.5 - 72.5 - 84.0 - 95.9 (35.8-35.4)
201705040110	芝	左	2400	曇	稍重	15:10	本栖湖特別 		2017-10-7	4	東京	1	3歳以上1000万下	(混)[指](ハンデ)	8	1790	9	8	290	6	7	130	2	12.0	130	1.0	6-6	2660.0	12.0	7-8	2710	10	7-8	740	10	8-12	690	8	7-12	240	1	8=>7	7420	28	7-8-12	2080	3	8=>7=>12	21510	66	11,5(1,10)-2,4(6,7)(9,12)8-3	11-5,1,10-2,4(6,7)(9,12)8,3	11,5(1,10)(4,2)(6,7)(9,12)8,3	11,5(1,10,2)(4,6,7)(3,12)(9,8)	12.5 - 11.6 - 12.1 - 12.6 - 12.6 - 12.2 - 12.6 - 12.5 - 12.3 - 11.3 - 11.6 - 12.0	12.5 - 24.1 - 36.2 - 48.8 - 61.4 - 73.6 - 86.2 - 98.7 - 111.0 - 122.3 - 133.9 - 145.9 (36.2-34.9)
201705040111	芝	左	1600	曇	稍重	15:45	サウジアラビアRC	G3	2017-10-7	4	東京	1	2歳オープン	(国際)(特指)(馬齢)	2	360	2	2	150	2	16	120	1	13.0	290	6.0	1-8	450.0	1.0	2-16	500	1	2-16	230	1	2-13	770	9	13-16	610	7	2=>16	1010	2	2-13-16	2000	4	2=>16=>13	6920	9			5(2,7)(4,6)10(3,8,13)(9,14)(12,15)(11,16,18)-(1,17)	5,2,7,4(6,10)(3,8,13)(9,15,14)(11,12,18)16(1,17)	12.3 - 10.6 - 11.4 - 11.8 - 12.2 - 11.5 - 11.5 - 11.7	12.3 - 22.9 - 34.3 - 46.1 - 58.3 - 69.8 - 81.3 - 93.0 (34.3-34.7)
201705040201	ダ	左	1400	晴	重	10:10	2歳未勝利		2017-10-8	4	東京	2	2歳未勝利	[指](馬齢)	15	400	2	15	130	2	10	130	1	3.0	250	4.0	5-8	530.0	1.0	10-15	600	1	10-15	240	1	3-15	540	4	3-10	660	6	15=>10	1350	3	3-10-15	1740	2	15=>10=>3	7460	9			(*14,15)7(4,12)(3,8)13(1,16)6,9,11,10-2=5	(*14,15)(12,7)13(4,3,8)16,1,9(10,6)(2,11)-5	12.6 - 11.0 - 11.8 - 12.8 - 12.3 - 11.8 - 12.7	12.6 - 23.6 - 35.4 - 48.2 - 60.5 - 72.3 - 85.0 (35.4-36.8)
201705040202	芝	左	1600	晴	良	10:40	2歳未勝利		2017-10-8	4	東京	2	2歳未勝利	牝[指](馬齢)	11	120	1	11	110	1	8	230	5	1.0	190	3.0	5-6	750.0	5.0	8-11	960	5	8-11	390	5	1-11	260	1	1-8	1,270	16	11=>8	1120	5	1-8-11	1900	7	11=>8=>1	5480	18			8,14(2,15)-(5,9)(13,11)(7,4)-(6,12)10,3,1	8(2,14)15(5,13)9,11,7,4(6,12)10(3,1)	12.6 - 10.9 - 11.7 - 12.6 - 12.9 - 11.7 - 11.3 - 11.4	12.6 - 23.5 - 35.2 - 47.8 - 60.7 - 72.4 - 83.7 - 95.1 (35.2-34.4)
201705040203	芝	左	1400	晴	良	11:10	2歳未勝利		2017-10-8	4	東京	2	2歳未勝利	[指](馬齢)	9	580	3	9	160	2	16	300	6	1.0	110	1.0	5-8	2420.0	12.0	9-16	3920	11	9-16	930	12	1-9	240	1	1-16	600	6	9=>16	6200	19	1-9-16	1990	4	9=>16=>1	17280	44			13,14,15,16,6,9(5,11)3(1,8,12,17)(2,18)4-7-10	(*13,14)-15-16(6,9)(5,11)3(8,12,17)1(2,18)4-7-10	12.7 - 11.2 - 11.5 - 12.0 - 11.4 - 11.6 - 11.6	12.7 - 23.9 - 35.4 - 47.4 - 58.8 - 70.4 - 82.0 (35.4-34.6)
201705040204	ダ	左	1600	晴	重	11:40	2歳新馬		2017-10-8	4	東京	2	2歳新馬	(混)[指](馬齢)	14	230	1	14	130	1	12	170	3	6.0	1,360	14.0	6-7	610.0	2.0	12-14	640	2	12-14	320	2	6-14	4,710	45	6-12	10,110	72	14=>12	980	2	6-12-14	25410	65	14=>12=>6	71210	187			14(11,13)(8,10,12)(5,16,15)(4,2)-7(3,6)-1,9	14(11,13)8(10,12)(5,16,15)(2,6)(4,3,7)=1-9	12.7 - 11.0 - 11.6 - 12.2 - 12.9 - 12.7 - 12.2 - 12.2	12.7 - 23.7 - 35.3 - 47.5 - 60.4 - 73.1 - 85.3 - 97.5 (35.3-37.1)
201705040205	芝	左	2000	晴	良	12:30	2歳新馬		2017-10-8	4	東京	2	2歳新馬	(混)[指](馬齢)	6	180	1	6	110	1	7	190	6	10.0	150	2.0	6-6	1100.0	4.0	6-7	1130	5	6-7	390	5	6-10	240	1	7-10	730	11	6=>7	1520	7	6-7-10	1730	8	6=>7=>10	6610	20		7-6-(5,8)11,4,1,9,2,10-3	7-6-(5,8)11(1,4)(10,9)-2-3	7-6-(5,8)(1,4,11)(10,9)2-3	13.2 - 12.1 - 13.0 - 12.4 - 13.2 - 13.2 - 13.1 - 11.3 - 11.0 - 11.4	13.2 - 25.3 - 38.3 - 50.7 - 63.9 - 77.1 - 90.2 - 101.5 - 112.5 - 123.9 (38.3-33.7)
201705040301	ダ	左	1600	晴	稍重	10:10	2歳未勝利		2017-10-9	4	東京	3	2歳未勝利	(混)[指](馬齢)	1	250	1	1	110	1	11	130	2	16.0	990	11.0	1-6	310.0	1.0	1-11	330	1	1-11	190	1	1-16	2,810	36	11-16	2,060	25	1=>11	610	1	1-11-16	5980	14	1=>11=>16	19800	48			4(3,11)(1,16)10,9(5,2)15,7(8,12)(13,6,14)	(*4,3,11)16,1,9(5,10)15(13,2,8,12)7,14,6	12.2 - 11.1 - 12.3 - 12.3 - 12.7 - 12.6 - 12.0 - 12.7	12.2 - 23.3 - 35.6 - 47.9 - 60.6 - 73.2 - 85.2 - 97.9 (35.6-37.3)
201705040302	芝	左	1600	晴	良	10:40	2歳未勝利		2017-10-9	4	東京	3	2歳未勝利	(混)[指](馬齢)	7	130	1	7	110	1	9	290	7	11.0	200	4.0	5-6	390.0	3.0	7-9	920	5	7-9	470	6	7-11	360	4	9-11	1,770	20	7=>9	1100	5	7-9-11	2760	12	7=>9=>11	6520	23			(5,*13)(2,9,10)(1,11)4,12(3,6)7,8	(*13,9,10)-11(5,4,12)(6,7)2(1,8)3	12.6 - 11.3 - 12.0 - 12.0 - 12.2 - 11.2 - 11.3 - 11.6	12.6 - 23.9 - 35.9 - 47.9 - 60.1 - 71.3 - 82.6 - 94.2 (35.9-34.1)
201705040303	芝	左	1800	晴	良	11:10	2歳未勝利		2017-10-9	4	東京	3	2歳未勝利	[指](馬齢)	5	180	1	5	110	1	13	240	5	7.0	160	3.0	4-8	800.0	3.0	5-13	1120	4	5-13	490	4	5-7	270	2	7-13	900	10	5=>13	1420	4	5-7-13	1850	6	5=>13=>7	6630	18		(*2,3)6(5,13)9(1,11)8,7,14,10,12-4	2,3(5,6)(1,13)(9,11)7,8(14,10)12-4	(*2,3)6(5,13)11(1,9)(7,8)(14,10)-12-4	13.0 - 11.3 - 12.0 - 12.7 - 12.7 - 12.6 - 11.8 - 11.5 - 11.6	13.0 - 24.3 - 36.3 - 49.0 - 61.7 - 74.3 - 86.1 - 97.6 - 109.2 (36.3-34.9)
201705040304	ダ	左	1300	晴	稍重	11:40	2歳新馬		2017-10-9	4	東京	3	2歳新馬	[指](馬齢)	4	230	1	4	120	1	9	170	3	13.0	230	5.0	3-5	840.0	3.0	4-9	790	2	4-9	320	2	4-13	530	4	9-13	830	10	4=>9	1320	3	4-9-13	2150	5	4=>9=>13	6650	7			12,4,9(1,6)11,3,13-(10,15)14,8-2-5=7	12,4(1,9)6(3,13)11-(8,10)15-14-2-5=7	7.1 - 11.2 - 11.9 - 12.7 - 12.2 - 11.7 - 12.0	7.1 - 18.3 - 30.2 - 42.9 - 55.1 - 66.8 - 78.8 (30.2-35.9)
201705040305	芝	左	1600	晴	良	12:30	2歳新馬		2017-10-9	4	東京	3	2歳新馬	[指](馬齢)	17	200	1	17	130	1	14	220	4	1.0	580	9.0	7-8	890.0	3.0	14-17	1100	3	14-17	510	3	1-17	1,000	10	1-14	4,270	45	17=>14	1660	3	1-14-17	9090	29	17=>14=>1	30010	78			8(9,15)(1,5,10)(4,2)(12,11)(6,14,17)16-3-7=13	(*8,9)15(1,5,10)16(4,2,12,11,17)(6,14)-3-7=13	12.7 - 11.0 - 12.0 - 12.8 - 12.9 - 11.7 - 11.2 - 11.6	12.7 - 23.7 - 35.7 - 48.5 - 61.4 - 73.1 - 84.3 - 95.9 (35.7-34.5)
201705040401	ダ	左	1400	曇	不良	10:15	2歳未勝利		2017-10-14	4	東京	4	2歳未勝利	(混)[指](馬齢)	12	430	2	12	150	2	16	120	1	11.0	840	10.0	6-8	330.0	1.0	12-16	410	1	12-16	220	1	11-12	2,650	29	11-16	2,370	27	12=>16	1050	2	11-12-16	7020	25	12=>16=>11	29870	84			5,11(4,13,16)(7,9)(1,12)3,10-8-14-2,6-15	5,11(4,13,16)(9,12)7(3,10)1-8,14-2-6-15	12.6 - 11.3 - 11.8 - 12.7 - 12.7 - 12.0 - 12.5	12.6 - 23.9 - 35.7 - 48.4 - 61.1 - 73.1 - 85.6 (35.7-37.2)
201705040402	芝	左	1600	曇	稍重	10:45	2歳未勝利		2017-10-14	4	東京	4	2歳未勝利	[指](馬齢)	7	410	2	7	150	2	12	130	1	10.0	300	6.0	5-8	530.0	1.0	7-12	560	1	7-12	230	1	7-10	1,170	14	10-12	820	11	7=>12	1220	2	7-10-12	2660	8	7=>12=>10	9810	22			(*10,9)(1,7)(6,12)(2,4,13)(8,11)3,5	(10,9,*7)(1,12)(6,13)(2,4)(8,11,3)5	12.5 - 11.4 - 11.9 - 12.7 - 13.0 - 11.1 - 11.4 - 12.4	12.5 - 23.9 - 35.8 - 48.5 - 61.5 - 72.6 - 84.0 - 96.4 (35.8-34.9)
201705040403	芝	左	1800	曇	稍重	11:15	2歳未勝利		2017-10-14	4	東京	4	2歳未勝利	[指](馬齢)	4	140	1	4	110	1	2	210	5	5.0	120	2.0	2-4	840.0	3.0	2-4	1000	3	2-4	350	4	4-5	130	1	2-5	720	10	4=>2	1270	5	2-4-5	1070	4	4=>2=>5	4250	15		(5,*7)10(3,6)-(4,8)1,9-2	(*7,10)5(3,6)(4,8)1,9,2	(*7,10)5(3,4,6)(1,8)9,2	13.0 - 11.6 - 12.2 - 13.2 - 13.3 - 13.5 - 11.7 - 11.2 - 11.5	13.0 - 24.6 - 36.8 - 50.0 - 63.3 - 76.8 - 88.5 - 99.7 - 111.2 (36.8-34.4)
201705040404	ダ	左	1400	曇	不良	11:45	2歳新馬		2017-10-14	4	東京	4	2歳新馬	(混)[指](馬齢)	1	420	2	1	130	3	7	120	2	12.0	120	1.0	1-4	630.0	3.0	1-7	830	3	1-7	290	3	1-12	270	2	7-12	240	1	1=>7	1690	5	1-7-12	720	1	1=>7=>12	3870	4			(*1,10)(7,12)(8,11,15)-(2,9,13)4,14,16,3=6-5	(*1,10)(7,12)15(8,11)(2,9)(4,14,13)-(3,16)=6-5	12.8 - 11.3 - 11.5 - 12.5 - 12.5 - 11.7 - 11.8	12.8 - 24.1 - 35.6 - 48.1 - 60.6 - 72.3 - 84.1 (35.6-36.0)
201705040405	芝	左	1600	曇	稍重	12:35	2歳新馬		2017-10-14	4	東京	4	2歳新馬	[指](馬齢)	6	310	2	6	140	2	10	220	4	11.0	310	5.0	4-6	830.0	5.0	6-10	1100	5	6-10	470	5	6-11	880	8	10-11	1,300	12	6=>10	1620	6	6-10-11	4260	13	6=>10=>11	14710	43			10,15(4,8)(6,11)(2,12)9(5,7,14)(1,3)13	10(15,8)(4,6,11)(2,12)9(5,7,14)3,13,1	13.2 - 11.7 - 12.3 - 12.8 - 12.8 - 11.7 - 11.3 - 11.5	13.2 - 24.9 - 37.2 - 50.0 - 62.8 - 74.5 - 85.8 - 97.3 (37.2-34.5)
201705040406	ダ	左	1600	曇	不良	13:05	3歳以上500万下		2017-10-14	4	東京	4	3歳以上500万下	(混)[指](定量)	5	220	1	5	120	1	6	430	6	10.0	1,110	12.0	4-5	260.0	1.0	5-6	1580	4	5-6	660	6	5-10	2,920	27	6-10	13,450	59	5=>6	2130	5	5-6-10	35780	84	5=>6=>10	106200	260			(*1,9)4(5,8)-(2,10)(12,7,13)(6,11)-3	(1,*9)(5,4)(2,8)(10,7)(12,6,13)-(3,11)	12.1 - 10.7 - 11.3 - 11.8 - 12.3 - 12.3 - 12.3 - 12.6	12.1 - 22.8 - 34.1 - 45.9 - 58.2 - 70.5 - 82.8 - 95.4 (34.1-37.2)
201705040407	芝	左	2000	曇	稍重	13:35	3歳以上500万下		2017-10-14	4	東京	4	3歳以上500万下	(混)[指](定量)	9	510	3	9	140	3	10	110	2	7.0	110	1.0	7-7	780.0	3.0	9-10	750	3	9-10	250	2	7-9	260	3	7-10	170	1	9=>10	1630	6	7-9-10	580	1	9=>10=>7	4610	11		11,6,3-(4,9)10(1,7)(5,8)2,12	11,6(3,7)(4,9)(1,10)(5,8)(2,12)	11,6(3,7)(4,9)(1,10)(2,5,8)12	13.3 - 12.4 - 12.3 - 12.6 - 12.8 - 12.4 - 12.3 - 11.2 - 11.2 - 12.1	13.3 - 25.7 - 38.0 - 50.6 - 63.4 - 75.8 - 88.1 - 99.3 - 110.5 - 122.6 (38.0-34.5)
201705040408	ダ	左	2100	曇	不良	14:05	3歳以上1000万下		2017-10-14	4	東京	4	3歳以上1000万下	(混)[指](定量)	11	390	2	11	160	2	12	180	3	6.0	130	1.0	6-6	1200.0	5.0	11-12	1200	3	11-12	500	4	6-11	430	1	6-12	440	2	11=>12	2130	4	6-11-12	1650	1	11=>12=>6	7410	3	11,9,12(3,14)(6,10)1(4,7,15)(8,13)(2,16)5	11-9,12(3,14)(6,10)(1,4)(7,15)2(8,13)16-5	11(12,14)(9,7)4(3,6,10)(1,8,15)(2,16,13)5	(*11,12)14(9,6,4)(3,8,7)(16,10)1(2,15)13,5	7.3 - 11.7 - 12.6 - 12.4 - 12.3 - 12.6 - 12.3 - 12.0 - 11.6 - 11.5 - 12.3	7.3 - 19.0 - 31.6 - 44.0 - 56.3 - 68.9 - 81.2 - 93.2 - 104.8 - 116.3 - 128.6 (31.6-35.4)
201705040409	ダ	左	1600	曇	不良	14:35	プラタナス賞 		2017-10-14	4	東京	4	2歳500万下	(混)(特指)(馬齢)	6	140	1	6	110	1	7	190	4	11.0	160	3.0	6-6	800.0	4.0	6-7	760	4	6-7	330	4	6-11	250	2	7-11	830	12	6=>7	920	4	6-7-11	1520	5	6=>7=>11	4450	11			1(7,8)(5,10,6)(3,9)(4,11)-2	1(7,8,6)(5,10)(3,9,11)4,2	12.6 - 11.2 - 11.7 - 12.3 - 12.9 - 12.1 - 11.6 - 11.8	12.6 - 23.8 - 35.5 - 47.8 - 60.7 - 72.8 - 84.4 - 96.2 (35.5-35.5)
201705040501	芝	左	1400	雨	稍重	09:55	2歳未勝利		2017-10-15	4	東京	5	2歳未勝利	(混)[指](馬齢)	5	380	2	5	190	3	6	280	5	12.0	280	6.0	4-4	2240.0	10.0	5-6	2000	8	5-6	740	9	5-12	960	13	6-12	1,430	20	5=>6	3130	10	5-6-12	7190	28	5=>6=>12	29740	109			3,4,7(2,11)5(1,10)(6,14)-(9,12)-8-13	3,4(2,7)(5,11)(1,10,6)14-(9,12)8=13	12.5 - 11.3 - 11.9 - 12.2 - 11.8 - 11.3 - 12.5	12.5 - 23.8 - 35.7 - 47.9 - 59.7 - 71.0 - 83.5 (35.7-35.6)
201705040502	ダ	左	1600	雨	不良	10:20	2歳未勝利		2017-10-15	4	東京	5	2歳未勝利	[指](馬齢)	5	350	2	5	130	2	3	110	1	2.0	390	8.0	3-4	280.0	1.0	3-5	270	1	3-5	160	1	2-5	1,200	16	2-3	740	9	5=>3	720	2	2-3-5	1670	4	5=>3=>2	5700	11			(*3,5)(8,14)(2,10)(12,11)9-(4,7)1,13-6	(*3,5)-2,8(12,14)10,11(4,7,9)13-(1,6)	12.8 - 11.4 - 11.8 - 11.9 - 12.4 - 12.3 - 12.0 - 12.3	12.8 - 24.2 - 36.0 - 47.9 - 60.3 - 72.6 - 84.6 - 96.9 (36.0-36.6)
201705040503	芝	左	1600	雨	重	10:50	2歳新馬		2017-10-15	4	東京	5	2歳新馬	牝[指](馬齢)	14	640	3	14	290	3	8	220	2	15.0	5,980	17.0	4-7	1090.0	5.0	8-14	1550	4	8-14	500	3	14-15	16,130	70	8-15	10,350	63	14=>8	3070	11	8-14-15	108630	153	14=>8=>15	439540	638			6,17(4,8)(5,16)(2,15)(10,14)(3,9)13,12(18,7,11)1	(*6,17)8(4,5,16)(2,10,15,14)(3,9,13)(18,7,12,11)1	13.0 - 12.0 - 13.5 - 14.1 - 13.9 - 12.2 - 11.1 - 11.0	13.0 - 25.0 - 38.5 - 52.6 - 66.5 - 78.7 - 89.8 - 100.8 (38.5-34.3)
201705040504	芝	左	1800	雨	重	11:20	2歳新馬		2017-10-15	4	東京	5	2歳新馬	(混)[指](馬齢)	15	310	1	15	160	1	16	440	9	3.0	380	6.0	8-8	3820.0	16.0	15-16	3440	15	15-16	1,080	12	3-15	870	6	3-16	3,780	45	15=>16	5380	18	3-15-16	16040	53	15=>16=>3	67760	203		6(7,11)-(10,15)(2,12)-(1,8,9)5(3,16)4,14,13	6-11-7,15-(10,12)-(2,9)16(1,8,3)5-(4,14)-13	6-(10,11)(7,15)-(2,12)-(9,16)(1,8,3)-5-(4,14)=13	13.1 - 11.6 - 12.5 - 13.1 - 13.0 - 13.2 - 12.0 - 11.4 - 12.0	13.1 - 24.7 - 37.2 - 50.3 - 63.3 - 76.5 - 88.5 - 99.9 - 111.9 (37.2-35.4)
201705040601	ダ	左	1400	雨	不良	10:15	2歳未勝利		2017-10-21	4	東京	6	2歳未勝利	[指](馬齢)	5	1300	6	5	260	5	1	170	2	8.0	110	1.0	1-3	2760.0	12.0	1-5	3480	11	1-5	1,120	12	5-8	630	5	1-8	260	1	5=>1	6670	23	1-5-8	2160	5	5=>1=>8	19920	53			7,9,5(4,10,16)(8,15)3(13,14)(1,6)(2,12)11	7(5,9)(8,10,16)4,15,3(1,13,14)(6,12)2,11	12.6 - 11.0 - 11.8 - 12.4 - 12.7 - 12.4 - 12.6	12.6 - 23.6 - 35.4 - 47.8 - 60.5 - 72.9 - 85.5 (35.4-37.7)
201705040602	ダ	左	1600	雨	不良	10:45	2歳未勝利		2017-10-21	4	東京	6	2歳未勝利	牝[指](馬齢)	5	520	2	5	230	4	10	180	3	3.0	410	6.0	4-7	1130.0	5.0	5-10	1330	5	5-10	570	7	3-5	1,350	16	3-10	1,120	13	5=>10	2340	10	3-5-10	6330	21	5=>10=>3	26220	82			(*5,9)(2,10)(7,12)3-8(4,6,13)1-11	5(9,10)2,12(7,3)(8,6,13)-1,4,11	12.4 - 10.9 - 11.8 - 12.4 - 12.7 - 12.2 - 11.9 - 12.3	12.4 - 23.3 - 35.1 - 47.5 - 60.2 - 72.4 - 84.3 - 96.6 (35.1-36.4)
