	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201709020405	ダ	右	1800	晴	稍重	12:25	4歳以上500万下		2017-4-2	2	阪神	4	4歳以上500万下	牝[指](定量)	10	670	3	10	170	3	8	360	6	1.0	120	1.0	7-8	2750.0	12.0	8-10	7120	21	8-10	1,690	25	1-10	260	2	1-8	940	11	10=>8	11770	37	1-8-10	4680	19	10=>8=>1	33850	107	2(8,10)(1,4)7,3,5,9,6	2,8(1,10)4(3,7)5,9,6	(*2,8)10,1,4(3,7)(5,9)6	(*2,8)10,1,4,7(3,9,6)5	12.7 - 11.5 - 13.4 - 12.5 - 12.3 - 12.3 - 12.7 - 12.5 - 13.3	12.7 - 24.2 - 37.6 - 50.1 - 62.4 - 74.7 - 87.4 - 99.9 - 113.2 (37.6-38.5)
201709020406	ダ	右	1800	晴	稍重	12:55	4歳以上500万下		2017-4-2	2	阪神	4	4歳以上500万下	[指](定量)	4	230	1	4	120	1	8	130	2	11.0	170	4.0	4-7	400.0	1.0	4-8	500	1	4-8	230	2	4-11	330	4	8-11	490	7	4=>8	770	1	4-8-11	1030	3	4=>8=>11	3030	3	(*6,7)10-8,1,5-11-2,9(4,3)	6,7,10-8,1,5,11(2,9)4,3	4-10,8(6,11)(1,7,9)5(2,3)	4(10,8)11(9,3)6(1,7,5)2	12.5 - 10.9 - 13.5 - 13.1 - 12.3 - 12.5 - 12.7 - 12.3 - 12.7	12.5 - 23.4 - 36.9 - 50.0 - 62.3 - 74.8 - 87.5 - 99.8 - 112.5 (36.9-37.7)
201709020407	芝	右	2000	晴	良	13:25	4歳以上1000万下		2017-4-2	2	阪神	4	4歳以上1000万下	(混)[指](定量)	6	2650	7	6	460	8	5	130	1	12.0	170	3.0	5-5	2970.0	9.0	5-6	2990	10	5-6	960	11	6-12	1,670	21	5-12	340	2	6=>5	9390	31	5-6-12	5250	17	6=>5=>12	59230	185	12(6,2)10(4,5)1(3,11)8-7,9	(*12,2)(6,10)(4,5)1,11(3,8)7,9	2,12(6,10)4,5(3,1)11(7,8)9	(*2,12)(6,10)(4,5)11(3,1)(7,8)9	13.2 - 11.7 - 13.1 - 12.8 - 12.5 - 12.7 - 12.2 - 11.6 - 11.3 - 11.7	13.2 - 24.9 - 38.0 - 50.8 - 63.3 - 76.0 - 88.2 - 99.8 - 111.1 - 122.8 (38.0-34.6)
201709020408	ダ	右	1200	晴	稍重	13:55	4歳以上1000万下		2017-4-2	2	阪神	4	4歳以上1000万下	(混)[指](定量)	6	1400	4	6	260	4	4	110	1	2.0	380	7.0	2-3	1040.0	3.0	4-6	1010	3	4-6	500	4	2-6	3,210	28	2-4	820	7	6=>4	4000	11	2-4-6	7160	20	6=>4=>2	48500	129			11,6(4,15)5(3,7)10(1,14)-(9,8)2,13(12,16)	11,6,15(4,7,10)(5,1)(3,14)8(9,2)(12,13,16)	12.0 - 10.9 - 11.7 - 11.8 - 11.6 - 12.2	12.0 - 22.9 - 34.6 - 46.4 - 58.0 - 70.2 (34.6-35.6)
201709020409	芝	右	2400	晴	良	14:25	御堂筋ステークス 		2017-4-2	2	阪神	4	4歳以上1600万下	(混)[指](ハンデ)	6	210	1	6	110	1	3	130	3	4.0	110	2.0				3-6	600	2	3-6	220	2	4-6	140	1	3-4	270	4	6=>3	940	3	3-4-6	400	1	6=>3=>4	2020	4	5,7(4,6)-3,8-1=2	5,7,4,6-(3,8)1 2	5(7,1)-(4,6)8,3 2	5(7,1)(4,6)(3,8) 2	13.6 - 12.7 - 14.1 - 13.2 - 12.4 - 11.8 - 11.7 - 11.6 - 11.6 - 11.2 - 11.8 - 12.3	13.6 - 26.3 - 40.4 - 53.6 - 66.0 - 77.8 - 89.5 - 101.1 - 112.7 - 123.9 - 135.7 - 148.0 (40.4-35.3)
201709020410	芝	右	1400	晴	良	15:01	マーガレットS 		2017-4-2	2	阪神	4	3歳オープン	(混)(指)(別定)	6	520	3	6	230	3	8	350	7	4.0	790	8.0				6-8	3740	15	6-8	1,180	17	4-6	2,650	25	4-8	3,150	28	6=>8	5680	27	4-6-8	23820	53	6=>8=>4	129530	284			5,7(3,8)1(2,6)-4	(*5,7)8(3,1)(2,6)4	12.4 - 11.3 - 11.8 - 12.0 - 11.5 - 11.5 - 11.8	12.4 - 23.7 - 35.5 - 47.5 - 59.0 - 70.5 - 82.3 (35.5-34.8)
201709020411	芝	右	2000	晴	良	15:40	大阪杯	G1	2017-4-2	2	阪神	4	4歳以上オープン	(国際)(指)(定量)	5	240	1	5	110	1	4	280	5	13.0	280	4.0	3-4	2130.0	9.0	4-5	2320	7	4-5	540	7	5-13	480	3	4-13	1,800	21	5=>4	3390	12	4-5-13	4830	18	5=>4=>13	23910	79	11-8,6,5(4,7)9(3,10)13(1,14)12-2	11-8(5,6)(4,7)(3,10,9)13,1,14,12-2	11=8,5,4,6(3,7)9(10,13)(2,1)14,12	11-(8,5)4(3,7)(6,13,9)(2,10,14)(1,12)	12.3 - 11.1 - 12.1 - 12.1 - 12.0 - 12.2 - 11.8 - 11.7 - 11.6 - 12.0	12.3 - 23.4 - 35.5 - 47.6 - 59.6 - 71.8 - 83.6 - 95.3 - 106.9 - 118.9 (35.5-35.3)
201709020412	ダ	右	1400	晴	稍重	16:25	鳴門ステークス 		2017-4-2	2	阪神	4	4歳以上1600万下	(混)[指](定量)	15	430	2	15	170	3	9	160	1	8.0	170	2.0	5-8	660.0	1.0	9-15	900	1	9-15	450	2	8-15	490	3	8-9	400	1	15=>9	1680	2	8-9-15	1780	1	15=>9=>8	7070	1			15(8,9,14)6(2,10,11)1(7,12)5-4-(13,16)3	(*15,8,9)(6,14)(2,10)(11,12)(1,7,5)4,16,13,3	12.4 - 11.1 - 11.5 - 12.0 - 12.0 - 11.8 - 12.3	12.4 - 23.5 - 35.0 - 47.0 - 59.0 - 70.8 - 83.1 (35.0-36.1)
201709020501	ダ	右	1400	曇	不良	10:01	3歳未勝利		2017-4-8	2	阪神	5	3歳未勝利	牝[指](馬齢)	11	510	2	11	420	2	10	970	4	8.0	680	3.0	5-6	810.0	4.0	10-11	2950	8	10-11	690	8	8-11	410	3	8-10	1,020	9	11=>10	4850	12	8-10-11	3680	10	11=>10=>8	16620	45			4,10,12(3,8,6,15)(9,16)11(1,14)(7,2,5)13	(4,*10)12,8(3,6)15(9,16,11)1,14,2-5-13,7	12.4 - 10.8 - 11.7 - 12.3 - 12.4 - 12.1 - 12.8	12.4 - 23.2 - 34.9 - 47.2 - 59.6 - 71.7 - 84.5 (34.9-37.3)
201709020502	ダ	右	1800	曇	不良	10:30	3歳未勝利		2017-4-8	2	阪神	5	3歳未勝利	[指](馬齢)	8	160	1	8	110	1	15	130	3	12.0	120	2.0	4-8	380.0	2.0	8-15	640	2	8-15	250	2	8-12	160	1	12-15	290	3	8=>15	820	2	8-12-15	500	1	8=>15=>12	2030	2	3,4(2,15)(7,8)14(1,13)(9,16)5(12,10)-(6,11)	3,4,15(2,8)7(1,14)(9,13)(5,16)(12,10)=(6,11)	3,15(4,8)2(7,14)1,13(5,9,10)12,16-11-6	(*3,15)8(2,7,14)13,12(1,4,9)(5,16)(10,11)=6	12.8 - 11.0 - 12.9 - 12.3 - 12.5 - 12.6 - 12.4 - 12.3 - 13.0	12.8 - 23.8 - 36.7 - 49.0 - 61.5 - 74.1 - 86.5 - 98.8 - 111.8 (36.7-37.7)
201709020503	ダ	右	1200	曇	不良	11:00	3歳未勝利		2017-4-8	2	阪神	5	3歳未勝利	(混)[指](馬齢)	3	1180	4	3	400	7	9	160	1	11.0	300	4.0	2-5	2570.0	9.0	3-9	2280	6	3-9	980	11	3-11	2,730	27	9-11	650	5	3=>9	5130	17	3-9-11	6800	20	3=>9=>11	42460	125			(*1,5)6(3,13)10(7,11)-(2,9)15,14-(8,12)=(4,16)	(*1,5,6)-(3,13)11(7,10)9,2,15-14,8-12=16-4	12.2 - 10.7 - 11.5 - 12.0 - 12.4 - 13.1	12.2 - 22.9 - 34.4 - 46.4 - 58.8 - 71.9 (34.4-37.5)
201709020504	芝	右	2000	曇	重	11:30	3歳未勝利		2017-4-8	2	阪神	5	3歳未勝利	(混)[指](馬齢)	13	790	3	13	140	2	11	320	6	8.0	110	1.0	6-7	4570.0	11.0	11-13	7010	18	11-13	1,200	12	8-13	220	1	8-11	470	5	13=>11	14200	31	8-11-13	1770	4	13=>11=>8	32600	93	11,6(4,13)(5,16,15)(2,8)(3,14)10(1,7)12,9	11,6,4,13(5,16,15)2(3,8)(10,14)-7(1,12)9	11,6(4,13)(5,15)(2,16)(3,8)10(9,14)7,1,12	11,6(4,13)15(5,16,8)2(3,10,14,7)(9,1)-12	12.6 - 11.8 - 12.7 - 12.5 - 12.6 - 12.7 - 12.7 - 12.3 - 12.0 - 12.1	12.6 - 24.4 - 37.1 - 49.6 - 62.2 - 74.9 - 87.6 - 99.9 - 111.9 - 124.0 (37.1-36.4)
201709020505	ダ	右	1400	曇	不良	12:20	3歳500万下		2017-4-8	2	阪神	5	3歳500万下	(混)[指](馬齢)	7	450	3	7	200	3	8	1,180	10	13.0	350	5.0	4-4	18650.0	31.0	7-8	16780	42	7-8	4,040	38	7-13	1,030	10	8-13	6,130	48	7=>8	26700	72	7-8-13	42420	110	7=>8=>13	249640	600			2(6,11)(3,7,15)(4,12)(9,14)(5,16)10,1,13-8	(*2,6)11(7,15)12(3,4)16(5,9,1)(10,14,13)8	12.1 - 10.5 - 11.2 - 12.0 - 12.1 - 12.7 - 13.1	12.1 - 22.6 - 33.8 - 45.8 - 57.9 - 70.6 - 83.7 (33.8-37.9)
201709020506	芝	右	1600	曇	重	12:55	3歳500万下		2017-4-8	2	阪神	5	3歳500万下	(混)(特指)(馬齢)	7	1080	4	7	220	4	17	130	1	8.0	150	2.0	4-8	380.0	1.0	7-17	1470	3	7-17	550	3	7-8	700	4	8-17	260	1	7=>17	4200	11	7-8-17	2120	1	7=>17=>8	16780	23			11,2,14,9,15-(7,10,17)(8,13)-12(3,4)(5,6)16-1	11(2,14)9(7,15)(10,17)3(8,13)(4,12)(5,6)16-1	12.7 - 10.8 - 11.7 - 12.3 - 12.0 - 11.3 - 11.9 - 12.3	12.7 - 23.5 - 35.2 - 47.5 - 59.5 - 70.8 - 82.7 - 95.0 (35.2-35.5)
201709020507	ダ	右	1400	曇	不良	13:25	4歳以上500万下		2017-4-8	2	阪神	5	4歳以上500万下	(混)[指](定量)	5	1030	6	5	220	6	15	170	1	1.0	170	3.0	3-8	2200.0	10.0	5-15	2240	13	5-15	620	11	1-5	630	12	1-15	380	1	5=>15	5230	26	1-5-15	2640	11	5=>15=>1	19200	87			13(15,16)-(12,11)1(10,7)5,8(2,6)(3,9)-4=14	(*13,15)16,11(1,10)(5,12)8(2,7)(6,9)(3,4)=14	12.1 - 10.5 - 11.4 - 12.1 - 12.2 - 12.2 - 12.7	12.1 - 22.6 - 34.0 - 46.1 - 58.3 - 70.5 - 83.2 (34.0-37.1)
201709020508	ダ	右	1800	小雨	不良	13:55	4歳以上500万下		2017-4-8	2	阪神	5	4歳以上500万下	(混)[指](定量)	3	720	3	3	200	3	2	320	8	15.0	130	1.0	2-2	5620.0	20.0	2-3	4540	16	2-3	1,100	14	3-15	350	1	2-15	710	9	3=>2	8720	30	2-3-15	3380	7	3=>2=>15	37600	121	3,7(2,11)6(9,14)(4,10)-15-(5,8)12-13-1	3,7(2,11)6(9,14)4,10(15,8)5,12-13,1	3(7,11)(2,8)(9,14)5,10(4,6,15)-12-1,13	3,7(2,11)(9,14)(8,5)(4,15)10,6,12,1,13	12.7 - 11.3 - 13.3 - 12.4 - 11.6 - 12.1 - 12.0 - 11.9 - 12.8	12.7 - 24.0 - 37.3 - 49.7 - 61.3 - 73.4 - 85.4 - 97.3 - 110.1 (37.3-36.7)
201709020509	芝	右	2400	小雨	重	14:25	白鷺特別 		2017-4-8	2	阪神	5	4歳以上1000万下	(混)[指](定量)	7	160	1	7	110	1	3	190	4	11.0	340	5.0	3-5	710.0	4.0	3-7	910	3	3-7	400	3	7-11	640	6	3-11	1,790	20	7=>3	1180	3	3-7-11	4550	16	7=>3=>11	12440	32	9,5,12(1,4,7)-6-2,3,11-13-8,10	9(5,12)(1,7)4-6,3,2-11-13-8-10	(*9,5)(1,7,12)4(3,6)2,11,13,8,10	(*9,5)7-(1,6)(3,2)(11,13)(10,8)(12,4)	12.5 - 11.8 - 12.4 - 11.9 - 12.2 - 12.3 - 12.6 - 12.4 - 12.5 - 12.1 - 12.3 - 13.0	12.5 - 24.3 - 36.7 - 48.6 - 60.8 - 73.1 - 85.7 - 98.1 - 110.6 - 122.7 - 135.0 - 148.0 (36.7-37.4)
201709020510	芝	右	1400	小雨	重	15:01	心斎橋ステークス 		2017-4-8	2	阪神	5	4歳以上1600万下	(混)[指](定量)	2	640	3	2	220	4	12	140	1	16.0	1,320	13.0	1-6	640.0	2.0	2-12	910	3	2-12	460	3	2-16	7,130	51	12-16	3,090	32	2=>12	2250	8	2-12-16	19550	55	2=>12=>16	89870	246			8,13,16(2,12,15)(7,14)(4,17)(5,9)(11,18)(1,6)-10 3	8(13,16)(2,12,15)(7,14)(4,17)(5,9)(1,11)18(6,10) 3	12.4 - 11.3 - 11.4 - 11.7 - 11.7 - 11.9 - 12.4	12.4 - 23.7 - 35.1 - 46.8 - 58.5 - 70.4 - 82.8 (35.1-36.0)
201709020511	芝	右	1600	小雨	重	15:35	サンスポ杯阪神牝馬S	G2	2017-4-8	2	阪神	5	4歳以上オープン	(国際)	6	220	1	6	110	1	16	190	3	8.0	200	4.0	3-8	460.0	2.0	6-16	820	2	6-16	350	2	6-8	350	3	8-16	840	9	6=>16	1340	4	6-8-16	1760	4	6=>16=>8	6370	12			4(3,13)14(2,8)11(1,6)(5,12)10,7,16(9,15)	4,13(3,14)(2,8)11(1,6)5(16,10,12)7(9,15)	12.5 - 11.5 - 11.6 - 11.9 - 11.8 - 11.2 - 11.8 - 12.0	12.5 - 24.0 - 35.6 - 47.5 - 59.3 - 70.5 - 82.3 - 94.3 (35.6-35.0)
201709020601	ダ	右	1800	曇	不良	10:05	3歳未勝利		2017-4-9	2	阪神	6	3歳未勝利	牝[指](馬齢)	16	260	1	16	120	1	13	160	4	15.0	160	3.0	7-8	570.0	2.0	13-16	820	3	13-16	350	3	15-16	340	2	13-15	560	8	16=>13	1350	4	13-15-16	1470	4	16=>13=>15	5530	10	16,9(7,13)-(3,8)15,1(5,11)-(6,10)12,4,14-2	16,9(7,13)(3,8)(1,15)(5,11)-(6,10)12(4,14)=2	(*16,13)9,7-3,8(1,15,11)(5,12)6(4,14,10)=2	(*16,13)-7-3(15,9,8,12)(1,11)5(6,14)(4,10)=2	12.8 - 11.3 - 12.7 - 12.3 - 12.4 - 12.3 - 12.3 - 12.5 - 13.2	12.8 - 24.1 - 36.8 - 49.1 - 61.5 - 73.8 - 86.1 - 98.6 - 111.8 (36.8-38.0)
201709020602	ダ	右	1400	曇	不良	10:35	3歳未勝利		2017-4-9	2	阪神	6	3歳未勝利	[指](馬齢)	15	200	1	15	130	1	11	440	8	7.0	370	6.0	6-8	1620.0	7.0	11-15	1890	7	11-15	680	5	7-15	780	8	7-11	4,060	39	15=>11	3380	11	7-11-15	8810	29	15=>11=>7	35310	107			16,8(1,14)(2,13)(11,15)6,12,7-4(9,10)5-3	16(8,14)13(1,2)15(6,11)12,7-4-9(5,10)-3	12.7 - 10.9 - 11.4 - 12.0 - 12.3 - 12.3 - 12.7	12.7 - 23.6 - 35.0 - 47.0 - 59.3 - 71.6 - 84.3 (35.0-37.3)
201709020603	ダ	右	1800	曇	不良	11:05	3歳未勝利		2017-4-9	2	阪神	6	3歳未勝利	[指](馬齢)	11	14200	13	11	2,230	13	5	220	3	16.0	660	8.0	3-6	17940.0	25.0	5-11	49230	56	5-11	7,010	46	11-16	19,000	70	5-16	2,310	23	11=>5	113300	116	5-11-16	236800	208	11=>5=>16	2312840	1487	(*8,10)(9,15)1(2,3)-16-(5,11)-(6,7)-(4,12,14)-13	8,10(9,15)2(1,3)16(5,11)-(6,7)-4,12-13,14	8,10(9,15,16)(1,2)3(11,4)(5,7)6=12=13-14	8(9,16)(1,15,4)(2,3,11)(5,10)(6,7)=12=13-14	12.7 - 11.0 - 13.5 - 12.5 - 12.4 - 12.5 - 12.7 - 12.7 - 13.0	12.7 - 23.7 - 37.2 - 49.7 - 62.1 - 74.6 - 87.3 - 100.0 - 113.0 (37.2-38.4)
201709020604	芝	右	1600	曇	重	11:35	3歳未勝利		2017-4-9	2	阪神	6	3歳未勝利	[指](馬齢)	14	300	1	14	130	1	9	900	11	1.0	230	4.0	5-7	1770.0	6.0	9-14	8560	26	9-14	1,830	17	1-14	460	3	1-9	4,860	42	14=>9	13480	43	1-9-14	16120	40	14=>9=>1	80870	214			11(5,17)-9,7,15,1(2,8,16)3(4,14)(13,18)10-(6,12)	(*11,17)(5,9)(7,15)16(1,14)(2,18)(3,13)(10,4,12)(8,6)	12.7 - 11.0 - 11.7 - 12.7 - 12.5 - 11.7 - 12.3 - 12.6	12.7 - 23.7 - 35.4 - 48.1 - 60.6 - 72.3 - 84.6 - 97.2 (35.4-36.6)
201709020605	ダ	右	1800	曇	不良	12:25	3歳500万下		2017-4-9	2	阪神	6	3歳500万下	[指](馬齢)	2	1880	7	2	390	8	10	190	3	14.0	160	1.0	2-6	3350.0	13.0	2-10	7770	26	2-10	2,220	26	2-14	1,310	15	10-14	540	4	2=>10	21790	67	2-10-14	9620	30	2=>10=>14	120530	372	1,9(2,15)-(3,14)(7,11)-13,4(12,10)(5,6)8	1,9,2,15(3,14)(7,11)13,4(12,10)5,6-8	(*1,11)(2,9)(3,14,15)7(13,10)(4,6)12(5,8)	(1,*11)(2,9,14,15)(3,7,13,10)(4,6)5(12,8)	12.6 - 10.8 - 13.0 - 12.5 - 12.6 - 12.5 - 12.3 - 12.2 - 12.5	12.6 - 23.4 - 36.4 - 48.9 - 61.5 - 74.0 - 86.3 - 98.5 - 111.0 (36.4-37.0)
201709020606	ダ	右	1200	曇	不良	12:55	4歳以上500万下		2017-4-9	2	阪神	6	4歳以上500万下	[指](定量)	8	420	2	8	190	3	9	300	6	6.0	150	1.0	4-5	1530.0	6.0	8-9	4570	15	8-9	1,810	20	6-8	470	3	6-9	940	10	8=>9	6580	25	6-8-9	4990	15	8=>9=>6	28150	79			8(11,15)5,7(6,13)9,10(1,3)(4,12,14)16-2	8(11,15)(5,6,7)9,13(1,10)(3,12,14,16)4-2	12.2 - 10.7 - 11.2 - 11.5 - 11.7 - 12.5	12.2 - 22.9 - 34.1 - 45.6 - 57.3 - 69.8 (34.1-35.7)
201709020607	芝	右	1600	曇	重	13:25	4歳以上1000万下		2017-4-9	2	阪神	6	4歳以上1000万下	(混)[指](定量)	4	610	3	4	160	3	11	140	1	2.0	160	2.0	2-6	580.0	1.0	4-11	1030	2	4-11	380	2	2-4	440	3	2-11	330	1	4=>11	2460	8	2-4-11	1320	1	4=>11=>2	10450	14			5,11,8,14,17,4,9(1,2)13,16(7,6,15)10,12,3-18	(*5,11)14,8(4,17)(2,9)(1,13)(6,10,16)7(3,15)12-18	12.5 - 11.6 - 11.7 - 11.9 - 11.9 - 11.3 - 11.7 - 12.3	12.5 - 24.1 - 35.8 - 47.7 - 59.6 - 70.9 - 82.6 - 94.9 (35.8-35.3)
201709020608	ダ	右	1400	曇	重	13:55	天王寺特別 		2017-4-9	2	阪神	6	4歳以上1000万下	(混)[指](ハンデ)	7	1410	5	7	310	4	5	380	5	2.0	170	2.0	3-4	3200.0	12.0	5-7	6410	20	5-7	2,050	21	2-7	700	5	2-5	770	6	7=>5	12880	39	2-5-7	5360	13	7=>5=>2	49490	140			5,6(1,10,14)12(2,7)9(15,8)(3,11)16,4-13	(*5,6)10(1,14)(7,12)2(9,15)-(3,11,16,8)4-13	12.4 - 10.8 - 11.3 - 11.5 - 11.6 - 12.0 - 12.9	12.4 - 23.2 - 34.5 - 46.0 - 57.6 - 69.6 - 82.5 (34.5-36.5)
201709020609	芝	右	2000	曇	稍重	14:25	忘れな草賞 		2017-4-9	2	阪神	6	3歳オープン	(混)	3	660	3	3	190	3	7	220	4	1.0	140	2.0	3-7	1600.0	7.0	3-7	2530	10	3-7	620	10	1-3	320	3	1-7	370	4	3=>7	5090	16	1-3-7	1720	7	3=>7=>1	13770	49	1,4,6,7(2,10)8,5,9-3	1,4,6(2,7)10-(5,8)9-3	1,4,6(2,7)(5,10)8(3,9)	1,4,7(2,10)(5,8)(3,9)6	12.9 - 11.8 - 12.9 - 12.4 - 12.7 - 12.6 - 12.2 - 11.9 - 12.3 - 12.6	12.9 - 24.7 - 37.6 - 50.0 - 62.7 - 75.3 - 87.5 - 99.4 - 111.7 - 124.3 (37.6-36.8)
201709020610	芝	右	1400	曇	稍重	15:01	大阪ーハンブルクC 		2017-4-9	2	阪神	6	4歳以上オープン	(国際)[指](別定)	12	740	4	12	180	3	1	130	1	8.0	260	6.0	1-8	640.0	2.0	1-12	820	2	1-12	320	2	8-12	930	12	1-8	420	4	12=>1	2250	7	1-8-12	2260	7	12=>1=>8	14120	39			4,5(2,8)(1,6,12)11(3,10)(7,9)	4(5,8)(2,6,12)(10,11)(1,7,9)3	12.3 - 11.3 - 11.9 - 11.7 - 11.4 - 11.7 - 12.1	12.3 - 23.6 - 35.5 - 47.2 - 58.6 - 70.3 - 82.4 (35.5-35.2)
201709020801	ダ	右	1800	晴	良	09:55	3歳未勝利		2017-4-16	2	阪神	8	3歳未勝利	牝[指](馬齢)	7	160	1	7	110	1	6	130	2	15.0	2,180	13.0	3-4	310.0	1.0	6-7	320	1	6-7	190	1	7-15	6,980	38	6-15	9,620	49	7=>6	530	1	6-7-15	20860	47	7=>6=>15	52460	130	7(6,15)(3,9,13)(2,5,14)(4,16)(1,8)11,10=12	7,6(3,15)(9,13)2(5,14)-(1,4)16,8,11,10=12	7,6,15(3,9,4)(5,13,14)2(1,16,11)10-8=12	7,6,15-(9,5)14(3,2)11(1,4)10,13,16,8=12	12.7 - 11.2 - 13.1 - 12.6 - 12.8 - 12.8 - 12.7 - 12.5 - 12.8	12.7 - 23.9 - 37.0 - 49.6 - 62.4 - 75.2 - 87.9 - 100.4 - 113.2 (37.0-38.0)
201709030101	ダ	右	1200	晴	稍重	09:55	3歳未勝利		2017-6-3	3	阪神	1	3歳未勝利	牝[指](馬齢)	2	310	1	2	140	1	16	220	4	14.0	310	7.0	1-8	680.0	3.0	2-16	1240	3	2-16	520	3	2-14	820	9	14-16	1,650	21	2=>16	2000	4	2-14-16	4620	16	2=>16=>14	20640	64			2,14(1,9,16)-(4,13)-11(10,8)12(3,6,7)15,5	2,14,16,1(4,9,13)-(10,11)8(3,12)15(6,7)-5	12.3 - 10.9 - 11.9 - 12.2 - 12.0 - 13.2	12.3 - 23.2 - 35.1 - 47.3 - 59.3 - 72.5 (35.1-37.4)
201709030102	ダ	右	1400	晴	稍重	10:25	3歳未勝利		2017-6-3	3	阪神	1	3歳未勝利	(混)[指](馬齢)	15	230	1	15	140	1	13	1,070	10	6.0	240	4.0	7-8	5490.0	17.0	13-15	13420	32	13-15	3,540	31	6-15	780	9	6-13	9,520	61	15=>13	19640	52	6-13-15	39990	99	15=>13=>6	189190	452			(*9,15)(5,13)4-(10,16,6)(8,12)(7,14)2,11(1,3)	(*9,15)13(5,4,6)-(10,16,12)7,14,2(8,3,11)1	12.4 - 10.7 - 11.8 - 12.5 - 12.4 - 12.3 - 12.9	12.4 - 23.1 - 34.9 - 47.4 - 59.8 - 72.1 - 85.0 (34.9-37.6)
201709030103	ダ	右	1800	晴	稍重	10:55	3歳未勝利		2017-6-3	3	阪神	1	3歳未勝利	牝[指](馬齢)	13	7000	12	13	2,320	10	7	520	5	2.0	370	2.0	4-7	17040.0	25.0	7-13	25050	41	7-13	5,110	44	2-13	4,180	32	2-7	920	7	13=>7	57180	77	2-7-13	37880	81	13=>7=>2	398850	598	(*13,7)(2,15)(4,10)11(6,12)(1,3,14)5(9,8)-16	13,7(2,15)(4,10)-(6,11)-12(1,3)14,5,9,8,16	(*13,7)15,2,4(6,11,10)-12,3(9,5)(1,14)-8-16	(*13,7)(2,15)-4,11-(6,3)(9,10)(12,5)-8,1,14=16	12.7 - 11.6 - 13.5 - 12.6 - 12.6 - 12.2 - 12.5 - 13.0 - 14.0	12.7 - 24.3 - 37.8 - 50.4 - 63.0 - 75.2 - 87.7 - 100.7 - 114.7 (37.8-39.5)
201709030104	芝	右	1400	晴	良	11:25	3歳未勝利		2017-6-3	3	阪神	1	3歳未勝利	(混)[指](馬齢)	5	200	1	5	130	1	8	700	9	4.0	430	5.0	3-4	3410.0	13.0	5-8	3510	9	5-8	1,210	8	4-5	750	5	4-8	6,490	45	5=>8	5250	14	4-5-8	16580	39	5=>8=>4	52430	137			(*9,12)(8,15)(4,18)(2,6)(1,17)(10,14)(3,5,16)13(7,11)	(*9,12)15(8,18)4(2,6,17)(1,14)16(3,10)5,13(7,11)	12.1 - 10.6 - 11.2 - 11.8 - 11.6 - 11.5 - 12.2	12.1 - 22.7 - 33.9 - 45.7 - 57.3 - 68.8 - 81.0 (33.9-35.3)
201709030105	芝	右	1600	晴	良	12:15	2歳新馬		2017-6-3	3	阪神	1	2歳新馬	[指](馬齢)	2	250	1	2	120	1	9	450	7	8.0	200	5.0	2-8	2750.0	12.0	2-9	2910	13	2-9	710	10	2-8	410	4	8-9	1,930	21	2=>9	4400	23	2-8-9	5900	25	2=>9=>8	30660	107			1,3(2,7)9(10,8)(4,6,5)	(*1,3,7)(2,9,8)-(10,5)6,4	12.6 - 11.1 - 13.0 - 13.7 - 12.6 - 11.1 - 11.2 - 11.5	12.6 - 23.7 - 36.7 - 50.4 - 63.0 - 74.1 - 85.3 - 96.8 (36.7-33.8)
201709030201	ダ	右	1400	晴	良	09:50	3歳未勝利		2017-6-4	3	阪神	2	3歳未勝利	牝[指](馬齢)	8	200	1	8	110	1	6	380	4	14.0	2,190	15.0	3-4	210.0	1.0	6-8	1730	4	6-8	670	3	8-14	5,090	37	6-14	21,780	74	8=>6	2650	5	6-8-14	68320	104	8=>6=>14	233360	405			(*3,9,6)8,14(5,2)16,15(4,7)(1,12)(11,13)10	(3,*9,6)8(2,14)(5,16)-(7,15)4,1(11,13,12)-10	12.4 - 11.0 - 11.9 - 12.3 - 12.5 - 12.8 - 13.4	12.4 - 23.4 - 35.3 - 47.6 - 60.1 - 72.9 - 86.3 (35.3-38.7)
