	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201710010111	芝	右	1200	晴	良	15:25	帆柱山特別 		2017-2-13	1	小倉	1	4歳以上1000万下	(混)[指](定量)	12	340	2	12	130	2	5	140	3	4.0	120	1.0	5-8	700.0	3.0	5-12	900	4	5-12	320	5	4-12	230	1	4-5	270	2	12=>5	1630	7	4-5-12	790	1	12=>5=>4	4630	9			5(1,7)-2,12(4,8)(3,6)(9,10)11	5(7,12)(1,2)(4,8)(3,6)10,11,9	12.1 - 10.3 - 11.3 - 11.7 - 11.1 - 12.0	12.1 - 22.4 - 33.7 - 45.4 - 56.5 - 68.5 (33.7-34.8)
201710010112	芝	右	1800	晴	良	16:00	脊振山特別 		2017-2-13	1	小倉	1	4歳以上500万下	(混)[指](定量)	1	1560	5	1	290	5	12	200	3	2.0	110	1.0	1-6	680.0	2.0	1-12	5540	16	1-12	1,400	13	1-2	500	4	2-12	350	2	1=>12	12670	32	1-2-12	2780	7	1=>12=>2	35630	94	2(4,13)(1,3,16)(6,14)-(8,12)9,15(7,11)(5,10)	2,4(1,13)(3,16)-6(8,14)11,9,12(5,7,15)10	2(4,13)(1,16)(3,14)(6,8,11,10)(5,9)12-7,15	2,4(1,13,16,14)(3,8,10,12)(6,9)(5,11)7=15	12.7 - 11.2 - 12.6 - 12.2 - 12.1 - 12.1 - 11.6 - 11.5 - 11.9	12.7 - 23.9 - 36.5 - 48.7 - 60.8 - 72.9 - 84.5 - 96.0 - 107.9 (36.5-35.0)
201710010201	ダ	右	1700	晴	重	09:50	3歳未勝利		2017-2-12	1	小倉	2	3歳未勝利	(馬齢)	6	290	2	6	130	1	3	410	6	10.0	310	3.0	2-3	1340.0	6.0	3-6	2140	5	3-6	840	7	6-10	500	2	3-10	1,740	18	6=>3	3660	9	3-6-10	6650	16	6=>3=>10	28170	66	7,10,9(2,5,11,15,16)3-(4,8)-6,14,13(1,12)	16(7,10)-(9,11)-5(2,15)3,8,4,6,13(1,14)12	6-10,3,11,16(2,9,13)5-(4,15)7(12,8)-1-14	6-(10,3)-(11,13)9(2,5)16,4,12,15-1(7,8)-14	7.1 - 10.8 - 12.5 - 12.6 - 12.9 - 12.4 - 12.0 - 12.6 - 13.2	7.1 - 17.9 - 30.4 - 43.0 - 55.9 - 68.3 - 80.3 - 92.9 - 106.1 (30.4-37.8)
201710010202	ダ	右	1000	晴	重	10:20	4歳以上500万下		2017-2-12	1	小倉	2	4歳以上500万下	牝(定量)	10	620	3	10	170	2	12	130	1	14.0	1,790	14.0	6-7	640.0	2.0	10-12	800	2	10-12	320	1	10-14	7,810	57	12-14	4,070	38	10=>12	1910	5	10-12-14	16920	52	10=>12=>14	73180	222			10,14(6,12)(1,5,11,13)-(4,8)7,9(2,3)	10,14,12,6(1,5,11,13)4,8(2,3,7)9	12.1 - 10.8 - 11.4 - 11.8 - 12.6	12.1 - 22.9 - 34.3 - 46.1 - 58.7 (34.3-35.8)
201710010203	芝	右	1200	晴	良	10:50	3歳未勝利		2017-2-12	1	小倉	2	3歳未勝利	(馬齢)	5	3660	9	5	750	8	6	890	9	7.0	510	7.0	3-3	21300.0	31.0	5-6	24130	48	5-6	6,040	50	5-7	5,220	45	6-7	6,200	51	5=>6	80040	112	5-6-7	156500	229	5=>6=>7	814640	1199			3,6(1,8,17)16(4,18)(5,10)(9,11,13)12-(2,7,15)-14	3,6(1,8,17)(4,18)(5,10)(9,16,11)(12,13)(2,7)-14=15	12.0 - 10.4 - 11.2 - 11.8 - 11.5 - 12.1	12.0 - 22.4 - 33.6 - 45.4 - 56.9 - 69.0 (33.6-35.4)
201710010204	芝	右	1800	晴	良	11:20	3歳未勝利		2017-2-12	1	小倉	2	3歳未勝利	(馬齢)	12	440	3	12	170	2	1	170	1	16.0	240	6.0	1-6	800.0	2.0	1-12	960	1	1-12	370	1	12-16	770	9	1-16	770	10	12=>1	1910	1	1-12-16	2800	5	12=>1=>16	14480	24	16(5,8,14)(4,10)-7(2,13)(3,11)(1,12)-15,9-6	16-14(5,8)-10-(4,7)2,13(3,11)(1,12)-15,9-6	16(14,8)(5,10)(4,7)2(3,11,13,12)(9,1)15,6	16,14,8(5,10,12)(4,7)(2,1)(3,13)(11,9)(6,15)	12.4 - 11.0 - 12.0 - 12.0 - 12.8 - 13.2 - 12.3 - 11.8 - 11.4	12.4 - 23.4 - 35.4 - 47.4 - 60.2 - 73.4 - 85.7 - 97.5 - 108.9 (35.4-35.5)
201710010205	芝	右	1200	晴	良	12:10	3歳新馬		2017-2-12	1	小倉	2	3歳新馬	(混)(馬齢)	12	680	3	12	210	3	1	320	5	11.0	150	1.0	1-6	1090.0	4.0	1-12	4770	17	1-12	1,600	16	11-12	600	2	1-11	950	6	12=>1	7680	24	1-11-12	5000	6	12=>1=>11	35000	64			6,12(1,2,13,11)14(3,4,9)(15,10)8,18-(5,17)-16=7	6,12(1,13)11(3,2)(15,4)(9,14)8,10(5,18)-17=16=7	12.3 - 10.8 - 11.4 - 11.9 - 11.6 - 12.0	12.3 - 23.1 - 34.5 - 46.4 - 58.0 - 70.0 (34.5-35.5)
201710010206	芝	右	2600	晴	良	12:40	4歳以上500万下		2017-2-12	1	小倉	2	4歳以上500万下	(定量)	9	260	1	9	150	1	2	520	8	3.0	180	2.0	2-5	530.0	1.0	2-9	4610	17	2-9	1,500	18	3-9	350	1	2-3	1,620	21	9=>2	7210	28	2-3-9	6370	18	9=>2=>3	39850	123	4=12(14,8,10)(7,5)6(1,9)-(2,3)-(15,11)-13	4=12,8,10(6,5)7(1,9)14(2,3)(15,11)13	4,1,8(2,12,10)(6,9)(5,3)15,7(13,11)=14	1(2,9,3)(4,8)(15,10)(6,5)(13,11)(12,7)=14	12.6 - 10.8 - 11.5 - 11.9 - 11.9 - 12.4 - 13.4 - 13.0 - 12.6 - 12.6 - 12.5 - 11.8 - 12.3	12.6 - 23.4 - 34.9 - 46.8 - 58.7 - 71.1 - 84.5 - 97.5 - 110.1 - 122.7 - 135.2 - 147.0 - 159.3 (34.9-36.6)
201710010207	ダ	右	1700	晴	重	13:10	4歳以上500万下		2017-2-12	1	小倉	2	4歳以上500万下	(定量)	13	390	1	13	180	1	12	520	10	2.0	490	8.0	6-7	3110.0	17.0	12-13	3760	16	12-13	1,400	17	2-13	1,180	11	2-12	3,230	37	13=>12	5790	19	2-12-13	14880	52	13=>12=>2	73060	240	16,14-9,10,5(8,12)15(6,11)-(7,13)(4,1)3,2	16-14,9,10(5,8,12)(6,15)-11(7,13)(4,1)-3,2	13(16,12)15(9,1)(14,8,10,6)-(5,7,11)-(4,2)3	13,12,15(16,1)(9,6)(8,10)(11,2)7(5,4)14,3	7.0 - 10.6 - 11.5 - 13.1 - 13.0 - 12.0 - 12.6 - 12.3 - 12.6	7.0 - 17.6 - 29.1 - 42.2 - 55.2 - 67.2 - 79.8 - 92.1 - 104.7 (29.1-37.5)
201710010208	芝	右	1200	晴	良	13:40	4歳以上500万下		2017-2-12	1	小倉	2	4歳以上500万下	牝(定量)	4	1170	4	4	350	4	14	510	6	1.0	1,780	15.0	2-7	4980.0	17.0	4-14	6640	21	4-14	2,070	17	1-4	9,690	76	1-14	16,140	92	4=>14	15100	46	1-4-14	151460	288	4=>14=>1	701190	1360			9(4,11,16)5(1,3,10,12)(6,14,2,13,7)-(8,15,17)18	9,4(1,11,16)5(3,10,12,7)(6,14,2)(13,17)(8,15)18	11.9 - 10.7 - 11.2 - 11.4 - 11.3 - 11.8	11.9 - 22.6 - 33.8 - 45.2 - 56.5 - 68.3 (33.8-34.5)
201710010401	ダ	右	1700	晴	良	09:50	3歳未勝利		2017-2-19	1	小倉	4	3歳未勝利	(混)(馬齢)	8	810	4	8	250	4	4	130	1	1.0	350	6.0	2-4	1000.0	3.0	4-8	1240	4	4-8	570	4	1-8	1,810	20	1-4	720	7	8=>4	2870	10	1-4-8	4810	15	8=>4=>1	26050	84	1,8(5,12)(7,16)15(10,14)(4,13)6,3,11-9-2	1(8,12)(5,7,16,15)(10,4,14)-(3,13)6(9,11)-2	1,8(5,12)16,15(4,7)(14,6)10(3,11)-9,13-2	(*1,8)(5,12)(4,16)7(10,14,15,6)11(3,9)-2-13	7.1 - 11.4 - 12.6 - 13.8 - 12.6 - 12.4 - 12.7 - 12.5 - 13.0	7.1 - 18.5 - 31.1 - 44.9 - 57.5 - 69.9 - 82.6 - 95.1 - 108.1 (31.1-38.2)
201710010402	ダ	右	1000	晴	良	10:15	4歳以上500万下		2017-2-19	1	小倉	4	4歳以上500万下	(定量)	3	1660	5	3	230	5	8	150	2	10.0	110	1.0	3-5	2360.0	7.0	3-8	4460	13	3-8	1,010	10	3-10	480	6	8-10	210	1	3=>8	12040	30	3-8-10	1780	3	3=>8=>10	21000	63			(*8,10)(3,7,13)5-(6,14)(11,12)(2,9,4)1	(*8,10)(3,7,13)5-6,14-(11,12)4,2-1-9	12.2 - 10.7 - 11.5 - 12.1 - 12.6	12.2 - 22.9 - 34.4 - 46.5 - 59.1 (34.4-36.2)
201710010403	芝	右	1200	晴	良	10:45	3歳未勝利		2017-2-19	1	小倉	4	3歳未勝利	牝(馬齢)	16	330	1	16	150	1	6	180	3	3.0	880	11.0	3-8	640.0	2.0	6-16	990	2	6-16	430	3	3-16	2,850	30	3-6	3,170	33	16=>6	1850	2	3-6-16	12920	38	16=>6=>3	52880	152			(*7,8,13)(16,18)(4,6)10(9,14)-(5,11)-(1,3,17,15)(2,12)	(*7,8,13,16)18(4,6)(14,10)9,5(11,15)(1,3,17,12)2	12.0 - 10.4 - 11.2 - 11.7 - 11.9 - 12.5	12.0 - 22.4 - 33.6 - 45.3 - 57.2 - 69.7 (33.6-36.1)
201710010404	芝	右	1800	晴	良	11:15	3歳未勝利		2017-2-19	1	小倉	4	3歳未勝利	(馬齢)	5	540	3	5	200	2	2	270	5	16.0	210	3.0	1-3	2060.0	10.0	2-5	3060	12	2-5	1,000	12	5-16	700	8	2-16	1,250	15	5=>2	6060	24	2-5-16	8570	27	5=>2=>16	42140	133	2,13-4,12(3,5,15)(9,16)(6,11)(1,14)-7,8,10	2,13-4,12,3(5,15)(9,16)(6,11)(1,14)-(7,8)-10	(*2,13)16,4,12(3,5)(9,15)14,11(6,1)-(7,8)10	(*2,13)(4,16,5)-12,9,3(15,14)11(10,1)6,7-8	12.6 - 11.5 - 12.7 - 12.4 - 12.0 - 11.9 - 12.0 - 12.1 - 12.6	12.6 - 24.1 - 36.8 - 49.2 - 61.2 - 73.1 - 85.1 - 97.2 - 109.8 (36.8-36.7)
201710010405	芝	右	2000	晴	良	12:05	3歳新馬		2017-2-19	1	小倉	4	3歳新馬	(混)(馬齢)	15	610	2	15	250	3	6	280	5	5.0	290	6.0	3-7	1500.0	6.0	6-15	4370	16	6-15	1,620	17	5-15	1,230	10	5-6	1,140	9	15=>6	7840	28	5-6-15	11830	32	15=>6=>5	56860	148	15(9,11)(6,8,16)(12,17)5,10(4,18)2-(3,14)13,1,7	15,9(6,11)8(5,16)(12,17)(2,10)18-4(3,14)-13,1,7	(*15,17)(9,16)(6,11)8,5(2,12)(3,10)18(4,14)(1,13,7)	15,17-16,6(9,8)5(3,2)11(4,10,14)(1,13,12)18-7	12.6 - 11.2 - 11.8 - 13.3 - 13.1 - 12.3 - 12.2 - 11.7 - 11.8 - 12.3	12.6 - 23.8 - 35.6 - 48.9 - 62.0 - 74.3 - 86.5 - 98.2 - 110.0 - 122.3 (35.6-35.8)
201710010406	ダ	右	2400	晴	良	12:35	4歳以上500万下		2017-2-19	1	小倉	4	4歳以上500万下	(混)(定量)	8	1140	4	8	190	3	4	120	2	2.0	120	1.0	4-6	1180.0	4.0	4-8	2260	9	4-8	640	7	2-8	530	6	2-4	200	1	8=>4	4830	20	2-4-8	1430	3	8=>4=>2	13010	32	11,8-13,1,9,2(5,7,3)-(4,6)(10,12)	11,8(1,2,13)9(5,7)3(4,6)-(10,12)	(11,*8,2)1,7(4,13)9(10,6)3,12,5	8,2,11,1(4,7)10(13,6)12,9,3-5	13.2 - 12.4 - 13.2 - 13.4 - 12.8 - 13.3 - 13.6 - 12.7 - 12.5 - 12.7 - 12.8 - 13.0	13.2 - 25.6 - 38.8 - 52.2 - 65.0 - 78.3 - 91.9 - 104.6 - 117.1 - 129.8 - 142.6 - 155.6 (38.8-38.5)
201710010407	芝	右	1800	晴	良	13:05	4歳以上500万下		2017-2-19	1	小倉	4	4歳以上500万下	牝(定量)	1	850	2	1	230	3	4	480	10	14.0	160	1.0	1-3	2800.0	13.0	1-4	9650	42	1-4	2,880	42	1-14	580	3	4-14	1,430	14	1=>4	17820	78	1-4-14	9740	30	1=>4=>14	75070	248	(*10,12)-15(7,14)(2,9)-(1,11)(4,6)-(3,8)-13,5	10,12-(7,15)(2,14)9(1,11)-(4,6)-(3,8)(5,13)	12(7,15)-(2,10,14)(3,9,11,6)1(5,4)8-13	(*12,7,15)(2,14,6)1(11,4)-(3,10,9,8)(5,13)	12.5 - 11.0 - 12.6 - 12.2 - 11.8 - 12.1 - 11.8 - 12.0 - 12.0	12.5 - 23.5 - 36.1 - 48.3 - 60.1 - 72.2 - 84.0 - 96.0 - 108.0 (36.1-35.8)
201710010408	芝	右	1200	晴	良	13:35	4歳以上500万下		2017-2-19	1	小倉	4	4歳以上500万下	(定量)	11	420	2	11	190	2	17	480	7	5.0	320	4.0	6-8	1740.0	7.0	11-17	6350	20	11-17	1,710	17	5-11	1,110	7	5-17	3,600	37	11=>17	8660	28	5-11-17	19070	59	11=>17=>5	105260	300			(*2,13)16,4(3,11,18)(5,6,14)(1,8,12)10(7,9)17-15	(*2,13)16-11(4,18)(5,14)8(3,6,12)(1,9)(10,7,17)15	11.9 - 10.4 - 10.9 - 11.5 - 11.9 - 12.3	11.9 - 22.3 - 33.2 - 44.7 - 56.6 - 68.9 (33.2-35.7)
201710010409	ダ	右	1700	晴	良	14:05	4歳以上500万下		2017-2-19	1	小倉	4	4歳以上500万下	(定量)	3	430	2	3	170	1	7	270	6	5.0	190	2.0	2-4	540.0	1.0	3-7	1730	4	3-7	720	5	3-5	480	2	5-7	1,030	12	3=>7	3320	9	3-5-7	3310	7	3=>7=>5	15360	19	7,15(3,13,10,11)4,2-(1,8)(9,14,16)-5,12,6	7,15(3,10)(13,4,11)(2,8)(1,16)14,9-5-(12,6)	7,15(3,10)(2,4,8)16(9,13,1)(11,14)5-(12,6)	7(15,10)3(2,4)(9,8)(1,14)(5,6)(13,16)12,11	7.1 - 11.3 - 12.0 - 13.1 - 12.3 - 12.1 - 12.7 - 12.6 - 12.6	7.1 - 18.4 - 30.4 - 43.5 - 55.8 - 67.9 - 80.6 - 93.2 - 105.8 (30.4-37.9)
201710010410	芝	右	2000	晴	良	14:40	小倉城特別 		2017-2-19	1	小倉	4	4歳以上500万下	(混)(定量)	4	980	6	4	260	6	10	690	7	3.0	200	3.0	4-8	1570.0	9.0	4-10	13250	21	4-10	2,790	20	3-4	600	9	3-10	2,510	18	4=>10	26230	42	3-4-10	17350	35	4=>10=>3	129780	233	10,3,4(6,7,8)9(1,2)-5	10,3,4(6,8)(7,9)-1,2-5	10,3(4,8)9(6,7)1(2,5)	10,3,4(6,7)(1,9)(8,5)-2	12.9 - 11.4 - 11.7 - 12.6 - 12.1 - 12.0 - 11.8 - 11.8 - 11.8 - 12.3	12.9 - 24.3 - 36.0 - 48.6 - 60.7 - 72.7 - 84.5 - 96.3 - 108.1 - 120.4 (36.0-35.9)
201710010411	芝	右	1800	晴	良	15:20	小倉大賞典	G3	2017-2-19	1	小倉	4	4歳以上オープン	(国際)(ハンデ)	7	780	4	7	320	4	14	390	7	11.0	350	5.0	4-7	2220.0	10.0	7-14	9790	44	7-14	3,500	47	7-11	1,990	25	11-14	3,070	45	7=>14	14190	63	7-11-14	34780	132	7=>14=>11	141970	557	7,6,16,3(9,10)2,11,5,13,4,12(8,14)1,15	7(6,16)-3,10(2,9)11,5,13,4-12(1,14)8-15	7(6,16)3(2,11,10,9)(1,12,14)(5,13)4,8-15	7-16,6(11,3)(2,12,10,14)1,9(4,8)(5,13)15	12.2 - 11.1 - 11.5 - 11.4 - 11.4 - 11.7 - 11.7 - 11.9 - 12.9	12.2 - 23.3 - 34.8 - 46.2 - 57.6 - 69.3 - 81.0 - 92.9 - 105.8 (34.8-36.5)
201710010412	芝	右	1200	晴	良	16:01	紫川特別 		2017-2-19	1	小倉	4	4歳以上1000万下	牝(定量)	12	750	5	12	260	4	13	630	9	16.0	270	5.0	6-7	4790.0	20.0	12-13	10420	36	12-13	3,360	41	12-16	1,210	17	13-16	2,470	27	12=>13	18940	68	12-13-16	17930	56	12=>13=>16	135820	459			(*11,18)-1,16(3,17)9(2,8,13)7(5,6,14,15)4(10,12)	11(18,1,16)3(8,9,17,13)(2,7)(5,14)(6,12,15)4,10	11.7 - 10.1 - 10.8 - 11.8 - 11.7 - 12.2	11.7 - 21.8 - 32.6 - 44.4 - 56.1 - 68.3 (32.6-35.7)
201710010501	ダ	右	1700	晴	重	09:50	3歳未勝利		2017-2-25	1	小倉	5	3歳未勝利	牝[指](馬齢)	16	410	2	16	150	2	15	240	5	7.0	130	1.0	8-8	1480.0	7.0	15-16	1520	6	15-16	570	8	7-16	330	2	7-15	530	7	16=>15	2570	9	7-15-16	1830	4	16=>15=>7	11290	28	(*3,13)-(7,15)16(5,6)8(1,12,14)11(4,9)2,10	(*3,13)(7,15)16(5,6)8(1,12)14(4,11)(9,10)2	16,15(3,7,8)13(5,10)(1,12,6,9)(11,14)2,4	(*16,15)7-(3,8)10,13(5,9)(1,11)(12,6)(4,14)2	7.0 - 10.9 - 11.9 - 13.2 - 12.7 - 12.5 - 12.8 - 12.5 - 12.9	7.0 - 17.9 - 29.8 - 43.0 - 55.7 - 68.2 - 81.0 - 93.5 - 106.4 (29.8-38.2)
201710010502	ダ	右	1000	晴	重	10:20	3歳未勝利		2017-2-25	1	小倉	5	3歳未勝利	(混)[指](馬齢)	4	440	2	4	140	2	9	110	1	13.0	180	4.0	3-6	510.0	2.0	4-9	530	1	4-9	180	1	4-13	420	5	9-13	390	3	4=>9	1220	2	4-9-13	1120	1	4=>9=>13	4740	3			(*7,9)12(4,13)(2,11)(14,8)-(5,3,6)(1,10)	(*7,9)(4,12,13)(11,8)2(5,14)(1,3)(10,6)	12.2 - 11.2 - 12.0 - 12.0 - 12.1	12.2 - 23.4 - 35.4 - 47.4 - 59.5 (35.4-36.1)
