	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201704010111	芝	直	1000	曇	良	15:25	邁進特別 		2017-4-29	1	新潟	1	4歳以上1000万下	(混)[指](ハンデ)	14	580	2	14	200	2	2	390	7	8.0	250	3.0	1-7	1350.0	5.0	2-14	4120	17	2-14	1,330	14	8-14	830	4	2-8	1,570	20	14=>2	8060	33	2-8-14	9200	26	14=>2=>8	53290	166					11.8 - 10.2 - 10.6 - 10.5 - 11.4	11.8 - 22.0 - 32.6 - 43.1 - 54.5 (32.6-32.5)
201704010301	障		3290	雨	良	09:50	障害4歳以上オープン		2017-5-6	1	新潟	3	障害4歳以上オープン	(混)(別定)	4	270	2	4	120	2	14	320	5	10.0	110	1.0	3-8	750.0	3.0	4-14	2680	8	4-14	770	8	4-10	150	1	10-14	760	6	4=>14	3380	11	4-10-14	1670	3	4=>14=>10	12290	30	8=6,4(7,12)(13,5)(2,3)9(10,14)-1-11	8=6-4(7,13)12-(10,2)5,14(9,1)-(11,3)	(6,8,*13)-4-7-10-14-(2,1)=(12,5)=11-3=9	(6,*8,13)4-7,10-14-(2,1)=5,12-11=3=9		
201704010302	ダ	左	1800	雨	良	10:25	3歳未勝利		2017-5-6	1	新潟	3	3歳未勝利	牝[指](馬齢)	2	140	1	2	110	1	4	160	3	13.0	160	4.0	2-3	540.0	2.0	2-4	690	2	2-4	290	2	2-13	340	4	4-13	760	10	2=>4	760	2	2-4-13	1420	4	2=>4=>13	3590	8	4(8,12)-(2,13,14)(5,7,10)11(3,6)-1,9	4(8,12)(2,14)13(5,7,10)(6,11)3-1,9	4(8,6)(2,12)13-(5,10)3,11,9,14-1,7	(*4,8)(2,6)-13,12-5(3,10)-9,11-14,1-7	12.9 - 11.6 - 13.0 - 14.1 - 12.8 - 12.4 - 13.0 - 12.6 - 13.4	12.9 - 24.5 - 37.5 - 51.6 - 64.4 - 76.8 - 89.8 - 102.4 - 115.8 (37.5-39.0)
201704010303	ダ	左	1200	雨	稍重	10:55	3歳未勝利		2017-5-6	1	新潟	3	3歳未勝利	[指](馬齢)	7	1060	5	7	190	5	12	150	2	3.0	110	1.0	4-7	2690.0	8.0	7-12	3830	12	7-12	910	12	3-7	280	4	3-12	220	1	7=>12	8560	26	3-7-12	1230	6	7=>12=>3	20070	53			7,10(3,11,14)(5,9)(13,15)12,2(4,6)-8=1	7(10,14)(3,11)-(5,15)9(13,12)2(4,6)-8=1	12.2 - 10.9 - 11.7 - 12.5 - 12.4 - 13.0	12.2 - 23.1 - 34.8 - 47.3 - 59.7 - 72.7 (34.8-37.9)
201704010304	障		2890	雨	稍重	11:25	障害4歳以上未勝利		2017-5-6	1	新潟	3	障害4歳以上未勝利	(定量)	4	240	1	4	180	1	3	540	9	9.0	330	6.0	3-4	4810.0	17.0	3-4	3850	14	3-4	1,330	17	4-9	820	9	3-9	2,900	33	4=>3	6470	25	3-4-9	13830	51	4=>3=>9	68930	226	10(4,8)(1,12,9)(5,2,7)(3,6)11	(*4,10)-(12,8)(1,9)(2,7)(5,6)-(3,11)	4,10,12(9,7)(1,8)(6,3)-2,11,5	4(12,10,9)(1,7)3(6,8)-2,11,5		
201704010305	芝	左	1400	雨	稍重	12:15	3歳未勝利		2017-5-6	1	新潟	3	3歳未勝利	[指](馬齢)	2	520	2	2	180	1	16	230	5	11.0	370	7.0	1-8	2040.0	8.0	2-16	2080	7	2-16	610	5	2-11	1,250	16	11-16	2,040	26	2=>16	3780	13	2-11-16	10930	38	2=>16=>11	49080	174			2,10(4,11)(7,12)(9,16,15)1,5(3,13)8-6 14	(*2,10)(4,11)(7,12)(9,16)15(1,5)3(8,13)=6 14	12.4 - 10.9 - 11.6 - 12.3 - 11.9 - 12.2 - 12.5	12.4 - 23.3 - 34.9 - 47.2 - 59.1 - 71.3 - 83.8 (34.9-36.6)
201704010306	芝	左	2400	雨	稍重	12:45	3歳未勝利		2017-5-6	1	新潟	3	3歳未勝利	(混)[指](馬齢)	14	180	1	14	120	1	3	310	4	2.0	520	8.0	2-7	230.0	1.0	3-14	1860	3	3-14	730	3	2-14	1,080	9	2-3	4,040	31	14=>3	2290	4	2-3-14	8950	22	14=>3=>2	31080	78	(11,*15)(14,16)(7,4,12)5(3,9,13)(2,1,6)(8,10)	15,14(11,4)(7,16,12)(5,3)(9,13)2(1,6)(8,10)	(15,*14)(11,4)(3,13)(5,1)9(7,16,2)(8,10)6 12	14(15,4)(11,13)3(5,1,2)(7,9)(10,6)(8,16) 12	13.0 - 11.4 - 12.1 - 13.2 - 13.4 - 13.6 - 13.4 - 12.5 - 12.5 - 12.0 - 12.3 - 12.6	13.0 - 24.4 - 36.5 - 49.7 - 63.1 - 76.7 - 90.1 - 102.6 - 115.1 - 127.1 - 139.4 - 152.0 (36.5-36.9)
201704010307	ダ	左	1200	雨	稍重	13:15	4歳以上500万下		2017-5-6	1	新潟	3	4歳以上500万下	牝[指](定量)	6	720	2	6	200	2	2	370	5	11.0	460	7.0	2-4	1730.0	8.0	2-6	3920	12	2-6	1,140	10	6-11	2,030	22	2-11	2,520	27	6=>2	7780	20	2-6-11	16160	50	6=>2=>11	99620	288			6,11,8(2,14)(4,13,12)15,3,1-9(7,10,5)	6,11,8(2,14)(4,13,12)(3,15)1-5(7,9)10	12.0 - 10.7 - 11.2 - 12.4 - 12.1 - 13.7	12.0 - 22.7 - 33.9 - 46.3 - 58.4 - 72.1 (33.9-38.2)
201704010308	ダ	左	1800	雨	重	13:45	4歳以上500万下		2017-5-6	1	新潟	3	4歳以上500万下	見習騎手(定量)	8	1070	5	8	250	5	9	180	3	10.0	150	2.0	5-5	2240.0	10.0	8-9	2240	9	8-9	760	9	8-10	620	7	9-10	320	2	8=>9	4440	17	8-9-10	2160	5	8=>9=>10	12290	26	9,8(6,3,13)4,10,2(14,15)1(5,12)7-11	9(6,8)(3,13)(4,10)(2,14,15)(1,12)-5,7-11	(*9,8)-(6,3,10)(1,4,12)(2,13)14(7,15,11)-5	(9,*8)-(6,10)3(1,4,12)-(2,14)(13,15,11)7,5	13.2 - 11.5 - 12.8 - 13.3 - 12.6 - 12.2 - 12.4 - 12.0 - 12.7	13.2 - 24.7 - 37.5 - 50.8 - 63.4 - 75.6 - 88.0 - 100.0 - 112.7 (37.5-37.1)
201704010309	芝	左	2000	雨	重	14:15	4歳以上500万下		2017-5-6	1	新潟	3	4歳以上500万下	[指](定量)	15	310	1	15	180	3	4	290	6	14.0	170	1.0	3-8	1200.0	6.0	4-15	1860	6	4-15	750	8	14-15	320	1	4-14	1,160	16	15=>4	3270	10	4-14-15	3400	8	15=>4=>14	16130	33			(*3,7)13,2,6(4,14)(10,15)8(9,12)(1,11)-5	(*3,7)13(2,6)(4,14)(10,15)8,12(1,11)9,5	12.6 - 11.4 - 12.3 - 12.7 - 13.3 - 12.8 - 12.6 - 12.1 - 10.9 - 12.5	12.6 - 24.0 - 36.3 - 49.0 - 62.3 - 75.1 - 87.7 - 99.8 - 110.7 - 123.2 (36.3-35.5)
201704010310	ダ	左	1800	雨	重	14:50	わらび賞 		2017-5-6	1	新潟	3	3歳500万下	(混)(特指)(馬齢)	5	1390	7	5	360	4	8	410	8	3.0	340	3.0	3-5	630.0	1.0	5-8	11450	48	5-8	3,100	47	3-5	1,890	26	3-8	2,890	45	5=>8	23600	105	3-5-8	32720	130	5=>8=>3	289170	1092	3(4,9)(2,15)6,13(8,10,14)12-(5,7)-11,1	3,4,9-(2,15)6(8,13)10,14,5,7,12,11-1	3,9(4,8)-(2,15)(5,10,6)(11,14)13-7,1,12	3,9(4,8)-(2,15)(11,5,10)-14(7,6)13,1-12	12.7 - 10.9 - 12.4 - 12.7 - 12.6 - 12.4 - 13.1 - 13.4 - 13.8	12.7 - 23.6 - 36.0 - 48.7 - 61.3 - 73.7 - 86.8 - 100.2 - 114.0 (36.0-40.3)
201704010311	芝	直	1000	雨	重	15:25	駿風ステークス 		2017-5-6	1	新潟	3	4歳以上1600万下	(混)[指](定量)	15	760	4	15	240	4	14	160	2	16.0	200	3.0	7-8	350.0	1.0	14-15	2030	7	14-15	740	7	15-16	810	8	14-16	610	4	15=>14	4500	18	14-15-16	3530	9	15=>14=>16	22100	58					12.0 - 10.4 - 10.8 - 11.0 - 12.2	12.0 - 22.4 - 33.2 - 44.2 - 56.4 (33.2-34.0)
201704020101	芝	左	1400	曇	良	10:10	2歳未勝利		2017-7-29	2	新潟	1	2歳未勝利	牝[指](馬齢)	11	180	1	11	110	1	12	270	4	1.0	680	10.0	7-8	410.0	2.0	11-12	1100	3	11-12	480	3	1-11	1,410	13	1-12	3,840	37	11=>12	1450	4	1-11-12	7970	25	11=>12=>1	21410	65			(*11,13)(1,6)(2,5)(3,4,12)(9,7)8,10	11,13(1,6)(2,5)(4,12)(3,7)9(8,10)	12.6 - 10.8 - 11.7 - 12.3 - 12.1 - 11.6 - 11.7	12.6 - 23.4 - 35.1 - 47.4 - 59.5 - 71.1 - 82.8 (35.1-35.4)
201704020102	ダ	左	1200	曇	稍重	10:35	2歳未勝利		2017-7-29	2	新潟	1	2歳未勝利	(混)[指](馬齢)	9	200	1	9	110	1	2	140	2	12.0	150	3.0	2-7	510.0	3.0	2-9	590	1	2-9	240	1	9-12	280	2	2-12	410	4	9=>2	790	1	2-9-12	980	1	9=>2=>12	2750	1			9,11,2(6,8)(1,5,10)12(4,7)-3	9,11,2(6,8)(1,5,10)12(4,7)-3	12.0 - 11.4 - 12.1 - 13.0 - 12.3 - 12.2	12.0 - 23.4 - 35.5 - 48.5 - 60.8 - 73.0 (35.5-37.5)
201704020103	ダ	左	1800	曇	稍重	11:05	3歳未勝利		2017-7-29	2	新潟	1	3歳未勝利	牝[指](馬齢)	3	490	3	3	190	4	12	180	3	11.0	340	7.0	2-7	1000.0	6.0	3-12	1550	6	3-12	620	6	3-11	930	14	11-12	1,340	19	3=>12	3290	13	3-11-12	5950	24	3=>12=>11	26640	104	12,14,10(3,11)(7,13)9,4,5-8(1,6)2 15	12,14,10(3,11)(7,13)(9,4)5-(1,8)6,2 15	12,14(3,11,5)(10,2)(13,4)(7,1)(9,6)8 15	12(14,11,5)3-2(10,1)(13,4)7,6-8,9 15	12.7 - 11.4 - 12.8 - 13.2 - 13.1 - 12.9 - 13.0 - 12.8 - 13.1	12.7 - 24.1 - 36.9 - 50.1 - 63.2 - 76.1 - 89.1 - 101.9 - 115.0 (36.9-38.9)
201704020104	芝	左	1200	曇	良	11:35	3歳未勝利		2017-7-29	2	新潟	1	3歳未勝利	(混)[指](馬齢)	2	710	3	2	200	3	15	140	1	13.0	270	5.0	1-7	250.0	1.0	2-15	1020	2	2-15	450	3	2-13	1,470	16	13-15	710	7	2=>15	2760	6	2-13-15	3700	9	2=>15=>13	22160	60			13,15(4,11)17(2,10,16,18)(7,8,14)1(5,12)-(3,6)9	(*13,15)(4,11)(2,10,17)(16,18)(1,7)(8,14)5,12,3,6-9	12.4 - 11.1 - 11.5 - 11.4 - 11.2 - 11.6	12.4 - 23.5 - 35.0 - 46.4 - 57.6 - 69.2 (35.0-34.2)
201704020105	芝	左	1400	曇	良	12:25	2歳新馬		2017-7-29	2	新潟	1	2歳新馬	[指](馬齢)	5	180	1	5	110	1	6	150	3	2.0	130	2.0	4-4	700.0	3.0	5-6	700	2	5-6	260	2	2-5	200	1	2-6	400	5	5=>6	840	2	2-5-6	840	1	5=>6=>2	2860	2			2,4(3,5)6,13(14,9)12(7,8,10)-(1,11)	2,4(3,5)(6,13)(14,9)12,8(7,10)(1,11)	13.0 - 11.7 - 12.2 - 12.7 - 12.6 - 11.6 - 11.5	13.0 - 24.7 - 36.9 - 49.6 - 62.2 - 73.8 - 85.3 (36.9-35.7)
201704020201	芝	左	1600	晴	良	10:10	2歳未勝利		2017-7-30	2	新潟	2	2歳未勝利	(混)[指](馬齢)	11	320	2	11	130	2	12	110	1	3.0	180	4.0	6-7	400.0	1.0	11-12	420	1	11-12	180	1	3-11	440	4	3-12	440	5	11=>12	880	2	3-11-12	1000	2	11=>12=>3	3790	5			1,5,15,8,12,2(14,7)4,11,6,9,3,13-10	1,5(8,15)(2,12)(14,7)(4,11)6,9,3,13,10	12.6 - 11.1 - 11.6 - 12.5 - 12.5 - 12.4 - 10.9 - 12.2	12.6 - 23.7 - 35.3 - 47.8 - 60.3 - 72.7 - 83.6 - 95.8 (35.3-35.5)
201704020202	芝	左	2000	晴	良	10:40	3歳未勝利		2017-7-30	2	新潟	2	3歳未勝利	牝[指](馬齢)	11	170	1	11	110	1	6	200	3	16.0	360	6.0	3-6	580.0	3.0	6-11	750	3	6-11	360	2	11-16	760	7	6-16	2,400	22	11=>6	960	4	6-11-16	4020	11	11=>6=>16	10290	24	1(13,15,12)8(10,11)(2,3,6,17)14(5,9)16(4,7)	1,15(13,12)(8,10)(2,11)(3,6,17)(9,14)(5,16)-(4,7)	(1,*15)11(13,12,17)(8,10,6)14(2,3,9,7)16,4,5	15(1,11)(13,12,17)(8,10,6)14(2,3,9,7)16-4,5	12.7 - 10.9 - 12.6 - 12.8 - 12.5 - 12.4 - 12.0 - 11.8 - 11.8 - 11.8	12.7 - 23.6 - 36.2 - 49.0 - 61.5 - 73.9 - 85.9 - 97.7 - 109.5 - 121.3 (36.2-35.4)
201704020203	ダ	左	1800	晴	良	11:10	3歳未勝利		2017-7-30	2	新潟	2	3歳未勝利	(混)[指](馬齢)	1	520	3	1	160	2	15	210	6	12.0	110	1.0	1-8	3060.0	10.0	1-15	3140	9	1-15	810	10	1-12	250	1	12-15	340	5	1=>15	5950	16	1-12-15	1280	3	1=>15=>12	14570	49	15(1,4)(6,7)12,8-10(5,14)11(3,9)-(2,13)	15(1,4)(6,7)(8,12)-10(5,11,14)-(3,9)(2,13)	15,4(1,12)(6,8)(7,10)(5,11)14-9,13,3-2	15,1(4,12)(6,8)10,7,11,5(14,9)-13-(3,2)	12.6 - 11.4 - 12.9 - 13.3 - 12.9 - 12.6 - 13.2 - 12.4 - 12.5	12.6 - 24.0 - 36.9 - 50.2 - 63.1 - 75.7 - 88.9 - 101.3 - 113.8 (36.9-38.1)
201704020204	障		2850	晴	良	11:40	障害3歳以上未勝利		2017-7-30	2	新潟	2	障害3歳以上未勝利	(混)(定量)	8	520	3	8	180	3	12	160	1	7.0	240	5.0	5-7	640.0	1.0	8-12	890	1	8-12	430	3	7-8	850	11	7-12	710	8	8=>12	1850	4	7-8-12	2610	7	8=>12=>7	12620	26	5=6=(7,12)-11(8,14)(9,13)-(10,2,3)=(4,1)	6,12-7,5-(11,8)14,9,13-(10,2)-3=1-4	5,8(6,12,7)-(9,11,14,2)13,10-3=1-4	(*5,8)7,12,6(14,2)11,13,9(3,10)=1,4		
201704020205	芝	左	1600	晴	良	12:30	2歳新馬		2017-7-30	2	新潟	2	2歳新馬	(混)[指](馬齢)	1	170	1	1	110	1	6	160	4	3.0	150	3.0	1-6	670.0	3.0	1-6	660	3	1-6	250	3	1-3	230	2	3-6	530	7	1=>6	870	3	1-3-6	1010	3	1=>6=>3	3150	6			4,8,3(6,7)-5-(2,9)1	(*4,8)3(6,7)1(2,5)9	13.0 - 11.4 - 12.1 - 12.5 - 12.3 - 12.1 - 10.9 - 11.8	13.0 - 24.4 - 36.5 - 49.0 - 61.3 - 73.4 - 84.3 - 96.1 (36.5-34.8)
201704020206	芝	左	1400	晴	良	13:00	2歳新馬		2017-7-30	2	新潟	2	2歳新馬	牝[指](馬齢)	6	1340	5	6	320	5	15	710	7	12.0	250	4.0	4-8	6690.0	20.0	6-15	12880	26	6-15	3,000	24	6-12	1,190	13	12-15	2,960	23	6=>15	24310	46	6-12-15	27550	60	6=>15=>12	263270	443			7(9,15)6(12,14)(5,13)(3,2)(4,10)(1,11)-8	(*7,9,15)6(12,14)-(5,13)2,3(4,10)-11-1-8	12.7 - 11.0 - 12.1 - 12.5 - 12.2 - 11.1 - 11.7	12.7 - 23.7 - 35.8 - 48.3 - 60.5 - 71.6 - 83.3 (35.8-35.0)
201704020301	芝	左	1800	晴	良	10:10	2歳未勝利		2017-8-5	2	新潟	3	2歳未勝利	(混)[指](馬齢)	10	340	1	10	130	2	3	130	3	11.0	140	4.0	3-8	330.0	1.0	3-10	660	3	3-10	280	3	10-11	350	5	3-11	390	6	10=>3	1320	6	3-10-11	1110	4	10=>3=>11	5190	13			(2,*5)6(10,7)(11,9)(8,1,4)-3	(*2,5)6(10,7)(11,9)(8,1,4)3	12.6 - 11.4 - 12.7 - 12.6 - 12.1 - 12.1 - 11.8 - 10.7 - 12.1	12.6 - 24.0 - 36.7 - 49.3 - 61.4 - 73.5 - 85.3 - 96.0 - 108.1 (36.7-34.6)
201704020302	芝	直	1000	晴	良	10:40	2歳未勝利		2017-8-5	2	新潟	3	2歳未勝利	(混)[指](馬齢)	3	680	2	3	170	2	4	110	1	14.0	520	8.0	2-2	610.0	3.0	3-4	620	1	3-4	270	1	3-14	2,620	31	4-14	1,350	15	3=>4	1450	4	3-4-14	5560	17	3=>4=>14	27950	89					12.0 - 10.4 - 10.9 - 10.8 - 11.8	12.0 - 22.4 - 33.3 - 44.1 - 55.9 (33.3-33.5)
201704020303	ダ	左	1800	晴	良	11:10	3歳未勝利		2017-8-5	2	新潟	3	3歳未勝利	[指](馬齢)	2	6660	9	2	1,150	9	9	330	3	5.0	610	5.0	2-5	5090.0	12.0	2-9	22890	32	2-9	4,490	31	2-5	7,760	41	5-9	1,550	13	2=>9	75440	80	2-5-9	63030	86	2=>9=>5	562490	596	8(7,13)-(3,12)(1,14)10(2,6)(5,9,11)-(4,15)	13,8,7(3,12)14,1-10,2(6,9)5,11,4,15	13-8(3,14)(7,12,5)(1,9)6(2,10,11)-4,15	13-(8,5)(3,14)(12,9)(1,7)6(2,10,11)-(4,15)	12.9 - 12.0 - 13.0 - 12.6 - 12.8 - 13.2 - 13.3 - 12.9 - 13.7	12.9 - 24.9 - 37.9 - 50.5 - 63.3 - 76.5 - 89.8 - 102.7 - 116.4 (37.9-39.9)
201704020304	障		2850	晴	良	11:40	障害3歳以上オープン		2017-8-5	2	新潟	3	障害3歳以上オープン	(混)(別定)	3	360	1	3	140	1	8	160	2	11.0	560	9.0	3-5	840.0	1.0	3-8	780	1	3-8	390	2	3-11	2,020	25	8-11	2,360	28	3=>8	1630	1	3-8-11	9310	34	3=>8=>11	30810	104	4,8(2,7,9)(1,5)(11,3,10)(6,14,13)12	4,8,2(7,9)5(1,3)(11,10)6,13(12,14)	8,3-9,4(2,7)11,5(6,10)-13,1,12-14	8,3,9,7(4,2,11)6,5(13,10)12-1,14		
201704020305	芝	左	1600	晴	良	12:30	2歳新馬		2017-8-5	2	新潟	3	2歳新馬	[指](馬齢)	1	900	4	1	180	4	10	130	2	5.0	120	1.0	1-7	1350.0	5.0	1-10	1580	6	1-10	460	5	1-5	430	4	5-10	220	1	1=>10	4220	17	1-5-10	1260	2	1=>10=>5	13310	42			2(5,8)(4,9)7(11,10)(3,6,1,12)	(*2,5,8)(4,7,9)(11,10)(6,12)1-3	12.9 - 12.2 - 13.7 - 13.6 - 13.0 - 11.6 - 10.1 - 11.1	12.9 - 25.1 - 38.8 - 52.4 - 65.4 - 77.0 - 87.1 - 98.2 (38.8-32.8)
