着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	7	12	37.0	9.0	2011109234	牝	7	484.0	4.0	58.0	191.6	5	12-12-12-10	13.9	1069	420	532006	0.0	201803010104
11	1	1	193.0	14.0	2013102384	牡	5	480.0	-10.0	60.0	191.7	3/4	7-8-10-12	13.9	1052	1089	137030	0.0	201803010104
12	5	7	134.4	12.0	2013102154	牡	5	514.0	-2.0	60.0	192.3	3.1/2	9-10-9-9	14.0	1113	1077	905033	0.0	201803010104
中	2	2	6.6	3.0	2013100747	牡	5	430.0	14.0	60.0			13-13-13-13		1120	1029	897009	0.0	201803010104
中	3	3	31.9	8.0	2013102681	牝	5	436.0	0.0	58.0					1089	1014	970006	0.0	201803010104
1	7	12	2.9	1.0	2013104007	牡	5	458.0	-2.0	60.0	181.3	0	2-2-2-1	13.2	1069	1051	684030	1350.0	201803010105
2	5	8	18.9	7.0	2014104657	牡	4	478.0	0.0	59.0	183.0	大	8-8-9-7	13.3	1052	423	331002	540.0	201803010105
3	8	14	21.9	8.0	2011102273	牡	7	498.0	-2.0	62.0	183.1	1/2	6-7-8-6	13.3	1139	1028	785800	340.0	201803010105
4	2	2	23.0	9.0	2014100704	牡	4	486.0	4.0	59.0	183.3	1.1/4	3-3-3-4	13.3	1008	1052	27803	200.0	201803010105
5	8	13	10.9	4.0	2012102222	牡	6	468.0	-4.0	60.0	184.0	4	10-8-5-7	13.4	1082	405	40803	135.0	201803010105
6	7	11	4.3	2.0	2011106573	牝	7	454.0	10.0	58.0	184.0	クビ	9-10-9-10	13.4	1059	1096	474002	0.0	201803010105
7	6	9	125.6	14.0	2010103151	牡	8	478.0	-4.0	60.0	185.1	7	1-1-1-2	13.5	1120	1012	761800	0.0	201803010105
8	1	1	23.4	10.0	2009101968	牡	9	522.0	-10.0	60.0	186.6	9	12-13-12-12	13.6	1066	1006	618002	0.0	201803010105
9	3	4	28.2	12.0	2013104031	牡	5	450.0	-12.0	60.0	186.8	1.1/4	14-14-13-13	13.6	1101	1159	547800	0.0	201803010105
10	3	3	6.1	3.0	2008101384	セ	10	464.0	-8.0	60.0	187.8	6	10-11-14-14	13.7	691	1099	523005	0.0	201803010105
11	6	10	14.0	5.0	2011106314	牡	7	460.0	-18.0	60.0	188.7	5	12-11-11-11	13.7	1067	261	494800	0.0	201803010105
中	4	5	15.9	6.0	2013103229	セ	5	456.0	-6.0	60.0			5-5-7-7		1068	1024	631002	0.0	201803010105
中	4	6	32.6	13.0	2012106250	牡	6	482.0	-8.0	60.0			6-5-6-4		1113	1089	716800	0.0	201803010105
中	5	7	25.7	11.0	2014100967	牡	4	494.0	-4.0	59.0			3-3-3-3		652	425	806002	0.0	201803010105
1	6	8	6.6	3.0	2013101671	牝	5	508.0	-6.0	53.0	107.0	0	12-12-7-5	38.0	1165	388	248005	750.0	201803010106
2	4	4	1.5	1.0	2014105513	牡	4	488.0	-2.0	54.0	107.0	アタマ	1-1-1-1	39.2	1168	1105	708800	300.0	201803010106
3	5	6	83.5	10.0	2014101669	牡	4	508.0	-4.0	56.0	107.7	4	4-4-4-4	39.2	1155	1123	966002	190.0	201803010106
4	6	9	13.6	4.0	2014102666	牡	4	526.0	10.0	54.0	107.8	クビ	10-9-10-9	38.3	1164	1151	905033	110.0	201803010106
5	8	12	5.2	2.0	2013104933	牡	5	482.0	-4.0	54.0	107.9	3/4	13-13-13-12	38.0	1170	1063	367033	75.0	201803010106
6	8	13	40.5	8.0	2014101121	牝	4	436.0	-4.0	54.0	108.8	5	10-11-8-7	39.6	1162	1052	507007	0.0	201803010106
7	2	2	95.2	11.0	2014104262	牡	4	520.0	4.0	54.0	109.3	3	9-9-10-9	39.9	1161	1006	54006	0.0	201803010106
8	5	7	36.9	7.0	2014102694	セ	4	466.0	-2.0	54.0	109.3	クビ	4-6-10-9	39.8	1166	1002	619800	0.0	201803010106
9	3	3	134.5	13.0	2014101547	セ	4	484.0	4.0	54.0	109.4	クビ	6-6-6-7	40.5	1173	386	124008	0.0	201803010106
10	7	11	26.9	6.0	2012103494	牡	6	510.0	-8.0	54.0	109.6	1.1/2	3-3-2-2	41.7	1172	1049	523005	0.0	201803010106
11	7	10	45.9	9.0	2013102529	牡	5	490.0	-2.0	57.0	109.8	1	2-2-2-3	41.9	1149	383	226006	0.0	201803010106
12	1	1	26.2	5.0	2013102549	セ	5	504.0	-8.0	57.0	110.1	2	6-4-5-6	41.5	1143	1133	656033	0.0	201803010106
13	4	5	108.9	12.0	2014105369	牡	4	438.0	-4.0	57.0	112.3	大	6-6-8-13	43.1	1142	1155	415800	0.0	201803010106
1	7	13	2.5	1.0	2015104581	牝	3	496.0	-8.0	54.0	70.5	0	1-1	38.5	1092	1152	847030	500.0	201803010107
2	6	12	8.4	4.0	2015109149	牝	3	416.0	2.0	52.0	70.6	1/2	3-3	38.1	1165	1157	451033	200.0	201803010107
3	8	16	5.3	2.0	2015103808	牝	3	468.0	-6.0	54.0	71.1	3	5-5	38.3	1138	1146	184033	130.0	201803010107
4	7	14	8.7	5.0	2015104423	牝	3	428.0	-16.0	51.0	71.2	1/2	2-2	38.9	1166	1116	440007	75.0	201803010107
5	3	5	14.8	7.0	2015105094	牝	3	414.0	6.0	51.0	71.7	3	3-3	39.2	1170	1147	138007	50.0	201803010107
6	1	2	262.2	15.0	2015106149	牝	3	400.0	-8.0	54.0	71.8	1/2	12-10	38.0	1118	1024	684006	0.0	201803010107
7	2	3	18.3	8.0	2015102278	牝	3	428.0	2.0	51.0	72.0	1.1/2	5-5	39.3	1161	1023	843800	0.0	201803010107
8	3	6	34.3	9.0	2015103176	牝	3	396.0	-8.0	54.0	72.1	クビ	7-7	39.1	1144	436	129005	0.0	201803010107
9	1	1	5.7	3.0	2015102585	牝	3	472.0	-2.0	51.0	72.2	1/2	8-8	39.0	1164	1141	603033	0.0	201803010107
10	2	4	113.7	12.0	2015103422	牝	3	408.0	12.0	54.0	72.9	4	9-10	39.5	1127	356	523005	0.0	201803010107
11	5	9	75.7	10.0	2015106443	牝	3	420.0	-16.0	51.0	72.9	ハナ	14-14	38.1	1172	1036	592033	0.0	201803010107
12	4	7	172.0	14.0	2015103951	牝	3	412.0	-6.0	54.0	73.0	1/2	15-14	38.0	5243	1029	678800	0.0	201803010107
13	4	8	14.6	6.0	2015103298	牝	3	464.0	0.0	54.0	73.0	クビ	9-12	39.5	1141	438	306008	0.0	201803010107
14	6	11	146.8	13.0	2015104237	牝	3	422.0	0.0	54.0	73.3	2	9-9	39.9	1142	436	274002	0.0	201803010107
15	5	10	439.4	16.0	2015102935	牝	3	400.0	-14.0	51.0	73.6	2	13-12	39.1	1173	1029	155006	0.0	201803010107
16	8	15	105.1	11.0	2015103412	牝	3	438.0	0.0	54.0	77.5	大	16-16	40.2	1117	428	674004	0.0	201803010107
1	6	12	48.2	11.0	2015104913	牝	3	432.0	-10.0	54.0	163.6	0	6-5-2-1	36.6	1127	399	790005	500.0	201803010108
2	7	13	2.7	1.0	2015100243	牡	3	450.0	-4.0	56.0	164.0	2.1/2	13-14-4-2	36.8	1092	1145	494800	200.0	201803010108
3	2	4	68.9	13.0	2015104510	牡	3	512.0	4.0	53.0	164.0	ハナ	3-3-4-4	36.8	1170	1097	415800	130.0	201803010108
4	1	2	79.5	15.0	2015103235	牡	3	460.0	-16.0	53.0	164.4	2.1/2	7-9-8-8	36.9	1166	1129	258033	75.0	201803010108
5	1	1	34.8	9.0	2015103160	牡	3	548.0	0.0	56.0	164.4	クビ	16-15-12-4	36.6	1034	1146	985033	50.0	201803010108
6	2	3	6.5	4.0	2015104940	牝	3	450.0	2.0	54.0	164.6	1.1/4	10-12-12-12	36.9	5243	420	790005	0.0	201803010108
7	7	14	6.9	5.0	2015104367	牡	3	442.0	-8.0	56.0	164.7	1/2	7-9-12-14	37.0	1135	1068	922030	0.0	201803010108
8	4	8	6.2	3.0	2015100655	牡	3	486.0	-4.0	56.0	165.5	5	7-8-11-12	37.9	1117	1145	331002	0.0	201803010108
9	5	9	41.2	10.0	2015105677	牡	3	486.0	-2.0	56.0	165.5	アタマ	10-5-7-9	38.2	1138	1111	674004	0.0	201803010108
10	6	11	49.5	12.0	2015105816	牡	3	480.0	-8.0	53.0	165.6	クビ	3-3-4-4	38.4	1161	1131	331002	0.0	201803010108
11	8	16	21.1	7.0	2015104069	牡	3	492.0	-14.0	53.0	165.9	1.3/4	10-11-15-14	37.9	1168	1130	506800	0.0	201803010108
12	4	7	74.1	14.0	2015101894	牡	3	454.0	-4.0	53.0	165.9	ハナ	13-12-15-14	38.0	1164	1152	163002	0.0	201803010108
13	5	10	410.9	16.0	2015103171	セ	3	438.0	-4.0	56.0	166.0	1/2	5-5-8-9	38.5	1066	419	372008	0.0	201803010108
14	3	6	34.6	8.0	2015104119	牝	3	416.0	-8.0	53.0	166.2	1.1/4	15-15-8-9	38.7	1162	1143	89803	0.0	201803010108
15	3	5	17.1	6.0	2015101782	牝	3	436.0	-4.0	54.0	166.9	4	1-1-2-4	39.9	1025	1064	897009	0.0	201803010108
16	8	15	6.2	2.0	2015103007	牡	3	506.0	-12.0	56.0	167.0	1/2	2-2-1-3	40.0	1144	1066	538009	0.0	201803010108
1	8	15	8.7	4.0	2013103448	牡	5	454.0	-12.0	57.0	70.0	0	10-12	37.6	1127	405	51700	750.0	201803010109
2	3	6	4.1	1.0	2014103585	牝	4	452.0	-12.0	52.0	70.2	1.1/4	8-9	38.1	1168	1078	43008	300.0	201803010109
3	1	2	13.8	6.0	2014104970	牡	4	470.0	-2.0	57.0	70.2	アタマ	12-10	37.7	1092	1080	706800	190.0	201803010109
4	8	16	13.9	7.0	2014101336	牡	4	488.0	6.0	57.0	70.3	クビ	12-14	37.7	1117	1069	785800	110.0	201803010109
5	6	11	16.8	8.0	2013103699	牡	5	476.0	-10.0	57.0	70.4	1/2	10-10	38.1	1038	1058	536800	75.0	201803010109
6	2	4	40.0	13.0	2014100132	牡	4	522.0	-6.0	56.0	70.6	1.1/2	1-1	39.2	1162	1106	44008	0.0	201803010109
7	2	3	18.7	10.0	2012102766	牡	6	518.0	-6.0	54.0	70.6	アタマ	8-6	38.5	1170	1159	547800	0.0	201803010109
8	7	14	16.8	9.0	2014104226	セ	4	506.0	0.0	54.0	70.7	1/2	3-2	39.1	1161	1115	170800	0.0	201803010109
9	5	10	10.6	5.0	2013100345	セ	5	490.0	0.0	54.0	70.9	1.1/4	6-6	38.9	1164	1102	338007	0.0	201803010109
10	4	8	316.5	16.0	2012100198	牡	6	472.0	-15.0	57.0	70.9	ハナ	14-13	38.1	1091	1029	339008	0.0	201803010109
11	7	13	40.6	14.0	2013104593	牝	5	460.0	-2.0	55.0	71.3	2.1/2	14-14	38.6	5243	423	321800	0.0	201803010109
12	1	1	7.3	3.0	2014101904	牝	4	488.0	0.0	55.0	71.3	ハナ	5-2	39.5	1025	1027	865800	0.0	201803010109
13	3	5	22.5	11.0	2014102579	牝	4	456.0	4.0	55.0	71.8	3	6-6	39.8	1144	1155	895030	0.0	201803010109
14	4	7	299.9	15.0	2014101169	牝	4	438.0	-9.0	52.0	72.1	1.3/4	16-16	38.5	1173	1093	684002	0.0	201803010109
15	6	12	37.1	12.0	2014105149	牝	4	494.0	-4.0	55.0	72.5	2.1/2	3-5	41.0	1141	1030	291002	0.0	201803010109
16	5	9	4.5	2.0	2014101877	牡	4	440.0	-2.0	57.0	73.1	3.1/2	2-2	41.7	1019	1020	367008	0.0	201803010109
1	2	2	2.0	1.0	2015101174	牡	3	450.0	-2.0	56.0	122.6	0	5-5-6-3	36.7	1034	1146	170800	1025.2	201803010110
2	7	8	12.7	5.0	2015101110	牡	3	476.0	-4.0	56.0	122.6	アタマ	1-1-1-1	37.4	1140	1125	270006	407.2	201803010110
3	8	9	26.9	7.0	2015103021	牝	3	442.0	-4.0	54.0	122.9	2	7-7-7-7	36.9	1144	1096	334009	253.6	201803010110
4	4	4	4.1	2.0	2015104100	牡	3	480.0	-6.0	56.0	123.3	2	2-2-2-2	38.0	5243	1105	422006	150.0	201803010110
5	5	5	72.7	10.0	2015100246	牝	3	458.0	-10.0	54.0	123.6	2	3-3-3-5	37.9	1118	1156	30803	100.0	201803010110
6	3	3	15.0	6.0	2015103495	牡	3	444.0	0.0	56.0	123.6	クビ	3-3-3-3	38.0	1019	1064	755030	0.0	201803010110
7	8	10	7.1	3.0	2015104994	牝	3	478.0	-4.0	54.0	124.2	3.1/2	6-6-3-5	38.6	1092	1153	226800	0.0	201803010110
8	6	6	7.2	4.0	2015105210	牡	3	436.0	-2.0	56.0	124.5	1.3/4	9-9-8-8	38.4	1117	411	858800	0.0	201803010110
9	7	7	36.2	8.0	2015102553	牡	3	442.0	-8.0	56.0	124.5	ハナ	10-10-10-10	38.3	1127	405	22700	0.0	201803010110
10	1	1	44.4	9.0	2015101130	牝	3	468.0	0.0	54.0	124.6	クビ	8-8-8-8	38.5	1025	1027	270006	0.0	201803010110
1	3	5	1.7	1.0	2015106345	牡	3	512.0	-10.0	56.0	108.9	0	5-3-4-3	38.7	1118	1156	36006	500.0	201803010201
2	7	13	7.2	3.0	2015101326	牡	3	468.0	2.0	56.0	108.9	クビ	11-9-6-4	38.4	1095	399	984800	200.0	201803010201
3	8	15	37.9	8.0	2015101061	牡	3	504.0	28.0	55.0	108.9	ハナ	2-2-2-2	38.9	1153	1096	73700	130.0	201803010201
4	2	3	34.3	7.0	2015102229	牡	3	502.0	-12.0	56.0	109.1	1.1/4	14-13-9-6	38.3	1117	428	843800	75.0	201803010201
5	7	12	5.4	2.0	2015102039	牝	3	486.0	-8.0	54.0	109.1	アタマ	10-9-9-6	38.2	1157	1149	524030	50.0	201803010201
6	8	14	66.4	10.0	2015101647	牡	3	508.0	-8.0	56.0	109.1	アタマ	1-1-1-1	39.2	1099	1121	3060	0.0	201803010201
7	6	11	12.2	5.0	2015100377	牡	3	478.0	2.0	54.0	110.1	6	3-5-8-9	39.5	1165	388	356002	0.0	201803010201
8	6	10	162.8	12.0	2015106164	牡	3	444.0	-2.0	56.0	110.4	2	3-3-2-4	40.3	1038	1066	490006	0.0	201803010201
9	2	2	74.9	11.0	2015101641	牡	3	482.0	-4.0	56.0	111.4	6	11-12-11-11	40.2	1147	1066	3060	0.0	201803010201
10	5	8	203.5	14.0	2015110004	牡	3	470.0	-4.0	56.0	111.4	アタマ	6-5-4-6	41.1	1091	1114	32800	0.0	201803010201
11	4	7	28.6	6.0	2015105904	牡	3	492.0	0.0	56.0	111.4	クビ	14-15-11-12	40.2	1141	1138	514008	0.0	201803010201
12	5	9	42.4	9.0	2015100587	牝	3	458.0	0.0	51.0	112.0	3.1/2	7-7-6-9	41.6	1164	1131	329004	0.0	201803010201
13	3	4	7.8	4.0	2015105800	牡	3	532.0	-4.0	56.0	112.3	2	7-9-14-13	40.2	5243	1029	542800	0.0	201803010201
14	4	6	449.9	15.0	2015104637	牝	3	482.0	-4.0	51.0	112.4	3/4	11-14-15-15	40.1	1173	436	274002	0.0	201803010201
15	1	1	173.9	13.0	2015102177	牝	3	474.0	-14.0	54.0	115.8	大	7-7-13-13	44.4	1061	1131	890002	0.0	201803010201
1	5	10	5.4	3.0	2015103901	牝	3	472.0	-8.0	54.0	71.0	0	2-2	35.9	1118	1052	13803	500.0	201803010202
2	3	5	125.4	12.0	2015102094	牝	3	434.0	10.0	54.0	71.2	1.1/4	1-1	36.5	1141	1142	177033	200.0	201803010202
3	4	7	2.4	1.0	2015105083	牝	3	472.0	0.0	51.0	71.3	1/2	11-10	35.4	1166	438	226800	130.0	201803010202
4	5	9	12.5	5.0	2015104870	牝	3	468.0	6.0	54.0	71.3	ハナ	5-4	35.9	5243	1017	790005	75.0	201803010202
5	7	13	132.5	13.0	2015106501	牡	3	460.0	-4.0	53.0	71.5	1.1/2	8-7	35.9	1173	1089	341002	50.0	201803010202
6	4	8	13.3	6.0	2015101022	牡	3	502.0	-2.0	56.0	71.5	ハナ	2-2	36.4	1091	1106	635009	0.0	201803010202
7	3	6	6.7	4.0	2015106085	牝	3	432.0	-8.0	54.0	71.5	クビ	8-7	35.8	1095	1150	675030	0.0	201803010202
8	6	11	4.8	2.0	2015105712	牡	3	468.0	2.0	56.0	71.8	2	12-12	35.7	1127	1134	127002	0.0	201803010202
9	2	3	66.7	9.0	2015101238	牡	3	458.0	0.0	55.0	72.0	1.1/4	7-9	36.5	1151	1108	826800	0.0	201803010202
10	2	4	18.6	7.0	2015103761	牡	3	474.0	0.0	53.0	72.1	1/2	8-10	36.4	1161	1016	879800	0.0	201803010202
11	6	12	160.5	16.0	2015101321	牝	3	414.0	-6.0	53.0	72.5	2.1/2	5-5	37.2	1153	1152	362800	0.0	201803010202
12	8	15	160.3	15.0	2015103788	牝	3	432.0	0.0	53.0	72.8	1.3/4	15-15	35.8	1162	1030	329004	0.0	201803010202
13	8	16	117.0	11.0	2015102592	牝	3	390.0	0.0	54.0	72.8	クビ	14-14	36.0	1038	428	431800	0.0	201803010202
14	7	14	102.5	10.0	2015101506	牡	3	446.0	0.0	53.0	72.9	クビ	13-13	36.3	1170	1165	674004	0.0	201803010202
15	1	2	29.0	8.0	2015101150	牝	3	446.0	-16.0	54.0	72.9	ハナ	4-5	37.7	1004	383	629800	0.0	201803010202
16	1	1	154.9	14.0	2015105659	牝	3	436.0	0.0	54.0	75.3	大	15-16	38.2	1099	1142	559033	0.0	201803010202
1	4	6	2.8	1.0	2014103551	牡	4	488.0	-4.0	57.0	107.0	0	1-1-1-1	38.6	1147	1095	523005	750.0	201803010203
2	7	13	3.1	2.0	2013104135	牡	5	466.0	4.0	57.0	107.6	3.1/2	8-8-6-6	38.6	1157	1053	619800	300.0	201803010203
3	8	15	17.9	6.0	2014103092	牡	4	496.0	-2.0	54.0	107.8	1.1/4	2-2-2-2	39.2	1161	436	854800	190.0	201803010203
4	2	3	28.7	10.0	2014101156	牡	4	486.0	2.0	54.0	108.3	3	10-10-11-10	38.8	1170	1159	184033	110.0	201803010203
5	3	4	28.7	10.0	2014106348	牡	4	450.0	-2.0	57.0	108.3	クビ	6-4-4-3	39.5	1091	436	546800	75.0	201803010203
6	3	5	18.7	9.0	2014104982	牡	4	510.0	-2.0	54.0	108.4	3/4	6-7-2-3	39.7	1166	1075	859007	0.0	201803010203
7	5	9	18.7	8.0	2013105979	牡	5	504.0	6.0	57.0	108.5	3/4	12-14-4-3	39.6	1118	1107	506800	0.0	201803010203
8	4	7	18.5	7.0	2012103932	セ	6	536.0	2.0	57.0	108.8	1.3/4	14-12-14-10	39.0	5243	1102	172002	0.0	201803010203
9	7	12	159.7	15.0	2014101240	牡	4	466.0	6.0	56.0	108.9	クビ	15-15-8-7	39.7	1162	1153	974030	0.0	201803010203
10	1	1	17.7	5.0	2013102362	牡	5	458.0	4.0	57.0	110.1	7	5-4-9-7	40.8	1038	428	674004	0.0	201803010203
11	5	8	8.8	3.0	2014110121	牝	4	462.0	4.0	54.0	110.3	1.1/4	12-12-11-14	40.8	1025	1027	13803	0.0	201803010203
12	2	2	12.4	4.0	2011110086	牡	7	478.0	-4.0	57.0	110.4	1/2	8-8-11-9	40.9	1127	1118	208008	0.0	201803010203
13	6	11	66.1	13.0	2014110085	牝	4	458.0	2.0	52.0	110.5	1/2	2-4-6-12	41.5	1164	383	553800	0.0	201803010203
14	8	14	137.9	14.0	2014101390	牡	4	444.0	10.0	57.0	110.8	2	10-10-9-12	41.5	1134	1030	970006	0.0	201803010203
15	6	10	51.8	12.0	2013110104	牝	5	468.0	-6.0	54.0	113.8	大	2-3-15-15	43.0	1153	392	234008	0.0	201803010203
1	3	3	14.2	7.0	2011104402	牡	7	484.0	-2.0	60.0	184.2	0	4-4-3-1	13.4	1066	411	872800	780.0	201803010204
