着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	8	1.9	1.0	2015105114	牡	3	490.0	-6.0	56.0	83.0	1.1/2	11-10	34.5	1014	438	441007	0.0	201805010110
8	6	9	35.9	8.0	2015101007	牡	3	476.0	-2.0	56.0	83.1	3/4	11-10	34.5	1096	1110	44008	0.0	201805010110
9	8	13	194.1	11.0	2015102909	牡	3	480.0	-2.0	56.0	83.3	1.1/2	13-13	34.1	422	1005	149002	0.0	201805010110
10	7	11	29.4	7.0	2015103195	牡	3	478.0	6.0	56.0	83.3	ハナ	6-5	35.2	663	399	399009	0.0	201805010110
11	1	1	166.6	10.0	2015101745	牡	3	460.0	-2.0	56.0	83.5	3/4	1-1	35.9	1122	405	173033	0.0	201805010110
12	4	5	514.8	12.0	2015106372	牝	3	426.0	-4.0	54.0	83.5	アタマ	9-10	35.0	1092	428	629800	0.0	201805010110
13	8	12	631.2	13.0	2015103748	牝	3	450.0	0.0	54.0	84.7	7	3-3	36.8	1091	1005	754005	0.0	201805010110
1	6	11	10.5	4.0	2015103431	牡	3	470.0	-8.0	56.0	80.2	0	4-4	36.4	1043	1047	619002	500.0	201805010201
2	4	7	4.3	2.0	2015105722	牡	3	468.0	-2.0	53.0	80.5	2	1-1	37.1	1169	405	832008	200.0	201805010201
3	1	2	13.2	5.0	2015102018	牡	3	466.0	-10.0	56.0	80.7	3/4	10-10	36.5	1095	1134	441009	130.0	201805010201
4	2	4	4.5	3.0	2015102713	牡	3	462.0	-4.0	56.0	81.0	2	14-14	36.5	1075	1020	842033	75.0	201805010201
5	2	3	33.8	9.0	2015103445	牡	3	452.0	0.0	56.0	81.1	クビ	4-4	37.4	422	1090	571006	50.0	201805010201
6	5	9	19.3	7.0	2015102684	牡	3	522.0	4.0	56.0	81.1	クビ	8-6	37.2	641	1052	224007	0.0	201805010201
7	8	15	20.3	8.0	2015106490	牡	3	450.0	-2.0	56.0	81.1	クビ	3-2	37.6	5203	1153	37803	0.0	201805010201
8	3	5	88.3	12.0	2015101282	牡	3	476.0	8.0	53.0	81.3	1.1/4	6-6	37.4	1158	1012	452002	0.0	201805010201
9	3	6	69.2	11.0	2015102947	牡	3	494.0	16.0	56.0	81.6	1.3/4	16-16	36.5	1092	1026	783033	0.0	201805010201
10	7	13	2.7	1.0	2015106010	牡	3	480.0	2.0	56.0	81.8	1.1/4	15-12	37.4	1085	421	775002	0.0	201805010201
11	8	16	13.6	6.0	2015105807	牡	3	444.0	-4.0	55.0	81.9	1/2	12-10	37.6	1153	1108	102800	0.0	201805010201
12	5	10	46.0	10.0	2015100070	牡	3	506.0	28.0	56.0	82.1	1.1/4	13-14	37.6	5386	402	11009	0.0	201805010201
13	6	12	201.7	13.0	2015105543	牡	3	460.0	4.0	56.0	82.9	5	6-8	38.8	689	1081	851009	0.0	201805010201
14	4	8	527.8	16.0	2015102089	牡	3	496.0	10.0	56.0	83.2	2	2-2	39.7	1091	1141	481002	0.0	201805010201
15	1	1	249.4	15.0	2015102638	牝	3	414.0	-6.0	54.0	83.3	1/2	10-8	39.2	1109	383	226006	0.0	201805010201
16	7	14	223.0	14.0	2015102952	牡	3	512.0	30.0	56.0	84.0	4	8-12	39.6	1051	1077	832008	0.0	201805010201
1	5	9	20.8	8.0	2015106266	牝	3	436.0	0.0	54.0	87.3	0	3-3	37.2	1051	1112	895800	600.0	201805010202
2	1	2	3.6	1.0	2015102230	牝	3	446.0	0.0	54.0	87.5	1.1/4	12-7	37.0	641	1152	547800	240.0	201805010202
3	6	12	8.7	5.0	2015100050	牝	3	488.0	0.0	54.0	87.7	1.1/4	3-5	37.5	1009	1119	494800	150.0	201805010202
4	7	13	68.5	10.0	2015104609	牝	3	414.0	0.0	54.0	88.0	2	7-7	37.6	1029	1116	755033	90.0	201805010202
5	4	7	12.7	7.0	2015100871	牡	3	466.0	0.0	56.0	88.1	3/4	10-10	37.5	689	1010	350004	60.0	201805010202
6	5	10	4.9	3.0	2015104537	牝	3	460.0	0.0	54.0	88.1	ハナ	7-7	37.7	422	1113	310007	0.0	201805010202
7	8	16	4.8	2.0	2015101892	牡	3	480.0	0.0	56.0	88.1	クビ	3-5	37.8	1031	435	262002	0.0	201805010202
8	3	6	6.7	4.0	2015105457	牡	3	464.0	0.0	56.0	88.2	1/2	2-2	38.2	1043	1133	854800	0.0	201805010202
9	3	5	30.1	9.0	2015103628	牡	3	494.0	0.0	56.0	88.3	クビ	1-1	38.4	1096	1094	13803	0.0	201805010202
10	6	11	159.4	15.0	2015102993	牝	3	460.0	0.0	54.0	89.2	5	10-10	38.6	1131	437	786006	0.0	201805010202
11	2	4	72.4	12.0	2015101037	牝	3	404.0	0.0	54.0	89.8	3.1/2	9-10	39.1	684	1031	491030	0.0	201805010202
12	4	8	12.6	6.0	2015102628	牝	3	438.0	0.0	54.0	90.1	1.3/4	3-3	40.0	663	436	854800	0.0	201805010202
13	7	14	70.7	11.0	2015102480	牡	3	456.0	0.0	56.0	90.4	1.3/4	12-13	39.5	629	1008	159033	0.0	201805010202
14	2	3	104.6	13.0	2015106358	牡	3	454.0	0.0	56.0	90.5	1/2	14-14	38.7	1091	1005	338006	0.0	201805010202
15	8	15	156.9	14.0	2015101213	牝	3	450.0	0.0	51.0	91.7	7	15-15	38.0	1158	1029	59803	0.0	201805010202
16	1	1	195.6	16.0	2015100152	牡	3	470.0	0.0	56.0	93.2	9	16-16	37.6	1140	1094	22803	0.0	201805010202
1	6	11	3.9	2.0	2015100355	牡	3	498.0	-6.0	56.0	98.3	0	8-8	36.3	1009	1030	129005	500.0	201805010203
2	2	3	6.9	4.0	2015104555	牡	3	454.0	-4.0	56.0	98.5	1.1/4	4-4	37.3	5386	1064	148800	200.0	201805010203
3	5	10	10.9	5.0	2015101542	牡	3	500.0	0.0	56.0	98.5	アタマ	2-2	37.7	663	408	965800	130.0	201805010203
4	7	14	6.1	3.0	2015104118	牡	3	432.0	-6.0	56.0	99.4	5	13-12	37.0	1096	1027	808800	75.0	201805010203
5	3	6	2.4	1.0	2015105958	牡	3	498.0	8.0	56.0	99.5	3/4	1-1	38.7	5339	1059	249033	50.0	201805010203
6	4	7	66.9	9.0	2015101251	牝	3	444.0	-6.0	51.0	99.7	1.1/2	7-6	37.9	1169	392	672800	0.0	201805010203
