着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	5	5	207.1	12.0	2015103637	牝	3	482.0	-12.0	54.0	62.0	2.1/2	12-12	36.5	1112	1135	71803	0.0	201802010102
10	8	12	12.4	5.0	2015109030	牝	3	492.0	-12.0	54.0	62.0	クビ	7-6	37.9	666	435	872006	0.0	201802010102
11	7	9	17.1	7.0	2015102986	牡	3	424.0	-4.0	55.0	62.1	3/4	7-8	38.1	1151	1020	592800	0.0	201802010102
12	5	6	88.6	10.0	2015101828	牝	3	488.0	-2.0	54.0	62.7	3.1/2	11-11	37.5	1093	1027	877800	0.0	201802010102
1	7	7	7.0	5.0	2015104894	牡	3	496.0	4.0	56.0	108.3	0	1-1-1-1	39.0	1095	1064	539033	500.0	201802010103
2	5	5	7.2	6.0	2015105192	牝	3	450.0	12.0	54.0	108.7	2.1/2	2-2-2-2	39.2	666	1085	349033	200.0	201802010103
3	4	4	2.8	1.0	2015102842	牡	3	464.0	4.0	56.0	109.1	2.1/2	5-5-4-4	39.4	1127	1091	306008	130.0	201802010103
4	2	2	5.9	3.0	2015101698	牡	3	472.0	-8.0	53.0	109.4	1.1/2	9-9-9-10	38.9	1171	1065	870004	75.0	201802010103
5	6	6	19.5	7.0	2015105168	牡	3	436.0	2.0	56.0	109.4	クビ	3-3-2-2	40.0	5203	1108	988033	50.0	201802010103
6	3	3	47.0	9.0	2015104498	牝	3	408.0	8.0	53.0	109.7	1.3/4	3-3-4-5	40.0	1156	1124	396800	0.0	201802010103
7	8	9	6.3	4.0	2015103376	牡	3	490.0	10.0	56.0	109.8	クビ	5-5-6-6	39.8	1032	1021	523005	0.0	201802010103
8	7	8	5.2	2.0	2015104092	牡	3	532.0	8.0	56.0	109.8	クビ	8-8-8-8	39.6	5339	1070	248030	0.0	201802010103
9	1	1	193.4	10.0	2015105647	牝	3	458.0	-2.0	54.0	109.9	1/2	5-7-6-6	39.9	1091	1010	716800	0.0	201802010103
10	8	10	44.3	8.0	2015104551	牡	3	434.0	-10.0	56.0	110.0	1/2	10-10-9-9	39.5	1112	1084	37803	0.0	201802010103
1	6	10	8.5	3.0	2015106181	牝	3	462.0	-2.0	54.0	121.8	0	1-1-1-1	36.8	1116	1146	477006	500.0	201802010104
2	4	7	2.6	1.0	2015103627	牡	3	462.0	-4.0	56.0	121.8	クビ	7-6-7-6	36.2	1093	1138	369030	200.0	201802010104
3	3	5	2.9	2.0	2015104731	牝	3	460.0	10.0	54.0	122.0	3/4	4-3-3-3	36.7	5339	1144	790005	130.0	201802010104
4	2	2	17.2	6.0	2015101212	牡	3	498.0	-8.0	56.0	122.1	1/2	15-14-14-12	35.9	1032	1078	287033	75.0	201802010104
5	3	4	77.4	12.0	2015104622	牡	3	450.0	-8.0	56.0	122.1	クビ	10-8-10-7	36.4	1125	1075	248030	50.0	201802010104
6	1	1	58.3	10.0	2015100732	牡	3	460.0	2.0	56.0	122.2	クビ	4-3-3-3	37.0	1091	359	716800	0.0	201802010104
7	4	6	12.9	5.0	2015100244	牡	3	420.0	2.0	56.0	122.4	1.1/4	10-14-7-3	36.9	1085	1094	494800	0.0	201802010104
8	8	14	11.4	4.0	2015102763	牡	3	450.0	-4.0	56.0	122.6	1.1/4	2-2-2-2	37.5	1124	1148	677009	0.0	201802010104
9	2	3	22.1	8.0	2015100766	牝	3	414.0	-12.0	54.0	122.7	1/2	10-10-11-8	36.8	1095	1081	712033	0.0	201802010104
10	6	11	17.4	7.0	2015103336	牡	3	476.0	0.0	56.0	122.7	ハナ	14-8-7-8	37.1	1015	1049	523005	0.0	201802010104
11	5	9	43.3	9.0	2015100247	牝	3	418.0	-6.0	54.0	123.2	3	10-13-6-8	37.8	1109	1101	494800	0.0	201802010104
12	7	12	116.6	14.0	2015104559	牝	3	402.0	-6.0	53.0	123.5	1.3/4	7-10-12-13	37.5	1153	1068	180800	0.0	201802010104
13	5	8	79.5	13.0	2015100319	牡	3	474.0	10.0	56.0	123.6	クビ	6-6-3-8	38.3	1144	1121	248030	0.0	201802010104
14	7	13	388.2	15.0	2015102822	牡	3	446.0	4.0	56.0	123.6	クビ	7-10-15-14	37.3	1062	1095	484007	0.0	201802010104
15	8	15	60.8	11.0	2015104572	牝	3	442.0	-4.0	54.0	127.2	大	2-3-12-15	41.1	1127	1153	966030	0.0	201802010104
1	2	2	39.8	5.0	2016105622	牡	2	456.0	0.0	54.0	57.4	0	1-1	34.4	1144	1157	494800	700.0	201802010105
2	1	1	1.4	1.0	2016102434	牡	2	418.0	0.0	54.0	57.8	2.1/2	6-6	33.8	5339	1087	170800	280.0	201802010105
3	8	8	4.5	2.0	2016102812	牡	2	468.0	0.0	54.0	57.8	クビ	2-2	34.7	1116	1065	945004	180.0	201802010105
4	4	4	7.0	3.0	2016100306	牡	2	446.0	0.0	54.0	58.1	2	7-7	33.9	5203	1020	143030	110.0	201802010105
5	3	3	40.5	6.0	2016103896	牝	2	408.0	0.0	54.0	58.4	1.3/4	5-4	34.7	1085	1031	70700	70.0	201802010105
6	5	5	14.7	4.0	2016102318	牝	2	426.0	0.0	51.0	59.0	3.1/2	4-5	35.5	1170	1152	102800	0.0	201802010105
7	7	7	46.2	7.0	2016101799	牡	2	434.0	0.0	54.0	59.6	3.1/2	8-8	34.5	1127	1096	334009	0.0	201802010105
8	8	9	61.6	8.0	2016100066	牝	2	436.0	0.0	54.0	60.7	7	2-3	37.6	1112	434	22700	0.0	201802010105
9	6	6	94.3	9.0	2016105458	牝	2	410.0	0.0	54.0	69.2	大	9-9	40.7	1109	341	851009	0.0	201802010105
1	5	6	23.9	6.0	2015101903	牡	3	444.0	0.0	56.0	109.0	0	5-4-5-4	40.4	1140	1125	274002	500.0	201802010106
2	8	11	7.0	3.0	2015101896	牡	3	470.0	8.0	56.0	109.0	クビ	1-1-1-1	40.8	1095	1081	438002	200.0	201802010106
3	7	9	1.7	1.0	2015100932	牡	3	520.0	10.0	56.0	109.0	アタマ	3-3-2-2	40.7	5339	1087	677009	130.0	201802010106
4	3	3	10.0	5.0	2015105480	牝	3	448.0	10.0	54.0	109.4	2.1/2	6-6-8-6	40.5	5203	1159	894030	75.0	201802010106
5	1	1	161.3	12.0	2015106407	牡	3	458.0	-4.0	56.0	109.7	1.1/2	10-10-11-10	40.4	1125	1075	89803	50.0	201802010106
6	7	10	102.6	10.0	2015105961	牡	3	466.0	-4.0	56.0	109.7	クビ	12-12-8-6	40.7	1025	1145	13803	0.0	201802010106
7	2	2	67.7	9.0	2015103719	牡	3	430.0	-2.0	53.0	109.9	1	9-9-10-10	40.7	1170	1143	290006	0.0	201802010106
8	5	5	6.5	2.0	2015102794	牡	3	492.0	-4.0	56.0	110.1	1.1/4	3-4-5-4	41.5	1147	1099	484007	0.0	201802010106
9	4	4	124.0	11.0	2015100864	牡	3	460.0	6.0	56.0	110.4	1.1/2	10-10-12-12	40.6	1144	1066	321800	0.0	201802010106
10	6	8	7.2	4.0	2015105527	牡	3	458.0	-4.0	56.0	111.0	3.1/2	6-8-4-6	42.6	1128	1091	763004	0.0	201802010106
11	8	12	36.3	8.0	2015105797	牡	3	480.0	4.0	56.0	111.1	1/2	6-6-5-6	42.5	1091	1010	546800	0.0	201802010106
12	6	7	33.6	7.0	2015103527	牡	3	442.0	-2.0	56.0	111.3	1.1/4	2-2-2-3	43.0	1085	1152	482002	0.0	201802010106
1	7	9	2.6	2.0	2014101960	牡	4	470.0	-4.0	57.0	59.4	0	4-4	36.3	1144	1121	859007	750.0	201802010107
2	3	3	35.8	10.0	2015101830	セ	3	472.0	10.0	54.0	59.9	3	7-7	36.3	5091	427	495005	300.0	201802010107
3	2	2	2.4	1.0	2015104354	牡	3	484.0	-4.0	54.0	59.9	アタマ	6-5	36.6	5339	1136	148800	190.0	201802010107
4	5	5	33.8	9.0	2014105142	牡	4	514.0	0.0	54.0	60.1	3/4	7-7	36.6	1171	1032	905033	110.0	201802010107
5	7	10	28.2	7.0	2013103699	牡	5	472.0	-4.0	57.0	60.3	1.1/2	12-12	36.0	1112	1058	536800	75.0	201802010107
6	1	1	5.9	3.0	2014103893	牝	4	442.0	4.0	55.0	60.3	クビ	1-1	37.7	1127	405	527030	0.0	201802010107
7	6	7	28.6	8.0	2015103002	牝	3	446.0	10.0	52.0	60.5	1	7-7	36.9	700	1033	500007	0.0	201802010107
8	4	4	137.3	12.0	2014105149	牝	4	484.0	-10.0	55.0	60.7	1.1/4	10-10	36.6	1142	1030	291002	0.0	201802010107
9	5	6	16.4	4.0	2014104280	牡	4	556.0	2.0	54.0	60.8	クビ	11-10	36.6	1159	1039	854800	0.0	201802010107
10	8	11	17.7	5.0	2015101389	牝	3	492.0	8.0	51.0	60.8	クビ	4-6	37.7	1162	1106	919002	0.0	201802010107
11	8	12	27.1	6.0	2014105398	牝	4	444.0	0.0	54.0	60.9	クビ	2-2	38.1	1153	1131	274002	0.0	201802010107
12	6	8	96.2	11.0	2014103774	牝	4	464.0	4.0	54.0	61.2	2	2-2	38.5	1152	1085	7803	0.0	201802010107
1	4	7	3.0	1.0	2014106168	牝	4	488.0	20.0	55.0	68.7	0	10-8	34.7	1116	1105	226800	750.0	201802010108
2	3	5	14.3	7.0	2015102528	牡	3	458.0	2.0	54.0	68.8	1/2	16-15	34.0	1093	1148	224007	300.0	201802010108
3	8	15	5.1	2.0	2015102043	牝	3	472.0	10.0	52.0	68.8	アタマ	5-4	35.1	1144	1046	504007	190.0	201802010108
4	4	8	13.3	6.0	2012105510	牡	6	454.0	-4.0	57.0	68.8	クビ	14-12	34.4	1095	1024	536800	110.0	201802010108
5	7	14	16.2	8.0	2013104032	牡	5	506.0	4.0	56.0	68.9	クビ	3-1	35.4	1162	1051	33700	75.0	201802010108
6	1	1	12.3	4.0	2013105847	牝	5	500.0	8.0	55.0	69.0	1/2	8-8	35.1	1032	1160	506800	0.0	201802010108
7	2	3	299.9	16.0	2014103757	牡	4	438.0	6.0	56.0	69.1	3/4	8-8	35.2	1152	1101	910800	0.0	201802010108
8	7	13	36.2	11.0	2014102688	牝	4	408.0	16.0	55.0	69.1	クビ	13-12	34.8	5203	1113	427030	0.0	201802010108
9	6	12	12.5	5.0	2015102435	牡	3	490.0	0.0	54.0	69.2	クビ	3-4	35.6	663	1119	61800	0.0	201802010108
10	8	16	95.1	14.0	2014105413	牝	4	456.0	2.0	55.0	69.2	アタマ	5-6	35.4	1124	341	758005	0.0	201802010108
11	2	4	45.5	12.0	2015104650	牝	3	438.0	22.0	52.0	69.3	1/2	2-2	35.9	1102	1144	486800	0.0	201802010108
12	1	2	5.3	3.0	2015102739	牡	3	446.0	4.0	54.0	69.3	アタマ	5-6	35.6	1085	422	494800	0.0	201802010108
13	6	11	23.3	9.0	2014106523	牝	4	444.0	-8.0	55.0	69.5	3/4	11-8	35.3	1025	1096	474002	0.0	201802010108
14	5	9	25.1	10.0	2015101772	牝	3	406.0	0.0	49.0	69.6	3/4	11-12	35.5	1170	1088	897009	0.0	201802010108
15	5	10	272.4	15.0	2012102059	牡	6	474.0	0.0	57.0	69.7	1/2	14-15	35.3	1142	380	382004	0.0	201802010108
16	3	6	49.0	13.0	2014106442	牝	4	424.0	-2.0	55.0	69.8	3/4	1-2	36.4	1140	1063	54030	0.0	201802010108
1	3	3	11.5	5.0	2014102919	牡	4	496.0	4.0	57.0	106.9	0	10-10-8-10	38.7	1116	1065	789006	750.0	201802010109
2	6	10	5.4	2.0	2015105278	牡	3	512.0	4.0	54.0	106.9	クビ	6-6-4-4	39.3	666	1110	373800	300.0	201802010109
3	7	12	6.7	4.0	2015106059	牝	3	438.0	-12.0	52.0	107.0	1/2	2-2-2-2	39.7	1109	1075	547800	190.0	201802010109
4	3	4	16.7	7.0	2014102002	牡	4	502.0	6.0	57.0	107.2	1.1/4	10-11-8-6	39.0	5203	1086	338007	110.0	201802010109
5	6	9	2.9	1.0	2014105833	牝	4	458.0	6.0	55.0	107.2	アタマ	9-8-6-5	39.3	1147	1062	486800	75.0	201802010109
6	4	5	6.6	3.0	2012100672	牡	6	488.0	2.0	57.0	107.3	1/2	12-11-8-6	39.1	1032	1139	43030	0.0	201802010109
7	1	1	24.4	9.0	2015101404	牝	3	446.0	4.0	51.0	107.4	クビ	7-7-6-6	39.4	1153	1097	274002	0.0	201802010109
8	8	13	83.8	13.0	2014102865	牡	4	496.0	-4.0	57.0	108.1	4	13-13-12-11	39.6	1015	378	163002	0.0	201802010109
9	2	2	18.6	8.0	2014100338	牝	4	456.0	-14.0	55.0	108.2	1/2	1-1-1-1	41.0	1138	1082	737800	0.0	201802010109
10	4	6	25.6	10.0	2014102217	セ	4	480.0	-16.0	57.0	108.4	1.1/4	2-2-2-2	41.1	1124	1140	3060	0.0	201802010109
11	8	14	221.9	14.0	2014103594	牡	4	448.0	0.0	57.0	108.7	2	14-14-14-13	39.6	1140	1063	370033	0.0	201802010109
12	7	11	11.6	6.0	2014100504	牝	4	466.0	-6.0	52.0	109.0	1.3/4	7-8-13-13	40.3	1170	1121	859002	0.0	201802010109
13	5	8	80.3	12.0	2014106092	牝	4	520.0	-4.0	55.0	109.6	3.1/2	4-4-8-12	41.3	1102	1002	506800	0.0	201802010109
14	5	7	29.0	11.0	2013102472	牡	5	474.0	-6.0	57.0	110.2	3.1/2	4-4-5-6	42.5	1142	1081	432030	0.0	201802010109
1	8	12	21.3	9.0	2014105265	牡	4	464.0	4.0	57.0	159.4	0	10-9-2-2	35.5	1025	1130	808800	1078.0	201802010110
2	1	1	28.8	10.0	2015103211	牡	3	486.0	-2.0	53.0	159.6	1	3-3-2-2	35.6	1127	1105	53803	428.0	201802010110
3	7	9	2.9	1.0	2014106199	牡	4	440.0	-4.0	57.0	159.7	3/4	12-11-9-5	35.3	1102	1055	708800	264.0	201802010110
4	5	5	10.6	6.0	2014110121	牝	4	466.0	0.0	54.0	160.0	1.1/2	1-1-1-1	36.3	1093	1027	13803	160.0	201802010110
5	4	4	3.8	2.0	2013105912	セ	5	444.0	2.0	57.0	160.0	ハナ	11-11-11-11	35.3	5203	1148	138007	105.0	201802010110
6	6	7	16.9	7.0	2013103395	セ	5	506.0	2.0	57.0	160.2	1.1/4	8-8-9-9	35.8	700	1155	858800	0.0	201802010110
7	7	10	28.9	11.0	2013103707	牡	5	464.0	0.0	57.0	160.4	1.1/2	5-5-7-9	36.1	1085	1089	70700	0.0	201802010110
8	3	3	65.0	12.0	2013103991	牝	5	470.0	4.0	55.0	160.4	ハナ	8-9-11-12	35.7	1095	1104	202033	0.0	201802010110
9	5	6	9.6	4.0	2014106248	牡	4	482.0	-2.0	57.0	160.4	クビ	3-3-2-4	36.5	663	1095	506800	0.0	201802010110
10	6	8	8.1	3.0	2014106047	牝	4	470.0	6.0	55.0	160.6	1.1/4	6-6-6-5	36.4	5339	1144	463800	0.0	201802010110
11	2	2	10.1	5.0	2015104589	牡	3	466.0	10.0	53.0	160.7	1/2	6-6-7-5	36.4	666	1128	471033	0.0	201802010110
12	8	11	20.3	8.0	2014104702	牝	4	440.0	2.0	55.0	161.3	3.1/2	2-2-2-5	37.4	1116	1018	161006	0.0	201802010110
1	8	16	6.3	2.0	2015110017	牝	3	474.0	-4.0	52.0	67.9	0	2-2	34.9	1102	1002	5803	1535.7	201802010111
2	6	12	1.7	1.0	2014104286	牡	4	500.0	0.0	57.0	68.0	1/2	9-8	34.4	5339	341	854800	610.2	201802010111
3	7	13	15.9	6.0	2014102019	牝	4	460.0	0.0	55.0	68.1	1/2	3-3	34.9	5203	1084	37803	385.1	201802010111
4	5	10	118.5	13.0	2012100518	牡	6	494.0	-22.0	57.0	68.1	ハナ	6-6	34.7	1025	1101	929002	230.0	201802010111
5	2	4	230.5	16.0	2012105609	牝	6	488.0	18.0	55.0	68.1	クビ	3-4	34.9	1032	1159	464030	150.0	201802010111
6	4	8	9.3	3.0	2014100786	牡	4	482.0	0.0	57.0	68.1	ハナ	12-12	34.3	1127	1035	72700	0.0	201802010111
7	1	2	21.9	7.0	2014100814	牡	4	472.0	-14.0	57.0	68.3	1.1/4	15-15	34.0	1091	1009	546800	0.0	201802010111
8	8	15	143.1	14.0	2012102808	牡	6	444.0	-8.0	57.0	68.3	ハナ	13-13	34.2	700	1008	537006	0.0	201802010111
9	7	14	48.1	11.0	2013103606	牝	5	412.0	-4.0	55.0	68.3	アタマ	5-4	35.0	1128	1075	859007	0.0	201802010111
10	4	7	11.2	4.0	2014102733	牝	4	470.0	18.0	55.0	68.3	ハナ	9-11	34.7	5243	388	694008	0.0	201802010111
11	3	6	150.4	15.0	2013102671	牝	5	448.0	6.0	55.0	68.3	ハナ	13-13	34.2	1085	1038	546800	0.0	201802010111
12	5	9	111.2	12.0	2013101753	牡	5	484.0	-4.0	57.0	68.3	クビ	1-1	35.5	1152	1129	479800	0.0	201802010111
13	2	3	14.4	5.0	2015100964	牡	3	476.0	2.0	54.0	68.4	クビ	6-8	35.0	1093	1110	45803	0.0	201802010111
14	6	11	40.3	9.0	2013102193	牡	5	504.0	-4.0	57.0	68.6	1.1/2	6-6	35.2	1015	1044	823800	0.0	201802010111
15	3	5	34.8	8.0	2013100724	牡	5	492.0	-4.0	57.0	68.6	クビ	9-8	35.0	1116	1105	679800	0.0	201802010111
16	1	1	42.5	10.0	2015106125	牡	3	484.0	2.0	54.0	68.7	1/2	15-15	34.4	5091	5706	99031	0.0	201802010111
1	2	2	7.2	2.0	2015100868	牝	3	472.0	6.0	54.0	108.0	0	8-7-7-4	38.2	1122	1164	356002	500.0	201802010201
2	7	11	8.5	3.0	2015103437	牝	3	462.0	4.0	54.0	108.2	1.1/4	4-4-3-3	38.9	666	1140	523005	200.0	201802010201
3	4	4	1.6	1.0	2015104547	牝	3	476.0	-6.0	54.0	108.4	1.1/4	2-2-2-2	39.3	5203	419	148800	130.0	201802010201
4	8	13	11.7	4.0	2015105508	牝	3	460.0	-4.0	54.0	108.7	1.3/4	1-1-1-1	39.8	1032	438	624008	75.0	201802010201
5	8	12	21.4	8.0	2015104774	牝	3	506.0	-2.0	54.0	108.9	1.1/4	7-7-5-5	39.3	1128	1069	6030	50.0	201802010201
6	5	7	34.4	9.0	2015101264	牝	3	440.0	0.0	51.0	108.9	クビ	10-10-10-7	38.9	1170	1031	59803	0.0	201802010201
7	4	5	83.6	10.0	2015102529	牝	3	418.0	-2.0	53.0	110.1	7	3-3-3-5	40.8	1162	1077	851009	0.0	201802010201
8	5	6	16.2	6.0	2015103196	牝	3	454.0	6.0	54.0	110.5	2.1/2	4-4-5-7	40.9	1116	1061	398002	0.0	201802010201
9	7	10	17.1	7.0	2015106000	牝	3	484.0	8.0	54.0	110.8	2	8-9-7-9	40.9	663	1093	163002	0.0	201802010201
10	6	9	210.8	12.0	2015103157	牝	3	466.0	-6.0	54.0	110.9	3/4	12-11-10-11	40.9	1015	1057	683006	0.0	201802010201
11	3	3	211.0	13.0	2015102044	牝	3	478.0	18.0	54.0	111.0	クビ	11-11-10-10	41.0	1138	1155	895030	0.0	201802010201
12	1	1	111.8	11.0	2015100074	牝	3	446.0	-22.0	54.0	111.5	3	12-13-13-12	40.8	1085	1080	59803	0.0	201802010201
13	6	8	15.9	5.0	2015104153	牝	3	470.0	0.0	54.0	115.8	大	4-4-7-13	45.9	1127	1154	415800	0.0	201802010201
1	7	10	11.1	6.0	2015100485	牝	3	462.0	2.0	53.0	60.5	0	2-2	37.3	1156	1157	356002	500.0	201802010202
2	6	8	8.1	4.0	2015102802	牝	3	410.0	-4.0	52.0	60.7	1.1/2	1-1	37.6	1169	1124	972002	200.0	201802010202
3	6	7	3.3	2.0	2015102206	牝	3	462.0	-16.0	51.0	60.8	1/2	3-4	37.3	1171	1098	185800	130.0	201802010202
4	5	5	15.0	7.0	2015103585	牝	3	450.0	0.0	54.0	61.2	2.1/2	5-4	37.6	1032	1139	57803	75.0	201802010202
5	2	2	40.4	9.0	2015102291	牝	3	452.0	-4.0	54.0	61.2	クビ	7-7	37.2	1142	1152	163002	25.0	201802010202
5	7	9	6.5	3.0	2015106134	牝	3	410.0	0.0	54.0	61.2	同着	11-11	36.5	5203	1113	755030	25.0	201802010202
7	8	12	9.1	5.0	2015101800	牝	3	450.0	-6.0	54.0	61.3	クビ	3-3	37.9	1122	1008	407033	0.0	201802010202
8	1	1	155.3	11.0	2015103639	牝	3	438.0	18.0	52.0	61.7	2.1/2	8-8	37.4	1161	1064	852030	0.0	201802010202
9	8	11	125.8	10.0	2015106161	牝	3	426.0	14.0	54.0	61.8	1/2	9-9	37.2	663	408	616800	0.0	201802010202
10	3	3	31.9	8.0	2015104829	牝	3	468.0	4.0	53.0	62.0	1.1/2	9-9	37.4	1153	1097	486800	0.0	201802010202
11	5	6	2.9	1.0	2015102843	牝	3	422.0	-4.0	51.0	62.2	1	5-4	38.6	1170	1044	854800	0.0	201802010202
12	4	4	176.6	12.0	2015105428	牡	3	450.0	-10.0	56.0	65.2	大	12-12	38.9	1109	1056	684030	0.0	201802010202
1	5	10	5.0	3.0	2015102869	牝	3	424.0	6.0	54.0	69.6	0	4-2	35.1	5203	419	785800	500.0	201802010203
2	7	14	3.4	1.0	2015104380	牡	3	430.0	-2.0	56.0	69.6	クビ	2-2	35.3	1102	438	8803	200.0	201802010203
3	2	4	36.1	12.0	2015101556	牝	3	430.0	-2.0	54.0	69.9	1.3/4	8-9	34.9	1085	425	87803	130.0	201802010203
4	6	12	9.5	5.0	2015102961	牡	3	470.0	10.0	56.0	69.9	ハナ	5-5	35.3	1015	1078	807800	75.0	201802010203
5	1	2	10.7	6.0	2015106261	牝	3	452.0	-4.0	53.0	69.9	アタマ	7-6	35.2	1153	420	639009	50.0	201802010203
6	3	6	77.7	14.0	2015103509	牝	3	414.0	0.0	53.0	70.0	クビ	1-1	35.8	1151	1131	912800	0.0	201802010203
7	8	15	25.3	7.0	2015103934	牝	3	454.0	-6.0	54.0	70.0	クビ	2-2	35.6	1128	1150	224007	0.0	201802010203
8	1	1	25.5	8.0	2015100691	牝	3	422.0	0.0	54.0	70.1	1/2	10-10	35.0	1091	341	716800	0.0	201802010203
9	4	7	50.8	13.0	2015103937	牝	3	394.0	-8.0	54.0	70.2	クビ	16-15	34.6	1025	1077	702006	0.0	201802010203
10	4	8	9.0	4.0	2015102488	牝	3	428.0	-4.0	51.0	70.2	クビ	13-12	34.8	1170	1096	851009	0.0	201802010203
11	8	16	27.5	9.0	2015104430	牡	3	442.0	-10.0	56.0	70.3	3/4	5-6	35.7	1127	1154	869006	0.0	201802010203
12	7	13	33.9	11.0	2015109012	牡	3	484.0	-10.0	56.0	70.3	ハナ	8-6	35.4	663	408	132030	0.0	201802010203
13	6	11	4.8	2.0	2015101646	牝	3	434.0	-8.0	54.0	70.3	クビ	11-10	35.1	1122	1023	3060	0.0	201802010203
14	5	9	354.3	16.0	2015106451	牝	3	420.0	-6.0	52.0	70.5	1.1/4	11-12	35.3	1161	1010	263006	0.0	201802010203
15	2	3	29.7	10.0	2015100171	牝	3	404.0	0.0	53.0	70.6	1/2	13-15	35.2	1162	1106	466800	0.0	201802010203
16	3	5	228.5	15.0	2015105506	牝	3	402.0	0.0	54.0	71.4	5	13-12	35.9	1147	1043	55030	0.0	201802010203
1	8	13	6.2	4.0	2015105621	牝	3	458.0	0.0	52.0	108.3	0	8-8-3-3	39.3	1161	1023	843800	500.0	201802010204
2	6	8	28.0	9.0	2015105592	牡	3	462.0	2.0	56.0	108.9	3.1/2	1-1-1-1	40.2	1032	1110	170800	200.0	201802010204
3	8	12	4.9	3.0	2015101366	牡	3	494.0	-2.0	56.0	109.3	2	3-4-2-2	40.5	1122	1017	75803	130.0	201802010204
4	4	5	29.9	10.0	2015103941	牡	3	462.0	0.0	56.0	109.3	アタマ	8-9-8-9	39.8	1141	1125	453006	75.0	201802010204
5	6	9	4.7	2.0	2015106454	牝	3	420.0	0.0	54.0	109.4	1/2	5-5-3-4	40.5	1124	1148	271008	50.0	201802010204
6	5	7	4.7	1.0	2015104564	牝	3	450.0	-2.0	54.0	109.4	アタマ	11-11-6-5	40.2	5203	1136	415800	0.0	201802010204
