着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	1	1	70.9	10.0	2015102471	牡	3	428.0	-6.0	56.0	122.0	3/4	2-2-2-1	37.6	5243	1148	438030	0.0	201810010704
8	3	6	61.0	9.0	2015100725	牡	3	470.0	2.0	56.0	122.2	1	4-4-4-4	37.5	1091	1089	546800	0.0	201810010704
9	7	15	9.3	4.0	2015105715	牡	3	446.0	-2.0	53.0	122.2	クビ	6-6-7-7	37.2	1164	1028	494800	0.0	201810010704
10	4	7	120.2	13.0	2015104596	牝	3	444.0	-8.0	51.0	122.3	クビ	15-15-13-10	37.0	1168	1095	310007	0.0	201810010704
11	7	13	117.4	12.0	2015100377	牡	3	474.0	-6.0	54.0	122.4	1/2	17-17-18-13	36.9	1165	388	356002	0.0	201810010704
12	2	3	504.4	18.0	2015100087	牝	3	468.0	2.0	51.0	122.6	1.1/4	13-13-13-10	37.3	1170	1156	854030	0.0	201810010704
13	8	16	36.8	7.0	2015104478	牡	3	460.0	8.0	56.0	122.6	ハナ	9-10-7-7	37.7	732	1121	44008	0.0	201810010704
14	5	10	15.4	5.0	2015101625	牡	3	514.0	0.0	56.0	123.1	3	13-13-16-18	37.7	5336	1071	3060	0.0	201810010704
15	8	17	193.6	16.0	2015105146	牡	3	432.0	2.0	56.0	123.1	クビ	9-10-13-16	37.8	1112	1061	243008	0.0	201810010704
16	4	8	55.2	8.0	2015102470	牡	3	470.0	2.0	55.0	124.0	5	3-3-3-13	39.4	1162	1056	334009	0.0	201810010704
17	3	5	395.0	17.0	2015102083	牝	3	410.0	0.0	54.0	124.2	1.1/4	6-6-11-16	39.0	1038	1024	700006	0.0	201810010704
18	8	18	182.5	15.0	2015102362	牡	3	542.0	-4.0	56.0	125.4	7	1-1-1-3	41.2	1157	425	266033	0.0	201810010704
1	8	17	3.7	2.0	2015105396	牝	3	458.0	0.0	51.0	68.7	0	2-1	35.1	1168	1083	162008	500.0	201810010705
2	2	4	5.5	3.0	2015103932	牡	3	494.0	2.0	56.0	68.7	クビ	5-3	34.8	1144	1032	238033	200.0	201810010705
3	4	7	3.0	1.0	2015102442	牡	3	452.0	-2.0	56.0	68.8	1/2	3-3	35.0	1127	1029	576009	130.0	201810010705
4	4	8	7.0	4.0	2015102883	牝	3	436.0	-2.0	54.0	68.8	ハナ	1-2	35.2	1093	1098	785800	75.0	201810010705
5	5	9	27.7	9.0	2015101194	牝	3	420.0	-2.0	54.0	69.1	1.3/4	5-6	35.1	5336	1010	136030	50.0	201810010705
6	2	3	330.1	17.0	2015102638	牝	3	410.0	-4.0	54.0	69.5	2.1/2	8-8	35.2	1109	383	226006	0.0	201810010705
7	7	14	68.5	10.0	2015100295	牝	3	434.0	-16.0	54.0	69.6	クビ	3-3	35.9	5243	1064	855030	0.0	201810010705
8	1	1	15.1	6.0	2015102630	牡	3	486.0	-6.0	56.0	69.6	クビ	8-8	35.4	732	1051	855030	0.0	201810010705
9	3	6	16.5	7.0	2015103146	牝	3	392.0	0.0	54.0	69.8	1	12-12	35.3	1117	428	688006	0.0	201810010705
10	7	13	12.3	5.0	2015102010	牡	3	472.0	-6.0	56.0	69.9	3/4	12-15	35.4	1147	1021	248005	0.0	201810010705
11	1	2	576.0	18.0	2015105805	牝	3	416.0	2.0	54.0	70.0	クビ	14-13	35.3	1112	428	629800	0.0	201810010705
12	5	10	241.9	14.0	2015106244	牡	3	456.0	2.0	56.0	70.0	ハナ	14-13	35.3	1049	1031	609009	0.0	201810010705
13	7	15	317.4	16.0	2015105423	牝	3	390.0	-2.0	52.0	70.1	3/4	5-6	36.1	1165	1073	182033	0.0	201810010705
14	8	16	26.0	8.0	2015101249	牡	3	478.0	-2.0	56.0	70.1	クビ	8-8	35.8	1146	362	843800	0.0	201810010705
15	6	12	74.9	11.0	2015100112	牝	3	416.0	-4.0	54.0	70.2	クビ	17-16	35.4	1128	378	843800	0.0	201810010705
16	3	5	284.7	15.0	2015100689	牡	3	414.0	-4.0	56.0	70.3	3/4	18-18	35.3	1091	1093	716800	0.0	201810010705
17	6	11	116.5	12.0	2015106032	牝	3	402.0	-8.0	54.0	70.3	クビ	8-11	36.1	1154	1158	764001	0.0	201810010705
18	8	18	233.8	13.0	2015106537	牝	3	424.0	-12.0	54.0	71.1	5	14-17	36.4	1157	1056	334009	0.0	201810010705
1	6	12	3.4	2.0	2015106491	牡	3	474.0	4.0	56.0	106.9	0	3-3-2-1	37.9	1144	1066	304008	500.0	201810010801
2	1	1	4.0	3.0	2015103544	牡	3	480.0	2.0	56.0	108.8	大	1-1-1-2	40.0	1109	1012	851009	200.0	201810010801
3	4	8	29.1	7.0	2015101264	牝	3	448.0	-4.0	51.0	109.5	4	3-3-4-4	39.9	1170	1031	59803	130.0	201810010801
4	6	11	3.2	1.0	2015105977	牡	3	454.0	-8.0	56.0	109.7	1.1/4	2-2-2-3	40.7	1038	1075	19004	75.0	201810010801
5	7	14	9.0	4.0	2015105886	牡	3	470.0	-7.0	56.0	109.7	ハナ	5-5-5-4	40.0	1126	1107	772002	50.0	201810010801
6	3	6	38.9	10.0	2015105730	牝	3	430.0	-2.0	51.0	109.8	1/2	10-10-12-8	39.4	1164	1067	909006	0.0	201810010801
7	2	4	66.2	13.0	2015103905	牡	3	462.0	0.0	55.0	111.0	7	7-7-7-7	41.0	1162	1100	798033	0.0	201810010801
8	5	9	39.0	11.0	2015105155	牡	3	422.0	-8.0	56.0	111.0	アタマ	11-12-14-12	40.2	1037	1039	515800	0.0	201810010801
9	4	7	18.7	5.0	2015100717	牡	3	478.0	6.0	56.0	111.1	クビ	5-5-5-6	41.4	1128	1064	546800	0.0	201810010801
10	7	13	260.6	16.0	2015103912	牡	3	478.0	-4.0	56.0	111.8	4	15-14-8-8	41.7	1091	1056	688006	0.0	201810010801
11	5	10	50.5	12.0	2015100971	牝	3	426.0	-4.0	54.0	111.9	クビ	12-10-10-10	41.7	1133	365	851007	0.0	201810010801
12	3	5	100.6	14.0	2015109037	牡	3	470.0	6.0	56.0	112.0	1/2	14-13-12-12	41.5	1154	434	288009	0.0	201810010801
13	8	16	29.9	8.0	2015101851	牝	3	478.0	6.0	53.0	112.4	2.1/2	8-8-11-12	42.1	1155	1135	970006	0.0	201810010801
14	8	15	102.0	15.0	2015103879	牝	3	440.0	-8.0	54.0	113.3	5	12-15-15-15	42.3	1049	383	629800	0.0	201810010801
15	1	2	34.4	9.0	2015104265	牡	3	514.0	6.0	56.0	113.4	1/2	8-8-8-10	43.3	1143	341	849030	0.0	201810010801
16	2	3	27.0	6.0	2015102811	牡	3	464.0	-20.0	56.0	115.6	大	16-16-16-16	41.7	1147	1099	894030	0.0	201810010801
1	1	1	26.5	7.0	2014102329	牝	4	442.0	2.0	55.0	59.5	0	6-4	36.4	1134	1030	970006	750.0	201810010802
2	3	3	2.5	1.0	2012106437	牡	6	508.0	-2.0	57.0	59.6	3/4	1-1	36.8	1147	1146	184033	300.0	201810010802
3	5	6	40.4	9.0	2014100190	牡	4	480.0	12.0	57.0	59.8	1	2-2	36.9	1141	1003	478030	190.0	201810010802
4	4	5	3.4	2.0	2011103072	牡	7	470.0	-4.0	57.0	60.0	1	4-4	37.0	5429	1123	184033	110.0	201810010802
5	8	13	39.9	8.0	2011105789	牡	7	518.0	4.0	57.0	60.0	ハナ	9-10	36.2	5243	380	382004	75.0	201810010802
6	4	4	6.3	3.0	2012102766	牡	6	524.0	0.0	57.0	60.0	ハナ	2-2	37.1	1146	1159	547800	0.0	201810010802
7	6	8	12.3	5.0	2013102718	セ	5	514.0	0.0	57.0	60.2	1.1/2	13-11	35.7	1004	1051	247030	0.0	201810010802
8	6	9	16.4	6.0	2014104228	牡	4	486.0	4.0	54.0	60.2	クビ	6-7	37.0	1170	1023	674004	0.0	201810010802
9	2	2	134.8	11.0	2014109080	牝	4	458.0	2.0	55.0	60.2	ハナ	11-11	35.8	1109	421	32800	0.0	201810010802
10	7	10	6.5	4.0	2014101498	牝	4	444.0	-2.0	52.0	60.2	アタマ	4-4	37.2	1164	1029	895800	0.0	201810010802
11	7	11	256.0	13.0	2014103614	牡	4	526.0	4.0	57.0	60.3	クビ	10-9	36.3	1049	1131	629800	0.0	201810010802
12	8	12	82.2	10.0	2014104782	牝	4	440.0	2.0	54.0	60.6	1.3/4	6-8	37.5	1152	1102	994002	0.0	201810010802
13	5	7	226.6	12.0	2013103499	牡	5	468.0	-2.0	56.0	60.9	2	11-13	36.5	1162	428	554008	0.0	201810010802
1	3	5	9.4	4.0	2015101540	牝	3	464.0	-8.0	54.0	120.3	0	2-2-2-2	36.4	1154	431	965800	500.0	201810010803
2	8	17	8.9	3.0	2015105783	牝	3	392.0	-4.0	54.0	120.5	1.1/4	3-3-3-3	36.4	5243	419	935003	200.0	201810010803
3	4	8	11.7	7.0	2015106181	牝	3	468.0	-4.0	54.0	120.5	ハナ	6-6-6-4	36.1	1037	1146	477006	130.0	201810010803
4	7	14	19.0	8.0	2015102635	牝	3	442.0	0.0	51.0	120.8	2	9-9-6-4	36.4	1168	1016	691800	75.0	201810010803
5	2	3	104.6	12.0	2015100247	牝	3	418.0	2.0	54.0	120.8	クビ	15-14-15-12	35.3	1144	1101	494800	50.0	201810010803
6	5	9	57.7	11.0	2015104669	牝	3	444.0	-8.0	54.0	120.9	クビ	14-14-12-10	35.8	1116	1082	226800	0.0	201810010803
7	4	7	8.9	2.0	2015106172	牝	3	472.0	-6.0	54.0	121.3	2.1/2	16-16-12-12	36.2	1062	1042	10803	0.0	201810010803
8	5	10	10.3	6.0	2015101873	牝	3	460.0	4.0	54.0	121.3	アタマ	1-1-1-1	37.5	1126	1105	708800	0.0	201810010803
9	7	13	2.1	1.0	2015104427	牝	3	486.0	0.0	54.0	121.4	クビ	4-4-4-4	37.2	1019	1145	415800	0.0	201810010803
10	3	6	318.6	15.0	2015104863	牝	3	416.0	6.0	52.0	121.4	クビ	10-10-10-10	36.6	1165	1028	370033	0.0	201810010803
11	8	18	9.7	5.0	2015105069	牝	3	458.0	-8.0	54.0	121.5	クビ	6-6-4-4	37.3	1095	1053	226800	0.0	201810010803
12	8	16	51.9	10.0	2015100219	牝	3	434.0	2.0	54.0	121.7	1.1/4	4-5-6-8	37.3	5229	261	494800	0.0	201810010803
13	2	4	324.5	16.0	2015103104	牝	3	448.0	-4.0	54.0	121.9	1.1/2	11-11-10-9	37.1	1146	1158	536800	0.0	201810010803
14	6	12	171.7	14.0	2015104247	牝	3	412.0	-16.0	53.0	122.5	3.1/2	17-17-17-16	36.7	1152	1130	84800	0.0	201810010803
15	7	15	120.4	13.0	2015104519	牝	3	430.0	-24.0	51.0	124.0	9	18-18-18-18	38.1	1164	1029	26700	0.0	201810010803
16	6	11	22.9	9.0	2015104504	牝	3	450.0	2.0	54.0	124.1	クビ	12-12-12-16	39.0	1128	1069	415800	0.0	201810010803
17	1	2	448.0	18.0	2015105474	牝	3	438.0	-4.0	54.0	124.2	3/4	13-12-15-15	38.8	1134	437	629800	0.0	201810010803
18	1	1	340.6	17.0	2015103900	牝	3	440.0	0.0	53.0	124.9	4	6-6-9-14	40.4	1162	380	648002	0.0	201810010803
1	3	6	3.8	2.0	2015104949	牝	3	444.0	0.0	54.0	68.8	0	1-2	35.5	1038	1151	385033	500.0	201810010804
2	7	13	3.3	1.0	2015104224	牝	3	506.0	4.0	54.0	69.2	2.1/2	3-4	35.6	1095	1048	338007	200.0	201810010804
3	1	2	16.9	6.0	2015101314	牡	3	422.0	0.0	56.0	69.4	1.1/4	8-6	35.3	1144	1032	970006	130.0	201810010804
4	5	10	8.3	4.0	2015104019	牝	3	442.0	-4.0	54.0	69.4	アタマ	3-2	35.8	1128	1123	559800	75.0	201810010804
5	5	9	186.3	14.0	2015101739	牝	3	400.0	6.0	53.0	69.5	3/4	9-9	35.2	1153	1156	148002	50.0	201810010804
6	2	4	21.3	7.0	2015110064	牡	3	486.0	-2.0	56.0	69.6	3/4	5-5	35.8	5229	427	338033	0.0	201810010804
7	4	7	8.5	5.0	2015104625	牡	3	464.0	-4.0	53.0	69.6	アタマ	9-9	35.4	1168	422	872800	0.0	201810010804
8	8	18	111.2	13.0	2015105318	牡	3	430.0	-4.0	56.0	69.6	ハナ	6-6	35.6	1062	1040	212008	0.0	201810010804
9	7	14	4.4	3.0	2015103106	牡	3	502.0	-4.0	53.0	69.6	ハナ	2-1	36.2	1170	1049	523005	0.0	201810010804
10	6	12	109.9	12.0	2015102628	牝	3	422.0	-16.0	54.0	69.8	3/4	13-13	34.6	5243	436	854800	0.0	201810010804
11	8	17	44.1	10.0	2015100195	牝	3	446.0	-6.0	52.0	70.1	1.1/2	11-11	35.5	1165	429	95700	0.0	201810010804
12	7	15	109.0	11.0	2015101323	牝	3	436.0	0.0	54.0	70.1	ハナ	13-14	35.0	1019	1073	362800	0.0	201810010804
13	6	11	39.0	9.0	2015110080	牝	3	504.0	4.0	53.0	70.1	アタマ	6-6	36.1	1152	1141	851009	0.0	201810010804
14	2	3	36.2	8.0	2015103252	牝	3	432.0	6.0	54.0	70.4	1.3/4	12-11	35.7	1091	392	965800	0.0	201810010804
15	8	16	513.3	18.0	2015103773	牝	3	432.0	-8.0	53.0	70.8	2.1/2	16-15	35.2	1155	365	789002	0.0	201810010804
16	4	8	191.0	15.0	2015103191	牝	3	448.0	16.0	53.0	71.4	3.1/2	16-17	35.8	1162	1106	535006	0.0	201810010804
17	3	5	358.2	16.0	2015101966	牝	3	438.0	-6.0	54.0	71.6	1.1/4	15-16	36.2	1112	1056	629800	0.0	201810010804
18	1	1	380.9	17.0	2015106363	牡	3	428.0	6.0	56.0	72.7	7	18-18	35.9	1141	1010	59803	0.0	201810010804
1	3	5	17.5	7.0	2015104190	牡	3	440.0	0.0	56.0	108.6	0	10-12-10-7	35.5	1126	1071	415800	500.0	201810010805
2	5	10	5.9	3.0	2015104706	牡	3	474.0	18.0	56.0	108.9	1.3/4	10-9-5-4	36.4	1116	1130	486800	200.0	201810010805
3	7	14	2.7	1.0	2015106468	牡	3	468.0	0.0	56.0	109.0	1/2	4-5-2-2	36.7	1095	1138	45803	130.0	201810010805
4	2	3	32.6	9.0	2015101554	牡	3	462.0	-4.0	56.0	109.2	1.1/2	12-12-10-7	36.1	5243	425	959800	75.0	201810010805
5	1	1	38.0	10.0	2015103578	牡	3	460.0	0.0	56.0	109.2	アタマ	8-9-10-12	36.1	1146	362	382004	50.0	201810010805
6	4	8	6.1	4.0	2015103336	牡	3	474.0	4.0	53.0	109.4	1.1/4	15-15-16-12	35.7	1170	1049	523005	0.0	201810010805
7	1	2	5.1	2.0	2015105932	牝	3	444.0	-6.0	54.0	109.4	クビ	1-1-1-2	37.2	1141	1137	994002	0.0	201810010805
8	2	4	10.4	5.0	2015102355	牡	3	468.0	-4.0	56.0	109.6	1.1/4	4-3-5-4	37.0	1144	1158	494800	0.0	201810010805
9	6	11	14.8	6.0	2015103634	牝	3	460.0	0.0	51.0	109.9	1.3/4	2-3-2-1	37.7	1164	1110	839004	0.0	201810010805
10	4	7	22.1	8.0	2015104849	牝	3	454.0	-6.0	54.0	110.0	3/4	6-6-9-10	37.0	1157	1155	15803	0.0	201810010805
11	3	6	386.2	14.0	2015101274	牝	3	416.0	2.0	51.0	110.1	クビ	2-2-5-6	37.6	1168	402	713005	0.0	201810010805
12	6	12	171.2	12.0	2015105984	牡	3	428.0	4.0	56.0	110.4	1.3/4	16-15-14-14	36.8	1154	261	331002	0.0	201810010805
13	7	13	406.8	15.0	2015103177	牝	3	452.0	0.0	52.0	110.6	1.1/2	12-12-13-14	37.1	1165	378	258006	0.0	201810010805
14	8	16	263.0	13.0	2015100715	牝	3	430.0	0.0	54.0	110.9	1.3/4	6-6-5-10	38.3	1091	1031	716800	0.0	201810010805
15	5	9	39.6	11.0	2015106366	牡	3	472.0	0.0	56.0	111.5	3.1/2	12-8-4-7	39.1	1127	1145	302033	0.0	201810010805
16	8	15	428.9	16.0	2015101922	牝	3	412.0	4.0	54.0	111.7	1.1/4	8-11-14-16	38.1	1062	1036	59803	0.0	201810010805
1	6	11	7.3	3.0	2013102513	牡	5	464.0	0.0	57.0	153.6	0	2-2-2-2	40.0	1109	1074	572800	750.0	201810010806
2	4	8	6.8	2.0	2014103669	牡	4	490.0	-8.0	56.0	154.6	6	14-12-10-9	39.1	1127	378	184033	300.0	201810010806
3	2	3	23.0	7.0	2013103085	牡	5	474.0	6.0	57.0	154.7	1/2	15-15-9-7	39.5	1112	1102	309008	190.0	201810010806
4	6	12	8.4	5.0	2013101398	牡	5	494.0	0.0	55.0	155.1	2.1/2	5-5-5-4	40.6	1165	1050	763800	110.0	201810010806
5	5	10	130.4	13.0	2013102378	牡	5	452.0	4.0	57.0	155.5	2.1/2	13-12-13-12	39.7	1049	1112	541800	75.0	201810010806
6	4	7	235.5	15.0	2014102088	牡	4	472.0	6.0	55.0	155.7	1.1/4	9-9-13-12	40.0	1155	1042	862009	0.0	201810010806
7	1	1	76.5	10.0	2014106395	牡	4	522.0	0.0	53.0	155.8	1/2	7-8-10-11	40.4	1168	425	320030	0.0	201810010806
8	7	13	38.1	9.0	2014103927	牡	4	472.0	-4.0	55.0	155.8	ハナ	10-9-7-7	40.7	1162	1007	702009	0.0	201810010806
9	3	6	1.9	1.0	2014101287	牡	4	508.0	0.0	56.0	155.9	3/4	1-1-1-1	42.7	1116	1150	858800	0.0	201810010806
10	7	14	7.8	4.0	2013102986	牡	5	466.0	-10.0	54.0	156.3	2	3-3-4-4	42.1	1164	437	145030	0.0	201810010806
11	1	2	28.3	8.0	2014103790	牡	4	468.0	0.0	56.0	156.3	クビ	3-3-3-3	42.2	5229	1074	505006	0.0	201810010806
12	8	16	83.0	11.0	2012101937	牡	6	508.0	6.0	57.0	156.4	クビ	7-7-5-4	41.9	1114	1087	547800	0.0	201810010806
13	8	15	84.0	12.0	2014109137	牡	4	482.0	0.0	56.0	156.8	2.1/2	5-5-7-9	41.7	1038	1151	116033	0.0	201810010806
14	2	4	213.1	14.0	2012103911	セ	6	438.0	0.0	56.0	157.1	2	12-12-15-15	41.0	1152	1064	971033	0.0	201810010806
15	5	9	19.1	6.0	2012101150	牡	6	438.0	-2.0	54.0	157.3	1.1/4	10-9-10-12	41.9	1170	1092	370008	0.0	201810010806
16	3	5	249.4	16.0	2012105342	牡	6	460.0	8.0	57.0	158.9	10	16-16-16-16	41.7	1091	383	244008	0.0	201810010806
1	3	4	7.2	4.0	2014102154	牡	4	514.0	0.0	57.0	68.4	0	2-2	35.1	1095	1023	674004	750.0	201810010807
2	5	8	16.3	7.0	2014100683	牝	4	464.0	0.0	55.0	68.4	アタマ	4-4	34.8	1091	1127	546800	300.0	201810010807
3	3	5	5.2	2.0	2013104032	牡	5	506.0	4.0	56.0	68.4	クビ	1-1	35.2	1162	1051	33700	190.0	201810010807
4	4	6	17.6	9.0	2013103823	牡	5	468.0	-10.0	56.0	68.5	1/2	2-3	35.2	1152	1140	523005	110.0	201810010807
5	1	1	36.1	12.0	2014104578	牡	4	456.0	-10.0	57.0	68.7	1.1/4	9-9	34.6	1116	1053	537033	75.0	201810010807
6	8	15	77.5	13.0	2013102278	牝	5	432.0	4.0	52.0	68.8	1/2	7-6	34.9	1170	1141	195033	0.0	201810010807
7	8	14	125.7	14.0	2014100827	牝	4	432.0	4.0	55.0	68.9	クビ	4-5	35.2	1147	1128	897009	0.0	201810010807
8	6	11	23.2	10.0	2013103969	セ	5	470.0	0.0	54.0	69.1	1.1/2	14-14	34.6	1164	356	182033	0.0	201810010807
9	6	10	15.6	6.0	2013100877	セ	5	448.0	-14.0	57.0	69.1	アタマ	9-9	34.9	5229	1151	446007	0.0	201810010807
10	2	2	202.9	15.0	2013103434	牡	5	482.0	2.0	57.0	69.2	1/2	7-6	35.3	1004	1077	905033	0.0	201810010807
11	7	13	17.1	8.0	2013102959	セ	5	424.0	-8.0	57.0	69.4	1	12-11	35.0	1157	1157	304030	0.0	201810010807
12	7	12	33.4	11.0	2014100238	牝	4	448.0	-4.0	55.0	69.5	1/2	15-14	34.9	1144	261	494800	0.0	201810010807
13	4	7	3.3	1.0	2014100422	牡	4	454.0	-6.0	57.0	69.6	3/4	9-12	35.4	1126	1021	532002	0.0	201810010807
14	5	9	6.5	3.0	2013104560	セ	5	502.0	-8.0	57.0	69.9	2	12-12	35.5	1019	1121	78800	0.0	201810010807
15	2	3	10.0	5.0	2014102705	牝	4	478.0	2.0	55.0	72.0	大	4-6	38.4	1127	1029	897009	0.0	201810010807
1	8	11	4.9	3.0	2014100701	牡	4	472.0	2.0	57.0	121.0	0	2-2-2-3	35.6	1091	408	546800	750.0	201810010808
2	5	5	6.7	4.0	2014102061	牡	4	414.0	-4.0	57.0	121.0	クビ	6-6-8-4	35.1	1144	1114	768005	300.0	201810010808
3	5	6	3.1	1.0	2014103040	牡	4	472.0	-2.0	57.0	121.1	クビ	10-8-8-8	35.2	1126	356	785800	190.0	201810010808
4	2	2	8.5	5.0	2013105720	牡	5	430.0	2.0	57.0	121.1	クビ	8-8-3-1	35.6	1116	1130	415800	110.0	201810010808
5	7	9	34.9	9.0	2013100386	牡	5	494.0	4.0	57.0	121.2	クビ	9-10-10-8	35.2	1157	1011	205006	75.0	201810010808
6	3	3	44.3	10.0	2014101733	牡	4	498.0	8.0	56.0	121.3	1/2	3-3-3-5	35.7	1153	1056	270006	0.0	201810010808
7	6	7	29.8	8.0	2013105707	牝	5	428.0	-4.0	54.0	121.3	アタマ	6-6-7-8	35.6	1162	1095	758005	0.0	201810010808
8	6	8	4.4	2.0	2012104246	セ	6	422.0	4.0	54.0	121.4	3/4	5-5-3-5	35.8	1168	1083	712800	0.0	201810010808
9	4	4	45.1	11.0	2012106095	牡	6	500.0	4.0	57.0	121.5	1/2	1-1-1-2	36.2	1127	1046	227007	0.0	201810010808
10	8	12	18.1	7.0	2011104222	牡	7	502.0	-2.0	57.0	121.6	クビ	12-12-11-11	35.4	1095	1158	180800	0.0	201810010808
11	7	10	16.6	6.0	2014103390	牡	4	434.0	0.0	57.0	121.9	2	3-3-3-5	36.4	1154	1062	859007	0.0	201810010808
12	1	1	69.6	12.0	2013106315	セ	5	478.0	-2.0	55.0	121.9	クビ	10-10-11-11	35.7	1165	1049	523005	0.0	201810010808
1	7	12	14.6	6.0	2014100705	牝	4	440.0	4.0	55.0	107.7	0	1-1-1-1	39.2	1091	1080	716800	750.0	201810010809
2	3	4	4.2	2.0	2013104595	牝	5	484.0	4.0	55.0	107.7	ハナ	2-2-2-2	39.1	1095	1113	755030	300.0	201810010809
3	5	7	28.0	9.0	2014102753	牝	4	434.0	-14.0	55.0	107.7	アタマ	6-5-4-3	38.9	5229	431	59803	190.0	201810010809
4	4	5	5.5	4.0	2012102849	牝	6	456.0	-2.0	52.0	107.9	1.1/2	9-9-9-8	38.6	1170	1049	911008	110.0	201810010809
5	4	6	4.0	1.0	2013101671	牝	5	508.0	-2.0	53.0	107.9	アタマ	12-12-9-10	38.5	1165	388	248005	75.0	201810010809
6	6	9	15.5	7.0	2011103385	牝	7	488.0	-8.0	55.0	108.2	1.1/2	10-10-9-8	38.8	1126	1046	631006	0.0	201810010809
7	8	13	10.6	5.0	2014103600	牝	4	486.0	0.0	54.0	108.2	ハナ	4-3-3-3	39.5	1162	1106	851009	0.0	201810010809
8	5	8	4.3	3.0	2013105791	牝	5	462.0	-4.0	55.0	108.4	1.1/2	6-7-6-6	39.3	1116	1101	708800	0.0	201810010809
9	3	3	308.7	13.0	2014104930	牝	4	420.0	4.0	55.0	108.8	2.1/2	13-13-13-11	38.9	5429	1006	119007	0.0	201810010809
10	6	10	20.0	8.0	2014103434	牝	4	450.0	2.0	55.0	109.1	2	6-7-6-6	40.0	1144	1057	935003	0.0	201810010809
11	7	11	75.9	11.0	2014105048	牝	4	464.0	-4.0	55.0	109.2	クビ	4-5-4-5	40.3	1147	1099	616800	0.0	201810010809
12	8	14	402.6	14.0	2013101571	牝	5	464.0	-6.0	55.0	109.9	4	13-14-14-14	39.6	1112	437	629800	0.0	201810010809
13	1	1	60.4	10.0	2013103491	牝	5	424.0	-16.0	52.0	110.4	3	10-11-12-11	40.9	1168	1083	523005	0.0	201810010809
14	2	2	261.2	12.0	2013100732	牝	5	414.0	6.0	55.0	110.6	1	2-3-6-11	41.5	1004	1064	971033	0.0	201810010809
1	4	8	5.5	4.0	2015110017	牝	3	482.0	16.0	54.0	68.3	0	1-1	35.4	1038	1002	5803	1044.1	201810010810
2	7	13	15.5	6.0	2015104364	牡	3	466.0	-14.0	56.0	68.5	1.1/2	14-14	34.4	1155	1135	758005	412.6	201810010810
3	5	9	21.5	9.0	2015105214	牡	3	526.0	4.0	56.0	68.6	3/4	2-2	35.6	1019	1039	4800	256.3	201810010810
4	6	12	4.1	1.0	2015101706	牡	3	498.0	-2.0	56.0	68.6	アタマ	9-12	35.0	1126	1021	966002	150.0	201810010810
5	3	6	12.8	5.0	2015104375	牝	3	472.0	-2.0	54.0	68.7	1/2	6-8	35.3	1146	1099	248005	100.0	201810010810
6	4	7	4.2	2.0	2015102528	牡	3	456.0	4.0	56.0	68.7	アタマ	14-14	34.6	1116	1148	224007	0.0	201810010810
7	8	17	5.1	3.0	2015100964	牡	3	472.0	-6.0	56.0	68.8	1/2	12-8	35.1	1095	1110	45803	0.0	201810010810
8	8	18	28.1	10.0	2015102870	牝	3	440.0	-4.0	54.0	68.9	1/2	12-12	35.1	1170	1049	965800	0.0	201810010810
9	5	10	20.9	8.0	2015103626	牝	3	474.0	0.0	54.0	69.1	1.1/4	9-8	35.5	1127	1148	165033	0.0	201810010810
10	8	16	285.6	17.0	2015102488	牝	3	418.0	-6.0	54.0	69.2	3/4	16-16	34.9	1109	1096	851009	0.0	201810010810
11	2	3	57.1	12.0	2015101389	牝	3	484.0	-6.0	54.0	69.2	ハナ	3-3	36.0	1162	1106	919002	0.0	201810010810
12	7	15	19.0	7.0	2015103904	牝	3	468.0	0.0	54.0	69.5	1.3/4	6-6	36.2	1144	261	51030	0.0	201810010810
13	2	4	74.0	13.0	2015109059	牡	3	460.0	2.0	56.0	69.6	1/2	6-8	36.3	1154	388	57700	0.0	201810010810
14	7	14	273.2	15.0	2015109048	牝	3	456.0	6.0	54.0	69.6	ハナ	9-6	36.0	1004	1090	514009	0.0	201810010810
15	1	2	316.9	18.0	2015101899	牝	3	416.0	0.0	54.0	69.9	1.3/4	18-17	35.5	5229	5601	55031	0.0	201810010810
16	1	1	35.9	11.0	2015103654	牡	3	460.0	-8.0	56.0	69.9	アタマ	3-3	36.8	1153	1106	841030	0.0	201810010810
17	6	11	189.8	14.0	2015105200	牝	3	416.0	4.0	54.0	70.0	1/2	3-3	36.9	1091	1100	897009	0.0	201810010810
18	3	5	274.0	16.0	2015100440	牝	3	456.0	-6.0	54.0	72.1	大	16-18	37.8	1062	421	855030	0.0	201810010810
1	2	2	1.2	1.0	2016104470	牝	2	474.0	-4.0	54.0	68.7	0	1-1	35.0	1102	1146	506800	500.0	201810020101
2	7	7	9.5	3.0	2016104531	牝	2	448.0	-4.0	54.0	68.9	1.1/2	4-4	34.9	732	1129	258033	200.0	201810020101
3	1	1	7.6	2.0	2016100251	牡	2	454.0	6.0	54.0	69.3	2.1/2	5-5	34.9	1018	1050	494800	130.0	201810020101
4	8	8	38.0	6.0	2016105303	牝	2	440.0	-12.0	54.0	69.5	1.1/4	7-7	34.9	1019	1139	415800	75.0	201810020101
5	5	5	11.2	4.0	2016109066	牝	2	486.0	-4.0	54.0	69.9	2.1/2	2-2	36.2	1114	1049	970006	50.0	201810020101
