	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202051012303	ダ	右	1400	曇	重	12:00	C3二		2020-1-23	1	姫路	6	(馬齢)		10	550	3	10	200	3	9	330	5	2.0	240	4.0	8-8	5540.0	15.0	9-10	4830	14	9-10	1,150	14	2-10	740	7	2-9	1,690	18	10=>9	6830	21	2-9-10	9530	29	10=>9=>2	47540	130	10,8,9,6,(1,2),7,3,5,4	10896217534	10,8,9,2,4,6,1,(5,7),3	10892461537		
202051012304	ダ	右	1400	曇	重	12:30	C3一		2020-1-23	1	姫路	6	(馬齢)		9	400	2	9	190	3	2	200	4	7.0	240	5.0	2-8	790.0	4.0	2-9	1840	9	2-9	510	7	7-9	480	5	2-7	740	13	9=>2	2680	7	2-7-9	2590	5	9=>2=>7	12450	21	95310716428	9,5,3,(7,10),1,6,4,2,8	9,5,7,10,3,1,(2,6),4,8	9,(5,7),2,(3,6,10),1,4,8		
202051012305	ダ	右	1500	曇	重	13:00	C3		2020-1-23	1	姫路	6	(馬齢)		8	200	1	8	140	1	7	140	2	9.0	250	6.0	7-7	490.0	3.0	7-8	460	1	7-8	260	2	8-9	760	12	7-9	720	11	8=>7	860	2	7-8-9	1660	6	8=>7=>9	6100	14	89107256413	8,9,2,7,10,5,1,(4,6),3	87910246531	87921046351		
202051012306	ダ	右	1400	曇	重	13:30	C2二		2020-1-23	1	姫路	6	(馬齢)		2	160	1	2	120	1	5	140	2	3.0	390	7.0	2-5	420.0	1.0	2-5	480	1	2-5	230	1	2-3	760	9	3-5	760	8	2=>5	590	1	2-3-5	2070	5	2=>5=>3	6540	22	2,3,5,(1,4),(6,7,10),9,8	2,3,(1,5),4,6,7,10,9,8	23541971068	2,3,5,9,4,1,7,10,(6,8)		
202051012307	ダ	右	1400	曇	重	14:00	C2一		2020-1-23	1	姫路	6	(馬齢)		8	910	2	8	190	2	4	610	6	3.0	630	7.0	4-7	8490.0	15.0	4-8	15070	19	4-8	2,450	27	3-8	2,280	23	3-4	3,420	30	8=>4	20160	29	3-4-8	56100	76	8=>4=>3	278700	301	48913562710	48193265710	4,8,2,(1,9),3,5,6,7,10	48213956107		
202051012308	ダ	右	1400	曇	重	14:35	C1二		2020-1-23	1	姫路	6	(馬齢)		6	500	3	6	140	3	9	110	2	7.0	110	1.0	6-7	210.0	1.0	6-9	540	2	6-9	190	2	6-7	260	4	7-9	150	1	6=>9	1490	6	6-7-9	370	1	6=>9=>7	3170	5	1985710211634	1,9,(7,8),5,10,2,6,11,3,4	9,1,7,8,5,6,10,11,3,2-4	9,7,1,6,8,(5,10),3,11,2,4		
202051012309	ダ	右	1400	曇	重	15:10	B2 		2020-1-23	1	姫路	6	(馬齢)		3	580	3	3	170	3	7	310	6	2.0	130	1.0	3-7	3240.0	16.0	3-7	2820	13	3-7	620	11	2-3	330	2	2-7	460	6	3=>7	4550	22	2-3-7	1910	7	3=>7=>2	13600	45	7,9,5,6,8-3,2,4,1	7,9,5,6,8,3,2,4-1	7,9,6,(3,5),8,2,4-1	7,9,(5,6),3,8,(2,4)-1		
202051012310	ダ	右	1400	曇	重	15:45	たつの赤とんぼ特別B 		2020-1-23	1	姫路	6	(馬齢)		11	230	1	11	140	2	8	150	3	5.0	120	1.0	6-8	840.0	5.0	8-11	640	2	8-11	270	3	5-11	250	1	5-8	270	2	11=>8	930	1	5-8-11	890	1	11=>8=>5	3760	2	5,8,4,11,(1,10),12,9,6,7,3,2	5,8,4,11,(1,10),12,(6,9),7,3,2	5,8,12,11,4,10,(1,6,9),3,7,2	5,8,(4,11),12,1,10,9,3,6,7,2		
202051012311	ダ	右	1400	曇	重	16:25	C1一		2020-1-23	1	姫路	6	(馬齢)		7	140	1	7	110	1	8	190	4	9.0	150	3.0	6-7	230.0	1.0	7-8	790	3	7-8	330	3	7-9	170	1	8-9	590	8	7=>8	1030	3	7-8-9	910	1	7=>8=>9	2930	5	8947631152101	8947631152101	8937461125101	8,9,(3,4,7),2,11,5,10,6,1		
202051012801	ダ	右	1400	曇	重	11:10	C3四		2020-1-28	2	姫路	1	(馬齢)		8	930	5	8	250	5	10	680	9	2.0	140	1.0	7-8	1500.0	5.0	8-10	13150	37	8-10	2,530	31	2-8	630	6	2-10	2,610	32	8=>10	20600	68	2-8-10	11540	47	8=>10=>2	151260	439	10498726351	10498726351	10482976351	10482973615		
202051012802	ダ	右	1400	曇	重	11:40	C3三		2020-1-28	2	姫路	1	(馬齢)		8	3080	6	8	370	6	4	120	1	6.0	250	4.0	4-7	630.0	2.0	4-8	2330	8	4-8	830	10	6-8	1,520	17	4-6	250	2	8=>4	6990	22	4-6-8	3230	11	8=>4=>6	29630	104	1,10,8,9,(3,4),7,6,2,5	11083946725	1,10,8,(3,6),9,4,7,2,5	(1,8),10,6,3,4,(7,9),2,5		
202051012803	ダ	右	1400	曇	重	12:10	C3二		2020-1-28	2	姫路	1	(馬齢)		3	370	2	3	160	3	1	130	1	10.0	200	4.0	1-3	810.0	1.0	1-3	650	1	1-3	250	1	3-10	430	5	1-10	490	7	3=>1	1360	2	1-3-10	1240	2	3=>1=>10	5430	5	4,10,(5,6),(3,7),1,9,8,2	41056371982	31074615298	31067145298		
202051012804	ダ	右	1400	曇	重	12:40	C3一		2020-1-28	2	姫路	1	(馬齢)		1	460	2	1	250	3	9	390	5	3.0	270	4.0	1-8	2650.0	9.0	1-9	6280	17	1-9	1,640	21	1-3	570	5	3-9	1,490	16	1=>9	9420	29	1-3-9	9110	34	1=>9=>3	68700	188	9,8,1,5,10,(3,4),(2,7),6	9,(1,8),5,10,3,4,2,7,6	9,8,1,5,4,3,(2,10),7,6	19832547106		
202051012805	ダ	右	1400	曇	重	13:10	C2二		2020-1-28	2	姫路	1	(馬齢)		4	110	1	4	100	1	3	390	7	6.0	170	3.0	3-4	3480.0	7.0	3-4	2260	5	3-4	530	7	4-6	200	2	3-6	1,710	17	4=>3	2980	8	3-4-6	3090	10	4=>3=>6	13000	37	6,4,(2,5),8,1,3,10,7,9	6,4,8,(2,5),1,3,10,7,9	64851310792	4,6,8,(3,5),(1,10),7,9=2		
202051012806	ダ	右	1400	曇	重	13:40	C2一		2020-1-28	2	姫路	1	(馬齢)		5	260	2	5	150	2	2	190	3	6.0	190	4.0	2-5	880.0	3.0	2-5	1010	3	2-5	430	3	5-6	510	7	2-6	640	8	5=>2	1520	4	2-5-6	2410	7	5=>2=>6	7040	14	3,4,5,8,10,(1,2),7,9,6	34512871096	3,4,5,(1,2),8,7,10,9,6	5,4,(2,3),1,8,7,6,10,9		
202051012807	ダ	右	1500	曇	重	14:10	C2 		2020-1-28	2	姫路	1	(馬齢)		6	500	3	6	150	3	9	140	2	12.0	220	4.0	5-7	380.0	2.0	6-9	790	3	6-9	270	2	6-12	420	6	9-12	440	7	6=>9	1540	5	6-9-12	1420	4	6=>9=>12	4770	12	511612791023418	511671292103418	11,6,(5,12),9,7,10,4,2,3,1,8	(6,11),9,12,10,5,7,4,2,1,3,8		
202051012808	ダ	右	1400	曇	重	14:45	3歳BC1 		2020-1-28	2	姫路	1	(別定)		9	4730	11	9	1,130	10	11	650	6	10.0	280	5.0	7-8	480.0	2.0	9-11	36390	47	9-11	7,510	45	9-10	3,730	36	10-11	2,570	25	9=>11	72550	97	9-10-11	67970	121	9=>11=>10	753340	857	5,9,(1,12),3,2,11,7,(4,6),10,8	591212346118107	9,2,12,5,11,10,(3,6),(1,8),4,7	921110126853471		
202051012809	ダ	右	1400	曇	重	15:20	藤橋家の「夢美人」特 		2020-1-28	2	姫路	1	(馬齢)		8	280	2	8	130	1	7	130	2	10.0	360	6.0	6-6	470.0	2.0	7-8	400	1	7-8	170	1	8-10	980	11	7-10	950	10	8=>7	570	1	7-8-10	2620	9	8=>7=>10	8500	23	811107614293125	8,11,(7,10),1,4,6,2,3,9,5,12	8,11,(7,10),6,1,9,4,(2,3,5),12	8,7,10,(1,6,11),5,4,9,2,3,12		
202051012810	ダ	右	1400	曇	重	15:55	神姫バス杯B1 		2020-1-28	2	姫路	1	(馬齢)		7	190	1	7	100	2	9	100	1	5.0	140	3.0	7-8	230.0	1.0	7-9	470	2	7-9	180	1	5-7	190	2	5-9	330	5	7=>9	590	1	5-7-9	640	2	7=>9=>5	2160	4	56739821014	5,6,7,3,9,2,8,(1,10),4	56792381104	7,5,6,9,2,8,(3,10),1-4		
202051012811	ダ	右	1400	曇	重	16:30	C1 		2020-1-28	2	姫路	1	(馬齢)		7	270	1	7	130	1	12	130	2	2.0	260	5.0	6-8	450.0	1.0	7-12	440	1	7-12	200	1	2-7	600	5	2-12	810	12	7=>12	780	1	2-7-12	2000	5	7=>12=>2	5680	6	10,11,12,5,9,3,8,6,1,(4,7),2	101112598367124	(7,11),10,12,9,(2,8),5,3,6,(1,4)	711101289235641		
202051012901	ダ	右	1400	晴	不良	11:10	C3三		2020-1-29	2	姫路	2	(馬齢)		5	280	1	5	120	1	9	180	4	10.0	480	7.0	5-8	520.0	3.0	5-9	600	2	5-9	290	2	5-10	940	11	9-10	930	10	5=>9	990	2	5-9-10	2660	8	5=>9=>10	8160	24	3,7,9,5,2,10,(4,8),1,6	37951024816	7,3,9,(5,10),8,4,6,1,2	7,(3,9),5,10,8,4,6,1,2		
202051012902	ダ	右	1400	晴	不良	11:40	3歳C2		2020-1-29	2	姫路	2	(馬齢)		6	130	1	6	100	1	4	310	6	1.0	110	2.0				4-6	2970	7	4-6	580	8	1-6	140	1	1-4	910	11	6=>4	2280	7	1-4-6	1200	4	6=>4=>1	7510	26	47258316	47253816	4,7,2,(5,6),1,3,8	46728153		
202051012903	ダ	右	1400	晴	不良	12:10	C3二		2020-1-29	2	姫路	2	(馬齢)		9	500	3	9	150	2	7	230	6	5.0	110	1.0	7-8	880.0	5.0	7-9	3020	11	7-9	1,050	13	5-9	330	3	5-7	820	10	9=>7	5190	18	5-7-9	2680	9	9=>7=>5	16730	58	3,7,9,(2,4,5),10,6,8,1	37952410681	(3,7),9,5,10,6,8,4,2,1	7,3,9,5,(6,10),8,1,4,2		
202051012904	ダ	右	1400	晴	不良	12:40	C3一		2020-1-29	2	姫路	2	(馬齢)		10	150	1	10	120	1	7	330	8	9.0	140	2.0	7-8	380.0	2.0	7-10	1680	7	7-10	490	5	9-10	200	1	7-9	630	11	10=>7	1890	6	7-9-10	1340	3	10=>7=>9	5500	14	3,7,(2,10),9,5,1,8,4,6	3,7,2,10,5,9,1,8,(4,6)	37109285164	3,7,10,9,2,8,5,(1,6),4		
202051012905	ダ	右	1400	晴	重	13:10	C2三		2020-1-29	2	姫路	2	(馬齢)		7	530	3	7	150	2	9	120	1	8.0	280	6.0	7-8	250.0	1.0	7-9	490	2	7-9	240	2	7-8	960	14	8-9	550	5	7=>9	1030	4	7-8-9	2600	8	7=>9=>8	11850	34	2,7,6,1,10,(3,8),4,9,5	27613841095	26781935410	(2,6,7),8,9,1,5,3,4,10		
202051012906	ダ	右	1400	晴	重	13:40	C2二		2020-1-29	2	姫路	2	(馬齢)		7	120	1	7	110	1	4	170	3	2.0	370	7.0	4-7	470.0	3.0	4-7	420	2	4-7	200	2	2-7	610	7	2-4	1,020	13	7=>4	460	2	2-4-7	1870	8	7=>4=>2	3610	10	79482610351	7,9,4,8,(2,3),6,10,5,1	7,9,4,8,10,(2,6),5,3,1	7,4,9,2,8,10,6,(1,5),3		
202051012907	ダ	右	1400	晴	重	14:10	C2一		2020-1-29	2	姫路	2	(馬齢)		9	390	2	9	130	1	3	140	2	8.0	1,850	10.0	3-8	180.0	1.0	3-9	190	1	3-9	150	1	8-9	2,710	24	3-8	2,870	25	9=>3	660	2	3-8-9	5590	17	9=>3=>8	21670	59	5,8,9,(3,6),(2,4),1,7-10	5,8,9,3,6,2,4,1,7=10	(5,8),9,3,6,2,1,4,7-10	8,9,5,3,2,(1,6),4,7-10		
202051012908	ダ	右	1500	晴	重	14:45	3歳AB 		2020-1-29	2	姫路	2	(別定)		5	460	2	5	130	2	3	100	1	6.0	270	6.0	3-5	370.0	2.0	3-5	390	1	3-5	140	1	5-6	800	11	3-6	440	6	5=>3	1220	4	3-5-6	1260	4	5=>3=>6	7550	25	4,6,9,(1,3),7,5,8,2	469137582	(4,6),9,3,1,7,5,8,2	1,(3,6),4,5,(8,9),7,2		
202051012909	ダ	右	1500	晴	重	15:20	B1B2 		2020-1-29	2	姫路	2	(別定)		6	360	3	6	110	1	11	110	2	2.0	110	3.0	6-8	440.0	1.0	6-11	440	1	6-11	180	1	2-6	180	2	2-11	190	3	6=>11	860	4	2-6-11	400	1	6=>11=>2	2270	4	3611210149758	3611291014875	6,3,11,2,9,7,(1,10),5,4,8	(6,11),2,9,3,1,7,5,10,4,8		
202051012910	ダ	右	1800	晴	重	15:55	武徳杯A2 		2020-1-29	2	姫路	2	(馬齢)		2	180	1	2	130	1	3	200	4	8.0	830	10.0	2-3	500.0	2.0	2-3	470	2	2-3	290	2	2-8	1,700	16	3-8	3,420	29	2=>3	730	3	2-3-8	5730	19	2=>3=>8	14900	44	12,1-2,11,3,5,8,4,7,10,6,9	121211358471069	2,5,8,12,(1,3),11,4,(7,10),6-9	2,3,(5,8),1,(11,12),4,10,6,7,9		
202051012911	ダ	右	1500	晴	重	16:30	C1 		2020-1-29	2	姫路	2	(馬齢)		12	460	3	12	210	3	4	1,540	11	7.0	160	2.0	4-8	13080.0	22.0	4-12	19790	41	4-12	4,810	43	7-12	340	3	4-7	3,730	36	12=>4	28720	69	4-7-12	11980	42	12=>4=>7	85490	264	810129113571462	8,10,9,12,(3,11),(5,7),1,4,(2,6)	10,(8,12),9,7,11,4,5,(3,6),1,2	(10,12),(7,8),9,4,11,5,6,1,2,3		
202051013001	ダ	右	1400	晴	稍重	11:10	C3二		2020-1-30	2	姫路	3	(馬齢)		10	570	3	10	150	3	4	130	1	6.0	270	5.0	4-8	210.0	1.0	4-10	630	3	4-10	280	2	6-10	520	5	4-6	680	9	10=>4	1430	6	4-6-10	1980	7	10=>4=>6	8500	26	10,9,(2,6),7,4,5,3,8,1	10962745381	10976425381	10,9,(6,7),4,5,2,3,8,1		
202051013002	ダ	右	1400	晴	稍重	11:40	C3一		2020-1-30	2	姫路	3	(馬齢)		10	510	3	10	200	4	4	150	1	1.0	320	7.0	4-8	520.0	1.0	4-10	1570	5	4-10	510	3	1-10	1,240	22	1-4	1,160	20	10=>4	2900	10	1-4-10	7030	35	10=>4=>1	29290	120	25101943876	2,5,10,1,(4,9),3,7,8,6	2,5,10,4,1,9,(3,7,8),6	2,10,(4,5),(1,3),(7,8,9),6		
202051013003	ダ	右	800	晴	稍重	12:10	C3		2020-1-30	2	姫路	3	(馬齢)		7	590	2	7	150	3	2	110	1	6.0	120	2.0	2-7	480.0	2.0	2-7	490	2	2-7	220	2	6-7	510	7	2-6	190	1	7=>2	1490	7	2-6-7	710	1	7=>2=>6	7020	20			7,9,2,5,10,(6,8),4,3,1	79256104831		
202051013004	ダ	右	1400	晴	稍重	12:40	C2二		2020-1-30	2	姫路	3	(馬齢)		10	200	1	10	120	1	6	120	2	2.0	130	3.0	6-8	320.0	1.0	6-10	400	1	6-10	180	1	2-10	290	3	2-6	210	2	10=>6	560	1	2-6-10	500	1	10=>6=>2	1870	1	4,10,6,3,7,2,5,8-1,9	41063725891	10,4,6,3,2,(5,7,8),9=1	10,6,2,3,4,5,7,9,8=1		
202051013005	ダ	右	1400	晴	稍重	13:10	C2一		2020-1-30	2	姫路	3	(馬齢)		10	780	3	10	200	3	6	210	4	9.0	160	2.0	6-8	880.0	3.0	6-10	3100	12	6-10	900	12	9-10	630	8	6-9	860	11	10=>6	5500	19	6-9-10	4950	20	10=>6=>9	30520	104	10693812547	10693821547	10,6,9,(1,3),2,8,5,4,7	10693125478		
202051013006	ダ	右	1400	晴	稍重	13:40	3歳C1二		2020-1-30	2	姫路	3	(馬齢)		5	520	3	5	210	2	9	220	3	1.0	910	8.0	5-7	930.0	4.0	5-9	1450	6	5-9	460	4	1-5	3,510	31	1-9	1,920	24	5=>9	2480	8	1-5-9	14250	45	5=>9=>1	55510	177	5,9,1,(7,10),4,(3,8),(6,11),2	5,9,1,(7,10),4,3,8,2,(6,11)	5,9,(1,4,7,10),3,8,2,6,11	5941710382611		
202051013007	ダ	右	1400	晴	稍重	14:10	3歳C1一		2020-1-30	2	姫路	3	(馬齢)		10	420	3	10	150	4	8	120	1	7.0	130	2.0	7-8	300.0	1.0	8-10	560	2	8-10	220	2	7-10	250	3	7-8	180	1	10=>8	1340	4	7-8-10	580	1	10=>8=>7	3370	4	10,8,11,(3,7),6,4,1,(2,9),5	10,8,3,11,7,(1,6),4,2,9,5	10,8,(3,7,11),(1,6),4,2,9,5	10,8,7,3,6,(1,11),4,2,5-9		
202051013008	ダ	右	800	晴	稍重	14:40	C2 		2020-1-30	2	姫路	3	(馬齢)		11	550	4	11	180	4	5	150	1	12.0	310	5.0	5-8	420.0	1.0	5-11	950	1	5-11	400	2	11-12	950	12	5-12	900	10	11=>5	1830	5	5-11-12	3090	9	11=>5=>12	17100	40			11,(2,3),6,5,7,4,12,9,(8,10),1	11,(2,6),5,3,(7,12),4,9,10,8,1		
202051013009	ダ	右	2000	晴	稍重	15:15	デイジー賞B1B2 		2020-1-30	2	姫路	3	(別定)		9	290	2	9	100	2	7	100	1	2.0	110	3.0	7-8	180.0	1.0	7-9	180	1	7-9	120	1	2-9	200	3	2-7	190	2	9=>7	370	2	2-7-9	270	1	9=>7=>2	1160	2	46721095138	46729151038	2,7,9,6,4-1,(3,5,10),8	9,(2,7),4,6,1,10,5,3,8		
202051013010	ダ	右	2000	晴	稍重	15:50	白鷺賞	G	2020-1-30	2	姫路	3	(馬齢)		4	220	2	4	110	2	3	100	1	11.0	150	3.0	3-4	160.0	1.0	3-4	160	1	3-4	120	1	4-11	240	2	3-11	260	4	4=>3	320	1	3-4-11	390	1	4=>3=>11	1050	1	104113621281579	10,2,4,11,3,(1,6),8,7,9	10,4,(3,11),8,1,2,6,7,9	341011819762		
202051013011	ダ	右	1400	晴	稍重	16:30	ムスカリ賞C1 		2020-1-30	2	姫路	3	(馬齢)		10	170	1	10	100	1	4	130	2	11.0	140	3.0	4-7	410.0	2.0	4-10	370	1	4-10	180	1	10-11	200	2	4-11	350	5	10=>4	530	1	4-10-11	680	1	10=>4=>11	1830	1	410121181695732	4,10,(8,12),11,1,9,6,(5,7),(2,3)	(4,10),11,9,12,6,8,1,2,3,7,5	104116891321257		
202051020401	ダ	右	1400	晴	良	11:00	C3三		2020-2-4	2	姫路	4	(馬齢)		4	1290	5	4	240	5	6	150	2	9.0	170	3.0	4-6	1930.0	9.0	4-6	2010	7	4-6	490	7	4-9	550	8	6-9	440	5	4=>6	5470	20	4-6-9	3810	11	4=>6=>9	22520	79	3,4,9,6,(1,10),7,5,8,2	3,4,(6,9),10,1,7,8,5,2	(3,4),6,9,10,1,7,(5,8),2	43691107582		
202051020402	ダ	右	800	晴	良	11:30	3歳C2		2020-2-4	2	姫路	4	(馬齢)		5	180	1	5	120	1	7	260	4							5-7	610	3	5-7	230	3	3-5	150	1	3-7	270	4	5=>7	830	4	3-5-7	630	2	5=>7=>3	2480	6			5714326.0	5714326.0		
202051020403	ダ	右	1400	晴	良	12:00	C3二		2020-2-4	2	姫路	4	(馬齢)		6	410	2	6	130	1	8	710	9	1.0	340	6.0	6-7	1790.0	8.0	6-8	4590	23	6-8	1,780	28	1-6	1,000	17	1-8	2,250	33	6=>8	9120	46	1-6-8	15020	67	6=>8=>1	54410	273	1,8,2,7,5,10,(4,9),3,6	18257109436	1,8,2,7,5,(3,6),10,9,4	1,8,2,6,3,10,5,7,(4,9)		
202051020404	ダ	右	1400	晴	良	12:30	C3一		2020-2-4	2	姫路	4	(馬齢)		1	1800	5	1	280	4	8	1,330	10	2.0	390	5.0	1-7	9530.0	23.0	1-8	30180	39	1-8	5,110	40	1-2	1,900	22	2-8	3,650	35	1=>8	56770	74	1-2-8	56940	94	1=>8=>2	587390	594	4,9,5,10,7,3,1,(2,8),6	4,9,(5,10),7,3,1,2,8,6	(4,9),10,(5,7),1,8,6,2,3	4,9,10,5,7,1,8,2,(3,6)		
202051020405	ダ	右	1400	晴	良	13:05	C2三		2020-2-4	2	姫路	4	(馬齢)		10	160	1	10	130	1	7	190	5	4.0	160	3.0	7-8	650.0	4.0	7-10	1280	5	7-10	440	5	4-10	250	2	4-7	1,140	16	10=>7	1300	6	4-7-10	2020	9	10=>7=>4	6000	19	3,7,10,6,2,8,(4,9),5,1	3,7,6,10,2,4,8,(5,9),1	7,6,3,10,4,2,(8,9),5,1	10763248951		
202051020406	ダ	右	1400	晴	良	13:40	C2二		2020-2-4	2	姫路	4	(馬齢)		10	140	1	10	110	1	3	180	4	5.0	170	3.0	3-8	650.0	4.0	3-10	710	3	3-10	200	2	5-10	230	3	3-5	650	9	10=>3	770	3	3-5-10	860	3	10=>3=>5	2910	7	38102471695	38102471695	3,8,10,1,(2,4,5),7,6,9	(3,8,10),5,1,4,2,(6,7),9		
202051020407	ダ	右	1400	晴	良	14:15	C2一		2020-2-4	2	姫路	4	(馬齢)		1	180	1	1	100	1	6	290	6	3.0	220	3.0	1-6	1430.0	7.0	1-6	1730	7	1-6	510	7	1-3	430	5	3-6	1,020	10	1=>6	2080	8	1-3-6	3250	12	1=>6=>3	8480	26	3,6,(4,9,10),5,(1,7,8),2	3,6,(4,10),5,9,1,(7,8),2	36185410729	3,1,6,8,5,7,(4,10),2,9		
202051020408	ダ	右	1400	晴	良	14:50	3歳C1		2020-2-4	2	姫路	4	(馬齢)		2	770	4	2	190	4	12	140	2	11.0	160	3.0	2-8	520.0	2.0	2-12	940	4	2-12	340	4	2-11	460	8	11-12	290	2	2=>12	2410	9	2-11-12	1030	3	2=>12=>11	8870	24	4,6,11,(7,10),3,9,5,(2,12),8-1	461173109512281	11,4,6,12,7,2,3,9,8,5-(1,10)	11,(4,12),7,2,6,3,9,5,8-1=10		
202051020409	ダ	右	1800	晴	良	15:25	卓球大会ひめたんカッ 		2020-2-4	2	姫路	4	(別定)		4	210	1	4	110	1	9	120	2	8.0	490	7.0	4-8	270.0	1.0	4-9	330	1	4-9	200	1	4-8	920	13	8-9	910	12	4=>9	570	1	4-8-9	2410	9	4=>9=>8	6540	19	429837165	429837165	492786315	4,9,8,2,7,1,(3,6),5		
202051020410	ダ	右	1400	晴	良	16:00	上郡赤松円心特別B1 		2020-2-4	2	姫路	4	(馬齢)		10	250	1	10	110	1	12	140	3	4.0	130	2.0	7-8	380.0	2.0	10-12	920	2	10-12	270	2	4-10	150	1	4-12	310	3	10=>12	1330	3	4-10-12	850	1	10=>12=>4	4860	5	4,12,10,(3,9),6,(5,11),7,2,8,1	412310951162871	4,12,(3,10),5,11,2,8,9,7,6,1	4,(5,12),3,10,11,2,9,8,7,6,1		
202051020411	ダ	右	1500	晴	良	16:35	C1 		2020-2-4	2	姫路	4	(馬齢)		4	310	2	4	100	1	3	120	3	8.0	110	2.0	3-4	510.0	3.0	3-4	480	2	3-4	200	3	4-8	170	1	3-8	180	2	4=>3	880	4	3-4-8	240	1	4=>3=>8	1870	3	6,9,(2,10),4,3,12,8,1,(5,11),7	692104312811157	(6,9),(2,10),4,3,8,12,7,1,11,5	6,9,4,2,10,3,8,12,7,(1,11),5		
202051020501	ダ	右	1400	晴	良	11:00	C3二		2020-2-5	2	姫路	5	(馬齢)		3	130	1	3	100	1	7	130	3	5.0	120	2.0	3-7	420.0	2.0	3-7	410	2	3-7	160	2	3-5	140	1	5-7	320	5	3=>7	470	2	3-5-7	420	1	3=>7=>5	1260	2	5,7,(8,9),3,2,6,10,1,4	75382916104	7,5,3,2,8,10,(1,4),9,6	75321014896		
202051020502	ダ	右	1400	晴	良	11:30	3歳C2		2020-2-5	2	姫路	5	(馬齢)		7	450	2	7	240	3	1	230	2							1-7	1550	5	1-7	300	6	6-7	160	2	1-6	170	3	7=>1	3390	11	1-6-7	490	3	7=>1=>6	6110	23	6,7,1,3,(4,5),2	6,1,7,3,2,(4,5)	6,7,1,3-(2,5),4	6,7,1,3-5,2,4		
202051020503	ダ	右	1400	晴	良	12:00	C3一		2020-2-5	2	姫路	5	(馬齢)		9	580	3	9	150	3	6	120	1	8.0	260	5.0	6-8	500.0	1.0	6-9	540	2	6-9	280	2	8-9	850	13	6-8	630	6	9=>6	1280	4	6-8-9	2020	7	9=>6=>8	9570	27	8,9,(2,5),6,3,10,7,1,4	8,9,2,5,6,7,3,10,(1,4)	8,9,6,7,(5,10),2,4,1,3	(8,9),6,7,5,(4,10),1,3,2		
202051020504	ダ	右	1500	晴	良	12:30	C3		2020-2-5	2	姫路	5	(馬齢)		10	3860	8	10	610	9	4	130	1	9.0	170	2.0	4-8	400.0	1.0	4-10	7820	20	4-10	2,000	23	9-10	3,450	29	4-9	230	1	10=>4	24480	45	4-9-10	9270	36	10=>4=>9	109170	251	5,8,7,9,10,(2,4),6,1,3	5,7,8,(2,4),9,10,6,3,1	5,8,9,(2,7),4,10,6,1,3	9,(5,8),(4,10),2,6,7,1,3		
202051020505	ダ	右	1400	晴	良	13:05	C2三		2020-2-5	2	姫路	5	(馬齢)		10	350	2	10	130	1	8	180	3	5.0	190	6.0	7-8	440.0	1.0	8-10	870	3	8-10	310	2	5-10	570	7	5-8	650	10	10=>8	1680	4	5-8-10	2130	6	10=>8=>5	7600	14	67911084523	6,7,(1,9),8,10,4,5,3,2	67108154932	6,10,(7,8),5,1,4,3,9,2		
202051020506	ダ	右	1400	晴	良	13:40	C2二		2020-2-5	2	姫路	5	(馬齢)		5	810	4	5	150	4	1	120	1	10.0	120	2.0	1-5	620.0	2.0	1-5	1070	3	1-5	290	4	5-10	250	2	1-10	190	1	5=>1	4080	18	1-5-10	970	2	5=>1=>10	13100	38	57102143986	57101249386	5-(1,7),10,9,2,(3,8),6,4	5-1,7,10,9,2,6,3,4,8		
202051020507	ダ	右	1400	晴	良	14:15	C2一		2020-2-5	2	姫路	5	(馬齢)		7	170	1	7	130	1	3	210	4	8.0	530	9.0	3-7	1160.0	4.0	3-7	1030	4	3-7	400	5	7-8	750	9	3-8	2,330	24	7=>3	1640	6	3-7-8	5740	23	7=>3=>8	21810	71	36851071942	36587101942	3,(6,8),5,7,10,9,1,4,2	3,8,6,(5,7),10,1,9,4,2		
202051020508	ダ	右	1800	晴	良	14:50	C1 		2020-2-5	2	姫路	5	(馬齢)		4	580	3	4	150	3	6	160	4	10.0	120	1.0	4-6	1600.0	8.0	4-6	1720	7	4-6	260	3	4-10	260	2	6-10	350	6	4=>6	2550	10	4-6-10	910	2	4=>6=>10	8200	23	15102384769	15210384769	(1,10),5,3,2,4,8,6,7,9	10351426879		
