	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202050031803	ダ	右	1400	晴	稍重	13:00	C3一		2020-3-18	27	園田	4	(馬齢)		9.0	540.0	3.0	9.0	140	2.0	8.0	150	3.0	7.0	110	1.0	7-8	360.0	1.0	8-9	1460.0	6.0	8-9	340	4.0	7-9	220	2.0	7-8	170	1.0	9=>8	2490.0	8.0	7-8-9	630.0	1.0	9=>8=>7	5930.0	12.0	49107538162	49710538162	8,9,7,4,10,5,1,3-6,2	89745110326		
202050031804	ダ	右	1230	晴	稍重	13:35	C3		2020-3-18	27	園田	4	(馬齢)		2.0	520.0	3.0	2.0	160	2.0	10.0	260	6.0	3.0	170	4.0	2-8	1370.0	8.0	2-10	1660.0	11.0	2-10	510	10.0	2-3	500	8.0	3-10	820	15.0	2=>10	2360.0	10.0	2-3-10	2750.0	15.0	2=>10=>3	17610.0	85.0	16985210347	16958210347	1,6,9,8,2,5,10,3-4,7	(1,6),2,9,8,10,5,3-4,7		
202050031805	ダ	右	1400	晴	稍重	14:10	C2二		2020-3-18	27	園田	4	(馬齢)		9.0	360.0	2.0	9.0	140	3.0	7.0	190	4.0	8.0	140	2.0	7-8	630.0	3.0	7-9	1440.0	6.0	7-9	430	5.0	8-9	460	6.0	7-8	970	13.0	9=>7	2430.0	7.0	7-8-9	2260.0	6.0	9=>7=>8	10870.0	33.0	69853174102	69583174102	69857341102	69857341012		
202050031806	ダ	右	1400	晴	稍重	14:45	C2一		2020-3-18	27	園田	4	(馬齢)		10.0	490.0	2.0	10.0	120	2.0	7.0	120	1.0	4.0	200	4.0	7-8	370.0	1.0	7-10	460.0	1.0	7-10	180	1.0	4-10	610	8.0	4-7	290	2.0	10=>7	1360.0	3.0	4-7-10	1170.0	2.0	10=>7=>4	8600.0	18.0	5,7,9,10,(1,6),8,3,2,4	5,7,9,(1,10),6,8,3,2,4	57109681432	57106981432		
202050031807	ダ	右	1700	晴	稍重	15:20	3歳AB 		2020-3-18	27	園田	4	(別定)		5.0	110.0	1.0	5.0	110	1.0	3.0	140	3.0							3-5	140.0	1.0	3-5	110	1.0	4-5	360	6.0	3-4	410	7.0	5=>3	190.0	1.0	3-4-5	470.0	3.0	5=>3=>4	780.0	3.0	23145	23145	35241	53241		
202050031808	ダ	右	1400	晴	稍重	15:55	JRA交流逆瀬川特別 		2020-3-18	27	園田	4	(見込)		5.0	360.0	2.0	5.0	140	2.0	9.0	110	1.0	3.0	150	3.0	5-7	470.0	2.0	5-9	790.0	2.0	5-9	280	1.0	3-5	300	2.0	3-9	310	3.0	5=>9	1880.0	5.0	3-5-9	680.0	1.0	5=>9=>3	5260.0	4.0	5,11,6,12,9,(3,10),2,1,8,7,4	5,(6,11),12,9,3,10,2,1,8,4,7	512693211104817	591236284101117		
202050031809	ダ	右	1230	晴	稍重	16:35	3歳C1		2020-3-18	27	園田	4	(馬齢)		4.0	240.0	1.0	4.0	110	2.0	10.0	100	1.0	3.0	420	8.0	4-8	290.0	1.0	4-10	350.0	1.0	4-10	180	1.0	3-4	600	9.0	3-10	760	13.0	4=>10	760.0	2.0	3-4-10	1280.0	5.0	4=>10=>3	5580.0	14.0	6,7,(4,10),5,3,8,2,9,1	6,7,4,10,(3,5),2,8,9,1	10,4,7,6,3,2,5,9,8=1	4,10,7,6,3,2,9,5,8=1		
202050031810	ダ	右	1400	晴	稍重	17:10	食べようひょうごの畜 		2020-3-18	27	園田	4	(馬齢)		7.0	110.0	1.0	7.0	100	1.0	1.0	410	7.0	3.0	130	2.0	1-7	1300.0	6.0	1-7	1240.0	5.0	1-7	590	9.0	3-7	250	3.0	1-3	2,110	22.0	7=>1	1560.0	5.0	1-3-7	2270.0	12.0	7=>1=>3	5370.0	18.0	796142583	7,9,(1,6),4,2,5,8,3	7,6,(1,3,9),4,2,5,8	7,1,3,9,2,6,4,(5,8)		
202050031811	ダ	右	1230	晴	稍重	17:50	モクレン賞B1 		2020-3-18	27	園田	4	(馬齢)		10.0	530.0	2.0	10.0	230	2.0	6.0	300	4.0	2.0	1,620	11.0	5-7	1020.0	5.0	6-10	3290.0	9.0	6-10	960	9.0	2-10	5,230	41.0	2-6	5,540	43.0	10=>6	6120.0	22.0	2-6-10	45100.0	121.0	10=>6=>2	141550.0	419.0	121769102485113	121769102485113	121610972458311	126101924573811		
202050031812	ダ	右	1400	晴	稍重	18:25	C1		2020-3-18	27	園田	4	(馬齢)		4.0	140.0	1.0	4.0	130	1.0	8.0	630	8.0	3.0	390	7.0	4-6	660.0	2.0	4-8	3230.0	11.0	4-8	730	8.0	3-4	440	3.0	3-8	6,370	45.0	4=>8	3290.0	12.0	3-4-8	8880.0	27.0	4=>8=>3	36230.0	104.0	171031146125892	1,7,10,3,11,4,6,12,5,(8,9),2	1,7,4,(3,10),(8,11,12),6,9,5,2	1,3,(4,7),10,12,8,11,6,5,9,2		
202050031901	ダ	右	1400	晴	稍重	12:30	C3三		2020-3-19	27	園田	5	(馬齢)		10.0	340.0	1.0	10.0	140	1.0	3.0	320	7.0	8.0	240	5.0	3-8	1540.0	9.0	3-10	2540.0	13.0	3-10	670	11.0	8-10	330	4.0	3-8	980	16.0	10=>3	3280.0	17.0	3-8-10	2500.0	11.0	10=>3=>8	15360.0	65.0	1,8,2,4,7,6,10,3,5=9	1,8,2,4,7,6,10,3,5=9	1,8,10,4,7,3,6,2,5=9	10,8,1,4,3,6,7,2,5=9		
202050031902	ダ	右	1400	晴	稍重	13:00	3歳C2		2020-3-19	27	園田	5	(馬齢)		3.0	180.0	1.0	3.0	110	1.0	1.0	690	10.0	6.0	150	2.0	1-3	3790.0	14.0	1-3	3780.0	15.0	1-3	1,140	16.0	3-6	270	2.0	1-6	3,620	37.0	3=>1	5960.0	24.0	1-3-6	9250.0	36.0	3=>1=>6	42740.0	152.0	11,3,6,(8,10),9,5,7,2,12,1,4	11,3,(6,8),9,10,5,(2,7),12,1,4	113869102517124	311689210151274		
202050031903	ダ	右	1400	晴	稍重	13:35	C3二		2020-3-19	27	園田	5	(馬齢)		9.0	260.0	1.0	9.0	150	1.0	7.0	210	3.0	4.0	300	8.0	7-8	620.0	2.0	7-9	970.0	2.0	7-9	360	2.0	4-9	610	10.0	4-7	1,240	18.0	9=>7	1520.0	3.0	4-7-9	3560.0	13.0	9=>7=>4	11990.0	29.0	43917102658	43917102658	(4,9),(1,7),10,6,3,5,2,8	94711065238		
202050031904	ダ	右	1400	晴	稍重	14:10	C3一		2020-3-19	27	園田	5	(馬齢)		6.0	300.0	1.0	6.0	140	2.0	7.0	150	3.0	9.0	460	8.0	6-7	550.0	1.0	6-7	550.0	3.0	6-7	300	1.0	6-9	1,210	19.0	7-9	1,120	17.0	6=>7	1310.0	2.0	6-7-9	2830.0	9.0	6=>7=>9	13850.0	33.0	69105483127	69105483127	6,9,10,5,1,8,(3,4),7,2	69105784312		
202050031905	ダ	右	1400	晴	稍重	14:45	3歳B 		2020-3-19	27	園田	5	(馬齢)		4.0	170.0	1.0	4.0	190	1.0	6.0	1,180	6.0							4-6	4270.0	11.0	4-6	820	11.0	1-4	150	1.0	1-6	1,040	12.0	4=>6	5740.0	22.0	1-4-6	2280.0	10.0	4=>6=>1	15470.0	59.0	642315	642315	643215	643215		
202050031906	ダ	右	1400	晴	稍重	15:20	C2二		2020-3-19	27	園田	5	(馬齢)		9.0	890.0	3.0	9.0	220	3.0	4.0	450	7.0	7.0	120	1.0	4-8	2690.0	11.0	4-9	10360.0	21.0	4-9	1,920	23.0	7-9	330	3.0	4-7	920	10.0	9=>4	16570.0	38.0	4-7-9	5470.0	20.0	9=>4=>7	45010.0	147.0	9,7,10,5,(6,8),3,2,1,4	97105683214	97510284316	97105428136		
202050031907	ダ	右	1700	晴	稍重	15:55	C2 		2020-3-19	27	園田	5	(馬齢)		2.0	130.0	1.0	2.0	120	1.0	3.0	360	5.0							2-3	540.0	2.0	2-3	340	6.0	2-4	140	1.0	3-4	290	5.0	2=>3	790.0	4.0	2-3-4	520.0	2.0	2=>3=>4	1790.0	5.0	2463517	2436517	2435167	2,4,3,1,5,(6,7)		
202050031908	ダ	右	1400	晴	稍重	16:35	C2一		2020-3-19	27	園田	5	(馬齢)		8.0	130.0	1.0	8.0	130	1.0	5.0	430	7.0	2.0	270	5.0	5-7	1260.0	7.0	5-8	970.0	7.0	5-8	500	6.0	2-8	400	5.0	2-5	2,480	26.0	8=>5	1070.0	6.0	2-5-8	4420.0	21.0	8=>5=>2	11360.0	46.0	81056792413	81059672413	85910627413	85297106413		
202050031909	ダ	右	1400	晴	稍重	17:10	B1 		2020-3-19	27	園田	5	(馬齢)		1.0	1460.0	4.0	1.0	210	4.0	8.0	390	6.0	11.0	120	1.0	1-6	8160.0	19.0	1-8	8720.0	21.0	1-8	2,340	24.0	1-11	350	4.0	8-11	730	7.0	1=>8	23770.0	57.0	1-8-11	4640.0	18.0	1=>8=>11	68930.0	185.0	2,8,9,1,4,(3,11),6,5,10,12,7	289141136510127	2,8,9,(1,11),4,6,10,7,12,3,5	(1,2),8,11,4,9,3,6,12,7,5,10		
202050031910	ダ	右	2400	晴	稍重	17:50	京都府産たまご特別A 		2020-3-19	27	園田	5	(別定)		3.0	240.0	1.0	3.0	110	1.0	2.0	120	2.0	1.0	140	4.0				2-3	350.0	1.0	2-3	170	1.0	1-3	310	3.0	1-2	310	4.0	3=>2	570.0	2.0	1-2-3	480.0	1.0	3=>2=>1	2120.0	1.0	24837156	2,4,8,3,(1,7),5,6	2-3,8,1,6,5,(4,7)	2,3,1,(6,8),5-7-4		
202050031911	ダ	右	1230	晴	稍重	18:25	C1 		2020-3-19	27	園田	5	(馬齢)		1.0	1050.0	7.0	1.0	350	7.0	9.0	290	6.0	5.0	220	3.0	1-7	2540.0	10.0	1-9	4290.0	19.0	1-9	1,120	19.0	1-5	550	6.0	5-9	550	5.0	1=>9	7590.0	32.0	1-5-9	3100.0	8.0	1=>9=>5	29590.0	117.0	1,(4,8),11,5,9,10,(2,6),7,3,12	148511910627312	145891110627123	1,5,4,9,11,2,8,6,(10,12),7,3		
202050032401	ダ	右	1400	晴	良	12:20	C3四		2020-3-24	28	園田	1	(馬齢)		3.0	1160.0	4.0	3.0	140	4.0	4.0	120	2.0	9.0	110	1.0	3-4	1890.0	6.0	3-4	1980.0	5.0	3-4	470	6.0	3-9	550	7.0	4-9	170	1.0	3=>4	4050.0	14.0	3-4-9	950.0	2.0	3=>4=>9	11850.0	39.0	3425196108	3425196108	3,4,(2,9),5,1,6,8,10	3492516810		
202050032402	ダ	右	1400	晴	良	12:50	3歳C2		2020-3-24	28	園田	1	(馬齢)		5.0	170.0	1.0	5.0	120	1.0	9.0	160	3.0	12.0	210	4.0	5-7	430.0	2.0	5-9	300.0	1.0	5-9	170	2.0	5-12	310	3.0	9-12	450	7.0	5=>9	560.0	2.0	5-9-12	1420.0	5.0	5=>9=>12	3080.0	5.0	212358691104117	212358691104117	212359861410117	12,(3,9),2,5,8,1,6,4,11,10,7		
202050032403	ダ	右	1400	晴	良	13:20	C3三		2020-3-24	28	園田	1	(馬齢)		4.0	1290.0	5.0	4.0	350	7.0	8.0	150	2.0	3.0	250	4.0	4-7	1020.0	5.0	4-8	920.0	5.0	4-8	390	5.0	3-4	1,820	22.0	3-8	190	1.0	4=>8	3490.0	12.0	3-4-8	2040.0	9.0	4=>8=>3	17180.0	64.0	41038259761	41038259761	48310259761	48325107961		
202050032404	ダ	右	1400	晴	良	13:50	結婚式に競馬てっ!?		2020-3-24	28	園田	1	(馬齢)		7.0	230.0	1.0	7.0	150	2.0	8.0	200	5.0	10.0	140	1.0	7-7	1180.0	5.0	7-8	830.0	2.0	7-8	280	2.0	7-10	190	1.0	8-10	390	4.0	7=>8	1320.0	3.0	7-8-10	720.0	1.0	7=>8=>10	4250.0	5.0	5,10,9,1,3,7,(2,8),6-4	5,10,9,1,3,7,2,8,6-4	10,5,9,7,3,8,1,6,2-4	71098536124		
202050032405	ダ	右	1400	晴	良	14:25	C3一		2020-3-24	28	園田	1	(馬齢)		9.0	330.0	2.0	9.0	140	2.0	3.0	120	1.0	1.0	350	7.0	3-8	280.0	1.0	3-9	250.0	1.0	3-9	180	1.0	1-9	700	13.0	1-3	630	11.0	9=>3	750.0	2.0	1-3-9	1370.0	5.0	9=>3=>1	7030.0	18.0	34196102587	34196210587	(3,9),4,1,2,6,8,5,10,7	93142685710		
202050032406	ダ	右	1400	晴	良	15:00	C2三		2020-3-24	28	園田	1	(馬齢)		4.0	640.0	2.0	4.0	130	2.0	10.0	110	1.0	6.0	140	3.0	4-8	280.0	1.0	4-10	380.0	1.0	4-10	190	2.0	4-6	460	6.0	6-10	180	1.0	4=>10	1430.0	5.0	4-6-10	590.0	1.0	4=>10=>6	5560.0	14.0	59102864731	59102864731	10,6,5,9,4,2,7,(3,8),1	10,6,5,4,2,3,(1,9),7,8		
202050032407	ダ	右	1400	晴	良	15:35	C2二		2020-3-24	28	園田	1	(馬齢)		10.0	120.0	1.0	10.0	100	1.0	9.0	120	2.0	6.0	140	3.0	8-8	230.0	1.0	9-10	270.0	1.0	9-10	140	1.0	6-10	210	3.0	6-9	420	6.0	10=>9	270.0	1.0	6-9-10	480.0	1.0	10=>9=>6	1220.0	2.0	10859761324	10859716234	10986751243	10986712543		
202050032408	ダ	右	1400	晴	良	16:10	C2一		2020-3-24	28	園田	1	(馬齢)		6.0	270.0	1.0	6.0	160	1.0	4.0	290	7.0	2.0	180	3.0	4-6	1480.0	6.0	4-6	1590.0	6.0	4-6	510	6.0	2-6	370	2.0	2-4	770	12.0	6=>4	2480.0	7.0	2-4-6	2150.0	5.0	6=>4=>2	10390.0	21.0	24916358710	24916357810	24619571038	24617951038		
202050032409	ダ	右	1700	晴	良	16:45	3歳C1		2020-3-24	28	園田	1	(馬齢)		7.0	460.0	3.0	7.0	180	5.0	2.0	150	3.0	9.0	130	1.0	2-7	1510.0	7.0	2-7	1790.0	9.0	2-7	600	9.0	7-9	260	5.0	2-9	250	4.0	7=>2	2390.0	12.0	2-7-9	810.0	5.0	7=>2=>9	7120.0	31.0	785249316	7,8,5,2,4,9,(1,3),6	782954136	7,2,8,9,4,1,(3,5),6		
202050032410	ダ	右	1400	晴	良	17:20	B2 		2020-3-24	28	園田	1	(馬齢)		9.0	270.0	1.0	9.0	120	1.0	7.0	220	4.0	3.0	140	3.0	6-7	1300.0	8.0	7-9	1320.0	5.0	7-9	290	4.0	3-9	190	1.0	3-7	420	6.0	9=>7	1990.0	8.0	3-7-9	870.0	2.0	9=>7=>3	6350.0	17.0	4711910385621	4711910385621	7411931052861	7493111052861		
202050032411	ダ	右	1230	晴	良	17:55	ひめたん1歳お誕生日 		2020-3-24	28	園田	1	(馬齢)		6.0	2900.0	9.0	6.0	490	8.0	10.0	250	3.0	11.0	150	2.0	5-7	3130.0	12.0	6-10	8430.0	25.0	6-10	2,270	30.0	6-11	1,550	18.0	10-11	490	3.0	6=>10	21010.0	57.0	6-10-11	11920.0	38.0	6=>10=>11	101720.0	292.0	6,(10,12),1,4,11,2,3,9,5,7,8	610121411239578	610124111329578	610124111392578		
202050032412	ダ	右	1230	晴	良	18:30	C1 		2020-3-24	28	園田	1	(馬齢)		2.0	250.0	1.0	2.0	120	2.0	12.0	110	1.0	8.0	190	6.0	2-8	320.0	1.0	2-12	390.0	1.0	2-12	190	1.0	2-8	400	6.0	8-12	680	11.0	2=>12	770.0	3.0	2-8-12	1420.0	5.0	2=>12=>8	4390.0	9.0	171123869451012	1,7,11,2,3,8,6,4,9,(5,12),10	171128361249510	127118126349510		
202050032501	ダ	右	1400	晴	良	12:20	C3三		2020-3-25	28	園田	2	(馬齢)		3.0	710.0	4.0	3.0	170	4.0	1.0	120	1.0	9.0	140	3.0	1-3	830.0	3.0	1-3	680.0	2.0	1-3	210	2.0	3-9	360	7.0	1-9	140	1.0	3=>1	1580.0	6.0	1-3-9	590.0	2.0	3=>1=>9	6210.0	19.0	3,6,9,1,8,10,2,7,(4,5)	36918102457	36198521074	3,(1,6),9,2,8,5,4,7,10		
202050032502	ダ	右	1400	晴	良	12:50	C3二		2020-3-25	28	園田	2	(馬齢)		6.0	260.0	2.0	6.0	130	1.0	1.0	1,400	10.0	3.0	140	2.0	1-6	17980.0	21.0	1-6	17400.0	26.0	1-6	3,340	26.0	3-6	210	1.0	1-3	2,500	23.0	6=>1	21580.0	37.0	1-3-6	10390.0	26.0	6=>1=>3	69160.0	144.0	6,7,8,1,(2,9),4,3,10,5	67812934105	68713295410	6,1,8,7,3,2,(4,5),9,10		
202050032503	ダ	右	1400	晴	良	13:20	C3一		2020-3-25	28	園田	2	(馬齢)		3.0	140.0	1.0	3.0	120	1.0	7.0	130	2.0	1.0	200	4.0	3-7	260.0	1.0	3-7	470.0	1.0	3-7	200	1.0	1-3	310	4.0	1-7	860	10.0	3=>7	560.0	1.0	1-3-7	1330.0	4.0	3=>7=>1	3140.0	3.0	3,4,10,(1,5),7,(2,9),8,6	34101572986	3,7,1,4,(8,10),9,5,6,2	3,7,1,8,4,10,(6,9),2,5		
202050032504	ダ	右	1230	晴	良	13:50	C3		2020-3-25	28	園田	2	(馬齢)		3.0	2110.0	7.0	3.0	400	8.0	4.0	140	2.0	1.0	120	1.0	3-4	2010.0	11.0	3-4	2110.0	8.0	3-4	920	13.0	1-3	1,030	15.0	1-4	290	2.0	3=>4	6040.0	25.0	1-3-4	2440.0	8.0	3=>4=>1	22390.0	79.0	1,4,5,7,3,(8,9),2,6,10	14537829610	14538296710	1,4,3,(2,5),8,6,9,7,10		
202050032505	ダ	右	1400	晴	良	14:25	C2二		2020-3-25	28	園田	2	(馬齢)		6.0	130.0	1.0	6.0	110	1.0	10.0	1,340	8.0	4.0	170	3.0	6-8	260.0	1.0	6-10	8800.0	14.0	6-10	4,560	21.0	4-6	320	3.0	4-10	10,230	30.0	6=>10	11570.0	21.0	4-6-10	26520.0	37.0	6=>10=>4	81830.0	137.0	1,10,3,9,(6,8),2,7,5,4	11039682754	(6,10),1,3,9,8,5,4,7,2	6,10,1,3,8,5,9,4,7-2		
202050032506	ダ	右	1400	晴	良	15:00	C2一		2020-3-25	28	園田	2	(馬齢)		6.0	480.0	2.0	6.0	150	2.0	5.0	460	7.0	10.0	210	3.0	5-6	7480.0	13.0	5-6	6840.0	20.0	5-6	2,410	20.0	6-10	610	6.0	5-10	1,940	18.0	6=>5	10720.0	36.0	5-6-10	11290.0	32.0	6=>5=>10	61260.0	177.0	28957106341	28591076341	81029653174	8,10,6,5,(1,3),9,2,4,7		
202050032507	ダ	右	1400	晴	良	15:35	C1二		2020-3-25	28	園田	2	(馬齢)		3.0	950.0	4.0	3.0	220	4.0	1.0	300	6.0	11.0	110	1.0	1-3	4810.0	14.0	1-3	5710.0	19.0	1-3	1,240	17.0	3-11	360	3.0	1-11	520	5.0	3=>1	7730.0	31.0	1-3-11	3110.0	8.0	3=>1=>11	30580.0	106.0	3861110912457	3861110914257	3,8,11,6,10,1,2,(5,9),4,7	3,8,11,6,1,2,10,5,7,(4,9)		
202050032508	ダ	右	1400	晴	良	16:10	C1一		2020-3-25	28	園田	2	(馬齢)		11.0	440.0	3.0	11.0	200	3.0	7.0	180	2.0	2.0	660	7.0	6-8	560.0	2.0	7-11	570.0	2.0	7-11	310	3.0	2-11	1,670	18.0	2-7	1,290	13.0	11=>7	1170.0	4.0	2-7-11	5970.0	17.0	11=>7=>2	20470.0	61.0	181137102126954	181137102612954	111871023964512	1,11,7,(8,10),2,3,5,9,6,4,12		
202050032509	ダ	右	1870	晴	良	16:45	C2 		2020-3-25	28	園田	2	(馬齢)		4.0	110.0	1.0	4.0	120	1.0	1.0	170	3.0	5.0	320	6.0	1-4	470.0	2.0	1-4	490.0	2.0	1-4	140	1.0	4-5	420	5.0	1-5	1,690	17.0	4=>1	460.0	2.0	1-4-5	1390.0	7.0	4=>1=>5	3020.0	13.0	751846932	751846932	458197263	458192376		
202050032510	ダ	右	1230	晴	良	17:20	3歳AB 		2020-3-25	28	園田	2	(別定)		10.0	370.0	2.0	10.0	150	1.0	12.0	370	7.0	3.0	350	6.0	7-8	2010.0	9.0	10-12	1980.0	9.0	10-12	710	9.0	3-10	1,460	16.0	3-12	3,380	34.0	10=>12	3310.0	15.0	3-10-12	11410.0	39.0	10=>12=>3	35730.0	122.0	101211147823956	101211147283956	10,12,(1,7),2,11,3,4,9,8,5,6	101217235114986		
202050032511	ダ	右	1400	晴	良	17:55	黒沢牧場やさしい牛乳 		2020-3-25	28	園田	2	(馬齢)		4.0	230.0	1.0	4.0	140	1.0	1.0	340	6.0	7.0	250	5.0	1-4	2490.0	9.0	1-4	2030.0	8.0	1-4	740	12.0	4-7	520	8.0	1-7	1,960	19.0	4=>1	2910.0	13.0	1-4-7	6610.0	24.0	4=>1=>7	27130.0	101.0	478132695	471382695	471325986	417325986		
202050032512	ダ	右	1400	晴	良	18:30	B2 		2020-3-25	28	園田	2	(馬齢)		2.0	120.0	1.0	2.0	100	1.0	4.0	180	3.0	6.0	1,050	8.0	2-4	320.0	1.0	2-4	370.0	1.0	2-4	190	1.0	2-6	1,060	13.0	4-6	3,670	24.0	2=>4	450.0	2.0	2-4-6	5300.0	16.0	2=>4=>6	10460.0	30.0	21247101611589	21247101611589	2,12,(4,7),(1,6),11,10,8,5,9	2,4,12,(6,7),1,11,5,8,9,10		
202050032601	ダ	右	1400	晴	良	12:20	C3四		2020-3-26	28	園田	3	(馬齢)		10.0	400.0	2.0	10.0	170	4.0	5.0	170	2.0	3.0	210	5.0	5-8	2000.0	7.0	5-10	2430.0	8.0	5-10	610	7.0	3-10	740	10.0	3-5	1,080	14.0	10=>5	3080.0	12.0	3-5-10	5450.0	21.0	10=>5=>3	21150.0	72.0	(4,10),8,5,9,(1,7),3,2,6	10485971326	10,4,(5,8,9),7,1,3,6,2	10,(4,5),8,9,7,1,3,6,2		
202050032602	ダ	右	1400	晴	良	12:50	C3三		2020-3-26	28	園田	3	(馬齢)		3.0	2700.0	7.0	3.0	420	7.0	4.0	180	3.0	10.0	210	4.0	3-4	6380.0	17.0	3-4	5230.0	16.0	3-4	1,500	18.0	3-10	1,280	16.0	4-10	350	2.0	3=>4	12900.0	42.0	3-4-10	4940.0	19.0	3=>4=>10	55380.0	192.0	39410582617	39410528617	3,9,10,4,8,5,2,(1,6),7	39104258167		
202050032603	ダ	右	1400	晴	良	13:20	ひろし・ななみ結婚記		2020-3-26	28	園田	3	(馬齢)		6.0	130.0	1.0	6.0	130	2.0	7.0	130	1.0	2.0	350	6.0	6-7	170.0	1.0	6-7	140.0	1.0	6-7	110	1.0	2-6	410	6.0	2-7	510	7.0	6=>7	180.0	1.0	2-6-7	520.0	2.0	6=>7=>2	1160.0	2.0	6,10,1,3,(2,7),9,5,4,8	6,10,1,3,(2,7),9,5,4,8	67110238945	67121098345		
202050032604	ダ	右	1400	晴	良	13:55	C3一		2020-3-26	28	園田	3	(馬齢)		1.0	150.0	1.0	1.0	110	1.0	4.0	180	3.0	8.0	460	8.0	1-4	640.0	2.0	1-4	500.0	2.0	1-4	220	2.0	1-8	610	7.0	4-8	2,080	19.0	1=>4	630.0	2.0	1-4-8	3780.0	13.0	1=>4=>8	7590.0	27.0	10,1,(2,8),3,5,4,7,9,6	10,1,8,(2,3),5,4,7,9,6	1,10,8,2,3,(4,5),9,6,7	11083425967		
202050032605	ダ	右	1400	晴	良	14:35	C2二		2020-3-26	28	園田	3	(馬齢)		3.0	1640.0	4.0	3.0	190	4.0	1.0	130	2.0	10.0	110	1.0	1-3	2120.0	9.0	1-3	2780.0	10.0	1-3	630	8.0	3-10	410	5.0	1-10	180	1.0	3=>1	6930.0	21.0	1-3-10	1230.0	4.0	3=>1=>10	20270.0	73.0	36281910457	36289110457	3,6,2,(1,9),8,10,4,5,7	31261049857		
202050032606	ダ	右	1400	晴	良	15:15	JRA交流摩耶山特別 		2020-3-26	28	園田	3	(見込)		11.0	340.0	1.0	11.0	120	1.0	9.0	130	2.0	10.0	170	5.0	7-8	550.0	1.0	9-11	950.0	3.0	9-11	390	3.0	10-11	670	9.0	9-10	530	5.0	11=>9	1960.0	6.0	9-10-11	1930.0	5.0	11=>9=>10	9550.0	15.0	114921036718125	114921036178125	119421036112785	119102346112875		
202050032607	ダ	右	1400	晴	良	15:55	C2一		2020-3-26	28	園田	3	(馬齢)		8.0	160.0	1.0	8.0	100	1.0	4.0	100	2.0	7.0	280	6.0	4-7	160.0	1.0	4-8	170.0	1.0	4-8	130	1.0	7-8	600	10.0	4-7	560	8.0	8=>4	240.0	1.0	4-7-8	700.0	2.0	8=>4=>7	1990.0	3.0	84197361025	84197361025	84916732105	84619723510		
202050032608	ダ	右	1870	晴	良	16:30	C1		2020-3-26	28	園田	3	(馬齢)		8.0	360.0	2.0	8.0	160	4.0	7.0	130	3.0	2.0	120	1.0				7-8	1350.0	6.0	7-8	490	7.0	2-8	260	3.0	2-7	280	4.0	8=>7	2450.0	15.0	2-7-8	940.0	2.0	8=>7=>2	6700.0	21.0	87351426	87351426	8,7,5,3,6,(1,4),2	8,7,(3,5),1,(2,4),6		
202050032609	ダ	右	1400	晴	良	17:05	3歳C1		2020-3-26	28	園田	3	(馬齢)		3.0	510.0	3.0	3.0	150	4.0	12.0	130	2.0	4.0	110	1.0	3-8	1320.0	6.0	3-12	1250.0	6.0	3-12	330	4.0	3-4	200	2.0	4-12	170	1.0	3=>12	2680.0	10.0	3-4-12	370.0	1.0	3=>12=>4	4560.0	9.0	3718611295124	3718611295124	3,7,(4,8,12),6,1,9,2,5,11	3127486912511		
202050032610	ダ	右	1400	晴	良	17:40	春風特別B1 		2020-3-26	28	園田	3	(馬齢)		5.0	3340.0	6.0	5.0	470	5.0	4.0	560	6.0							4-5	9880.0	15.0	4-5	1,560	16.0	1-5	1,250	14.0	1-4	720	8.0	5=>4	24960.0	34.0	1-4-5	14790.0	23.0	5=>4=>1	146100.0	157.0	5743162	5743162	5743612	5746132		
202050032611	ダ	右	1230	晴	良	18:20	C2 		2020-3-26	28	園田	3	(馬齢)		6.0	330.0	2.0	6.0	140	2.0	11.0	180	4.0	2.0	120	1.0	5-8	680.0	1.0	6-11	1240.0	4.0	6-11	430	4.0	2-6	300	1.0	2-11	630	7.0	6=>11	2230.0	6.0	2-6-11	1450.0	2.0	6=>11=>2	8340.0	12.0	6,11,(1,7),3,4,12,8,2,10,9,5	6,11,1,7,3,(4,12),2,(8,10),5,9	611713124210859	6,11,7,(1,3),12,2,4,10,5,8,9		
202050033101	ダ	右	1400	曇	稍重	11:15	C3二		2020-3-31	28	園田	4	(馬齢)		3.0	280.0	2.0	3.0	100	1.0	8.0	110	2.0	2.0	230	5.0	3-7	300.0	1.0	3-8	420.0	1.0	3-8	240	2.0	2-3	380	5.0	2-8	700	13.0	3=>8	750.0	1.0	2-3-8	1490.0	5.0	3=>8=>2	5050.0	14.0	6,8,10,7,3,(2,5),1,4	6,8,10,7,3,2,5,1-4	8,6,3,10,7,2,5,1-4	8367102154		
