	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202109010401	ダ	右	1200	晴	良	09:55	3歳未勝利		2021-2-21	1	阪神	4	3歳未勝利	(馬齢)	7	170	1	7	110	1	10	810	10	6.0	120	2.0	4-5	1290.0	4.0	7-10	6790	17	7-10	1,330	17	6-7	170	1	6-10	1,420	19	7=>10	9180	24	6-7-10	4570	13	7=>10=>6	29130	79			7(11,14)6,12(3,9,10)16(5,13)1(4,8)-(2,15)	7(11,14)6(9,12)(3,10,16)(5,13)4,1,8,15,2	12.6 - 11.4 - 12.1 - 12.3 - 11.9 - 12.5	12.6 - 24.0 - 36.1 - 48.4 - 60.3 - 72.8 (36.1-36.7)
202109010402	ダ	右	1800	晴	良	10:25	3歳未勝利		2021-2-21	1	阪神	4	3歳未勝利	(混)(馬齢)	12	140	1	12	110	1	6	1,000	11	3.0	310	6.0	3-6	2910.0	9.0	6-12	4050	10	6-12	1,650	16	3-12	570	5	3-6	11,440	56	12=>6	5240	16	3-6-12	16850	43	12=>6=>3	58910	155	3,12(2,14)(5,7,9)(1,16)4-11,8,15,13-6-10	3,12(2,14,9)5(1,7,16)-4,11,8,15,13,6-10	3(12,9)(2,14,16)(1,7)-(4,11)(5,15,6)8-13-10	(*3,12)9,6(2,14,7,16)1-(11,15)4,8(5,13)-10	12.8 - 12.0 - 14.0 - 12.8 - 12.6 - 12.8 - 12.6 - 12.4 - 13.2	12.8 - 24.8 - 38.8 - 51.6 - 64.2 - 77.0 - 89.6 - 102.0 - 115.2 (38.8-38.2)
202109010403	ダ	右	1400	晴	良	10:55	3歳未勝利		2021-2-21	1	阪神	4	3歳未勝利	牝(馬齢)	2	660	4	2	260	4	9	420	7	14.0	1,660	13.0	1-5	1560.0	6.0	2-9	6500	23	2-9	1,660	17	2-14	7,200	58	9-14	9,110	64	2=>9	10590	36	2-9-14	92180	186	2=>9=>14	472750	911			(*1,2)(5,15)9,7(3,4,12,14)10,6(13,11)8-16	(*1,2)(5,15)(9,14)7(4,10,12)(13,11)(6,8,16)-3	11.9 - 11.2 - 11.6 - 12.4 - 12.7 - 12.4 - 13.4	11.9 - 23.1 - 34.7 - 47.1 - 59.8 - 72.2 - 85.6 (34.7-38.5)
202109010404	ダ	右	1800	晴	良	11:25	3歳新馬		2021-2-21	1	阪神	4	3歳新馬	(馬齢)	9	8070	13	9	890	12	12	670	10	2.0	120	1.0	5-6	5980.0	18.0	9-12	93650	91	9-12	16,660	89	2-9	1,970	18	2-12	1,230	11	9=>12	178740	169	2-9-12	47770	115	9=>12=>2	862970	1212	3(5,9,14)16(2,12,11)1(4,10)-8,6-13,15=7	3(5,9)(16,14)2(12,11)(1,10)4-8,6-13-15=7	3(5,9)2(16,14)(12,11)(4,10)1(8,13)-6,15=7	(*3,5,9)-2,11,12(16,14)(4,10,13)-8,1-6,15-7	13.1 - 11.2 - 14.0 - 13.6 - 13.1 - 13.1 - 12.8 - 12.4 - 12.9	13.1 - 24.3 - 38.3 - 51.9 - 65.0 - 78.1 - 90.9 - 103.3 - 116.2 (38.3-38.1)
202109010405	芝	右	1800	晴	良	12:15	3歳未勝利		2021-2-21	1	阪神	4	3歳未勝利	(馬齢)	12	780	4	12	250	3	4	280	5	1.0	270	4.0	2-6	1560.0	6.0	4-12	2930	11	4-12	890	10	1-12	860	9	1-4	660	6	12=>4	5640	22	1-4-12	5000	15	12=>4=>1	36880	116			12,13(1,2)(4,7,9)(6,11,16)5,14(3,15)(8,10)	(*12,13)(1,2)(4,7,9)(11,16)6(5,14)(3,15)10=8	12.4 - 10.8 - 11.2 - 11.7 - 12.3 - 12.1 - 11.4 - 11.6 - 12.5	12.4 - 23.2 - 34.4 - 46.1 - 58.4 - 70.5 - 81.9 - 93.5 - 106.0 (34.4-35.5)
202109010406	芝	右	1400	晴	良	12:45	3歳1勝クラス		2021-2-21	1	阪神	4	3歳1勝クラス	(混)(特指)(馬齢)	2	150	1	2	110	1	6	170	4	1.0	170	3.0	2-6	410.0	2.0	2-6	590	3	2-6	270	3	1-2	230	2	1-6	550	8	2=>6	830	3	1-2-6	820	2	2=>6=>1	2730	6			6,9(1,7)(2,3,10)4,11(5,8)	6,9(1,7)10(2,3,4)11(5,8)	12.2 - 10.7 - 11.2 - 11.5 - 11.4 - 11.5 - 12.0	12.2 - 22.9 - 34.1 - 45.6 - 57.0 - 68.5 - 80.5 (34.1-34.9)
202109010407	ダ	右	2000	晴	良	13:15	4歳以上1勝クラス		2021-2-21	1	阪神	4	4歳以上1勝クラス	(混)(定量)	11	400	1	11	190	3	7	190	4	4.0	510	9.0	6-8	690.0	2.0	7-11	1460	4	7-11	640	6	4-11	2,110	31	4-7	2,450	33	11=>7	2610	6	4-7-11	12600	52	11=>7=>4	42210	168	1,6,10(2,4)11(3,9)7-5-8	1,6,10(2,4)(11,7)(3,9)-5,8	(*7,10)(1,11)4(2,6)9(3,5)=8	(*7,10)11,1,4-(3,6)9(2,5)=8	13.1 - 12.0 - 12.5 - 14.2 - 12.4 - 12.4 - 12.7 - 12.8 - 12.6 - 13.9	13.1 - 25.1 - 37.6 - 51.8 - 64.2 - 76.6 - 89.3 - 102.1 - 114.7 - 128.6 (37.6-39.3)
202109010408	芝	右	1600	晴	良	13:45	4歳以上2勝クラス		2021-2-21	1	阪神	4	4歳以上2勝クラス	(混)(特指)(定量)	2	170	1	2	110	1	6	110	3	3.0	110	2.0				2-6	350	2	2-6	150	2	2-3	140	1	3-6	170	3	2=>6	460	2	2-3-6	230	1	2=>6=>3	840	2			8(6,7)(5,4)-3(1,2)	8,6(5,4,7)3(1,2)	12.3 - 11.3 - 11.8 - 12.1 - 11.9 - 11.2 - 10.9 - 12.2	12.3 - 23.6 - 35.4 - 47.5 - 59.4 - 70.6 - 81.5 - 93.7 (35.4-34.3)
202109010409	ダ	右	1800	晴	良	14:15	川西特別 		2021-2-21	1	阪神	4	4歳以上1000万下	(混)(定量)	10	1200	5	10	280	5	5	150	1	9.0	180	3.0	5-7	470.0	2.0	5-10	1650	5	5-10	690	7	9-10	860	12	5-9	400	3	10=>5	4330	17	5-9-10	2490	7	10=>5=>9	21190	68	5,6,9(3,2,8)-(1,10)-4,7,12,11	5,6,9(3,2)8,1,10-4,7,12,11	5(6,9)(3,2,8)10-1(12,4)7,11	(*5,6,9,8)(3,2,10)-4,12-7(1,11)	12.8 - 11.8 - 13.5 - 12.6 - 12.3 - 12.6 - 12.5 - 12.2 - 12.8	12.8 - 24.6 - 38.1 - 50.7 - 63.0 - 75.6 - 88.1 - 100.3 - 113.1 (38.1-37.5)
202109010410	芝	右	1400	晴	良	14:50	斑鳩ステークス 		2021-2-21	1	阪神	4	4歳以上1600万下	(混)(特指)(定量)	9	520	2	9	220	4	10	220	5	1.0	150	1.0	7-7	2010.0	11.0	9-10	1700	6	9-10	600	6	1-9	450	2	1-10	510	4	9=>10	3260	10	1-9-10	2050	2	9=>10=>1	12780	23			3,5,7(2,4)(6,8)(1,9)(10,12)11	3,5(2,4,7,8)(1,6,9)10(11,12)	12.1 - 10.7 - 11.3 - 11.5 - 11.3 - 11.6 - 11.8	12.1 - 22.8 - 34.1 - 45.6 - 56.9 - 68.5 - 80.3 (34.1-34.7)
202109010411	ダ	右	1200	晴	良	15:30	大和ステークス 		2021-2-21	1	阪神	4	4歳以上オープン	(国際)(特指)(ハンデ)	1	310	2	1	170	2	8	310	4	15.0	3,540	15.0	1-5	1800.0	6.0	1-8	2350	5	1-8	790	5	1-15	11,220	74	8-15	27,050	95	1=>8	3410	6	1-8-15	183940	239	1=>8=>15	437580	761			(*12,8)11,1(6,14)(3,5,13)7(9,10)-4,15,2	(*12,8)11(1,6,14)(3,13)(5,7,10)9(4,15)-2	12.2 - 10.9 - 11.6 - 12.0 - 11.9 - 12.8	12.2 - 23.1 - 34.7 - 46.7 - 58.6 - 71.4 (34.7-36.7)
202109010412	ダ	右	1400	晴	良	16:10	4歳以上1勝クラス		2021-2-21	1	阪神	4	4歳以上1勝クラス	(定量)	5	390	2	5	180	2	8	190	3	16.0	2,530	15.0	3-4	740.0	2.0	5-8	1230	3	5-8	520	4	5-16	10,080	72	8-16	12,280	79	5=>8	2350	6	5-8-16	56500	150	5=>8=>16	177900	520			(*1,7)5,13(2,4,10,16)(8,6)(3,11,12)9,14-15	(1,*7)(5,13,16)(8,4)(10,12)(3,9,6,14)-(2,11)-15	12.2 - 11.0 - 11.9 - 12.4 - 12.3 - 12.3 - 13.3	12.2 - 23.2 - 35.1 - 47.5 - 59.8 - 72.1 - 85.4 (35.1-37.9)
202109010501	ダ	右	1200	晴	良	10:01	3歳未勝利		2021-2-27	1	阪神	5	3歳未勝利	牝(馬齢)	7	440	2	7	150	2	14	220	4	11.0	170	3.0	4-7	900.0	3.0	7-14	1870	6	7-14	550	5	7-11	450	4	11-14	680	6	7=>14	3320	10	7-11-14	2380	5	7=>14=>11	12130	24			1(7,10)13(5,8,11,14)(6,12)15(4,16)(3,2)-9	(*1,7)(10,13)(5,11,14)8(6,15)(4,16)(2,12)3=9	12.7 - 11.4 - 11.8 - 12.1 - 12.4 - 13.1	12.7 - 24.1 - 35.9 - 48.0 - 60.4 - 73.5 (35.9-37.6)
202109010502	ダ	右	1800	晴	良	10:30	3歳未勝利		2021-2-27	1	阪神	5	3歳未勝利	(混)(馬齢)	1	15270	9	1	1,840	9	3	110	1	5.0	520	6.0	1-3	12130.0	14.0	1-3	11700	16	1-3	3,200	19	1-5	15,820	34	3-5	800	7	1=>3	51820	43	1-3-5	34740	40	1=>3=>5	558480	298	5(6,7)(1,2)3-(4,9)=8	5,6(1,2,7)(4,3)9-8	5,6(1,7)(2,3)4-(8,9)	(*5,6)(1,2,3)4,7(8,9)	13.2 - 11.8 - 14.3 - 13.2 - 12.7 - 12.5 - 12.5 - 12.5 - 13.0	13.2 - 25.0 - 39.3 - 52.5 - 65.2 - 77.7 - 90.2 - 102.7 - 115.7 (39.3-38.0)
202109010503	ダ	右	1400	晴	良	11:00	3歳未勝利		2021-2-27	1	阪神	5	3歳未勝利	(馬齢)	2	650	3	2	230	5	15	430	7	5.0	160	1.0	1-8	4990.0	15.0	2-15	4770	18	2-15	1,770	23	2-5	470	3	5-15	1,100	12	2=>15	8540	34	2-5-15	5090	17	2=>15=>5	31130	110			(5,*16)(7,15)3(4,10)14(6,11)8,13,2-12-1=9	16(5,15)10,7,3(6,4)13(8,2)14,11(12,1)=9	12.6 - 11.0 - 11.6 - 12.2 - 12.6 - 12.8 - 13.3	12.6 - 23.6 - 35.2 - 47.4 - 60.0 - 72.8 - 86.1 (35.2-38.7)
202109010504	ダ	右	1800	晴	良	11:30	3歳未勝利		2021-2-27	1	阪神	5	3歳未勝利	(馬齢)	1	2420	7	1	390	6	7	120	1	8.0	220	5.0	1-7	2030.0	8.0	1-7	2250	10	1-7	740	9	1-8	1,610	18	7-8	340	3	1=>7	6550	22	1-7-8	3730	14	1=>7=>8	32160	112	7,1-(2,8)-9,3-5-(4,10)-6	7,1-(2,8)-9,3-5(4,10)=6	(*7,1)-(2,8)-9-3,10-(4,5)=6	(*7,1)(2,8)-9-10-(3,4)-5=6	13.0 - 12.1 - 13.7 - 13.2 - 12.9 - 12.6 - 12.4 - 12.1 - 13.2	13.0 - 25.1 - 38.8 - 52.0 - 64.9 - 77.5 - 89.9 - 102.0 - 115.2 (38.8-37.7)
202109010505	芝	右	1600	晴	良	12:20	3歳未勝利		2021-2-27	1	阪神	5	3歳未勝利	(馬齢)	12	310	1	12	130	1	16	200	4	14.0	160	3.0	6-8	1100.0	4.0	12-16	1360	4	12-16	490	4	12-14	320	1	14-16	1,040	10	12=>16	2450	6	12-14-16	2330	5	12=>16=>14	10000	15			15(7,11)16(1,3,10)9(2,4,12)-(8,14)5,6,13	15(7,11)16(1,3,10)9(2,4,12)(8,14)(5,6)13	12.5 - 10.8 - 12.1 - 12.0 - 12.0 - 11.6 - 11.1 - 11.7	12.5 - 23.3 - 35.4 - 47.4 - 59.4 - 71.0 - 82.1 - 93.8 (35.4-34.4)
202109010506	ダ	右	1800	晴	良	12:50	4歳以上1勝クラス		2021-2-27	1	阪神	5	4歳以上1勝クラス	牝(定量)	1	170	1	1	110	1	4	160	3	7.0	400	7.0	1-4	500.0	2.0	1-4	460	2	1-4	260	2	1-7	710	10	4-7	1,560	17	1=>4	650	2	1-4-7	2870	8	1=>4=>7	6230	17	1(9,8)(2,4)7-10(3,5)6	(*1,9)(2,4,8)7,10-3-5,6	1(9,8)(2,4)(3,7)(10,6)5	1,8(4,7)(9,3,6)(2,5)10	13.0 - 11.5 - 12.8 - 12.7 - 12.6 - 12.5 - 12.7 - 12.7 - 13.6	13.0 - 24.5 - 37.3 - 50.0 - 62.6 - 75.1 - 87.8 - 100.5 - 114.1 (37.3-39.0)
202109010507	ダ	右	1200	晴	良	13:20	4歳以上1勝クラス		2021-2-27	1	阪神	5	4歳以上1勝クラス	(混)(定量)	5	440	2	5	190	3	2	150	1	7.0	430	8.0	1-3	800.0	2.0	2-5	900	2	2-5	390	2	5-7	2,460	24	2-7	1,760	19	5=>2	2080	4	2-5-7	7940	19	5=>2=>7	37010	80			3-(7,13)2(11,16)15,9(8,4)(12,14)(6,5)(1,10)	3,7(2,13)(11,16)-15(9,4)8,14(6,5)(1,10)12	12.4 - 10.8 - 11.4 - 11.8 - 12.6 - 13.7	12.4 - 23.2 - 34.6 - 46.4 - 59.0 - 72.7 (34.6-38.1)
202109010508	ダ	右	1800	晴	良	13:50	4歳以上2勝クラス		2021-2-27	1	阪神	5	4歳以上2勝クラス	牝(定量)	6	750	4	6	180	4	12	150	3	2.0	140	2.0	5-8	720.0	2.0	6-12	1710	8	6-12	460	6	2-6	450	5	2-12	340	2	6=>12	3740	17	2-6-12	1710	4	6=>12=>2	15600	56	6,8(3,2,12)4,1,11(5,9)10,7	6,8(3,12)2(1,4)11,5(9,10)-7	6,8(3,12)2(1,4,10)11(5,9,7)	(*6,8)(12,10)(3,2)4(1,11)(9,7)5	13.2 - 12.1 - 14.1 - 13.2 - 13.4 - 12.9 - 12.0 - 11.8 - 12.4	13.2 - 25.3 - 39.4 - 52.6 - 66.0 - 78.9 - 90.9 - 102.7 - 115.1 (39.4-36.2)
202109010509	芝	右	3200	晴	良	14:25	松籟ステークス 		2021-2-27	1	阪神	5	4歳以上1600万下	(混)(ハンデ)	13	380	2	13	180	2	3	1,300	12	4.0	350	5.0	3-8	1500.0	5.0	3-13	19490	34	3-13	4,210	33	4-13	1,020	11	3-4	7,100	49	13=>3	29140	54	3-4-13	55510	105	13=>3=>4	231090	424	13(3,10)(1,12,11)(7,6)4(9,8)-5,14,2	13(3,10)-(1,12,11)(4,7,6)(9,8)5,14,2	13(3,10)(12,11)1,7(4,2)(9,6,14)8-5	13,3(1,10,12)11(4,9,7)14,8(2,5)6	12.9 - 11.1 - 11.1 - 11.9 - 12.4 - 12.4 - 12.3 - 12.5 - 13.5 - 13.0 - 11.9 - 11.9 - 11.9 - 12.0 - 11.5 - 12.6	12.9 - 24.0 - 35.1 - 47.0 - 59.4 - 71.8 - 84.1 - 96.6 - 110.1 - 123.1 - 135.0 - 146.9 - 158.8 - 170.8 - 182.3 - 194.9 (35.1-36.1)
202109010510	芝	右	1200	晴	良	15:01	マーガレットS	L	2021-2-27	1	阪神	5	3歳オープン	(国際)(特指)(別定)	6	470	2	6	170	3	3	170	2	8.0	240	6.0	3-6	1470.0	7.0	3-6	1570	5	3-6	450	4	6-8	720	11	3-8	670	8	6=>3	2770	9	3-6-8	4010	16	6=>3=>8	18400	66			9,5,10-(2,8)4,11(1,7)3-6	(*9,5)-(2,10)-8,4(1,11)7,3-6	12.0 - 10.3 - 10.7 - 10.8 - 11.8 - 12.9	12.0 - 22.3 - 33.0 - 43.8 - 55.6 - 68.5 (33.0-35.5)
202109010511	ダ	右	2000	晴	良	15:35	仁川ステークス	L	2021-2-27	1	阪神	5	4歳以上オープン	(国際)(特指)(ハンデ)	4	910	3	4	230	3	10	140	1	14.0	1,010	13.0	2-5	960.0	4.0	4-10	1010	2	4-10	470	3	4-14	6,090	55	10-14	2,340	24	4=>10	2970	8	4-10-14	14580	44	4=>10=>14	107870	309	(*1,2)6,8-11-(4,13)(14,12)-3,16-(9,10)-7-15,5	1,2,6,8,11,4(14,13)(3,12)16(9,10)-7-15,5	(*1,2)-(6,8)(4,11)(14,13)12-(16,10)3,7-9,15-5	(1,*2)8(4,11,13)(14,6,12)-(16,10)7,15-(3,9)-5	12.6 - 10.9 - 11.6 - 13.5 - 12.4 - 12.6 - 12.8 - 12.2 - 12.7 - 13.2	12.6 - 23.5 - 35.1 - 48.6 - 61.0 - 73.6 - 86.4 - 98.6 - 111.3 - 124.5 (35.1-38.1)
202109010512	芝	右	1400	晴	良	16:10	4歳以上2勝クラス		2021-2-27	1	阪神	5	4歳以上2勝クラス	(混)(定量)	7	480	2	7	180	5	9	180	4	8.0	160	2.0	6-7	810.0	3.0	7-9	2120	10	7-9	650	10	7-8	530	9	8-9	440	4	7=>9	3680	17	7-8-9	3390	12	7=>9=>8	17290	69			6(2,3,10)-1-(5,11)8-(4,9)-12,7	(*6,3,10)2,1-(5,11)8(4,9)7,12	12.1 - 10.3 - 10.8 - 11.1 - 11.0 - 12.3 - 12.4	12.1 - 22.4 - 33.2 - 44.3 - 55.3 - 67.6 - 80.0 (33.2-35.7)
202109010601	ダ	右	1800	晴	良	10:01	3歳未勝利		2021-2-28	1	阪神	6	3歳未勝利	牝(馬齢)	13	360	2	13	130	2	8	110	1	4.0	150	4.0	6-8	430.0	2.0	8-13	390	1	8-13	190	1	4-13	450	6	4-8	300	3	13=>8	850	3	4-8-13	770	2	13=>8=>4	4130	10	9,10(1,7)(2,13)4(5,12)8-(6,11)=3	9,10(1,7)13(4,2)(5,12)8(6,11)=3	9(10,13)(1,7,5,12,8)2(4,6,11)=3	(9,*13,8)5,12,2,4(7,11)10,1,6-3	12.9 - 11.1 - 13.9 - 13.5 - 13.5 - 13.4 - 12.7 - 12.5 - 12.6	12.9 - 24.0 - 37.9 - 51.4 - 64.9 - 78.3 - 91.0 - 103.5 - 116.1 (37.9-37.8)
202109010602	ダ	右	1200	晴	良	10:30	3歳未勝利		2021-2-28	1	阪神	6	3歳未勝利	(混)(馬齢)	5	350	2	5	140	2	1	470	8	15.0	160	3.0	1-3	1170.0	5.0	1-5	3790	13	1-5	1,210	13	5-15	440	3	1-15	1,300	16	5=>1	5170	23	1-5-15	4830	17	5=>1=>15	22910	76			1(5,10)(2,9,15)(4,14)-(6,11)7(12,16)13=3 8	1(5,10)(9,15)(2,4,14)(6,11)-7-12(13,16)=3 8	12.5 - 11.4 - 12.2 - 12.6 - 12.4 - 13.1	12.5 - 23.9 - 36.1 - 48.7 - 61.1 - 74.2 (36.1-38.1)
202109010603	ダ	右	1800	晴	良	11:00	3歳未勝利		2021-2-28	1	阪神	6	3歳未勝利	(馬齢)	7	170	1	7	110	1	1	140	2	11.0	140	3.0	1-6	410.0	2.0	1-7	430	1	1-7	190	1	7-11	200	2	1-11	420	6	7=>1	610	2	1-7-11	640	1	7=>1=>11	2000	2	11-4(1,5,10)(3,9)(7,8)6-2	11-4(1,5,10)(3,9)(7,8)6-2	(11,*8)-4(1,10)(5,7)(3,6)9,2	(*11,8)-4(1,10,7)-3,5(6,2)=9	12.9 - 11.6 - 13.7 - 13.3 - 12.8 - 12.4 - 12.6 - 13.1 - 13.1	12.9 - 24.5 - 38.2 - 51.5 - 64.3 - 76.7 - 89.3 - 102.4 - 115.5 (38.2-38.8)
202109010604	芝	右	1800	晴	良	11:30	3歳未勝利		2021-2-28	1	阪神	6	3歳未勝利	牝(馬齢)	7	570	4	7	190	4	11	170	2	9.0	150	1.0	4-6	1470.0	8.0	7-11	1900	8	7-11	730	11	7-9	520	3	9-11	420	2	7=>11	3620	14	7-9-11	2430	3	7=>11=>9	14470	23			1,16(2,9)(4,10,14)(3,6,12)(5,13,15)11(7,8)	(*1,16)(4,2,9)(10,14)(3,6,15)12(5,13,11)(7,8)	12.8 - 11.1 - 11.3 - 12.3 - 12.6 - 12.4 - 11.3 - 11.4 - 11.4	12.8 - 23.9 - 35.2 - 47.5 - 60.1 - 72.5 - 83.8 - 95.2 - 106.6 (35.2-34.1)
202109010605	芝	右	2000	晴	良	12:20	3歳未勝利		2021-2-28	1	阪神	6	3歳未勝利	(混)(馬齢)	7	4240	8	7	830	8	10	1,520	10	12.0	170	2.0	4-5	15610.0	25.0	7-10	110540	67	7-10	16,710	61	7-12	1,190	10	10-12	2,680	21	7=>10	236780	136	7-10-12	70130	101	7=>10=>12	1239690	967	7,10(2,16)12(6,11,14)(5,8)4(3,9)13-1,15	7(2,10)16(6,12)(11,14)(5,8)(4,3,9)(1,13)-15	7,10(2,16)(6,12)(5,11,9)14(4,8,3)1(15,13)	(*7,10)(2,16,12)(5,6,11,14,9)(4,8,3)(15,13,1)	12.7 - 11.1 - 12.8 - 13.1 - 12.7 - 12.7 - 12.4 - 12.0 - 11.1 - 11.5	12.7 - 23.8 - 36.6 - 49.7 - 62.4 - 75.1 - 87.5 - 99.5 - 110.6 - 122.1 (36.6-34.6)
202109010606	ダ	右	1400	晴	良	12:50	3歳1勝クラス		2021-2-28	1	阪神	6	3歳1勝クラス	牝(馬齢)	2	590	3	2	250	5	4	230	4	3.0	180	2.0	1-2	1370.0	6.0	2-4	3610	14	2-4	1,420	15	2-3	860	7	3-4	930	8	2=>4	6320	21	2-3-4	7360	18	2=>4=>3	40140	102			(*2,15)(6,11)(3,16)(5,10,12)(1,9,14)(7,13)-8,4	(*2,15,11)(6,3,16)12(5,10)9,1(7,13,14)8-4	12.1 - 10.5 - 12.0 - 12.4 - 12.6 - 12.6 - 13.5	12.1 - 22.6 - 34.6 - 47.0 - 59.6 - 72.2 - 85.7 (34.6-38.7)
202109010607	ダ	右	1800	晴	良	13:20	4歳以上1勝クラス		2021-2-28	1	阪神	6	4歳以上1勝クラス	(定量)	8	500	2	8	140	3	4	150	4	7.0	110	1.0	4-8	1550.0	6.0	4-8	1480	5	4-8	430	6	7-8	190	1	4-7	270	3	8=>4	2880	10	4-7-8	710	2	8=>4=>7	7370	23	3,5(2,9)-4,7-1,6-8	3,5(2,9)-(4,7)-1,6,8	(*3,5)-(2,9)7(4,6)1,8	(3,*5)(2,9,7)(4,6)8-1	12.6 - 11.1 - 13.7 - 13.0 - 12.4 - 12.4 - 12.6 - 12.3 - 12.9	12.6 - 23.7 - 37.4 - 50.4 - 62.8 - 75.2 - 87.8 - 100.1 - 113.0 (37.4-37.8)
202109010608	芝	右	2400	晴	良	13:50	4歳以上2勝クラス		2021-2-28	1	阪神	6	4歳以上2勝クラス	(混)(特指)(定量)	6	160	1	6	110	1	2	140	2							2-6	230	1	2-6	120	1	3-6	140	2	2-3	190	3	6=>2	320	1	2-3-6	240	1	6=>2=>3	620	1	5-(3,7)-6=1-2-4	5-3,7-6=1-2-4	5-3-7,6-(1,2)-4	5,3,6,7(1,2)-4	12.8 - 11.4 - 12.2 - 12.3 - 12.2 - 12.3 - 12.1 - 12.3 - 11.9 - 11.2 - 11.2 - 12.2	12.8 - 24.2 - 36.4 - 48.7 - 60.9 - 73.2 - 85.3 - 97.6 - 109.5 - 120.7 - 131.9 - 144.1 (36.4-34.6)
202109010609	ダ	右	2000	晴	良	14:25	甲南ステークス 		2021-2-28	1	阪神	6	4歳以上1600万下	(混)(特指)(定量)	7	530	3	7	190	2	4	670	8	5.0	260	6.0	4-6	5160.0	18.0	4-7	6050	22	4-7	1,890	22	5-7	660	9	4-5	2,900	33	7=>4	10540	38	4-5-7	11750	44	7=>4=>5	68620	243	(*11,8)1-3,7,10(2,5)-9-6,4	11,8-1-3,7,10,2,5,9-(6,4)	8(11,1)7,3(2,5,10)(9,4)6	(*8,1)7,10(2,5,4)(11,3)(9,6)	12.6 - 11.2 - 11.8 - 13.5 - 13.1 - 13.4 - 12.5 - 12.4 - 12.1 - 12.7	12.6 - 23.8 - 35.6 - 49.1 - 62.2 - 75.6 - 88.1 - 100.5 - 112.6 - 125.3 (35.6-37.2)
202109010610	芝	右	2200	晴	良	15:01	すみれステークス	L	2021-2-28	1	阪神	6	3歳オープン	(国際)(特指)(別定)	8	140	1	8	110	1	3	120	2	6.0	250	6.0				3-8	260	1	3-8	150	1	6-8	440	6	3-6	780	12	8=>3	310	1	3-6-8	1190	5	8=>3=>6	2320	6	(*1,2)=5,4(6,7)8-3	1,2-(4,5)(6,7)8,3	(*1,2)5,4,7(6,8)-3	(*1,2)5(4,7)8(6,3)	12.3 - 10.8 - 10.9 - 12.7 - 13.6 - 12.5 - 12.4 - 12.1 - 11.7 - 11.6 - 11.8	12.3 - 23.1 - 34.0 - 46.7 - 60.3 - 72.8 - 85.2 - 97.3 - 109.0 - 120.6 - 132.4 (34.0-35.1)
202109010611	芝	右	1400	晴	良	15:35	阪急杯	G3	2021-2-28	1	阪神	6	4歳以上オープン	(国際)(指)(別定)	8	240	1	8	140	1	6	860	10	13.0	340	4.0	3-4	2330.0	8.0	6-8	5830	22	6-8	1,670	19	8-13	780	5	6-13	6,050	38	8=>6	7670	23	6-8-13	20690	50	8=>6=>13	82340	194			8,13(4,7)(6,14)(1,5)(10,16)(3,2,12)17(9,11)15	(*8,13)7(4,6,14)(5,10,16)(1,2,12,17)3,11,9,15	12.2 - 10.6 - 11.2 - 11.4 - 11.2 - 10.8 - 11.8	12.2 - 22.8 - 34.0 - 45.4 - 56.6 - 67.4 - 79.2 (34.0-33.8)
202109010612	ダ	右	1400	晴	良	16:10	4歳以上2勝クラス		2021-2-28	1	阪神	6	4歳以上2勝クラス	(混)(定量)	10	4300	9	10	1,230	9	12	650	8	5.0	350	6.0	5-6	15210.0	26.0	10-12	54610	67	10-12	14,060	69	5-10	5,120	39	5-12	4,280	35	10=>12	108130	135	5-10-12	76080	162	10=>12=>5	744850	1151			(*8,12)(7,10,15)(11,13)3(16,14)4,5,6(1,2,9)	(*8,12)(10,15)(7,13)11(16,14)(4,5,9)3(6,2)-1	12.1 - 10.6 - 11.6 - 12.1 - 12.3 - 12.3 - 13.4	12.1 - 22.7 - 34.3 - 46.4 - 58.7 - 71.0 - 84.4 (34.3-38.0)
202109010701	ダ	右	1800	曇	稍重	10:01	3歳未勝利		2021-3-6	1	阪神	7	3歳未勝利	牝(馬齢)	10	990	4	10	350	4	9	560	7	2.0	230	3.0	7-8	1040.0	5.0	9-10	8740	23	9-10	2,070	20	2-10	1,390	15	2-9	2,530	25	10=>9	16260	43	2-9-10	27850	61	10=>9=>2	164450	337	(*1,9,10)(2,8)(5,7)-4-(3,11)-6	(*1,9,10)(2,8)(5,7)4-(3,11)6	(*1,9,10)(2,8)(4,7)5,3,11,6	(9,*10)2(8,7)(1,4)-(3,11)6,5	13.1 - 11.5 - 13.5 - 12.6 - 12.8 - 12.5 - 12.5 - 12.7 - 13.7	13.1 - 24.6 - 38.1 - 50.7 - 63.5 - 76.0 - 88.5 - 101.2 - 114.9 (38.1-38.9)
