	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202103010602	芝	右	1800	晴	良	10:45	2歳未勝利		2021-7-18	1	福島	6	2歳未勝利	(馬齢)	2	260	1	2	140	1	9	250	5	16	160	2	1-5	1560.0	7.0	2-9	1720	6	2-9	570	6	2-16	410	2	9-16	950	9	2=>9	2530	7	2-9-16	2830	5	2=>9=>16	12420	24	5,8,16(2,11,15)-10,14(3,4,13)-6,12,7-9-1	5,8(2,11,16)-15,10,14(3,4,13)-6,7,12-9-1	(*5,8,16)(2,11,15)(3,10)(13,9)(4,12)14,6,7,1	(*5,16)(8,9)(2,15)(3,11,12)10,13-14(4,6)7-1	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010603	ダ	右	1700	晴	良	11:15	3歳未勝利		2021-7-18	1	福島	6	3歳未勝利	(馬齢)	13	2120	7	13	460	7	12	200	3	1	190	2	7-7	5770.0	17.0	12-13	6800	24	12-13	1,850	22	1-13	1,410	15	1-12	610	5	13=>12	15620	52	1-12-13	9100	33	13=>12=>1	89920	292	(*12,13)5(6,11)4(3,9)1(2,8)14,10,7-15	(*12,13)(5,6)11(3,4)(1,9)-(2,8)-(10,14)-7-15	(*12,13,5)6(4,9)11(1,8)7(3,2)(10,14)15	(*12,13)-5(4,9)(1,11)6(8,7)2-3,15(10,14)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010604	芝	右	1200	晴	良	11:45	3歳未勝利		2021-7-18	1	福島	6	3歳未勝利	(混)(馬齢)	14	520	2	14	210	2	15	350	7	16	300	4	7-8	1660.0	8.0	14-15	4440	15	14-15	1,280	13	14-16	860	7	15-16	1,460	16	14=>15	8710	27	14-15-16	13230	43	14=>15=>16	69460	202			(*14,15)3(2,12,13)(1,9,11)16(8,4)10-7,6-5	(*14,15)(2,12,3,13)(9,11)(1,16)(8,4)7(6,10)=5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010605	芝	右	1800	晴	良	12:35	2歳新馬		2021-7-18	1	福島	6	2歳新馬	(混)(馬齢)	6	310	1	6	160	1	2	360	6	11	170	2	1-3	1830.0	8.0	2-6	4470	13	2-6	1,320	11	6-11	370	1	2-11	1,450	16	6=>2	6660	22	2-6-11	5800	12	6=>2=>11	33080	89	10(11,12,16)-15,2(5,9)(3,8)(1,7)(6,13)14-4	10,11,12,16,15,2-5,3(1,9)(8,7)6,13-(4,14)	(10,*11)(12,2)(16,15)(1,6,5)7,13(3,14,9)(4,8)	(10,*11)2,12(15,6)(16,1)-(14,13)7(4,9,5,8)3	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010606	ダ	右	1150	晴	良	13:05	2歳新馬		2021-7-18	1	福島	6	2歳新馬	(馬齢)	4	250	1	4	130	1	13	160	2	7	270	5	4-8	480.0	1.0	4-13	600	1	4-13	260	1	4-7	500	4	7-13	890	12	4=>13	890	1	4-7-13	2080	5	4=>13=>7	6230	8			(*9,7)-(10,4)(3,13)12,5,6=(2,11,1)-8	(9,*7)-4-10(3,13)(5,6,12)=1=11,2-8	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010607	芝	右	2000	晴	良	13:35	3歳未勝利		2021-7-18	1	福島	6	3歳未勝利	(馬齢)	7	450	2	7	170	2	11	170	3	8	180	4	4-6	710.0	2.0	7-11	1390	4	7-11	490	4	7-8	520	5	8-11	480	3	7=>11	2950	10	7-8-11	2650	4	7=>11=>8	14650	27	13,16,7,9,10,5(8,15)11(4,2)(6,12)-3(1,14)	13,16,7,9(5,10)(8,15)4(2,11)(6,12)3-1-14	(*13,16)(10,11)(7,9)(5,8,15,3)(4,2,6)1-12=14	(13,*10,11)(7,16,9,3)(8,2)15(5,4,6)1=12=14	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010608	ダ	右	1700	晴	良	14:05	3歳以上1勝クラス		2021-7-18	1	福島	6	3歳以上1勝クラス	(定量)	7	830	3	7	240	4	12	240	3	5	160	1	5-7	2510.0	12.0	7-12	3450	15	7-12	1,280	19	5-7	830	6	5-12	1,000	10	7=>12	6560	31	5-7-12	6660	17	7=>12=>5	44320	146	8,7(2,5,11)(6,10,12)4(14,13)1,9-3	8-7,11(2,12)(5,10)(4,6)14(1,13)-9,3	(*8,7)12(2,11)5(14,10)(4,1,6,13)(3,9)	8,7,12,2,5-11-14(6,10,13)1(3,9)-4	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010609	芝	右	2600	晴	良	14:36	信夫山特別 		2021-7-18	1	福島	6	3歳以上1000万下	(混)(特指)(定量)	4	310	1	4	130	1	3	140	2	7	520	8	3-4	540.0	1.0	3-4	500	1	3-4	270	1	4-7	1,580	20	3-7	1,620	21	4=>3	980	1	3-4-7	4570	18	4=>3=>7	13590	40	2,4(9,3)(11,8)(1,6)(7,5)-10	2,4(9,3,8)11(1,6)(7,5)-10	2(4,8)(9,3)(1,11,6)(7,5)-10	(2,*4)(1,8,3)9(7,11,6)5-10	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010610	芝	右	1200	晴	良	15:11	安達太良ステークス 		2021-7-18	1	福島	6	3歳以上1600万下	(混)(ハンデ)	2	2070	10	2	600	11	10	270	5	8	230	2	2-6	5140.0	23.0	2-10	7670	38	2-10	2,460	43	2-8	2,010	30	8-10	1,210	12	2=>10	18480	91	2-8-10	16170	73	2=>10=>8	136820	621			11,14(2,4,9)6-(3,10)(7,13)(1,12)-8 5	11-(2,14,9)(4,6)(3,10)(7,13)12(1,8) 5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010611	芝	右	1200	晴	良	15:45	福島テレビオープン 		2021-7-18	1	福島	6	3歳以上オープン	(国際)(指)(別定)	3	410	1	3	180	1	4	180	2	15	830	14	2-2	1490.0	5.0	3-4	1510	1	3-4	620	1	3-15	4,810	68	4-15	4,280	61	3=>4	2580	1	3-4-15	28500	110	3=>4=>15	100480	350			1-(3,10)(2,4,12)(11,13,16)(6,9)(5,15)(14,8)7	1-3,10(2,12)(4,13,16)(6,9,11)(15,8)(7,5)14	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010612	ダ	右	1150	晴	良	16:30	3歳以上2勝クラス		2021-7-18	1	福島	6	3歳以上2勝クラス	(混)(定量)	8	1180	5	8	270	5	9	220	4	13	180	2	4-5	1980.0	8.0	8-9	3890	13	8-9	950	9	8-13	770	6	9-13	660	5	8=>9	8940	34	8-9-13	5830	9	8=>9=>13	51860	153			(*3,4,12)(7,13)6,9(8,15)(5,10)16,2(1,11)-14	3(4,12)(6,7,13)(8,9)(5,10,15)16(2,1)11-14	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010101	障		2750	曇	良	10:10	障害3歳以上未勝利		2021-7-3	1	福島	1	障害3歳以上未勝利	(混)(定量)	9	860	5	9	200	3	4	260	6	2	180	2	3-6	650.0	3.0	4-9	3420	15	4-9	910	12	2-9	570	6	2-4	740	10	9=>4	7370	31	2-4-9	4170	15	9=>4=>2	36010	116	9-3-2,4,11-7-(10,6)-8-1-5-14-12=13	9-3,4,2,11,7-(10,6)-8-(1,5)=14=12=13	9,4-(2,6)-7-(3,10)-11-5-8-1=14=12=13	(*9,4)-(2,6)=7,3(11,5)-10-8-1=14=12-13	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010102	ダ	右	1700	曇	稍重	10:45	3歳未勝利		2021-7-3	1	福島	1	3歳未勝利	牝(馬齢)	14	1520	6	14	340	6	7	210	4	8	160	1	5-8	550.0	2.0	7-14	6170	21	7-14	1,540	21	8-14	960	13	7-8	640	5	14=>7	14110	45	7-8-14	8600	32	14=>7=>8	70410	238	4(10,11)(5,8,13)12-3,6(7,14)(2,9)1	4(10,11)(5,8)13,12,3,6(7,14)(2,9)-1	(*4,11)(10,8)(5,12,13)(6,14,9)(3,7)2,1	(*4,11)8(13,14)(12,7,9)(10,6)1(5,3)2	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010103	ダ	右	1700	曇	稍重	11:15	3歳未勝利		2021-7-3	1	福島	1	3歳未勝利	(混)(馬齢)	3	370	2	3	160	2	11	470	8	10	320	5	2-6	1020.0	5.0	3-11	3400	13	3-11	1,070	13	3-10	800	8	10-11	2,090	22	3=>11	5110	19	3-10-11	10250	33	3=>11=>10	41870	143	(*10,11,8)(13,15)(5,3)(6,9)12(1,7)2,14,4	(*10,11)(5,13,8)(3,15)(6,9)-12,1,7-2-(4,14)	(*10,11)(8,3)(15,12)(5,13)(6,7)1,9,2-4=14	(*10,11)-3(5,8,12)(13,15)6,7,1-2(4,9)=14	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010104	障		2750	曇	良	11:45	障害3歳以上オープン		2021-7-3	1	福島	1	障害3歳以上オープン	(混)(別定)	8	200	1	8	110	1	7	180	4	5	150	2	6-6	700.0	3.0	7-8	790	2	7-8	310	2	5-8	250	1	5-7	630	6	8=>7	1070	2	5-7-8	1210	1	8=>7=>5	4110	3	10-5-11,2-8-4-1,12,6,7(3,9)	10-5(11,2)8-4-(12,1)(7,6)(3,9)	(*10,5,8)-11,2,7,4-(3,12)-1(6,9)	(5,*8)-10-(11,7)-(2,4)-12-(3,6)-(1,9)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010105	芝	右	1200	曇	良	12:35	2歳新馬		2021-7-3	1	福島	1	2歳新馬	(馬齢)	2	200	1	2	120	1	1	360	7	4	280	4	1-2	1690.0	6.0	1-2	1750	5	1-2	720	7	2-4	560	5	1-4	2,400	26	2=>1	2220	8	1-2-4	6040	21	2=>1=>4	21370	66			(*2,8)10(3,1,12)-5-(4,6)-7,9-11=13	(*2,8)(3,10)1,12(4,5)-6,9,7-11=13	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010106	ダ	右	1150	曇	稍重	13:05	2歳新馬		2021-7-3	1	福島	1	2歳新馬	(混)(馬齢)	12	1580	6	12	270	6	5	120	1	6	180	3	3-7	540.0	2.0	5-12	1290	5	5-12	500	5	6-12	1,180	14	5-6	330	1	12=>5	3770	11	5-6-12	2480	7	12=>5=>6	20790	59			12,6(5,13)-9-14-(7,15)(8,4)-10,2-(1,3)=11	12,6(5,13)-9,14-(15,4)7=(8,10)-(1,3)2=11	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010107	芝	右	2000	曇	良	13:35	3歳未勝利		2021-7-3	1	福島	1	3歳未勝利	(混)(馬齢)	16	1690	5	16	410	5	8	210	3	10	940	11	4-8	3090	10	8-16	4750	16	8-16	1,590	17	10-16	8,630	52	8-10	3,900	37	16=>8	10480	35	8-10-16	54770	118	16=>8=>10	305680	641	13,16(7,10)12,9(1,8)(6,15)(2,11)3-14,5,4	(*13,16)(7,10)12,9(1,8)(2,6,15)11,3,14,5-4	(*13,16)10(7,12,8,15)(1,9,6)5,11(2,3,4)14	(13,*16,10)7(12,8)(1,9)15(2,11,6,5,4)(14,3)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
