	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202110010312	芝	右	2000	雨	稍重	16:01	宝満山特別 		2021-1-23	1	小倉	3	4歳以上500万下	(混)(定量)	8	740	4	8	220	5	13	160	1	2.0	280	6.0	5-8	940.0	3.0	8-13	1060	3	8-13	480	2	2-8	1,360	15	2-13	800	7	8=>13	2790	6	2-8-13	4210	9	8=>13=>2	22850	46	8,14(2,5)10,13(7,9)-(1,12)-11,6,4,3	8(2,14)(5,10)(7,9,13)12,1,11(4,6)-3	8(14,10)(2,13)(5,9,6,3)(7,12,11)4,1	8(10,13)(2,14)(5,9,3)(7,11)(4,12,6)-1	12.6 - 11.9 - 12.5 - 13.6 - 12.6 - 12.5 - 12.2 - 11.8 - 11.9 - 12.1	12.6 - 24.5 - 37.0 - 50.6 - 63.2 - 75.7 - 87.9 - 99.7 - 111.6 - 123.7 (37.0-35.8)
202110010401	ダ	右	1700	曇	不良	09:50	3歳未勝利		2021-1-24	1	小倉	4	3歳未勝利	(馬齢)	3	480	4	3	130	3	1	130	4	8.0	130	2.0	1-3	780.0	5.0	1-3	800	6	1-3	330	6	3-8	270	4	1-8	300	5	3=>1	1610	12	1-3-8	790	3	3=>1=>8	4380	20	(*1,3)8(2,9)4,11,7,6(5,10)	(*1,3)8,9(2,4)(7,11)-6,5-10	(*1,3)(2,8)(4,9)7(6,11)5-10	(1,*3)-(2,8)9,4,7,6-(11,5)-10	7.2 - 11.0 - 12.0 - 12.7 - 12.5 - 12.4 - 12.2 - 12.3 - 12.7	7.2 - 18.2 - 30.2 - 42.9 - 55.4 - 67.8 - 80.0 - 92.3 - 105.0 (30.2-37.2)
202110010402	芝	右	1800	曇	重	10:20	3歳未勝利		2021-1-24	1	小倉	4	3歳未勝利	牝(馬齢)	10	1100	5	10	370	5	6	440	6	8.0	500	7.0	5-7	3570.0	16.0	6-10	6320	23	6-10	1,870	21	8-10	2,380	28	6-8	2,470	30	10=>6	13120	47	6-8-10	27630	90	10=>6=>8	153520	482	1(8,12)13,2(4,9)(6,10)-5-(3,11)-7	1,8(13,12)-2,9(4,10)(6,5)-(3,11)-7	(*1,8)(13,12)(2,9)(4,10)(6,5)-11(3,7)	(*1,8)13,12,9(2,10)6,4-(11,5)3,7	12.6 - 11.2 - 12.5 - 12.4 - 12.2 - 12.2 - 12.3 - 12.3 - 13.4	12.6 - 23.8 - 36.3 - 48.7 - 60.9 - 73.1 - 85.4 - 97.7 - 111.1 (36.3-38.0)
202110010403	ダ	右	1000	曇	不良	10:50	4歳以上1勝クラス		2021-1-24	1	小倉	4	4歳以上1勝クラス	(混)(定量)	10	430	2	10	180	2	3	500	9	2.0	3,350	14.0	3-6	1880.0	9.0	3-10	5340	18	3-10	1,540	17	2-10	7,820	64	2-3	18,310	83	10=>3	9520	32	2-3-10	138180	238	10=>3=>2	559140	1144			10,3(7,11,12)(6,13)(4,8)(5,9)(2,14)1	10-3(6,11,12)(7,13)4(5,2,8)1,9,14	12.0 - 10.4 - 11.3 - 11.8 - 12.5	12.0 - 22.4 - 33.7 - 45.5 - 58.0 (33.7-35.6)
202110010404	障		2860	曇	重	11:20	障害4歳以上未勝利		2021-1-24	1	小倉	4	障害4歳以上未勝利	(定量)	9	160	1	9	110	1	7	160	2	1.0	230	6.0	6-7	440.0	1.0	7-9	540	1	7-9	260	1	1-9	430	4	1-7	1,150	12	9=>7	700	1	1-7-9	2170	5	9=>7=>1	5320	6	3-(9,1)2,4,7,6,12-11=10=8 5	3(9,1)(2,4,7)-(6,12)-11=10=8 5	7,9,1,4(6,12)2-(3,11)=10=8 5	(9,*7)1-4(6,12)2-11=3=10=8 5		
202110010405	芝	右	1800	曇	重	12:10	3歳新馬		2021-1-24	1	小倉	4	3歳新馬	(混)(馬齢)	16	920	5	16	340	5	13	260	3	4.0	390	7.0	7-8	990.0	4.0	13-16	3010	11	13-16	1,080	11	4-16	2,930	37	4-13	2,190	24	16=>13	5910	20	4-13-16	20270	71	16=>13=>4	95750	296	1,4,5,15-(2,14)-(6,9,16)-(3,13)-8,10,11-12-7	1,4(5,15)-(2,14)(6,16)(3,9)13-8-11-(10,12)-7	(*1,4)15(5,2,16)(14,13)(6,3)(9,8)11-12-7=10	(*1,4,15)(5,2,16)13(6,3,14)-(11,9)8-12-7=10	12.9 - 11.5 - 13.5 - 13.1 - 12.8 - 12.6 - 12.2 - 11.9 - 12.5	12.9 - 24.4 - 37.9 - 51.0 - 63.8 - 76.4 - 88.6 - 100.5 - 113.0 (37.9-36.6)
202110010406	芝	右	1200	曇	重	12:40	3歳未勝利		2021-1-24	1	小倉	4	3歳未勝利	(馬齢)	13	1080	5	13	490	7	16	1,120	13	10.0	360	4.0	7-8	2020.0	8.0	13-16	32210	77	13-16	7,470	71	10-13	1,670	17	10-16	7,020	67	13=>16	63190	138	10-13-16	88550	232	13=>16=>10	559630	1370			6(7,8,11)(5,9,13)14(10,15)18(3,4,16)(12,17)2,1	6,8,11(7,13)9(5,10,15)14,16(3,4,12)18(2,17)1	12.0 - 10.7 - 11.3 - 11.8 - 12.1 - 12.5	12.0 - 22.7 - 34.0 - 45.8 - 57.9 - 70.4 (34.0-36.4)
202110010407	芝	右	2000	曇	重	13:10	3歳未勝利		2021-1-24	1	小倉	4	3歳未勝利	(馬齢)	2	270	1	2	120	1	7	130	3	5.0	190	4.0	2-6	470.0	2.0	2-7	680	2	2-7	280	2	2-5	410	4	5-7	500	6	2=>7	1080	3	2-5-7	1610	4	2=>7=>5	5040	12	(*1,8)-2-7,4,6,10,11(5,3)9	(*1,8)-(7,2)=4(10,6)-(5,11)(3,9)	(*1,8)2,7(10,5)6(3,4,11)9	(*1,2)(10,7)5(6,11,9)3(8,4)	12.7 - 11.3 - 12.0 - 12.8 - 12.4 - 12.5 - 12.6 - 12.5 - 12.4 - 12.6	12.7 - 24.0 - 36.0 - 48.8 - 61.2 - 73.7 - 86.3 - 98.8 - 111.2 - 123.8 (36.0-37.5)
202110010408	ダ	右	1700	曇	不良	13:40	4歳以上1勝クラス		2021-1-24	1	小倉	4	4歳以上1勝クラス	(定量)	1	410	2	1	170	2	10	120	1	5.0	610	10.0	1-6	650.0	1.0	1-10	470	1	1-10	300	1	1-5	2,140	28	5-10	1,700	21	1=>10	1150	2	1-5-10	5960	15	1=>10=>5	22990	57	1,5(4,10)-(3,13)(2,7,14)(8,12)9,11-6,15	1,5,10,4-(3,13)(2,7,14)(8,12)9,11-6,15	1,5(4,10)(2,13)(3,7,14)(9,8,12)11,6-15	1,5(4,10)2(3,13)(7,14)9(8,12)11,6=15	7.0 - 10.7 - 11.8 - 12.3 - 12.2 - 12.3 - 12.0 - 12.0 - 12.5	7.0 - 17.7 - 29.5 - 41.8 - 54.0 - 66.3 - 78.3 - 90.3 - 102.8 (29.5-36.5)
202110010409	芝	右	1800	曇	重	14:15	4歳以上1勝クラス		2021-1-24	1	小倉	4	4歳以上1勝クラス	牝(定量)	1	1530	7	1	470	9	9	370	6	11.0	240	3.0	1-6	6840.0	25.0	1-9	6890	33	1-9	2,060	31	1-11	1,720	20	9-11	1,270	12	1=>9	13540	58	1-9-11	16150	62	1=>9=>11	120740	441	9,11(6,12)(5,14)(1,10)(13,7)3(4,8)2	9,11,6,12(1,5,14)(10,7)2(3,13)(4,8)	9,11(6,12)(5,14)(1,10)(2,7)13(3,4,8)	9(6,11)(1,5)12(2,10,14)7(4,13)(3,8)	12.6 - 11.9 - 12.7 - 12.8 - 12.1 - 12.1 - 11.6 - 11.9 - 12.5	12.6 - 24.5 - 37.2 - 50.0 - 62.1 - 74.2 - 85.8 - 97.7 - 110.2 (37.2-36.0)
202110010410	芝	右	1200	曇	重	14:50	秋吉台特別 		2021-1-24	1	小倉	4	4歳以上500万下	(定量)	15	380	1	15	190	1	13	460	7	1.0	340	5.0	7-8	910.0	2.0	13-15	3480	8	13-15	1,100	6	1-15	1,240	9	1-13	3,020	37	15=>13	6180	14	1-13-15	14110	36	15=>13=>1	67260	151			5,7-(1,11)3(12,17)(6,15)(4,10,13)(8,9,16)14,2	5,7(1,3,11)(6,12)(4,10,15,17)13(8,9,14)2,16	11.8 - 10.6 - 11.1 - 11.5 - 12.1 - 12.4	11.8 - 22.4 - 33.5 - 45.0 - 57.1 - 69.5 (33.5-36.0)
202110010411	ダ	右	1700	曇	不良	15:25	豊前ステークス 		2021-1-24	1	小倉	4	4歳以上1600万下	(混)(ハンデ)	14	620	4	14	200	3	1	180	2	7.0	810	13.0	1-7	930.0	3.0	1-14	1330	4	1-14	610	4	7-14	3,980	44	1-7	2,270	25	14=>1	2700	9	1-7-14	17720	58	14=>1=>7	82570	239	(*6,10)8-(5,16)4,12(1,3)13,2(7,14)-11-15,9	6,10-8(5,16)4,12,1,3,13(2,7)-(11,14)-15-9	(*6,10,8)(5,4,1,16)3(13,12)7(11,2)14=9-15	6,8(5,10,1)(13,4,16,3)12(11,7)(2,14)-9=15	7.0 - 10.5 - 11.4 - 12.5 - 12.2 - 12.0 - 12.1 - 12.3 - 12.3	7.0 - 17.5 - 28.9 - 41.4 - 53.6 - 65.6 - 77.7 - 90.0 - 102.3 (28.9-36.7)
202110010412	芝	右	2600	曇	重	16:01	海の中道特別 		2021-1-24	1	小倉	4	4歳以上1000万下	(混)(特指)(定量)	11	520	3	11	170	3	9	140	1	2.0	230	5.0	7-8	450.0	1.0	9-11	1100	3	9-11	420	3	2-11	950	14	2-9	520	5	11=>9	1930	4	2-9-11	3110	8	11=>9=>2	13220	31	(*5,6)-3,11(2,4)(1,8)(7,9)10	(*5,6)-(3,11)-(2,4)(1,8)(7,9)-10	(5,*6)-(3,11)2(1,4)8,9,10,7	(5,*6)11-2,8(3,1,4)9-10-7	12.8 - 11.8 - 12.4 - 12.4 - 12.7 - 12.9 - 12.9 - 12.1 - 11.9 - 12.1 - 12.4 - 12.6 - 13.3	12.8 - 24.6 - 37.0 - 49.4 - 62.1 - 75.0 - 87.9 - 100.0 - 111.9 - 124.0 - 136.4 - 149.0 - 162.3 (37.0-38.3)
202110010501	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2021-1-30	1	小倉	5	3歳未勝利	(混)(馬齢)	8	1350	8	8	500	8	14	250	3	10.0	920	11.0	4-7	400.0	1.0	8-14	7380	30	8-14	2,350	30	8-10	5,250	57	10-14	4,180	48	8=>14	17810	68	8-10-14	68950	192	8=>14=>10	400420	1105	(*4,7)(3,9)8,16(1,13)(2,11)15(5,12,10)-14-6	(*4,7)-(3,9)8-16,13,15(1,11)(12,10)5(2,14)-6	(*4,7)-(9,8)3(13,10)(16,14)(15,6)(11,5,12)-2=1	7(4,8)9,10(3,13)(14,6)16(5,15)12(11,2)=1	6.9 - 10.8 - 11.6 - 12.8 - 12.5 - 12.5 - 12.7 - 12.8 - 13.1	6.9 - 17.7 - 29.3 - 42.1 - 54.6 - 67.1 - 79.8 - 92.6 - 105.7 (29.3-38.6)
202110010502	芝	右	2000	曇	良	10:20	3歳未勝利		2021-1-30	1	小倉	5	3歳未勝利	牝(馬齢)	1	1260	4	1	270	5	2	110	1	6.0	770	7.0	1-2	890.0	4.0	1-2	940	4	1-2	390	5	1-6	4,900	31	2-6	1,580	14	1=>2	3130	9	1-2-6	10340	29	1=>2=>6	69940	147	10=5(3,7)(2,8)(1,4)(6,9)	10=5(3,7)2(4,8)1(6,9)	10=5(2,7)(3,4)(1,9,8)6	10-5(2,7)(1,4)9,3,6=8	12.6 - 11.3 - 11.9 - 12.3 - 12.1 - 12.3 - 12.5 - 12.1 - 12.3 - 12.3	12.6 - 23.9 - 35.8 - 48.1 - 60.2 - 72.5 - 85.0 - 97.1 - 109.4 - 121.7 (35.8-36.7)
202110010503	ダ	右	1000	曇	稍重	10:50	4歳以上1勝クラス		2021-1-30	1	小倉	5	4歳以上1勝クラス	(定量)	5	1820	9	5	440	9	11	190	1	14.0	230	3.0	4-7	1650.0	9.0	5-11	4960	23	5-11	1,290	20	5-14	2,410	33	11-14	830	3	5=>11	12700	61	5-11-14	14230	60	5=>11=>14	91140	378			14(5,10)11(3,6)7(2,4,12)(1,8)13-9	14(5,10)11-3,6,2,1-(4,7,12)(8,13)9	12.2 - 10.8 - 11.3 - 11.7 - 12.3	12.2 - 23.0 - 34.3 - 46.0 - 58.3 (34.3-35.3)
202110010504	障		2860	曇	良	11:20	障害4歳以上未勝利		2021-1-30	1	小倉	5	障害4歳以上未勝利	(混)(定量)	12	430	2	12	120	2	9	110	1	7.0	230	6.0	7-8	250.0	1.0	9-12	340	1	9-12	180	1	7-12	960	13	7-9	440	5	12=>9	1060	2	7-9-12	1570	4	12=>9=>7	9150	19	(12,*7)10,1,9,2(6,11)4-5-8=3	(*12,7)10-(9,1)(6,2,11)4-5-8=3	(*12,7,10)1(9,6)2,4,11=5,8=3	(*12,7)(9,10)6,1(2,4)=11=(5,8)=3		
202110010505	芝	右	1200	曇	良	12:10	3歳未勝利		2021-1-30	1	小倉	5	3歳未勝利	(混)(馬齢)	1	500	2	1	170	2	14	150	1	12.0	2,270	15.0	1-7	580.0	2.0	1-14	930	1	1-14	430	1	1-12	9,090	70	12-14	6,970	59	1=>14	2070	4	1-12-14	33020	96	1=>14=>12	134060	394			1,17(2,14,18)(4,15)3,8,6(9,12)11(5,10)16-13=7	1,17(2,14,18)15,4-8(3,6,12)-9(5,11)(10,16)13=7	11.9 - 10.6 - 10.9 - 11.5 - 11.6 - 12.6	11.9 - 22.5 - 33.4 - 44.9 - 56.5 - 69.1 (33.4-35.7)
202110010506	芝	右	2000	曇	良	12:40	3歳未勝利		2021-1-30	1	小倉	5	3歳未勝利	(馬齢)	1	250	2	1	110	2	4	120	3	8.0	110	1.0	1-4	740.0	3.0	1-4	840	3	1-4	220	3	1-8	130	1	4-8	180	2	1=>4	1420	5	1-4-8	320	1	1=>4=>8	2530	8	1-2-4(3,9)(6,7,5,8)	1-2=4(6,9)(3,8)7-5	1(6,2,4)(9,8)-3-7-5	1(2,4)6(9,8)=3-7-5	12.2 - 11.3 - 11.8 - 12.6 - 12.5 - 12.5 - 12.4 - 12.0 - 11.8 - 12.5	12.2 - 23.5 - 35.3 - 47.9 - 60.4 - 72.9 - 85.3 - 97.3 - 109.1 - 121.6 (35.3-36.3)
202110010507	芝	右	1200	曇	良	13:10	4歳以上1勝クラス		2021-1-30	1	小倉	5	4歳以上1勝クラス	(定量)	1	520	3	1	210	5	4	140	1	6.0	180	3.0	1-4	960.0	5.0	1-4	940	2	1-4	410	3	1-6	680	7	4-6	540	5	1=>4	1970	6	1-4-6	2320	4	1=>4=>6	11170	17			(*4,10)12(1,2,5)6(7,11)9,8-3	4,10,12(1,2,5)(6,7,11)(8,9)-3	12.0 - 10.8 - 11.4 - 11.6 - 11.5 - 12.0	12.0 - 22.8 - 34.2 - 45.8 - 57.3 - 69.3 (34.2-35.1)
202110010508	ダ	右	1700	晴	稍重	13:40	4歳以上1勝クラス		2021-1-30	1	小倉	5	4歳以上1勝クラス	牝(定量)	9	200	1	9	110	1	7	160	2	6.0	1,450	13.0	5-6	410.0	1.0	7-9	440	1	7-9	210	1	6-9	3,120	28	6-7	5,550	44	9=>7	620	1	6-7-9	10120	32	9=>7=>6	22310	64	(*9,13)11(3,6)(2,8)(4,7)1(10,12)5	(*9,13)(3,11)6(2,8)(4,7)1(10,12)5	(*7,9)11,6(13,2,10)(3,4)8(5,1)12	(*7,9)-6,2(11,10)4(3,1)8,5,12-13	7.1 - 11.1 - 12.3 - 13.4 - 12.5 - 12.0 - 12.1 - 12.4 - 12.9	7.1 - 18.2 - 30.5 - 43.9 - 56.4 - 68.4 - 80.5 - 92.9 - 105.8 (30.5-37.4)
202110010509	障		3390	晴	良	14:15	牛若丸ジャンプS 		2021-1-30	1	小倉	5	障害4歳以上オープン	(混)(別定)	11	200	1	11	120	1	2	140	2	5.0	250	5.0	2-7	430.0	1.0	2-11	430	1	2-11	210	1	5-11	610	5	2-5	750	8	11=>2	720	1	2-5-11	1980	3	11=>2=>5	5360	6	1-2-9,12,11,10,5-(6,14)=4-3=13-8 7	1-2-9,12-(11,10)5(6,14)=4=3-13=8 7	2(1,11,9)(5,12)-10(6,14)=4=3=13 7,8	2(1,11)5,9,12(6,10)14=4=3=13 7,8		
202110010510	芝	右	1800	晴	良	14:50	脊振山特別 		2021-1-30	1	小倉	5	4歳以上500万下	(定量)	4	1790	7	4	410	7	10	170	2	1.0	400	6.0	2-5	1630.0	6.0	4-10	3400	11	4-10	980	10	1-4	2,630	28	1-10	950	9	4=>10	8720	30	1-4-10	14400	49	4=>10=>1	109230	323	9(1,14)(2,6,8)15,3,11-(4,10)12(5,7)16-13	(*9,14)6(1,2,15)8(3,11)(4,10)12(5,7)16-13	(*9,14)6(1,15)2(16,8,11)3(12,10)4(5,7)13	9(14,6)(1,15)(16,2,11)(3,8,12,10)(4,7)5,13	12.7 - 11.4 - 12.6 - 12.4 - 12.5 - 12.1 - 11.7 - 11.6 - 12.0	12.7 - 24.1 - 36.7 - 49.1 - 61.6 - 73.7 - 85.4 - 97.0 - 109.0 (36.7-35.3)
202110010511	芝	右	1200	晴	良	15:25	周防灘特別 		2021-1-30	1	小倉	5	4歳以上1000万下	(混)(特指)(定量)	10	370	1	10	180	1	2	260	4	5.0	300	5.0	1-5	1640.0	5.0	2-10	2070	3	2-10	890	3	5-10	1,020	5	2-5	1,570	16	10=>2	3720	5	2-5-10	6810	8	10=>2=>5	23680	13			10(8,17)(2,5,18)12,1(4,6)(7,3)(9,11)14(13,15)16	10(8,17)(2,5)18(1,12)(4,6)7(9,3,11)14(13,15)16	11.7 - 10.5 - 10.8 - 11.1 - 11.2 - 12.5	11.7 - 22.2 - 33.0 - 44.1 - 55.3 - 67.8 (33.0-34.8)
202110010512	ダ	右	1000	晴	稍重	16:01	有田特別 		2021-1-30	1	小倉	5	4歳以上1000万下	(混)(定量)	2	870	6	2	290	7	8	210	3	13.0	190	1.0	2-5	1770.0	6.0	2-8	3630	20	2-8	1,310	20	2-13	1,050	10	8-13	750	2	2=>8	7160	30	2-8-13	6340	13	2=>8=>13	46590	152			(*2,8)(11,12,14)(1,3)7,4,6,13(5,10)-9	(*2,8)(1,11,12)3(7,14)(4,6)13,5,10-9	12.0 - 10.6 - 11.2 - 11.7 - 12.3	12.0 - 22.6 - 33.8 - 45.5 - 57.8 (33.8-35.2)
202110010601	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2021-1-31	1	小倉	6	3歳未勝利	牝(馬齢)	5	170	1	5	110	1	2	220	5	12.0	210	4.0	2-4	930.0	4.0	2-5	830	3	2-5	380	3	5-12	400	4	2-12	1,280	13	5=>2	1120	4	2-5-12	2230	7	5=>2=>12	6830	19	8,13(2,11)1(10,12)9(5,14)(3,4,6)=7	8-13(2,11)(1,10)-(9,12)(5,14,6)(3,4)=7	8,13(1,2,11)(12,6)(5,14,10)-3(9,4)=7	8(1,13)(5,2,11)12-14,6,3,9,4-10-7	7.0 - 11.2 - 11.7 - 13.0 - 13.2 - 12.1 - 13.0 - 13.5 - 12.9	7.0 - 18.2 - 29.9 - 42.9 - 56.1 - 68.2 - 81.2 - 94.7 - 107.6 (29.9-39.4)
202110010602	芝	右	1200	晴	良	10:20	3歳未勝利		2021-1-31	1	小倉	6	3歳未勝利	(馬齢)	3	1580	8	3	680	8	15	250	4	12.0	4,470	16.0	2-7	870.0	2.0	3-15	7650	28	3-15	2,060	24	3-12	27,300	111	12-15	18,050	94	3=>15	15020	57	3-12-15	296210	399	3=>15=>12	1570980	2193			(*2,4)14(5,8,16)(9,18)(3,7)(6,12,15)(11,17,13)-(1,10)	(*2,4)(5,14)(16,18)3(9,15)(6,8)(7,13)(12,17)(11,1,10)	12.1 - 10.5 - 11.1 - 11.7 - 11.9 - 12.3	12.1 - 22.6 - 33.7 - 45.4 - 57.3 - 69.6 (33.7-35.9)
202110010603	ダ	右	1000	晴	稍重	10:50	3歳未勝利		2021-1-31	1	小倉	6	3歳未勝利	(馬齢)	11	360	2	11	190	2	7	1,330	11	1.0	340	6.0	5-7	1610.0	8.0	7-11	13300	33	7-11	3,170	32	1-11	930	11	1-7	9,820	58	11=>7	16920	54	1-7-11	41530	104	11=>7=>1	210410	529			(*1,2)(4,11)12(6,7,14)13(3,8,10)9-5	(*1,2)11(4,12)7,6,14(3,13)8(10,9)5	12.1 - 10.5 - 11.6 - 12.0 - 12.4	12.1 - 22.6 - 34.2 - 46.2 - 58.6 (34.2-36.0)
202110010604	障		2860	晴	良	11:20	障害4歳以上未勝利		2021-1-31	1	小倉	6	障害4歳以上未勝利	(定量)	3	1660	7	3	360	7	10	210	3	11.0	180	2.0	3-7	1150.0	4.0	3-10	3040	13	3-10	1,300	18	3-11	1,090	15	10-11	640	6	3=>10	7090	29	3-10-11	5440	17	3=>10=>11	39790	125	7-3-(4,11)-2(12,10)-1,5,6-9 8	7-3(4,11)-(2,10)12-5(1,6)=9 8	(*3,7)11(12,10)-4-5=6-9=1=2 8	3,7(11,12)10,4-5=6-9=1=2 8		
202110010605	芝	右	1200	晴	良	12:10	3歳新馬		2021-1-31	1	小倉	6	3歳新馬	(混)(馬齢)	8	360	1	8	170	1	1	190	2	4.0	380	7.0	1-4	650.0	2.0	1-8	1050	1	1-8	500	1	4-8	2,210	23	1-4	2,150	22	8=>1	1830	1	1-4-8	8750	22	8=>1=>4	29010	64			4,7-(8,14)(6,18)(2,1,17,16)(5,12,9,15)(11,10)13-3	4,7(6,8,14,1)18,2,17(5,12)(11,16)(9,15,10)-13-3	12.3 - 11.0 - 11.9 - 12.6 - 11.7 - 11.5	12.3 - 23.3 - 35.2 - 47.8 - 59.5 - 71.0 (35.2-35.8)
202110010606	芝	右	1800	晴	良	12:40	3歳未勝利		2021-1-31	1	小倉	6	3歳未勝利	(馬齢)	6	880	5	6	200	5	8	120	1	13.0	130	2.0	3-4	620.0	2.0	6-8	1280	5	6-8	400	3	6-13	550	7	8-13	240	1	6=>8	2680	11	6-8-13	1660	3	6=>8=>13	11240	24	3,15,16(5,10,13)6,4,9(1,7,8)(2,11)-12 14	3-15(16,13)5,10-(4,6)-(9,8)1(7,11)2-12 14	(*3,15)13(5,16,10)6(4,9,8)(1,7,11)(2,12) 14	(*3,15,13)(5,10)6(16,4,8)(1,9)(12,7)2,11 14	12.5 - 11.0 - 11.9 - 12.2 - 12.3 - 12.0 - 12.2 - 12.4 - 12.7	12.5 - 23.5 - 35.4 - 47.6 - 59.9 - 71.9 - 84.1 - 96.5 - 109.2 (35.4-37.3)
202110010607	芝	右	2000	晴	良	13:10	4歳以上1勝クラス		2021-1-31	1	小倉	6	4歳以上1勝クラス	牝(定量)	11	330	1	11	160	1	10	230	4	6.0	480	9.0	6-7	730.0	1.0	10-11	950	1	10-11	490	3	6-11	1,220	16	6-10	1,830	25	11=>10	1700	2	6-10-11	6360	22	11=>10=>6	22170	49	11,3(6,13)(1,4,7,12)(2,10,9)-(5,8,14)	11,3(6,13)4(1,7,12)(10,9)2(5,8,14)	11,3(6,13)(4,12,9)(1,7,2)(10,14)(5,8)	11(3,9)(6,4,2)1(13,14)(10,7,8)(5,12)	12.5 - 11.7 - 11.9 - 12.4 - 12.1 - 11.9 - 12.1 - 12.0 - 11.8 - 12.5	12.5 - 24.2 - 36.1 - 48.5 - 60.6 - 72.5 - 84.6 - 96.6 - 108.4 - 120.9 (36.1-36.3)
202110010608	ダ	右	1700	晴	稍重	13:40	4歳以上1勝クラス		2021-1-31	1	小倉	6	4歳以上1勝クラス	(混)(定量)	5	250	1	5	120	1	6	120	2	9.0	130	4.0	5-6	430.0	2.0	5-6	440	1	5-6	180	1	5-9	240	2	6-9	300	5	5=>6	870	1	5-6-9	750	2	5=>6=>9	2650	2	6(4,5)(1,7,9)(3,8)-2	6,5,4,9(1,7)(3,8)-2	6,5,9-(4,8)(1,7,3)-2	(*6,5)-9-8(1,3)-2(4,7)	6.9 - 11.0 - 11.8 - 12.3 - 12.2 - 12.2 - 12.3 - 12.5 - 12.8	6.9 - 17.9 - 29.7 - 42.0 - 54.2 - 66.4 - 78.7 - 91.2 - 104.0 (29.7-37.6)
202110010609	芝	右	2600	晴	良	14:15	4歳以上1勝クラス		2021-1-31	1	小倉	6	4歳以上1勝クラス	(定量)	6	300	1	6	140	1	2	160	2	4.0	210	4.0	2-5	620.0	2.0	2-6	750	1	2-6	310	1	4-6	460	4	2-4	610	7	6=>2	1280	1	2-4-6	1600	2	6=>2=>4	6910	5	7,10-(11,5)-(6,1)-(12,2)-3,9,8,4	7,10(11,5)-(6,1)-(12,2)-(9,3)-(4,8)	(*7,5)(11,6)(10,1)(12,2)(9,3)-4,8	(*7,5)(11,6)(12,1,2)(9,3)(10,4,8)	12.6 - 11.6 - 12.0 - 12.1 - 12.6 - 12.7 - 13.0 - 12.7 - 12.2 - 12.1 - 12.1 - 12.1 - 12.6	12.6 - 24.2 - 36.2 - 48.3 - 60.9 - 73.6 - 86.6 - 99.3 - 111.5 - 123.6 - 135.7 - 147.8 - 160.4 (36.2-36.8)
202110010610	芝	右	1200	晴	良	14:50	合馬特別 		2021-1-31	1	小倉	6	4歳以上500万下	(混)(定量)	1	3130	5	1	800	5	3	260	2	4.0	320	3.0	1-3	4560.0	11.0	1-3	4520	13	1-3	950	12	1-4	1,880	18	3-4	450	4	1=>3	13690	29	1-3-4	7050	24	1=>3=>4	82380	191			(*1,6)7(2,5,8)(4,10,9)3	(*1,6)(2,5,7,8)(4,10,9,3)	12.2 - 10.8 - 11.2 - 11.3 - 11.3 - 12.3	12.2 - 23.0 - 34.2 - 45.5 - 56.8 - 69.1 (34.2-34.9)
202110010611	芝	右	1200	晴	良	15:25	巌流島ステークス 		2021-1-31	1	小倉	6	4歳以上1600万下	(混)(特指)(定量)	14	4050	8	14	950	9	9	720	8	16.0	460	5.0	5-7	2840.0	10.0	9-14	53060	75	9-14	10,550	73	14-16	6,400	53	9-16	3,690	35	14=>9	118330	148	9-14-16	114290	215	14=>9=>16	504040	931			(*7,17)10(1,2,11,13)8(6,4,12)(5,15)(3,16)-14,9	(*7,17)10(1,2,11,13)(4,8)6(3,5,12,15)16-(14,9)	11.7 - 10.2 - 10.7 - 11.4 - 11.6 - 12.7	11.7 - 21.9 - 32.6 - 44.0 - 55.6 - 68.3 (32.6-35.7)
