	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202102010401	ダ	右	1000	曇	重	09:50	2歳未勝利		2021-7-11	1	函館	4	2歳未勝利	(混)(馬齢)	12	610	2	12	500	3	4	900	6	7.0	3,400	9.0	4-8	4520.0	14.0	4-12	4620	14	4-12	1,400	14	7-12	4,370	26	4-7	9,160	42	12=>4	8750	28	4-7-12	75690	94	12=>4=>7	262140	353			(*2,4)12-(1,8)-5(7,3)(9,11)-10,6	(2,*4,12)-1,8-(7,5,3)-(9,11)6,10	12.4 - 10.7 - 11.7 - 11.5 - 12.4	12.4 - 23.1 - 34.8 - 46.3 - 58.7 (34.8-35.6)
202102010402	芝	右	1200	曇	稍重	10:25	3歳未勝利		2021-7-11	1	函館	4	3歳未勝利	(混)(馬齢)	10	3650	10	10	1,230	11	7	530	3	14.0	760	7.0	4-5	3650.0	11.0	7-10	22070	49	7-10	5,110	48	10-14	6,640	56	7-14	3,170	32	10=>7	46730	94	7-10-14	106380	198	10=>7=>14	673060	1142			8,11(3,5,9)(10,13)(6,12)(1,14)7(4,15)-16=2	(*8,11)(3,5,9)(10,13,14)(6,12)7(1,4)15-16-2	12.0 - 10.8 - 11.3 - 12.0 - 11.8 - 12.2	12.0 - 22.8 - 34.1 - 46.1 - 57.9 - 70.1 (34.1-36.0)
202102010403	芝	右	1800	曇	稍重	10:55	3歳未勝利		2021-7-11	1	函館	4	3歳未勝利	(混)(馬齢)	3	370	2	3	170	2	1	290	6	13.0	260	5.0	1-2	2140.0	11.0	1-3	2210	8	1-3	840	9	3-13	570	2	1-13	1,530	22	3=>1	3960	16	1-3-13	6620	25	3=>1=>13	31200	104	1,10(3,11)(7,14)8(2,6,9,13)(4,5)(12,15)-16	1,10(3,11)7(2,8,14)(6,13)(4,9)(5,15)12,16	1-(3,10)(2,7,11,14)8(6,5,13)(4,9)12(15,16)	1,3(2,10,14)11(7,8,13)5(6,9)(12,4,16)15	12.4 - 11.6 - 12.2 - 12.5 - 12.3 - 12.2 - 12.1 - 11.9 - 12.6	12.4 - 24.0 - 36.2 - 48.7 - 61.0 - 73.2 - 85.3 - 97.2 - 109.8 (36.2-36.6)
202102010404	ダ	右	1700	曇	重	11:25	3歳未勝利		2021-7-11	1	函館	4	3歳未勝利	(馬齢)	11	1390	6	11	630	7	12	300	3	2.0	250	2.0	7-7	9330.0	21.0	11-12	9020	23	11-12	2,340	21	2-11	1,930	20	2-12	1,010	9	11=>12	18670	48	2-11-12	18250	48	11=>12=>2	127200	303	8(7,9,10)-(2,12)(5,14)(4,6)-1-3,13,11	8,10(7,9)-2(12,5,14)-(4,6)-1-3-13-11	(8,*10)(2,9)(12,14)(7,4,1)(6,5,3)=11-13	(*8,10)(2,12,1)4(14,9,3)-6(7,5,11)=13	7.1 - 10.7 - 11.1 - 12.1 - 12.3 - 12.4 - 13.0 - 13.0 - 12.6	7.1 - 17.8 - 28.9 - 41.0 - 53.3 - 65.7 - 78.7 - 91.7 - 104.3 (28.9-38.6)
202102010405	芝	右	1800	曇	稍重	12:15	2歳新馬		2021-7-11	1	函館	4	2歳新馬	(馬齢)	2	2760	7	2	430	8	11	150	2	4.0	130	1.0	2-8	2620.0	9.0	2-11	4830	17	2-11	1,400	19	2-4	1,000	14	4-11	250	1	2=>11	11620	37	2-4-11	3350	13	2=>11=>4	36240	125	2-3,10(4,9)(1,6,11)(5,12)(7,8)	2-3,10(4,9)(1,6,11)-(5,12)-(7,8)	2,3(10,9)11(4,6)(5,12)(1,7,8)	2(3,9)11(10,4,6,12)5(1,8)7	12.4 - 12.1 - 12.8 - 13.2 - 13.0 - 12.5 - 12.3 - 11.7 - 11.7	12.4 - 24.5 - 37.3 - 50.5 - 63.5 - 76.0 - 88.3 - 100.0 - 111.7 (37.3-35.7)
202102010406	ダ	右	1000	曇	重	12:45	3歳以上1勝クラス		2021-7-11	1	函館	4	3歳以上1勝クラス	(混)(定量)	9	210	1	9	110	1	12	240	6	6.0	300	7.0	7-8	770.0	3.0	9-12	1540	7	9-12	480	4	6-9	520	7	6-12	1,830	24	9=>12	1610	5	6-9-12	3900	15	9=>12=>6	11670	36			9(4,8,12)(2,10)(3,6,7)5,11,1	9(4,8,12)(2,10)6(3,5)7,1,11	12.1 - 10.7 - 11.4 - 11.6 - 12.4	12.1 - 22.8 - 34.2 - 45.8 - 58.2 (34.2-35.4)
202102010407	芝	右	1200	曇	稍重	13:15	3歳以上1勝クラス		2021-7-11	1	函館	4	3歳以上1勝クラス	牝(定量)	10	650	3	10	230	3	9	150	1	16.0	480	9.0	5-5	990.0	4.0	9-10	960	1	9-10	420	1	10-16	1,560	17	9-16	1,150	9	10=>9	2420	2	9-10-16	6530	9	10=>9=>16	33040	47			14(15,13)(6,12,10)(3,9)(4,5,16)11(2,8)7-1	(*14,15,13)(6,12,10)(3,9)16,4(5,11)2-8,7,1	12.0 - 11.2 - 11.6 - 11.6 - 11.4 - 12.0	12.0 - 23.2 - 34.8 - 46.4 - 57.8 - 69.8 (34.8-35.0)
202102010408	ダ	右	1700	曇	重	13:45	3歳以上1勝クラス		2021-7-11	1	函館	4	3歳以上1勝クラス	(定量)	12	820	5	12	250	3	1	160	2	2.0	530	9.0	1-7	2230.0	10.0	1-12	1810	3	1-12	670	7	2-12	2,760	32	1-2	1,860	26	12=>1	4010	15	1-2-12	11090	43	12=>1=>2	63640	249	(*4,14)6,7(3,5)13(2,8,10)(1,9)11,12	(*4,14)(6,7,5)3-13(2,10)8(1,9)(11,12)	(*4,14)(5,2)(6,7)(3,13)(8,10)(11,1)9,12	4,2(14,5)(6,7,13)(3,8,1)(11,10)9,12	6.8 - 10.8 - 11.5 - 12.3 - 12.6 - 12.3 - 12.7 - 12.6 - 13.3	6.8 - 17.6 - 29.1 - 41.4 - 54.0 - 66.3 - 79.0 - 91.6 - 104.9 (29.1-38.6)
202102010409	芝	右	2000	曇	稍重	14:15	3歳以上1勝クラス		2021-7-11	1	函館	4	3歳以上1勝クラス	(定量)	4	680	4	4	230	4	12	180	2	1.0	640	10.0	3-7	1110.0	3.0	4-12	1380	4	4-12	560	5	1-4	2,440	32	1-12	1,460	15	4=>12	2610	10	1-4-12	9880	33	4=>12=>1	54640	181	8(2,13)12(1,4)10(6,14)9(5,7,11)-3	8(2,13)12(1,4)14,10(9,6)7(5,11)-3	(*8,13)(2,12)(1,4,6)(10,14,7,3)(9,11)5	(8,*13)(2,12)(4,6)(1,3)(10,14)(9,7)11,5	12.7 - 10.7 - 11.6 - 12.7 - 12.7 - 12.4 - 12.5 - 12.5 - 12.1 - 12.7	12.7 - 23.4 - 35.0 - 47.7 - 60.4 - 72.8 - 85.3 - 97.8 - 109.9 - 122.6 (35.0-37.3)
202102010410	ダ	右	1700	曇	重	14:50	津軽海峡特別 		2021-7-11	1	函館	4	3歳以上1000万下	(特指)(定量)	2	180	1	2	110	1	3	110	2	7.0	220	6.0	2-3	190.0	1.0	2-3	190	1	2-3	140	1	2-7	400	6	3-7	480	9	2=>3	320	1	2-3-7	730	3	2=>3=>7	1680	2	3-7(1,2)(5,9,8)-4=6	3,7,2(1,8)9,5,4-6	3,7,2,9,8(5,4)-6=1	3(7,2)-(9,4)(5,8)-6=1	6.8 - 11.0 - 11.4 - 12.2 - 12.6 - 12.4 - 12.3 - 12.0 - 12.6	6.8 - 17.8 - 29.2 - 41.4 - 54.0 - 66.4 - 78.7 - 90.7 - 103.3 (29.2-36.9)
202102010411	芝	右	1800	曇	稍重	15:25	五稜郭ステークス 		2021-7-11	1	函館	4	3歳以上1600万下	(混)(特指)(定量)	14	430	2	14	140	1	5	200	4	1.0	150	2.0	3-7	1140.0	5.0	5-14	1520	4	5-14	580	4	1-14	330	1	1-5	560	3	14=>5	2420	4	1-5-14	1790	2	14=>5=>1	9230	10	15,16(2,12)7(4,14)(11,8)13(5,9)10(1,6,3)	15,16(2,12)7(4,14)11,8,13,5(1,9)(6,10)3	(*15,16)(2,12,13)(7,8)(14,5,9)(4,11)1(6,10)3	(16,13,*8,5)(15,14)(2,7)1(4,11,12,9)6,10,3	12.3 - 12.1 - 12.4 - 12.1 - 12.0 - 12.0 - 12.0 - 11.6 - 12.1	12.3 - 24.4 - 36.8 - 48.9 - 60.9 - 72.9 - 84.9 - 96.5 - 108.6 (36.8-35.7)
202102010412	芝	右	1200	曇	稍重	16:05	函館道新スポーツ杯 		2021-7-11	1	函館	4	3歳以上1000万下	牝(定量)	7	360	1	7	180	1	11	300	7	13.0	290	6.0	5-7	1770.0	8.0	7-11	2950	9	7-11	990	8	7-13	910	7	11-13	1,300	19	7=>11	5590	18	7-11-13	9340	33	7=>11=>13	46830	147			(*4,13)(2,5,6)-11(1,7)3(9,10)8,12	(*4,13)2(5,6)11,7,1,9,3(8,10)12	12.0 - 10.9 - 11.1 - 11.6 - 11.6 - 12.1	12.0 - 22.9 - 34.0 - 45.6 - 57.2 - 69.3 (34.0-35.3)
202102010501	芝	右	1800	晴	良	09:50	2歳未勝利		2021-7-17	1	函館	5	2歳未勝利	(馬齢)	9	130	1	9	100	1	1	210	4	7.0	410	6.0	1-8	830.0	4.0	1-9	730	4	1-9	300	3	7-9	890	11	1-7	2,070	18	9=>1	880	4	1-7-9	4350	15	9=>1=>7	10180	35	(*2,4)(1,5)3,9,6-7-8	2,4,5,1(3,9)6-7,8	(*2,4)(5,3)1(6,9)(7,8)	(*2,4)(5,3)(1,9)6,7-8	12.1 - 12.0 - 12.3 - 12.5 - 12.8 - 12.7 - 12.1 - 11.9 - 12.1	12.1 - 24.1 - 36.4 - 48.9 - 61.7 - 74.4 - 86.5 - 98.4 - 110.5 (36.4-36.1)
202102010502	ダ	右	1700	晴	良	10:25	3歳未勝利		2021-7-17	1	函館	5	3歳未勝利	牝(馬齢)	4	320	1	4	170	1	2	250	5	5.0	670	9.0	2-3	1360.0	8.0	2-4	1100	2	2-4	440	2	4-5	1,430	22	2-5	3,430	34	4=>2	1960	2	2-4-5	9120	34	4=>2=>5	26910	106	(*3,11)-4,7,6,8(1,5)9(10,12)13(2,14)	3,11-4,7,6(1,8)5,9(2,10,12,13)-14	(*3,11,4)6-7(1,8)(14,5)(9,2)13-(10,12)	4-3,11-6(1,2)(14,7,8,5)9-13-(10,12)	7.1 - 10.7 - 11.5 - 12.3 - 12.9 - 12.7 - 13.3 - 12.3 - 12.9	7.1 - 17.8 - 29.3 - 41.6 - 54.5 - 67.2 - 80.5 - 92.8 - 105.7 (29.3-38.5)
202102010503	芝	右	1200	晴	良	10:55	3歳未勝利		2021-7-17	1	函館	5	3歳未勝利	(混)(馬齢)	14	720	2	14	220	2	3	400	5	13.0	570	9.0	2-7	1530.0	5.0	3-14	4880	13	3-14	1,650	14	13-14	1,740	15	3-13	4,690	52	14=>3	10430	29	3-13-14	23880	70	14=>3=>13	125190	386			(*5,6,16)(4,7,12)11(2,9,14)10(8,15,13)3,1	5(6,16)(4,12)7,11(2,9,14)(8,15,13)(10,3)1	12.1 - 10.6 - 11.2 - 11.7 - 12.0 - 12.3	12.1 - 22.7 - 33.9 - 45.6 - 57.6 - 69.9 (33.9-36.0)
202102010504	ダ	右	1700	晴	良	11:25	3歳未勝利		2021-7-17	1	函館	5	3歳未勝利	(馬齢)	5	2000	6	5	350	6	12	190	3	13.0	120	1.0	4-7	3870.0	14.0	5-12	4850	17	5-12	1,280	16	5-13	640	8	12-13	330	2	5=>12	11030	34	5-12-13	3240	11	5=>12=>13	42300	129	13(4,5,11)(6,7,10)(1,14)8-(9,12)3-2	13,5(4,11)7(6,10)(1,14)8-12(9,3)-2	13,5,4-10-3,8(11,1,12)14,6(7,2)-9	(*13,5)4-10-3,12,8-1,14(6,2)11-(7,9)	7.1 - 10.7 - 11.8 - 12.7 - 12.7 - 12.3 - 12.6 - 13.1 - 13.8	7.1 - 17.8 - 29.6 - 42.3 - 55.0 - 67.3 - 79.9 - 93.0 - 106.8 (29.6-39.5)
202102010505	ダ	右	1000	晴	良	12:15	2歳新馬		2021-7-17	1	函館	5	2歳新馬	(馬齢)	5	140	1	5	110	1	3	130	2							3-5	200	1	3-5	110	1	4-5	150	3	3-4	200	4	5=>3	290	1	3-4-5	250	1	5=>3=>4	570	1			(3,*5)-4-2=1	5,3=4-2=1	12.6 - 11.0 - 11.7 - 11.9 - 12.4	12.6 - 23.6 - 35.3 - 47.2 - 59.6 (35.3-36.0)
202102010506	芝	右	1800	晴	良	12:45	3歳未勝利		2021-7-17	1	函館	5	3歳未勝利	(馬齢)	13	2530	7	13	520	7	1	150	2	11.0	530	8.0	1-7	2290.0	8.0	1-13	3320	11	1-13	1,080	12	11-13	3,410	31	1-11	1,370	15	13=>1	10430	30	1-11-13	17050	50	13=>1=>11	146410	368	10(3,13)12(2,4,11)9,6(5,8)(7,16)-(1,14)-15	10,13(3,12)(2,4,11)(6,9)(5,8)(7,16)1,14-15	(*10,13)(3,12)(2,4,11)(6,9,8)(5,7,16)1(15,14)	13(10,12,11)3(2,4,8,1)(5,6)9(15,7,16)14	12.3 - 11.5 - 12.3 - 12.7 - 12.4 - 12.5 - 12.3 - 11.4 - 12.1	12.3 - 23.8 - 36.1 - 48.8 - 61.2 - 73.7 - 86.0 - 97.4 - 109.5 (36.1-35.8)
202102010507	ダ	右	1000	晴	良	13:15	3歳以上1勝クラス		2021-7-17	1	函館	5	3歳以上1勝クラス	(定量)	11	290	1	11	140	1	10	290	7	8.0	160	2.0	7-8	690.0	4.0	10-11	1670	5	10-11	740	7	8-11	440	1	8-10	1,120	17	11=>10	3010	8	8-10-11	4860	16	11=>10=>8	18170	35			10,11(1,12)6(2,9)(5,8)(4,7)3	10,11,1(12,6)2(5,9,8)7-3,4	12.2 - 11.0 - 11.6 - 11.7 - 12.0	12.2 - 23.2 - 34.8 - 46.5 - 58.5 (34.8-35.3)
202102010508	芝	右	1200	晴	良	13:45	3歳以上1勝クラス		2021-7-17	1	函館	5	3歳以上1勝クラス	(定量)	3	2760	8	3	480	8	9	130	1	1.0	160	3.0	3-7	5190.0	15.0	3-9	5720	19	3-9	1,590	21	1-3	1,440	18	1-9	370	4	3=>9	14790	41	1-3-9	6390	23	3=>9=>1	76680	215			3(11,10)2(4,9)7,1(6,5)-8	3(2,10)(11,4,9)1(6,5)7-8	12.1 - 10.9 - 11.5 - 11.4 - 11.4 - 12.2	12.1 - 23.0 - 34.5 - 45.9 - 57.3 - 69.5 (34.5-35.0)
202102010509	芝	右	2600	晴	良	14:15	3歳以上1勝クラス		2021-7-17	1	函館	5	3歳以上1勝クラス	(混)(特指)(定量)	1	1710	7	1	570	8	15	380	5	6.0	570	9.0	1-8	1960.0	9.0	1-15	7240	25	1-15	2,290	26	1-6	4,040	43	6-15	2,880	36	1=>15	14470	48	1-6-15	40870	129	1=>15=>6	224170	674	8-5(3,4)(6,1)14,2,9-(7,13)-(11,10)-15-16-12	8,5(3,4)(6,1)(2,14)-9-(7,13)(11,10)15,16,12	(*8,5)1,6,3(2,4,9)(7,14,13,10)(11,15)(16,12)	(*8,5,1)6(2,3)-(7,9)(13,10)(16,15)-11,12(4,14)	12.6 - 11.5 - 12.0 - 12.2 - 12.0 - 12.5 - 12.7 - 13.2 - 12.8 - 12.3 - 12.2 - 12.3 - 13.3	12.6 - 24.1 - 36.1 - 48.3 - 60.3 - 72.8 - 85.5 - 98.7 - 111.5 - 123.8 - 136.0 - 148.3 - 161.6 (36.1-37.8)
202102010510	ダ	右	1700	晴	良	14:50	湯浜特別 		2021-7-17	1	函館	5	3歳以上500万下	(混)(特指)(定量)	1	170	1	1	120	1	6	670	10	4.0	380	8.0	1-4	1780.0	7.0	1-6	2990	9	1-6	1,410	11	1-4	690	6	4-6	3,340	43	1=>6	3310	11	1-4-6	9480	33	1=>6=>4	30980	91	1,2,14(6,11,13)8-(5,4)-7-9(3,12)-10	1,2(6,14)(11,13)(5,8,4)7,9,12,3-10	1,2(6,14,13)(11,4)5(8,12)(7,9)(3,10)	1(6,2)14(13,4)(5,12)(7,11,8,9,10)3	6.9 - 10.9 - 12.3 - 12.9 - 13.1 - 12.7 - 12.4 - 11.9 - 12.3	6.9 - 17.8 - 30.1 - 43.0 - 56.1 - 68.8 - 81.2 - 93.1 - 105.4 (30.1-36.6)
202102010511	芝	右	1200	晴	良	15:25	函館2歳ステークス	G3	2021-7-17	1	函館	5	2歳オープン	(国際)(特指)(馬齢)	11	740	3	11	210	2	6	210	3	1.0	1,350	10.0	6-8	1310.0	6.0	6-11	1730	6	6-11	570	4	1-11	4,730	40	1-6	4,310	39	11=>6	3540	11	1-6-11	22940	73	11=>6=>1	140650	391			4,10(6,11)(3,7)2(1,5)8,9	(*4,10)(6,11)3(1,2,7)5,8,9	11.9 - 10.4 - 11.4 - 12.0 - 11.9 - 12.3	11.9 - 22.3 - 33.7 - 45.7 - 57.6 - 69.9 (33.7-36.2)
202102010512	芝	右	1800	晴	良	16:05	かもめ島特別 		2021-7-17	1	函館	5	3歳以上1000万下	牝(特指)(定量)	7	450	2	7	170	1	10	570	9	11.0	250	5.0	5-7	750.0	2.0	7-10	4720	20	7-10	1,620	22	7-11	530	3	10-11	2,290	36	7=>10	7630	34	7-10-11	8650	30	7=>10=>11	52880	175	10(2,8)11(6,9)7(4,13)(5,3)12,1	10,2,8(6,11)(4,7,9)13(1,5,12)3	10,2,8(6,7,11)(4,5,9)13(1,3,12)	10(2,8)(6,7,11)(4,5,9)(1,3,13)12	12.3 - 11.9 - 12.7 - 12.6 - 12.2 - 12.0 - 11.7 - 11.7 - 12.1	12.3 - 24.2 - 36.9 - 49.5 - 61.7 - 73.7 - 85.4 - 97.1 - 109.2 (36.9-35.5)
202102010601	芝	右	1200	晴	良	09:50	2歳未勝利		2021-7-18	1	函館	6	2歳未勝利	(混)(馬齢)	5	980	5	5	280	5	3	150	2	7.0	160	3.0	3-5	1460.0	8.0	3-5	1640	7	3-5	610	7	5-7	740	10	3-7	420	3	5=>3	3610	17	3-5-7	2630	8	5=>3=>7	12770	44			5,7(3,8,10)11(1,9)(6,4,12)2	5(3,7)(8,10,11)(1,9)12(4,2)-6	12.5 - 11.3 - 11.6 - 11.7 - 11.0 - 11.7	12.5 - 23.8 - 35.4 - 47.1 - 58.1 - 69.8 (35.4-34.4)
202102010602	ダ	右	1700	晴	良	10:25	3歳未勝利		2021-7-18	1	函館	6	3歳未勝利	(馬齢)	7	320	2	7	160	2	2	320	7	8.0	130	1.0	2-5	1340.0	5.0	2-7	3900	15	2-7	1,400	19	7-8	270	1	2-8	700	7	7=>2	5250	17	2-7-8	2840	6	7=>2=>8	16570	40	10,7-(8,13)-2,11-(4,5,14)-(3,12)-6(1,9)	10,7-8(2,13)11,5(4,14)12-(3,6)-(1,9)	(*10,7)(2,13,5)11(4,8,12)(14,6)-(1,9)-3	7-2,10,5(4,11)13(8,6)12,14(1,9)=3	7.0 - 10.6 - 11.5 - 12.6 - 13.7 - 12.7 - 12.9 - 12.4 - 12.7	7.0 - 17.6 - 29.1 - 41.7 - 55.4 - 68.1 - 81.0 - 93.4 - 106.1 (29.1-38.0)
202102010603	ダ	右	1000	晴	良	10:55	3歳未勝利		2021-7-18	1	函館	6	3歳未勝利	(混)(馬齢)	3	360	1	3	170	1	4	540	9	6.0	370	7.0	3-4	4230.0	17.0	3-4	3970	18	3-4	1,320	17	3-6	1,190	15	4-6	5,860	49	3=>4	6620	30	3-4-6	26110	89	3=>4=>6	118260	413			3-12-(1,8)5(4,10)(6,7,11)2-9	3=12,1(4,8)(6,7,5)10(2,11)9	12.2 - 10.7 - 11.4 - 11.7 - 12.2	12.2 - 22.9 - 34.3 - 46.0 - 58.2 (34.3-35.3)
202102010604	ダ	右	1700	晴	良	11:25	3歳未勝利		2021-7-18	1	函館	6	3歳未勝利	(馬齢)	5	800	4	5	250	5	11	200	2	10.0	370	7.0	4-7	840.0	4.0	5-11	1870	6	5-11	610	5	5-10	2,140	26	10-11	1,150	15	5=>11	4180	18	5-10-11	8960	30	5=>11=>10	40510	139	(*4,5)(8,13)3(1,6,10)-14,11(7,12)9-2	4,5(3,13)(1,8)(6,10)-(14,11)-12(7,9)-2	(4,5,*11)-(3,13)-(8,10)(6,9)1(7,14)-2,12	(4,*5,11)-(3,13)10(6,9)(8,7)14,1,2,12	7.1 - 10.9 - 11.8 - 12.8 - 13.0 - 12.7 - 12.5 - 12.9 - 13.1	7.1 - 18.0 - 29.8 - 42.6 - 55.6 - 68.3 - 80.8 - 93.7 - 106.8 (29.8-38.5)
202102010605	芝	右	1800	晴	良	12:15	2歳新馬		2021-7-18	1	函館	6	2歳新馬	(混)(馬齢)	7	140	1	7	110	1	2	140	2	3.0	310	6.0	2-7	350.0	1.0	2-7	290	1	2-7	170	1	3-7	560	7	2-3	1,020	13	7=>2	380	1	2-3-7	1800	6	7=>2=>3	4100	10	7,9(3,6)(2,8)5(1,4)	(*7,9)(3,6)(2,8)1(5,4)	(*7,9)(3,2,6)8(1,5)-4	7,9(3,2,6)(1,5,8)-4	12.5 - 11.6 - 12.8 - 13.8 - 13.1 - 12.5 - 11.9 - 11.6 - 11.6	12.5 - 24.1 - 36.9 - 50.7 - 63.8 - 76.3 - 88.2 - 99.8 - 111.4 (36.9-35.1)
202102010606	芝	右	2600	晴	良	12:45	3歳未勝利		2021-7-18	1	函館	6	3歳未勝利	(混)(馬齢)	7	190	1	7	130	1	14	250	4	2.0	360	7.0	4-7	650.0	3.0	7-14	1060	3	7-14	550	4	2-7	920	6	2-14	3,450	35	7=>14	1220	3	2-7-14	7290	20	7=>14=>2	17710	34	13(9,11)7,8,10(2,15,14)(12,16)1(3,5)-4,6	13(9,11)(8,7)10(2,14)(15,16)1,12,5,3,4,6	(*13,9)(7,16)(8,10)14(2,5)15(1,11,12)-(3,4,6)	(*13,9,7)8(2,14,16)10-(1,15)6(3,12,5,4)-11	13.2 - 12.3 - 12.2 - 12.8 - 12.3 - 13.4 - 13.4 - 13.2 - 12.6 - 11.9 - 12.0 - 11.5 - 12.3	13.2 - 25.5 - 37.7 - 50.5 - 62.8 - 76.2 - 89.6 - 102.8 - 115.4 - 127.3 - 139.3 - 150.8 - 163.1 (37.7-35.8)
202102010607	ダ	右	1700	晴	良	13:15	3歳以上1勝クラス		2021-7-18	1	函館	6	3歳以上1勝クラス	牝(定量)	3	1110	6	3	330	7	6	230	5	4.0	150	1.0	3-6	3100.0	15.0	3-6	4200	20	3-6	1,150	19	3-4	640	8	4-6	480	2	3=>6	8480	37	3-4-6	4360	14	3=>6=>4	37390	155	(*1,4)(6,11)-(3,7)-(5,8)(2,9,10)	(*1,4)11,6-3,7(5,9)8(2,10)	(*1,4)(11,7)(6,3)-9(8,10)(5,2)	(*1,4)11,6(3,7)-8(9,10)2-5	6.8 - 10.8 - 12.2 - 12.8 - 13.2 - 12.8 - 12.6 - 12.8 - 12.8	6.8 - 17.6 - 29.8 - 42.6 - 55.8 - 68.6 - 81.2 - 94.0 - 106.8 (29.8-38.2)
202102010608	芝	右	1200	晴	良	13:45	3歳以上1勝クラス		2021-7-18	1	函館	6	3歳以上1勝クラス	(混)(定量)	7	320	1	7	150	1	8	210	3	11.0	410	10.0	5-6	480.0	1.0	7-8	1080	1	7-8	460	1	7-11	960	8	8-11	1,220	14	7=>8	1780	1	7-8-11	5140	7	7=>8=>11	18880	24			4-1(6,3,7)(10,9,12,13)(5,11)(2,8)	4-1(3,7)6(10,9,12)(2,11,13)8,5	12.2 - 11.0 - 11.4 - 11.5 - 11.5 - 12.4	12.2 - 23.2 - 34.6 - 46.1 - 57.6 - 70.0 (34.6-35.4)
202102010609	芝	右	1800	晴	良	14:15	恵山特別 		2021-7-18	1	函館	6	3歳以上500万下	(特指)(定量)	7	170	1	7	110	1	9	150	2	3.0	210	5.0	5-6	390.0	1.0	7-9	450	1	7-9	240	1	3-7	330	3	3-9	740	8	7=>9	590	1	3-7-9	1370	2	7=>9=>3	3160	3	5,10(1,11)7(3,13)(4,6)12,8-2,9	5,10(1,7,11)(3,13)(4,6)(8,12)-2,9	5(10,11)(1,7)13(4,3,6)(8,12)2,9	(*5,10)11(1,7,13)3(4,8,6)12(2,9)	12.0 - 11.5 - 12.2 - 12.5 - 12.3 - 12.5 - 12.2 - 11.5 - 11.5	12.0 - 23.5 - 35.7 - 48.2 - 60.5 - 73.0 - 85.2 - 96.7 - 108.2 (35.7-35.2)
202102010610	ダ	右	1700	晴	良	14:50	渡島特別 		2021-7-18	1	函館	6	3歳以上1000万下	(混)(定量)	8	120	1	8	100	1	3	130	2	6.0	150	3.0	3-8	390.0	2.0	3-8	360	1	3-8	170	1	6-8	200	2	3-6	470	6	8=>3	400	1	3-6-8	520	1	8=>3=>6	1170	1	3,6(4,8)7,2,1(5,9)	(*3,6)(4,8)-(2,7)1(5,9)	3,6(4,8)2(7,1)(5,9)	(*3,6)(4,8)2(7,1)-(5,9)	7.1 - 11.1 - 11.8 - 12.4 - 12.9 - 12.8 - 12.8 - 12.3 - 12.1	7.1 - 18.2 - 30.0 - 42.4 - 55.3 - 68.1 - 80.9 - 93.2 - 105.3 (30.0-37.2)
202102010611	芝	右	2000	晴	良	15:25	函館記念	G3	2021-7-18	1	函館	6	3歳以上オープン	(国際)(特指)(ハンデ)	8	450	2	8	180	1	4	690	13	15.0	630	12.0	2-4	1600.0	5.0	4-8	7630	26	4-8	1,990	18	8-15	1,690	14	4-15	9,190	107	8=>4	11330	39	4-8-15	49740	196	8=>4=>15	201770	737	(*16,14)-8-(3,15)(1,10,12)(2,5,9)(4,6)-11,7-13	(*16,14)-8-(3,15)(1,10,12)(2,5,9)(4,6)-11-7-13	(16,*14)-8(3,15)(1,10,12,9)(2,5,6)(4,11)(13,7)	(*14,8)(16,15,9)3(1,10)(2,5)(4,6,11)(13,12)7	12.6 - 10.3 - 11.5 - 11.8 - 12.3 - 12.0 - 12.2 - 12.3 - 11.6 - 12.1	12.6 - 22.9 - 34.4 - 46.2 - 58.5 - 70.5 - 82.7 - 95.0 - 106.6 - 118.7 (34.4-36.0)
202102010612	芝	右	1200	晴	良	16:05	湯の川温泉特別 		2021-7-18	1	函館	6	3歳以上1000万下	(混)(定量)	10	1300	5	10	310	6	11	220	3	12	170	2	7-7	4250	15	10-11	4120	16	10-11	950	11	10-12	640	7	11-12	620	6	10=>11	9450	35	10-11-12	4290	13	10=>11=>12	32860	119			6,9-10(2,13)(7,12)(1,8,11)-3,5,4	6,9(2,10)(7,13)(1,12)(8,11)3,5,4	12.2 - 10.6 - 11.3 - 11.9 - 11.6 - 11.8	12.2 - 22.8 - 34.1 - 46.0 - 57.6 - 69.4 (34.1-35.3)
