	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202107010201	ダ	左	1800	晴	良	10:10	3歳未勝利		2021-1-9	1	中京	2	3歳未勝利	(馬齢)	7	25600	16	7	6,530	16	2	1,110	7	12.0	220	2.0	1-4	7390.0	18.0	2-7	283040	99	2-7	62,130	109	7-12	13,480	63	2-12	2,020	18	7=>2	635670	193	2-7-12	393530	274	7=>2=>12	4945540	2005	6(12,15)(2,3,10)(14,16)1(4,8)13,5,9,11-7	6,12(2,15)(3,10,16)(1,14)(4,8,13)-(9,5)11-7	6,12(2,15)16(3,10,8,13)14(9,1,7)5(4,11)	6,12(2,15)(9,3,16,8,13)(10,7)14,1,4(5,11)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010202	ダ	左	1400	晴	良	10:40	3歳未勝利		2021-1-9	1	中京	2	3歳未勝利	(馬齢)	16	590	3	16	190	4	9	140	1	7.0	260	6.0	5-8	890.0	3.0	9-16	1030	3	9-16	440	3	7-16	840	11	7-9	670	9	16=>9	2180	6	7-9-16	2720	8	16=>9=>7	13400	34			10,15,9(2,3)(7,13)(4,6,16)12(11,14)1,8-5	(*10,15)9(2,3)(4,6,7,16)(11,12,13,14)1,8-5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010203	ダ	左	1900	晴	良	11:10	3歳未勝利		2021-1-9	1	中京	2	3歳未勝利	(馬齢)	3	2900	9	3	780	9	5	330	5	8.0	260	4.0	2-3	4790.0	14.0	3-5	19750	45	3-5	5,350	46	3-8	4,200	39	5-8	1,780	19	3=>5	41910	94	3-5-8	45360	114	3=>5=>8	388510	807	3,8(1,5)2,13,9(6,11,16)-(7,15)(4,10,14)=12	3,8,5,1,2(9,13)(6,11,16)(7,15)(4,10,14)-12	(*3,8)5,13,1(2,15)(9,16)(6,7)-14-11(10,12)4	3(8,5)-13,15,1(2,6,7)(9,16)-14-(10,12)-11-4	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010204	ダ	左	1200	晴	良	11:40	3歳新馬		2021-1-9	1	中京	2	3歳新馬	牝(馬齢)	7	1210	4	7	340	5	4	1,400	13	6.0	260	2.0	3-4	4980.0	13.0	4-7	16280	44	4-7	4,730	51	6-7	1,290	10	4-6	4,370	45	7=>4	31960	74	4-6-7	44300	126	7=>4=>6	342370	774			1(15,7)11(2,6)14(4,12)(9,10)3,5=13 8	1(15,7)(2,6,11)4(9,12,14)(3,10)5=13 8	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010205	芝	左	2000	晴	良	12:30	3歳未勝利		2021-1-9	1	中京	2	3歳未勝利	(混)(馬齢)	3	210	1	3	110	1	11	340	7	7.0	170	2.0	2-6	640.0	2.0	3-11	1810	6	3-11	660	7	3-7	270	1	7-11	1,320	16	3=>11	2470	8	3-7-11	2630	6	3=>11=>7	11350	27	13,5(3,11)15(1,8)12,9(7,16,14)10(2,6)-4	13,5(3,11,15)(1,8)12(7,14)(9,16)(2,10,6)4	(*13,5)15(3,11)12(1,8,9,14)(7,6)(2,10,16,4)	13(5,15)(3,11,12)-1,9(8,7,6)(2,14)(10,4)-16	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010206	芝	左	1600	晴	良	13:00	3歳新馬		2021-1-9	1	中京	2	3歳新馬	(混)(馬齢)	10	360	2	10	180	2	7	600	8	2.0	1,090	12.0	4-5	3610.0	15.0	7-10	5530	18	7-10	1,840	19	2-10	2,670	27	2-7	8,840	67	10=>7	8860	28	2-7-10	42970	121	10=>7=>2	170910	458		(*2,4)10(3,7)(13,14)9(1,6,12,16)8(5,15)-11	2,4,10(3,7)(13,14)(1,12)(5,9,16)6,8(11,15)	2,4(3,10)(7,13,14)(1,12,16)9(5,6)8(11,15)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010207	ダ	左	1800	晴	良	13:30	3歳1勝クラス		2021-1-9	1	中京	2	3歳1勝クラス	(混)(特指)(馬齢)	3	270	1	3	140	1	9	270	4	8.0	760	11.0	3-6	910.0	3.0	3-9	1200	3	3-9	520	3	3-8	930	9	8-9	3,350	35	3=>9	1880	5	3-8-9	7300	27	3=>9=>8	21270	56	(*1,13)10-(3,11)4,2,12,5(9,8)-7,6	1(10,13)-(3,11)(2,4)-(9,12)-(5,8)7-6	(*1,10)(3,13)(9,11)(2,4)(12,6,7)8-5	(*1,10)13(3,9,11)4,2(12,7)(8,6)=5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010208	ダ	左	1800	晴	良	14:00	4歳以上1勝クラス		2021-1-9	1	中京	2	4歳以上1勝クラス	牝(定量)	8	560	3	8	240	3	4	590	8	5.0	250	4.0	4-6	440.0	1.0	4-8	4940	19	4-8	1,250	15	5-8	550	5	4-5	1,510	21	8=>4	8250	27	4-5-8	8400	30	8=>4=>5	43340	144	5,8,4,1(9,10)2,13,11(6,12)3-7	5,8,4(1,9,10)2(11,13)12(6,3)-7	(*5,8)4,1(2,9,10)(11,13)(6,12)3,7	(*5,8)4,1(2,9,10)13(6,11,12)(3,7)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010209	芝	左	1200	晴	良	14:35	鳥羽特別 		2021-1-9	1	中京	2	4歳以上1000万下	(混)(定量)	12	470	2	12	160	2	5	110	1	3.0	220	4.0	3-7	400.0	1.0	5-12	430	1	5-12	220	1	3-12	950	11	3-5	380	3	12=>5	1230	4	3-5-12	1590	3	12=>5=>3	8370	21			12,14,5(8,15)1,3(4,11)2(6,13)(10,9)7	12,14,5(8,15)1(3,4,11)2(6,13)10,9-7	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010210	ダ	左	1800	晴	良	15:10	濃尾特別 		2021-1-9	1	中京	2	4歳以上1000万下	(混)(特指)(定量)	16	1960	7	16	510	6	6	610	8	10.0	390	5.0	3-8	3040.0	13.0	6-16	19570	45	6-16	5,780	49	10-16	2,400	28	6-10	3,100	32	16=>6	39390	90	6-10-16	57050	137	16=>6=>10	323000	772	6(2,12)13-16,4(3,5)14-(10,11)(7,8)(1,9)-15	6(2,12)13,16,4,5,3,14(10,11)(7,8)(1,9)-15	6(12,13)(2,11)(4,16)(5,8)(3,9)14(7,10)15,1	6(12,13)(2,4,16,11)(5,8)3(14,9)10,7,15-1	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010211	芝	左	1200	晴	良	15:45	淀短距離ステークス	L	2021-1-9	1	中京	2	4歳以上オープン	(国際)(特指)(別定)	1	640	3	1	260	3	2	400	8	14.0	340	5.0	1-1	3920.0	16.0	1-2	3910	14	1-2	1,210	11	1-14	1,550	21	2-14	2,760	32	1=>2	7290	24	1-2-14	16460	56	1=>2=>14	90880	288			8(9,15)1,12(4,11)(2,6)14(10,16)(5,13)3=7	(*8,9,15)1(4,12)(2,6,11)14(5,10,16)(3,13)=7	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010212	ダ	左	1400	晴	良	16:20	4歳以上1勝クラス		2021-1-9	1	中京	2	4歳以上1勝クラス	(混)(定量)	11	380	2	11	150	2	15	150	1	5.0	190	4.0	6-8	620.0	1.0	11-15	800	1	11-15	360	1	5-11	530	3	5-15	430	2	11=>15	1730	2	5-11-15	1750	1	11=>15=>5	7330	2			8,3,9(5,15)(2,6,10,16)(1,11)12,4,13(7,14)	8,3(5,9)15(2,6,10,16)(1,11,12)(7,4,13,14)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010301	ダ	左	1200	晴	良	10:10	3歳未勝利		2021-1-10	1	中京	3	3歳未勝利	牝(馬齢)	13	1300	4	13	460	5	2	1,070	9	14.0	420	4.0	1-7	2020.0	7.0	2-13	15790	35	2-13	4,240	35	13-14	1,930	21	2-14	5,140	40	13=>2	28920	62	2-13-14	69580	137	13=>2=>14	425120	751			(*8,13)(1,11)2,5(7,14,15)(4,9)(6,12)10(3,16)	(*8,13)(1,11)2,7(5,14)4(9,15)6(3,10,12)16	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010302	ダ	左	1800	晴	良	10:40	3歳未勝利		2021-1-10	1	中京	3	3歳未勝利	(馬齢)	8	520	2	8	170	2	12	260	6	1.0	200	3.0	4-6	2190.0	11.0	8-12	2420	11	8-12	690	11	1-8	430	4	1-12	760	13	8=>12	4450	19	1-8-12	3370	12	8=>12=>1	19150	61	(*13,15)16(2,8,12)(1,3)-(6,4)14(9,11)-7,10,5	13,15,16(2,8,12)(1,3)(6,4)-(11,14)9-10,7,5	(*13,15)(16,12)8(2,3,4)(1,6)(11,14)-(9,10)7,5	(*13,15,16,12)8(3,4)1(11,6)(2,14)(9,10)-7,5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010303	ダ	左	1400	晴	良	11:10	3歳未勝利		2021-1-10	1	中京	3	3歳未勝利	(混)(馬齢)	7	380	2	7	160	2	5	120	1	2.0	1,510	12.0	3-4	490.0	2.0	5-7	600	1	5-7	300	1	2-7	6,990	46	2-5	3,520	28	7=>5	1060	1	2-5-7	15430	41	7=>5=>2	47840	138			(*1,5)13(3,11)(6,7)-(9,10,12)(4,8,14)2,16-15	(*1,5)(3,13,11)7-(9,6,12)(10,14)(8,2)4-(15,16)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010304	ダ	左	1800	晴	良	11:40	3歳新馬		2021-1-10	1	中京	3	3歳新馬	(馬齢)	4	220	1	4	120	1	11	230	5	3.0	230	4.0	4-7	710.0	2.0	4-11	1380	5	4-11	490	4	3-4	370	3	3-11	1,320	14	4=>11	1880	6	3-4-11	3250	9	4=>11=>3	12000	32	(*4,12)(2,7)(1,11)-(3,9)5,8,10,6-13	(*4,12)(2,7)11,1(3,9)(8,5)-(6,10)-13	(*4,12)(2,7)11,1(3,10)5,9,8-6=13	(*4,12)7(2,11)10(1,3)5-(9,8)=6=13	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010305	芝	左	1600	晴	良	12:30	3歳未勝利		2021-1-10	1	中京	3	3歳未勝利	牝(馬齢)	8	3100	9	8	560	9	2	170	2	6.0	160	1.0	1-4	3580.0	16.0	2-8	5160	20	2-8	1,420	19	6-8	1,890	21	2-6	360	1	8=>2	14880	53	2-6-8	6280	18	8=>2=>6	55350	172		(*7,11)15(2,6,10,13)(3,12,16)-(5,14)8(1,9)-4	(*7,11,15)(2,6,10,13)(3,12,16)14(5,8)-(1,9)-4	(*7,11)(2,6,15)(3,12,10)(16,13)(5,8,14)(1,9)-4	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010306	ダ	左	1400	晴	良	13:01	3歳新馬		2021-1-10	1	中京	3	3歳新馬	(混)(馬齢)	11	2280	9	11	400	8	10	130	1	12.0	360	7.0	5-6	1320.0	6.0	10-11	1900	6	10-11	670	6	11-12	3,080	34	10-12	870	8	11=>10	5320	18	10-11-12	8960	31	11=>10=>12	71770	214			(*4,10,12)(6,11)(14,13)(3,8,16)2(7,9)15,5-1	(*4,10,12)(6,11)(14,13)(3,8)(2,16,9)7(5,15)-1	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010307	ダ	左	1900	晴	良	13:30	4歳以上1勝クラス		2021-1-10	1	中京	3	4歳以上1勝クラス	(混)(定量)	3	290	2	3	140	1	1	290	6	9.0	240	5.0	1-3	2040.0	7.0	1-3	2050	8	1-3	850	9	3-9	440	2	1-9	2,000	22	3=>1	3210	12	1-3-9	4370	11	3=>1=>9	17290	46	2,3,9(8,14)(6,13)-(1,12)(5,11)-(4,7) 10	2-3,9,8,14,6,13(1,12)11,5,7,4 10	(*2,3)9(8,1)(14,7)(6,11)13(12,4)5 10	(*2,3,9)1,8(14,7)6(12,13)(11,4)5 10	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010308	ダ	左	1800	晴	良	14:01	4歳以上2勝クラス		2021-1-10	1	中京	3	4歳以上2勝クラス	牝(定量)	2	1360	8	2	420	7	6	1,030	9	11.0	300	5.0	2-6	2130.0	10.0	2-6	18920	39	2-6	4,200	35	2-11	990	15	6-11	4,120	34	2=>6	35300	72	2-6-11	38370	90	2=>6=>11	310970	617	1(4,9)(8,11)3,6,2(5,7)-10	1(4,9)-(8,11)3,6,2,7,5-10	1(4,9)8(3,11,6)2,7-5-10	1(4,9)(8,3,11,6)2,7-5-10	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010309	芝	左	2000	晴	良	14:35	渥美特別 		2021-1-10	1	中京	3	4歳以上1000万下	(混)(ハンデ)	2	350	1	2	180	3	15	260	5	1.0	180	4.0	1-8	1120.0	6.0	2-15	2110	7	2-15	720	7	1-2	450	2	1-15	900	10	2=>15	3250	13	1-2-15	2890	5	2=>15=>1	14980	30	11-6,2,4,1(3,15)16(7,10)14,13,12(5,9)=8	11=6,2(1,4)15,3(10,16)(7,14)13,12-(5,9)=8	11,6(2,4)(1,15)(3,16)10(7,14)(12,13,9)5,8	11,6,2,4(1,15)(3,10,16)(7,14,9)(12,13)(5,8)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010310	芝	左	1200	晴	良	15:10	新春ステークス 		2021-1-10	1	中京	3	4歳以上1600万下	(混)(特指)(定量)	10	180	1	10	110	1	3	480	7	16.0	720	9.0	2-5	1660.0	7.0	3-10	3400	9	3-10	1,320	9	10-16	1,420	12	3-16	11,470	72	10=>3	4560	10	3-10-16	26730	68	10=>3=>16	89340	217			3,10(1,2,14)12(5,4)9(6,16)(7,15)13(8,11)	3,10(1,2,14)(5,4,12)(9,16)6(7,15,13)-(8,11)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202107010311	芝	左	1600	晴	良	15:45	日刊スポシンザン記念	G3	2021-1-10	1	中京	3	3歳オープン	(国際)(特指)(別定)	12	1300	4	12	320	5	3	440	8	10.0	180	2.0	2-7	2980.0	12.0	3-12	11980	39	3-12	2,920	35	10-12	1,040	10	3-10	1,070	11	12=>3	21940	68	3-10-12	13750	49	12=>3=>10	118210	380		12(8,10,13)2(4,5,7,14)(3,15)9,6(1,11)	12(10,13)8(4,5)(2,7)3(15,14)9(1,6)11	12(10,13)8(4,5)(2,3,7)(15,14)(9,6)(1,11)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
