	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200335052403	ダ	左	1200	曇	良	11:45	C2		2003-5-24	1	盛岡	4																																												
200335052404	ダ	左	1200	曇	良	12:20	3歳　C2		2003-5-24	1	盛岡	4																																												
200335052405	芝	左	1000	曇	良	12:55	フューチャー		2003-5-24	1	盛岡	4																																												
200335052406	ダ	左	1400	曇	良	13:30	C2		2003-5-24	1	盛岡	4																																												
200335052407	ダ	左	1400	曇	良	14:05	C2		2003-5-24	1	盛岡	4																																												
200335052408	ダ	左	1400	曇	良	14:40	C1		2003-5-24	1	盛岡	4																																												
200335052409	ダ	左	1600	曇	良	15:15	A1		2003-5-24	1	盛岡	4																																												
200335052410	ダ	左	1600	曇	良	15:55	南昌山特別 		2003-5-24	1	盛岡	4	牝																																											
200335052501	ダ	左	1200	晴	良	10:45	C2		2003-5-25	1	盛岡	5																																												
200335052502	ダ	左	1200	晴	良	11:15	C2		2003-5-25	1	盛岡	5																																												
200335052503	ダ	左	1200	晴	良	11:50	C2		2003-5-25	1	盛岡	5																																												
200335052504	芝	左	1000	晴	良	12:25	フューチャー		2003-5-25	1	盛岡	5																																												
200335060101	ダ	左	1200	曇	不良	10:45	C2		2003-6-1	2	盛岡	2																																												
200335060102	ダ	左	1200	曇	不良	11:15	C2		2003-6-1	2	盛岡	2																																												
200335060103	ダ	左	1200	曇	不良	11:45	C2		2003-6-1	2	盛岡	2																																												
200335060104	ダ	左	1200	曇	不良	12:20	3歳　C2		2003-6-1	2	盛岡	2																																												
200335060105	ダ	左	1400	曇	不良	12:55	C2		2003-6-1	2	盛岡	2																																												
200335060106	ダ	左	1400	小雨	不良	13:30	C2		2003-6-1	2	盛岡	2																																												
200335060107	ダ	左	1400	小雨	不良	14:05	3歳　B2		2003-6-1	2	盛岡	2																																												
200335060108	ダ	左	1600	雨	不良	14:40	B1		2003-6-1	2	盛岡	2																																												
200335060201	ダ	左	1200	晴	重	10:45	C2		2003-6-2	2	盛岡	3																																												
200335060202	ダ	左	1200	晴	重	11:15	C2		2003-6-2	2	盛岡	3																																												
200335060203	ダ	左	1200	晴	重	11:45	C2		2003-6-2	2	盛岡	3																																												
200335060204	ダ	左	1200	晴	稍重	12:20	3歳　C2		2003-6-2	2	盛岡	3																																												
200335060205	ダ	左	1400	晴	稍重	12:55	C2		2003-6-2	2	盛岡	3																																												
200335060206	ダ	左	1400	晴	稍重	13:30	C2		2003-6-2	2	盛岡	3																																												
200335060207	ダ	左	1600	晴	稍重	14:05	アンバー賞 		2003-6-2	2	盛岡	3																																									13,8,14,(5,7,11),9,12,(1,10,6),(2,3),4	(8,14),13,(5,7),9,11,12,6,(10,2),(1,4,3)	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-38.8)
200335060701	ダ	左	1200	晴	良	10:45	C2		2003-6-7	2	盛岡	4																																												
200335060702	ダ	左	1200	晴	良	11:15	C2		2003-6-7	2	盛岡	4																																												
200335060703	ダ	左	1200	晴	良	11:45	C2		2003-6-7	2	盛岡	4																																												
200335060704	ダ	左	1200	晴	良	12:20	3歳　C2		2003-6-7	2	盛岡	4																																												
200335060705	芝	左	1000	晴	良	12:55	フューチャー		2003-6-7	2	盛岡	4																																												
200335060706	ダ	左	1400	晴	良	13:30	C2		2003-6-7	2	盛岡	4																																												
200335060707	ダ	左	1400	晴	良	14:05	C2		2003-6-7	2	盛岡	4																																												
200335060708	ダ	左	1400	晴	良	14:40	C1		2003-6-7	2	盛岡	4																																												
200335060709	ダ	左	1600	晴	良	15:15	C1		2003-6-7	2	盛岡	4																																												
200335060710	芝	左	1700	晴	良	15:55	三陸リアス特別 		2003-6-7	2	盛岡	4																																												
200335071201	ダ	左	1200	曇	不良	10:45	C2		2003-7-12	3	盛岡	1																																												
200335071202	ダ	左	1200	曇	不良	11:15	C2		2003-7-12	3	盛岡	1																																												
200335071203	ダ	左	1200	曇	不良	11:45	C2		2003-7-12	3	盛岡	1																																												
200335071204	ダ	左	1200	晴	重	12:20	3歳　C2		2003-7-12	3	盛岡	1																																												
200335071205	ダ	左	1400	晴	重	12:55	C2		2003-7-12	3	盛岡	1																																												
200335071206	ダ	左	1400	晴	重	13:30	C2		2003-7-12	3	盛岡	1																																												
200335071207	ダ	左	1400	晴	重	14:05	3歳　C1		2003-7-12	3	盛岡	1																																												
200335071208	ダ	左	1600	晴	重	14:40	B1		2003-7-12	3	盛岡	1																																												
200335071401	ダ	左	1200	曇	良	10:45	2歳		2003-7-14	3	盛岡	3																																												
200335071402	ダ	左	1200	曇	良	11:15	C2		2003-7-14	3	盛岡	3																																												
200335071403	ダ	左	1200	曇	良	11:45	C2		2003-7-14	3	盛岡	3																																												
200335071404	ダ	左	1200	曇	良	12:20	3歳　C2		2003-7-14	3	盛岡	3																																												
200335071405	ダ	左	1400	曇	良	12:55	C2		2003-7-14	3	盛岡	3																																												
200335071406	ダ	左	1400	曇	良	13:30	C2		2003-7-14	3	盛岡	3																																												
200335071407	ダ	左	1400	曇	良	14:05	3歳　C1		2003-7-14	3	盛岡	3																																												
200335072101	ダ	左	1200	曇	稍重	10:45	C2		2003-7-21	3	盛岡	6																																												
200335072102	ダ	左	1200	曇	稍重	11:15	C2		2003-7-21	3	盛岡	6																																												
200335072103	ダ	左	1200	曇	稍重	11:50	3歳　C2		2003-7-21	3	盛岡	6																																												
200335072104	ダ	左	1400	曇	稍重	12:25	C2		2003-7-21	3	盛岡	6																																												
200335072105	ダ	左	1400	曇	稍重	13:00	C2		2003-7-21	3	盛岡	6																																												
200335072106	ダ	左	1400	曇	稍重	13:35	C1		2003-7-21	3	盛岡	6																																												
200335072107	ダ	左	1400	雨	稍重	14:10	C1		2003-7-21	3	盛岡	6																																												
200335072108	芝	左	1700	雨	稍重	14:45	エメラルド賞 		2003-7-21	3	盛岡	6																																											0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-38.6)
200335072109	ダ	左	1600	雨	不良	15:20	B2		2003-7-21	3	盛岡	6																																												
200335072110	ダ	左	2000	小雨	不良	16:05	マーキュリーカップ	G3	2003-7-21	3	盛岡	6																																							1,3,(7,10),9,(5,6,13),12,(4,11,14),8,2	1,3,7,10,9,13,6,(5,12)-(11,14),4,8,2	1,3,7,(9,10,13),12,6,5,14,11,(4,2),8	3,1,12,(10,13,7),9,6,5,14,11,4,2,8	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-36.9)
200335072701	ダ	左	1200	晴	良	10:45	C2		2003-7-27	4	盛岡	2																																												
200335072702	ダ	左	1200	晴	良	11:15	C2		2003-7-27	4	盛岡	2																																												
200335072703	ダ	左	1200	晴	良	11:45	C2		2003-7-27	4	盛岡	2																																												
200335072704	ダ	左	1200	晴	良	12:20	2歳		2003-7-27	4	盛岡	2																																												
200335072705	ダ	左	1200	晴	良	12:55	3歳　C2		2003-7-27	4	盛岡	2																																												
200335072706	ダ	左	1400	晴	良	13:30	C2		2003-7-27	4	盛岡	2																																												
200335072707	ダ	左	1400	晴	良	14:05	C2		2003-7-27	4	盛岡	2																																												
200335072708	ダ	左	1400	晴	良	14:40	3歳　B2		2003-7-27	4	盛岡	2																																												
200335072709	ダ	左	1800	晴	良	15:15	B1		2003-7-27	4	盛岡	2																																												
200335072710	ダ	左	2000	晴	良	15:55	不来方賞	G	2003-7-27	4	盛岡	2																																							11,(2,4,7),3,6,8,5,9,1	11,(2,4,7),3,6,8,5,(9,1)	11,4,8,5,6,(2,3),9,1	(11,4,8),5,9,2,6,(3,1)		
200335072711	ダ	左	1400	晴	良	16:35	3歳　C1		2003-7-27	4	盛岡	2																																												
200335072801	ダ	左	1200	晴	良	10:45	C2		2003-7-28	4	盛岡	3																																												
200335072802	ダ	左	1200	晴	良	11:15	C2		2003-7-28	4	盛岡	3																																												
200335072803	ダ	左	1200	晴	良	11:45	3歳　C2		2003-7-28	4	盛岡	3																																												
200335072804	ダ	左	1200	晴	良	12:20	3歳　C2		2003-7-28	4	盛岡	3																																												
200335072805	ダ	左	1200	晴	良	12:55	2歳		2003-7-28	4	盛岡	3																																												
200335072806	ダ	左	1400	晴	良	13:30	C2		2003-7-28	4	盛岡	3																																												
200335072807	ダ	左	1400	晴	良	14:05	C2		2003-7-28	4	盛岡	3																																												
200335072808	ダ	左	1600	晴	良	14:40	B1		2003-7-28	4	盛岡	3																																												
200335072809	ダ	左	1600	晴	良	15:15	シリウス賞 		2003-7-28	4	盛岡	3																																									4,(9,10,11),8,7,5,(2,6,12),14,13,3,1	(4,11,7),5,8,2,(9,10,12),6,14,(13,3),1	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-38.3)
200335080301	ダ	左	1200	曇	良	10:45	C2		2003-8-3	4	盛岡	5																																												
200335080302	ダ	左	1200	曇	良	11:15	C2		2003-8-3	4	盛岡	5																																												
200335080303	ダ	左	1200	曇	良	11:45	C2		2003-8-3	4	盛岡	5																																												
200335080304	ダ	左	1200	曇	良	12:20	3歳　C2		2003-8-3	4	盛岡	5																																												
200335080305	芝	左	1000	曇	良	12:55	フューチャー		2003-8-3	4	盛岡	5																																												
200335080306	ダ	左	1400	曇	良	13:30	C2		2003-8-3	4	盛岡	5																																												
200335080307	ダ	左	1400	曇	良	14:05	C2		2003-8-3	4	盛岡	5																																												
200335080308	ダ	左	1400	曇	良	14:40	C1		2003-8-3	4	盛岡	5																																												
200335080309	ダ	左	1600	曇	良	15:15	C1		2003-8-3	4	盛岡	5																																												
200335080310	ダ	左	1600	曇	良	15:55	エレガンスカップ 		2003-8-3	4	盛岡	5	牝																																											
200335081301	芝	左	1000	晴	稍重	10:45	2歳		2003-8-13	5	盛岡	1																																												
200335081302	ダ	左	1200	晴	良	11:15	C2		2003-8-13	5	盛岡	1																																												
200335081303	ダ	左	1200	晴	良	11:45	C2		2003-8-13	5	盛岡	1																																												
200335081305	ダ	左	1400	晴	良	12:55	C2		2003-8-13	5	盛岡	1																																												
200335081306	ダ	左	1400	晴	良	13:30	3歳　B2		2003-8-13	5	盛岡	1																																												
200335081307	ダ	左	1400	晴	良	14:05	3歳　B1		2003-8-13	5	盛岡	1																																												
200335081308	ダ	左	1600	晴	良	14:40	B1		2003-8-13	5	盛岡	1																																												
200335081501	ダ	左	1200	曇	良	10:45	C2		2003-8-15	5	盛岡	3																																												
200335081502	ダ	左	1200	曇	良	11:15	C2		2003-8-15	5	盛岡	3																																												
200335081503	ダ	左	1400	曇	良	11:50	C2		2003-8-15	5	盛岡	3																																												
200335081504	ダ	左	1400	曇	良	12:25	C2		2003-8-15	5	盛岡	3																																												
200335081505	ダ	左	1400	曇	良	13:00	3歳　C1		2003-8-15	5	盛岡	3																																												
200335081506	ダ	左	1400	曇	良	13:35	3歳　C1		2003-8-15	5	盛岡	3																																												
200335081507	ダ	左	1600	曇	良	14:10	3歳　A2		2003-8-15	5	盛岡	3																																												
200335081508	ダ	左	1800	曇	良	14:45	B1		2003-8-15	5	盛岡	3																																												
200335081509	ダ	左	1600	小雨	良	15:20	A2		2003-8-15	5	盛岡	3																																												
200335081510	ダ	左	1200	小雨	良	16:05	クラスターカップ	G3	2003-8-15	5	盛岡	3																																									2,12,9,(4,14),(1,11),13,(8,10),5,6,3,7	2,(12,9),14,(1,4,11),13,8,10,5,6,(3,7)	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-35.5)
200335081601	ダ	左	1200	晴	良	10:45	3歳　C2		2003-8-16	5	盛岡	4																																												
200335081602	ダ	左	1200	晴	良	11:15	3歳　C2		2003-8-16	5	盛岡	4																																												
200335081603	ダ	左	1200	晴	良	11:45	3歳　C2		2003-8-16	5	盛岡	4																																												
200335081604	芝	左	1000	晴	良	12:20	フューチャー		2003-8-16	5	盛岡	4																																												
200335081605	芝	左	1000	晴	良	12:55	フューチャー		2003-8-16	5	盛岡	4																																												
200335092301	ダ	左	1200	晴	良	10:45	C2		2003-9-23	6	盛岡	3																																												
200335092302	ダ	左	1200	晴	良	11:15	C2		2003-9-23	6	盛岡	3																																												
200335092303	ダ	左	1200	晴	良	11:50	3歳　C2		2003-9-23	6	盛岡	3																																												
200335092304	ダ	左	1200	晴	良	12:25	3歳　C2		2003-9-23	6	盛岡	3																																												
200335092305	ダ	左	1200	晴	良	13:00	3歳　C2		2003-9-23	6	盛岡	3																																												
200335092306	ダ	左	1400	晴	良	13:35	C2		2003-9-23	6	盛岡	3																																												
200335092307	ダ	左	1400	晴	良	14:10	C2		2003-9-23	6	盛岡	3																																												
200335092308	芝	左	1700	晴	良	14:45	プロキオン賞 		2003-9-23	6	盛岡	3																																											0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-36.6)
200335092309	ダ	左	1600	晴	良	15:20	B1		2003-9-23	6	盛岡	3																																												
200335092701	ダ	左	1200	曇	良	10:45	C2		2003-9-27	6	盛岡	4																																												
200335092702	ダ	左	1200	曇	良	11:15	C2		2003-9-27	6	盛岡	4																																												
200335092703	ダ	左	1200	曇	良	11:45	ホープフル		2003-9-27	6	盛岡	4																																												
200335092704	ダ	左	1400	曇	良	12:20	C2		2003-9-27	6	盛岡	4																																												
200335092705	ダ	左	1400	晴	良	12:55	C2		2003-9-27	6	盛岡	4																																												
200335092706	ダ	左	1400	晴	良	13:30	C1		2003-9-27	6	盛岡	4																																												
200335092707	ダ	左	1400	晴	良	14:05	C1		2003-9-27	6	盛岡	4																																												
200335092708	ダ	左	1600	晴	良	14:40	B2		2003-9-27	6	盛岡	4																																												
200335092709	ダ	左	1600	晴	良	15:15	A1		2003-9-27	6	盛岡	4																																												
200335092710	ダ	左	1400	晴	良	15:55	若松賞 		2003-9-27	6	盛岡	4																																												
200335092801	ダ	左	1200	曇	良	10:45	C2		2003-9-28	6	盛岡	5																																												
200335092802	ダ	左	1200	曇	良	11:15	C2		2003-9-28	6	盛岡	5																																												
200335092803	ダ	左	1200	曇	良	11:45	3歳　C2		2003-9-28	6	盛岡	5																																												
200335092804	芝	左	1000	曇	良	12:20	フューチャー		2003-9-28	6	盛岡	5																																												
200335092805	芝	左	1000	曇	良	12:55	フューチャー		2003-9-28	6	盛岡	5																																												
200335092806	芝	左	1000	曇	良	13:30	フューチャー		2003-9-28	6	盛岡	5																																												
200335092807	ダ	左	1400	曇	良	14:05	C2		2003-9-28	6	盛岡	5																																												
200335092808	ダ	左	1400	曇	良	14:40	C2		2003-9-28	6	盛岡	5																																												
200335092809	ダ	左	1600	曇	良	15:15	C1		2003-9-28	6	盛岡	5																																												
200335092810	芝	左	1600	曇	良	15:55	岩手県知事杯OROカ	G	2003-9-28	6	盛岡	5																																									1,(6,8),2,(9,13),3,5,(4,11),10,14,(7,12)	1,8,2,(6,13),9,4,(3,5),10,11,14,7,12	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-35.6)
200335100501	ダ	左	1200	晴	良	10:45	2歳		2003-10-5	7	盛岡	2																																												
200335100502	ダ	左	1200	晴	良	11:15	2歳		2003-10-5	7	盛岡	2																																												
200335100503	ダ	左	1200	晴	良	11:50	C2		2003-10-5	7	盛岡	2																																												
200335100504	ダ	左	1200	晴	良	12:25	C2		2003-10-5	7	盛岡	2																																												
200335100505	ダ	左	1400	晴	良	13:00	C2		2003-10-5	7	盛岡	2																																												
200335100506	ダ	左	1400	晴	良	13:35	C2		2003-10-5	7	盛岡	2																																												
200335100507	ダ	左	1400	晴	良	14:10	3歳　B2		2003-10-5	7	盛岡	2																																												
200335100508	ダ	左	1600	曇	良	14:45	B1		2003-10-5	7	盛岡	2																																												
200335101101	ダ	左	1200	晴	良	10:45	C2		2003-10-11	7	盛岡	4																																												
200335101102	ダ	左	1200	晴	良	11:15	C2		2003-10-11	7	盛岡	4																																												
200335101103	ダ	左	1200	晴	良	11:45	3歳　C2		2003-10-11	7	盛岡	4																																												
200335101201	ダ	左	1200	曇	良	10:45	C2		2003-10-12	7	盛岡	5																																												
200335101202	ダ	左	1200	曇	良	11:15	C2		2003-10-12	7	盛岡	5																																												
200335101203	ダ	左	1200	曇	良	11:45	3歳　C2		2003-10-12	7	盛岡	5																																												
200335101204	芝	左	1000	曇	良	12:20	ホープフル		2003-10-12	7	盛岡	5																																												
200335101205	芝	左	1000	曇	良	12:55	ホープフル		2003-10-12	7	盛岡	5																																												
200335101206	ダ	左	1400	曇	良	13:30	C2		2003-10-12	7	盛岡	5																																												
200335101207	ダ	左	1400	曇	良	14:05	C2		2003-10-12	7	盛岡	5																																												
200335101208	ダ	左	1600	晴	良	14:40	A1　A2　混合		2003-10-12	7	盛岡	5																																												
200335101209	ダ	左	1600	晴	良	15:15	M&Kジョッキーズカ 		2003-10-12	7	盛岡	5																																												
200335101210	ダ	左	1400	晴	良	15:55	白菊賞	G	2003-10-12	7	盛岡	5	牝																																								(5,8),3,4,10,6,(1,9,7),2	8,5,3,6,10,(9,7),1,(2,4)	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-41.2)
200335101301	ダ	左	1200	小雨	不良	10:45	C2		2003-10-13	7	盛岡	6																																												
200335101302	ダ	左	1200	小雨	不良	11:15	C2		2003-10-13	7	盛岡	6																																												
200335101303	ダ	左	1200	小雨	不良	11:50	3歳　C2		2003-10-13	7	盛岡	6																																												
200335101304	ダ	左	1200	小雨	不良	12:25	3歳　C2		2003-10-13	7	盛岡	6																																												
200335101305	ダ	左	1400	小雨	不良	13:00	C2		2003-10-13	7	盛岡	6																																												
200335101306	ダ	左	1400	小雨	不良	13:35	C1		2003-10-13	7	盛岡	6																																												
200335101307	ダ	左	1600	小雨	不良	14:10	C1		2003-10-13	7	盛岡	6																																												
200335101308	ダ	左	1600	曇	不良	14:45	銀河賞 		2003-10-13	7	盛岡	6																																									5,7,10,(12,13),1,(3,8,6),9,2,11,4	7,(5,10),(1,13),12,3,6,9,(2,4),8,11	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-38.9)
200335101309	芝	左	1700	曇	重	15:20	M&Kジョッキーズカ 		2003-10-13	7	盛岡	6																																												
200335101310	ダ	左	1600	曇	不良	16:05	マイルチャンピオンシ	G1	2003-10-13	7	盛岡	6																																									8121351496103117124	(8,13),12,5,9,14,6,(11,10),7,4,1,3,2	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-35.5)
200335101801	ダ	左	1200	晴	良	10:30	C2		2003-10-18	8	盛岡	1																																												
200335101802	ダ	左	1200	晴	良	11:00	C2		2003-10-18	8	盛岡	1																																												
200335101803	ダ	左	1200	晴	良	11:30	2歳		2003-10-18	8	盛岡	1																																												
200335101804	芝	左	1000	晴	良	12:00	2歳		2003-10-18	8	盛岡	1																																												
200335101805	ダ	左	1400	晴	良	12:30	C2		2003-10-18	8	盛岡	1																																												
200335101806	ダ	左	1400	晴	良	13:05	C2		2003-10-18	8	盛岡	1																																												
200335101807	ダ	左	1400	曇	良	13:40	3歳　B2		2003-10-18	8	盛岡	1																																												
200335101808	ダ	左	1400	曇	良	14:15	3歳　B1		2003-10-18	8	盛岡	1																																												
200335102001	ダ	左	1200	晴	良	10:30	C2		2003-10-20	8	盛岡	3																																												
200335102002	ダ	左	1200	晴	良	11:00	C2		2003-10-20	8	盛岡	3																																												
200335102003	ダ	左	1200	晴	良	11:30	3歳　C2		2003-10-20	8	盛岡	3																																												
200335102004	ダ	左	1200	晴	良	12:00	3歳　C2		2003-10-20	8	盛岡	3																																												
200335102005	ダ	左	1200	晴	良	12:30	2歳		2003-10-20	8	盛岡	3																																												
200335102006	芝	左	1000	晴	良	13:05	ホープフル		2003-10-20	8	盛岡	3																																												
200335102007	ダ	左	1400	晴	良	13:40	C2		2003-10-20	8	盛岡	3																																												
200335102008	ダ	左	1600	晴	良	14:15	3歳　A2		2003-10-20	8	盛岡	3																																												
200335102501	ダ	左	1200	曇	良	10:30	C2		2003-10-25	8	盛岡	4																																												
200335102502	ダ	左	1200	曇	良	11:00	C2		2003-10-25	8	盛岡	4																																												
200335102503	ダ	左	1200	晴	良	11:30	3歳　C2		2003-10-25	8	盛岡	4																																												
200335102504	ダ	左	1400	晴	良	12:00	C2		2003-10-25	8	盛岡	4																																												
200335102505	ダ	左	1400	晴	良	12:30	C2		2003-10-25	8	盛岡	4																																												
200335102506	ダ	左	1400	曇	良	13:05	C1		2003-10-25	8	盛岡	4																																												
200335102507	ダ	左	1400	曇	良	13:40	B2		2003-10-25	8	盛岡	4																																												
200335102508	ダ	左	1400	曇	良	14:15	2歳		2003-10-25	8	盛岡	4																																												
200335102601	ダ	左	1200	晴	良	10:30	C2		2003-10-26	8	盛岡	5																																												
200335102602	ダ	左	1200	晴	良	11:00	C2		2003-10-26	8	盛岡	5																																												
200335102603	ダ	左	1200	晴	良	11:35	3歳　C2		2003-10-26	8	盛岡	5																																												
200335102604	芝	左	1000	晴	良	12:10	フューチャー		2003-10-26	8	盛岡	5																																												
200335102701	ダ	左	1200	晴	良	10:30	C2		2003-10-27	8	盛岡	6																																												
200335102702	ダ	左	1200	晴	良	11:00	C2		2003-10-27	8	盛岡	6																																												
200335102703	ダ	左	1200	晴	良	11:30	3歳　C2		2003-10-27	8	盛岡	6																																												
200335110101	ダ	左	1200	晴	良	10:30	C2		2003-11-1	9	盛岡	1																																												
200335110102	ダ	左	1200	晴	良	11:00	C2		2003-11-1	9	盛岡	1																																												
200335110103	ダ	左	1200	晴	良	11:30	2歳		2003-11-1	9	盛岡	1																																												
200335110104	ダ	左	1200	晴	良	12:00	2歳		2003-11-1	9	盛岡	1																																												
200335110105	芝	左	1000	晴	良	12:30	2歳		2003-11-1	9	盛岡	1																																												
200335110106	ダ	左	1400	晴	良	13:05	3歳　C1		2003-11-1	9	盛岡	1																																												
200335110107	ダ	左	1400	晴	良	13:40	3歳　B2		2003-11-1	9	盛岡	1																																												
200335110108	ダ	左	1800	晴	良	14:15	B1		2003-11-1	9	盛岡	1																																												
200335110109	ダ	左	1600	晴	良	14:50	A2		2003-11-1	9	盛岡	1																																												
200335110110	芝	左	1600	晴	良	15:25	ウイナーカップ 		2003-11-1	9	盛岡	1																																												
200335110111	ダ	左	1400	晴	良	16:00	3歳　B1		2003-11-1	9	盛岡	1																																												
200335110201	ダ	左	1200	晴	良	10:30	C2		2003-11-2	9	盛岡	2																																												
