	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200358050707	ダ	右	1600	雨	稍重	14:45	D1　ー1組		2003-5-7	2	札幌(地)	3	100万円以下	(規定)																																										
200358050708	ダ	右	1000	曇	良	15:20	D4　ー2組		2003-5-7	2	札幌(地)	3	40万円以下	(規定)																																										
200358050709	ダ	右	1700	曇	良	15:55	大樹町長杯大樹歴舟川 		2003-5-7	2	札幌(地)	3	400万円以下	(別定)																																										
200358051401	ダ	右	1000	雨	稍重	11:15	2歳　新馬		2003-5-14	2	札幌(地)	4	(規定)																																											
200358051402	ダ	右	1000	雨	稍重	11:50	3歳　条件		2003-5-14	2	札幌(地)	4	(規定)																																											
200358051403	ダ	右	1600	雨	稍重	12:25	3歳　条件		2003-5-14	2	札幌(地)	4	100万円以下	(規定)																																										
200358051404	ダ	右	1000	曇	稍重	13:00	D2　ー1組		2003-5-14	2	札幌(地)	4	80万円以下	(規定)																																										
200358051405	ダ	右	1000	曇	稍重	13:35	フレッシュチャレンジ		2003-5-14	2	札幌(地)	4	(規定)																																											
200358051406	ダ	右	1600	曇	稍重	14:10	D2　ー1組		2003-5-14	2	札幌(地)	4	80万円以下	(規定)																																										
200358051407	ダ	右	1000	曇	良	14:45	D2　ー1組		2003-5-14	2	札幌(地)	4	80万円以下	(規定)																																										
200358051501	ダ	右	1700	晴	良	10:35	3歳　条件		2003-5-15	2	札幌(地)	5	(規定)																																											
200358051502	ダ	右	1000	晴	良	11:10	3歳　条件		2003-5-15	2	札幌(地)	5	(規定)																																											
200358051503	ダ	右	1000	晴	良	11:45	2歳　未勝利		2003-5-15	2	札幌(地)	5	(規定)																																											
200358051504	ダ	右	1000	晴	良	12:20	2歳　未勝利		2003-5-15	2	札幌(地)	5	(規定)																																											
200358051505	ダ	右	1700	晴	良	12:55	アタックチャレンジI		2003-5-15	2	札幌(地)	5	(規定)																																											
200358051506	ダ	右	1600	晴	良	13:30	D4　ー3組		2003-5-15	2	札幌(地)	5	40万円以下	(規定)																																										
200358051507	ダ	右	1000	晴	良	14:05	フレッシュチャレンジ		2003-5-15	2	札幌(地)	5	(規定)																																											
200358051508	ダ	右	1000	晴	良	14:40	フレッシュチャレンジ		2003-5-15	2	札幌(地)	5	牝(規定)																																											
200358052001	ダ	右	1000	晴	良	11:35	3歳　条件		2003-5-20	3	札幌(地)	1	(規定)																																											
200358052002	ダ	右	1000	晴	良	12:10	D4　ー3組		2003-5-20	3	札幌(地)	1	40万円以下	(規定)																																										
200358052003	ダ	右	1600	晴	良	12:45	C2　ー1組		2003-5-20	3	札幌(地)	1	100万円以下	(別定)																																										
200358052004	ダ	右	1000	晴	良	13:20	フレッシュチャレンジ		2003-5-20	3	札幌(地)	1	(規定)																																											
200358052005	ダ	右	1000	晴	良	13:55	フレッシュチャレンジ		2003-5-20	3	札幌(地)	1	(規定)																																											
200358052006	ダ	右	1000	晴	良	14:30	フレッシュチャレンジ		2003-5-20	3	札幌(地)	1	牝(規定)																																											
200358052101	ダ	右	1000	晴	良	11:15	2歳　未勝利		2003-5-21	3	札幌(地)	2	(規定)																																											
200358052102	ダ	右	1000	晴	良	11:50	3歳　条件		2003-5-21	3	札幌(地)	2	(規定)																																											
200358052201	ダ	右	1000	曇	良	12:05	2歳　未勝利		2003-5-22	3	札幌(地)	3	(規定)																																											
200358052202	ダ	右	1600	曇	良	12:40	3歳　条件		2003-5-22	3	札幌(地)	3	(規定)																																											
200358052203	ダ	右	1000	曇	良	13:15	D3　ー1組		2003-5-22	3	札幌(地)	3	60万円以下	(規定)																																										
200358052204	ダ	右	1000	曇	良	13:50	フレッシュチャレンジ		2003-5-22	3	札幌(地)	3	(規定)																																											
200358052206	ダ	右	1000	曇	良	15:00	D3　ー2組		2003-5-22	3	札幌(地)	3	60万円以下	(規定)																																										
200358052207	ダ	右	1600	曇	良	15:35	D3　ー1組		2003-5-22	3	札幌(地)	3	60万円以下	(規定)																																										
200358052208	ダ	右	1700	曇	良	16:10	羊ヶ丘特別 		2003-5-22	3	札幌(地)	3	400万円以下	(別定)																																										
200358052801	ダ	右	1000	晴	良	10:30	3歳　条件		2003-5-28	3	札幌(地)	4	(規定)																																											
200358052802	ダ	右	1700	晴	良	11:00	2歳　未勝利		2003-5-28	3	札幌(地)	4	(規定)																																											
200358052803	ダ	右	1700	晴	良	11:30	アタックチャレンジI		2003-5-28	3	札幌(地)	4	(規定)																																											
200358052804	ダ	右	1000	晴	良	12:00	フレッシュチャレンジ		2003-5-28	3	札幌(地)	4	(規定)																																											
200358052805	ダ	右	1000	晴	良	12:35	フレッシュチャレンジ		2003-5-28	3	札幌(地)	4	牝(規定)																																											
200358052806	ダ	右	1600	晴	良	13:05	D1　ー1組		2003-5-28	3	札幌(地)	4	100万円以下	(規定)																																										
200358052807	ダ	右	1000	晴	良	13:35	あいの里公園特別 		2003-5-28	3	札幌(地)	4	150万円以下	(別定)																																										
200358052808	ダ	右	1000	晴	良	14:10	中島公園特別 		2003-5-28	3	札幌(地)	4	150万円以下	(別定)																																										
200358052809	ダ	右	1700	晴	良	14:45	大通公園特別 		2003-5-28	3	札幌(地)	4	150万円以下	(別定)																																										
200358052810	ダ	右	1700	晴	良	15:20	屯田特別 		2003-5-28	3	札幌(地)	4	400万円以下	(規定)																																										
200358052811	ダ	右	1000	晴	良	16:10	豊平川特別 		2003-5-28	3	札幌(地)	4	800万円以下	(別定)																																										
200358052812	ダ	右	1700	晴	良	16:45	サクラローレル賞 		2003-5-28	3	札幌(地)	4	(別定)																																											
200358060301	ダ	右	1000	晴	良	11:15	3歳　条件		2003-6-3	4	札幌(地)	1	(規定)																																											
200358060302	ダ	右	1000	晴	良	11:50	2歳　未勝利		2003-6-3	4	札幌(地)	1	(規定)																																											
200358060303	ダ	右	1000	晴	良	12:25	2歳　未勝利		2003-6-3	4	札幌(地)	1	(規定)																																											
200358060304	ダ	右	1700	晴	良	13:00	C2　ー1組		2003-6-3	4	札幌(地)	1	100万円以下	(別定)																																										
200358060305	ダ	右	1000	晴	良	13:35	フレッシュチャレンジ		2003-6-3	4	札幌(地)	1	(規定)																																											
200358060306	ダ	右	1000	晴	良	14:10	フレッシュチャレンジ		2003-6-3	4	札幌(地)	1	牝(規定)																																											
200358060401	ダ	右	1000	曇	良	11:20	D4　ー3組		2003-6-4	4	札幌(地)	2	40万円以下	(規定)																																										
200358060402	ダ	右	1000	雨	良	11:55	D4　ー3組		2003-6-4	4	札幌(地)	2	40万円以下	(規定)																																										
200358060403	ダ	右	1000	雨	良	12:30	2歳　未勝利		2003-6-4	4	札幌(地)	2	(規定)																																											
200358060404	ダ	右	1000	曇	良	13:05	3歳　条件		2003-6-4	4	札幌(地)	2	(規定)																																											
200358060501	ダ	右	1000	晴	良	11:40	2歳　未勝利		2003-6-5	4	札幌(地)	3	(規定)																																											
200358060502	ダ	右	1000	晴	良	12:15	D4　ー1組		2003-6-5	4	札幌(地)	3	40万円以下	(規定)																																										
200358060503	ダ	右	1700	晴	良	12:55	3歳　条件		2003-6-5	4	札幌(地)	3	(別定)																																											
200358060504	ダ	右	1700	晴	良	13:30	アタックチャレンジI		2003-6-5	4	札幌(地)	3	(規定)																																											
200358060505	ダ	右	1000	晴	良	14:05	フレッシュチャレンジ		2003-6-5	4	札幌(地)	3	(規定)																																											
200358060506	ダ	右	1000	晴	良	14:40	フレッシュチャレンジ		2003-6-5	4	札幌(地)	3	(規定)																																											
200358060507	ダ	右	1600	晴	良	15:15	D4　ー1組		2003-6-5	4	札幌(地)	3	40万円以下	(規定)																																										
200358060508	ダ	右	1700	晴	良	15:55	フロイラインカップ〔	G	2003-6-5	4	札幌(地)	3	(馬齢)																																											
200358060509	ダ	右	1700	晴	良	16:35	平岸特別 		2003-6-5	4	札幌(地)	3	400万円以下	(別定)																																										
200358061001	ダ	右	1000	晴	良	11:25	3歳　条件		2003-6-10	4	札幌(地)	4	(規定)																																											
200358061002	ダ	右	1000	晴	良	12:00	2歳　未勝利		2003-6-10	4	札幌(地)	4	牝(規定)																																											
200358061003	ダ	右	1700	晴	良	12:40	ウィナーズチャレンジ 		2003-6-10	4	札幌(地)	4	(規定)																																											
200358061004	ダ	右	1000	晴	良	13:15	アタックチャレンジI		2003-6-10	4	札幌(地)	4	(規定)																																											
200358061005	ダ	右	1000	晴	良	13:50	フレッシュチャレンジ		2003-6-10	4	札幌(地)	4	(規定)																																											
200358061006	ダ	右	1700	晴	良	14:25	D2　ー1組		2003-6-10	4	札幌(地)	4	80万円以下	(規定)																																										
200358061007	ダ	右	1000	晴	良	15:00	D2　ー1組		2003-6-10	4	札幌(地)	4	80万円以下	(規定)																																										
200358061101	ダ	右	1700	晴	良	11:15	2歳　未勝利		2003-6-11	4	札幌(地)	5	(規定)																																											
200358061102	ダ	右	1600	晴	良	11:50	D4　ー2組		2003-6-11	4	札幌(地)	5	40万円以下	(規定)																																										
200358061103	ダ	右	1600	晴	良	12:25	D4　ー2組		2003-6-11	4	札幌(地)	5	40万円以下	(規定)																																										
200358061104	ダ	右	1700	晴	良	13:00	D2　ー2組		2003-6-11	4	札幌(地)	5	80万円以下	(規定)																																										
200358061105	ダ	右	1000	晴	良	13:35	アタックチャレンジI		2003-6-11	4	札幌(地)	5	牝(規定)																																											
200358061106	ダ	右	1000	晴	良	14:10	フレッシュチャレンジ		2003-6-11	4	札幌(地)	5	牝(規定)																																											
200358061107	ダ	右	1000	晴	良	14:45	野幌公園特別 		2003-6-11	4	札幌(地)	5	150万円以下	(別定)																																										
200358061108	ダ	右	1700	晴	良	15:20	モエレ沼公園特別 		2003-6-11	4	札幌(地)	5	150万円以下	(別定)																																										
200358061201	ダ	右	1600	晴	良	11:00	3歳　条件		2003-6-12	4	札幌(地)	6	(規定)																																											
200358061202	ダ	右	1000	晴	良	11:30	2歳　未勝利		2003-6-12	4	札幌(地)	6	(規定)																																											
200358061203	ダ	右	1600	晴	良	12:00	D4　ー3組		2003-6-12	4	札幌(地)	6	40万円以下	(規定)																																										
200358061204	ダ	右	1700	晴	良	12:35	アタックチャレンジI		2003-6-12	4	札幌(地)	6	(規定)																																											
200358061205	ダ	右	1700	晴	良	13:10	フレッシュチャレンジ		2003-6-12	4	札幌(地)	6	(規定)																																											
200358061206	ダ	右	1700	晴	良	13:45	D3　ー1組		2003-6-12	4	札幌(地)	6	60万円以下	(規定)																																										
200358061207	ダ	右	1700	晴	良	14:20	3歳　条件		2003-6-12	4	札幌(地)	6	100万円以下	(規定)																																										
200358061208	ダ	右	1000	晴	良	14:55	百合が原公園特別 		2003-6-12	4	札幌(地)	6	150万円以下	(別定)																																										
200358061209	ダ	右	1700	晴	良	15:30	朝里川特別 		2003-6-12	4	札幌(地)	6	800万円以下	(別定)																																										
200358061210	ダ	右	1000	晴	良	16:10	北海道スプリントカッ	G3	2003-6-12	4	札幌(地)	6	(別定)																																											
200358061211	ダ	右	1700	晴	良	16:45	小樽特別 		2003-6-12	4	札幌(地)	6	(別定)																																											
200358061701	ダ	右	1000	曇	良	11:10	3歳　条件		2003-6-17	5	札幌(地)	1	(規定)																																											
200358061702	ダ	右	1000	曇	良	11:45	2歳　未勝利		2003-6-17	5	札幌(地)	1	(規定)																																											
200358061703	ダ	右	1000	曇	良	12:20	D4　ー1組		2003-6-17	5	札幌(地)	1	40万円以下	(規定)																																										
200358061704	ダ	右	1000	曇	良	12:55	アタックチャレンジI		2003-6-17	5	札幌(地)	1	(規定)																																											
200358061705	ダ	右	1700	晴	良	13:30	フレッシュチャレンジ		2003-6-17	5	札幌(地)	1	(規定)																																											
200358061706	ダ	右	1000	晴	良	14:05	D4　ー2組		2003-6-17	5	札幌(地)	1	40万円以下	(規定)																																										
200358061707	ダ	右	1000	晴	良	14:40	フレッシュチャレンジ		2003-6-17	5	札幌(地)	1	(規定)																																											
200358061801	ダ	右	1000	晴	良	10:55	2歳　未勝利		2003-6-18	5	札幌(地)	2	(規定)																																											
200358061802	ダ	右	1700	晴	良	11:25	2歳　未勝利		2003-6-18	5	札幌(地)	2	(規定)																																											
200358061803	ダ	右	1000	晴	良	11:55	D4　ー3組		2003-6-18	5	札幌(地)	2	40万円以下	(規定)																																										
200358061804	ダ	右	1700	晴	良	12:30	D2　ー1組		2003-6-18	5	札幌(地)	2	80万円以下	(規定)																																										
200358061805	ダ	右	1000	晴	良	13:00	D4　ー3組		2003-6-18	5	札幌(地)	2	40万円以下	(規定)																																										
200358061806	ダ	右	1000	晴	良	13:35	フレッシュチャレンジ		2003-6-18	5	札幌(地)	2	(規定)																																											
200358061807	ダ	右	1000	晴	良	14:10	フレッシュチャレンジ		2003-6-18	5	札幌(地)	2	(規定)																																											
200358061808	ダ	右	1000	晴	良	14:45	フレッシュチャレンジ		2003-6-18	5	札幌(地)	2	(規定)																																											
200358061809	ダ	右	1000	晴	良	15:20	3歳　条件		2003-6-18	5	札幌(地)	2	100万円以下	(規定)																																										
200358061810	ダ	右	1700	晴	良	16:10	鵡川町長杯鵡川ししゃ 		2003-6-18	5	札幌(地)	2	130万円以下	(別定)																																										
200358061811	ダ	右	1700	晴	良	16:45	むかわ四季の館特別 		2003-6-18	5	札幌(地)	2	100万円以下	(規定)																																										
200358062401	ダ	右	1000	晴	良	11:25	2歳　未勝利		2003-6-24	5	札幌(地)	4	(規定)																																											
200358062402	ダ	右	1700	晴	良	12:00	3歳　条件		2003-6-24	5	札幌(地)	4	100万円以下	(規定)																																										
200358062403	ダ	右	1600	晴	良	12:40	3歳　条件		2003-6-24	5	札幌(地)	4	100万円以下	(規定)																																										
200358062404	ダ	右	1000	晴	良	13:15	フレッシュチャレンジ		2003-6-24	5	札幌(地)	4	牝(規定)																																											
200358062405	ダ	右	1700	晴	良	13:50	ウィナーズチャレンジ 		2003-6-24	5	札幌(地)	4	(規定)																																											
200358062406	ダ	右	1000	晴	良	14:25	D3　ー1組		2003-6-24	5	札幌(地)	4	60万円以下	(規定)																																										
200358062407	ダ	右	1700	晴	良	15:00	D3　ー1組		2003-6-24	5	札幌(地)	4	60万円以下	(規定)																																										
200358062408	ダ	右	1700	晴	良	15:35	厚別特別 		2003-6-24	5	札幌(地)	4	400万円以下	(規定)																																										
200358062409	ダ	右	1700	晴	良	16:10	江別特別 		2003-6-24	5	札幌(地)	4	400万円以下	(別定)																																										
200358062410	ダ	右	1000	晴	良	16:45	タヤスツヨシ賞 		2003-6-24	5	札幌(地)	4	(規定)																																											
200358062601	ダ	右	1600	曇	良	10:55	D4　ー3組		2003-6-26	5	札幌(地)	6	40万円以下	(規定)																																										
200358062602	ダ	右	1000	曇	良	11:25	2歳　未勝利		2003-6-26	5	札幌(地)	6	(規定)																																											
200358062603	ダ	右	1700	曇	良	11:55	2歳　未勝利		2003-6-26	5	札幌(地)	6	(規定)																																											
200358062604	ダ	右	1000	曇	良	12:30	3歳　条件		2003-6-26	5	札幌(地)	6	(規定)																																											
200358062605	ダ	右	1000	曇	良	13:00	アタックチャレンジI		2003-6-26	5	札幌(地)	6	牝(規定)																																											
200358062606	ダ	右	1000	曇	良	13:35	アタックチャレンジI		2003-6-26	5	札幌(地)	6	(規定)																																											
200358062607	ダ	右	1700	曇	良	14:10	フレッシュチャレンジ		2003-6-26	5	札幌(地)	6	(規定)																																											
200358062608	ダ	右	1000	曇	良	14:45	D2　ー1組		2003-6-26	5	札幌(地)	6	80万円以下	(規定)																																										
200358062609	ダ	右	1700	曇	良	15:20	石狩特別 		2003-6-26	5	札幌(地)	6	(別定)																																											
