	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200355032105	ダ	右	1400	晴	良	13:10	C2		2003-3-21	20	佐賀	4	(馬齢)																																						5,6,1,(7,10),4,(8,9),3,2	5,6,(1,7),10,4,8,9,3,2	5,6,1,7,(4,10),8,9,3,2	5,6,1,7,4,8,(9,10),3,2		
200355032106	ダ	右	1400	晴	良	13:45	3歳		2003-3-21	20	佐賀	4	(馬齢)																																						(6,10),(2,3),9,4,1,7,5,8	(6,10),(2,3),4,9,1,7,5,8	10634297158	10,3,6,4,9,(1,2),7,5,8		
200355032107	ダ	右	1400	晴	良	14:20	C2		2003-3-21	20	佐賀	4	(馬齢)																																						(6,8),3,5,10,1,(2,7),4,9	6,8,3,(5,10),1,(2,7),4,9	(6,8),5,(3,10,2,7),1,9,4	8,5,6,(2,7),(3,10,1),9,4		
200355032108	ダ	右	1750	晴	良	14:55	かささぎ賞 		2003-3-21	20	佐賀	4	(別定)																																						6,9,4,(1,5),11,12,2,7,10,(3,8)	6,(4,9),1,5,(12,11),2,7,10,(3,8)	6,9,4,5,1,(2,12,11,7),(3,8),10	6,9,5,4,7,1,(2,12),11,3,8,10		
200355032109	ダ	右	1750	晴	良	16:05	九千部賞 		2003-3-21	20	佐賀	4	(別定)																																						2,9,6,(4,10),(1,7),(3,8,11),5	2,9,(6,10),(4,7),(1,8),(3,5,11)	(2,9),(6,10),4,(8,7),1,(3,5),11	2,9,(6,10),4,8,7,1,(3,5),11		
200355032301	ダ	右	1300	曇	稍重	11:00	3歳		2003-3-23	20	佐賀	6	(馬齢)																																						6,9,3,(1,7),10,(4,8),(2,5)	6,9,3,7,1,10,(4,8),(2,5)	(6,9),(3,7),1,(5,8),10,2,4	(9,7),(6,3),(5,1),(2,8),10,4		
200355032302	ダ	右	1300	曇	稍重	11:30	C2		2003-3-23	20	佐賀	6	(馬齢)																																						(6,9),(1,3),(2,5,10),7,(4,8)	6,9,10,(3,5),(1,2),7,8,4	(6,9),(3,10),5,(1,2),(7,8),4	(6,9),3,1,5,(7,2,10,8),4		
200355032303	ダ	右	1300	曇	稍重	12:00	C2		2003-3-23	20	佐賀	6	(馬齢)																																						11,6,(2,9),(1,3),5,(4,8,10),7	11,6,(2,9),(1,3),(4,5),(7,8,10)	11,(6,9),(2,1,3),(7,4),(5,10),8	11,6,1,9,(2,4,3),7,(5,10),8		
200355032304	ダ	右	1400	曇	稍重	12:30	C2		2003-3-23	20	佐賀	6	(馬齢)																																						1,9,(5,2),6,(4,3,7),8	1,9,(5,2,6,7),(4,3),8	1,9,(5,7),6,4,(2,3),8	1,5,(4,6,9),7,8,2,3		
200355032305	ダ	右	1400	晴	稍重	13:05	C2		2003-3-23	20	佐賀	6	(馬齢)																																						1,(3,9),(2,4),8,7,6,5	(1,3,9),2,4,8,7,6,5	1,(2,3),(4,9),(7,8,5),6	1,(2,3),4,5,(7,8,9),6		
200355032306	ダ	右	1400	晴	稍重	13:40	C2		2003-3-23	20	佐賀	6	(馬齢)																																						(1,6),2,7,3,(4,5,9),8	1,6,2,7,3,(5,9),4,8	(1,6),(2,7),(3,5),(4,9,8)	6,1,2,7,(3,5),4,9,8		
200355032307	ダ	右	1400	晴	稍重	14:15	C2		2003-3-23	20	佐賀	6	(馬齢)																																						6,4,(2,7),5,(1,9),8	6,4,2,7,5,1,(8,9)	6,4,(2,7),(5,9),8,1	6,2,5,4,(9,7),1,8		
200355032308	ダ	右	1400	晴	稍重	14:50	C1		2003-3-23	20	佐賀	6	(馬齢)																																						2,7,(1,5),9,6,(3,4,8)	2,7,1,5,9,6,(3,4,8)	2,(7,8),(1,9),(5,4),6,3	2,1,8,(5,7),(6,3,9,4)		
200355032309	ダ	右	2000	晴	稍重	15:25	阿蘇山特別 		2003-3-23	20	佐賀	6	(別定)																																						8,4,(1,2),(3,5),(6,7,9)	8,4,(2,3,5),1,(6,9),7	8,5,(3,4),(2,9),(6,7),1	8,5,3,9,4,7,(2,6),1		
200355032310	ダ	右	1800	晴	稍重	16:05	ル・プランタン賞	G	2003-3-23	20	佐賀	6	(別定)																																						(5,8),(3,10,7),2,(4,9,6),1	5,8,3,10,(2,7),(4,9,6),1	5,(3,8),(2,10),7,9,(1,6),4	(5,3),8,2,(7,10),1,9,(4,6)		
200355040601	ダ	右	1300	晴	稍重	11:00	B3		2003-4-6	1	佐賀	2	(馬齢)																																						(7,9),8,3,(1,4),(5,6),2	(7,9),(3,8,4,5,6),1,2	7,(9,5,6),(3,8),4,1,2	7,9,(5,6),3,(8,1),4,2		
200355040602	ダ	右	1300	晴	稍重	11:30	C2		2003-4-6	1	佐賀	2	(馬齢)																																						(3,9),(4,5),6,(2,8),(1,7)	3,9,(4,5),6,2,8,1,7	3,9,(4,6,5),2,8,1,7	3,9,4,(6,5),2,(8,7),1		
200355040603	ダ	右	1300	晴	稍重	12:00	C2		2003-4-6	1	佐賀	2	(馬齢)																																						(8,9),4,5,7,2,3,(1,6)	(8,9),(4,5),7,(2,3),1,6	(8,7),9,5,4,3,(2,1),6	7,8,9,(5,3),4,(2,1),6		
200355040604	ダ	右	1400	晴	稍重	12:30	3歳		2003-4-6	1	佐賀	2	(馬齢)																																						(8,6),1,5,(2,3),4,7	8,6,1,(2,5),(3,4),7	(8,4),6,(2,1),5,3,7	(8,4),2,6,1,5,3,7		
200355040605	ダ	右	1400	晴	稍重	13:00	A3　B1　B2		2003-4-6	1	佐賀	2	(別定)																																						1,9,(2,8),6,3,5,7,4	1,9,(2,8),6,(3,5),7,4	(1,9),(2,8),(6,5),7,3,4	(2,9),(1,8),5,6,7,(3,4)		
200355040606	ダ	右	1400	晴	稍重	13:35	3歳		2003-4-6	1	佐賀	2	(馬齢)																																						10,3,8,(4,6),(1,7),(2,5),9	10,3,(4,8,6),(1,7),(2,5),9	10,8,(7,6),(4,3),(1,9),(2,5)	10,8,(4,7),(6,9),3,1,(2,5)		
200355040607	ダ	右	1400	晴	稍重	14:10	C1		2003-4-6	1	佐賀	2	(馬齢)																																						9,(1,3),(2,7),6,10,8,4,5	(9,3),(1,2,7),6,(4,8,10),5	(9,3),(2,7),10,6,8,1,4,5	(9,3),2,(6,10),(8,7),4,1,5		
200355040608	ダ	右	1400	晴	稍重	14:45	選抜		2003-4-6	1	佐賀	2	(別定)																																						(3,6),(1,9),5,4,7,8,2	(3,6),(1,9),5,4,7,8,2	3,(1,6,9),7,8,5,4,2	3,(1,9,7),8,6,5,2,4		
200355040609	ダ	右	1800	晴	稍重	15:20	玄界灘特別 		2003-4-6	1	佐賀	2	(別定)																																						6,7,(12,11),(3,8),(2,4),10,5,1,9	6,7,12,11,(3,8),(2,4),10,5,1,9	(6,7),(11,4),(3,8),12,10,5,(2,1),9	(6,7,11),(3,8,4),10,12,5,1,9,2		
200355040610	ダ	右	1400	晴	稍重	16:30	C1		2003-4-6	1	佐賀	2	(馬齢)																																						4,7,(5,6),2,1,(9,8)	47562189	4,7,(2,5,6),1,9,8	4,7,(2,6,1),5,9,8		
200355041301	ダ	右	1300	曇	良	11:00	C2		2003-4-13	1	佐賀	4	(馬齢)																																						(4,6),(7,9),5,8,2,3,1	(4,6,9),7,5,(2,8),3,1	4,(7,6,9),(5,8),3,2,1	4,(7,9),5,6,(2,8),3,1		
200355041302	ダ	右	1300	曇	良	11:30	3歳		2003-4-13	1	佐賀	4	(馬齢)																																						9,(4,7),8,1,5,3,(2,6)	9,7,(4,8),1,5,3,(2,6)	9,(7,8),4,1,(5,3),2,6	(9,8),7,4,(5,1),3,2,6		
200355041303	ダ	右	1400	晴	良	12:00	B2		2003-4-13	1	佐賀	4	(馬齢)																																						8,6,(3,7),(1,4,5),2	(6,8),3,(1,4,7),5,2	(6,8),(3,4,7),(1,5),2	(6,8),3,(1,5),(4,7),2		
200355041304	ダ	右	1300	晴	良	12:30	C2		2003-4-13	1	佐賀	4	(馬齢)																																						4,6,5,(1,7),2,8,3	46517283	(4,6),5,(1,2),(7,8),3	6,4,5,2,(7,8,1),3		
200355041305	ダ	右	1300	晴	良	13:05	C2		2003-4-13	1	佐賀	4	(馬齢)																																						(1,3),10,11,(6,9),(4,7,8),(2,5,12)	(1,3),10,11,(6,9),7,4,8,5,12,2	10,1,(3,9),11,6,7,(4,5,8),(12,2)	10,(1,9),(3,7),11,(6,5),(4,12),(8,2)		
200355041306	ダ	右	1400	晴	良	13:40	3歳		2003-4-13	1	佐賀	4	(馬齢)																																						2,4,1,9,(7,10),8,3,6	2419710836	2,4,(1,7,9,8,10),(3,6)	2,4,8,1,(7,10),3,6,9		
200355041307	ダ	右	1400	晴	良	14:15	C1		2003-4-13	1	佐賀	4	(馬齢)																																						9,(4,10),5,7,8,2,(3,6),1	9,10,4,(5,7),8,2,(1,3),6	9,(7,10),4,(5,8),2,3,(1,6)	9,(7,10),4,8,(5,2),3,(1,6)		
200355041308	ダ	右	1800	晴	良	14:50	スイートピー特別 		2003-4-13	1	佐賀	4	(別定)																																						1,2,7,(3,4),5,6,(8,9)	1,2,7,4,3,5,6,(8,9)	(1,2),(7,4),3,6,5,8,9	127463589		
200355041309	ダ	右	1800	晴	良	15:30	ル・プランタン賞	G	2003-4-13	1	佐賀	4	牝(別定)																																						9,10,11,6,(1,7),8,(2,5),3,4	9,10,11,6,(1,7),(2,8),(3,5,4)	9,10,(11,6),7,(1,2),(8,5),3,4	9106117125834		
200355041901	ダ	右	1300	雨	不良	11:00	3歳		2003-4-19	1	佐賀	5	(馬齢)																																						(4,6,8),2,5,(1,7),3	4,6,8,2,5,1,(3,7)	(6,8),(4,2),5,1,(3,7)	8,(6,2),5,4,1,3,7		
200355041902	ダ	右	1300	雨	不良	11:30	C2		2003-4-19	1	佐賀	5	(馬齢)																																						5,4,6,8,2,(1,9),3,7	(5,4),6,8,(1,2),9,3,7	5,4,(1,6,2,8),9,3,7	5,4,(6,2),8,(1,9),7,3		
200355041903	ダ	右	1400	雨	不良	12:00	C2		2003-4-19	1	佐賀	5	(馬齢)																																						(2,3),(4,5),7,1,6,8,9	(2,3),5,4,(1,7),6,8,9	(2,3),(5,7),1,4,8,(9,6)	(2,3),(5,1),7,8,9,(4,6)		
200355041904	ダ	右	1400	雨	不良	12:30	3歳		2003-4-19	1	佐賀	5	(馬齢)																																						(1,2,6),3,9,(4,7),8,5,10	(1,2),(3,6),9,(4,7),8,5,10	(1,2),3,6,(9,8),(4,7),5,10	2,(1,3),9,4,(7,8),(5,6),10		
200355041905	ダ	右	1400	雨	不良	13:00	C2		2003-4-19	1	佐賀	5	(馬齢)																																						(3,8,10),9,7,4,5,(2,6),1	(3,8),10,9,(4,7),5,2,6,1	(8,9),(3,4),10,(7,5),2,1,6	(8,9,4),3,(7,5),10,2,1,6		
200355041906	ダ	右	1400	雨	不良	13:35	3歳		2003-4-19	1	佐賀	5	(馬齢)																																						(1,2),(6,8),7,(5,10),3,4,9	(1,2),(6,8),(7,10),5,3,4,9	(1,2),6,8,(7,10),5,3,4,9	2,6,(1,5,8),10,3,(7,4),9		
200355041907	ダ	右	1400	雨	不良	14:10	C2		2003-4-19	1	佐賀	5	(馬齢)																																						9,8,10,4,7,1,(3,6),5,2	9,8,10,4,(1,7),6,3,5,2	8,9,10,6,4,(1,7),(3,2),5	8,(10,9,6),4,1,(3,7,2),5		
200355041908	ダ	右	1400	雨	不良	14:45	C1		2003-4-19	1	佐賀	5	(馬齢)																																						(6,9),2,(1,7),5,8,3,4	6,9,2,(1,7),5,8,3,4	9,(6,7),2,(1,5),8,3,4	9,2,(6,7),(1,5),(3,8),4		
200355041909	ダ	右	1750	雨	不良	15:20	九千部賞 		2003-4-19	1	佐賀	5	(別定)																																						(2,6),3,5,(1,11),8,4,(9,10),(7,12)	2,6,3,5,1,11,8,9,4,10,(7,12)	2,(3,6,5),1,(9,8,11),10,(4,12),7	2,(3,6,5),1,(9,8),(12,11,10),4,7		
200355042801	ダ	右	1300	晴	良	11:00	B3		2003-4-28	2	佐賀	2	(馬齢)																																						(1,7),5,4,(2,6,8),3	(1,7),5,(2,4),6,(8,3)	(1,7),(2,5,6,4),(8,3)	7,(2,1),(5,6,8),4,3		
200355042802	ダ	右	1300	晴	良	11:30	C2		2003-4-28	2	佐賀	2	(馬齢)																																						(6,3),7,(2,8),4,(1,5)	(6,3),(2,7),8,1,4,5	(6,3),(2,7),8,1,(5,4)	6,3,(2,7),(8,1),5,4		
200355042803	ダ	右	1300	晴	良	12:00	C2		2003-4-28	2	佐賀	2	(馬齢)																																						6,(3,8),7,1,2,5,4	68731254	(6,3),8,(7,1),(2,5,4)	(6,3),8,(7,1),(2,4),5		
200355042804	ダ	右	1400	晴	良	12:30	B2		2003-4-28	2	佐賀	2	(馬齢)																																						1,7,2,4,9,(5,8),3,6	1,7,2,4,9,5,(3,8),6	(1,7),(4,9),(2,5),3,(6,8)	7,(9,5),4,1,6,2,(3,8)		
200355042805	ダ	右	1400	晴	良	13:00	3歳		2003-4-28	2	佐賀	2	(馬齢)																																						4,(1,7),8,6,(3,5),2	4,7,1,8,6,(3,5),2	4,(1,7),8,(6,5),3,2	4,7,(1,8),6,(5,3,2)		
200355042806	ダ	右	1400	晴	良	13:35	C2		2003-4-28	2	佐賀	2	(馬齢)																																						(2,7),5,9,3,(1,8),6,4	2,7,5,9,3,(1,8),6,4	(2,7,9),5,3,8,1,(6,4)	9,7,(2,3),(8,5),1,4,6		
200355042807	ダ	右	1400	晴	良	14:10	3歳		2003-4-28	2	佐賀	2	(馬齢)																																						3,8,(2,9),(1,5),7,(6,4)	3,8,(2,9),1,5,7,(6,4)	(3,8,9),2,5,(7,1),(6,4)	(3,8),9,7,(2,5),(6,1),4		
200355042808	ダ	右	1400	晴	良	14:45	C1		2003-4-28	2	佐賀	2	(馬齢)																																						(2,5),9,6,3,(1,7,8),4	2,5,9,(1,6),(3,7,8),4	2,5,(1,6),(9,7),8,(3,4)	2,5,(1,6),7,(3,4),8,9		
200355050401	ダ	右	1300	晴	良	11:00	C2		2003-5-4	2	佐賀	5	(馬齢)																																						(3,4),(1,2),5,6	3,4,(1,2),5,6	(3,4,2),1,5,6	4,(3,2,1),5,6		
200355050402	ダ	右	1300	晴	良	11:30	C2		2003-5-4	2	佐賀	5	(馬齢)																																						(4,5),1,7,6,2,3	(4,5),1,7,6,2,3	5417623	5,(4,7),1,6,(2,3)		
200355050403	ダ	右	1300	晴	良	12:00	C2		2003-5-4	2	佐賀	5	(馬齢)																																						1,5,3,8,7,4,(2,6)	1,(7,5),3,8,(2,4),6	1,3,(7,5,8),2,4,6	1,(7,3),2,8,(6,4,5)		
200355050404	ダ	右	1300	晴	良	12:30	3歳		2003-5-4	2	佐賀	5	(馬齢)																																						8,(1,5),(2,3,7),(4,9),6	8,(5,9),(1,7),(2,3),4,6	8,(5,9),1,2,7,3,4,6	8,9,5,(1,2),7,3,6,4		
200355050405	ダ	右	1400	晴	良	13:05	3歳		2003-5-4	2	佐賀	5	(馬齢)																																						6,8,(1,7),9,(3,2),(4,5)	6,8,7,9,1,(3,2),(4,5)	(6,8,7),(9,2),(3,4),5,1	(6,7),(3,9),(4,8),2,5,1		
200355050406	ダ	右	1400	晴	良	13:40	C2		2003-5-4	2	佐賀	5	(馬齢)																																						(2,7),(3,5),9,(1,6,10),(4,8)	(2,7),3,5,9,1,6,4,10,8	(2,7),3,5,9,4,1,6,(8,10)	7,2,3,5,(9,4),1,(8,6),10		
200355050407	ダ	右	1400	晴	良	14:15	C2		2003-5-4	2	佐賀	5	(馬齢)																																						1,10,(2,8,4),7,(5,9),(3,6)	1,2,10,(8,4),5,9,7,(3,6)	(1,2),4,(8,10),(5,9),(3,6),7	2,1,4,(8,9),(5,10),(3,6),7		
200355050408	ダ	右	1750	晴	良	14:50	仲春特設		2003-5-4	2	佐賀	5	(別定)																																						6,7,(1,3),(2,8),(5,9),4	6,7,(1,3),8,2,(5,9),4	6,1,7,(8,9,3,4),(2,5)	6,1,(8,7),(2,9),(5,4),3		
200355050501	ダ	右	1300	晴	良	11:00	3歳		2003-5-5	2	佐賀	6	(馬齢)																																						4,(1,7),2,(3,8),(5,6)	4,(1,7),(2,8),3,5,6	4,(1,7),2,8,3,5,6	4,(1,7),2,3,6,8,5		
200355050502	ダ	右	1300	晴	良	11:30	C2		2003-5-5	2	佐賀	6	(馬齢)																																						71235468	7,1,2,3,(4,5),6,8	72134568	72143586		
200355050503	ダ	右	1400	晴	良	12:00	C2		2003-5-5	2	佐賀	6	(馬齢)																																						3,(4,7),1,5,6,2	3,(1,4,7),5,(2,6)	3,1,7,5,(4,6),2	(3,1),7,(5,6),2,4		
200355050504	ダ	右	1400	晴	良	12:35	3歳		2003-5-5	2	佐賀	6	(馬齢)																																						4,9,6,(1,3,5,8),2,7	4,(6,9),(1,3,5,8),2,7	4,(6,9),1,(2,3),(5,8),7	4,6,9,1,2,3,(8,7),5		
200355050505	ダ	右	1400	晴	良	13:10	3歳		2003-5-5	2	佐賀	6	(馬齢)																																						(2,8),(1,4,7),(3,6),5	2,8,(1,4,7),(3,6),5	2,(8,7),1,(3,6,4),5	2,7,(1,8),(6,5),4,3		
200355050506	ダ	右	1400	晴	良	13:45	C2		2003-5-5	2	佐賀	6	(馬齢)																																						9,8,1,3,(2,4,5,7),(10,6)	(9,8),1,2,4,(3,5),10,(6,7)	(9,8),(2,4),5,1,10,(3,6),7	9,(2,4,8),5,(3,10),(1,6),7		
200355050507	ダ	右	1400	晴	良	14:20	C1		2003-5-5	2	佐賀	6	(馬齢)																																						(3,4,6,8),(7,10),1,(5,9),2	3,4,(6,8),(7,10),(2,1),(5,9)	3,6,(4,8),(7,9,1),5,(2,10)	3,6,(4,8),9,(5,1),(7,2),10		
200355050508	ダ	右	1750	晴	良	14:55	九千部賞 		2003-5-5	2	佐賀	6	(別定)																																						1,(3,8),(2,5,11),7,6,(4,9),10	1,8,(3,5),2,7,11,6,9,4,10	1,(3,5),(2,7,6),8,9,(11,10),4	1,5,3,(2,7),6,11,9,10,4,8		
200355051101	ダ	右	1300	曇	良	11:00	B3		2003-5-11	3	佐賀	2	(馬齢)																																						1,(2,7),(3,4,5,6,8)	1,7,(3,2,6),(4,8),5	1,7,3,(6,8),(2,4),5	1,(3,7),(6,8),2,4,5		
200355051102	ダ	右	1300	曇	良	11:30	C2		2003-5-11	3	佐賀	2	(馬齢)																																						(2,6,7,8),(3,4),5,1	(6,7,8),(2,3),4,5,1	(6,7),8,3,4,(2,5),1	(6,7),3,8,(5,4),2,1		
200355051103	ダ	右	1300	曇	良	12:00	C2		2003-5-11	3	佐賀	2	(馬齢)																																						2,5,(1,7),(3,8),6,4,9	2,(1,5),7,(3,8),6,(4,9)	2,5,(1,8),(3,7,6),(4,9)	2,(1,3,5,6),8,7,4,9		
200355051104	ダ	右	1400	曇	良	12:30	3歳		2003-5-11	3	佐賀	2	(馬齢)																																						(2,6),1,(4,7),(3,5)	(2,6),1,(4,7),3,5	(2,6),1,(4,7,3),5	6,2,(4,1),(7,3),5		
200355051105	ダ	右	1400	曇	良	13:05	B2		2003-5-11	3	佐賀	2	(馬齢)																																						1,8,(2,7),(3,5),4,6	1,8,2,7,(3,5),4,6	1,8,2,5,(3,7),4,6	1,8,(2,5),3,4,7,6		
200355051106	ダ	右	1400	曇	良	13:40	3歳		2003-5-11	3	佐賀	2	(馬齢)																																						(8,9),3,7,2,(1,5),(4,6)	8,9,3,7,2,(1,5),(4,6)	8,(3,9),2,(1,7),(4,5),6	839241675		
200355051107	ダ	右	1400	曇	良	14:15	C2		2003-5-11	3	佐賀	2	(馬齢)																																						(2,7),3,9,(1,8),5,6,4	2,7,(3,9),1,8,5,6,4	7,(2,3,9),(1,5),8,4,6	7,3,9,1,(2,5),(4,8),6		
200355051108	ダ	右	1400	曇	良	14:50	選抜		2003-5-11	3	佐賀	2	(別定)																																						(2,4),(5,8),9,6,(1,7),3	2,4,(5,8),9,6,(1,7),3	2,4,(5,8,7),9,(3,6),1	2,(5,7),8,4,9,3,(1,6)		
200355051109	ダ	右	1750	曇	良	15:25	かささぎ賞 		2003-5-11	3	佐賀	2	(別定)																																						2,11,1,5,3,10,(4,8),(6,9),7	2,11,(1,5),3,(4,8,10),(6,9),7	2,1,11,(4,5),(3,6,9,10),(7,8)	2,4,1,3,(7,6,11,5),9,(8,10)		
200355051110	ダ	右	1400	曇	良	16:40	C1		2003-5-11	3	佐賀	2	(馬齢)																																						(10,3),(1,5),(6,8),(4,7),(2,9)	(10,3,5),1,8,(4,6),7,(2,9)	(10,3,5),(4,1),8,7,(2,9,6)	3,5,4,(10,1),(2,8),7,9,6		
200355052401	ダ	右	1300	曇	良	11:00	C2		2003-5-24	3	佐賀	5	(馬齢)																																						(1,5),6,7,2,(3,4)	5,1,6,7,2,(3,4)	1,(6,7),3,2,4	167342		
200355052402	ダ	右	1300	曇	良	11:30	3歳		2003-5-24	3	佐賀	5	(馬齢)																																						8,(3,6),1,(2,7),5,4	8,(3,6),1,2,(4,7),5	8,(3,1),6,2,(4,7),5	8,3,(1,2),6,4,7,5		
200355052403	ダ	右	1400	曇	良	12:00	3歳		2003-5-24	3	佐賀	5	(馬齢)																																						1,4,(3,7),(2,6,5)	1,(3,4),(7,5),(2,6)	1,(3,7,5),4,2,6	1,(3,7),2,5,(6,4)		
200355052404	ダ	右	1400	曇	良	12:30	C2		2003-5-24	3	佐賀	5	(馬齢)																																						(9,8),5,7,2,1,4,6,3	(9,8),5,7,2,1,4,6,3	9,(5,8,7),(2,1,4),6,3	(5,9),8,(2,1,7,4),6,3		
200355052405	ダ	右	1400	曇	良	13:00	C2		2003-5-24	3	佐賀	5	(馬齢)																																						1,3,7,4,2,(5,6,8)	1,3,7,(2,4),(6,8),5	1,(7,3),(4,8),2,(5,6)	1,7,4,(2,3),5,8,6		
200355052406	ダ	右	1400	曇	良	13:35	C2		2003-5-24	3	佐賀	5	(馬齢)																																						1,6,(3,5,9),(4,10),7,2,8	1,6,(3,5),(4,9),10,7,2,8	(1,5),6,3,7,10,4,2,(9,8)	(3,1,5),6,(10,7),(4,2),8,9		
200355052407	ダ	右	1400	曇	良	14:10	C1		2003-5-24	3	佐賀	5	(馬齢)																																						6,3,2,4,10,8,5,(1,9,7),11	6,(2,3),4,(10,8),(5,9,7),1,11	(6,2),4,3,(10,8),9,5,1,(7,11)	(6,2),4,10,8,(5,9),1,3,11,7		
200355052408	ダ	右	1400	曇	良	14:45	B2		2003-5-24	3	佐賀	5	(馬齢)																																						1,2,4,(7,6),9,5,3,8	1,2,7,(6,4),9,5,3,8	1,(7,2),(9,6,5),4,(3,8)	1,7,2,(9,6),8,5,3,4		
200355052501	ダ	右	1300	曇	良	11:00	C2		2003-5-25	3	佐賀	6	(馬齢)																																						(2,3),5,1,6,(4,7)	3,2,(1,5),6,4,7	3,5,2,6,1,(4,7)	3,5,2,(1,6),4,7		
200355052502	ダ	右	1400	曇	良	11:30	3歳		2003-5-25	3	佐賀	6	(馬齢)																																						271946385	2,7,1,(4,9),6,3,8,5	(2,7),1,(4,6,9),(3,8),5	(1,2,7),4,(3,6),(5,9,8)		
200355052503	ダ	右	1400	曇	良	12:00	3歳		2003-5-25	3	佐賀	6	(馬齢)																																						1,5,8,2,(4,7),9,6,3	158247963	1,(4,5,8),2,(7,9),6,3	4,1,(2,8),5,6,(7,9),3		
200355052504	ダ	右	1400	曇	良	12:30	C2		2003-5-25	3	佐賀	6	(馬齢)																																						9,(3,4),(1,2,6,7),(5,8)	9,4,(3,7),(2,1,6),5,8	9,(3,4,5),1,(2,7),(8,6)	(9,5),(3,4),1,6,(8,2),7		
200355052505	ダ	右	1400	曇	良	13:00	3歳		2003-5-25	3	佐賀	6	(馬齢)																																						(5,6),(3,7),(2,8),(1,4)	5,6,(3,7),2,8,(1,4)	5,6,(3,7),(1,2,8,4)	5,6,3,(1,7),2,(8,4)		
200355052506	ダ	右	1400	曇	良	13:35	C2		2003-5-25	3	佐賀	6	(馬齢)																																						2,(3,9),1,7,(4,6,8),5	2,3,9,1,(4,7),8,6,5	2,(3,9),(4,1),7,(6,8),5	2,1,(4,3,9),6,7,(8,5)		
200355052507	ダ	右	1400	曇	良	14:10	C1		2003-5-25	3	佐賀	6	(馬齢)																																						4,(2,8),6,10,5,(1,9),(3,7)	2,4,8,(6,10),5,1,(3,9),7	2,4,(6,10),(1,8),(5,3,9),7	(2,4),10,1,(6,3),5,8,(9,7)		
200355052508	ダ	右	2000	晴	良	14:45	国見岳特別 		2003-5-25	3	佐賀	6	(別定)																																						2,8,(7,9),(6,1),(3,4,5)	2,8,(7,9),(6,1),(3,5),4	(2,8),1,9,(7,6),3,5,4	8,(2,1),9,6,(7,3),5,4		
200355052509	ダ	右	2000	晴	良	15:25	九州ダービー栄城賞	G	2003-5-25	3	佐賀	6	(馬齢)																																						12,4,(3,11),(9,10),(2,7),6,(5,8)	(4,12),(3,11),(9,10),(2,7),6,(5,8)	12,3,9,11,10,(2,7,6),4,5,8	12,9,2,(10,6),(3,7),11,5,8,4		
200355060101	ダ	右	1300	晴	稍重	11:00	B3		2003-6-1	4	佐賀	2	(馬齢)																																						(5,6),(4,8),2,(7,3),1	5,(4,6),8,2,(7,3),1	(5,6),(4,8),(2,3),7,1	(5,6),(4,8),2,3,7,1		
200355060102	ダ	右	1300	晴	稍重	11:30	C2		2003-6-1	4	佐賀	2	(馬齢)																																						(1,7),3,(2,4,8),6,5	17324685	1,(3,7),(2,4),6,5,8	1,3,(2,4),(7,6),(8,5)		
200355060103	ダ	右	1300	晴	稍重	12:00	3歳		2003-6-1	4	佐賀	2	(馬齢)																																						5,8,1,2,(6,7),3,(4,9)	581237649	5,(1,8,2),3,4,6,7,9	5,(3,1,2),8,4,6,7,9		
200355060104	ダ	右	1300	晴	稍重	12:30	C2		2003-6-1	4	佐賀	2	(馬齢)																																						2,5,3,(6,8),1,4,7	2,5,3,(6,8),(1,4),7	2,3,(1,6,5,4),(7,8)	3,(1,2),(6,4),7,8,5		
200355060105	ダ	右	1400	晴	稍重	13:00	3歳		2003-6-1	4	佐賀	2	(馬齢)																																						4,5,(8,9),1,3,(2,7),6	(1,4,5),(8,9),3,2,(6,7)	1,(8,5,9),4,3,(6,2),7	1,(3,8),(6,9),5,2,(4,7)		
200355060106	ダ	右	1400	晴	稍重	13:35	3歳		2003-6-1	4	佐賀	2	(馬齢)																																						9,6,(2,5),4,(1,7),3,8	9,(6,5),2,4,1,(3,7),8	(6,9,5,4),2,1,3,7,8	6,(2,4),5,(8,1),(9,3),7		
200355060107	ダ	右	1400	晴	稍重	14:10	C1　C2		2003-6-1	4	佐賀	2	(馬齢)																																						1,7,(4,5),9,6,(3,8),2	174956382	1,4,(9,7,6),(5,3),8,2	1,(4,6),9,(5,7),(8,3),2		
200355060108	ダ	右	1400	晴	良	14:45	選抜		2003-6-1	4	佐賀	2	(別定)																																						3,4,7,(2,9),(1,6),10,5,8	3,4,7,2,(1,6),9,10,5,8	3,(2,4),(1,7),6,10,(5,9),8	32146710589		
