	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200350011502	ダ	右	1400	晴	良	11:20	F1　3歳		2003-1-15	21	園田	5	(馬齢)																																							63104519827	(6,10),5,4,3,9,2,(1,8)-7	(6,10),5,4,(1,9),8,(2,3)-7		
200350011503	ダ	右	1400	晴	良	11:45	F1　3歳		2003-1-15	21	園田	5	(馬齢)																																							7,8,2,9,(3,10),5,6,4,1	49108763125	4,9,10,6,7,(8,1),3,2,5		
200350011504	ダ	右	1400	晴	良	12:15	C6　4歳以上		2003-1-15	21	園田	5	(馬齢)																																							6531129810714	6,5,(3,9),(11,2),(8,10),7,4,1	6,(5,9),2,(8,7),3,(10,4),1,11		
200350011505	ダ	右	1400	晴	良	12:45	C7　4歳以上		2003-1-15	21	園田	5	(馬齢)																																							1581076324911	1581067231149	1,5,10,(8,6),2,3,7,11,4,9		
200350011506	ダ	右	1400	晴	良	13:15	C7　4歳以上		2003-1-15	21	園田	5	(馬齢)																																							3112109178546	3,11,(10,1),9,2,7,8,5,4,6	3,(11,1),7,10,(2,8),9,5,4-6		
200350011507	ダ	右	1400	晴	良	13:45	C7　4歳以上		2003-1-15	21	園田	5	(馬齢)																																							3562841011719	3,5,6,2,8,10,7,(4,11),1,9	3,6,2,7,5,10,1,(8,4),11,9		
200350011508	ダ	右	1400	晴	良	14:15	C6　4歳以上		2003-1-15	21	園田	5	(馬齢)																																							372810611954112	7,(3,8),2,10,11,(9,12),6,5,1,4	7,3,2,8,11,(6,9),(5,10,12),4,1		
200350011509	ダ	右	1400	晴	良	14:45	C6　4歳以上		2003-1-15	21	園田	5	(馬齢)																																							12,6,4,11,(1,2),(3,10),8,9,5,7	121164110329857	12,(10,11),1,4,(6,8),(2,3,9),5,7		
200350011510	ダ	右	1700	晴	良	15:15	S1　4歳以上 		2003-1-15	21	園田	5	(別定)																																						(11,6),(1,5,4),3,10,2,7,8,9	11,6,5,4,(1,3),10,2,7,8,9	11,6,(3,4),1,2,5,8,10,7,9	11,1,(3,6),4,(2,5),8,9,10,7		
200350011511	ダ	右	1400	晴	良	15:50	日刊スポーツ新聞社賞 		2003-1-15	21	園田	5	(馬齢)																																							11,5,1,7,3,4,6,(9,10),2,8	11,5,7,1,(3,4),6,10,9,2,8	5114110367928		
200350012101	ダ	右	1400	晴	稍重	10:55	F5　3歳		2003-1-21	22	園田	2	(馬齢)																																							(3,8),6,2,1,7,5,4	8,6,2,(1,7),3,5,4	82167453		
200350012102	ダ	右	1400	晴	稍重	11:20	F5　3歳		2003-1-21	22	園田	2	(馬齢)																																							8,5,4,(1,2),3,6,7	85421367	85423167		
200350012103	ダ	右	1400	晴	稍重	11:45	C9　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							5,10,7,1,4,6,11,(2,8),9,3	5,4,10,1,(9,11),(6,7),2,3,8	5491610113728		
200350012104	ダ	右	1400	晴	良	12:15	C　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							2101793684511	2,7,1,9,(8,4),5,(10,6),3-11	2,1,7,9,8,4,5,(6,3)-10,11		
200350012105	ダ	右	1400	晴	良	12:45	C　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							3,9,(2,10),1,6,11,4,7,5=8	3,(9,10),6,2,1,11,4,7,5=8	3106911251478		
200350012106	ダ	右	1400	晴	良	13:15	C　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							4,6,(12,11),10,2,7,3,8,5,1,9	4,(6,12),11,10,2,3,8,7,5,1,9	4,12,6,(11,10),2,8,3,5,1,9,7		
200350012107	ダ	右	1400	晴	良	13:45	C2　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							7,8,11,6,(3,9),(5,2),4,1,10	7,11,(8,4),(3,9),6,(5,2),1,10	11,7,4,(2,8),(6,3),(1,9),5,10		
200350012108	ダ	右	1400	晴	良	14:15	C2　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							71016352984	7,(10,1),6,5,3,2,9,4,8	(7,1),(6,3),5,(2,4),10,9,8		
200350012109	ダ	右	1400	晴	良	14:45	C2　4歳以上		2003-1-21	22	園田	2	(馬齢)																																							10915483672	10,9,8,1,7,4,5,6,(3,2)	10,8,7,1,9,4,2,3,(5,6)		
200350012110	ダ	右	1700	晴	良	15:15	B2　4歳以上 		2003-1-21	22	園田	2	(馬齢)																																						8,12,1,2,11,(6,5),7,9,3,(10,4)	8,12,2,(1,11),5,6,7,9,10,3,4	12,8,11,(2,5),6,7,10,(1,3),9,4	121182571063194		
200350012111	ダ	右	1700	晴	良	15:50	兵庫県馬主協会会長賞 		2003-1-21	22	園田	2	(馬齢)																																						10,6,9,2,(5,4),(11,7),8,3,12,1	10,6,2,9,5,(4,11),7,8,1,3,12	106811291574123	10,2,(6,7),8,11,5,9,3,4,1,12		
200350012201	ダ	右	1400	晴	良	10:55	F4　3歳		2003-1-22	22	園田	3	(馬齢)																																							617958234	6,1,7,9,(5,8),3,2,4	617938542		
200350012202	ダ	右	1400	晴	良	11:20	F4　3歳		2003-1-22	22	園田	3	(馬齢)																																							6,(7,2),8,4,9,5,3,10,1	6,7,(2,4),8,9,5,(3,10),1	6,4,7,2,5,8,(3,10),9,1		
200350012301	ダ	右	1400	雨	不良	10:55	F2　3歳		2003-1-23	22	園田	4	(馬齢)																																							563481927	536847912	5,3,8,7,6,(4,1),2,9		
200350012302	ダ	右	1400	雨	不良	11:20	F3　3歳		2003-1-23	22	園田	4	(馬齢)																																							6,7,1,10,8,(2,11),9,5,4,3	6,7,(1,10),5,11,8,2,9,(3,4)	6712510911834		
200350012303	ダ	右	1400	雨	不良	11:45	F3　3歳		2003-1-23	22	園田	4	(馬齢)																																							2467109811351	2,(4,6),11,7,(10,9),5,8,3,1	2,6,(4,11),7,10,9,5,8,3,1		
200350012304	ダ	右	1400	雨	不良	12:15	C7　5歳以上		2003-1-23	22	園田	4	(馬齢)																																							891452763	8,(7,1),4,9,5,2,3,6	8,7,1,4,5,9,2,(3,6)		
200350012305	ダ	右	1400	雨	不良	12:45	C9　4歳以上		2003-1-23	22	園田	4	(馬齢)																																							6,8,12,3,4,5,10,9,11,(7,1),2	6,8,12,3,(4,11),5,10,9,1,7,2	6,8,3,12,10,11,9,4,5,(1,7),2		
200350012306	ダ	右	1400	曇	不良	13:15	C9　4歳以上		2003-1-23	22	園田	4	(馬齢)																																							1,5,11,9,4,(3,6),2,10,12,7,8	(1,11),9,5,4,6,10,2,3,7,12,8	119146521071238		
200350012307	ダ	右	1400	曇	不良	13:45	C4　4歳以上		2003-1-23	22	園田	4	(馬齢)																																							976132845	7,9,6,(1,3),4,8,2,5	796134825		
200350012308	ダ	右	1400	曇	不良	14:15	C4　4歳以上		2003-1-23	22	園田	4	(馬齢)																																							285613497	2,(8,5),1,4,(3,6,9),7	258417396		
200350012801	ダ	右	1400	晴	不良	11:10	F2　3歳		2003-1-28	22	園田	5	(馬齢)																																							1,6,2,7,8,(3,4),10,9,5	1,7,10,8,6,4,(3,9),5,2	17649108352		
200350012802	ダ	右	1400	晴	不良	11:35	F2　3歳		2003-1-28	22	園田	5	(馬齢)																																							1176910824315	11,7,(6,9),8,2,10,4,3,1,5	11,(6,9),2,8,(3,7),4,10,5,1		
200350012803	ダ	右	1400	晴	不良	12:05	F2　3歳		2003-1-28	22	園田	5	(馬齢)																																							11,9,(4,6),5,(7,10),2,1,3,8	11,6,10,(5,7),(9,4,1),(2,3),8	11,6,10,(5,7),3,2,(4,8),1,9		
200350012804	ダ	右	1400	晴	不良	12:35	C6　4歳以上		2003-1-28	22	園田	5	(馬齢)																																							10618573942	(10,6,8),9,1,7,5,3,2,4	(10,8),9,(6,1),3,(7,4),5,2		
200350012805	ダ	右	1400	晴	不良	13:05	C8　4歳以上		2003-1-28	22	園田	5	(馬齢)																																							4711329518106	(3,7,4),11,(2,5,9),(1,6,8),10	7341152968110		
200350012806	ダ	右	1400	晴	不良	13:35	C8　4歳以上		2003-1-28	22	園田	5	(馬齢)																																							6831127105149	6811310574912	6,3,(8,10),11,7,(4,9),1,5,2		
200350012901	ダ	右	1400	曇	重	11:10	F1　3歳		2003-1-29	22	園田	6	(馬齢)																																							3,5,1,(6,2),4,7	(3,5),6,2,(1,7),4	3,5,7,2,6,4-1		
200350012902	ダ	右	1400	曇	重	11:35	F1　3歳		2003-1-29	22	園田	6	(馬齢)																																							5,6,4,3,7,(2,1)	(6,4),2,5,7,1,3	(6,4),(2,7),5,1,3		
200350012903	ダ	右	1400	曇	重	12:05	F1　3歳		2003-1-29	22	園田	6	(馬齢)																																							4-10,1,9,(6,2),5,(8,3),7,11	9,(10,1),4,2,(6,8),3,5,7,11	1,9-2,10,4,8,3,6,5,7,11		
200350012904	ダ	右	1400	晴	重	12:35	C5　4歳以上		2003-1-29	22	園田	6	(馬齢)																																							8,(1,6),2,7,(5,3),9,4	8,7,3,(1,6),4,5,2,9	871342596		
200350012905	ダ	右	1400	晴	重	13:05	C7　4歳以上		2003-1-29	22	園田	6	(馬齢)																																							3,4,2,(5,6),8,11,1,9,7,10	(3,4,8),2,(5,6),11,10,9,7,1	(2,3,8),4,5,11,7,10,6,9,1		
200350012906	ダ	右	1400	晴	重	13:35	C7　4歳以上		2003-1-29	22	園田	6	(馬齢)																																							8,1,11,(2,12),10,3,9,6,(7,4),5	(8,1),12,2,11,3,10,(9,4),6,7,5	12,1,8,2,11,9,3,4,10,(6,7),5		
200350012907	ダ	右	1400	晴	重	14:05	C7　4歳以上		2003-1-29	22	園田	6	(馬齢)																																							1,10,9,(4,2),6,(12,7),3,11,8,5	1,10,6,(9,4),(12,3),2,7,11,5,8	1,10,6,4,(3,5),9,11,7,2,12,8		
200350012908	ダ	右	1400	晴	重	14:35	C6　4歳以上		2003-1-29	22	園田	6	(馬齢)																																							34210956781	(3,6),4,2,10,9,5,7,(8,1)	3,6,2,4,(10,9),(5,8),7,1		
200350012909	ダ	右	1700	晴	重	15:05	T1　3歳 		2003-1-29	22	園田	6	(別定)																																						47956832	47956382	9,4,7,3,6,(5,2),8	9-3,4,2,6,7,5,8		
200350012910	ダ	右	1700	晴	重	15:40	南淡水仙特別 		2003-1-29	22	園田	6	(馬齢)																																						8,5,9,(2,7),4,(11,12),1,3,6,10	8,5,(9,2),7,4,(11,12),1,(3,6),10	8,9,7,2,12,1,(4,5),11,3,10,6	(8,9),7,2,1,12,4,5,11,3,10,6		
200350012911	ダ	右	1400	晴	重	16:20	C6　4歳以上		2003-1-29	22	園田	6	(馬齢)																																							3,4,5,6,(1,2),7,11,9,8,10	4,5,2,(6,3),1,7,11,9,8,10	4,5,(2,6),1,3,9,7,11,8,10		
200350013101	ダ	右	1400	晴	稍重	11:10	F5　3歳		2003-1-31	23	園田	2	(馬齢)																																							4,7,1,(6,8),2,5,3,9,10,11	(4,7),(8,2),5,(1,6),3,9,10,11	8,7,(4,2),1,(5,6),3,9,10,11		
200350013102	ダ	右	1400	晴	稍重	11:35	F5　3歳		2003-1-31	23	園田	2	(馬齢)																																							8,(6,11),10,4,5,(3,7),2,9,1	(8,10,11),4,(5,6),3,7,2,9,1	1011854632917		
200350013103	ダ	右	1400	晴	稍重	12:05	C　4歳以上		2003-1-31	23	園田	2	(馬齢)																																							2,1,4,11,9,10,(7,6),3,5,8	8112341106957	8,11,5,3,9,(2,6),10,7,1,4		
200350013104	ダ	右	1400	晴	稍重	12:35	C　4歳以上		2003-1-31	23	園田	2	(馬齢)																																							8,10,2,3-4,1,(6,9),7,5	10,8,3,2-4,1,(9,7),6,5	10382469517		
200350013105	ダ	右	1400	晴	稍重	13:05	C　4歳以上		2003-1-31	23	園田	2	(馬齢)																																							4,3,5,8,2,(1,9),10,7,6	4,(3,9),8,5,10,(1,2),7,6	9,4,8,5,3,(1,10),2,7,6		
200350013106	ダ	右	1400	晴	稍重	13:35	C　4歳以上		2003-1-31	23	園田	2	(馬齢)																																							7,2,3,5,(11,4),6,(1,10),8,9	3,(5,7),(2,11),10,4,6,1,9,8	(3,5),11,10,2,4,7,6,(1,8),9		
200350013107	ダ	右	1400	晴	稍重	14:05	C2　4歳以上		2003-1-31	23	園田	2	(馬齢)																																							5,9,(12,1),8,11,6,3,7,2,4,10	9,(12,8),(5,11),1,6,2,(7,4),3,10	12,9,8,11,1,6,5,(4,10),(2,7),3		
200350013108	ダ	右	1400	晴	稍重	14:35	C2　4歳以上		2003-1-31	23	園田	2	(馬齢)																																							(9,4),1,8,7,3,2,5,6	491836752	498163572		
200350020401	ダ	右	1400	晴	良	11:10	F2　3歳		2003-2-4	23	園田	3	(馬齢)																																							3,5,4,6,12,2,7,1,9,(10,8,11)	2,12,3,(5,4),9,7,1,6,11,8,10	12,3,2,7,9,4,1,(5,11),8,10,6		
200350020402	ダ	右	1400	晴	良	11:35	F4　3歳		2003-2-4	23	園田	3	(馬齢)																																							3482107915611	(3,4,10),8,2,7,9,1,6,5,11	10,4,(2,3),7,(1,9),(8,11),6,5		
200350020403	ダ	右	1400	晴	良	12:05	F4　3歳		2003-2-4	23	園田	3	(馬齢)																																							5,6,(7,10),8,3,4,2,9,11,1-12	5,6,8,(10,4),7,2,3,9,11,1-12	10,5,8,4,(2,11),(6,3),(9,1),7,12		
200350020404	ダ	右	1400	晴	良	12:35	C9　4歳以上		2003-2-4	23	園田	3	(馬齢)																																							27101685439	7,2,10,6,1,(5,8),4,9,3	7,10,6,5,4,8,1,(2,9),3		
200350020405	ダ	右	1400	晴	良	13:05	C　4歳以上		2003-2-4	23	園田	3	(馬齢)																																							491385762	4,9,(1,5),8,6,7,3,2	419568723		
200350020406	ダ	右	1400	晴	良	13:35	C　4歳以上		2003-2-4	23	園田	3	(馬齢)																																							9,8,6,(4,5),(2,7),3,1	9,8,(4,7),5,6,2,3,1	985417326		
200350020407	ダ	右	1400	晴	良	14:05	C　4歳以上		2003-2-4	23	園田	3	(馬齢)																																							5,6,(10,1),9,4,2,7,3,8	5,6,10,(1,9,4),7,8,2,3	5,6,4,1,9,7,8,(10,2),3		
200350020408	ダ	右	1400	晴	良	14:35	C3　4歳以上		2003-2-4	23	園田	3	(馬齢)																																							2,6,(4,11),10,9,1,7,8,5,3	2,11,9,4,8,6,10,1,(7,5),3	2,11,9,4,(8,10),5,7,6,3,1		
200350020409	ダ	右	1700	晴	良	15:10	B1　4歳以上 		2003-2-4	23	園田	3	(馬齢)																																						1,5,(4,6),2,9,(7,8),10,3	1,5,4,(6,2),(9,7),8,10,3	1,6,2,9,4,10,7,(5,8),3	1,6,9,4,2,7,(10,3),(5,8)		
200350020410	ダ	右	1700	晴	良	15:50	猪名川彫刻の道特別 		2003-2-4	23	園田	3	(馬齢)																																						8,5,(9,10),7,11,6,2,4,1,3	8591071162413	8,10,5,9,7,6,11,2,4,(1,3)	8,(5,10),6,7,2,4,11,(1,9),3		
200350020411	ダ	右	1400	晴	良	16:20	C3　4歳以上		2003-2-4	23	園田	3	(馬齢)																																							6,(5,10),(3,12),8,9,4,11,1,7-2	(6,5,10),12,8,(3,9),4,11,1,7-2	(6,5,10),8,3,12,9,4,11,7,1,2		
200350020501	ダ	右	1400	曇	稍重	11:10	F3　3歳		2003-2-5	23	園田	4	(馬齢)																																							11,(4,2),7,6,8,9,10,5,1,3	11,4,7,6,(2,8),9,5,(10,1),3	1146791582310		
200350020502	ダ	右	1400	曇	稍重	11:35	F3　3歳		2003-2-5	23	園田	4	(馬齢)																																							410697121112385	104679121112385	10,4,6,7,(1,2),9,12,11,3,5,8		
200350020503	ダ	右	1400	曇	稍重	12:05	C8　4歳以上		2003-2-5	23	園田	4	(馬齢)																																							3,5,(1,4),8,(7,9),2,6	3,5,8,7,6,(1,4),9,2	3,1,5,7,4,9,8,(2,6)		
200350020504	ダ	右	1400	曇	稍重	12:35	C9　4歳以上		2003-2-5	23	園田	4	(馬齢)																																							461958237	4,6,9,2,1,(5,8,3),7	(4,6),(9,2),1,7,(8,3),5		
200350020505	ダ	右	1400	曇	良	13:05	C9　4歳以上		2003-2-5	23	園田	4	(馬齢)																																							478561293	7,(4,8),5,(2,9),6,3,1	7,8,4,(5,9),(2,6,3),1		
200350020506	ダ	右	1400	曇	良	13:35	C9　4歳以上		2003-2-5	23	園田	4	(馬齢)																																							352486971	3,5,6,2,(8,1),(4,9,7)	316975824		
200350020507	ダ	右	1400	曇	良	14:05	C4　4歳以上		2003-2-5	23	園田	4	(馬齢)																																							12107469358	(2,6,9,10),1,7,4,3,5,8	92610745138		
200350020508	ダ	右	1400	曇	良	14:35	C4　4歳以上		2003-2-5	23	園田	4	(馬齢)																																							(6,9),7,3,(11,1),8,5,2,10,4	(6,9),7,(11,1),8,5,3,2,10,4	6971118523104		
200350021301	ダ	右	1400	晴	重	10:55	F4　3歳		2003-2-13	24	園田	3	(馬齢)																																							(2,5),10,1,(11,9),6,7,4,3,8	(2,5),10,11,1,(9,6),7-3,(4,8)	(2,5),10,(11,1),9,6,7,8,3,4		
200350021302	ダ	右	1400	晴	重	11:20	F4　3歳		2003-2-13	24	園田	3	(馬齢)																																							8,10,1,3,7,11,4,(9,12),5,6,2	8,10,3,(1,11),(4,7,9),(2,5),12,6	8,10,3,(4,11),2,6,(7,9),5,1,12		
200350021303	ダ	右	1400	晴	重	11:45	C8　3歳以上		2003-2-13	24	園田	3	(馬齢)																																							3941110178562	(3,9),4,10,8,(11,6),1,(7,5),2	9,10,4,3,(8,6),5,1,2,11,7		
200350021304	ダ	右	1400	晴	重	12:15	C8　3歳以上		2003-2-13	24	園田	3	(馬齢)																																							1,12,5,(4,11),8,9,3,2,7,10,6	11,12,1,8,9,(5,10),3,7,4,6,2	11,12,8,9,1,(10,3),5,(7,6),4,2		
200350021305	ダ	右	1400	晴	重	12:45	C8　4歳以上		2003-2-13	24	園田	3	(馬齢)																																							7,12,(3,11),6,1,10,2,5,4,8,9	7,12,(3,11),6,10,5,8,2,1,9,4	712361192514108		
