着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	10	42.8	8.0	2006105174	牝	3	456.0	6.0	54.0	87.2	3.1/2	2-2	38.4	1014	1009	716800	0.0	200909010103
8	5	6	10.1	5.0	2006101838	牡	3	466.0	-4.0	56.0	87.4	1.1/4	5-5	38.5	1122	425	308004	0.0	200909010103
9	3	3	162.5	9.0	2006102183	牡	3	504.0	-2.0	56.0	87.6	1.1/4	12-12	37.4	894	202	356002	0.0	200909010103
10	7	11	315.1	11.0	2006106534	牡	3	472.0	-4.0	53.0	87.6	クビ	9-9	38.2	1105	356	584007	0.0	200909010103
11	4	5	545.7	13.0	2006104305	牡	3	516.0	0.0	54.0	87.9	2	12-12	37.6	1103	357	763800	0.0	200909010103
12	8	12	30.9	7.0	2006104038	牡	3	498.0	0.0	56.0	88.3	2.1/2	2-2	39.7	1088	1072	634001	0.0	200909010103
13	1	1	321.8	12.0	2006104885	牝	3	488.0	-6.0	54.0	88.4	1/2	10-11	38.8	732	1003	264800	0.0	200909010103
1	6	7	1.6	1.0	2005104152	牡	4	456.0	6.0	59.0	201.3	0	1-1-1-1	13.6	652	1065	840008	780.0	200909010104
2	2	2	36.3	7.0	2003103118	牡	6	494.0	0.0	60.0	201.9	3.1/2	2-2-3-3	13.6	655	288	514009	310.0	200909010104
3	8	10	48.6	9.0	2005104989	セ	4	450.0	-6.0	59.0	201.9	クビ	8-7-2-2	13.6	627	1003	71004	200.0	200909010104
4	7	9	14.7	6.0	2003104987	牡	6	452.0	-6.0	60.0	202.0	1/2	5-7-6-5	13.6	1063	221	61800	120.0	200909010104
5	8	11	5.7	2.0	2003106503	牡	6	550.0	2.0	60.0	202.4	2.1/2	3-4-3-3	13.6	1005	1042	523005	78.0	200909010104
6	7	8	14.3	5.0	2003101031	牝	6	452.0	-2.0	58.0	202.8	2.1/2	5-5-7-7	13.7	1022	224	135002	0.0	200909010104
7	4	4	39.3	8.0	2005101023	牡	4	470.0	2.0	59.0	202.9	1/2	9-9-9-8	13.7	1073	406	764005	0.0	200909010104
8	1	1	8.6	3.0	2004102102	牡	5	514.0	8.0	60.0	203.4	3	3-3-5-6	13.7	691	362	382004	0.0	200909010104
9	6	6	126.4	11.0	2004103238	牝	5	474.0	-4.0	58.0	205.8	大	5-5-7-9	13.9	1045	1014	970006	0.0	200909010104
10	5	5	56.8	10.0	2004104307	牡	5	460.0	-2.0	60.0	209.4	大	10-10-10-10	14.1	1072	331	142006	0.0	200909010104
11	3	3	12.2	4.0	2004101911	牝	5	490.0	-10.0	58.0	212.1	大	11-11-11-11	14.3	1046	396	240005	0.0	200909010104
1	5	9	28.2	9.0	2006102198	牡	3	480.0	-2.0	56.0	115.4	0	9-11-7-2	38.9	1026	1009	873002	500.0	200909010105
2	4	7	6.7	4.0	2006103032	牡	3	490.0	-4.0	56.0	115.4	ハナ	2-2-2-1	39.5	894	343	708800	200.0	200909010105
3	3	6	7.6	5.0	2006106608	牡	3	446.0	0.0	56.0	115.6	1.1/4	9-7-7-8	39.2	815	429	321800	130.0	200909010105
4	7	14	10.2	7.0	2006105804	牡	3	430.0	0.0	56.0	115.6	クビ	9-11-4-2	39.5	5212	340	506800	75.0	200909010105
5	2	3	144.5	12.0	2006105485	牡	3	436.0	-4.0	56.0	115.7	3/4	15-15-14-11	38.9	732	224	674004	50.0	200909010105
6	5	10	204.9	15.0	2006100507	牡	3	494.0	4.0	54.0	116.0	1.3/4	8-9-14-13	38.9	1103	357	712004	0.0	200909010105
7	6	11	4.1	1.0	2006103550	牡	3	444.0	8.0	56.0	116.2	1.1/2	4-4-4-6	40.0	1019	375	945004	0.0	200909010105
8	8	16	171.6	14.0	2006101876	牡	3	442.0	0.0	56.0	116.5	2	6-7-7-8	40.1	722	1042	484007	0.0	200909010105
9	6	12	9.6	6.0	2006104688	牡	3	524.0	-6.0	56.0	116.7	1	3-3-3-2	40.7	5203	337	859002	0.0	200909010105
10	2	4	148.2	13.0	2006102253	牡	3	472.0	-4.0	56.0	116.7	ハナ	9-9-12-14	39.9	1034	1003	584007	0.0	200909010105
11	1	1	206.4	16.0	2006105163	牡	3	430.0	10.0	56.0	117.1	2.1/2	16-16-16-16	39.8	5259	369	865009	0.0	200909010105
12	1	2	5.1	2.0	2006105033	牡	3	474.0	4.0	56.0	117.2	クビ	6-4-4-6	41.0	682	288	592005	0.0	200909010105
13	4	8	5.4	3.0	2006104168	牡	3	516.0	-4.0	56.0	117.4	1.1/2	9-11-7-11	40.8	1018	365	975009	0.0	200909010105
14	8	15	18.5	8.0	2006100175	牡	3	468.0	-4.0	56.0	117.6	1.1/2	14-14-12-10	40.8	1014	375	588009	0.0	200909010105
15	3	5	119.7	11.0	2006100640	牝	3	424.0	-4.0	54.0	118.0	2.1/2	1-1-1-2	42.1	1032	1095	789006	0.0	200909010105
16	7	13	39.7	10.0	2006101007	牡	3	478.0	4.0	56.0	122.2	大	4-6-7-14	45.4	1088	1040	840009	0.0	200909010105
1	4	8	10.7	5.0	2006100539	牝	3	460.0	0.0	54.0	87.1	0	1-1	38.3	5203	1075	305030	700.0	200909010106
2	7	13	17.5	9.0	2006110157	牡	3	450.0	0.0	54.0	87.8	4	4-4	38.3	422	390	716800	280.0	200909010106
3	6	12	13.5	6.0	2006106914	牝	3	444.0	0.0	54.0	88.5	4	8-6	38.8	1122	425	450006	180.0	200909010106
4	1	1	8.7	4.0	2006104571	牡	3	492.0	0.0	56.0	89.0	3	8-6	39.3	1014	1063	712004	110.0	200909010106
5	6	11	52.8	11.0	2006105829	牝	3	430.0	0.0	54.0	89.1	1/2	2-2	40.1	1026	1040	862004	70.0	200909010106
6	7	14	15.6	8.0	2006100774	牝	3	444.0	0.0	54.0	89.1	クビ	7-9	39.3	637	1050	851009	0.0	200909010106
7	5	9	2.9	1.0	2006104303	牡	3	490.0	0.0	56.0	89.1	アタマ	3-3	39.9	718	389	763800	0.0	200909010106
8	3	6	164.5	15.0	2006100279	牡	3	450.0	0.0	54.0	89.8	4	14-14	38.2	1103	406	807003	0.0	200909010106
9	1	2	6.7	3.0	2006105507	牝	3	462.0	0.0	54.0	89.9	1/2	4-4	40.5	1018	253	362800	0.0	200909010106
10	8	16	14.0	7.0	2006102222	牡	3	482.0	0.0	56.0	90.0	1/2	10-10	39.8	1019	375	476001	0.0	200909010106
11	2	3	63.8	12.0	2006101021	牝	3	466.0	0.0	54.0	90.2	1	13-10	40.0	732	388	495005	0.0	200909010106
12	3	5	46.1	10.0	2006110155	牡	3	512.0	0.0	54.0	90.6	2.1/2	12-12	40.2	1062	119	716800	0.0	200909010106
13	2	4	66.6	13.0	2006105004	牝	3	472.0	0.0	54.0	91.1	3	4-6	41.7	682	261	405006	0.0	200909010106
14	8	15	183.4	16.0	2006102339	牡	3	476.0	0.0	53.0	91.3	1.1/2	10-13	40.8	1105	397	916800	0.0	200909010106
15	4	7	146.1	14.0	2006104860	牡	3	480.0	0.0	53.0	93.7	大	15-15	41.1	1107	1078	546800	0.0	200909010106
中	5	10	5.1	2.0	2006106284	牡	3	476.0	0.0	56.0					700	383	977800	0.0	200909010106
1	3	6	3.2	1.0	2006109260	牡	3	492.0	26.0	56.0	83.4	0	4-4	36.0	682	429	138007	700.0	200909010107
2	7	13	5.5	3.0	2006105298	牡	3	476.0	6.0	56.0	83.6	1.1/4	13-12	35.4	945	345	956002	280.0	200909010107
3	5	10	16.6	6.0	2006103691	牝	3	444.0	-2.0	54.0	83.6	クビ	7-7	35.9	1018	1040	988005	180.0	200909010107
4	5	9	6.0	4.0	2006102875	牝	3	470.0	-10.0	54.0	83.7	1/2	2-2	36.5	666	395	21005	110.0	200909010107
5	4	7	4.4	2.0	2006101216	牡	3	480.0	2.0	56.0	83.7	ハナ	7-7	36.0	422	1028	542800	70.0	200909010107
6	2	3	27.6	9.0	2006105565	牝	3	426.0	6.0	54.0	83.7	ハナ	2-2	36.5	1062	1073	712800	0.0	200909010107
7	4	8	308.0	14.0	2006101700	牡	3	500.0	-2.0	53.0	83.9	1.1/2	14-12	35.5	1105	397	949800	0.0	200909010107
8	6	12	17.1	7.0	2006104306	牝	3	470.0	-6.0	54.0	83.9	クビ	4-4	36.5	1026	373	763800	0.0	200909010107
9	6	11	56.3	10.0	2006110066	牡	3	480.0	0.0	56.0	84.0	クビ	11-11	36.0	1122	1024	897009	0.0	200909010107
10	1	1	8.7	5.0	2006103046	牡	3	490.0	-4.0	56.0	84.3	2	1-1	37.2	5203	1055	270006	0.0	200909010107
11	8	15	24.2	8.0	2006102843	牡	3	456.0	-2.0	56.0	84.4	1/2	7-7	36.8	1019	1069	582007	0.0	200909010107
12	1	2	317.1	15.0	2006106719	牡	3	440.0	-14.0	56.0	84.6	1.1/4	11-12	36.5	5259	5289	913030	0.0	200909010107
13	7	14	136.5	12.0	2006104186	牡	3	448.0	0.0	56.0	84.7	1/2	10-10	36.8	1088	362	398002	0.0	200909010107
14	2	4	76.1	11.0	2006104502	牝	3	490.0	-6.0	54.0	84.8	3/4	4-4	37.3	1014	398	988005	0.0	200909010107
15	3	5	157.0	13.0	2006100235	牝	3	426.0	-6.0	54.0	85.6	5	16-16	36.9	1033	346	606006	0.0	200909010107
16	8	16	400.0	16.0	2006105417	牡	3	474.0	-2.0	56.0	85.7	1/2	15-15	37.1	815	5277	578030	0.0	200909010107
1	6	7	5.3	3.0	2005102350	牝	4	494.0	0.0	54.0	113.9	0	1-1-1-1	37.4	666	1072	758005	740.0	200909010108
2	7	8	15.3	5.0	2005100117	牝	4	494.0	-14.0	54.0	114.3	2.1/2	5-5-5-4	37.0	1122	1077	270006	300.0	200909010108
3	5	5	2.2	1.0	2004102088	牝	5	460.0	0.0	55.0	114.9	3.1/2	4-3-3-3	37.9	945	253	398002	190.0	200909010108
4	8	10	3.7	2.0	2004105034	牝	5	498.0	-2.0	55.0	115.7	5	2-2-2-2	39.0	5203	1087	84800	110.0	200909010108
5	3	3	44.0	9.0	2005106592	牝	4	422.0	6.0	54.0	115.8	3/4	11-11-10-11	37.7	1019	1107	988005	74.0	200909010108
6	2	2	18.2	6.0	2005105913	牝	4	388.0	6.0	54.0	116.1	1.3/4	9-9-10-7	37.9	1088	1032	135007	0.0	200909010108
7	8	11	22.6	7.0	2004105125	牝	5	506.0	-8.0	55.0	116.3	1.1/4	7-7-7-7	38.5	722	385	163002	0.0	200909010108
8	6	6	249.7	11.0	2005101743	牝	4	512.0	-2.0	54.0	116.5	1.1/4	5-5-6-6	39.0	1048	404	570002	0.0	200909010108
9	4	4	205.8	10.0	2005102842	牝	4	462.0	14.0	54.0	116.6	1/2	3-3-4-5	39.5	1018	1091	763004	0.0	200909010108
10	7	9	9.3	4.0	2004100592	牝	5	468.0	8.0	55.0	118.0	9	7-7-7-7	40.2	422	1098	695004	0.0	200909010108
11	1	1	27.8	8.0	2004103939	牝	5	520.0	0.0	55.0	119.7	大	9-9-7-10	41.7	1026	373	763008	0.0	200909010108
1	2	3	6.9	4.0	2004110053	牡	5	488.0	0.0	56.0	95.7	0	4-4	34.8	5203	1075	19004	1519.9	200909010109
2	7	13	12.5	6.0	2005102112	牡	4	470.0	2.0	54.0	95.7	クビ	3-3	34.9	1032	395	415800	601.4	200909010109
3	4	7	48.0	12.0	2004101550	牡	5	472.0	-2.0	54.0	95.7	ハナ	1-1	35.3	815	289	260008	375.7	200909010109
4	8	16	3.3	1.0	2005105632	牡	4	504.0	-6.0	55.0	95.8	クビ	8-6	34.8	1026	373	494800	220.0	200909010109
5	3	5	13.8	7.0	2005102468	牡	4	488.0	0.0	54.0	95.8	アタマ	8-11	34.5	682	429	226800	148.0	200909010109
6	1	2	35.7	10.0	2004104433	牝	5	464.0	6.0	53.0	95.9	1/2	12-14	34.4	1034	1040	985001	0.0	200909010109
7	1	1	34.2	9.0	2004106983	牝	5	408.0	2.0	52.0	95.9	クビ	8-9	34.7	1122	1107	966007	0.0	200909010109
8	6	12	42.7	11.0	2005106468	牝	4	408.0	-4.0	52.0	96.1	1	4-6	35.1	718	389	523005	0.0	200909010109
9	8	15	5.2	2.0	2003104416	牡	6	514.0	4.0	56.0	96.2	3/4	14-11	34.9	422	1082	531006	0.0	200909010109
10	3	6	99.7	15.0	2002102703	牝	7	472.0	-4.0	52.0	96.2	ハナ	2-2	35.6	1088	1085	951005	0.0	200909010109
11	2	4	11.6	5.0	2005100459	牡	4	466.0	-2.0	55.0	96.3	1/2	8-9	35.1	1071	434	538008	0.0	200909010109
12	7	14	5.8	3.0	2004102404	牡	5	508.0	8.0	57.0	96.3	アタマ	4-4	35.4	666	1101	546800	0.0	200909010109
13	5	10	48.7	13.0	2002110065	牡	7	520.0	-4.0	54.0	96.5	1	16-15	34.9	894	378	951005	0.0	200909010109
14	6	11	17.3	8.0	2003106607	牝	6	466.0	-2.0	53.0	96.5	クビ	7-8	35.4	1018	1069	859002	0.0	200909010109
15	5	9	259.0	16.0	2002107082	牡	7	494.0	4.0	51.0	96.7	1	15-15	35.0	1103	1046	480002	0.0	200909010109
16	4	8	65.2	14.0	2003100265	牡	6	466.0	4.0	55.0	96.9	1	12-11	35.6	1093	1015	514009	0.0	200909010109
1	5	7	2.6	1.0	2005105410	牡	4	520.0	0.0	56.0	148.2	0	3-3-3-3	35.1	682	429	948006	1808.0	200909010110
2	7	10	5.3	3.0	2005100813	牡	4	484.0	-2.0	56.0	148.6	2.1/2	5-4-4-4	35.4	1018	396	945004	718.0	200909010110
3	4	5	37.1	10.0	2003104111	牡	6	490.0	-6.0	57.0	148.9	1.3/4	9-9-8-8	35.2	5203	1032	152006	454.0	200909010110
4	3	3	11.1	5.0	2004100257	牡	5	524.0	0.0	57.0	149.1	1.1/4	3-4-4-4	35.8	1014	419	938006	270.0	200909010110
5	7	11	14.6	7.0	2003104678	牡	6	474.0	0.0	57.0	149.1	クビ	12-12-10-10	35.3	5212	395	764001	178.0	200909010110
6	5	6	14.3	6.0	2002106549	牡	7	508.0	10.0	57.0	149.1	ハナ	11-11-10-11	35.1	666	373	170800	0.0	200909010110
7	1	1	4.7	2.0	2005100696	牡	4	494.0	-6.0	56.0	149.4	1.3/4	7-7-7-7	35.8	945	386	297002	0.0	200909010110
8	6	8	98.7	11.0	2003100752	牡	6	448.0	0.0	57.0	150.0	3.1/2	13-13-13-13	35.8	732	119	546800	0.0	200909010110
9	8	12	8.8	4.0	2005102578	牡	4	514.0	8.0	56.0	150.0	クビ	6-6-6-6	36.6	422	1002	441007	0.0	200909010110
10	6	9	100.5	12.0	2002100699	牡	7	464.0	-4.0	57.0	150.2	1.1/4	9-9-8-8	36.5	1122	1107	415800	0.0	200909010110
11	2	2	20.8	8.0	2005103235	牡	4	488.0	-2.0	56.0	150.2	クビ	7-8-10-11	36.1	700	1044	642800	0.0	200909010110
12	8	13	29.6	9.0	2002106774	牡	7	516.0	2.0	57.0	150.2	ハナ	2-2-2-2	37.3	894	202	585030	0.0	200909010110
13	4	4	203.4	13.0	2003102881	牡	6	502.0	-2.0	57.0	151.1	5	1-1-1-1	38.2	5259	1011	708800	0.0	200909010110
1	5	10	10.1	4.0	2006100972	牝	3	432.0	0.0	54.0	73.7	0	4-3	37.8	1019	131	34700	500.0	200909010201
2	6	12	2.2	1.0	2006101331	牝	3	468.0	2.0	54.0	73.9	1	7-5	37.5	666	180	297002	200.0	200909010201
3	2	4	9.0	3.0	2006104232	牝	3	474.0	-14.0	54.0	74.0	1/2	2-2	38.3	685	1100	15006	130.0	200909010201
4	8	16	3.0	2.0	2006106407	牝	3	434.0	-12.0	54.0	74.1	3/4	3-3	38.2	5212	422	356002	75.0	200909010201
5	5	9	14.7	6.0	2006104419	牝	3	454.0	-2.0	54.0	74.2	クビ	1-1	38.6	1018	1049	449030	50.0	200909010201
6	7	14	38.2	7.0	2006106376	牝	3	442.0	-4.0	54.0	74.2	クビ	5-5	37.9	894	202	356002	0.0	200909010201
7	3	6	107.4	9.0	2006104133	牝	3	420.0	-8.0	54.0	74.2	アタマ	9-8	37.6	1014	398	674004	0.0	200909010201
8	4	8	10.5	5.0	2006102084	牝	3	422.0	-4.0	54.0	74.7	3	5-8	38.3	732	396	467008	0.0	200909010201
9	3	5	63.6	8.0	2006100165	牝	3	460.0	6.0	54.0	74.8	1/2	7-5	38.5	5328	261	96007	0.0	200909010201
10	8	15	116.7	11.0	2006105230	牝	3	442.0	4.0	51.0	74.9	3/4	13-14	37.3	1111	389	930002	0.0	200909010201
11	6	11	441.6	16.0	2006105071	牝	3	472.0	-2.0	54.0	75.6	4	10-10	38.7	718	379	476001	0.0	200909010201
12	4	7	167.3	13.0	2006102242	牝	3	414.0	0.0	54.0	75.7	クビ	16-16	37.5	637	387	803002	0.0	200909010201
13	1	1	327.0	15.0	2006105850	牝	3	422.0	-2.0	54.0	76.0	2	10-10	39.2	722	1042	911008	0.0	200909010201
14	1	2	112.0	10.0	2006103259	牝	3	448.0	4.0	54.0	76.2	1	13-12	38.8	1093	1084	486800	0.0	200909010201
15	2	3	299.6	14.0	2006109292	牝	3	452.0	-10.0	54.0	77.6	9	15-14	39.9	652	406	356002	0.0	200909010201
16	7	13	124.9	12.0	2006100379	牝	3	406.0	-4.0	54.0	78.3	4	12-13	41.0	1122	1016	117800	0.0	200909010201
1	6	10	2.2	1.0	2006102270	牡	3	478.0	0.0	56.0	115.9	0	1-1-1-1	38.1	732	369	110030	500.0	200909010202
2	7	13	4.9	3.0	2006103057	牡	3	498.0	2.0	56.0	116.2	1.3/4	5-5-4-4	38.0	894	343	180800	200.0	200909010202
3	1	1	29.5	6.0	2006101772	牡	3	458.0	-4.0	56.0	116.2	クビ	3-3-5-4	37.9	5212	338	584007	130.0	200909010202
4	3	4	32.1	7.0	2006102043	牡	3	492.0	2.0	56.0	116.3	1/2	2-2-2-2	38.3	1018	1028	112002	75.0	200909010202
5	5	9	11.7	4.0	2006104090	牡	3	460.0	0.0	56.0	116.4	1/2	10-12-11-10	37.6	682	378	948006	50.0	200909010202
6	3	5	14.3	5.0	2006102225	牡	3	532.0	-4.0	56.0	116.4	クビ	7-7-6-6	38.0	1122	425	546800	0.0	200909010202
7	8	14	3.1	2.0	2006104989	牡	3	496.0	4.0	56.0	116.5	クビ	3-3-2-2	38.4	666	337	515800	0.0	200909010202
8	6	11	165.1	10.0	2006106348	牡	3	502.0	-4.0	56.0	116.5	クビ	10-10-8-6	38.0	722	396	531006	0.0	200909010202
9	2	3	420.0	12.0	2006101352	牡	3	474.0	0.0	56.0	117.2	4	8-8-8-10	38.5	1019	375	61800	0.0	200909010202
10	5	8	139.1	9.0	2006102381	牡	3	428.0	-2.0	56.0	117.4	1.1/4	13-12-12-12	38.2	1080	368	538009	0.0	200909010202
11	7	12	444.2	13.0	2006101616	牡	3	474.0	2.0	56.0	117.8	2.1/2	8-8-8-8	39.3	5328	406	764005	0.0	200909010202
12	4	6	32.8	8.0	2006102719	牡	3	464.0	-6.0	56.0	118.0	1	5-5-6-8	39.6	714	131	768006	0.0	200909010202
13	2	2	521.3	14.0	2006106580	牡	3	500.0	-6.0	56.0	118.0	アタマ	14-14-14-14	38.4	637	365	470006	0.0	200909010202
14	4	7	640.8	15.0	2006105703	セ	3	438.0	-10.0	56.0	118.4	2.1/2	10-11-12-12	39.4	652	1039	859007	0.0	200909010202
15	8	15	397.4	11.0	2006101936	牝	3	436.0	6.0	54.0	124.4	大	15-15-15-15	41.2	685	1042	484007	0.0	200909010202
1	3	6	6.1	4.0	2006103192	牡	3	480.0	-10.0	56.0	98.0	0	9-7	34.4	1026	1053	486800	500.0	200909010203
2	7	13	3.5	1.0	2006102847	牡	3	474.0	-8.0	56.0	98.0	ハナ	1-1	35.0	666	1033	712800	200.0	200909010203
3	5	9	3.7	2.0	2006104477	牡	3	458.0	-4.0	56.0	98.2	1.1/2	4-5	34.8	1014	1002	731006	130.0	200909010203
4	4	7	15.3	6.0	2006100612	牡	3	442.0	4.0	56.0	98.3	1/2	7-5	34.9	1019	1101	138007	75.0	200909010203
5	5	10	9.4	5.0	2006102058	牡	3	458.0	6.0	56.0	98.4	3/4	9-10	34.6	700	1021	532002	50.0	200909010203
6	4	8	19.4	7.0	2006101826	牡	3	464.0	10.0	56.0	98.4	ハナ	4-4	35.1	1018	1095	145006	0.0	200909010203
7	6	11	34.7	10.0	2006105922	牡	3	472.0	-8.0	56.0	98.4	ハナ	8-10	34.7	1122	425	903006	0.0	200909010203
8	6	12	6.0	3.0	2006104945	牡	3	470.0	0.0	56.0	98.5	クビ	11-7	34.9	5212	1075	419030	0.0	200909010203
9	8	16	102.4	12.0	2006101416	牡	3	442.0	-4.0	56.0	98.8	1.3/4	2-2	35.7	705	1044	534006	0.0	200909010203
10	3	5	20.0	8.0	2006105229	牝	3	438.0	-4.0	54.0	98.9	1/2	11-12	34.9	894	431	334009	0.0	200909010203
11	7	14	69.8	11.0	2006105747	牝	3	426.0	-10.0	54.0	99.3	2.1/2	6-7	35.7	682	429	321800	0.0	200909010203
12	8	15	150.6	14.0	2006101704	牡	3	466.0	-6.0	56.0	99.3	ハナ	2-2	36.2	685	365	975009	0.0	200909010203
13	2	3	131.8	13.0	2006102788	牝	3	382.0	-12.0	54.0	99.6	1.3/4	15-14	35.5	732	110	226800	0.0	200909010203
14	1	2	28.8	9.0	2006103186	牡	3	490.0	2.0	56.0	100.3	4	14-15	36.0	1093	1061	398002	0.0	200909010203
15	2	4	362.3	15.0	2006104490	牡	3	470.0	6.0	56.0	100.9	3.1/2	11-12	37.0	637	1093	270006	0.0	200909010203
取	1	1	---		2006104736	牡	3			56.0					945	438	513800	0.0	200909010203
1	2	2	4.6	3.0	2004106003	牡	5	510.0	6.0	60.0	208.0	0	1-1-1-1	13.4	1005	438	829001	1500.0	200909010204
2	5	5	2.9	2.0	2003104583	牡	6	522.0	0.0	60.0	208.1	3/4	2-2-2-2	13.4	1080	1060	169008	600.0	200909010204
3	8	8	6.6	4.0	2003106085	牡	6	466.0	0.0	62.0	208.2	1/2	5-4-3-3	13.4	1079	1009	321800	380.0	200909010204
4	3	3	17.7	5.0	2002100659	牡	7	482.0	-4.0	60.0	208.8	3.1/2	7-6-7-7	13.4	1028	1057	21005	230.0	200909010204
5	7	7	20.6	6.0	2005101446	牡	4	490.0	10.0	59.0	209.1	2	3-3-4-4	13.4	1022	389	523005	150.0	200909010204
6	8	9	2.8	1.0	2005100151	牡	4	454.0	2.0	59.0	209.6	3	6-6-6-6	13.5	727	1025	870004	0.0	200909010204
