着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	11	9.6	4.0	2006100933	牡	3	472.0	-6.0	56.0	105.9	0	3-4-3-2	37.3	1093	362	382004	500.0	200901010105
2	1	1	11.2	5.0	2006110024	牡	3	478.0	2.0	56.0	106.1	1.1/2	8-7-6-6	37.2	1084	1009	897009	200.0	200901010105
3	3	3	34.8	9.0	2006103375	牡	3	494.0	24.0	55.0	106.2	1/2	5-4-4-4	37.5	1117	1071	441007	130.0	200901010105
4	8	13	27.7	8.0	2006106393	牡	3	452.0	8.0	56.0	106.3	3/4	6-6-6-4	37.4	1032	1066	506800	75.0	200901010105
5	4	4	5.9	3.0	2006106478	牡	3	446.0	-8.0	56.0	106.4	1/2	2-2-2-2	38.0	1102	1020	284008	50.0	200901010105
6	5	7	2.8	2.0	2006102534	牡	3	478.0	-6.0	56.0	107.5	7	1-1-1-1	39.5	705	388	853002	0.0	200901010105
7	7	10	26.2	6.0	2006110160	牡	3	504.0	4.0	54.0	108.3	5	8-9-8-7	38.9	1122	399	716800	0.0	200901010105
8	5	6	2.8	1.0	2006103138	牡	3	482.0	0.0	56.0	108.5	1	10-10-10-9	38.8	945	438	869006	0.0	200901010105
9	6	8	198.4	13.0	2006101518	牡	3	486.0	0.0	56.0	109.1	3.1/2	13-13-13-12	38.8	1019	350	616800	0.0	200901010105
10	2	2	96.4	11.0	2006110082	牡	3	516.0	15.0	56.0	109.1	クビ	11-10-10-11	39.5	1062	1039	513800	0.0	200901010105
11	4	5	74.2	10.0	2006103068	牝	3	472.0	-4.0	54.0	109.2	クビ	3-3-4-7	40.5	1030	1014	722800	0.0	200901010105
12	8	12	26.8	7.0	2006101029	牝	3	468.0	4.0	54.0	109.4	1.1/2	6-7-8-9	40.0	635	390	449007	0.0	200901010105
13	6	9	155.9	12.0	2006104500	牝	3	392.0	-11.0	54.0	109.5	クビ	12-12-12-13	39.4	700	1010	226006	0.0	200901010105
1	6	8	19.0	8.0	2004109264	牡	5	492.0	0.0	57.0	58.8	0	1-1	35.6	1015	1028	705006	740.0	200901010107
2	5	5	3.9	2.0	2006103124	牡	3	476.0	-4.0	54.0	58.8	ハナ	3-3	35.4	705	1059	441007	300.0	200901010107
3	5	6	12.6	6.0	2006103733	牡	3	442.0	8.0	51.0	59.0	1.1/4	4-4	35.4	1123	1030	291002	190.0	200901010107
4	2	2	11.1	4.0	2004102702	牝	5	454.0	0.0	55.0	59.0	ハナ	8-8	34.8	1122	1050	310800	110.0	200901010107
5	3	3	15.5	7.0	2006102684	牡	3	458.0	-2.0	54.0	59.2	1.1/4	12-10	34.4	700	416	498800	74.0	200901010107
6	6	7	100.4	10.0	2005103612	牝	4	462.0	-18.0	52.0	59.4	1.1/4	8-8	35.3	1127	436	274002	0.0	200901010107
7	4	4	8.2	3.0	2006100709	牡	3	480.0	2.0	54.0	59.4	クビ	7-5	35.5	722	387	945004	0.0	200901010107
8	1	1	2.2	1.0	2005106422	牡	4	474.0	-10.0	57.0	59.5	1/2	2-2	36.3	635	425	308004	0.0	200901010107
9	8	12	11.2	5.0	2004101980	牡	5	514.0	-14.0	56.0	60.2	4	5-6	36.4	1117	415	543006	0.0	200901010107
10	7	10	28.2	9.0	2004105842	牡	5	506.0	-4.0	55.0	60.6	2.1/2	11-12	35.9	1118	430	768008	0.0	200901010107
11	7	9	326.6	12.0	2005101343	牡	4	508.0	0.0	57.0	60.8	1.1/4	5-6	37.0	1050	1019	548800	0.0	200901010107
12	8	11	219.5	11.0	2005100174	牝	4	432.0	-4.0	52.0	61.2	2.1/2	10-10	36.9	1125	434	61800	0.0	200901010107
1	3	3	5.2	2.0	2006103342	牡	3	514.0	-2.0	53.0	162.9	0	1-1-1-1	34.5	660	369	486800	1085.0	200901010108
2	8	12	2.3	1.0	2005104817	牡	4	426.0	-2.0	57.0	163.1	1.1/4	9-7-4-2	34.5	705	337	516002	430.0	200901010108
3	5	7	22.0	8.0	2003105021	牡	6	474.0	-2.0	57.0	163.1	クビ	4-3-5-3	34.4	1019	1084	19800	265.0	200901010108
4	2	2	8.4	5.0	2005105819	牡	4	500.0	-4.0	57.0	163.4	1.3/4	9-10-10-6	34.3	1122	1099	271008	160.0	200901010108
5	4	5	8.3	4.0	2005105240	牡	4	462.0	0.0	57.0	163.8	2.1/2	13-10-6-6	35.0	722	387	945004	105.0	200901010108
6	7	10	21.5	7.0	2005102610	牡	4	450.0	-4.0	57.0	164.1	2	2-2-2-4	35.6	1026	411	486800	0.0	200901010108
7	6	8	7.1	3.0	2005103543	牡	4	456.0	-2.0	57.0	164.1	ハナ	6-7-10-9	35.0	1084	1022	768006	0.0	200901010108
8	4	4	89.9	12.0	2004101577	牡	5	508.0	-10.0	57.0	164.1	ハナ	6-3-2-4	35.6	1104	1068	405002	0.0	200901010108
9	1	1	87.4	11.0	2006103349	牡	3	438.0	-10.0	53.0	164.3	1	12-10-10-12	35.2	1092	1021	486800	0.0	200901010108
10	6	9	14.5	6.0	2006106453	牡	3	508.0	4.0	53.0	164.7	2.1/2	3-3-6-9	35.9	700	1073	513800	0.0	200901010108
11	5	6	189.0	13.0	2006103449	牡	3	464.0	-6.0	53.0	164.8	1/2	8-9-6-8	36.0	1015	1079	845008	0.0	200901010108
12	7	11	37.4	9.0	2006101527	牝	3	488.0	6.0	51.0	164.8	クビ	9-10-10-9	35.7	1118	1049	961006	0.0	200901010108
13	8	13	39.0	10.0	2005101233	牝	4	452.0	0.0	55.0	165.0	1.1/4	4-3-6-12	36.2	1032	422	356002	0.0	200901010108
1	5	5	7.1	2.0	2005100564	牡	4	464.0	-8.0	57.0	103.8	0	5-4-3-4	36.5	1092	1020	763008	1504.5	200901010109
2	3	3	12.5	5.0	2005110148	牡	4	486.0	-2.0	57.0	104.0	1.1/2	2-2-2-2	37.0	705	427	553800	597.0	200901010109
3	8	10	7.8	4.0	2004103158	牡	5	560.0	6.0	57.0	104.2	1.1/2	7-6-3-2	37.0	660	1024	270006	373.5	200901010109
4	8	11	1.7	1.0	2005105753	牡	4	500.0	-8.0	57.0	104.5	1.3/4	6-7-7-7	37.0	1030	1069	138007	220.0	200901010109
5	2	2	63.8	10.0	2003102176	牝	6	466.0	-10.0	55.0	105.2	4	8-7-7-6	37.7	1050	131	115800	148.0	200901010109
6	7	9	27.3	8.0	2004104999	牡	5	550.0	-6.0	57.0	105.3	クビ	8-9-7-4	37.8	1032	1021	523005	0.0	200901010109
7	6	6	18.3	7.0	2005100408	牡	4	456.0	-12.0	57.0	105.3	アタマ	1-1-1-1	38.4	1093	1075	204800	0.0	200901010109
8	6	7	18.3	6.0	2003106098	セ	6	508.0	0.0	57.0	105.7	2.1/2	10-10-10-11	37.8	945	386	802005	0.0	200901010109
9	1	1	230.2	11.0	2002105923	牝	7	488.0	0.0	55.0	105.9	1	11-11-11-9	37.7	1104	219	910006	0.0	200901010109
10	4	4	7.5	3.0	2005105054	牡	4	488.0	10.0	57.0	107.4	9	3-3-3-9	40.1	700	261	96007	0.0	200901010109
11	7	8	48.3	9.0	2004103124	牝	5	518.0	-4.0	55.0	107.4	ハナ	3-4-3-7	40.1	635	1052	758005	0.0	200901010109
1	4	5	1.7	1.0	2005101067	牝	4	432.0	4.0	55.0	106.5	0	5-6-6-3	36.8	705	390	547800	740.0	200901010110
2	5	7	6.3	3.0	2006103089	牝	3	464.0	0.0	50.0	106.7	1.1/4	11-10-11-7	36.4	1118	425	148800	300.0	200901010110
3	6	9	103.5	13.0	2005106940	牝	4	462.0	-16.0	55.0	106.7	ハナ	2-2-2-2	37.4	1093	1104	304008	190.0	200901010110
4	6	8	22.0	6.0	2004106985	牝	5	488.0	-6.0	55.0	106.7	アタマ	9-9-7-6	36.8	1102	365	966007	110.0	200901010110
5	3	3	14.9	4.0	2005102708	牝	4	444.0	0.0	55.0	106.8	クビ	13-13-13-11	36.3	700	1097	790005	74.0	200901010110
6	7	11	77.4	11.0	2005102940	牝	4	456.0	-8.0	54.0	107.0	1.1/4	1-1-1-1	37.8	1117	415	733006	0.0	200901010110
7	4	4	17.6	5.0	2005102279	牝	4	480.0	0.0	55.0	107.2	1.1/4	11-10-10-9	37.1	1019	1082	415800	0.0	200901010110
8	8	12	44.9	9.0	2005103174	牝	4	434.0	0.0	52.0	107.2	アタマ	2-3-3-3	37.7	1125	1002	362800	0.0	200901010110
9	1	1	5.2	2.0	2005105397	牝	4	456.0	-4.0	55.0	107.5	1.3/4	2-4-5-3	37.9	1122	201	948006	0.0	200901010110
10	5	6	86.2	12.0	2005103224	牝	4	464.0	6.0	55.0	107.5	クビ	9-10-11-11	37.2	1092	1084	547800	0.0	200901010110
11	2	2	70.5	10.0	2004100936	牝	5	424.0	-2.0	55.0	107.7	1.1/4	5-7-7-9	37.8	672	1102	102800	0.0	200901010110
12	8	13	44.7	8.0	2005100196	牝	4	468.0	-6.0	55.0	108.5	5	5-5-3-7	39.0	635	203	373800	0.0	200901010110
13	7	10	26.2	7.0	2006103411	牝	3	424.0	4.0	52.0	108.6	1/2	8-7-7-13	38.7	1104	1024	23007	0.0	200901010110
1	5	8	2.3	1.0	2005110022	牝	4	476.0	-2.0	55.0	108.7	0	1-1-1-1	35.0	1093	338	584007	1087.1	200901010111
2	7	12	21.8	7.0	2005110207	牡	4	492.0	-15.0	56.0	109.0	1.3/4	6-6-5-5	34.9	1117	1093	486800	430.6	200901010111
3	5	7	9.1	5.0	2005102132	牝	4	476.0	6.0	55.0	109.2	1.1/4	4-3-3-4	35.2	1019	110	226800	265.3	200901010111
4	4	5	5.3	2.0	2005102523	牡	4	520.0	4.0	57.0	109.2	クビ	2-2-2-2	35.4	705	1011	790005	160.0	200901010111
5	6	9	6.4	3.0	2006105768	牡	3	498.0	0.0	54.0	109.3	クビ	2-3-3-2	35.4	700	1068	288002	105.0	200901010111
6	1	1	31.6	8.0	2004100926	牡	5	468.0	-6.0	57.0	109.4	1/2	12-13-11-8	34.7	1030	1044	690009	0.0	200901010111
7	8	13	6.8	4.0	2003102983	牡	6	522.0	2.0	57.0	109.5	3/4	11-10-8-6	35.0	1015	1028	226800	0.0	200901010111
8	2	2	16.5	6.0	2005105530	牡	4	490.0	8.0	57.0	109.8	1.3/4	4-3-6-6	35.5	1122	429	546800	0.0	200901010111
9	3	4	97.7	12.0	2005103616	牡	4	482.0	-8.0	57.0	109.9	1/2	8-7-8-8	35.4	1104	1043	274002	0.0	200901010111
10	4	6	37.0	9.0	2005110109	牝	4	474.0	-10.0	55.0	110.0	3/4	10-10-11-14	35.2	660	1097	124008	0.0	200901010111
11	7	11	95.3	11.0	2004100614	牡	5	460.0	-10.0	57.0	110.0	クビ	12-12-11-11	35.3	1118	337	859002	0.0	200901010111
12	3	3	53.7	10.0	2004102502	牝	5	466.0	2.0	55.0	110.3	2	14-14-14-11	35.3	722	216	254800	0.0	200901010111
13	8	14	154.6	13.0	2005104355	牝	4	458.0	-16.0	55.0	110.5	1.1/4	7-9-8-11	36.0	1062	1102	163002	0.0	200901010111
14	6	10	378.6	14.0	2004100375	牝	5	430.0	0.0	55.0	110.9	2.1/2	8-7-6-10	36.5	1092	421	295002	0.0	200901010111
1	6	9	3.1	1.0	2006100937	牡	3	466.0	-6.0	52.0	106.4	0	2-2-2-1	37.1	1118	1023	536800	740.0	200901010112
2	5	6	18.8	6.0	2005104970	牡	4	472.0	-12.0	57.0	106.5	1/2	4-5-4-3	36.7	705	427	188800	300.0	200901010112
3	6	8	4.3	3.0	2005102526	牝	4	512.0	0.0	55.0	106.5	クビ	4-3-3-2	37.0	700	1011	151006	190.0	200901010112
4	2	2	24.5	7.0	2005106414	牡	4	516.0	-2.0	57.0	106.7	1.1/2	12-12-9-7	36.5	1019	1069	308004	110.0	200901010112
5	4	4	4.0	2.0	2005102678	セ	4	456.0	4.0	57.0	106.8	1/2	3-3-4-3	37.1	660	386	619800	74.0	200901010112
6	7	11	6.4	4.0	2005100206	牡	4	474.0	4.0	57.0	106.9	3/4	12-12-12-11	36.4	1062	1073	321800	0.0	200901010112
7	4	5	13.5	5.0	2005104734	牡	4	478.0	10.0	57.0	107.0	1/2	7-5-6-7	37.0	1102	1061	398002	0.0	200901010112
8	3	3	31.7	8.0	2005104273	セ	4	472.0	-4.0	56.0	107.1	1/2	9-10-11-10	36.8	1117	437	851005	0.0	200901010112
9	1	1	58.8	12.0	2005103614	牝	4	438.0	-4.0	55.0	107.4	1.3/4	9-7-6-3	37.5	1093	1006	274002	0.0	200901010112
10	8	12	35.8	9.0	2006106166	牝	3	484.0	-10.0	52.0	108.1	4	8-9-6-9	38.1	1092	339	716800	0.0	200901010112
11	7	10	47.4	11.0	2006101925	牡	3	466.0	0.0	54.0	108.4	2	1-1-1-3	39.2	1048	346	500007	0.0	200901010112
12	8	13	44.4	10.0	2005106481	牡	4	452.0	1.0	57.0	109.1	4	9-10-9-12	38.9	1026	1028	911008	0.0	200901010112
13	5	7	139.0	13.0	2005104726	牝	4	446.0	-8.0	55.0	111.6	大	4-7-13-13	41.0	1104	1043	212008	0.0	200901010112
1	5	7	1.6	1.0	2006100941	牡	3	480.0	-6.0	56.0	107.4	0	2-2-2-2	37.8	660	362	382004	500.0	200901010201
2	5	6	8.5	3.0	2006104458	牡	3	496.0	2.0	56.0	108.0	3.1/2	8-7-5-3	38.1	722	387	893007	200.0	200901010201
3	4	4	4.4	2.0	2006103475	牡	3	424.0	8.0	56.0	108.0	ハナ	7-6-7-4	37.9	1122	203	618002	130.0	200901010201
4	2	2	22.1	5.0	2006103980	牝	3	442.0	6.0	54.0	108.1	3/4	1-1-1-1	38.6	1032	1095	691800	75.0	200901010201
5	8	13	24.0	6.0	2006105489	牡	3	462.0	8.0	56.0	108.8	4	3-5-4-6	39.0	1102	1071	180800	50.0	200901010201
6	7	10	9.4	4.0	2006100014	牡	3	480.0	-4.0	56.0	108.9	3/4	8-9-5-6	39.0	705	369	603003	0.0	200901010201
7	7	11	30.6	7.0	2006100384	牡	3	490.0	0.0	53.0	109.2	1.3/4	5-7-7-8	39.1	1123	1093	930002	0.0	200901010201
8	6	9	40.8	8.0	2006100026	牝	3	448.0	0.0	54.0	109.5	1.3/4	3-3-2-4	39.8	635	378	258006	0.0	200901010201
9	3	3	104.0	10.0	2006105776	牡	3	462.0	2.0	55.0	109.8	2	10-12-10-9	38.9	1117	421	751005	0.0	200901010201
10	8	12	286.8	12.0	2006106410	牡	3	474.0	2.0	56.0	109.8	クビ	13-13-12-9	38.7	1030	1031	118007	0.0	200901010201
11	1	1	123.3	11.0	2006105740	牡	3	524.0	-2.0	56.0	111.1	8	10-10-12-13	40.1	1079	1105	517002	0.0	200901010201
12	4	5	329.3	13.0	2006105251	牡	3	466.0	6.0	53.0	111.1	ハナ	10-10-10-12	40.2	1127	433	531006	0.0	200901010201
13	6	8	80.8	9.0	2006100514	牝	3	470.0	10.0	54.0	111.3	1.1/4	5-3-9-11	41.1	1084	1057	107800	0.0	200901010201
1	8	11	3.5	2.0	2006102559	牝	3	444.0	-6.0	54.0	59.9	0	5-4	35.9	1093	1091	120800	500.0	200901010202
2	5	5	2.3	1.0	2006100847	牝	3	412.0	6.0	54.0	60.5	3.1/2	6-6	36.2	705	1008	537006	200.0	200901010202
3	6	8	8.7	4.0	2006106275	牝	3	436.0	2.0	54.0	60.5	アタマ	11-10	35.4	1104	433	294006	130.0	200901010202
4	7	9	40.5	8.0	2006105247	牝	3	420.0	4.0	51.0	60.6	1/2	7-6	36.1	1127	1029	330007	75.0	200901010202
5	5	6	87.4	10.0	2006106732	牝	3	442.0	-2.0	54.0	60.7	3/4	3-3	36.9	1032	1078	471002	50.0	200901010202
6	8	12	118.8	11.0	2006106618	牝	3	408.0	-8.0	51.0	60.8	3/4	3-4	37.0	1125	1099	453006	0.0	200901010202
7	7	10	18.0	6.0	2006101824	牝	3	460.0	0.0	54.0	60.8	ハナ	2-2	37.2	1102	365	231008	0.0	200901010202
8	2	2	29.8	7.0	2006106322	牝	3	434.0	14.0	54.0	61.1	1.3/4	1-1	37.5	722	1098	851007	0.0	200901010202
9	3	3	78.0	9.0	2006102824	牝	3	416.0	10.0	54.0	61.7	3.1/2	8-8	37.1	1092	1026	415800	0.0	200901010202
10	4	4	6.4	3.0	2006102478	牝	3	462.0	-4.0	54.0	61.9	1.1/4	10-11	37.0	635	1094	428008	0.0	200901010202
11	6	7	181.7	12.0	2006100791	牝	3	418.0	14.0	54.0	62.2	2	9-9	37.5	1050	1051	547800	0.0	200901010202
12	1	1	9.9	5.0	2006106098	牝	3	468.0	-14.0	52.0	62.9	4	11-12	37.7	1118	385	405800	0.0	200901010202
1	1	1	1.5	1.0	2006101220	牡	3	488.0	-6.0	55.0	107.7	0	2-2-2-1	38.2	1117	420	587008	500.0	200901010203
2	5	7	12.1	4.0	2006106402	牡	3	492.0	-4.0	56.0	108.1	2.1/2	3-3-3-3	38.5	1032	1021	859002	200.0	200901010203
3	2	2	6.1	2.0	2006102587	牡	3	470.0	-2.0	56.0	108.2	クビ	7-9-7-8	38.1	705	1008	897009	130.0	200901010203
4	6	8	16.8	5.0	2006106369	牡	3	442.0	-2.0	56.0	108.2	クビ	7-7-7-4	38.2	1093	338	584007	75.0	200901010203
5	8	12	34.3	7.0	2006101425	牡	3	456.0	0.0	56.0	108.3	クビ	11-11-10-7	38.0	1084	434	538008	50.0	200901010203
6	8	13	9.2	3.0	2006104078	牡	3	418.0	-14.0	56.0	108.9	3.1/2	1-1-1-2	39.5	635	1076	212008	0.0	200901010203
7	7	11	348.0	12.0	2006102029	牡	3	446.0	2.0	54.0	109.0	1/2	11-11-10-9	38.7	1118	385	813007	0.0	200901010203
8	6	9	92.3	11.0	2006100225	牝	3	440.0	2.0	54.0	109.2	1	10-10-10-10	38.9	722	1042	297002	0.0	200901010203
9	4	5	71.3	9.0	2006101920	牡	3	476.0	-6.0	56.0	109.6	2.1/2	4-4-4-4	39.8	1122	1038	712004	0.0	200901010203
10	7	10	356.5	13.0	2006105050	牝	3	410.0	-10.0	51.0	110.0	2.1/2	9-7-9-12	39.8	1125	1036	626008	0.0	200901010203
11	4	4	83.6	10.0	2006101930	牝	3	456.0	-2.0	54.0	110.2	1.1/2	4-4-4-4	40.4	1104	1086	151006	0.0	200901010203
12	3	3	40.4	8.0	2006106236	牝	3	384.0	-8.0	54.0	111.2	6	4-4-4-10	41.4	1092	1084	523005	0.0	200901010203
13	5	6	23.5	6.0	2006103186	牡	3	486.0	-2.0	56.0	119.2	大	13-13-13-13	47.5	1102	1061	398002	0.0	200901010203
1	1	1	4.1	3.0	2007106723	牡	2	470.0	0.0	54.0	70.5	0	5-3	35.2	1093	1006	321800	700.0	200901010204
2	2	2	13.5	7.0	2007103822	牝	2	472.0	0.0	54.0	70.6	3/4	1-1	35.6	705	261	291002	280.0	200901010204
3	6	6	3.8	2.0	2007106156	牡	2	448.0	0.0	53.0	71.3	4	8-7	35.7	1117	420	13700	180.0	200901010204
4	7	7	30.3	8.0	2007110017	牡	2	430.0	0.0	54.0	71.5	1.1/2	6-5	36.1	635	1039	951005	110.0	200901010204
5	8	10	56.8	9.0	2007100121	牡	2	454.0	0.0	54.0	71.6	3/4	6-7	36.2	1048	346	500007	70.0	200901010204
6	3	3	3.5	1.0	2007110009	牝	2	434.0	0.0	54.0	71.8	1.1/2	2-2	36.8	1122	1023	837008	0.0	200901010204
7	7	8	10.2	5.0	2007104880	牡	2	432.0	0.0	54.0	72.1	1.3/4	3-3	37.0	1092	1080	546800	0.0	200901010204
8	4	4	11.9	6.0	2007106309	牡	2	510.0	0.0	54.0	72.6	3	10-10	36.0	660	383	539002	0.0	200901010204
9	5	5	69.4	10.0	2007105980	牝	2	436.0	0.0	52.0	72.6	ハナ	8-9	37.0	1118	436	274002	0.0	200901010204
10	8	9	7.1	4.0	2007104879	牡	2	492.0	0.0	54.0	73.9	8	3-5	38.7	1102	1050	546800	0.0	200901010204
1	5	8	6.8	3.0	2006102748	牝	3	462.0	6.0	54.0	108.8	0	2-2-2-2	34.6	705	369	415800	500.0	200901010205
2	3	4	12.2	5.0	2006101392	牡	3	458.0	4.0	56.0	109.3	3	4-3-3-3	34.9	1102	422	966002	200.0	200901010205
3	6	9	60.8	9.0	2006102134	牡	3	506.0	0.0	56.0	109.5	1.1/2	8-8-7-6	34.7	1015	362	382004	130.0	200901010205
4	7	11	2.0	1.0	2006104787	牡	3	458.0	4.0	56.0	109.5	ハナ	12-11-10-6	34.5	700	411	301006	75.0	200901010205
5	7	12	15.3	6.0	2006103309	牝	3	432.0	0.0	54.0	109.5	ハナ	3-3-3-3	35.1	660	1085	790005	50.0	200901010205
