着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	1	1	40.0	5.0	2007106549	牝	6	456.0	2.0	54.0	91.1	3	3-4-6	39.8	05383	05076	650007	0.0	201347010804
7	4	4	24.7	4.0	2008104948	牝	5	496.0	2.0	54.0	91.5	2	7-7-7	39.2	05161	05132	x05938	0.0	201347010804
8	8	8	40.9	6.0	2007101485	牝	6	427.0	-2.0	54.0	91.8	1.1/2	8-8-8	38.9	05432	05201	x0256c	0.0	201347010804
9	5	5	139.8	9.0	2006104302	牝	7	460.0	-2.0	53.0	92.4	3	9-9-9	39.4	a027b	05540	x0505a	0.0	201347010804
1	7	7	1.4	1.0	2009104763	牝	4	493.0	0.0	54.0	50.0	0	1	36.9	05268	05329	432800	13.0	201347010805
2	8	9	7.9	4.0	2009100211	牝	4	458.0	0.0	53.0	50.1	クビ	2	36.6	a027b	05201	x0256c	2.6	201347010805
3	5	5	6.4	3.0	2009101374	牝	4	387.0	-3.0	54.0	50.4	1.1/2	3	37.1	05408	05480	195008	1.3	201347010805
4	8	8	5.7	2.0	2009101465	牝	4	424.0	-5.0	54.0	51.0	3	4	37.5	05142	05237	x0505a	0.0	201347010805
5	6	6	50.3	7.0	2009103194	牝	4	400.0	-5.0	54.0	51.2	1	5	37.3	05398	05540	x01835	0.0	201347010805
6	1	1	12.0	5.0	2009100899	牝	4	420.0	-17.0	54.0	51.4	1.1/2	6	37.5	05368	05193	x0256c	0.0	201347010805
7	4	4	58.4	8.0	2009103073	牝	4	377.0	2.0	54.0	51.8	2	7	37.7	05521	05457	x01835	0.0	201347010805
8	3	3	33.6	6.0	2009102933	牝	4	415.0	4.0	54.0	51.8	クビ	8	36.8	05508	a0203	x06e26	0.0	201347010805
9	2	2	75.4	9.0	2009106733	牝	4	384.0	0.0	54.0	52.4	3	9	38.0	05432	05540	x01835	0.0	201347010805
1	8	9	36.5	7.0	2008104050	牡	5	471.0	-3.0	53.0	90.4	0	3-2-1	39.5	x04e7	05193	976002	13.0	201347010806
2	3	3	3.7	2.0	2006101831	牡	7	477.0	3.0	56.0	90.8	2	4-4-3	39.1	00405	05348	x00dff	2.6	201347010806
3	6	6	1.9	1.0	2008102681	牝	5	411.0	0.0	54.0	91.3	2.1/2	7-6-5	39.0	05521	05193	x0256c	1.3	201347010806
4	1	1	17.5	5.0	2009100564	牝	4	385.0	0.0	54.0	91.5	3/4	1-1-2	40.4	05432	05544	x0008a	0.0	201347010806
5	8	8	4.1	3.0	2006104721	牝	7	458.0	0.0	54.0	91.6	1/2	5-5-4	39.7	05451	05071	x008da	0.0	201347010806
6	2	2	6.2	4.0	2008104858	セ	5	471.0	-6.0	56.0	91.8	1.1/2	8-8-8	39.1	05383	05480	018006	0.0	201347010806
7	5	5	35.5	6.0	2004104232	牝	9	415.0	-5.0	54.0	91.9	クビ	6-7-7	39.6	05142	05237	x01db5	0.0	201347010806
8	7	7	80.3	9.0	2008104133	牝	5	430.0	2.0	54.0	93.3	7	2-3-6	42.2	05508	05540	x01835	0.0	201347010806
9	4	4	54.8	8.0	2007104637	牡	6	449.0	6.0	56.0	95.9	大	9-9-9	41.9	05368	05193	976002	0.0	201347010806
1	4	4	1.3	1.0	2009101387	牡	4	488.0	6.0	56.0	105.6	0	3-3-2	40.9	05451	05193	976002	13.0	201347010807
2	7	7	5.0	2.0	2008101091	牡	5	445.0	2.0	56.0	106.3	3	1-1-1	42.6	00410	05066	x01835	2.6	201347010807
3	1	1	7.9	3.0	2008104481	牡	5	489.0	1.0	56.0	106.8	2.1/2	5-7-4	40.3	05383	05540	895002	1.3	201347010807
4	5	5	21.4	6.0	2008100328	牝	5	472.0	-2.0	54.0	107.1	1.1/2	6-9-8	40.3	05368	05422	034005	0.0	201347010807
5	2	2	22.2	7.0	2008105816	牝	5	447.0	-5.0	54.0	107.2	3/4	8-6-9	40.6	05408	05193	976002	0.0	201347010807
6	8	10	20.7	5.0	2009101759	牝	4	442.0	-1.0	54.0	107.5	1.1/2	2-2-3	43.6	05398	00965	041002	0.0	201347010807
7	6	6	80.2	8.0	2008100590	牝	5	435.0	5.0	54.0	107.6	クビ	9-8-7	40.8	05521	05193	x0256c	0.0	201347010807
8	8	9	18.6	4.0	2007103997	牡	6	529.0	-2.0	56.0	107.6	クビ	4-4-5	41.3	00405	05422	x01cca	0.0	201347010807
9	7	8	91.7	9.0	2008104615	牝	5	435.0	-3.0	54.0	108.4	4	7-5-6	42.3	05508	05540	x01835	0.0	201347010807
10	3	3	160.4	10.0	2007101926	牝	6	437.0	-8.0	53.0	114.8	大	10-10-10	47.2	a027b	05540	x01db5	0.0	201347010807
1	2	2	2.4	1.0	2010100802	牡	3	518.0	-5.0	56.0	91.4	0	1-1-1	39.5	05451	05193	x0256c	18.0	201347010901
2	4	4	4.3	3.0	2010102825	牝	3	431.0	0.0	54.0	91.6	1	4-4-5	39.3	00410	05066	399009	3.6	201347010901
3	5	5	63.7	7.0	2010100232	牝	3	421.0	0.0	54.0	91.8	1.1/2	7-5-4	39.4	00405	a0276	270006	1.8	201347010901
4	8	8	4.4	4.0	2010105706	牡	3	421.0	5.0	56.0	91.9	1/2	3-3-3	39.8	05383	05076	197030	0.0	201347010901
5	7	7	38.9	6.0	2010104895	牝	3	409.0	-11.0	54.0	93.0	5	6-7-8	39.9	05432	05425	a00021	0.0	201347010901
6	3	3	8.0	5.0	2010102886	牝	3	404.0	3.0	54.0	93.1	クビ	2-2-2	41.2	05398	a0276	x08023	0.0	201347010901
7	1	1	3.6	2.0	2010104733	牝	3	392.0	-18.0	51.0	93.2	1/2	8-8-7	39.8	x04e7	05079	x05043	0.0	201347010901
8	6	6	100.0	8.0	2010100581	牝	3	407.0	-5.0	54.0	93.6	2	5-6-6	41.1	05508	05540	x01835	0.0	201347010901
1	2	2	1.0	1.0	2009106224	牝	4	446.0	0.0	54.0	92.5	0	1-1-1	40.1	05383	05544	628007	13.0	201347011101
2	1	1	14.2	3.0	2006101397	牡	7	485.0	-4.0	56.0	93.2	3	5-6-3	40.3	05451	05237	x00eb9	2.6	201347011101
3	3	3	7.8	2.0	2009104478	牡	4	422.0	-4.0	56.0	93.7	2.1/2	3-2-2	40.9	05142	05237	674002	1.3	201347011101
4	5	5	141.1	8.0	2007104235	牝	6	435.0	2.0	54.0	94.3	3	8-7-6	40.9	05408	05480	x0505a	0.0	201347011101
5	8	9	81.7	7.0	2008106625	牝	5	432.0	-4.0	54.0	94.4	3/4	6-5-3	41.3	05508	a0203	x06e26	0.0	201347011101
6	6	6	28.3	4.0	2007105449	牝	6	418.0	-1.0	54.0	94.7	1.1/2	2-4-7	42.1	05521	05457	x0505a	0.0	201347011101
7	8	8	155.2	9.0	2004104969	牝	9	456.0	2.0	54.0	94.7	ハナ	9-9-8	41.0	00405	05422	x07430	0.0	201347011101
8	4	4	45.7	6.0	2007101093	牝	6	411.0	-1.0	53.0	94.8	3/4	7-8-9	41.3	a027b	05544	x000b9	0.0	201347011101
9	7	7	39.8	5.0	2007101282	牡	6	513.0	-2.0	56.0	95.1	1.1/2	4-3-3	42.3	05226	05180	x05a20	0.0	201347011101
1	2	2	1.1	1.0	2009100084	牡	4	492.0	-7.0	56.0	91.1	0	1-1-1	39.6	05161	05132	338006	13.0	201347011102
2	1	1	8.7	2.0	2009101425	牝	4	432.0	0.0	54.0	93.0	9	3-3-2	40.4	05368	00965	462030	2.6	201347011102
3	8	9	12.2	4.0	2009100850	牝	4	483.0	2.0	54.0	93.2	1.1/2	4-4-3	40.4	05508	05544	x000b9	1.3	201347011102
4	7	7	44.3	5.0	2007109288	牝	6	403.0	-6.0	54.0	94.6	7	6-6-5	40.6	05451	05540	x0505a	0.0	201347011102
5	3	3	10.9	3.0	2009104037	牡	4	437.0	3.0	56.0	94.8	1.1/2	7-7-6	40.3	05268	05079	x01db5	0.0	201347011102
6	6	6	83.3	7.0	2005100718	牝	8	505.0	-7.0	54.0	95.5	3	2-2-4	43.0	05398	05193	x01548	0.0	201347011102
7	8	8	74.5	6.0	2006106064	牝	7	442.0	2.0	54.0	95.5	クビ	8-8-8	40.6	05521	05540	x01835	0.0	201347011102
8	4	4	88.5	8.0	2008105812	牝	5	449.0	-5.0	54.0	95.8	1.1/2	9-9-9	40.3	05432	05193	976002	0.0	201347011102
9	5	5	128.7	9.0	2007100237	牡	6	513.0	15.0	56.0	97.5	8	5-5-7	43.5	05142	05237	x00eb9	0.0	201347011102
1	5	5	2.1	2.0	2009102241	牝	4	391.0	-6.0	54.0	91.2	0	1-1-1	39.1	05161	a0276	270006	13.0	201347011103
2	7	8	20.7	3.0	2009104610	牝	4	435.0	4.0	54.0	92.6	7	3-3-2	40.2	05451	05544	x000b9	2.6	201347011103
3	7	7	277.5	9.0	2004104845	牡	9	426.0	0.0	56.0	92.7	3/4	7-8-7	39.7	05226	05193	976002	1.3	201347011103
4	4	4	1.4	1.0	2009106515	牝	4	460.0	-5.0	54.0	92.7	アタマ	5-5-3	40.1	05408	05480	554008	0.0	201347011103
5	8	9	129.5	7.0	2005105375	牝	8	478.0	-1.0	54.0	93.3	3	9-9-9	39.7	05432	05237	x0505a	0.0	201347011103
6	1	1	24.6	4.0	2008104936	牡	5	433.0	1.0	56.0	93.4	3/4	8-7-5	40.2	00410	05132	x05938	0.0	201347011103
7	6	6	48.6	5.0	2008105103	牝	5	391.0	-2.0	54.0	94.3	4	2-2-4	42.1	05521	05237	x06af7	0.0	201347011103
8	8	10	242.9	8.0	2006104272	牝	7	417.0	1.0	54.0	94.8	2.1/2	6-6-8	42.0	05508	05079	x06af7	0.0	201347011103
9	3	3	64.8	6.0	2003100040	牝	10	486.0	-8.0	54.0	94.9	1/2	4-4-6	42.3	05142	05237	x00eb9	0.0	201347011103
10	2	2	277.5	9.0	2007103436	牡	6	488.0	5.0	56.0	95.3	2	10-10-10	41.5	05368	05193	x01130	0.0	201347011103
1	3	3	2.3	2.0	2009105401	牝	4	423.0	0.0	54.0	89.7	0	1-1-1	39.4	05432	05076	433007	13.0	201347011104
2	8	8	1.7	1.0	2009110018	牝	4	443.0	2.0	54.0	90.3	3	2-2-2	39.4	05451	05544	x000ca	2.6	201347011104
3	1	1	4.3	3.0	2009106031	牡	4	471.0	-5.0	56.0	90.7	2	3-3-3	39.4	00410	05066	144008	1.3	201347011104
4	5	5	138.9	8.0	2008106405	牡	5	424.0	-7.0	56.0	92.8	大	5-5-5	40.3	05398	05066	x01835	0.0	201347011104
5	8	9	101.9	6.0	2008109263	牡	5	468.0	1.0	55.0	93.0	1.1/2	7-7-6	40.1	a027b	05540	x01835	0.0	201347011104
6	4	4	66.5	5.0	2008105642	牝	5	421.0	-4.0	54.0	93.2	1	6-6-7	40.5	05521	05540	x01835	0.0	201347011104
7	2	2	41.3	4.0	2008105819	牡	5	470.0	-7.0	56.0	93.3	1/2	4-4-4	41.4	05368	05193	976002	0.0	201347011104
8	6	6	117.6	7.0	2008101518	牝	5	431.0	-9.0	54.0	93.7	2	8-8-8	40.0	05508	a0203	x06e26	0.0	201347011104
取	7	7	---		2009106763	牡	4			56.0					05268	05079	x0505a	0.0	201347011104
1	8	8	1.0	1.0	2009102609	セ	4	453.0	5.0	57.0	90.2	0	2-2-2	38.2	05161	00965	270006	13.0	201347011105
2	8	9	10.7	3.0	2009105728	牝	4	440.0	-3.0	55.0	90.6	2	1-1-1	39.0	05408	05480	996030	2.6	201347011105
3	4	4	8.9	2.0	2009100706	牝	4	453.0	-2.0	54.0	92.7	大	4-3-3	39.1	00410	05066	029007	1.3	201347011105
4	5	5	81.8	5.0	2004107291	牝	9	462.0	-3.0	52.0	94.0	6	6-4-4	38.8	x04e7	05480	x0505a	0.0	201347011105
5	2	2	99.7	6.0	2008101821	牝	5	422.0	-5.0	55.0	94.1	1/2	5-6-5	38.7	05268	a0203	x06e26	0.0	201347011105
6	3	3	35.9	4.0	2009102054	牝	4	425.0	-3.0	55.0	94.4	1.1/2	7-9-8	38.6	05508	05540	x01835	0.0	201347011105
7	1	1	144.9	8.0	2006102374	牡	7	449.0	-3.0	56.0	94.4	クビ	9-7-6	38.8	a027b	05540	x01db5	0.0	201347011105
8	7	7	138.6	7.0	2006105262	牝	7	436.0	3.0	55.0	94.5	1/2	8-8-7	38.9	05451	05540	x00333	0.0	201347011105
9	6	6	159.4	9.0	2008104240	牡	5	474.0	-1.0	57.0	94.8	1.1/2	3-5-9	39.8	05226	a0203	x06e26	0.0	201347011105
1	6	6	1.8	1.0	2009100809	牝	4	449.0	-9.0	54.0	89.6	0	3-3-2	38.5	05161	05423	288009	13.0	201347011106
2	7	7	8.9	4.0	2009104600	牝	4	470.0	-2.0	54.0	90.1	2.1/2	1-1-1	39.6	05508	00807	015002	2.6	201347011106
3	5	5	3.1	2.0	2009104006	牝	4	446.0	-4.0	54.0	90.7	3	4-4-4	39.4	05521	05258	639009	1.3	201347011106
4	8	9	4.0	3.0	2008101285	牡	5	494.0	-5.0	56.0	91.2	2.1/2	2-2-3	40.3	00405	05193	x013e3	0.0	201347011106
5	8	8	155.0	7.0	2008100998	牝	5	423.0	-1.0	54.0	91.2	ハナ	5-5-7	39.7	05368	05675	x01835	0.0	201347011106
6	2	2	34.5	5.0	2009104392	牝	4	449.0	-8.0	54.0	91.2	アタマ	6-6-5	39.4	05142	05540	x01835	0.0	201347011106
7	4	4	35.1	6.0	2009103140	牝	4	445.0	-4.0	54.0	91.3	1/2	9-8-6	39.1	05432	05549	x06b26	0.0	201347011106
8	3	3	206.7	8.0	2006104231	牡	7	492.0	-9.0	56.0	91.5	1.1/2	7-7-8	39.5	05268	05329	x00ec0	0.0	201347011106
9	1	1	232.5	9.0	2006106208	牡	7	490.0	0.0	56.0	92.7	6	8-9-9	40.7	05226	a0203	x06e26	0.0	201347011106
1	7	7	1.8	2.0	2009100241	牡	4	477.0	-8.0	56.0	105.6	0	1-1-1	38.4	05383	05076	x05e8b	13.0	201347011107
2	5	5	1.6	1.0	2009106294	牡	4	489.0	-6.0	56.0	105.8	1.1/2	3-3-2	38.4	05451	05544	x000b9	2.6	201347011107
3	6	6	68.3	5.0	2007101275	牝	6	418.0	0.0	54.0	107.9	大	4-4-5	40.3	05521	05540	x0505a	1.3	201347011107
4	8	8	19.1	4.0	2008106280	牡	5	450.0	-10.0	56.0	107.9	クビ	5-5-6	40.2	05142	05237	068007	0.0	201347011107
5	2	2	887.1	8.0	2007106352	牝	6	441.0	-4.0	53.0	108.1	1.1/2	6-6-4	40.4	a027b	a0203	x06e26	0.0	201347011107
6	3	3	221.8	7.0	2005100466	牡	8	476.0	-2.0	56.0	108.2	1/2	7-7-7	40.1	05226	05329	060007	0.0	201347011107
7	1	1	17.3	3.0	2008100763	牝	5	432.0	3.0	51.0	108.2	アタマ	8-8-8	39.3	x04e7	00965	462030	0.0	201347011107
7	8	9	98.6	6.0	2007104991	牝	6	429.0	0.0	54.0	108.2	同着	2-2-3	40.8	05268	05079	093008	0.0	201347011107
除	4	4	---		2008104218	牡	5	471.0	0.0	56.0					05368	05540	x01db5	0.0	201347011107
1	8	8	8.8	4.0	2009101233	牝	4	463.0	0.0	54.0	90.8	0	1-1-1	40.5	05408	05480	x01db5	13.0	201347011108
2	1	1	16.0	5.0	2009103090	牡	4	495.0	-5.0	56.0	91.0	1.1/2	8-8-7	39.2	05521	00965	270006	2.6	201347011108
3	3	3	8.0	3.0	2008101191	セ	5	517.0	-3.0	56.0	91.5	2.1/2	7-5-6	39.9	00410	05132	x04a82	1.3	201347011108
4	6	6	1.5	1.0	2009100344	牝	4	445.0	0.0	54.0	91.5	アタマ	3-2-2	40.9	05268	05348	504007	0.0	201347011108
5	4	4	655.9	9.0	2005105788	牝	8	459.0	-3.0	53.0	92.2	3	4-4-3	41.4	a027b	05544	206007	0.0	201347011108
6	5	5	3.1	2.0	2009103919	牝	4	447.0	7.0	54.0	92.6	2	5-6-4	41.0	05171	05675	x06ebc	0.0	201347011108
7	2	2	151.4	8.0	2008104003	牝	5	419.0	-4.0	51.0	92.9	1.1/2	9-9-9	40.5	x04e7	a0276	018006	0.0	201347011108
8	8	9	63.5	7.0	2004104246	牝	9	471.0	-1.0	54.0	93.0	クビ	2-3-5	42.5	05398	00965	065030	0.0	201347011108
9	7	7	56.3	6.0	2009105492	牝	4	454.0	-3.0	54.0	93.7	3	6-7-8	42.1	05142	05237	x01835	0.0	201347011108
1	8	10	1.2	1.0	2009100676	牡	4	494.0	0.0	56.0	93.0	0	1-1-1	40.4	00410	05066	100800	13.0	201347012101
2	1	1	17.8	3.0	2009100899	牝	4	424.0	4.0	54.0	94.9	9	4-5-6	40.2	05368	05193	x080fc	2.6	201347012101
3	2	2	68.5	9.0	2009106733	牝	4	377.0	-7.0	54.0	95.2	1.1/2	3-3-2	41.3	05408	05540	x01835	1.3	201347012101
4	8	9	4.7	2.0	2009102933	牝	4	410.0	-5.0	54.0	95.3	1/2	6-6-4	40.6	05383	a0203	x06e26	0.0	201347012101
5	7	8	18.5	4.0	2009103073	牝	4	379.0	2.0	54.0	95.4	1/2	5-4-5	40.9	05521	05457	x01835	0.0	201347012101
6	6	6	37.9	6.0	2009102652	牡	4	501.0	-3.0	56.0	96.3	4	2-2-3	43.0	05398	05540	x01835	0.0	201347012101
7	3	3	23.6	5.0	2009103194	牝	4	400.0	0.0	54.0	96.5	1.1/2	9-8-9	41.1	05508	05540	x01835	0.0	201347012101
8	5	5	62.6	7.0	2009101990	牡	4	433.0	-7.0	55.0	96.6	クビ	10-8-7	41.2	a027b	05540	x01835	0.0	201347012101
9	7	7	110.6	10.0	2009101476	牡	4	446.0	1.0	56.0	96.7	1/2	8-8-10	41.3	05142	05540	x01835	0.0	201347012101
10	4	4	62.6	7.0	2009101072	牡	4	491.0	-13.0	56.0	98.5	9	7-7-8	43.8	05268	05540	x01db5	0.0	201347012101
1	4	4	1.5	1.0	2009106294	牡	4	488.0	-1.0	56.0	90.7	0	3-2-1	39.6	05383	05544	x000b9	13.0	201347012102
2	1	1	3.2	2.0	2009100285	牡	4	487.0	-7.0	56.0	90.8	1/2	1-1-2	39.8	05451	05544	768005	2.6	201347012102
3	7	7	4.3	3.0	2009103277	牝	4	435.0	-1.0	54.0	91.4	3	4-4-3	39.8	05161	05544	x0008a	1.3	201347012102
4	3	3	116.8	5.0	2008100763	牝	5	432.0	0.0	51.0	92.1	3	5-5-5	39.9	x04e7	00965	462030	0.0	201347012102
5	8	9	327.0	9.0	2005100466	牡	8	480.0	4.0	56.0	93.0	4	2-3-4	41.9	05521	05329	060007	0.0	201347012102
6	5	5	10.4	4.0	2008106280	牡	5	457.0	7.0	56.0	93.0	ハナ	8-8-9	40.0	05142	05237	068007	0.0	201347012102
7	2	2	204.4	7.0	2009100474	牝	4	459.0	4.0	54.0	93.1	クビ	9-9-8	40.1	05508	a0203	x06e26	0.0	201347012102
8	8	8	204.4	7.0	2007106352	牝	6	444.0	3.0	53.0	93.3	1	7-6-6	40.9	a027b	a0203	x06e26	0.0	201347012102
9	6	6	181.7	6.0	2004104246	牝	9	477.0	6.0	54.0	93.3	クビ	6-7-7	40.9	05398	00965	065030	0.0	201347012102
1	5	5	1.1	1.0	2009106807	牡	4	451.0	0.0	56.0	90.9	0	2-1-1	39.6	05383	a0203	334009	13.0	201347012103
2	6	6	213.9	8.0	2007106549	牝	6	456.0	0.0	54.0	91.4	2.1/2	4-3-3	39.7	05408	05076	650007	2.6	201347012103
3	8	9	28.6	4.0	2009104976	牡	4	471.0	-1.0	56.0	91.5	クビ	1-2-2	40.2	05398	00965	270006	1.3	201347012103
4	8	8	3.8	2.0	2009100035	牝	4	403.0	1.0	54.0	91.6	1/2	3-4-4	39.9	05268	05258	288009	0.0	201347012103
5	4	4	55.8	5.0	2008104948	牝	5	493.0	-3.0	54.0	91.8	1.1/2	6-5-5	39.3	00410	05132	x05938	0.0	201347012103
6	3	3	18.1	3.0	2007101170	牝	6	444.0	-3.0	54.0	91.9	1/2	9-5-6	39.2	05451	05193	976002	0.0	201347012103
7	2	2	107.0	6.0	2007101485	牝	6	424.0	-3.0	54.0	92.3	2	5-5-7	40.2	05432	05201	x0256c	0.0	201347012103
8	7	7	213.9	8.0	2006104302	牝	7	459.0	-1.0	54.0	92.7	2	7-5-8	40.0	05508	05540	x0505a	0.0	201347012103
9	1	1	183.4	7.0	2007101275	牝	6	419.0	1.0	54.0	93.0	1.1/2	8-9-9	40.0	05521	05540	x0505a	0.0	201347012103
1	8	9	2.9	2.0	2009100211	牝	4	456.0	-2.0	53.0	50.7	0	1	37.6	a027b	05201	x0256c	13.0	201347012104
2	7	8	5.8	4.0	2009101374	牝	4	384.0	-3.0	54.0	50.9	1.1/2	2	37.6	05408	05480	195008	2.6	201347012104
3	5	5	83.9	9.0	2009100420	牡	4	529.0	5.0	56.0	51.2	1.1/2	3	36.9	05451	05237	x01db5	1.3	201347012104
4	2	2	4.6	3.0	2009103486	牝	4	418.0	0.0	54.0	51.5	1.1/2	6	37.4	05383	05171	x006f1	0.0	201347012104
5	7	7	17.9	5.0	2009104803	牝	4	438.0	1.0	54.0	51.5	ハナ	4	37.5	05521	05457	x01835	0.0	201347012104
6	8	10	33.1	7.0	2009101465	牝	4	424.0	0.0	54.0	51.8	1.1/2	5	37.9	05142	05237	x0505a	0.0	201347012104
7	1	1	2.3	1.0	2009101940	牝	4	486.0	4.0	54.0	51.9	1/2	7	37.4	05508	a0203	x06e26	0.0	201347012104
8	6	6	19.9	6.0	2009106790	牡	4	446.0	-8.0	56.0	52.1	1.1/2	10	37.0	05268	05540	x01835	0.0	201347012104
9	4	4	72.7	8.0	2009101929	牡	4	465.0	0.0	56.0	52.8	3	9	38.1	00405	05422	x01cca	0.0	201347012104
10	3	3	136.3	10.0	2009102159	牡	4	485.0	-3.0	56.0	53.0	1	8	38.9	05398	05540	x01835	0.0	201347012104
1	3	3	1.9	2.0	2009103446	牝	4	419.0	-7.0	54.0	89.8	0	2-2-2	38.4	05383	05076	268006	13.0	201347012105
2	2	2	1.6	1.0	2009102210	牡	4	532.0	3.0	56.0	90.3	2.1/2	1-1-1	39.2	05398	a0276	270006	2.6	201347012105
3	8	9	11.8	3.0	2008102681	牝	5	411.0	0.0	54.0	91.1	4	3-3-3	39.5	00405	05193	x0256c	1.3	201347012105
4	6	6	50.8	5.0	2006104721	牝	7	454.0	-4.0	54.0	91.1	クビ	6-5-5	39.0	05451	05071	x008da	0.0	201347012105
5	4	4	29.0	4.0	2009100564	牝	4	382.0	-3.0	54.0	91.5	2	4-4-4	39.8	05432	05544	x0008a	0.0	201347012105
