着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	1	1	22.5	5.0	2009100422	牝	4	448.0	-2.0	54.0	92.7	3/4	5-3-4-3	39.4	05309	a0221	812008	2.3	201350021105
4	8	10	12.6	4.0	2009104736	牡	4	439.0	-1.0	56.0	93.4	4	7-8-8-7	39.4	05482	05466	x074e0	1.3	201350021105
5	2	2	62.8	7.0	2009106748	牡	4	479.0	-9.0	56.0	94.1	4	10-10-10-10	39.9	05282	05387	794004	0.8	201350021105
6	4	4	4.6	3.0	2009101284	牝	4	431.0	-5.0	54.0	94.3	1.1/4	8-7-6-6	40.7	05259	05435	x08148	0.0	201350021105
7	6	6	277.3	9.0	2009105330	牝	4	468.0	-1.0	54.0	94.3	アタマ	8-9-9-5	40.3	05474	a00b1	193008	0.0	201350021105
8	7	8	351.2	10.0	2009104118	牝	4	452.0	-4.0	54.0	94.5	3/4	1-1-3-3	41.6	a0258	a028c	954007	0.0	201350021105
9	7	7	57.3	6.0	2009100478	牡	4	463.0	1.0	56.0	94.7	1	4-6-7-8	41.1	05228	a02bf	478030	0.0	201350021105
10	8	9	142.4	8.0	2008109250	牝	5	470.0	4.0	54.0	94.7	クビ	3-3-5-9	41.6	05390	05268	x07588	0.0	201350021105
1	7	7	1.4	1.0	2009103311	セ	4	486.0	-3.0	56.0	92.6	0	1-1-2-1	40.8	05282	05387	851009	25.0	201350021106
2	7	8	3.8	2.0	2009105746	牝	4	441.0	-1.0	54.0	92.7	1/2	5-5-1-1	40.7	05217	05266	758005	4.5	201350021106
3	5	5	17.6	4.0	2009101861	牡	4	502.0	3.0	56.0	92.7	クビ	6-6-6-5	39.9	05328	05309	x03688	2.3	201350021106
4	4	4	20.1	5.0	2005102921	牝	8	456.0	1.0	54.0	92.9	3/4	8-9-8-6	39.6	a01e6	05637	x07045	1.3	201350021106
5	3	3	22.8	6.0	2006105015	牡	7	480.0	0.0	56.0	92.9	クビ	4-3-5-3	40.7	a01d8	05482	x01835	0.8	201350021106
6	2	2	50.6	9.0	2009100402	牝	4	461.0	13.0	54.0	93.1	1.1/4	8-8-7-8	40.1	a0222	05644	x03a0f	0.0	201350021106
7	8	10	32.4	7.0	2006100782	牡	7	465.0	3.0	56.0	93.3	3/4	3-3-3-4	41.2	05228	05387	870004	0.0	201350021106
8	1	1	47.3	8.0	2001103335	牡	12	446.0	0.0	56.0	94.7	8	10-10-9-9	40.8	a024c	05266	a0002d	0.0	201350021106
9	8	9	7.8	3.0	2009100728	牝	4	469.0	0.0	54.0	95.1	2.1/2	2-2-4-7	43.1	05309	05370	x07f87	0.0	201350021106
10	6	6	169.1	10.0	2008101704	牝	5	429.0	0.0	54.0	96.0	5	7-7-10-10	42.4	a01f0	05466	476001	0.0	201350021106
1	3	3	4.6	3.0	2009110131	牝	4	444.0	2.0	54.0	91.9	0	5-5-5-5	39.6	00815	05586	798008	30.0	201350021107
2	5	5	2.9	2.0	2009106605	牝	4	502.0	-2.0	54.0	92.0	3/4	4-4-4-4	40.0	05217	05266	226800	5.4	201350021107
3	4	4	1.7	1.0	2007109149	牡	6	505.0	1.0	56.0	92.1	クビ	2-2-2-2	40.3	05259	05289	168006	2.7	201350021107
4	8	9	40.4	7.0	2008105010	牝	5	447.0	2.0	54.0	92.4	2	3-3-3-3	40.4	05390	05574	x04330	1.5	201350021107
5	1	1	122.0	8.0	2009102993	牡	4	471.0	-8.0	56.0	92.8	2.1/2	5-5-6-6	40.5	a0162	05557	x0451c	0.9	201350021107
6	2	2	32.8	6.0	2005109138	牡	8	412.0	-2.0	56.0	93.2	2.1/2	9-7-8-8	40.6	05530	a01f5	x016f9	0.0	201350021107
7	8	8	13.0	4.0	2008106743	牡	5	493.0	11.0	56.0	93.2	アタマ	1-1-1-1	41.6	05482	05437	178008	0.0	201350021107
8	6	6	26.4	5.0	2009101891	牡	4	469.0	3.0	56.0	93.6	2.1/2	7-7-7-7	41.0	a01ff	05352	331803	0.0	201350021107
9	7	7	173.2	9.0	2007106271	牝	6	439.0	1.0	54.0	95.4	大	7-7-9-9	42.7	05584	05470	x03688	0.0	201350021107
1	4	4	3.1	1.0	2008104216	牡	5	526.0	0.0	57.0	113.8	0	6-6-2-3	39.5	05259	05586	172002	50.0	201350021108
2	1	1	3.3	2.0	2006105778	牡	7	485.0	-1.0	57.0	114.1	1.1/2	4-4-2-1	39.9	05217	05529	x013d4	10.0	201350021108
3	7	9	62.5	7.0	2009103366	牡	4	448.0	-4.0	57.0	114.1	クビ	9-9-7-6	39.0	05474	a00b1	x00964	5.0	201350021108
4	5	6	4.7	4.0	2008104380	牡	5	476.0	1.0	57.0	114.2	1/2	5-5-6-4	39.5	00815	05309	970007	3.0	201350021108
5	7	10	3.9	3.0	2009106255	牡	4	452.0	-2.0	57.0	114.3	クビ	3-3-4-5	40.2	05328	a028c	344030	2.0	201350021108
6	8	12	74.3	8.0	2007100952	牡	6	488.0	-2.0	57.0	115.0	4	1-1-1-2	41.4	a01d8	05482	291002	0.0	201350021108
7	3	3	160.5	9.0	2004101664	牡	9	493.0	-9.0	57.0	115.1	クビ	10-10-9-9	39.7	05530	05557	x0115c	0.0	201350021108
8	6	8	33.6	6.0	2008106017	牡	5	465.0	3.0	55.0	115.2	クビ	11-11-11-11	38.6	a01e6	05289	926007	0.0	201350021108
9	8	11	424.1	12.0	2007103861	牝	6	479.0	4.0	53.0	115.4	1	7-8-8-8	40.4	05338	05395	x00c1f	0.0	201350021108
10	5	5	258.2	11.0	2004107108	牝	9	507.0	-3.0	55.0	115.9	3	2-2-5-7	42.0	a0195	05316	193008	0.0	201350021108
11	6	7	212.1	10.0	2004106342	セ	9	474.0	0.0	57.0	116.0	1/2	7-7-9-10	41.0	05309	a01f5	x03a0f	0.0	201350021108
12	2	2	6.0	5.0	2008101082	牡	5	506.0	24.0	57.0	118.0	大	12-12-12-12	38.6	05282	a024a	x07543	0.0	201350021108
1	7	7	15.6	4.0	2005106241	牡	8	497.0	-2.0	56.0	91.3	0	7-6-4-4	39.3	05217	a02be	x07e4f	60.0	201350021109
2	3	3	1.7	1.0	2009104769	牝	4	455.0	1.0	55.0	91.5	3/4	1-1-1-1	41.5	00815	a0250	354006	12.0	201350021109
3	7	8	17.2	5.0	2008105989	牡	5	500.0	-2.0	56.0	91.5	クビ	9-8-7-6	39.1	a0222	05644	532008	6.0	201350021109
4	2	2	2.2	2.0	2008104056	牡	5	521.0	-9.0	56.0	91.6	クビ	2-2-2-2	41.4	05309	05395	938008	3.6	201350021109
5	4	4	14.8	3.0	2005102088	セ	8	485.0	-2.0	56.0	91.9	2	10-10-8-8	39.3	a0259	05574	x00783	2.4	201350021109
6	5	5	23.0	6.0	2007101448	牡	6	518.0	0.0	56.0	91.9	ハナ	3-3-3-3	40.9	05259	05289	288009	0.0	201350021109
7	1	1	102.3	8.0	2008110108	牝	5	448.0	1.0	54.0	92.1	3/4	5-5-5-5	40.0	05597	05528	412008	0.0	201350021109
8	6	6	152.4	10.0	2007100504	牡	6	539.0	3.0	56.0	92.5	2.1/2	6-7-9-9	39.9	a029e	a0250	x07a15	0.0	201350021109
9	8	10	65.0	7.0	2007100941	牡	6	499.0	-7.0	56.0	92.5	ハナ	4-4-6-7	40.4	05102	05557	x003e7	0.0	201350021109
10	8	9	113.2	9.0	2009102979	牝	4	435.0	-2.0	54.0	92.8	1.3/4	8-9-10-10	39.9	05419	05266	740007	0.0	201350021109
1	8	10	2.5	2.0	2009105485	セ	4	538.0	1.0	56.0	80.4	0	1-1-1-1	39.0	05390	05404	251800	30.0	201350021110
2	7	8	2.3	1.0	2009105515	牡	4	475.0	-2.0	56.0	80.7	1.1/2	7-7-6-4	38.4	00815	05567	473008	5.4	201350021110
3	7	7	108.0	9.0	2009100174	牡	4	486.0	0.0	56.0	81.2	3	4-4-2-2	39.3	05309	05637	609009	2.7	201350021110
4	1	1	4.9	3.0	2009100479	牝	4	467.0	4.0	54.0	81.6	2.1/2	3-3-5-3	39.8	05482	05479	768006	1.5	201350021110
5	6	6	59.3	7.0	2009103328	牝	4	476.0	-7.0	54.0	81.7	3/4	6-5-7-6	39.6	05282	05387	727008	0.9	201350021110
6	8	9	19.6	5.0	2009105670	牝	4	445.0	2.0	54.0	82.1	2.1/2	5-6-3-5	40.1	05217	a028c	310800	0.0	201350021110
7	3	3	89.9	8.0	2008101601	牡	5	476.0	1.0	56.0	82.5	2.1/2	8-8-8-8	39.9	05364	05435	x080d5	0.0	201350021110
8	5	5	7.0	4.0	2009100507	牡	4	467.0	-3.0	56.0	82.7	1	10-9-9-9	40.0	05102	05530	523005	0.0	201350021110
9	4	4	127.4	10.0	2007105265	牝	6	455.0	1.0	54.0	82.9	1.1/4	2-2-4-6	41.3	05474	05590	334033	0.0	201350021110
10	2	2	22.7	6.0	2009102939	牝	4	503.0	13.0	54.0	86.0	大	9-10-10-10	43.1	05354	05291	x05a1f	0.0	201350021110
1	1	1	8.5	5.0	2008103428	牝	5	399.0	-1.0	54.0	95.0	0	5-5-5-3	41.9	05259	a0265	x044c0	20.0	201350021201
2	7	7	7.2	4.0	2003103197	牡	10	516.0	9.0	56.0	95.0	クビ	7-7-6-5	41.6	05390	05268	x07588	3.6	201350021201
3	8	9	2.4	1.0	2007106240	セ	6	455.0	-2.0	56.0	95.2	1	4-4-2-2	42.5	05102	05574	x00783	1.8	201350021201
4	6	6	5.0	3.0	2009106583	牝	4	400.0	-1.0	54.0	95.5	1.1/2	8-8-8-7	41.7	05217	05395	131030	1.0	201350021201
5	4	4	43.8	9.0	2004100281	牝	9	463.0	0.0	54.0	95.7	1	10-10-9-8	41.5	a0259	05437	178008	0.6	201350021201
6	2	2	3.1	2.0	2009103645	牝	4	421.0	-5.0	54.0	95.9	1	3-3-4-4	43.4	05530	05404	x05b46	0.0	201350021201
7	8	10	26.8	6.0	2009106857	牝	4	423.0	-2.0	54.0	96.0	3/4	1-1-1-1	44.4	a024c	a02be	344031	0.0	201350021201
8	5	5	27.5	7.0	2005102289	牡	8	504.0	1.0	56.0	96.0	クビ	6-6-6-8	42.9	a01f0	a0265	x06e26	0.0	201350021201
9	7	8	45.9	10.0	2008104006	牝	5	454.0	3.0	54.0	96.2	1	9-9-10-10	41.7	a0258	05437	178008	0.0	201350021201
10	3	3	38.5	8.0	2009105304	牝	4	425.0	5.0	54.0	97.5	8	2-2-3-5	45.1	a01e6	05557	x07bf9	0.0	201350021201
1	3	3	1.2	1.0	2009103469	牝	4	441.0	-3.0	54.0	93.3	0	1-1-1-1	40.4	05364	a02bf	x0109a	20.0	201350021202
2	8	10	12.5	3.0	2008105069	牡	5	452.0	-1.0	56.0	94.7	8	4-4-5-4	41.2	a01e6	05427	119009	3.6	201350021202
3	7	7	3.7	2.0	2009106568	牝	4	495.0	1.0	54.0	94.8	1/2	7-7-3-2	40.8	05259	a028b	x07553	1.8	201350021202
4	8	9	100.8	7.0	2009100951	牡	4	530.0	5.0	56.0	95.2	2.1/2	2-2-2-3	42.1	a007f	05291	x01835	1.0	201350021202
5	1	1	33.6	5.0	2007106771	牝	6	498.0	1.0	54.0	95.6	2.1/2	9-9-9-9	40.2	a0259	05574	x00783	0.6	201350021202
6	4	4	12.5	3.0	2008106180	セ	5	498.0	-7.0	56.0	95.7	1/2	5-5-4-5	41.9	05217	05268	x07588	0.0	201350021202
7	2	2	123.2	8.0	2005105468	牝	8	470.0	6.0	54.0	95.8	1/2	6-6-6-6	42.0	a0258	05309	600030	0.0	201350021202
8	5	5	277.2	9.0	2009100696	牝	4	403.0	0.0	54.0	96.1	1.1/2	8-8-8-8	40.9	a01ff	05466	476001	0.0	201350021202
9	7	8	92.4	6.0	2009102391	牝	4	422.0	-2.0	54.0	96.4	1.3/4	3-3-7-7	42.7	05390	05321	x0032e	0.0	201350021202
取	6	6	---		2008109227	牝	5			54.0					05338	05534	628009	0.0	201350021202
1	3	3	1.2	1.0	2010101512	牝	3	475.0	0.0	54.0	94.6	0	2-2-1-1	41.1	05328	05639	571007	30.0	201350021203
2	5	6	7.5	2.0	2010106383	牡	3	454.0	1.0	55.0	94.8	3/4	4-4-3-3	41.1	05228	a029f	x07262	6.0	201350021203
3	7	10	13.7	5.0	2010101231	セ	3	444.0	8.0	55.0	94.8	アタマ	6-6-2-2	41.1	a007f	05328	099031	3.0	201350021203
4	1	1	12.2	4.0	2010109240	牝	3	455.0	2.0	54.0	95.9	7	3-3-5-5	42.2	a01e6	05557	x0493a	1.8	201350021203
5	6	8	231.8	11.0	2010100191	牝	3	402.0	0.0	54.0	95.9	アタマ	1-1-3-4	42.4	05338	05534	099031	1.2	201350021203
6	5	5	38.7	6.0	2010106622	牡	3	441.0	4.0	55.0	96.1	3/4	7-7-5-7	42.0	a0162	05328	x0729b	0.0	201350021203
7	7	9	63.2	9.0	2010105902	牝	3	457.0	0.0	54.0	96.2	1/2	11-11-9-9	41.1	a01b1	05427	369004	0.0	201350021203
8	4	4	11.4	3.0	2010100982	牡	3	484.0	-2.0	56.0	96.2	クビ	5-5-7-6	42.4	a024c	a02be	089002	0.0	201350021203
9	2	2	49.7	8.0	2010106185	牝	3	378.0	-16.0	54.0	96.4	1.1/4	8-8-8-8	41.9	05354	05291	x01835	0.0	201350021203
10	8	11	46.4	7.0	2010104899	牡	3	427.0	3.0	55.0	98.1	大	9-9-10-10	43.2	05482	05499	375007	0.0	201350021203
11	6	7	139.1	10.0	2010109236	牝	3	440.0	-23.0	54.0	99.7	10	10-10-11-11	44.6	05544	a0242	x03f44	0.0	201350021203
取	8	12	---		2010106489	牡	3			55.0					05474	05590	x062bc	0.0	201350021203
1	7	8	1.3	1.0	2005104750	牡	8	496.0	0.0	56.0	94.1	0	5-5-2-2	39.9	05259	05574	x04330	20.0	201350021204
2	4	4	6.2	3.0	2007103349	セ	6	474.0	0.0	56.0	94.3	3/4	7-6-7-6	39.7	00815	05557	155006	3.6	201350021204
3	2	2	5.0	2.0	2009105055	牡	4	489.0	2.0	56.0	94.7	2.1/2	4-4-5-4	40.5	05217	a029f	x07c9a	1.8	201350021204
4	1	1	69.2	8.0	2008101748	牝	5	445.0	-5.0	54.0	94.8	クビ	1-1-1-1	40.9	a0195	05316	354006	1.0	201350021204
5	8	9	29.7	5.0	2009106647	牡	4	450.0	10.0	56.0	94.9	1/2	6-7-6-7	40.5	a01e6	a024a	x01835	0.6	201350021204
6	3	3	73.3	9.0	2006106683	牡	7	478.0	2.0	56.0	94.9	アタマ	8-9-8-7	40.3	05364	05470	x06e26	0.0	201350021204
7	6	6	35.6	7.0	2009103479	牡	4	475.0	6.0	56.0	95.1	1	3-3-4-5	40.9	05584	05222	x0724a	0.0	201350021204
8	7	7	34.6	6.0	2005105012	牡	8	467.0	1.0	56.0	95.3	1	9-8-10-9	40.7	a0259	05499	x01a83	0.0	201350021204
9	8	10	138.4	10.0	2009103633	牝	4	415.0	-5.0	54.0	95.7	2.1/2	9-10-9-10	41.1	a0222	05644	x01835	0.0	201350021204
10	5	5	20.1	4.0	2008102319	牡	5	457.0	-1.0	56.0	95.7	アタマ	2-2-2-3	41.6	a01ff	05639	382004	0.0	201350021204
1	6	6	2.2	1.0	2008104045	牡	5	490.0	-1.0	56.0	92.8	0	9-9-7-5	40.0	05259	05316	354006	25.0	201350021205
2	1	1	23.6	7.0	2009104716	セ	4	465.0	4.0	56.0	92.8	アタマ	3-3-3-2	40.6	a029e	a0250	x06e66	4.5	201350021205
3	2	2	8.8	5.0	2009104034	牝	4	406.0	-3.0	54.0	93.1	2	1-1-1-1	41.1	00815	a028c	954007	2.3	201350021205
4	5	5	8.5	4.0	2007106083	セ	6	485.0	-4.0	56.0	93.1	ハナ	4-4-3-3	40.7	05597	05347	x03e3b	1.3	201350021205
5	7	8	10.9	6.0	2007102419	牡	6	530.0	0.0	56.0	93.4	2	10-10-9-10	40.4	05544	a0242	254030	0.8	201350021205
6	3	3	41.9	9.0	2008101694	牡	5	471.0	-1.0	56.0	93.6	1	6-6-8-6	40.9	05390	05404	019004	0.0	201350021205
7	8	9	8.1	3.0	2009105075	牝	4	448.0	3.0	54.0	93.7	クビ	8-7-5-7	40.9	05419	05639	100006	0.0	201350021205
8	8	10	98.6	10.0	2009104835	牝	4	424.0	-5.0	54.0	94.2	3	7-8-10-9	41.2	05474	05347	073033	0.0	201350021205
9	4	4	32.3	8.0	2009102748	牝	4	466.0	12.0	54.0	94.7	3	5-4-5-8	42.2	a01b1	05395	099031	0.0	201350021205
10	7	7	3.1	2.0	2007100772	牝	6	429.0	2.0	54.0	94.7	アタマ	2-2-2-4	42.5	05482	a028b	x00178	0.0	201350021205
1	4	4	16.7	7.0	2009103478	牡	4	470.0	-2.0	56.0	92.7	0	9-9-1-1	38.0	a029e	05328	076033	25.0	201350021206
2	5	5	37.5	9.0	2009103125	牝	4	451.0	3.0	54.0	93.0	1.1/2	3-3-6-3	38.5	05338	05482	106030	4.5	201350021206
3	7	7	9.3	4.0	2009103588	牝	4	437.0	1.0	54.0	93.2	1.1/4	1-1-2-2	39.0	05584	05404	404002	2.3	201350021206
4	6	6	5.2	3.0	2009102972	牡	4	453.0	-3.0	56.0	93.4	1.1/4	7-7-5-6	38.9	05217	05309	x03688	1.3	201350021206
5	8	8	25.7	8.0	2004107112	牡	9	521.0	0.0	56.0	93.9	3	4-4-2-4	39.5	05474	a0265	x06e26	0.8	201350021206
6	2	2	14.4	6.0	2009106635	牡	4	439.0	3.0	56.0	94.0	1/2	8-8-8-8	39.3	a0195	05321	412008	0.0	201350021206
7	8	9	1.9	1.0	2008105378	牝	5	446.0	7.0	54.0	94.0	ハナ	2-2-2-4	39.8	05328	a00b1	x07968	0.0	201350021206
8	1	1	11.0	5.0	2008101157	牡	5	513.0	-2.0	56.0	94.1	1/2	6-6-8-7	39.4	a0222	05395	x00c1f	0.0	201350021206
9	3	3	4.4	2.0	2009104313	牡	4	464.0	-6.0	56.0	94.2	クビ	5-5-7-8	39.7	05228	05639	523005	0.0	201350021206
1	6	6	2.2	1.0	2009103826	牡	4	487.0	0.0	56.0	91.8	0	6-6-1-1	37.9	05259	05289	514008	25.0	201350021207
2	8	8	2.5	2.0	2006105890	牝	7	496.0	3.0	54.0	92.4	4	1-1-2-2	38.3	05474	a028b	x07920	4.5	201350021207
3	1	1	8.4	4.0	2007106080	牡	6	535.0	-5.0	56.0	93.1	4	7-7-7-6	37.9	05364	a029e	x044c0	2.3	201350021207
4	4	4	11.0	5.0	2008102591	牝	5	459.0	1.0	54.0	93.2	3/4	3-3-5-3	38.7	05217	05395	131030	1.3	201350021207
5	3	3	6.4	3.0	2008105641	牡	5	451.0	-1.0	56.0	93.4	3/4	5-5-4-5	38.7	05309	a0221	x003dc	0.8	201350021207
6	5	5	43.4	8.0	2005100111	牡	8	484.0	1.0	56.0	93.4	ハナ	4-4-6-7	38.7	05597	05466	600030	0.0	201350021207
7	8	9	24.7	7.0	2007104918	牝	6	427.0	-4.0	54.0	93.4	クビ	2-2-3-3	39.1	05390	05637	x021e0	0.0	201350021207
8	2	2	83.1	9.0	2009103114	牝	4	432.0	-1.0	54.0	94.6	7	9-9-8-8	38.8	a01e6	05427	369004	0.0	201350021207
9	7	7	20.0	6.0	2009102596	牡	4	517.0	-1.0	56.0	95.3	4	8-8-9-9	39.5	00815	a0221	x0526e	0.0	201350021207
1	3	3	5.7	3.0	2008105438	牡	5	515.0	-12.0	56.0	80.0	0	6-6-4-4	38.2	05364	a029f	077008	50.0	201350021208
2	1	1	2.0	1.0	2007100393	牡	6	504.0	-1.0	56.0	80.0	アタマ	4-4-3-3	38.5	05259	a02bf	178033	10.0	201350021208
3	8	10	8.1	5.0	2008105720	牝	5	448.0	-4.0	54.0	80.2	3/4	3-3-2-2	38.8	05597	05266	x06653	5.0	201350021208
4	2	2	3.6	2.0	2007102852	牡	6	477.0	2.0	56.0	80.6	2.1/2	1-1-1-1	39.4	05482	05470	x06e26	3.0	201350021208
5	8	9	6.9	4.0	2008104077	牡	5	470.0	-4.0	56.0	81.1	3	5-5-6-6	39.1	a01f0	a028b	x070ff	2.0	201350021208
6	6	6	61.9	8.0	2009102880	牝	4	414.0	-1.0	54.0	81.9	5	2-2-5-5	40.2	05419	a02bf	x080e9	0.0	201350021208
7	5	5	16.8	6.0	2007102526	セ	6	415.0	-2.0	56.0	82.1	1	8-8-8-8	39.4	00815	05291	026030	0.0	201350021208
8	7	7	76.1	9.0	2006101189	牡	7	488.0	2.0	56.0	82.1	ハナ	9-9-10-9	39.0	05474	a0265	x06e26	0.0	201350021208
9	4	4	30.0	7.0	2005106679	牝	8	495.0	6.0	54.0	82.6	3	10-10-7-7	39.9	05354	05291	x01835	0.0	201350021208
10	7	8	219.9	10.0	2004106590	セ	9	470.0	3.0	56.0	85.0	大	7-7-9-10	42.4	05338	05482	x01835	0.0	201350021208
1	4	4	3.8	2.0	2008105092	牝	5	448.0	-4.0	54.0	111.5	0	1-1-1-1	40.6	05364	05479	514009	75.0	201350021209
2	7	8	7.9	3.0	2007103832	牡	6	487.0	-2.0	56.0	111.9	2.1/2	2-2-2-2	40.8	05259	05466	191008	15.0	201350021209
3	8	9	60.3	8.0	2006102826	牡	7	482.0	-2.0	56.0	112.5	3.1/2	7-7-6-4	39.9	05597	05266	a0002d	7.5	201350021209
4	7	7	33.9	6.0	2007102048	牡	6	495.0	0.0	56.0	112.9	2.1/2	8-9-9-6	39.6	05419	05639	075002	4.5	201350021209
5	2	2	9.3	4.0	2008104065	牡	5	478.0	0.0	56.0	113.0	3/4	5-5-5-5	40.8	05390	05637	x04822	3.0	201350021209
6	5	5	56.2	7.0	2006101796	牡	7	491.0	1.0	56.0	113.6	3.1/2	6-6-8-7	40.8	05328	05347	193008	0.0	201350021209
7	6	6	74.9	9.0	2007104528	牡	6	479.0	-1.0	56.0	114.1	3	9-8-7-7	41.0	a01b1	05529	x013d4	0.0	201350021209
8	1	1	1.4	1.0	2008101293	牝	5	509.0	0.0	54.0	114.1	クビ	4-3-3-3	42.7	05217	05222	951005	0.0	201350021209
9	8	10	18.6	5.0	2004104596	牡	9	489.0	27.0	56.0	116.7	大	3-4-4-7	45.0	05228	05387	x00395	0.0	201350021209
取	3	3	---		2007106133	牡	6			56.0					00815	05586	x053d8	0.0	201350021209
1	4	4	1.3	1.0	2009109199	牡	4	498.0	-3.0	56.0	90.3	0	2-2-1-1	39.1	05217	a02be	514009	30.0	201350021210
2	8	11	4.3	2.0	2009106369	牝	4	475.0	5.0	54.0	91.2	5	4-4-2-2	40.0	05259	05395	808800	5.4	201350021210
3	3	3	7.4	3.0	2009105232	牡	4	529.0	3.0	56.0	91.2	アタマ	3-3-3-3	39.7	05328	a0242	906009	2.7	201350021210
4	6	7	28.4	5.0	2009103432	牡	4	458.0	-2.0	56.0	91.5	1.1/2	5-5-5-5	39.7	05364	a029e	464030	1.5	201350021210
5	5	5	108.0	11.0	2004104730	セ	9	465.0	0.0	56.0	92.0	3	9-10-9-6	39.6	05482	05574	x04330	0.9	201350021210
6	6	6	78.6	9.0	2009106149	牝	4	437.0	-2.0	54.0	92.1	クビ	7-8-7-8	40.1	05390	05309	x03688	0.0	201350021210
7	8	10	34.6	6.0	2008104769	牝	5	488.0	1.0	54.0	92.2	3/4	1-1-4-4	41.0	05405	05529	x00732	0.0	201350021210
8	7	9	69.2	8.0	2009101153	牡	4	442.0	0.0	56.0	92.3	1/2	11-11-10-10	39.3	05419	05266	160007	0.0	201350021210
9	1	1	46.7	7.0	2008106146	牡	5	499.0	1.0	56.0	92.6	1.3/4	7-6-8-9	40.6	a01e6	05691	721008	0.0	201350021210
10	7	8	18.0	4.0	2009100160	牝	4	437.0	-4.0	54.0	92.8	3/4	6-6-6-7	41.0	05309	05644	x06065	0.0	201350021210
11	2	2	78.6	9.0	2008104930	牝	5	479.0	6.0	54.0	92.9	1/2	9-9-11-11	40.1	05584	05470	x03688	0.0	201350021210
1	3	3	3.3	3.0	2009106648	牝	4	461.0	0.0	54.0	93.2	0	2-2-1-1	39.5	05259	05600	x05f9a	20.0	201350021301
2	1	1	1.9	1.0	2005105080	牝	8	441.0	-6.0	54.0	93.7	3	1-1-2-2	40.0	05530	05268	x07588	3.6	201350021301
3	6	6	2.8	2.0	2009105967	牝	4	437.0	7.0	54.0	93.8	1/2	3-3-3-3	39.7	05217	05266	234008	1.8	201350021301
4	7	7	21.4	4.0	2009105393	牝	4	378.0	-4.0	54.0	93.8	ハナ	4-5-4-5	39.7	05364	05321	571007	1.0	201350021301
5	2	2	72.3	8.0	2006100827	牝	7	441.0	3.0	54.0	94.0	1	7-6-5-4	39.9	a0258	05437	178008	0.6	201350021301
6	5	5	56.2	7.0	2007106069	牝	6	435.0	12.0	54.0	94.1	3/4	8-8-8-8	39.6	a0259	05437	178008	0.0	201350021301
7	8	8	21.4	4.0	2009104543	牝	4	409.0	7.0	54.0	94.3	1.1/4	6-7-6-7	40.0	05597	05623	x076ac	0.0	201350021301
8	4	4	33.8	6.0	2008104330	牡	5	488.0	1.0	56.0	94.7	2.1/2	5-4-7-6	40.5	05390	05404	199006	0.0	201350021301
1	6	6	4.0	3.0	2009103188	牝	4	456.0	-4.0	54.0	92.2	0	1-1-1-1	40.6	00815	05389	070030	20.0	201350021302
2	7	7	9.1	4.0	2009103782	牝	4	409.0	3.0	54.0	92.9	4	9-9-9-6	40.0	05584	05482	x03688	3.6	201350021302
3	5	5	3.4	2.0	2009101110	牡	4	465.0	1.0	56.0	93.3	2.1/2	8-8-5-5	40.7	05217	05466	930002	1.8	201350021302
4	2	2	39.0	8.0	2008105180	牝	5	433.0	0.0	54.0	93.8	3	5-4-4-4	41.7	a007f	05534	x01835	1.0	201350021302
5	1	1	2.0	1.0	2009101113	牡	4	471.0	2.0	56.0	94.0	1	2-2-2-2	42.1	05419	05639	523005	0.6	201350021302
6	4	4	28.8	7.0	2009105323	牡	4	419.0	4.0	56.0	94.0	ハナ	2-3-3-3	42.1	05530	05389	329030	0.0	201350021302
7	8	8	54.6	9.0	2009101490	牡	4	521.0	6.0	56.0	94.6	3.1/2	4-5-5-7	42.2	05544	05404	x03f69	0.0	201350021302
8	3	3	15.2	5.0	2008100540	牝	5	433.0	-1.0	54.0	94.7	クビ	6-6-7-8	42.3	05597	05309	x03688	0.0	201350021302
9	8	9	25.1	6.0	2008106550	牡	5	555.0	6.0	56.0	95.2	3	7-7-8-9	42.6	05364	a029f	x0677f	0.0	201350021302
1	4	4	3.4	3.0	2008106062	牝	5	441.0	1.0	54.0	92.5	0	4-4-3-3	40.3	05309	a029f	742005	20.0	201350021303
2	7	8	3.3	2.0	2009100878	牝	4	474.0	5.0	54.0	92.5	ハナ	2-2-2-1	40.6	05217	05266	356002	3.6	201350021303
3	8	9	2.6	1.0	2009101576	牝	4	480.0	-10.0	54.0	92.5	クビ	3-3-1-2	40.4	a01b1	05691	638006	1.8	201350021303
4	1	1	31.6	6.0	2009105690	牝	4	423.0	-6.0	54.0	93.4	5	10-10-7-7	40.0	a0259	05347	952030	1.0	201350021303
5	3	3	64.2	7.0	2005100476	牝	8	493.0	0.0	54.0	93.5	1/2	8-8-7-9	40.4	a024c	05657	609009	0.6	201350021303
6	7	7	93.4	8.0	2009100010	牝	4	450.0	3.0	54.0	94.0	3	5-5-5-4	41.5	a0222	a024a	x07543	0.0	201350021303
7	6	6	93.4	8.0	2008102130	牝	5	463.0	-3.0	54.0	94.3	1.3/4	6-6-6-5	41.8	05544	05268	x07588	0.0	201350021303
8	5	5	27.4	5.0	2008101512	牝	5	479.0	1.0	54.0	94.4	クビ	7-7-9-8	41.4	05259	05291	279008	0.0	201350021303
