着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	8	5.5	2.0	2010100972	牝	3	424.0	-5.0	54	87.5	2.1/2	2-2-2-2	41.6	05294	a023d	144008	4.8	201336010302
3	2	2	11.7	4.0	2010105927	牡	3	477.0	1.0	55	87.6	1/2	5-4-4-4	41.4	a01d0	05320	x014ae	2.4	201336010302
4	3	3	10.9	3.0	2010105913	牝	3	440.0	-4.0	54	87.7	3/4	8-8-7-6	40.6	05087	05313	x00867	1.7	201336010302
5	7	7	14.8	5.0	2010105720	牝	3	482.0	-6.0	54	87.9	3/4	4-5-2-3	41.9	05463	a0290	966007	0.7	201336010302
6	5	5	70.9	6.0	2010100922	牡	3	455.0	-7.0	55	88.8	6	3-3-4-5	42.7	05119	a02a4	x066f2	0.0	201336010302
7	1	1	109.8	7.0	2010102752	牡	3	396.0	-11.0	55	89.4	4	7-7-8-8	42.5	05445	05585	x04442	0.0	201336010302
8	6	6	313.6	8.0	2010100794	牝	3	459.0	-4.0	54	89.7	2	6-6-6-7	43.1	a01f4	05555	x07e57	0.0	201336010302
1	7	7	4.4	3.0	2010106353	牝	3	455.0	-1.0	54	88.1	0	3-3-3-3	41.2	05445	05417	x05fad	24.0	201336010303
2	1	1	2.4	1.0	2010101856	牝	3	385.0	-8.0	54	88.7	4	4-4-4-4	41.6	05463	05181	x00889	4.8	201336010303
3	5	5	6.5	4.0	2010100272	牡	3	414.0	-6.0	55	88.7	ハナ	2-2-1-1	42.0	a01d0	05417	x05fad	2.4	201336010303
4	3	3	17.1	6.0	2010105008	牝	3	462.0	-8.0	54	88.8	クビ	7-8-7-7	41.1	a01f4	05555	246006	1.7	201336010303
5	8	8	52.3	8.0	2010100587	牝	3	445.0	-4.0	54	89.0	1	5-5-4-5	41.8	05087	a0290	104007	0.7	201336010303
6	2	2	49.0	7.0	2010109092	牝	3	470.0	-2.0	54	89.3	1.1/2	6-6-6-6	42.0	05382	05057	x01835	0.0	201336010303
7	4	4	3.0	2.0	2010106538	牝	3	423.0	-3.0	54	89.9	4	1-1-1-1	43.3	05119	05217	549009	0.0	201336010303
8	6	6	9.5	5.0	2010106321	牝	3	408.0	-2.0	54	91.1	7	8-7-8-8	43.4	05183	a023e	a00021	0.0	201336010303
1	3	3	1.0	1.0	2010102779	牝	3	434.0	-4.0	54	86.0	0	1-1-1-1	40.9	05294	05481	x00b11	24.0	201336010304
2	1	1	16.5	3.0	2010106252	牝	3	396.0	-7.0	54	86.4	2.1/2	7-6-5-4	40.4	05023	05358	x00d05	4.8	201336010304
3	7	7	35.7	4.0	2010106589	牡	3	469.0	9.0	55	86.5	3/4	4-4-3-3	41.0	05119	05157	a00021	2.4	201336010304
4	8	8	14.9	2.0	2010102028	牝	3	445.0	-15.0	54	86.7	1	4-5-2-2	41.4	05445	05654	x07e75	1.7	201336010304
5	5	5	93.9	6.0	2010106185	牝	3	389.0	-4.0	54	87.0	1.1/2	6-7-7-5	40.4	a01f4	05555	x040bf	0.7	201336010304
6	6	6	215.8	8.0	2010105733	牝	3	412.0	-5.0	54	87.2	1	1-3-6-5	41.5	a01e8	05123	a00021	0.0	201336010304
7	4	4	62.6	5.0	2010105799	牡	3	467.0	-1.0	55	87.2	アタマ	1-2-4-5	41.8	a01d0	05029	000008	0.0	201336010304
8	2	2	134.9	7.0	2010101113	牝	3	438.0	-2.0	54	87.9	4	8-8-8-8	41.5	05463	05358	549009	0.0	201336010304
1	7	7	2.1	2.0	2008100780	牡	5	453.0	-7.0	56	91.2	0	3-4-3-2	40.6	05445	a0269	x065b5	16.0	201336010305
2	8	8	13.0	5.0	2008100260	セ	5	457.0	3.0	56	91.6	2.1/2	6-7-7-7	40.1	05087	a01e0	x033e0	3.2	201336010305
3	3	3	24.8	6.0	2005106975	牡	8	488.0	3.0	56	91.7	クビ	7-5-5-5	40.7	05294	05365	x067ab	1.6	201336010305
4	6	6	29.9	7.0	2008106274	牝	5	468.0	-2.0	54	92.0	1.1/2	5-6-6-6	40.7	05382	a0108	x01835	1.2	201336010305
5	2	2	10.3	3.0	2005102193	牡	8	477.0	-5.0	56	92.0	アタマ	4-3-4-3	41.3	a01e8	05029	257006	0.4	201336010305
6	1	1	12.6	4.0	2009109070	牝	4	394.0	-4.0	54	92.0	クビ	1-1-1-1	41.9	05463	05181	x0017a	0.0	201336010305
7	4	4	1.9	1.0	2008102007	牝	5	445.0	-2.0	54	92.2	1	1-2-2-4	42.0	05119	a023d	x01835	0.0	201336010305
8	5	5	91.8	8.0	2008101217	牡	5	500.0	3.0	56	93.6	9	8-8-8-8	41.1	05462	a0108	x0087d	0.0	201336010305
1	2	2	1.5	1.0	2008104920	牡	5	496.0	2.0	56	91.5	0	4-4-3-1	39.9	05490	a0107	x03688	16.0	201336010306
2	6	6	7.8	3.0	2008101665	牝	5	434.0	-2.0	54	91.5	アタマ	5-5-5-4	39.6	a01d1	05157	x01835	3.2	201336010306
3	3	3	15.9	5.0	2007104732	セ	6	458.0	1.0	56	92.0	3	2-2-1-1	40.6	a01e8	05029	x008da	1.6	201336010306
4	5	5	9.6	4.0	2005104642	牡	8	482.0	9.0	56	92.4	2.1/2	9-9-8-8	39.0	a01f4	05654	639006	1.2	201336010306
5	7	7	17.1	6.0	2008101026	牝	5	424.0	3.0	54	92.5	3/4	3-3-4-5	40.8	05463	a023e	a00021	0.4	201336010306
6	4	4	79.1	8.0	2008105047	牝	5	441.0	-5.0	54	92.7	1	7-7-6-6	40.4	05382	a0269	x03688	0.0	201336010306
7	1	1	31.7	7.0	2005107084	牝	8	505.0	-2.0	54	92.7	アタマ	6-6-6-7	40.6	05183	a023e	x0191a	0.0	201336010306
8	8	8	3.8	2.0	2009102921	牝	4	462.0	4.0	54	92.7	ハナ	1-1-1-1	41.4	05294	05417	x05fad	0.0	201336010306
9	8	9	100.7	9.0	2006106113	牝	7	453.0	3.0	54	93.4	4	8-8-8-9	40.4	05087	a023e	a00021	0.0	201336010306
1	6	6	2.3	2.0	2009101300	牝	4	474.0	-13.0	54	83.6	0	1-1-1-1	39.6	05445	05029	x008da	16.0	201336010307
2	8	9	2.3	1.0	2007103448	牡	6	478.0	2.0	56	84.1	3	4-4-2-2	39.8	05087	05555	x02b0f	3.2	201336010307
3	7	7	5.5	3.0	2004103346	牡	9	465.0	-5.0	56	84.3	1.1/2	5-5-5-5	39.2	a01d0	05029	623007	1.6	201336010307
4	1	1	31.0	6.0	2007103988	牝	6	453.0	-4.0	54	84.4	3/4	6-6-6-6	38.9	a01f4	a02a4	a00021	1.2	201336010307
5	7	8	10.5	4.0	2005106156	牝	8	470.0	4.0	54	84.5	クビ	2-3-2-3	40.3	a01e8	05358	549009	0.4	201336010307
6	4	4	11.3	5.0	2007100090	牝	6	468.0	-1.0	54	84.9	2.1/2	3-2-4-4	40.4	05463	05181	192007	0.0	201336010307
7	2	2	42.1	8.0	2009100770	牝	4	422.0	-3.0	54	85.0	3/4	9-9-8-8	38.8	a01d1	05709	945008	0.0	201336010307
8	5	5	36.8	7.0	2004105563	牝	9	485.0	2.0	54	85.1	1/2	8-8-9-9	39.1	05119	05217	549009	0.0	201336010307
9	8	10	43.6	9.0	2008102659	牝	5	413.0	0.0	54	85.2	クビ	7-7-7-7	39.5	05490	05654	628007	0.0	201336010307
取	3	3	---		2009101742	牡	4			56					05294	05555	x06b59	0.0	201336010307
1	8	8	1.7	1.0	2009102480	牝	4	480.0	-1.0	54	105.2	0	2-2-2-2	40.8	05294	05033	x01f34	16.0	201336010308
2	7	7	6.6	3.0	2009104558	牡	4	472.0	7.0	56	105.3	1/2	1-1-1-1	41.0	05462	05417	x006e7	3.2	201336010308
3	5	5	2.6	2.0	2005106985	牝	8	450.0	2.0	54	105.6	2	6-6-6-6	40.1	a01e8	05123	x00a35	1.6	201336010308
4	3	3	13.9	4.0	2009104010	牝	4	478.0	2.0	54	105.7	クビ	4-4-4-3	40.9	05445	05365	409007	1.2	201336010308
5	1	1	25.5	5.0	2005100752	牡	8	488.0	-2.0	56	105.7	クビ	5-5-5-4	40.7	05463	05169	x0405c	0.4	201336010308
6	2	2	42.6	7.0	2008105298	牝	5	438.0	-10.0	54	106.1	2.1/2	8-8-7-7	40.3	05382	05157	x01835	0.0	201336010308
7	6	6	36.3	6.0	2008102806	牡	5	525.0	4.0	56	107.5	9	3-3-3-5	42.9	a01d0	05029	257006	0.0	201336010308
8	4	4	46.1	8.0	2009100462	牡	4	478.0	-2.0	56	108.4	6	7-7-8-8	41.6	05490	05062	253006	0.0	201336010308
1	7	7	23.8	6.0	2007101513	牝	6	469.0	-2.0	54	104.1	0	5-5-3-3	38.8	a01d1	05057	x03688	16.0	201336010309
2	6	6	1.8	1.0	2009104998	牡	4	490.0	-3.0	56	104.3	1.1/2	1-1-1-1	41.0	a01e8	05029	x008da	3.2	201336010309
3	2	2	2.9	2.0	2008100511	牡	5	447.0	-4.0	56	104.7	2.1/2	5-6-6-6	39.2	05463	05217	876002	1.6	201336010309
4	8	8	12.9	4.0	2006106047	牝	7	468.0	-2.0	54	104.8	1/2	2-2-2-2	40.5	05382	05057	x03688	1.2	201336010309
5	1	1	6.1	3.0	2004102526	牡	9	454.0	0.0	56	104.9	3/4	7-7-7-7	38.4	05462	05179	x0132c	0.4	201336010309
6	5	5	14.2	5.0	2008106344	牡	5	465.0	2.0	56	105.3	2.1/2	4-4-5-4	40.3	05087	05320	x014ae	0.0	201336010309
7	4	4	30.5	8.0	2007103132	牝	6	444.0	-1.0	54	105.3	クビ	3-3-4-5	40.3	a01d0	05320	x014ae	0.0	201336010309
8	3	3	28.4	7.0	2008100855	牡	5	513.0	0.0	56	107.8	大	8-8-8-8	40.6	a01f4	05029	x052e5	0.0	201336010309
1	4	4	3.0	1.0	2008102174	牝	5	464.0	2.0	54	116.7	0	1-1-1-1	39.1	05463	05123	x01806	52.0	201336010310
2	3	3	4.5	3.0	2003102332	牡	10	483.0	-7.0	56	117.2	3	5-4-4-2	39.1	a01d0	05417	x05fad	10.4	201336010310
3	5	5	4.9	5.0	2006103361	セ	7	458.0	4.0	56	117.5	1.1/2	2-2-2-3	39.7	05294	05585	332008	5.2	201336010310
4	6	6	4.1	2.0	2007105172	牡	6	464.0	-2.0	56	117.7	1.1/2	3-3-3-4	39.8	05087	05313	x03413	3.7	201336010310
5	1	1	18.1	6.0	2006106187	牡	7	482.0	-1.0	56	117.8	1/2	6-4-4-5	39.7	a01e8	05123	x01806	1.5	201336010310
6	8	10	25.5	7.0	2006102768	牡	7	453.0	1.0	56	118.5	4	4-4-6-6	40.1	05490	a0107	x03688	0.0	201336010310
7	7	8	87.0	9.0	2006101183	牡	7	463.0	0.0	56	119.1	4	9-9-8-7	40.0	05445	a0290	x01395	0.0	201336010310
8	8	9	4.9	4.0	2008109070	牡	5	463.0	12.0	56	120.1	6	10-10-10-9	39.7	05023	05463	409007	0.0	201336010310
9	2	2	164.4	10.0	2007102645	牡	6	531.0	-1.0	56	120.8	4	8-8-7-8	41.7	05462	05417	852030	0.0	201336010310
10	7	7	56.9	8.0	2006100608	牡	7	473.0	-2.0	56	120.9	1/2	7-7-9-10	41.7	a01d1	05217	x03688	0.0	201336010310
1	5	5	2.1	2.0	2008101759	牝	5	428.0	2.0	54	105.2	0	1-1-1-1	39.7	05445	a01e0	251030	16.0	201336010311
2	1	1	18.4	6.0	2008106445	牝	5	455.0	-2.0	54	105.3	3/4	6-6-6-5	38.6	05023	05313	531006	3.2	201336010311
3	8	8	12.8	4.0	2007105306	牝	6	453.0	3.0	54	105.3	ハナ	2-2-2-2	39.7	a01d0	05320	x00cfd	1.6	201336010311
4	6	6	124.1	8.0	2009102059	牝	4	462.0	1.0	54	105.5	1	4-4-4-5	39.4	a01d1	a02a3	x06c34	1.2	201336010311
5	7	7	9.8	3.0	2009103660	牡	4	485.0	-3.0	56	105.5	クビ	5-5-4-3	39.2	05382	05033	x0738e	0.4	201336010311
6	4	4	62.1	7.0	2008105481	牡	5	480.0	-3.0	56	105.6	1/2	7-7-7-5	38.6	05490	a01e0	x033e0	0.0	201336010311
7	2	2	14.0	5.0	2007103385	牝	6	431.0	3.0	54	105.7	3/4	3-3-3-4	39.9	05183	05062	x03380	0.0	201336010311
8	3	3	1.9	1.0	2009105386	牡	4	425.0	2.0	56	106.2	3	8-8-7-8	39.1	05087	05313	x02b6e	0.0	201336010311
1	4	4	10.6	4.0	2009109036	牝	4	423.0	3.0	54	85.8	0	1-1-1-1	39.8	05463	a0218	x00e30	10.0	201336010501
2	5	5	2.2	1.0	2009106849	牝	4	419.0	2.0	54	85.9	クビ	2-2-2-2	39.8	05294	05358	474008	2.0	201336010501
3	2	2	2.2	2.0	2009101800	牡	4	475.0	-3.0	56	86.7	5	3-3-3-3	40.4	05382	05057	x03688	1.0	201336010501
4	3	3	3.9	3.0	2009103638	牝	4	409.0	4.0	54	88.0	8	4-4-4-4	41.2	05490	a0269	x01835	0.7	201336010501
5	6	6	48.5	5.0	2009104063	牡	4	415.0	-10.0	56	88.8	5	5-5-5-5	41.8	a01d1	05157	x01835	0.3	201336010501
6	7	7	60.6	7.0	2009101807	牝	4	411.0	1.0	54	89.3	3	7-6-6-6	41.9	05119	05161	x01835	0.0	201336010501
7	1	1	53.8	6.0	2009101200	牝	4	442.0	-5.0	54	89.7	2.1/2	6-7-7-7	40.9	a01f4	a0269	x065b5	0.0	201336010501
1	5	5	6.8	4.0	2009101571	牝	4	448.0	2.0	54	82.4	0.0	1-1-1-1	38.8	a01f4	05157	a00021	10.0	201336010502
2	6	6	1.5	1.0	2009110117	牡	4	484.0	-5.0	56	82.6	1.0	2-2-2-2	38.7	05294	a02a3	876002	2.0	201336010502
3	2	2	6.3	3.0	2009104199	牡	4	477.0	1.0	56	83.5	6.0	6-4-4-3	38.9	05382	a0108	x01835	1.0	201336010502
4	1	1	37.7	6.0	2007101459	牝	6	405.0	-5.0	54	84.3	5.0	3-3-3-4	39.9	05462	a023d	x01835	0.7	201336010502
5	7	7	49.0	7.0	2009103954	牝	4	415.0	-5.0	54	85.7	9.0	4-5-6-5	40.8	05119	05217	x019b5	0.3	201336010502
6	4	4	18.5	5.0	2009100070	牝	4	385.0	-11.0	54	86.6	6.0	5-7-7-7	41.0	a01d1	05157	x01835	0.0	201336010502
7	3	3	3.8	2.0	2008101030	牝	5	451.0	-1.0	54	87.2	4.0	7-6-5-6	42.4	05463	05057	x03688	0.0	201336010502
1	4	4	1.4	1.0	2009105272	牡	4	473.0	1.0	56	83.6	0	1-1-1-1	38.4	a01d0	05088	695004	10.0	201336010503
2	2	2	4.4	2.0	2009102004	牝	4	437.0	-1.0	54	84.0	2.1/2	2-2-3-2	38.4	05087	05313	531006	2.0	201336010503
3	1	1	9.0	4.0	2009104988	牝	4	469.0	2.0	54	84.1	1/2	5-5-5-4	38.2	a01e8	05029	x008da	1.0	201336010503
4	7	7	5.8	3.0	2009105528	牝	4	427.0	1.0	54	85.2	7	4-4-4-4	39.4	05294	a0218	x03565	0.7	201336010503
5	3	3	20.9	5.0	2009106884	牝	4	467.0	-1.0	54	85.4	1	3-2-2-3	39.9	a01d1	05157	x01835	0.3	201336010503
6	5	5	91.3	7.0	2008100037	牡	5	481.0	4.0	56	85.8	2.1/2	7-7-7-6	39.4	05463	a023d	x01835	0.0	201336010503
7	6	6	69.6	6.0	2007104341	牝	6	423.0	-1.0	54	86.9	7	6-6-6-7	40.7	05490	a0107	x07294	0.0	201336010503
1	6	6	1.8	1.0	2009105480	牝	4	456.0	1.0	54	83.0	0	1-1-1-1	38.9	05382	a0108	x01835	10.0	201336010504
2	1	1	11.1	6.0	2009103983	牝	4	388.0	-4.0	54	83.4	2.1/2	3-3-4-3	39.0	05119	a023d	x01835	2.0	201336010504
3	5	5	5.6	3.0	2009103501	牝	4	405.0	-6.0	54	83.5	3/4	2-2-2-2	39.3	05462	a0269	x01835	1.0	201336010504
4	3	3	11.2	7.0	2009106547	牡	4	447.0	-7.0	56	84.2	4	5-5-5-5	39.5	a01f4	a0269	x01835	0.7	201336010504
5	7	7	5.2	2.0	2009104314	牡	4	475.0	-7.0	56	84.2	クビ	4-4-3-4	39.9	a01e8	05123	x01835	0.3	201336010504
6	2	2	8.2	4.0	2009100510	牝	4	417.0	-1.0	54	85.7	9	6-6-6-6	39.7	05087	a028f	a00021	0.0	201336010504
7	4	4	10.2	5.0	2009106645	牝	4	440.0	3.0	54	85.9	1	7-7-7-7	39.5	05183	05123	x01835	0.0	201336010504
1	1	1	3.1	2.0	2009106187	牝	4	437.0	-4.0	54	82.4	0	1-1-1-1	39.1	05462	a0108	x01835	10.0	201336010505
2	3	3	12.3	5.0	2009104312	牝	4	385.0	-5.0	54	82.7	2	2-2-2-2	39.1	05119	05217	x03688	2.0	201336010505
3	2	2	19.1	6.0	2008104504	牡	5	451.0	0.0	56	82.7	クビ	4-3-4-4	38.8	a01d1	05157	x01835	1.0	201336010505
4	6	6	1.9	1.0	2009106875	牡	4	428.0	-7.0	56	83.5	5	3-4-3-3	39.8	05463	05585	237007	0.7	201336010505
5	7	7	8.6	4.0	2009100102	牝	4	446.0	-1.0	54	83.6	クビ	5-6-6-7	38.7	a01e8	05123	x00a35	0.3	201336010505
6	4	4	44.4	7.0	2008101367	牝	5	400.0	0.0	54	83.6	ハナ	7-7-7-6	38.5	05490	05709	x00783	0.0	201336010505
7	5	5	4.9	3.0	2009105533	牝	4	438.0	-3.0	54	83.9	2	6-5-5-5	39.3	a01f4	05157	x01835	0.0	201336010505
1	3	3	3.0	2.0	2009104625	牝	4	407.0	0.0	54	82.4	0	1-1-1-1	38.4	a01d0	05654	x038a9	10.0	201336010506
2	4	4	4.4	3.0	2009104228	牡	4	447.0	-5.0	56	82.6	1	4-3-3-2	38.3	a01e8	a028f	x06d44	2.0	201336010506
3	5	5	1.6	1.0	2009105316	牝	4	417.0	-6.0	54	82.9	2	2-2-2-3	38.7	05087	a01e0	x033e0	1.0	201336010506
4	1	1	11.6	4.0	2009106847	牡	4	450.0	-5.0	56	84.2	8	3-4-4-4	38.8	05490	a0107	x03688	0.7	201336010506
5	6	6	53.4	6.0	2001101795	牡	12	479.0	-4.0	56	84.8	4	5-5-4-5	39.3	a01f4	a0269	x01835	0.3	201336010506
6	2	2	44.3	5.0	2007105352	牝	6	510.0	-4.0	54	85.3	3	6-6-6-6	39.5	05382	05033	975002	0.0	201336010506
7	8	8	58.5	8.0	2004110070	牡	9	451.0	0.0	56	86.2	6	7-7-7-7	39.2	05119	05161	x01835	0.0	201336010506
8	7	7	56.7	7.0	2009106725	牡	4	452.0	-1.0	56	86.4	1.1/4	8-8-8-8	39.0	05462	05216	x01835	0.0	201336010506
1	3	3	4.4	2.0	2008100754	牡	5	443.0	0.0	56	82.5	0	2-2-1-1	38.7	05023	a02a4	564009	10.0	201336010507
2	8	8	6.1	4.0	2009101793	牝	4	448.0	-5.0	54	82.8	2	3-4-3-3	38.8	05294	a01e0	x033e0	2.0	201336010507
3	5	5	53.7	8.0	2005104771	牝	8	391.0	1.0	54	82.9	1/2	4-3-4-4	38.6	05183	a023e	x01372	1.0	201336010507
4	7	7	1.6	1.0	2009102579	牡	4	465.0	-4.0	56	82.9	アタマ	5-5-5-5	39.1	a01f4	a0290	x03577	0.7	201336010507
5	4	4	5.9	3.0	2009102098	牡	4	444.0	-2.0	56	83.1	1	8-7-6-7	38.2	05087	05313	x00867	0.3	201336010507
6	2	2	44.3	7.0	2008100099	牡	5	472.0	0.0	56	83.6	3	6-6-7-6	38.8	05490	05216	x01835	0.0	201336010507
7	1	1	18.7	5.0	2009104990	牝	4	458.0	-7.0	54	84.7	7	1-1-1-2	41.0	a01e8	05029	x008da	0.0	201336010507
8	6	6	32.8	6.0	2008109261	牝	5	452.0	-4.0	54	84.8	3/4	7-8-8-8	39.5	05382	a028f	x0373c	0.0	201336010507
1	1	1	1.5	1.0	2008104445	牡	5	432.0	7.0	56	101.6	0	1-1-1-1	38.8	05490	05088	639006	19.0	201336010508
2	2	2	13.7	5.0	2009104893	牡	4	513.0	0.0	56	102.7	7	4-4-4-2	39.2	05087	a01e0	251030	3.8	201336010508
3	8	8	5.6	2.0	2005102204	牡	8	530.0	-5.0	56	103.5	5	7-6-6-4	39.0	a01f4	05585	x03688	1.9	201336010508
4	4	4	45.7	8.0	2008106265	牝	5	438.0	-3.0	54	103.8	2	5-5-5-6	39.7	a01d0	05199	x003a1	1.4	201336010508
5	7	7	28.7	7.0	2004102718	牝	9	494.0	-3.0	54	103.8	アタマ	3-3-2-3	40.5	05382	05033	x01835	0.5	201336010508
6	3	3	140.9	9.0	2008104861	牡	5	455.0	-4.0	56	104.2	2.1/2	9-9-7-7	38.5	05462	a0269	x01835	0.0	201336010508
7	6	6	10.1	4.0	2008105606	牝	5	433.0	-4.0	54	104.8	4	2-2-3-5	41.7	05294	05033	x055d7	0.0	201336010508
8	8	9	23.2	6.0	2008105308	牡	5	508.0	0.0	56	106.9	大	8-7-8-8	40.9	05183	05062	x038a9	0.0	201336010508
中	5	5	5.6	3.0	2007103674	牝	6	451.0	-2.0	54			6-8		05463	05654	735030	0.0	201336010508
1	3	3	6.7	3.0	2009104174	牝	4	435.0	-3.0	54	101.1	0	1-1-1-1	38.6	a01d1	05358	623005	19.0	201336010509
2	6	6	10.3	5.0	2009103574	牝	4	404.0	0.0	54	101.3	1	2-2-1-1	38.7	a01e8	a028f	a00021	3.8	201336010509
3	4	4	3.3	2.0	2008102409	牝	5	494.0	1.0	54	101.4	1/2	4-4-3-3	38.4	05294	a0218	x03565	1.9	201336010509
4	5	5	11.9	6.0	2004105879	牝	9	463.0	-5.0	54	101.7	2	6-5-6-4	38.3	05183	a02a4	x04e4b	1.4	201336010509
5	1	1	18.5	7.0	2008106439	セ	5	450.0	-2.0	56	101.7	アタマ	7-7-7-7	38.0	05087	05313	x037ff	0.5	201336010509
6	8	9	18.8	8.0	2008106117	牡	5	444.0	0.0	56	102.1	2.1/2	5-6-5-6	38.6	05119	a028f	a00021	0.0	201336010509
7	7	7	2.2	1.0	2006101727	牡	7	494.0	-1.0	56	102.6	3	3-3-4-5	39.4	05490	05169	x01434	0.0	201336010509
8	2	2	9.7	4.0	2005200021	牡	8	446.0	1.0	56	103.1	3	9-9-9-8	38.1	05382	a0108	x0087d	0.0	201336010509
9	8	8	21.2	9.0	2006103154	牝	7	478.0	2.0	54	103.2	1/2	8-8-8-9	38.3	a01f4	a0269	x07294	0.0	201336010509
1	5	5	11.9	5.0	2006103477	牡	7	473.0	-4.0	58	99.5	0	4-4-3-3	39.2	05119	a02a3	474008	27.0	201336010510
2	7	7	4.3	3.0	2007101908	牝	6	509.0	-5.0	56	99.6	クビ	1-1-1-1	39.1	05294	05365	x06320	5.4	201336010510
3	6	6	3.0	2.0	2008104060	牝	5	490.0	-10.0	56	100.1	3	2-2-2-2	39.4	a01e8	05029	x008da	2.7	201336010510
4	4	4	2.4	1.0	2007106253	牝	6	432.0	0.0	54	100.2	3/4	5-5-5-5	38.5	05490	05062	x038a9	1.9	201336010510
5	2	2	5.1	4.0	2008105545	牝	5	450.0	1.0	54	101.0	5	3-3-3-4	39.9	05462	05033	362800	0.8	201336010510
6	8	9	64.7	8.0	2008103862	牝	5	430.0	2.0	54	101.1	3/4	6-6-6-6	38.8	05183	a023e	605008	0.0	201336010510
7	1	1	53.1	7.0	2008100384	牡	5	455.0	1.0	58	101.3	3/4	7-7-7-7	38.5	05382	05365	367033	0.0	201336010510
8	8	8	33.1	6.0	2008105796	牝	5	430.0	3.0	56	103.8	大	8-8-8-8	39.8	a01f4	05555	876002	0.0	201336010510
除	3	3	---		2008105702	牝	5	414.0	-1.0	56					05463	05654	945800	0.0	201336010510
1	3	3	6.1	3.0	2009109028	牝	4	481.0	-11.0	54	91.1	0	2-2-2-1	39.3	a01f4	a024c	x05868	10.0	201336010601
2	2	2	2.2	1.0	2009102145	牡	4	501.0	-2.0	56	91.1	クビ	4-4-3-2	38.9	a01d0	05417	x05dc8	2.0	201336010601
3	8	9	8.2	5.0	2009102328	牝	4	461.0	-1.0	54	92.2	7	5-5-6-5	39.6	05294	05365	257007	1.0	201336010601
4	5	5	3.3	2.0	2009101002	牝	4	434.0	-5.0	54	92.4	1	6-6-4-4	40.1	05087	a01e0	x033e0	0.7	201336010601
5	1	1	7.7	4.0	2008109107	牝	5	445.0	3.0	54	92.6	1.1/4	1-1-1-3	41.0	05462	05179	x0132c	0.3	201336010601
6	6	6	12.0	6.0	2007104018	牡	6	502.0	10.0	56	93.1	3	9-7-7-6	40.0	a01d1	05157	x01835	0.0	201336010601
7	4	4	26.0	7.0	2008100876	牡	5	444.0	1.0	56	94.7	10	7-8-9-8	41.1	05183	05216	x01835	0.0	201336010601
8	7	7	40.4	8.0	2003106361	牝	10	449.0	-1.0	54	94.8	1/2	3-3-5-7	42.4	05490	a0108	x0087d	0.0	201336010601
