着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	2	2	57.4	7.0	2009103026	牡	4	446.0	0.0	56.0	115.7	1.1/2	2-2-5-5	42.7	05492	a0264	609009	0.6	201330042404
6	3	3	4.9	2.0	2009100581	牝	4	498.0	34.0	54.0	116.0	1.1/2	1-1-1-2	43.5	a01cc	a02a1	x078eb	0.0	201330042404
7	1	1	1.5	1.0	2009101934	牡	4	488.0	24.0	56.0	116.3	1.1/2	3-2-1-2	43.8	05054	05061	685030	0.0	201330042404
1	8	11	2.3	1.0	2009105366	牡	4	512.0	8.0	53.0	76.0	0	1-1	41.0	05522	05061	894033	15.0	201330042405
2	2	2	6.5	5.0	2008100513	牝	5	464.0	6.0	51.0	76.2	3/4	3-3	40.5	05534	05301	149007	2.4	201330042405
3	8	12	6.1	4.0	2008105924	牡	5	488.0	0.0	56.0	76.8	3	8-8	39.7	05091	00844	637030	1.8	201330042405
4	5	5	4.8	3.0	2009104800	牡	4	454.0	19.0	56.0	76.8	アタマ	6-5	39.9	05477	05688	475006	1.2	201330042405
5	5	6	39.4	8.0	2006103134	牡	7	490.0	-12.0	56.0	77.3	2.1/2	9-9	39.9	05371	00862	x01a19	0.6	201330042405
6	6	7	133.8	11.0	2003105576	牡	10	500.0	-2.0	56.0	77.3	ハナ	6-7	40.4	05101	05105	523005	0.0	201330042405
7	7	9	46.2	9.0	2009100041	牝	4	458.0	-10.0	54.0	77.4	1/2	9-9	40.0	05073	00862	874030	0.0	201330042405
8	3	3	4.7	2.0	2009101750	牡	4	452.0	-2.0	56.0	77.9	2.1/2	4-3	42.0	05389	05233	197009	0.0	201330042405
9	1	1	22.7	7.0	2009105129	牡	4	466.0	-2.0	56.0	77.9	クビ	12-12	39.7	05092	05551	x01835	0.0	201330042405
10	6	8	308.8	12.0	2004101223	牝	9	478.0	4.0	54.0	78.1	3/4	11-11	40.3	05414	05025	396008	0.0	201330042405
11	7	10	114.7	10.0	2007200012	牝	6	442.0	6.0	54.0	78.3	3/4	5-5	41.9	05351	a02a1	106030	0.0	201330042405
12	4	4	16.5	6.0	2009103035	牝	4	454.0	6.0	54.0	78.4	クビ	2-2	43.2	05286	a0264	062006	0.0	201330042405
1	1	1	4.2	2.0	2011100161	牝	2	506.0	0.0	54.0	76.8	0	1-1	41.9	05411	05311	121006	300.0	201330042406
2	4	4	66.9	7.0	2011105475	牝	2	474.0	0.0	54.0	77.5	3	6-6	40.9	05371	00862	594008	60.0	201330042406
3	6	6	7.2	4.0	2011105722	牝	2	434.0	0.0	54.0	77.6	クビ	2-2	42.6	05389	00886	356005	45.0	201330042406
4	5	5	1.6	1.0	2011104302	牡	2	480.0	0.0	54.0	77.9	1.1/2	2-2	42.9	05286	05630	758005	30.0	201330042406
5	8	9	72.0	8.0	2011104972	牝	2	422.0	0.0	54.0	78.4	2.1/2	7-7	41.5	05073	05087	130033	15.0	201330042406
6	7	7	11.7	5.0	2011102582	牡	2	470.0	0.0	54.0	78.8	2	8-8	41.6	05091	05660	966007	0.0	201330042406
7	8	8	14.0	6.0	2011106470	牡	2	462.0	0.0	54.0	79.0	3/4	2-2	44.0	05089	05311	263006	0.0	201330042406
8	3	3	6.5	3.0	2011101926	牝	2	436.0	0.0	54.0	80.0	5	2-2	45.0	05492	05660	367800	0.0	201330042406
取	2	2	---		2011101598	牡	2			54.0					05477	05228	x01cca	0.0	201330042406
1	8	8	19.1	7.0	2009103766	牡	4	488.0	20.0	56.0	112.6	0	3-3-3-1	40.5	a01cc	05660	x079c5	35.0	201330042407
2	1	1	4.9	3.0	2008100627	牝	5	474.0	6.0	54.0	112.8	1	1-1-1-1	41.1	a01ef	05630	x012ab	7.0	201330042407
3	6	6	1.8	1.0	2009105621	牡	4	486.0	2.0	57.0	112.9	1/2	3-4-4-3	40.7	05054	05090	344007	5.3	201330042407
4	8	9	3.3	2.0	2007102301	牝	6	424.0	-4.0	55.0	113.3	2	6-6-5-5	40.6	05477	a0100	223008	3.5	201330042407
5	5	5	15.8	5.0	2007103431	牡	6	472.0	2.0	56.0	113.6	1.1/2	8-8-8-7	40.3	05371	00862	874030	1.7	201330042407
6	3	3	18.1	6.0	2006104241	牝	7	484.0	24.0	54.0	114.1	2.1/2	5-5-5-4	41.4	05091	05090	579030	0.0	201330042407
7	2	2	13.3	4.0	2007106397	牝	6	462.0	6.0	55.0	115.2	5	7-7-7-8	42.1	05089	05453	138008	0.0	201330042407
8	4	4	110.6	8.0	2007101754	牝	6	432.0	-8.0	55.0	117.3	大	1-2-2-5	45.3	05088	05460	x053cb	0.0	201330042407
9	7	7	197.5	9.0	2006103917	牝	7	510.0	12.0	54.0	117.4	クビ	8-9-9-9	43.9	05389	05025	396008	0.0	201330042407
1	8	11	2.1	1.0	2007106091	セ	6	462.0	2.0	57.0	73.4	0	1-1	38.4	05411	a0264	609800	35.0	201330042408
2	6	6	3.6	2.0	2009103661	牡	4	472.0	2.0	56.0	74.3	4	2-2	39.0	05091	00844	579030	7.0	201330042408
3	3	3	9.4	4.0	2007101718	牝	6	490.0	34.0	54.0	74.9	3	3-3	39.3	05054	05061	771006	5.3	201330042408
4	1	1	9.1	3.0	2006104254	牡	7	420.0	-12.0	56.0	75.7	4	6-7	39.6	05095	05108	579030	3.5	201330042408
5	7	8	15.5	8.0	2006104753	牡	7	478.0	16.0	56.0	75.9	3/4	9-10	39.6	05414	a0100	041002	1.7	201330042408
6	5	5	36.5	9.0	2007105781	牡	6	476.0	8.0	56.0	75.9	ハナ	9-7	39.6	05088	05460	x0082b	0.0	201330042408
7	6	7	10.5	5.0	2007101100	牝	6	446.0	-4.0	54.0	76.2	1.1/2	5-4	40.3	05073	00862	874030	0.0	201330042408
8	7	9	12.7	6.0	2009102326	牝	4	428.0	0.0	54.0	76.3	1/2	3-4	40.7	a01cc	05453	x07927	0.0	201330042408
9	8	10	70.3	10.0	2007106155	牝	6	464.0	14.0	55.0	76.9	3	6-7	40.8	a01ec	05061	441009	0.0	201330042408
10	2	2	13.7	7.0	2008100400	牝	5	470.0	6.0	54.0	77.9	5	6-6	41.8	05477	05228	579030	0.0	201330042408
11	4	4	146.0	11.0	2008105841	牝	5	448.0	20.0	54.0	80.2	大	11-11	43.7	05092	05025	409007	0.0	201330042408
1	8	9	1.7	1.0	2008105703	牡	5	480.0	-14.0	57.0	120.6	0	3-3-1-1	43.9	05089	05055	444009	40.0	201330042409
2	7	7	7.3	3.0	2008102861	牝	5	500.0	34.0	54.0	121.4	4	5-7-4-4	44.4	05073	00862	x01a19	8.0	201330042409
3	6	6	2.6	2.0	2009103786	牡	4	518.0	26.0	57.0	121.4	ハナ	4-4-3-3	44.5	05091	05233	138007	6.0	201330042409
4	5	5	15.2	5.0	2009102956	牝	4	472.0	9.0	54.0	121.5	1/2	5-5-4-4	44.5	05101	05055	274002	4.0	201330042409
5	2	2	75.3	8.0	2006101682	牡	7	454.0	2.0	56.0	121.6	1/2	8-8-7-6	44.0	05092	05087	945800	2.0	201330042409
6	4	4	13.4	4.0	2009102517	牝	4	472.0	-2.0	55.0	122.5	4	2-2-1-1	45.8	05492	05311	593008	0.0	201330042409
7	1	1	35.3	6.0	2006102641	牝	7	470.0	-4.0	54.0	123.6	5	1-1-4-7	46.6	05389	05108	070002	0.0	201330042409
8	3	3	56.7	7.0	2009102190	牝	4	442.0	2.0	55.0	124.2	3	5-5-7-8	46.6	a01ef	00886	714030	0.0	201330042409
9	8	8	118.4	9.0	2005104645	牝	8	496.0	6.0	54.0	125.6	7	8-9-9-9	47.2	05414	05025	396008	0.0	201330042409
1	7	11	2.2	1.0	2010100565	牝	3	450.0	1.0	54.0	74.2	0	6-5	39.3	05411	05660	x0751c	200.0	201330042410
2	4	4	2.2	2.0	2010102758	牡	3	466.0	1.0	56.0	74.3	1/2	9-8	38.9	05286	05630	966007	40.0	201330042410
3	6	9	15.1	6.0	2010103505	牝	3	456.0	12.0	54.0	74.7	2	1-1	40.4	05073	00862	428008	30.0	201330042410
4	6	8	20.0	8.0	2010101306	牡	3	502.0	4.0	56.0	75.1	2	3-3	40.5	05096	05509	472007	20.0	201330042410
5	1	1	18.9	7.0	2010104878	牝	3	448.0	16.0	54.0	75.2	クビ	6-5	40.3	00837	05111	820005	10.0	201330042410
6	2	2	9.8	3.0	2010105509	牡	3	464.0	-6.0	56.0	75.4	1	3-4	40.8	05414	00886	x077ed	0.0	201330042410
7	8	12	326.9	12.0	2010106006	牝	3	448.0	-1.0	54.0	75.8	2	12-12	39.7	05477	05228	x003fa	0.0	201330042410
8	7	10	129.1	9.0	2010103642	牝	3	466.0	4.0	54.0	75.9	クビ	8-8	40.7	05089	05111	x04fd1	0.0	201330042410
9	5	7	12.5	4.0	2010100436	牡	3	470.0	10.0	56.0	76.2	1.1/2	10-11	40.6	05389	05688	x00de4	0.0	201330042410
10	8	13	181.6	10.0	2010106152	牝	3	450.0	3.0	54.0	76.2	アタマ	1-1	41.9	a01ef	05630	x0589b	0.0	201330042410
11	3	3	201.5	11.0	2010103549	牝	3	450.0	-5.0	54.0	76.4	3/4	10-10	40.8	05492	05630	808002	0.0	201330042410
12	4	5	15.0	5.0	2010101308	牝	3	456.0	-15.0	54.0	76.5	1/2	5-7	41.8	05054	05233	x00ea4	0.0	201330042410
取	5	6	---		2010100350	牡	3			56.0					05091	05055	077008	0.0	201330042410
1	1	1	1.7	1.0	2010101804	牡	3	454.0	8.0	56.0	112.6	0	1-1-1-1	40.0	05089	05453	640008	30.0	201330042501
2	4	4	23.5	5.0	2010104840	牡	3	490.0	12.0	56.0	113.8	6	3-3-2-2	41.0	05096	05093	398008	6.0	201330042501
3	5	5	1.8	2.0	2010101143	牝	3	446.0	-4.0	54.0	114.1	1.1/2	4-4-4-4	40.3	05286	05551	106030	4.5	201330042501
4	3	3	12.1	3.0	2010101919	牝	3	452.0	2.0	54.0	114.7	3	5-5-5-5	40.5	05414	05688	x07da0	3.0	201330042501
5	2	2	22.5	4.0	2010106258	牝	3	466.0	4.0	54.0	114.8	クビ	2-2-2-2	42.0	05351	05551	x03688	1.5	201330042501
1	6	6	2.2	2.0	2009103767	牡	4	468.0	-8.0	56.0	77.1	0	2-2	39.1	05091	05108	x07932	15.0	201330042502
2	3	3	1.5	1.0	2010101510	牡	3	512.0	0.0	56.0	78.0	4	3-4	39.8	05101	05688	x02b46	2.4	201330042502
3	2	2	18.1	4.0	2009103664	牡	4	460.0	0.0	56.0	78.1	1/2	3-2	39.9	05144	05460	579030	1.8	201330042502
4	5	5	9.3	3.0	2009104833	牝	4	414.0	-14.0	54.0	78.4	1.1/2	6-4	40.1	05351	05105	852030	1.2	201330042502
5	1	1	94.1	6.0	2009101544	牡	4	426.0	-2.0	56.0	78.4	クビ	1-1	40.5	05092	05025	x05cee	0.6	201330042502
6	7	7	32.9	5.0	2006101186	牡	7	446.0	-14.0	53.0	79.8	7	3-4	41.6	05522	05364	118008	0.0	201330042502
7	4	4	115.1	7.0	2001101921	牡	12	502.0	-10.0	56.0	79.9	1/2	7-7	41.4	05389	05025	x079b6	0.0	201330042502
1	4	4	1.8	1.0	2010105045	牡	3	520.0	8.0	56.0	77.0	0	3-3	39.6	05073	05233	771006	25.0	201330042503
2	7	7	3.3	2.0	2010100401	牡	3	492.0	30.0	56.0	77.6	3	4-4	40.1	05091	00844	910006	5.0	201330042503
3	3	3	6.7	4.0	2010101319	牡	3	438.0	-8.0	56.0	77.9	1.1/2	1-1	40.6	00443	05301	x077db	3.8	201330042503
4	8	8	94.2	8.0	2010106413	牡	3	484.0	32.0	56.0	78.5	3	5-5	40.8	05492	05311	356033	2.5	201330042503
5	6	6	4.9	3.0	2010105123	牝	3	478.0	20.0	51.0	79.1	3	7-7	41.2	05522	05061	523005	1.2	201330042503
6	5	5	21.7	5.0	2010101579	牝	3	456.0	4.0	54.0	79.2	1/2	5-5	41.5	05414	05025	x079b6	0.0	201330042503
7	2	2	24.4	6.0	2010101184	牡	3	462.0	14.0	56.0	79.4	3/4	1-1	42.1	05411	05311	868007	0.0	201330042503
8	1	1	73.0	7.0	2010105566	セ	3	432.0	-6.0	56.0	80.9	7	8-8	42.4	05096	05093	a0002f	0.0	201330042503
1	1	1	1.8	1.0	2010100527	牡	3	514.0	6.0	56.0	76.3	0	5-4	39.3	a01cc	05660	254030	15.0	201330042504
2	4	4	25.0	6.0	2009101887	牝	4	428.0	4.0	53.0	76.7	2	6-6	39.4	05492	05615	405002	2.4	201330042504
3	7	7	4.1	2.0	2009103533	牝	4	488.0	10.0	54.0	76.9	1	1-1	40.2	05411	05311	367800	1.8	201330042504
4	8	9	5.9	4.0	2010100384	牝	3	448.0	-8.0	54.0	77.1	1	4-3	40.2	05286	05630	605009	1.2	201330042504
5	6	6	102.9	7.0	2007104226	牡	6	464.0	-10.0	56.0	77.4	1.1/2	9-9	39.0	05088	05460	x040df	0.6	201330042504
6	2	2	5.3	3.0	2010103582	牡	3	492.0	40.0	56.0	78.4	5	1-1	41.7	00443	05301	149007	0.0	201330042504
7	3	3	178.9	8.0	2008103779	牝	5	374.0	-24.0	53.0	78.8	2	8-8	40.7	05351	05233	908009	0.0	201330042504
8	5	5	316.4	9.0	2009101733	牝	4	400.0	-22.0	53.0	79.0	1	7-7	41.1	05389	05025	x01d8d	0.0	201330042504
9	8	8	9.9	5.0	2009102347	セ	4	528.0	12.0	56.0	80.2	6	3-4	43.4	05054	05061	701006	0.0	201330042504
1	2	2	3.0	2.0	2010100137	牝	3	394.0	-5.0	55.0	112.7	0	1-1-1-1	38.7	05091	05301	138008	40.0	201330042505
2	3	3	1.9	1.0	2010100294	牡	3	468.0	-2.0	56.0	114.3	8	4-4-4-3	39.8	05073	00862	594008	8.0	201330042505
3	5	5	3.3	3.0	2010106463	牡	3	448.0	10.0	53.0	114.5	1	2-2-3-3	40.2	05534	05509	x0041a	6.0	201330042505
4	4	4	29.7	5.0	2010103206	牡	3	460.0	-16.0	56.0	114.6	1/2	4-5-5-5	39.9	05351	05233	a00037	4.0	201330042505
5	1	1	7.7	4.0	2010102020	牝	3	464.0	8.0	55.0	115.1	2.1/2	2-2-2-2	40.9	05389	05108	829008	2.0	201330042505
1	7	7	8.5	4.0	2008105860	牝	5	434.0	0.0	54.0	62.0	0	1-1	37.4	05089	05453	133008	15.0	201330042506
2	8	8	27.2	6.0	2009105590	牝	4	466.0	28.0	54.0	62.6	3	2-2	37.7	00443	05301	149007	2.4	201330042506
3	1	1	1.2	1.0	2006100145	牝	7	516.0	36.0	51.0	62.6	クビ	6-7	37.1	05522	05061	x025a0	1.8	201330042506
4	2	2	6.1	2.0	2009102277	牝	4	490.0	18.0	54.0	62.9	1.1/2	2-2	38.0	05073	05364	x02b46	1.2	201330042506
5	6	6	72.9	8.0	2006104825	牝	7	474.0	8.0	54.0	63.0	1/2	4-2	37.9	05101	05512	x00005	0.6	201330042506
6	3	3	50.4	7.0	2006101056	牡	7	556.0	14.0	56.0	63.0	クビ	5-5	37.7	a01cc	a024d	474008	0.0	201330042506
7	5	5	8.3	3.0	2009101265	牝	4	478.0	10.0	54.0	63.5	2.1/2	7-5	37.9	05389	05025	409007	0.0	201330042506
8	4	4	25.8	5.0	2007106809	牝	6	474.0	8.0	54.0	65.9	大	8-8	40.0	05092	05615	349007	0.0	201330042506
1	3	3	8.0	4.0	2009103286	セ	4	444.0	4.0	56.0	75.6	0	4-3	39.1	05477	05108	x02814	15.0	201330042507
2	5	5	5.3	3.0	2009100347	牝	4	464.0	-28.0	51.0	75.8	3/4	1-1	39.6	05522	05061	228006	2.4	201330042507
3	4	4	14.7	5.0	2009105079	セ	4	512.0	14.0	56.0	77.5	8	5-5	40.6	a01ef	05630	224007	1.8	201330042507
4	6	6	2.0	1.0	2010105518	牡	3	504.0	14.0	56.0	77.7	3/4	1-1	41.5	05492	05615	x00e3e	1.2	201330042507
5	2	2	2.6	2.0	2009102416	牡	4	426.0	2.0	56.0	77.7	ハナ	6-6	40.6	a01cc	05660	010002	0.6	201330042507
6	7	7	52.5	7.0	2009105689	牡	4	512.0	18.0	56.0	78.5	4	6-7	41.4	05054	05061	x04fd1	0.0	201330042507
7	1	1	33.3	6.0	2008106733	牡	5	512.0	2.0	56.0	79.1	3	3-4	42.8	05088	a024d	339008	0.0	201330042507
1	1	1	1.8	1.0	2008100937	牝	5	454.0	-2.0	54.0	75.5	0	7-6	38.7	05492	05087	x080f5	30.0	201330042508
2	7	7	5.3	3.0	2009101033	牝	4	462.0	-1.0	54.0	75.7	1	1-1	39.6	05389	05233	x0153c	6.0	201330042508
3	8	8	3.3	2.0	2008104219	牡	5	472.0	6.0	56.0	75.8	クビ	3-3	39.4	05091	05615	x00005	4.5	201330042508
4	5	5	8.4	4.0	2005104661	牝	8	432.0	6.0	54.0	76.0	1	8-8	38.8	05073	05025	396008	3.0	201330042508
5	8	9	27.1	7.0	2008102573	牝	5	486.0	8.0	54.0	76.6	3	6-6	39.9	05411	05061	x04fd1	1.5	201330042508
6	2	2	53.6	9.0	2009102797	牝	4	466.0	-5.0	54.0	76.8	1	5-5	40.2	05054	00886	106030	0.0	201330042508
7	6	6	22.8	6.0	2007101831	牝	6	482.0	-2.0	54.0	77.1	1.1/2	9-9	39.8	00837	05301	360008	0.0	201330042508
8	3	3	17.5	5.0	2006101988	牝	7	488.0	10.0	54.0	77.7	3	3-2	41.3	05286	00862	598008	0.0	201330042508
9	4	4	49.2	8.0	2007106324	牝	6	464.0	-3.0	54.0	78.6	4	2-3	42.3	00443	05551	106030	0.0	201330042508
1	8	8	4.2	2.0	2009102795	牝	4	454.0	-7.0	54.0	111.8	0	3-3-1-1	39.6	05073	05055	106030	30.0	201330042509
2	5	5	1.3	1.0	2009109179	牡	4	542.0	6.0	56.0	112.0	1	1-1-1-1	39.8	00837	00862	594008	6.0	201330042509
3	4	4	9.6	4.0	2007100993	牡	6	588.0	20.0	56.0	112.1	クビ	5-6-1-3	39.9	05054	05615	349007	4.5	201330042509
4	2	2	30.8	5.0	2007104643	牡	6	496.0	-6.0	56.0	112.6	2.1/2	4-4-5-4	40.2	05091	05228	x07405	3.0	201330042509
5	1	1	36.9	6.0	2009100934	牡	4	428.0	-9.0	56.0	112.7	1/2	5-6-5-4	40.3	05286	05460	x053cb	1.5	201330042509
6	3	3	36.9	6.0	2007102701	牝	6	450.0	4.0	54.0	113.5	4	5-5-5-8	41.1	05492	a02a1	106030	0.0	201330042509
7	6	6	9.3	3.0	2007102533	牡	6	518.0	-8.0	56.0	114.7	6	1-2-1-6	42.5	00443	05301	149007	0.0	201330042509
8	7	7	141.5	9.0	2009102148	牡	4	444.0	0.0	56.0	115.4	3	8-8-5-6	43.0	05411	05578	871030	0.0	201330042509
9	8	9	46.9	8.0	2009101542	牝	4	414.0	12.0	54.0	115.9	2.1/2	8-9-9-9	42.1	05389	05551	x01835	0.0	201330042509
1	4	4	2.8	2.0	2010103320	牡	3	474.0	32.0	56.0	112.6	0	1-2-2-2	39.8	05073	05087	x080f5	25.0	201330050101
2	3	3	17.0	5.0	2010106636	牡	3	418.0	-2.0	56.0	112.7	1/2	4-5-4-2	39.7	05101	05055	143008	5.0	201330050101
3	6	6	2.1	1.0	2010100089	牡	3	504.0	-7.0	56.0	113.2	2.1/2	4-4-4-4	40.2	05389	a0100	x06c34	3.8	201330050101
4	1	1	3.4	3.0	2010101151	牝	3	482.0	6.0	54.0	114.5	6	1-1-1-1	41.8	05411	05311	272007	2.5	201330050101
5	2	2	7.6	4.0	2010106010	牡	3	478.0	18.0	56.0	116.9	大	1-2-2-4	44.1	05286	05301	561009	1.2	201330050101
6	5	5	54.2	6.0	2010106389	牡	3	474.0	-4.0	56.0	117.2	1.1/2	6-6-6-6	42.4	05091	00844	a00037	0.0	201330050101
1	5	5	2.6	2.0	2009104839	牡	4	504.0	1.0	56.0	61.1	0	3-1	36.6	a01cc	05660	826800	15.0	201330050102
2	8	8	2.4	1.0	2010103584	牝	3	414.0	18.0	51.0	62.3	6	6-5	37.5	05534	05301	149007	2.4	201330050102
3	1	1	13.8	5.0	2007101205	牡	6	482.0	-4.0	56.0	62.5	1.1/2	1-1	38.2	a01ef	05108	x010b9	1.8	201330050102
4	4	4	30.9	8.0	2009101924	牝	4	444.0	-2.0	54.0	62.7	3/4	4-4	38.1	05389	05025	x01d8d	1.2	201330050102
5	6	6	14.4	6.0	2010100585	牝	3	476.0	10.0	54.0	62.8	3/4	6-7	38.0	05411	05551	684006	0.6	201330050102
6	7	7	5.1	3.0	2009102301	牡	4	532.0	14.0	56.0	63.2	2	4-5	38.6	05088	05460	x05794	0.0	201330050102
7	2	2	8.3	4.0	2008101702	牝	5	510.0	14.0	54.0	63.7	2.1/2	2-1	39.3	a01ec	05061	115800	0.0	201330050102
8	3	3	19.0	7.0	2009102401	牡	4	542.0	0.0	56.0	64.0	1.1/2	8-8	38.2	05477	05460	910006	0.0	201330050102
1	6	6	21.7	6.0	2009102345	牡	4	476.0	6.0	56.0	110.9	0	2-2-2-2	39.3	00443	05301	077008	15.0	201330050103
2	8	9	2.3	1.0	2009106903	牡	4	480.0	0.0	56.0	111.0	クビ	4-5-3-2	39.2	05054	05108	579030	2.4	201330050103
3	4	4	16.1	5.0	2009103185	牡	4	510.0	22.0	56.0	111.6	3	6-5-6-6	39.6	05101	05688	x07838	1.8	201330050103
4	1	1	2.8	2.0	2008105019	牝	5	562.0	2.0	54.0	111.9	1.1/2	9-9-8-8	39.1	05091	05615	986033	1.2	201330050103
5	3	3	4.3	3.0	2009100771	牝	4	448.0	-4.0	54.0	111.9	ハナ	4-4-3-4	40.1	00837	05512	052800	0.6	201330050103
6	2	2	79.9	9.0	2009106473	牝	4	452.0	12.0	54.0	112.8	4	7-7-7-7	40.6	05286	a0264	062006	0.0	201330050103
7	5	5	6.6	4.0	2009103125	牝	4	458.0	8.0	54.0	113.1	1.1/2	1-1-1-1	42.1	05477	a02a1	106030	0.0	201330050103
8	7	8	52.2	8.0	2006100621	牝	7	460.0	-8.0	54.0	113.7	3	3-3-3-5	41.9	05389	a0100	041002	0.0	201330050103
9	8	10	51.5	7.0	2008100449	牡	5	460.0	-16.0	56.0	114.7	5	10-10-10-10	39.7	05492	05311	930009	0.0	201330050103
10	7	7	244.6	10.0	2005106781	牝	8	484.0	18.0	54.0	115.3	3	7-8-8-9	42.5	05095	05364	118008	0.0	201330050103
1	2	2	2.8	1.0	2009100473	牝	4	454.0	16.0	52.0	74.5	0	4-4	37.6	05522	05061	418030	20.0	201330050104
2	7	10	4.2	3.0	2009102816	牡	4	462.0	6.0	56.0	74.8	1.1/2	1-1	38.3	05414	05688	805008	3.2	201330050104
