着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	1	1	46.6	10.0	2010103438	牝	3	453.0	-4.0	53.0	94.1	5	10-10-10-9	40.1	a0201	a01ea	x0791c	0.0	201355010208
8	2	2	36.6	8.0	2010103070	牝	3	446.0	8.0	54.0	94.2	1/2	6-7-7-7	41.3	a023d	05106	704007	0.0	201355010208
9	4	4	33.1	7.0	2010105049	牝	3	444.0	-1.0	54.0	94.6	2	8-8-9-8	41.4	a0272	05690	765007	0.0	201355010208
10	7	8	39.4	9.0	2010102560	牡	3	470.0	7.0	56.0	95.1	2.1/2	2-2-4-10	42.9	00409	a0278	a00039	0.0	201355010208
1	8	8	1.0	1.0	2009103131	牝	4	453.0	1.0	54.0	91.1	0	2-2-2-1	38.9	05229	05109	514009	10.0	201355010209
2	8	9	13.1	2.0	2009103234	牝	4	482.0	-5.0	54.0	91.3	1	1-1-1-2	39.2	a0272	05005	674004	2.3	201355010209
3	4	4	45.8	4.0	2009100269	牝	4	426.0	3.0	53.0	92.2	5	7-7-6-3	39.1	a0201	05259	x05939	0.9	201355010209
4	2	2	15.3	3.0	2009105504	牝	4	443.0	4.0	52.0	92.4	1	4-6-3-4	39.6	a0290	a00f6	x004fb	0.5	201355010209
5	7	7	129.3	7.0	2008104652	牝	5	488.0	7.0	54.0	92.5	3/4	6-4-4-5	39.9	a01ec	05259	x01284	0.3	201355010209
6	1	1	137.4	8.0	2007100469	牝	6	494.0	-5.0	52.0	92.7	1	5-5-8-7	39.6	a0291	a01eb	x04a15	0.0	201355010209
7	5	5	95.6	5.0	2008105000	牡	5	482.0	4.0	56.0	93.3	3	8-8-7-8	40.2	a023d	05106	688006	0.0	201355010209
8	3	3	122.1	6.0	2009109057	牝	4	441.0	6.0	54.0	93.7	2	3-3-5-6	41.2	05491	05360	851005	0.0	201355010209
除	6	6	---		2009200009	牝	4	465.0	-3.0	54.0					05587	a0223	x0179b	0.0	201355010209
1	3	3	1.9	1.0	2008102592	牡	5	493.0	-7.0	56.0	115.8	0	1-1-1-1	39.1	05229	a01e2	707030	40.0	201355010210
2	8	9	12.0	5.0	2009102813	牝	4	437.0	0.0	54.0	116.6	4	6-6-4-3	39.3	05099	a01ea	438008	9.2	201355010210
3	1	1	2.6	2.0	2009101341	牝	4	460.0	6.0	56.0	116.6	アタマ	3-3-3-2	39.6	05478	05333	x02107	3.6	201355010210
4	7	7	5.2	3.0	2009106752	牡	4	495.0	7.0	56.0	117.1	2.1/2	4-4-5-5	39.9	00409	05334	832008	2.0	201355010210
5	4	4	11.7	4.0	2005105521	牡	8	477.0	1.0	56.0	117.1	クビ	2-2-2-4	40.2	a0272	05334	948007	1.2	201355010210
6	6	6	58.4	7.0	2009109051	牝	4	457.0	-1.0	54.0	117.2	クビ	8-8-6-6	39.5	05491	a0278	514009	0.0	201355010210
7	2	2	167.7	9.0	2008101609	セ	5	487.0	0.0	56.0	118.5	7	7-7-8-8	40.8	05098	05450	x00ab7	0.0	201355010210
8	8	8	149.0	8.0	2008103249	牝	5	431.0	-1.0	54.0	118.7	3/4	9-9-9-9	40.4	05587	a00fc	x03688	0.0	201355010210
9	5	5	33.6	6.0	2008103219	牝	5	457.0	-1.0	54.0	118.7	ハナ	5-5-7-7	41.1	05329	05450	x07a0b	0.0	201355010210
1	4	4	9.2	3.0	2010100193	牝	3	423.0	3.0	54.0	87.9	0	4-4-4-3	40.3	05478	a00f6	552007	15.0	201355010301
2	7	7	12.3	5.0	2010101070	牝	3	444.0	-6.0	52.0	88.0	クビ	2-2-2-1	40.8	a0291	05456	431008	3.5	201355010301
3	2	2	11.0	4.0	2010109188	牝	3	484.0	1.0	53.0	88.2	1	3-3-5-5	40.3	a0201	05420	x0034d	1.4	201355010301
4	6	6	5.7	2.0	2010102718	牝	3	426.0	-4.0	52.0	88.4	3/4	6-7-6-6	40.2	a0290	a00f6	552007	0.8	201355010301
5	5	5	1.2	1.0	2010102275	牝	3	443.0	19.0	54.0	88.7	1.1/2	5-5-3-4	41.1	00409	05333	x02107	0.5	201355010301
6	8	8	104.9	8.0	2010101654	牝	3	443.0	-7.0	54.0	89.1	2	1-1-1-2	42.0	05491	a0278	a00033	0.0	201355010301
7	1	1	94.4	7.0	2010106260	牝	3	453.0	-6.0	54.0	91.1	大	7-6-7-7	42.9	05099	05624	648006	0.0	201355010301
中	3	3	24.9	6.0	2010109245	牝	3	392.0	3.0	54.0			8-8		05587	05624	628009	0.0	201355010301
1	6	6	60.2	7.0	2010102443	牝	3	458.0	5.0	52.0	85.8	0	1-2-2-1	40.0	a0291	05456	431008	15.0	201355010302
2	2	2	10.3	4.0	2010109192	牝	3	440.0	0.0	54.0	85.8	アタマ	2-1-1-2	40.1	a0272	05005	x05939	3.5	201355010302
3	4	4	3.4	2.0	2010104669	牡	3	447.0	-1.0	56.0	85.8	ハナ	5-3-3-3	39.7	05329	05334	948007	1.4	201355010302
4	8	8	31.2	6.0	2010104839	牝	3	437.0	-3.0	54.0	86.3	2.1/2	6-4-5-4	40.1	05478	05307	x00184	0.8	201355010302
5	1	1	16.6	5.0	2010105542	牡	3	526.0	-6.0	56.0	86.3	ハナ	7-8-8-5	39.6	00409	05257	x009eb	0.5	201355010302
6	5	5	4.0	3.0	2010101608	牡	3	505.0	3.0	56.0	86.7	2	9-6-6-6	40.3	05099	a00f6	260007	0.0	201355010302
7	3	3	84.3	8.0	2010101448	牝	3	409.0	-2.0	54.0	87.9	6	8-9-9-7	40.9	05491	a0223	290007	0.0	201355010302
8	8	9	140.4	9.0	2010101994	牝	3	442.0	0.0	54.0	88.4	2.1/2	4-7-7-8	42.2	a023d	05106	290007	0.0	201355010302
9	7	7	1.8	1.0	2010102195	牡	3	510.0	-7.0	56.0	89.9	8	3-5-4-9	43.9	05229	05005	674004	0.0	201355010302
1	6	6	1.8	1.0	2009102692	牡	4	494.0	3.0	56.0	91.5	0	3-3-3-2	38.6	05229	a0223	x030f4	10.0	201355010303
2	1	1	4.7	3.0	2007104125	セ	6	455.0	5.0	56.0	92.0	2.1/2	1-1-1-1	39.4	05098	05106	036006	2.3	201355010303
3	8	8	16.0	6.0	2009101447	牡	4	512.0	-3.0	56.0	92.3	1.1/2	2-2-2-3	39.5	05548	a00f4	367033	0.9	201355010303
4	7	7	3.4	2.0	2008101849	牡	5	501.0	0.0	56.0	92.5	3/4	4-4-4-4	39.0	a023d	05106	297007	0.5	201355010303
5	3	3	19.2	7.0	2009200101	牡	4	502.0	2.0	56.0	93.2	4	5-5-5-5	39.4	a0272	05005	x05939	0.3	201355010303
6	5	5	11.1	4.0	2008105868	牝	5	449.0	3.0	54.0	93.9	4	6-7-7-7	39.2	05491	05360	741002	0.0	201355010303
7	4	4	104.8	8.0	2009109256	牝	4	450.0	2.0	54.0	94.2	1.1/2	7-6-6-6	40.0	05099	05510	514009	0.0	201355010303
8	2	2	14.9	5.0	2009105507	牡	4	480.0	7.0	55.0	94.9	4	8-8-8-8	40.2	a0273	05690	765007	0.0	201355010303
1	8	9	26.5	7.0	2010109181	牡	3	497.0	0.0	56.0	93.4	0	2-2-2-1	40.1	05099	05109	174008	21.0	201355010305
2	6	6	1.4	1.0	2010102162	牡	3	516.0	7.0	56.0	93.6	1	4-4-3-3	39.8	a0272	05005	674004	4.8	201355010305
3	3	3	4.4	2.0	2010105173	牡	3	476.0	3.0	56.0	95.0	7	3-3-5-5	41.1	05229	a01ea	088002	1.9	201355010305
4	2	2	49.4	9.0	2010105675	牝	3	443.0	4.0	54.0	95.2	1	7-7-8-7	40.6	a0204	05058	514009	1.1	201355010305
5	5	5	7.1	3.0	2010109230	牡	3	406.0	-2.0	56.0	95.3	3/4	5-5-4-4	41.2	05548	05456	x03bee	0.6	201355010305
6	7	7	35.1	8.0	2010109182	牝	3	444.0	7.0	53.0	95.4	1/2	6-6-6-6	40.9	a0273	05098	174008	0.0	201355010305
7	4	4	25.9	6.0	2010105396	牝	3	432.0	6.0	54.0	95.4	ハナ	1-1-1-2	42.2	05491	05259	x01284	0.0	201355010305
8	1	1	23.1	5.0	2010109189	牡	3	478.0	-5.0	56.0	95.9	2.1/2	9-9-7-8	41.3	05329	05257	043033	0.0	201355010305
9	8	8	19.1	4.0	2010100961	牝	3	478.0	16.0	54.0	96.2	1.1/2	8-8-9-9	41.4	a01ec	05106	x007af	0.0	201355010305
1	5	5	1.0	1.0	2009105297	牡	4	460.0	0.0	56.0	90.2	0	1-1-1-1	38.8	00409	a01d6	710002	10.0	201355010306
2	2	2	21.0	4.0	2008103183	牡	5	500.0	2.0	56.0	91.0	4	2-3-3-2	39.1	05329	05420	493030	2.3	201355010306
3	7	7	22.9	5.0	2008109221	牡	5	480.0	-4.0	54.0	91.1	3/4	7-7-6-3	38.1	a0291	05456	x009ce	0.9	201355010306
4	4	4	66.3	7.0	2009109238	牡	4	451.0	0.0	56.0	92.0	5	8-8-7-5	38.7	05099	a01ea	628009	0.5	201355010306
5	3	3	15.4	3.0	2009105464	牝	4	455.0	9.0	54.0	92.1	クビ	5-2-2-4	40.3	05098	05106	688006	0.3	201355010306
6	6	6	137.0	8.0	2008106607	牝	5	415.0	5.0	54.0	93.1	5	4-4-4-7	41.0	05491	05450	541800	0.0	201355010306
7	8	8	7.9	2.0	2008100468	牝	5	390.0	-10.0	54.0	93.3	1	6-6-8-8	40.1	05548	05257	382004	0.0	201355010306
8	1	1	39.6	6.0	2009104572	牝	4	458.0	-1.0	54.0	93.7	2	3-5-5-6	41.5	a0272	05510	a00033	0.0	201355010306
1	8	8	4.0	2.0	2009106544	牝	4	411.0	4.0	54.0	91.3	0	4-4-3-3	40.0	a0204	05058	388008	10.0	201355010307
2	8	9	7.8	4.0	2006101883	牝	7	485.0	-3.0	54.0	91.6	1.1/2	2-2-1-1	40.8	00409	05307	x00184	2.3	201355010307
3	5	5	4.3	3.0	2008102243	牡	5	498.0	0.0	56.0	91.6	クビ	1-1-2-2	41.0	05229	a0223	840800	0.9	201355010307
4	7	7	41.0	6.0	2006103930	牡	7	527.0	-2.0	56.0	92.0	2	9-9-9-7	39.6	a0272	05098	514009	0.5	201355010307
5	2	2	1.6	1.0	2009102940	牝	4	463.0	-6.0	54.0	92.1	1/2	5-5-5-5	40.5	05098	05106	639800	0.3	201355010307
6	3	3	111.3	9.0	2009109089	牝	4	450.0	-2.0	53.0	92.1	ハナ	3-3-4-4	40.9	a0273	05690	x00158	0.0	201355010307
7	6	6	91.7	8.0	2007100601	牡	6	526.0	2.0	56.0	92.9	4	6-6-6-6	41.0	05329	05333	x0019e	0.0	201355010307
8	4	4	28.4	5.0	2009102949	セ	4	427.0	1.0	56.0	93.4	2.1/2	8-8-7-9	41.3	a023d	05106	297007	0.0	201355010307
9	1	1	47.3	7.0	2006104423	牝	7	510.0	-5.0	54.0	93.5	1/2	7-7-8-8	41.5	05587	a00fc	x0049f	0.0	201355010307
1	6	6	1.3	1.0	2010103395	牡	3	485.0	5.0	56.0	85.9	0	3-4-3-1	40.2	05229	a0223	610006	15.0	201355010401
2	8	9	4.9	2.0	2010105718	牡	3	486.0	-2.0	56.0	86.4	2.1/2	9-9-6-4	40.0	05548	a00f4	367033	3.5	201355010401
3	4	4	18.0	6.0	2010103086	牡	3	446.0	26.0	56.0	86.5	3/4	2-2-2-2	41.1	05587	05005	674004	1.4	201355010401
4	5	5	11.9	4.0	2010100098	牡	3	450.0	26.0	55.0	87.2	4	5-6-5-5	41.0	a0201	05259	x01284	0.8	201355010401
5	8	8	10.8	3.0	2010109228	牡	3	482.0	7.0	54.0	87.7	2.1/2	1-1-1-3	42.4	a0290	05059	x03bee	0.5	201355010401
6	7	7	33.7	7.0	2010105926	牡	3	467.0	-6.0	54.0	88.2	2.1/2	6-8-9-7	41.7	a0291	05456	110007	0.0	201355010401
7	1	1	16.9	5.0	2010101929	牝	3	450.0	16.0	54.0	88.5	1.1/2	7-5-7-6	42.2	a0272	05005	674004	0.0	201355010401
8	3	3	56.1	8.0	2010109009	牡	3	474.0	-1.0	56.0	88.7	1	4-3-8-8	42.7	05329	05420	514009	0.0	201355010401
9	2	2	140.3	9.0	2010109218	牡	3	471.0	19.0	55.0	89.8	6	8-7-4-9	43.7	a0273	a00f6	552007	0.0	201355010401
1	3	3	1.1	1.0	2009106436	牝	4	500.0	-2.0	54.0	91.4	0	1-1-1-1	39.8	05329	05456	x025cc	10.0	201355010402
2	4	4	6.0	2.0	2008103517	セ	5	510.0	1.0	56.0	91.9	2.1/2	4-4-4-3	39.7	05478	05257	x02d94	2.3	201355010402
3	2	2	18.2	4.0	2008101200	牡	5	441.0	1.0	56.0	92.1	1	2-2-2-2	40.4	05491	05360	589800	0.9	201355010402
4	6	6	37.1	5.0	2006103180	牝	7	392.0	1.0	53.0	92.3	1	6-6-5-5	39.5	a0201	05098	x068c0	0.5	201355010402
5	5	5	55.6	6.0	2009105135	牝	4	453.0	-2.0	54.0	93.6	7	5-5-6-6	40.7	a0272	05005	171002	0.0	201355010402
6	1	1	9.4	3.0	2009103864	牡	4	524.0	-2.0	56.0	93.7	1/2	3-3-3-4	41.7	05587	05624	732008	0.0	201355010402
1	5	5	1.4	1.0	2009102348	牝	4	476.0	-2.0	54.0	91.2	0	2-2-2-1	37.8	05229	a0223	388008	10.0	201355010403
2	6	6	18.7	6.0	2009104077	牝	4	452.0	-2.0	54.0	92.0	4	5-5-3-2	38.3	a0204	05058	153007	2.3	201355010403
3	4	4	18.2	5.0	2009100091	牡	4	493.0	3.0	56.0	92.5	2.1/2	1-1-1-3	39.2	a0272	05005	x025f1	0.9	201355010403
4	3	3	11.9	4.0	2009101570	牡	4	529.0	5.0	56.0	92.8	1.1/2	4-4-4-4	39.1	05491	05360	851005	0.5	201355010403
5	2	2	36.3	7.0	2007102681	牝	6	495.0	-2.0	54.0	92.9	1/2	7-7-8-5	38.7	05098	a00f4	388008	0.3	201355010403
6	8	8	55.2	8.0	2008105639	牡	5	447.0	11.0	56.0	92.9	クビ	6-6-7-7	38.8	a023d	05106	686006	0.0	201355010403
7	7	7	3.6	2.0	2009103209	牡	4	541.0	4.0	56.0	93.0	1/2	8-8-6-6	38.9	00409	05510	x01cb6	0.0	201355010403
8	1	1	10.6	3.0	2008105847	牝	5	437.0	-4.0	53.0	94.1	6	3-3-5-8	40.3	a0201	05098	x068c0	0.0	201355010403
1	1	1	1.2	1.0	2009103085	牝	4	517.0	9.0	54.0	91.5	0	1-1-1-1	39.4	05098	05106	297007	10.0	201355010404
2	4	4	6.2	2.0	2009103740	牝	4	468.0	-3.0	54.0	91.6	1/2	2-2-2-2	39.3	a0272	05334	a00033	2.3	201355010404
3	3	3	20.0	4.0	2009103092	牝	4	420.0	-4.0	54.0	91.7	クビ	5-5-4-3	38.6	05548	a00f4	x049eb	0.9	201355010404
4	7	7	6.5	3.0	2008101845	牡	5	494.0	0.0	56.0	92.3	3	8-8-8-5	38.4	05229	05257	043033	0.5	201355010404
5	8	8	26.8	5.0	2008109224	牝	5	479.0	5.0	52.0	92.7	2	3-3-3-4	40.2	a0291	05307	628009	0.3	201355010404
6	5	5	32.7	8.0	2009101797	牡	4	471.0	0.0	56.0	93.1	2	7-7-6-6	39.6	a0204	05058	x06e0e	0.0	201355010404
7	6	6	31.2	7.0	2009105076	牝	4	463.0	3.0	54.0	93.4	1.1/2	6-6-7-7	39.9	a023d	05106	688006	0.0	201355010404
8	2	2	28.5	6.0	2009102046	牡	4	436.0	3.0	56.0	93.5	3/4	4-4-5-8	40.3	05478	05334	948007	0.0	201355010404
1	5	5	6.8	3.0	2009110023	牝	4	477.0	-1.0	54.0	89.8	0	2-2-2-2	38.0	05491	a00f4	x07c43	10.0	201355010405
2	3	3	1.2	1.0	2009103909	セ	4	491.0	2.0	56.0	89.9	3/4	1-1-1-1	38.2	05329	05456	x009ce	2.3	201355010405
3	1	1	63.2	6.0	2009105223	牡	4	515.0	-2.0	56.0	91.1	6	3-3-3-3	38.9	a0204	05456	x046f9	0.9	201355010405
4	4	4	11.8	4.0	2009100127	牝	4	457.0	-3.0	54.0	91.3	3/4	5-5-5-4	38.6	05098	05624	x07cc4	0.5	201355010405
5	7	7	5.0	2.0	2007100113	牝	6	474.0	3.0	52.0	91.7	2	4-4-4-5	39.1	a0291	05456	a0001f	0.3	201355010405
6	2	2	126.3	8.0	2008100421	牝	5	392.0	-2.0	54.0	92.1	2	7-7-7-6	39.0	05548	05420	x03688	0.0	201355010405
7	8	8	22.1	5.0	2006103258	牝	7	492.0	6.0	52.0	92.3	1	6-6-6-7	39.3	a0290	05059	x02d94	0.0	201355010405
8	6	6	86.9	7.0	2009109222	牝	4	410.0	16.0	54.0	93.4	6	8-8-8-8	39.9	a0272	05456	x079c6	0.0	201355010405
1	7	7	1.4	1.0	2006105437	牝	7	433.0	-3.0	54.0	91.3	0	1-1-1-1	39.0	05229	a0223	x074e0	10.0	201355010406
2	5	5	4.7	3.0	2009103735	牡	4	487.0	1.0	56.0	91.9	3	6-6-5-4	38.8	05329	05257	061800	2.3	201355010406
3	8	9	138.1	9.0	2009104192	牝	4	490.0	4.0	54.0	92.2	1.1/2	2-2-2-3	39.8	05491	05450	374030	0.9	201355010406
4	1	1	4.7	2.0	2008101046	牡	5	501.0	0.0	54.0	92.2	アタマ	8-7-6-5	39.0	a0291	05456	110007	0.5	201355010406
5	4	4	19.0	5.0	2007103337	牝	6	482.0	3.0	54.0	92.3	クビ	7-8-7-7	39.1	05548	a00f4	x076b8	0.3	201355010406
6	6	6	38.4	6.0	2006102704	牝	7	482.0	4.0	52.0	92.5	1	3-3-3-6	39.7	a0290	a01eb	x06a40	0.0	201355010406
7	3	3	17.8	4.0	2009106732	牝	4	446.0	2.0	54.0	92.6	3/4	5-5-4-2	39.7	05099	05109	514009	0.0	201355010406
8	8	8	55.3	7.0	2009104780	牝	4	452.0	3.0	54.0	93.6	5	4-4-8-8	40.6	05587	05624	648006	0.0	201355010406
9	2	2	125.6	8.0	2009102248	牝	4	495.0	10.0	54.0	93.7	クビ	9-9-9-9	39.6	05478	05109	634007	0.0	201355010406
1	4	4	3.8	3.0	2006106276	セ	7	514.0	-6.0	56.0	89.9	0	1-1-1-1	39.0	05229	a0223	100008	17.0	201355010407
2	8	8	3.8	2.0	2007101767	セ	6	513.0	3.0	56.0	90.6	4	2-2-2-2	39.8	05329	05450	709030	3.9	201355010407
