着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	6	1.6	1.0	2006102362	セ	7	453.0	-9.0	55	103.4	2	9-9	38.9	05183	05683	x066f8	1.4	201335050409
5	3	3	44.7	8.0	2009106297	牝	4	400.0	-13.0	53	103.7	2	6-6	39.6	a01f4	a028f	a00021	0.5	201335050409
6	4	4	42.8	7.0	2008104844	牡	5	451.0	1.0	57	103.8	クビ	3-5	40.0	05294	05029	584030	0.0	201335050409
7	8	8	21.1	5.0	2006101497	牡	7	530.0	-10.0	56	104.4	4	5-7	40.3	05023	05029	x00a4e	0.0	201335050409
8	7	7	66.0	9.0	2009105126	牡	4	500.0	2.0	56	104.6	3/4	8-8	40.2	05087	05313	x03413	0.0	201335050409
9	8	9	21.2	6.0	2008104759	牝	5	434.0	6.0	54	104.7	1/2	1-2	41.3	05490	a01e0	x033e0	0.0	201335050409
1	3	3	3.6	2.0	2010102399	牡	3	496.0	-4.0	56	116.5	0	1-1-1-1	39.7	05490	a0290	966007	150.0	201335050410
2	4	4	7.9	3.0	2010105371	牡	3	458.0	-13.0	56	117.1	4	2-2-2-2	40.0	05463	a0290	367033	30.0	201335050410
3	7	9	34.2	6.0	2010109071	牡	3	465.0	2.0	56	117.1	クビ	8-8-9-8	38.8	05183	05654	x06945	15.0	201335050410
4	8	11	1.4	1.0	2010101044	牡	3	471.0	-1.0	56	117.2	クビ	5-5-3-3	39.9	05294	05683	364008	10.5	201335050410
5	7	10	58.5	8.0	2010102297	牝	3	452.0	-16.0	54	117.3	3/4	3-4-5-4	39.7	05542	05033	x0189a	4.5	201335050410
6	5	5	21.2	4.0	2010100840	牡	3	554.0	-5.0	56	117.4	クビ	7-6-6-7	39.6	a01d0	05585	x01395	0.0	201335050410
7	8	12	46.1	7.0	2010102866	牝	3	410.0	-6.0	54	117.4	ハナ	9-9-8-5	39.6	05445	05169	x02e3e	0.0	201335050410
8	6	8	23.6	5.0	2010105373	牡	3	452.0	5.0	56	117.6	1	6-7-3-6	40.2	05087	05313	x03413	0.0	201335050410
9	2	2	224.2	12.0	2010100988	牝	3	416.0	-7.0	54	118.5	6	10-10-10-9	40.0	a01e8	a02a4	a00021	0.0	201335050410
10	5	6	64.7	9.0	2010106154	牡	3	456.0	-11.0	56	118.6	クビ	11-12-12-10	39.9	05023	a02a4	x066f2	0.0	201335050410
11	6	7	177.0	11.0	2010100572	牡	3	422.0	-28.0	56	119.7	7	12-11-11-11	40.9	05119	05161	x01835	0.0	201335050410
12	1	1	134.6	10.0	2010103598	牡	3	417.0	-8.0	56	121.6	大	4-3-6-12	43.5	a01f4	05555	105007	0.0	201335050410
1	6	6	8.0	6.0	2008110013	牡	5	454.0	-16.0	56	100.9	0	2-2	38.7	a01d0	a024c	382004	27.0	201335050411
2	2	2	7.3	5.0	2009100429	牝	4	462.0	-18.0	54	101.5	4	9-8	38.1	a01e8	05123	a00021	5.4	201335050411
3	1	1	5.9	2.0	2007106253	牝	6	427.0	4.0	54	101.6	1/2	6-3	39.0	05490	05062	x038a9	2.7	201335050411
4	7	8	25.4	8.0	2009103443	セ	4	425.0	2.0	56	102.5	6	3-4	40.1	05445	a01e0	x005c8	1.9	201335050411
5	8	9	23.4	7.0	2008104765	牝	5	444.0	-9.0	54	103.1	4	4-7	40.6	05119	05481	x00a37	0.8	201335050411
6	4	4	5.9	2.0	2006105313	牡	7	482.0	-5.0	56	103.2	1/2	7-6	40.3	05023	a023e	246006	0.0	201335050411
7	3	3	6.7	4.0	2009105630	セ	4	465.0	-5.0	56	103.2	クビ	1-1	41.2	05571	05481	x00a37	0.0	201335050411
8	5	5	2.3	1.0	2006104186	牡	7	458.0	5.0	56	103.8	4	5-5	41.3	05087	05320	249006	0.0	201335050411
9	8	10	35.1	10.0	2008102595	牝	5	435.0	-7.0	54	104.3	3	10-10	40.1	05542	05417	852030	0.0	201335050411
10	7	7	30.8	9.0	2009103091	牝	4	419.0	-4.0	54	104.8	3	8-9	41.6	05294	05417	775006	0.0	201335050411
1	3	3	13.3	4.0	2008105796	牝	5	415.0	-14.0	54	76.4	0	7-6	38.1	a01f4	05555	876002	10.0	201335050501
2	8	10	1.5	1.0	2009106482	牝	4	462.0	-5.0	54	76.4	クビ	2-1	38.7	05119	05217	x03688	2.0	201335050501
3	4	4	33.4	7.0	2009105528	牝	4	423.0	-4.0	54	76.6	1	4-3	38.6	a0277	a0218	x03565	1.0	201335050501
4	2	2	8.7	3.0	2003101872	牝	10	450.0	-5.0	54	76.7	1/2	5-5	38.5	05445	a0269	x01835	0.7	201335050501
5	7	8	3.1	2.0	2008102659	牝	5	404.0	-1.0	54	77.0	2	3-4	39.0	05023	05654	628007	0.3	201335050501
6	8	9	26.6	5.0	2007106159	牡	6	445.0	0.0	56	77.0	ハナ	8-8	38.2	05462	05179	x01835	0.0	201335050501
7	1	1	60.3	8.0	2009101299	牝	4	441.0	-4.0	54	77.1	1/2	1-2	39.5	a01e8	05029	x008da	0.0	201335050501
8	7	7	174.0	9.0	2008101030	牝	5	455.0	-2.0	54	77.5	2.1/2	6-7	39.1	05382	05057	x03688	0.0	201335050501
9	5	5	28.5	6.0	2007106519	牝	6	457.0	-7.0	54	78.0	3	9-9	39.0	05183	a023e	x014a3	0.0	201335050501
10	6	6	174.0	9.0	2009100070	牝	4	388.0	-2.0	54	78.9	6	10-10	39.7	05571	05157	x01835	0.0	201335050501
1	2	2	8.0	5.0	2008106252	牝	5	432.0	-11.0	54	76.0	0	3-3	39.2	a01d0	05320	x06ab3	10.0	201335050502
2	8	9	1.8	1.0	2009105135	牝	4	452.0	2.0	54	76.2	1	5-4	39.0	05542	05463	171002	2.0	201335050502
3	5	5	6.7	3.0	2008109107	牝	5	451.0	6.0	54	76.5	2	2-1	40.4	05462	05179	x0132c	1.0	201335050502
4	7	7	6.5	2.0	2007100436	牝	6	398.0	0.0	54	76.9	2.1/2	7-7	39.1	a0277	a0218	x01831	0.7	201335050502
5	8	10	7.5	4.0	2008101513	牝	5	425.0	-1.0	54	77.0	3/4	1-2	41.0	05571	a0108	x01835	0.3	201335050502
6	3	3	14.8	6.0	2007104923	牝	6	450.0	-2.0	54	77.2	3/4	6-5	39.9	05490	a0108	x01835	0.0	201335050502
7	6	6	17.6	7.0	2007106389	牡	6	488.0	-4.0	56	77.3	1/2	9-8	39.2	05087	05313	x037ff	0.0	201335050502
8	4	4	21.2	8.0	2007102446	牝	6	454.0	2.0	54	77.4	3/4	10-10	39.0	a01e8	a02a4	x01835	0.0	201335050502
9	1	1	26.3	9.0	2009106884	牝	4	461.0	-4.0	54	78.4	6	8-9	40.3	a01d1	05157	x01835	0.0	201335050502
10	7	8	46.5	10.0	2009104803	牝	4	423.0	3.0	54	78.5	3/4	4-6	41.5	05382	a0108	x01835	0.0	201335050502
1	2	2	1.4	1.0	2009102096	牡	4	516.0	-1.0	56	73.7	0	1-1	38.0	05087	05313	531006	10.0	201335050503
2	6	6	10.8	3.0	2009103650	牡	4	453.0	3.0	56	74.4	4	2-3	38.5	05183	a0108	x01835	2.0	201335050503
3	4	4	14.3	5.0	2009102530	牝	4	405.0	-3.0	54	74.8	2.1/2	4-2	38.8	05463	a023d	x01835	1.0	201335050503
4	3	3	3.8	2.0	2009105267	牝	4	430.0	-5.0	54	74.8	クビ	5-4	38.0	05542	a028f	506006	0.7	201335050503
5	7	8	22.4	6.0	2007101110	牡	6	442.0	-1.0	56	76.4	10	3-5	40.3	a01f4	05179	x01835	0.3	201335050503
6	5	5	64.0	8.0	2009103983	牝	4	383.0	-6.0	54	76.6	1.1/2	6-6	38.9	05571	a023d	x01835	0.0	201335050503
7	8	9	89.6	10.0	2009100510	牝	4	405.0	-9.0	54	76.6	ハナ	8-7	38.6	a0277	a028f	a00021	0.0	201335050503
8	7	7	70.8	9.0	2009109266	牝	4	415.0	4.0	54	78.1	9	9-9	39.6	05462	05179	x01835	0.0	201335050503
9	8	10	49.8	7.0	2008109080	牡	5	385.0	-10.0	56	78.4	1.1/2	7-8	40.2	05382	05216	610008	0.0	201335050503
10	1	1	13.1	4.0	2006106239	牝	7	431.0	-3.0	54	78.4	ハナ	10-10	39.1	05490	a0107	x07294	0.0	201335050503
1	1	1	1.4	1.0	2008109185	牝	5	437.0	-1.0	54	89.1	0	1-1	38.7	05445	05062	253006	10.0	201335050504
2	5	5	4.2	2.0	2009106009	牡	4	446.0	-7.0	56	89.1	クビ	4-2	38.3	05119	05217	x03688	2.0	201335050504
3	7	7	35.9	6.0	2007104732	セ	6	453.0	-9.0	56	89.8	4	5-5	38.8	05542	05029	x008da	1.0	201335050504
4	4	4	7.4	3.0	2003104540	牝	10	458.0	-2.0	54	89.9	3/4	2-3	39.3	05463	05181	522030	0.7	201335050504
5	3	3	43.8	8.0	2009102145	牡	4	494.0	-11.0	56	90.0	クビ	9-10	38.3	05294	05417	x05dc8	0.3	201335050504
6	8	10	20.8	5.0	2009104988	牝	4	464.0	-2.0	54	90.4	2.1/2	8-7	39.0	a01e8	05029	x008da	0.0	201335050504
7	8	9	42.2	7.0	2008101665	牝	5	426.0	-6.0	54	90.4	クビ	2-4	39.8	a01d1	05157	x01835	0.0	201335050504
8	2	2	59.1	10.0	2009109028	牝	4	483.0	6.0	54	90.5	1/2	6-5	39.4	a01d0	a024c	x05868	0.0	201335050504
9	7	8	53.8	9.0	2004105879	牝	9	461.0	1.0	54	90.5	ハナ	7-8	39.3	05571	a02a4	x04e4b	0.0	201335050504
10	6	6	15.4	4.0	2009102098	牡	4	442.0	2.0	56	90.9	2.1/2	10-9	39.2	05087	05313	x037ff	0.0	201335050504
1	8	10	1.7	1.0	2008105386	牡	5	493.0	-2.0	56	89.0	0	2-1	40.2	05490	a01e0	251030	10.0	201335050505
2	1	1	5.7	3.0	2008102107	牡	5	469.0	-3.0	56	89.5	3	3-3	40.4	05463	05181	522030	2.0	201335050505
3	5	5	3.0	2.0	2007104296	牝	6	416.0	-8.0	54	89.8	2	1-2	41.1	05294	05481	119007	1.0	201335050505
4	4	4	12.8	4.0	2005100752	牡	8	486.0	-6.0	56	89.8	アタマ	6-5	40.3	05382	05169	x0405c	0.7	201335050505
5	7	8	15.9	6.0	2007100986	牝	6	466.0	-1.0	54	90.2	2.1/2	3-4	41.0	a01e8	05358	x005b8	0.3	201335050505
6	6	6	14.3	5.0	2009109111	牡	4	460.0	-10.0	56	90.2	ハナ	7-6	40.4	a0277	a0290	474008	0.0	201335050505
7	8	9	132.6	9.0	2008104590	牝	5	381.0	6.0	54	91.1	6	9-8	40.2	05462	05179	x01835	0.0	201335050505
8	7	7	58.4	7.0	2009106875	牡	4	442.0	-4.0	56	91.1	アタマ	3-7	41.8	a01d1	05709	x07a34	0.0	201335050505
9	2	2	97.3	8.0	2007103636	牡	6	413.0	-6.0	56	91.7	4	8-9	40.8	05571	a02a4	a00021	0.0	201335050505
除	3	3	---		2009101793	牝	4	450.0	1.0	54					05087	a01e0	x033e0	0.0	201335050505
1	4	4	1.1	1.0	2009105159	牡	4	482.0	-11.0	56	88.3	0	4-2	38.5	05445	05585	171002	10.0	201335050506
2	8	10	13.6	3.0	2008106513	牡	5	515.0	0.0	56	88.7	2.1/2	2-1	39.3	05542	05417	x06536	2.0	201335050506
3	2	2	7.3	2.0	2005104402	牝	8	424.0	-2.0	54	89.7	6	3-4	40.2	05183	a023e	x01372	1.0	201335050506
4	1	1	15.8	5.0	2009100158	牝	4	428.0	-2.0	54	90.4	4	8-8	39.5	05463	05088	695004	0.7	201335050506
5	7	7	92.5	8.0	2009101002	牝	4	446.0	-2.0	54	90.4	アタマ	6-7	40.1	05490	a01e0	x033e0	0.3	201335050506
6	5	5	66.5	7.0	2009102388	牝	4	442.0	-5.0	54	90.7	1.3/4	10-10	39.2	a0277	05033	657007	0.0	201335050506
7	8	9	14.2	4.0	2008103932	牡	5	505.0	1.0	56	90.9	3/4	1-3	41.6	a01d0	05320	x00cfd	0.0	201335050506
8	3	3	23.7	6.0	2008100260	セ	5	449.0	-2.0	56	91.5	4	9-9	40.6	05087	a01e0	x033e0	0.0	201335050506
9	6	6	92.5	8.0	2009101224	牝	4	413.0	6.0	54	91.5	アタマ	5-6	41.2	a01f4	05654	387033	0.0	201335050506
10	7	8	163.5	10.0	2009101591	牡	4	413.0	-2.0	56	91.5	アタマ	7-5	41.0	05382	a0269	x07294	0.0	201335050506
1	2	2	1.6	1.0	2010100344	牡	3	467.0	-7.0	56	88.6	0	4-3	38.3	05294	a0290	367033	24.0	201335050507
2	3	3	46.1	8.0	2010105483	牝	3	409.0	-7.0	54	88.9	2	1-1	38.9	05463	a023d	x00d05	4.8	201335050507
3	7	7	38.1	7.0	2010102454	牝	3	400.0	-7.0	54	88.9	ハナ	2-1	38.8	a01f4	05555	x040bf	2.4	201335050507
4	1	1	2.2	2.0	2010105950	牡	3	437.0	-10.0	56	90.0	7	7-4	39.5	05119	05365	367033	1.7	201335050507
5	8	9	79.6	9.0	2010100513	牝	3	468.0	-6.0	54	90.7	4	6-9	39.9	a01e8	a023d	657007	0.7	201335050507
6	4	4	29.2	5.0	2010100760	牝	3	428.0	-9.0	54	90.9	1.1/2	9-7	39.8	05542	05481	364008	0.0	201335050507
7	6	6	21.1	4.0	2010104713	牡	3	434.0	-11.0	56	91.0	クビ	8-5	40.3	05023	05089	x00898	0.0	201335050507
8	5	5	19.3	3.0	2010100490	牝	3	421.0	1.0	54	91.6	4	5-6	41.1	05382	05029	584030	0.0	201335050507
9	8	8	33.7	6.0	2010101440	牝	3	433.0	-16.0	54	91.8	3/4	3-8	41.4	a01d0	a024c	735030	0.0	201335050507
1	7	7	1.8	1.0	2010101214	牡	3	470.0	16.0	56	88.0	0	4-2	38.4	05445	05169	x02e3e	24.0	201335050508
2	2	2	7.4	3.0	2010101305	牡	3	499.0	-15.0	56	88.1	1/2	2-1	38.9	05382	05033	x0373c	4.8	201335050508
3	1	1	10.1	5.0	2010105706	牡	3	427.0	-8.0	56	88.7	4	5-3	39.2	05294	05123	197030	2.4	201335050508
4	8	9	8.0	4.0	2010100031	牡	3	459.0	-8.0	56	89.6	6	7-5	39.7	a01e8	05123	x01806	1.7	201335050508
5	8	8	81.6	9.0	2010106261	牝	3	452.0	-8.0	54	90.5	6	9-8	39.9	05087	a0290	104007	0.7	201335050508
6	5	5	70.3	8.0	2010101725	牝	3	450.0	-10.0	54	91.0	3	8-7	41.1	05542	05585	x04442	0.0	201335050508
7	3	3	17.2	6.0	2010101978	牡	3	479.0	-6.0	56	91.6	4	6-9	41.8	a01d0	05320	x014ae	0.0	201335050508
8	6	6	3.4	2.0	2010109110	牝	3	425.0	-10.0	54	91.7	1/2	3-6	42.3	05119	a023d	105007	0.0	201335050508
9	4	4	53.7	7.0	2010105954	牝	3	445.0	-1.0	54	92.0	1.1/2	1-4	42.9	05490	05463	171002	0.0	201335050508
1	6	6	1.1	1.0	2008106344	牡	5	464.0	2.0	56	76.0	0	2-1	39.0	a01d0	05320	x014ae	10.0	201335050601
2	4	4	88.1	7.0	2007102249	牡	6	468.0	0.0	56	76.1	3/4	9-9	37.7	a01f4	05709	099031	2.0	201335050601
3	3	3	23.3	4.0	2008100298	牡	5	456.0	-5.0	56	76.4	1.3/4	8-6	38.2	a01d1	05709	x00783	1.0	201335050601
4	8	10	6.6	2.0	2009105696	牝	4	426.0	1.0	54	76.9	3	2-2	40.0	05382	05033	144008	0.7	201335050601
5	7	7	253.2	10.0	2008100099	牡	5	472.0	2.0	56	77.1	1	4-4	39.7	05462	05216	x01835	0.3	201335050601
6	2	2	7.1	3.0	2007104347	牝	6	465.0	-2.0	54	77.2	1/2	1-3	40.4	05087	a0290	x0776d	0.0	201335050601
7	8	9	86.2	6.0	2008109190	牡	5	516.0	5.0	56	77.3	1/2	7-8	39.3	05542	a0108	x01835	0.0	201335050601
8	5	5	115.8	8.0	2004105867	牝	9	509.0	3.0	54	77.9	4	6-7	40.2	a01e8	a023e	062030	0.0	201335050601
9	1	1	30.7	5.0	2006104543	セ	7	411.0	1.0	56	78.6	4	5-5	41.3	a0277	a0218	x0304b	0.0	201335050601
