着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	3	3	22.0	7.0	2009100413	牡	4	463.0	-5.0	55	92.2	1/2	8-8-8-7	38.9	a02b0	00923	x002c8	12.0	201345041706
5	6	7	4.1	2.0	2009102757	牡	4	475.0	2.0	56	92.5	1.1/2	3-3-3-3	40.4	05342	05648	843030	10.0	201345041706
6	2	2	7.3	3.0	2009110127	牡	4	466.0	3.0	56	92.7	1.1/2	12-11-9-8	39.2	05365	05569	674004	0.0	201345041706
7	7	9	11.2	5.0	2009100134	牝	4	505.0	-8.0	54	92.9	3/4	11-12-10-11	39.4	00423	05148	060008	0.0	201345041706
8	8	12	70.9	10.0	2009102538	牝	4	438.0	-5.0	54	93.1	1.1/2	7-7-7-9	39.8	05500	05606	239030	0.0	201345041706
9	5	5	96.5	11.0	2009106806	牝	4	418.0	-3.0	54	93.1	アタマ	4-5-4-4	40.6	05350	05535	x01876	0.0	201345041706
10	8	11	30.3	9.0	2009101964	牝	4	438.0	13.0	54	93.2	クビ	10-9-10-9	39.7	05269	a02a8	x03f20	0.0	201345041706
11	4	4	19.7	6.0	2007109039	牝	6	460.0	4.0	54	93.4	1.1/2	5-4-5-5	40.8	05299	05302	x066f2	0.0	201345041706
12	5	6	97.1	12.0	2008105056	牡	5	496.0	-1.0	56	93.7	1.1/2	9-10-12-12	39.8	a017d	05609	627007	0.0	201345041706
1	3	3	14.7	7.0	2007105130	牡	6	402.0	6.0	56	91.7	0	11-10-8-6	39.8	05455	a015e	x00a49	100.0	201345041707
2	2	2	7.1	4.0	2009103822	牝	4	474.0	5.0	54	91.9	1	8-6-6-2	40.3	05230	05331	816030	30.0	201345041707
3	8	12	4.6	2.0	2008100253	牝	5	462.0	6.0	54	92.1	3/4	2-2-1-1	41.5	05365	05388	367800	18.0	201345041707
4	7	9	12.3	6.0	2009101882	牝	4	475.0	-4.0	54	92.2	3/4	12-12-9-5	40.2	00426	05447	405002	12.0	201345041707
5	6	7	5.1	3.0	2008104470	牡	5	407.0	-6.0	56	92.4	3/4	6-7-2-4	41.2	05420	05552	x06c6b	10.0	201345041707
6	1	1	11.3	5.0	2008100092	牝	5	446.0	-6.0	54	93.0	3	3-3-2-3	42.0	05404	05609	627007	0.0	201345041707
7	4	4	125.1	12.0	2007101438	牡	6	462.0	1.0	56	93.6	3	7-9-12-11	40.8	05347	05656	x00e9a	0.0	201345041707
8	5	5	2.1	1.0	2009100380	牝	4	459.0	-2.0	54	93.6	クビ	9-8-7-9	41.9	05299	05302	x02141	0.0	201345041707
9	6	8	83.4	11.0	2007102916	牝	6	441.0	11.0	54	93.8	3/4	10-11-10-8	41.6	05222	05703	x0180f	0.0	201345041707
10	5	6	70.3	9.0	2009102763	牝	4	447.0	2.0	54	94.1	1.1/2	4-4-4-7	43.1	a022f	05439	x06ebf	0.0	201345041707
11	8	11	73.5	10.0	2009102243	牝	4	440.0	-6.0	53	94.3	1	5-5-5-10	43.1	a02b0	05628	270006	0.0	201345041707
12	7	10	35.9	8.0	2009105377	牝	4	464.0	5.0	54	108.2	大	1-1-11-12	56.8	a025d	05575	214002	0.0	201345041707
1	2	2	5.2	2.0	2009103619	牝	4	434.0	2.0	54	54.6	0	1-1	37.2	05281	a02a8	757008	90.0	201345041708
2	4	4	6.0	3.0	2008103924	牝	5	465.0	14.0	54	54.9	1.1/2	6-5	37.0	05404	05670	986033	27.0	201345041708
3	7	9	2.0	1.0	2007105401	牝	6	535.0	-3.0	54	55.1	3/4	2-2	37.5	00426	05552	077008	16.2	201345041708
4	8	11	7.7	5.0	2006100456	牡	7	468.0	-5.0	56	55.4	1.1/2	3-4	37.5	05496	05439	x00be6	10.8	201345041708
5	5	5	19.6	6.0	2009106845	牝	4	447.0	-2.0	54	56.1	3	3-3	38.0	05572	05049	388002	9.0	201345041708
6	8	12	28.1	8.0	2008101580	牡	5	462.0	-5.0	56	56.1	ハナ	6-6	38.2	05397	00873	x02b3e	0.0	201345041708
7	3	3	26.5	7.0	2008100493	牝	5	423.0	5.0	54	56.2	3/4	8-9	37.9	05396	05275	443030	0.0	201345041708
8	6	7	6.6	4.0	2009100960	牝	4	448.0	1.0	54	56.3	1/2	10-8	37.4	05352	a02af	875006	0.0	201345041708
9	6	8	44.2	10.0	2007100527	牝	6	452.0	0.0	54	56.8	2.1/2	5-7	39.0	05455	05651	x01cde	0.0	201345041708
10	1	1	44.8	11.0	2009103790	牡	4	436.0	-1.0	56	57.1	1.1/2	11-10	38.2	05222	a0168	x0453e	0.0	201345041708
11	7	10	134.3	12.0	2005104685	牝	8	437.0	12.0	54	57.7	3	12-12	38.2	a022f	05439	105033	0.0	201345041708
12	5	6	41.2	9.0	2009101653	牡	4	460.0	-13.0	56	58.2	2.1/2	9-11	40.1	a0235	05447	x06eb0	0.0	201345041708
1	2	2	12.7	6.0	2010101983	牝	3	443.0	-5.0	54	97.2	0	3-3-4-3	41.2	05000	05642	482800	200.0	201345041709
2	1	1	2.9	1.0	2010100550	牡	3	493.0	6.0	56	97.4	3/4	5-5-3-3	41.5	05269	05552	x03f20	60.0	201345041709
3	4	6	4.6	2.0	2010106164	牡	3	463.0	-2.0	56	97.4	クビ	6-6-5-5	41.1	05420	05622	x039d3	40.0	201345041709
4	3	4	6.3	4.0	2010106396	牡	3	462.0	-3.0	56	97.6	3/4	2-2-1-1	42.3	05342	05465	x02a05	24.0	201345041709
5	3	3	5.4	3.0	2010100353	牝	3	428.0	2.0	54	97.8	1	8-7-7-5	41.5	00817	05569	x06e67	16.0	201345041709
6	7	11	24.1	10.0	2010100894	牝	3	426.0	4.0	54	98.0	1	11-11-11-9	40.4	00424	a0293	443030	0.0	201345041709
7	6	10	43.4	11.0	2010106149	牝	3	422.0	-2.0	54	98.1	3/4	10-10-10-7	40.9	05230	05332	x06ca6	0.0	201345041709
8	8	14	16.6	7.0	2010101743	牝	3	437.0	5.0	54	98.5	2	9-9-8-8	41.9	05404	05439	913007	0.0	201345041709
9	5	7	18.3	8.0	2010106179	牡	3	460.0	-3.0	56	98.7	3/4	14-14-13-13	40.4	05396	05609	192033	0.0	201345041709
10	6	9	72.3	13.0	2010106537	牝	3	416.0	1.0	54	99.3	3	13-13-12-11	41.3	a017d	a0179	x018ba	0.0	201345041709
11	8	13	10.1	5.0	2010106268	牝	3	478.0	12.0	54	99.4	1/2	7-8-9-10	42.4	00426	05353	110008	0.0	201345041709
12	5	8	22.6	9.0	2010100242	牡	3	447.0	0.0	56	99.8	2	1-1-1-1	44.5	05001	05609	270006	0.0	201345041709
13	7	12	60.4	12.0	2010100903	牝	3	452.0	-8.0	54	100.8	5	12-12-14-14	42.7	05281	05648	a0001c	0.0	201345041709
14	4	5	145.1	14.0	2010101513	牡	3	443.0	-5.0	56	100.9	1/2	4-4-6-12	44.6	05365	05609	x07b2f	0.0	201345041709
1	5	8	5.4	3.0	2009104327	牝	4	470.0	-7.0	54	96.5	0	4-4-3-3	40.8	05001	05545	x04519	200.0	201345041710
2	4	6	7.5	5.0	2009104987	牡	4	441.0	-5.0	56	96.9	2	14-14-14-10	38.3	05365	05331	x008da	60.0	201345041710
3	2	2	2.7	1.0	2009106602	牝	4	501.0	6.0	54	96.9	ハナ	5-5-7-4	41.1	05299	05302	421030	40.0	201345041710
4	8	13	5.6	4.0	2008105805	牝	5	442.0	-5.0	53	96.9	クビ	1-2-1-1	41.5	a02b0	05647	768008	24.0	201345041710
5	6	9	46.6	10.0	2006106472	牡	7	499.0	4.0	56	97.0	クビ	6-6-2-2	41.3	05348	05609	900008	16.0	201345041710
6	3	3	5.0	2.0	2009101819	牡	4	466.0	-18.0	56	97.0	アタマ	9-9-8-6	40.8	05404	05489	397030	0.0	201345041710
7	7	12	24.9	7.0	2006103728	牡	7	507.0	1.0	56	97.3	1.1/2	7-8-6-5	41.3	05420	05388	622006	0.0	201345041710
8	6	10	29.8	9.0	2009100098	牡	4	450.0	1.0	56	97.9	3	11-12-11-10	41.1	a01b7	05148	x05b1e	0.0	201345041710
9	5	7	71.2	11.0	2009102991	牝	4	441.0	11.0	54	98.3	2	12-11-10-8	41.7	a0188	05353	x02d5d	0.0	201345041710
10	1	1	86.6	12.0	2004105845	牡	9	454.0	-3.0	56	98.5	3/4	13-13-13-13	40.9	a0236	00923	x00150	0.0	201345041710
11	3	4	161.7	14.0	2008101444	牝	5	458.0	5.0	54	99.0	2.1/2	8-7-9-7	42.8	a01f7	05681	a0002f	0.0	201345041710
12	7	11	29.0	8.0	2008102853	牝	5	463.0	-2.0	54	99.3	1.1/2	10-10-12-13	42.5	a01d5	05113	758005	0.0	201345041710
13	8	14	108.7	13.0	2005106327	牡	8	464.0	1.0	56	100.9	8	3-3-4-9	45.2	05455	a0165	x00d22	0.0	201345041710
14	4	5	10.3	6.0	2008102244	セ	5	472.0	5.0	56	101.6	3	2-1-4-12	46.1	05281	05331	x03c3a	0.0	201345041710
1	4	6	9.9	5.0	2010100561	牡	3	545.0	1.0	55	102.8	0	6-7-1-1	40.9	05299	05489	x0176d	1000.0	201345041711
2	6	10	54.8	12.0	2010106272	牡	3	464.0	-7.0	55	103.7	4	13-13-10-7	41.3	00426	05148	x00687	350.0	201345041711
3	6	9	12.0	7.0	2010101730	牡	3	447.0	-3.0	55	104.0	1.1/2	14-14-12-4	40.9	05352	05315	373800	200.0	201345041711
4	4	5	72.3	13.0	2010105898	牡	3	495.0	2.0	55	104.1	3/4	9-10-13-9	41.4	05455	05332	x04443	100.0	201345041711
5	5	8	42.2	11.0	2010100891	牡	3	468.0	-2.0	55	104.3	3/4	11-11-9-3	41.9	05420	05625	474008	50.0	201345041711
6	3	3	82.5	14.0	2010102844	牡	3	505.0	-8.0	55	104.4	3/4	12-12-14-11	41.3	a018e	05388	x04558	0.0	201345041711
7	1	1	38.2	10.0	2010102563	牡	3	501.0	3.0	55	105.1	3	10-8-7-8	42.9	05281	05569	535033	0.0	201345041711
8	7	11	11.5	6.0	2010106200	牡	3	514.0	4.0	55	105.4	1.1/2	2-2-1-1	43.7	05409	05655	079008	0.0	201345041711
9	2	2	5.7	3.0	2010106363	牡	3	482.0	4.0	55	105.7	1.1/2	7-6-10-12	43.6	00817	05392	535033	0.0	201345041711
10	5	7	4.2	2.0	2010106045	牡	3	488.0	-3.0	55	105.9	1	5-4-7-10	44.0	05396	05049	192007	0.0	201345041711
11	3	4	3.3	1.0	2010105522	牝	3	495.0	15.0	53	106.0	クビ	8-9-5-5	43.8	05230	00874	660007	0.0	201345041711
12	7	12	7.0	4.0	2010100402	牝	3	482.0	-2.0	53	106.5	2.1/2	4-5-3-5	44.6	05404	05670	222008	0.0	201345041711
13	8	13	17.0	9.0	2010101177	牡	3	430.0	-3.0	55	109.2	大	3-3-5-14	47.3	a01f7	a001a	x01896	0.0	201345041711
14	8	14	16.6	8.0	2010106246	牡	3	507.0	-9.0	55	110.7	7	1-1-4-12	49.0	05001	05609	270006	0.0	201345041711
1	7	9	7.0	4.0	2010100261	牡	3	414.0	3.0	56	94.1	0	4-5-4-5	41.3	05402	05645	270006	110.0	201345041801
2	8	10	11.5	6.0	2010106441	牝	3	460.0	-3.0	54	94.5	2	2-2-2-2	42.8	05350	05331	970007	33.0	201345041801
3	7	8	25.6	9.0	2010106081	牝	3	471.0	5.0	54	94.9	2	1-1-1-1	43.3	05496	05670	986033	19.8	201345041801
4	5	5	14.9	7.0	2010106283	牡	3	416.0	-1.0	56	95.0	クビ	11-11-11-9	40.8	a0188	05592	952800	13.2	201345041801
5	8	11	3.5	2.0	2010101111	牝	3	449.0	3.0	54	95.1	1/2	3-3-3-3	43.1	05365	05569	x06e67	11.0	201345041801
6	4	4	6.9	3.0	2010102893	牡	3	458.0	0.0	56	95.1	アタマ	5-4-5-3	42.5	05455	a015e	x050e6	0.0	201345041801
7	1	1	2.9	1.0	2010106448	牡	3	446.0	-2.0	56	95.3	1	10-10-6-6	42.2	a0257	05388	970007	0.0	201345041801
8	6	7	39.9	11.0	2010106219	牡	3	467.0	-7.0	55	95.3	アタマ	7-7-7-7	42.1	a02b0	05439	674004	0.0	201345041801
9	3	3	7.7	5.0	2010102901	牝	3	440.0	8.0	54	96.1	4	6-6-8-8	42.6	05396	05331	966007	0.0	201345041801
10	2	2	23.8	8.0	2010102147	牡	3	449.0	-1.0	56	96.4	1.1/2	8-8-8-9	42.7	05342	a0293	x049a3	0.0	201345041801
11	6	6	35.9	10.0	2010100355	牝	3	434.0	4.0	54	98.2	9	9-9-10-11	44.4	a0105	a0174	373800	0.0	201345041801
1	8	12	13.5	7.0	2010103634	牡	3	470.0	-4.0	56	93.8	0	4-6-3-3	41.5	a018e	05388	310800	110.0	201345041802
2	6	8	4.3	2.0	2010105241	牡	3	449.0	6.0	56	94.2	2	2-2-1-1	42.3	05269	05552	x03f20	33.0	201345041802
3	7	10	4.8	3.0	2010100570	牡	3	446.0	1.0	56	94.6	2	8-8-6-4	42.1	00426	a0296	x0176d	19.8	201345041802
4	5	6	7.9	4.0	2010106454	牝	3	422.0	-3.0	54	94.9	1.1/2	6-5-7-6	42.2	05572	05388	970007	13.2	201345041802
5	4	4	8.5	6.0	2010102180	牝	3	421.0	14.0	54	95.1	1	1-1-1-1	43.2	a0188	05627	018800	11.0	201345041802
6	8	11	24.8	10.0	2010106344	牡	3	429.0	1.0	56	95.5	2	9-9-9-8	42.1	05064	05353	x02d5d	0.0	201345041802
7	2	2	8.2	5.0	2010100408	牡	3	460.0	-1.0	56	95.7	3/4	11-11-9-9	42.1	05455	a015e	222008	0.0	201345041802
8	7	9	14.2	8.0	2010102767	牡	3	508.0	14.0	56	95.7	アタマ	3-4-3-7	43.6	05365	a0293	674004	0.0	201345041802
9	5	5	32.1	11.0	2010104796	牡	3	387.0	5.0	56	95.9	3/4	12-10-12-11	41.8	05496	05569	674004	0.0	201345041802
10	3	3	3.9	1.0	2010101671	牝	3	473.0	4.0	54	96.2	1.1/2	5-3-5-5	43.7	05342	05331	966007	0.0	201345041802
11	1	1	20.5	9.0	2010105368	牝	3	439.0	-3.0	54	96.4	1	7-7-8-9	43.3	05352	a02c1	x06c6b	0.0	201345041802
12	6	7	66.4	12.0	2010105021	牡	3	437.0	-3.0	56	97.2	4	10-12-11-12	43.4	05281	05331	842033	0.0	201345041802
1	7	9	4.6	2.0	2009101915	牝	4	504.0	1.0	54	97.6	0	1-1-1-1	41.0	05420	a0296	708030	80.0	201345041803
2	8	11	6.8	4.0	2007104550	牡	6	471.0	-2.0	56	99.1	7	11-11-9-6	41.0	05222	05302	x0712a	24.0	201345041803
3	2	2	3.2	1.0	2009106167	牡	4	503.0	-5.0	56	99.2	クビ	4-4-4-4	42.0	05281	05332	510008	14.4	201345041803
4	8	12	41.8	10.0	2007103426	牡	6	452.0	1.0	56	99.3	3/4	5-5-5-5	42.1	05455	a0214	774006	9.6	201345041803
5	5	6	10.8	7.0	2009100093	牡	4	494.0	6.0	56	99.5	3/4	3-3-2-2	42.7	05000	05670	x07427	8.0	201345041803
6	7	10	10.1	5.0	2007101689	牝	6	454.0	1.0	54	99.8	1.1/2	9-9-10-11	41.8	05350	05392	102800	0.0	201345041803
7	6	7	67.6	11.0	2009101943	牝	4	403.0	5.0	54	100.0	1	10-10-11-10	41.6	05496	05439	x06ebf	0.0	201345041803
8	4	4	28.3	9.0	2009101894	牡	4	466.0	3.0	56	100.4	2	8-8-6-8	42.7	05230	05552	301006	0.0	201345041803
9	1	1	11.9	8.0	2009106712	牝	4	445.0	3.0	54	100.4	アタマ	7-7-8-7	42.8	05001	05545	942009	0.0	201345041803
10	3	3	4.9	3.0	2009106723	牝	4	441.0	-12.0	54	100.4	クビ	2-2-2-2	43.6	05404	05646	197030	0.0	201345041803
11	5	5	10.3	6.0	2006106022	牡	7	469.0	-5.0	56	100.8	2	12-12-12-12	42.0	a0188	05592	x03af7	0.0	201345041803
12	6	8	72.5	12.0	2009104322	牝	4	439.0	-8.0	54	101.3	2.1/2	6-6-7-8	43.6	05269	05461	x0030d	0.0	201345041803
1	1	1	21.8	7.0	2007104511	牡	6	458.0	10.0	56	98.2	0	9-8-6-5	40.4	05342	a015b	x04407	80.0	201345041804
2	5	6	2.7	1.0	2009105274	牡	4	515.0	12.0	56	98.2	クビ	2-2-2-1	41.5	a01c0	05049	695004	24.0	201345041804
3	5	5	14.6	6.0	2009100717	牡	4	469.0	1.0	56	98.4	1	4-4-4-4	41.4	00817	05302	965800	14.4	201345041804
4	8	11	44.1	9.0	2006100710	牝	7	470.0	3.0	54	98.7	1.1/2	6-7-5-6	41.3	05348	a02a5	x061a0	9.6	201345041804
5	7	9	3.3	2.0	2009101933	牡	4	472.0	6.0	56	98.7	アタマ	1-1-1-1	42.1	05000	a02a8	674004	8.0	201345041804
6	6	7	8.8	5.0	2009105463	牡	4	416.0	3.0	56	99.7	5	12-12-11-10	39.9	05420	05569	117030	0.0	201345041804
7	3	3	22.2	8.0	2009106886	牝	4	489.0	3.0	54	100.1	2	8-9-9-8	42.3	a018e	05388	876002	0.0	201345041804
8	6	8	5.2	3.0	2007100443	セ	6	456.0	-2.0	56	100.1	ハナ	3-3-3-3	43.2	05404	05392	683002	0.0	201345041804
9	2	2	90.1	12.0	2009100399	牝	4	476.0	-7.0	54	100.7	3	6-6-6-7	43.1	a01fb	a0200	x080b1	0.0	201345041804
10	7	10	77.7	11.0	2009106882	牝	4	443.0	0.0	54	101.4	3	5-5-6-9	43.8	05358	a01e9	x0030d	0.0	201345041804
11	8	12	54.7	10.0	2009102013	牡	4	489.0	-6.0	56	101.7	1.1/2	11-11-12-12	41.5	05488	05681	930800	0.0	201345041804
12	4	4	7.1	4.0	2008104855	牡	5	458.0	-2.0	56	102.6	4	10-10-10-11	43.8	05365	05465	x0699b	0.0	201345041804
1	8	12	2.0	1.0	2007106678	牡	6	437.0	-3.0	56	97.1	0	2-2-2-2	39.9	00817	05302	x076ba	80.0	201345041805
2	6	8	5.1	3.0	2008104198	牝	5	480.0	3.0	54	97.1	クビ	1-1-1-1	40.1	05455	05465	952800	24.0	201345041805
3	1	1	43.6	9.0	2009102094	牡	4	491.0	-2.0	56	98.6	7	3-3-4-3	41.2	a0105	a0214	x02e5e	14.4	201345041805
4	3	3	70.5	11.0	2009104930	牡	4	479.0	0.0	56	98.8	1.1/2	9-9-9-9	40.1	a01c0	a0296	695004	9.6	201345041805
5	7	10	3.8	2.0	2007104559	牡	6	479.0	1.0	56	99.0	3/4	7-7-3-4	41.2	05348	a0236	x00f5d	8.0	201345041805
6	7	9	31.0	8.0	2009101311	牝	4	432.0	3.0	54	99.2	1	6-6-7-5	41.3	05350	05392	986002	0.0	201345041805
7	8	11	116.2	12.0	2009101166	セ	4	455.0	7.0	55	99.4	1.1/2	11-11-11-10	39.7	a0293	05552	x036f0	0.0	201345041805
8	4	4	8.5	4.0	2009102099	牡	4	472.0	-5.0	56	99.6	1	4-4-5-6	42.0	00426	05447	917030	0.0	201345041805
9	5	6	27.1	7.0	2009100136	牡	4	480.0	-2.0	56	99.7	1/2	8-8-5-7	41.8	05420	05388	056008	0.0	201345041805
10	5	5	25.8	6.0	2009104104	牡	4	491.0	1.0	56	100.0	1.1/2	12-12-12-12	39.3	a0257	a015f	761800	0.0	201345041805
11	6	7	11.7	5.0	2008102410	牡	5	481.0	3.0	56	100.0	クビ	10-10-10-11	41.1	00863	05462	475006	0.0	201345041805
12	2	2	60.2	10.0	2009200006	牡	4	420.0	-14.0	56	100.8	4	4-5-8-8	42.9	05342	05526	x0035a	0.0	201345041805
1	4	4	1.8	1.0	2008104934	牡	5	497.0	10.0	56	91.7	0	1-1-1-1	39.6	00817	05552	980008	100.0	201345041806
2	6	7	9.2	4.0	2009110126	牡	4	492.0	12.0	56	92.8	5	2-2-3-2	40.5	05365	05569	674004	30.0	201345041806
3	2	2	7.4	3.0	2009102682	牡	4	491.0	-1.0	56	92.8	クビ	7-7-7-5	40.0	a0247	a02c1	x012c4	18.0	201345041806
4	1	1	4.2	2.0	2008109241	牝	5	514.0	-25.0	54	92.8	クビ	4-4-4-2	40.3	05396	05609	609009	12.0	201345041806
5	8	12	38.6	9.0	2009104129	牡	4	446.0	-4.0	56	93.0	3/4	12-11-10-6	39.7	05222	05592	x00c78	10.0	201345041806
6	8	11	11.1	5.0	2009104460	牡	4	414.0	-3.0	56	93.6	3	8-8-7-8	40.8	05230	05670	x00acc	0.0	201345041806
7	7	9	70.2	12.0	2009102215	牡	4	483.0	-4.0	56	93.9	1.1/2	2-3-2-4	41.6	05496	05645	824800	0.0	201345041806
8	3	3	35.8	8.0	2007103168	セ	6	464.0	-14.0	56	94.0	1/2	9-9-12-9	40.7	05397	a0236	x00f5d	0.0	201345041806
9	5	6	38.7	10.0	2009106514	牝	4	450.0	5.0	54	94.0	アタマ	5-5-6-7	41.5	05455	05331	842033	0.0	201345041806
10	7	10	33.0	7.0	2009101354	牡	4	461.0	-5.0	56	94.3	1.1/2	11-12-7-9	41.3	05352	05575	079008	0.0	201345041806
11	5	5	47.7	11.0	2008104826	牝	5	418.0	2.0	54	94.3	ハナ	10-10-11-12	41.0	00863	05101	x0271e	0.0	201345041806
12	6	8	15.4	6.0	2008101270	牡	5	457.0	-2.0	56	94.4	1/2	6-6-5-9	41.9	05347	a018c	x07ee7	0.0	201345041806
1	7	9	1.7	1.0	2007100238	牝	6	448.0	5.0	54	92.2	0	1-1-1-1	41.2	05281	05388	367800	100.0	201345041807
2	1	1	3.7	2.0	2009103317	牝	4	454.0	10.0	54	92.7	2.1/2	5-5-4-5	41.2	05420	05569	338007	30.0	201345041807
3	5	5	11.2	4.0	2008100787	牡	5	468.0	0.0	56	92.7	クビ	8-7-7-7	40.8	a017e	a018c	x00307	18.0	201345041807
4	4	4	24.0	7.0	2009105358	牝	4	501.0	14.0	54	92.9	1	10-8-6-5	41.1	05342	a02ab	462008	12.0	201345041807
5	7	8	23.3	6.0	2005110008	牡	8	453.0	-7.0	56	93.0	クビ	3-2-2-2	41.8	05455	05331	x048bf	10.0	201345041807
6	3	3	11.4	5.0	2009105624	セ	4	453.0	-12.0	56	93.3	1.1/2	2-4-5-2	41.8	05488	05575	x0650b	0.0	201345041807
7	6	6	82.5	10.0	2004104108	牡	9	466.0	2.0	56	93.4	1/2	11-9-9-8	40.7	00423	05410	x05745	0.0	201345041807
8	8	11	6.0	3.0	2009102702	牝	4	447.0	-3.0	54	93.7	1.1/2	4-3-2-4	42.4	05365	a015d	409007	0.0	201345041807
9	2	2	77.5	9.0	2009102611	牝	4	434.0	-16.0	54	93.9	1	9-11-10-10	40.8	05428	05445	x01787	0.0	201345041807
10	6	7	98.4	11.0	2005109062	牡	8	463.0	-5.0	56	94.0	1/2	7-6-8-8	41.9	a01f3	a0188	x06b57	0.0	201345041807
11	8	10	69.2	8.0	2009102868	牝	4	446.0	-6.0	54	95.5	7	6-10-11-11	42.1	05000	a015b	x07e3d	0.0	201345041807
1	7	8	2.1	1.0	2009103095	牡	4	567.0	-6.0	56	104.9	0	1-1-1-1	39.6	05420	05302	x0112b	100.0	201345041808
2	8	9	5.5	3.0	2006102014	牡	7	435.0	0.0	56	105.0	クビ	2-2-1-2	39.7	05396	05275	x05671	30.0	201345041808
3	5	5	6.1	4.0	2009101030	牡	4	477.0	11.0	56	105.6	3	5-3-3-3	40.1	05404	05392	418030	18.0	201345041808
4	6	6	13.4	6.0	2008103446	牡	5	484.0	-4.0	56	106.3	3	3-4-5-4	40.2	05365	05569	771006	12.0	201345041808
5	7	7	4.5	2.0	2009103616	牡	4	466.0	-4.0	56	107.1	4	4-4-5-5	41.2	00817	05439	913007	10.0	201345041808
6	1	1	12.0	5.0	2009105328	牡	4	483.0	-1.0	56	107.2	クビ	9-9-9-9	40.7	05342	a0293	674004	0.0	201345041808
7	4	4	14.0	7.0	2009105303	牡	4	464.0	4.0	56	107.3	1/2	7-6-4-7	41.6	05496	05670	986033	0.0	201345041808
8	3	3	59.0	9.0	2007100637	牝	6	438.0	4.0	54	107.4	1/2	6-7-8-6	41.1	00424	05015	x0757b	0.0	201345041808
9	8	10	119.3	10.0	2009106728	牝	4	438.0	-1.0	54	108.3	4	10-10-10-8	41.5	05222	05592	x01cdc	0.0	201345041808
10	2	2	20.6	8.0	2009104611	牡	4	525.0	31.0	56	108.4	クビ	8-8-7-10	42.3	a0188	05703	520005	0.0	201345041808
1	5	6	4.1	3.0	2008101314	牡	5	492.0	-5.0	56	95.8	0	3-3-1-2	40.5	05269	05436	247008	260.0	201345041809
2	7	10	2.9	1.0	2007104879	牡	6	525.0	-4.0	56	95.8	アタマ	6-5-3-3	40.2	05404	05552	x07270	78.0	201345041809
3	5	7	11.0	5.0	2008100344	牡	5	466.0	-2.0	56	96.1	1.1/2	12-12-12-10	39.0	05230	05629	163002	52.0	201345041809
4	2	2	17.2	7.0	2008100269	牡	5	480.0	9.0	56	96.2	3/4	1-1-1-1	40.9	05064	05606	239030	31.2	201345041809
5	6	9	22.7	8.0	2007104885	牡	6	508.0	-3.0	56	96.8	3	7-7-7-5	40.5	00817	05648	099031	20.8	201345041809
6	6	8	6.4	4.0	2008101065	牡	5	540.0	-3.0	56	96.9	3/4	10-9-8-9	40.4	05420	05388	x04558	0.0	201345041809
7	1	1	3.7	2.0	2008102232	牡	5	515.0	-2.0	56	97.0	1/2	4-4-4-4	41.2	05342	05628	021006	0.0	201345041809
8	4	4	16.5	6.0	2006110157	牡	7	484.0	11.0	56	97.4	2	9-11-9-8	40.8	00426	05552	x036f0	0.0	201345041809
9	3	3	84.3	10.0	2008100393	牡	5	447.0	-4.0	56	97.6	1	5-6-6-7	41.6	05399	05439	x01cdb	0.0	201345041809
10	8	13	124.1	12.0	2007100815	牡	6	440.0	-14.0	56	98.3	3	13-13-13-11	41.0	05222	05592	x025b6	0.0	201345041809
11	4	5	241.7	13.0	2008105432	牝	5	470.0	-3.0	54	98.3	ハナ	2-2-4-6	42.7	05358	a01e9	x0030d	0.0	201345041809
12	7	11	28.5	9.0	2006104311	牡	7	477.0	4.0	56	98.6	1.1/2	11-10-9-12	42.0	05396	05646	197030	0.0	201345041809
13	8	12	98.5	11.0	2007105195	牝	6	481.0	1.0	54	98.7	クビ	8-8-11-13	42.0	05352	05049	x07ff5	0.0	201345041809
1	2	2	6.8	4.0	2008100815	牡	5	459.0	6.0	57	103.6	0	6-5-5-3	40.2	05455	a015f	810030	300.0	201345041810
2	1	1	5.2	3.0	2008104116	セ	5	447.0	-4.0	55	104.0	2	9-7-7-5	40.3	05342	05606	239030	90.0	201345041810
3	6	9	10.8	5.0	2009102547	牡	4	466.0	4.0	57	104.7	3	13-11-10-7	40.5	00817	05439	716800	60.0	201345041810
4	3	3	26.1	7.0	2007102815	牝	6	535.0	11.0	55	104.9	1	1-1-1-1	42.2	05404	05646	758005	36.0	201345041810
5	5	7	2.1	1.0	2009106144	牝	4	456.0	0.0	53	105.2	1.1/2	3-3-3-4	42.3	05396	a02ab	138007	24.0	201345041810
6	8	12	29.1	8.0	2006100763	牡	7	504.0	-3.0	57	105.3	3/4	5-4-4-9	42.2	00424	05609	839004	0.0	201345041810
7	7	10	137.6	11.0	2005100453	牡	8	500.0	-10.0	55	105.4	クビ	11-10-8-8	41.5	a01f3	a0178	x06e44	0.0	201345041810
8	7	11	32.1	9.0	2009102565	牡	4	476.0	-7.0	55	105.6	1	10-12-11-12	40.9	05452	05647	104007	0.0	201345041810
9	5	6	4.8	2.0	2007100005	牝	6	487.0	2.0	55	105.6	クビ	7-6-5-6	42.3	05488	05049	x05481	0.0	201345041810
10	4	5	59.7	10.0	2007100420	牡	6	505.0	2.0	57	105.7	1/2	2-2-1-2	43.0	05230	05392	841030	0.0	201345041810
