着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	4	4	2.9	3.0	2010105228	牡	3	491.0	1.0	56	100.2	4	8-7-4-3	40.0	05301	05160	452007	2.2	201346031203
4	1	1	32.5	6.0	2010101807	牡	3	442.0	4.0	56	100.8	3	7-6-7-5	40.3	05260	a0112	562002	1.7	201346031203
5	8	8	43.4	7.0	2010100878	牝	3	393.0	-6.0	54	101.1	1.1/2	5-5-6-4	40.7	a0194	05523	x006c2	1.0	201346031203
6	7	7	86.7	8.0	2010100277	牡	3	475.0	7.0	56	101.5	2	3-3-5-5	41.4	a00ca	05247	x02b21	0.0	201346031203
7	3	3	30.3	5.0	2010101394	牝	3	424.0	-7.0	54	102.0	2.1/2	5-8-7-8	41.3	a003c	05160	895030	0.0	201346031203
8	2	2	2.8	2.0	2010104792	牝	3	449.0	0.0	54	103.6	8	1-1-1-5	44.1	05332	05390	755008	0.0	201346031203
1	2	2	2.5	2.0	2007101836	牝	6	503.0	9.0	54	84.7	0	3-3-3-1	38.7	05260	05202	x003b5	16.0	201346031204
2	8	10	1.7	1.0	2009100959	牡	4	455.0	7.0	56	85.8	5	2-2-2-2	40.0	05299	05235	x0739c	3.2	201346031204
3	5	5	5.8	3.0	2007109006	牡	6	470.0	0.0	56	87.6	9	9-9-5-4	40.2	05300	05319	x060d1	1.4	201346031204
4	8	9	21.1	5.0	2009100309	牝	4	421.0	-16.0	54	87.6	クビ	1-1-1-3	42.2	a01fa	05308	354006	1.1	201346031204
5	7	7	13.3	4.0	2008103249	牝	5	424.0	-17.0	54	88.1	2.1/2	3-4-4-5	41.5	05503	05423	x03688	0.6	201346031204
6	6	6	160.5	7.0	2005105089	牡	8	445.0	1.0	56	89.1	5	10-10-10-10	40.3	a003c	a01c1	x006a1	0.0	201346031204
7	3	3	213.9	9.0	2006109035	牝	7	462.0	-10.0	54	89.6	2.1/2	6-6-6-7	41.9	a0199	a01c1	x04bc1	0.0	201346031204
8	1	1	160.5	7.0	2004109133	牝	9	455.0	-7.0	54	89.8	3/4	6-8-9-9	41.4	a00ca	a01c1	x04bc1	0.0	201346031204
9	7	8	34.7	6.0	2008106284	牝	5	457.0	-5.0	54	90.0	1	3-5-8-6	42.3	05296	05323	x06e26	0.0	201346031204
10	4	4	256.7	10.0	2006109037	牡	7	487.0	7.0	56	90.4	2	8-6-6-8	42.7	a0194	a01c1	x04bc1	0.0	201346031204
1	3	3	1.2	1.0	2006110049	牡	7	538.0	11.0	56	83.5	0	1-1-1-1	38.8	a0205	05235	x05fad	16.0	201346031205
2	8	10	8.2	3.0	2007110039	牡	6	520.0	6.0	56	85.1	8	3-3-3-2	39.8	05301	05160	x0738e	3.2	201346031205
3	7	7	7.9	2.0	2008100384	牡	5	454.0	-1.0	56	85.8	3	3-4-4-4	40.1	05299	05235	367033	1.4	201346031205
4	7	8	9.0	4.0	2005100437	牡	8	475.0	7.0	56	86.7	4	2-2-2-3	41.8	a01e5	05390	x06e26	1.1	201346031205
5	8	9	54.3	7.0	2008104318	牡	5	488.0	-5.0	56	86.9	1.1/2	5-5-5-5	40.7	05260	05247	x06e26	0.6	201346031205
6	2	2	23.2	5.0	2009102990	牝	4	439.0	-3.0	54	87.4	2.1/2	6-6-6-6	40.9	a0034	05235	841030	0.0	201346031205
7	5	5	128.4	9.0	2005109073	セ	8	436.0	4.0	56	88.2	4	7-7-7-7	41.0	a0199	a01c1	x04bc1	0.0	201346031205
8	4	4	30.7	6.0	2009102033	牝	4	392.0	-2.0	54	89.1	4	8-8-8-8	41.0	05503	a0112	562002	0.0	201346031205
9	1	1	83.1	8.0	2004102444	セ	9	489.0	-4.0	56	90.6	7	9-9-9-9	41.5	a00ca	a01c1	x04bc1	0.0	201346031205
10	6	6	128.4	9.0	2003100117	牡	10	494.0	-1.0	56	91.1	2.1/2	10-10-10-10	41.1	05333	05382	x0720f	0.0	201346031205
1	7	8	1.3	1.0	2008101183	牡	5	477.0	11.0	56	94.1	0	3-4-1-1	41.7	05300	a011e	x01f3b	16.0	201346031206
2	5	5	25.2	6.0	2009105357	牝	4	472.0	-4.0	54	94.3	1	6-7-6-5	40.6	05332	a0115	x03ebf	3.2	201346031206
3	4	4	4.7	2.0	2009106607	牡	4	522.0	-2.0	56	94.9	3	2-2-1-1	42.5	a0205	05235	015008	1.4	201346031206
4	7	7	20.7	4.0	2009109118	牝	4	404.0	-10.0	54	95.1	3/4	8-8-8-8	39.7	a003c	05319	x05caa	1.1	201346031206
5	3	3	24.6	5.0	2002100479	牡	11	474.0	-9.0	56	95.2	1/2	5-5-4-3	42.2	a01bb	a0116	x006b6	0.6	201346031206
6	1	1	46.9	8.0	2009104633	牡	4	485.0	2.0	56	95.8	3	1-1-3-4	43.4	05333	05650	391007	0.0	201346031206
7	2	2	31.3	7.0	2009105379	牝	4	490.0	-19.0	54	96.6	4	4-3-5-6	43.6	a0194	a012c	x01835	0.0	201346031206
8	8	10	7.1	3.0	2007104967	牝	6	448.0	-1.0	54	96.6	クビ	7-6-7-7	42.9	a01e5	05650	171002	0.0	201346031206
9	6	6	171.8	9.0	2007105081	牡	6	459.0	-10.0	56	98.7	大	8-8-9-9	43.4	a0199	05247	x06e26	0.0	201346031206
10	8	9	343.5	10.0	2003102009	牝	10	438.0	-4.0	54	98.9	3/4	10-10-10-10	42.9	a01fa	05382	x01835	0.0	201346031206
1	8	10	2.6	2.0	2007103876	牡	6	515.0	-11.0	56	89.8	0	1-1-1-1	38.2	05503	05247	x005f2	16.0	201346031207
2	6	6	1.9	1.0	2004103678	牡	9	521.0	-1.0	56	90.3	2.1/2	2-3-2-2	38.4	05299	05235	x06b26	3.2	201346031207
3	8	11	3.6	3.0	2006101093	牡	7	528.0	-1.0	56	91.4	5	3-4-3-3	39.3	a0205	05235	841030	1.4	201346031207
4	7	9	58.0	6.0	2007100683	牝	6	456.0	8.0	54	92.2	4	5-5-5-4	39.5	a01fa	05452	x05c84	1.1	201346031207
5	6	7	44.4	5.0	2006101158	牡	7	502.0	26.0	56	93.3	5	3-2-3-4	41.4	a01e5	a02b7	x079c5	0.6	201346031207
6	5	5	150.8	10.0	2005100671	牡	8	527.0	21.0	56	94.5	6	6-6-6-6	41.4	a0199	a011e	x006a1	0.0	201346031207
7	1	1	88.7	7.0	2009105551	牝	4	490.0	-15.0	54	94.8	1.1/2	7-7-7-7	40.1	05260	05247	x06e26	0.0	201346031207
8	3	3	137.1	9.0	2008106370	牝	5	439.0	-14.0	54	95.1	1.1/2	8-9-8-8	40.2	a01bb	a0112	562002	0.0	201346031207
9	2	2	17.2	4.0	2009101584	牝	4	464.0	6.0	54	95.4	1.1/2	10-10-10-9	40.2	a0034	05235	319002	0.0	201346031207
10	4	4	116.0	8.0	2009103501	牝	4	412.0	8.0	54	96.5	5	9-8-9-10	41.3	a0194	a012c	x01835	0.0	201346031207
11	7	8	167.6	11.0	2009103043	牝	4	430.0	-16.0	54	97.5	5	11-11-11-11	41.3	05333	05610	x0063a	0.0	201346031207
1	4	4	2.1	1.0	2009104974	牝	4	466.0	1.0	54	98.9	0	1-1-1-1	39.8	a01e5	a02b7	288009	24.0	201346031208
2	7	9	13.5	6.0	2008102442	牡	5	462.0	1.0	56	99.3	2	4-4-4-3	39.6	05260	05247	x00c00	4.8	201346031208
3	6	6	8.3	4.0	2008100646	牡	5	465.0	-3.0	56	99.4	クビ	3-3-3-2	39.8	05349	05235	x05fad	2.1	201346031208
4	3	3	2.9	2.0	2007100673	牡	6	519.0	-5.0	56	100.1	3	4-5-5-5	39.5	a0205	05235	841030	1.6	201346031208
5	2	2	32.6	8.0	2009105532	牡	4	481.0	-2.0	56	100.4	1.1/2	8-7-8-7	39.5	05333	05235	841030	0.9	201346031208
6	1	1	49.8	9.0	2008102435	牝	5	439.0	-7.0	54	100.4	ハナ	1-1-2-4	41.2	05503	05247	a00014	0.0	201346031208
7	8	11	30.3	7.0	2008106172	牝	5	491.0	-5.0	54	100.4	クビ	6-6-6-6	39.6	a01bb	05001	850007	0.0	201346031208
8	5	5	10.1	5.0	2007101025	セ	6	507.0	-8.0	56	100.7	1.1/2	10-10-9-9	39.3	a0034	05235	841030	0.0	201346031208
9	6	7	8.1	3.0	2009104559	牝	4	405.0	-14.0	54	101.5	4	7-8-7-8	40.6	05332	05553	x00936	0.0	201346031208
10	8	10	70.5	10.0	2007100617	牡	6	481.0	-10.0	56	101.6	クビ	9-9-9-10	40.5	a0194	05556	x040fc	0.0	201346031208
取	7	8	---		2008105214	牝	5			54					a01fa	05308	x006ad	0.0	201346031208
1	4	4	22.6	6.0	2007100541	牡	6	426.0	-3.0	56	98.8	0	9-9-7-4	39.7	a00ca	a012d	x064b0	24.0	201346031209
2	5	5	1.2	1.0	2009102683	牡	4	476.0	22.0	56	98.9	3/4	4-5-3-2	39.8	05299	05390	x06e26	4.8	201346031209
3	8	11	10.3	3.0	2008102703	牡	5	451.0	-3.0	56	99.4	2.1/2	8-8-4-3	40.3	05260	a012d	x051cc	2.1	201346031209
4	1	1	55.3	8.0	2008102445	牡	5	495.0	-12.0	56	99.9	2.1/2	1-1-1-1	41.3	05301	05247	x02b21	1.6	201346031209
5	6	6	10.0	2.0	2008101430	牡	5	460.0	-6.0	56	100.8	4	5-3-5-7	42.0	05300	05319	x00b40	0.9	201346031209
6	7	9	13.2	4.0	2007106049	牝	6	435.0	-31.0	54	100.8	アタマ	6-6-8-5	41.7	05503	05553	x029d6	0.0	201346031209
7	6	7	66.8	10.0	2008104851	牡	5	497.0	-5.0	56	100.8	ハナ	11-11-11-8	40.2	05296	05423	x00931	0.0	201346031209
8	2	2	320.5	11.0	2005106360	牝	8	437.0	4.0	54	101.3	2.1/2	10-10-10-9	41.3	a0199	05247	x06e26	0.0	201346031209
9	3	3	14.0	5.0	2006106676	牡	7	444.0	-4.0	56	101.5	1.1/2	3-4-6-11	42.7	05349	05235	x05fad	0.0	201346031209
10	7	8	30.9	7.0	2008102068	牝	5	481.0	6.0	54	101.6	クビ	2-2-2-6	42.9	05332	05423	x0093c	0.0	201346031209
11	8	10	61.7	9.0	2007104852	牡	6	491.0	0.0	56	101.7	3/4	7-7-9-10	42.5	a01fa	05425	x01369	0.0	201346031209
1	7	9	1.4	1.0	2009106055	牡	4	477.0	6.0	56	96.8	0	1-1-1-1	39.7	05299	05160	587006	30.0	201346031210
2	3	3	5.7	3.0	2008104776	牡	5	494.0	1.0	56	99.7	大	5-2-2-2	42.2	a01bb	a012d	x064b0	6.0	201346031210
3	4	4	15.7	4.0	2004105818	牡	9	520.0	-11.0	56	99.8	1/2	8-8-8-9	40.5	05260	05556	641007	2.7	201346031210
4	6	6	43.2	7.0	2005101948	牡	8	498.0	1.0	56	99.8	クビ	10-10-9-7	40.2	05296	05001	850007	2.1	201346031210
5	2	2	99.2	10.0	2004103130	牡	9	555.0	-1.0	56	100.6	4	7-7-7-6	41.9	05300	05650	692030	1.2	201346031210
6	6	7	82.7	8.0	2009100823	牡	4	471.0	-15.0	56	100.9	1.1/2	2-2-2-3	43.4	a0205	05202	081030	0.0	201346031210
7	7	8	5.0	2.0	2008102416	牡	5	484.0	8.0	56	101.0	3/4	3-4-4-4	42.7	05301	05160	x0141e	0.0	201346031210
8	8	10	86.3	9.0	2007106397	牝	6	464.0	11.0	54	101.2	3/4	3-4-6-8	42.8	a01e5	a02b7	138008	0.0	201346031210
9	8	11	20.5	6.0	2007106719	牡	6	444.0	-14.0	56	101.2	ハナ	9-9-10-10	41.2	a01fa	05425	a00021	0.0	201346031210
10	1	1	165.4	11.0	2007109013	牡	6	471.0	-20.0	56	101.4	1	11-11-11-11	40.8	a0199	a01c1	x04bc1	0.0	201346031210
11	5	5	17.2	5.0	2008100587	牝	5	413.0	0.0	54	102.0	3	5-4-5-5	43.8	a003c	05160	760006	0.0	201346031210
1	8	10	1.9	1.0	2007105700	牝	6	475.0	13.0	54	86.4	0	6-7-4-5	39.6	a01e5	05523	x0717e	17.0	201346031901
2	4	4	1.9	2.0	2009106187	牝	4	447.0	5.0	54	86.7	1.1/2	1-1-1-1	40.8	a01bb	a012c	x01835	3.4	201346031901
3	5	5	26.4	4.0	2009103561	牡	4	427.0	-4.0	56	86.8	クビ	3-2-2-2	40.4	05332	05553	x00a8f	1.5	201346031901
4	6	6	6.4	3.0	2009100950	牝	4	466.0	8.0	54	87.1	1.1/2	5-6-5-3	40.3	05296	05323	x06e26	1.1	201346031901
5	7	8	43.0	6.0	2008101380	牡	5	450.0	-15.0	56	87.7	3	10-10-8-7	39.8	05333	05610	093007	0.6	201346031901
6	8	9	26.4	4.0	2005105969	牝	8	445.0	1.0	54	87.9	1	4-3-3-6	41.5	a00cb	a0201	113006	0.0	201346031901
7	1	1	204.3	9.0	2008106195	牝	5	451.0	-16.0	54	88.1	3/4	8-5-5-4	41.3	05260	05247	247007	0.0	201346031901
8	2	2	204.3	9.0	2008105231	牡	5	551.0	16.0	56	89.0	4	9-9-9-8	41.3	05349	05382	x0720f	0.0	201346031901
9	3	3	163.4	8.0	2005105830	牝	8	436.0	-7.0	54	89.4	2	1-4-7-9	42.1	a0199	05247	609009	0.0	201346031901
10	7	7	74.3	7.0	2009104758	牝	4	461.0	11.0	54	90.5	5	7-8-10-10	42.8	a0194	a012c	x01835	0.0	201346031901
1	8	11	1.3	1.0	2004100932	牡	9	510.0	-19.0	56	86.6	0	2-2-2-1	41.4	05299	05308	635009	17.0	201346031902
2	2	2	4.6	2.0	2007106491	牡	6	463.0	3.0	56	86.6	アタマ	3-4-5-4	40.8	05301	05247	x06320	3.4	201346031902
3	1	1	26.5	5.0	2006101163	牝	7	442.0	-10.0	54	87.1	2.1/2	1-1-1-1	42.1	a0194	05382	x0720f	1.5	201346031902
4	6	7	7.2	3.0	2009101798	牝	4	409.0	4.0	54	87.2	クビ	4-3-3-3	41.7	05503	05390	x0739c	1.1	201346031902
5	3	3	16.9	4.0	2008105793	牝	5	463.0	8.0	54	87.6	2	7-5-4-5	41.8	05300	05319	x00f2e	0.6	201346031902
6	7	8	39.0	6.0	2005105474	牝	8	383.0	-14.0	54	88.3	3	6-6-7-6	40.9	a01fa	05308	635009	0.0	201346031902
7	6	6	46.3	7.0	2006100254	牝	7	461.0	-3.0	54	88.4	クビ	10-10-9-9	40.1	a00ca	a012d	x064b0	0.0	201346031902
8	7	9	67.3	8.0	2008103860	牝	5	433.0	8.0	54	88.9	2.1/2	8-8-8-7	41.0	a01e5	05423	x06e26	0.0	201346031902
9	8	10	105.8	9.0	2007106039	牡	6	506.0	2.0	56	90.0	5	5-7-6-8	42.6	05296	05323	x06e26	0.0	201346031902
10	4	4	123.4	10.0	2004102311	牝	9	459.0	-14.0	54	91.1	5	11-11-11-11	40.9	a0205	05202	x003b5	0.0	201346031902
11	5	5	148.1	11.0	2008109008	牡	5	434.0	-4.0	56	92.2	5	9-9-10-10	43.3	a0199	a01c1	x04bc1	0.0	201346031902
1	8	11	2.5	2.0	2009102193	牝	4	456.0	-3.0	54	87.0	0	2-2-2-1	39.4	05349	05235	x002a7	17.0	201346031903
2	5	5	4.0	3.0	2009103250	牡	4	480.0	-1.0	56	87.2	3/4	3-4-5-4	39.3	05503	05390	206030	3.4	201346031903
3	7	9	2.4	1.0	2007102157	牡	6	478.0	2.0	56	87.5	1.1/2	8-6-3-2	39.7	05300	05043	382004	1.5	201346031903
4	7	8	15.8	6.0	2009106625	牡	4	450.0	12.0	56	87.7	3/4	5-3-4-5	39.9	05301	05390	x006bc	1.1	201346031903
5	3	3	11.1	4.0	2009104047	牡	4	481.0	4.0	56	88.5	4	1-1-1-3	40.9	a01bb	a0123	x0176c	0.6	201346031903
6	8	10	139.1	8.0	2009106676	牝	4	442.0	-15.0	54	88.6	クビ	6-5-6-6	40.4	05333	05610	093007	0.0	201346031903
7	4	4	231.8	11.0	2007109008	牝	6	414.0	-7.0	54	89.4	4	9-9-8-8	40.7	a0199	a01c1	x04bc1	0.0	201346031903
8	6	7	14.0	5.0	2009105543	牝	4	442.0	-5.0	54	89.6	1.1/2	10-10-10-10	40.2	05299	05235	642004	0.0	201346031903
9	1	1	63.2	7.0	2009100099	牡	4	500.0	-25.0	56	89.7	1/2	3-7-7-7	41.5	a0194	a012c	x01835	0.0	201346031903
10	6	6	139.1	8.0	2009102149	牝	4	394.0	-4.0	54	90.2	2.1/2	6-8-9-9	41.5	a01fa	a012c	x01835	0.0	201346031903
11	2	2	173.8	10.0	2006103941	牡	7	499.0	-17.0	56	93.6	大	11-11-11-11	43.6	a0205	05202	742005	0.0	201346031903
1	4	4	1.2	1.0	2009102488	牝	4	508.0	6.0	54	92.9	0	9-9-5-4	40.3	05260	a012d	x064b0	17.0	201346031904
2	8	11	21.3	4.0	2006105908	牡	7	508.0	-1.0	56	92.9	クビ	4-4-4-3	40.6	a0034	a011e	x01f3b	3.4	201346031904
3	7	8	31.4	7.0	2006104066	牝	7	415.0	0.0	54	92.9	ハナ	3-3-2-2	40.9	a0194	05382	078008	1.5	201346031904
4	5	5	4.7	2.0	2006104624	牝	7	501.0	-19.0	54	94.3	7	1-1-1-1	42.6	a01bb	05043	391007	1.1	201346031904
5	6	7	24.8	6.0	2009104389	牝	4	433.0	-9.0	54	94.6	1.1/2	2-2-2-5	42.7	a00cb	05235	693004	0.6	201346031904
6	7	9	22.1	5.0	2008104991	牡	5	464.0	11.0	56	94.7	クビ	5-5-6-6	41.7	a0205	05382	x0720f	0.0	201346031904
7	6	6	54.1	9.0	2006103829	牡	7	523.0	-12.0	56	94.7	ハナ	11-11-11-9	40.5	05301	05247	x06e26	0.0	201346031904
8	8	10	19.2	3.0	2009105365	牝	4	417.0	-6.0	54	95.1	2	8-7-6-6	42.1	a01e5	a012d	x064b0	0.0	201346031904
9	1	1	54.1	9.0	2006102098	牝	7	404.0	-18.0	54	95.7	3	10-10-9-11	42.1	a01fa	a012c	x01835	0.0	201346031904
10	2	2	74.4	11.0	2008103513	牝	5	452.0	-1.0	54	95.8	1/2	6-6-6-8	42.8	a00ca	a012d	x03c9e	0.0	201346031904
11	3	3	39.7	8.0	2008102027	牝	5	443.0	-3.0	54	95.9	クビ	7-8-10-10	42.3	05332	05553	x027cf	0.0	201346031904
1	6	7	1.7	1.0	2008103290	牡	5	439.0	6.0	56	91.9	0	3-3-3-3	40.5	a0194	05523	x006c2	17.0	201346031905
2	7	9	2.4	2.0	2009100937	牡	4	487.0	3.0	56	92.4	2.1/2	2-2-1-1	41.5	05503	05247	x06e26	3.4	201346031905
3	4	4	16.8	4.0	2007100193	牡	6	500.0	11.0	56	93.0	3	1-1-2-2	42.1	05301	a0116	x006b6	1.5	201346031905
4	7	8	49.2	8.0	2006101979	牡	7	475.0	1.0	56	93.3	1.1/2	9-8-9-7	39.7	05300	05043	391007	1.1	201346031905
5	5	5	18.6	5.0	2009101692	牝	4	425.0	-10.0	54	93.4	クビ	6-7-6-4	40.1	a01bb	a0120	x00917	0.6	201346031905
6	8	11	8.2	3.0	2006110128	牡	7	517.0	-3.0	56	93.4	クビ	8-9-8-5	39.8	a0205	05235	841030	0.0	201346031905
7	3	3	172.0	11.0	2007104943	牝	6	444.0	-11.0	54	94.2	4	7-6-7-9	40.9	a01e5	a0120	x013a2	0.0	201346031905
8	6	6	45.9	7.0	2009105306	牡	4	437.0	8.0	56	94.3	3/4	10-10-10-10	39.7	05296	05452	x00939	0.0	201346031905
9	1	1	137.6	10.0	2007109243	牡	6	456.0	-9.0	56	94.8	2.1/2	4-4-5-6	42.0	a003c	05650	218008	0.0	201346031905
10	8	10	114.7	9.0	2008103423	牝	5	474.0	0.0	54	95.5	3	5-5-4-8	42.8	05260	05247	x01669	0.0	201346031905
11	2	2	43.0	6.0	2006100915	牡	7	553.0	5.0	56	98.1	大	11-11-11-11	41.6	05332	a0115	x011aa	0.0	201346031905
1	7	9	14.6	4.0	2008100523	牡	5	466.0	6.0	56	91.0	0	2-2-2-1	39.3	a01fa	05452	x05c84	17.0	201346031906
2	5	5	1.8	1.0	2009104597	牝	4	488.0	18.0	54	91.1	クビ	1-1-1-2	39.6	05296	05423	x011aa	3.4	201346031906
3	7	8	2.4	2.0	2009103937	牝	4	448.0	-4.0	54	91.9	4	6-6-5-3	38.8	05301	05160	078800	1.5	201346031906
4	6	6	7.3	3.0	2008101146	牡	5	454.0	8.0	56	92.1	1	8-8-4-4	39.0	05349	05235	x07dcf	1.1	201346031906
5	3	3	23.4	6.0	2007104897	牡	6	445.0	3.0	56	93.5	7	7-7-8-7	39.6	05503	05390	x05938	0.6	201346031906
6	8	10	23.4	6.0	2009103140	牝	4	446.0	14.0	54	94.2	3	3-3-3-5	41.9	a003c	05549	x06b26	0.0	201346031906
7	1	1	2013.0	10.0	2008103686	牝	5	419.0	-13.0	54	95.7	7	4-4-7-8	41.8	05300	05319	x01d47	0.0	201346031906
8	2	2	146.0	8.0	2008109009	牝	5	395.0	-22.0	54	96.0	1.1/2	5-5-6-6	42.9	a0199	a01c1	x04bc1	0.0	201346031906
9	4	4	583.8	9.0	2007101736	牝	6	382.0	-33.0	54	97.2	6	10-9-9-9	42.7	a00ca	a012d	x00b3c	0.0	201346031906
10	6	7	2013.0	10.0	2008104124	牝	5	471.0	-10.0	54	97.5	1.1/2	11-11-10-10	42.3	a01e5	05043	391007	0.0	201346031906
11	8	11	20.2	5.0	2006100530	牡	7	472.0	-8.0	56	97.5	クビ	9-10-11-11	41.9	05260	05382	782007	0.0	201346031906
1	3	3	2.3	2.0	2010105687	牡	3	445.0	2.0	56	93.3	0	6-5-4-2	39.3	05333	05650	839002	19.0	201346032401
2	8	9	2.1	1.0	2010103124	牝	3	449.0	-5.0	54	93.9	3	2-2-2-1	40.4	a01e5	a02b7	060008	3.8	201346032401
3	5	5	9.4	3.0	2010106275	牡	3	458.0	-5.0	56	94.5	3	3-3-3-3	40.9	05300	05043	839002	1.7	201346032401
4	7	8	11.8	4.0	2010101742	牝	3	454.0	5.0	54	94.8	1.1/2	5-4-5-5	40.3	05299	05319	x01bbc	1.3	201346032401
5	2	2	18.2	5.0	2010103498	牡	3	450.0	2.0	56	94.9	クビ	10-10-10-8	39.4	05301	05160	x04418	0.7	201346032401
6	8	10	59.8	10.0	2010102899	牝	3	427.0	-7.0	54	94.9	クビ	9-8-8-7	39.7	a01fa	05425	a00021	0.0	201346032401
7	4	4	21.4	7.0	2010104849	牝	3	403.0	-3.0	54	95.5	3	1-1-1-3	42.2	a00cb	05235	x00cae	0.0	201346032401
8	6	6	20.0	6.0	2010103117	牝	3	438.0	-2.0	54	95.8	1.1/2	8-7-6-6	41.1	a01bb	a0116	x006b6	0.0	201346032401
9	7	7	49.9	9.0	2010105265	牝	3	437.0	4.0	54	95.9	クビ	7-9-9-9	40.5	a0205	05235	724030	0.0	201346032401
10	1	1	28.5	8.0	2010100909	牝	3	397.0	3.0	54	96.6	3	4-6-7-10	41.6	05332	05553	x03b7c	0.0	201346032401
1	8	8	8.4	3.0	2010101464	牝	3	449.0	2.0	54	92.9	0	4-5-1-1	39.1	05260	05202	081030	22.0	201346032402
2	6	6	1.2	1.0	2010104951	牡	3	424.0	1.0	56	92.9	アタマ	9-7-8-5	38.2	05299	05425	x01c7b	4.4	201346032402
3	4	4	20.3	5.0	2010101523	牡	3	441.0	-4.0	56	93.9	5	2-2-1-2	40.1	a01bb	a012c	x01835	1.9	201346032402
4	8	9	97.7	8.0	2010104590	牝	3	417.0	-3.0	54	94.1	1	6-6-5-6	39.8	a0034	05235	367033	1.5	201346032402
5	1	1	5.7	2.0	2010100914	牝	3	429.0	-7.0	54	94.4	1.1/2	5-4-6-7	40.0	05332	05553	644008	0.8	201346032402
6	5	5	83.8	7.0	2010103206	牡	3	473.0	-8.0	56	94.5	1/2	3-3-3-4	40.4	a0205	05235	456030	0.0	201346032402
7	7	7	14.0	4.0	2010103085	牝	3	415.0	-5.0	54	94.9	2	8-8-7-8	40.3	05503	05390	x0091e	0.0	201346032402
8	2	2	34.5	6.0	2010102126	牝	3	482.0	-6.0	54	95.1	1	1-1-3-3	41.1	05301	05247	247007	0.0	201346032402
9	3	3	146.5	9.0	2010102369	牝	3	402.0	-7.0	54	100.1	大	7-9-9-9	44.1	a01e5	05001	x06e26	0.0	201346032402
1	3	3	4.2	2.0	2010100138	牝	3	442.0	-5.0	54	91.7	0	1-1-1-1	38.3	05296	a02b7	138008	25.0	201346032403
