着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	---	3.0	1990108052	牡	3	447.0	2.0	53	56.7	3/4			00837	[他] 後條雄作	00nan	24.0	199234072803
3	5	5	---	5.0	1990103651	牡	3	450.0	2.0	53	57.2	2.1/2			05089	05173	00nan	15.0	199234072803
4	7	7	---	2.0	1990104100	牝	3	440.0	-1.0	53	57.2	クビ			00841	[他] 千島一己	00nan	9.0	199234072803
5	2	2	---	4.0	1990104704	牝	3	447.0	2.0	53	57.6	2			00403	05085	00nan	6.0	199234072803
6	6	6	---	9.0	1990100415	牡	3	510.0	-5.0	53	57.7	1/2			0中井博一	[他] 佐藤邦茂	00nan	0.0	199234072803
7	1	1	---	10.0	1990101449	牝	3	393.0	-9.0	53	57.8	3/4			00579	00863	00nan	0.0	199234072803
8	3	3	---	7.0	1990101001	牝	3	411.0	4.0	53	57.9	クビ			00402	00845	00nan	0.0	199234072803
9	7	8	---	6.0	1990106221	牝	3	412.0	5.0	53	58.3	2			0高岡秀行	00886	00nan	0.0	199234072803
10	8	9	---	8.0	1990100759	牝	3	404.0	-2.0	53	59.1	4			0小林伸義	05056	00nan	0.0	199234072803
1	1	1	---	1.0	1989104900	牝	4	419.0	0.0	54	94.7	0			00安田歩	[他] 佐藤邦茂	00nan	75.0	199234080506
2	4	4	---	6.0	1989105722	牝	4	431.0	2.0	54	94.8	3/4			00580	00864	00nan	30.0	199234080506
3	7	7	---	7.0	1989108226	牡	4	459.0	2.0	55	95.8	5			0大政君次	00864	00nan	18.8	199234080506
4	8	8	---	2.0	1989106267	牡	4	438.0	1.0	55	96.2	2			05089	05173	00nan	11.2	199234080506
5	5	5	---	4.0	1988103357	牝	5	509.0	2.0	55	96.3	1/2			0松井孝仁	[他] 北川數男	00nan	7.5	199234080506
6	6	6	---	8.0	1986101387	牡	7	484.0	1.0	55	96.3	ハナ			0対馬宏昭	[他] 西本博	00nan	0.0	199234080506
7	2	2	---	3.0	1989108033	牡	4	446.0	-1.0	55	96.8	2.1/2			05090	00835	00nan	0.0	199234080506
8	3	3	---	5.0	1989106906	牡	4	471.0	7.0	55	98.3	7			0沼澤英知	05085	00nan	0.0	199234080506
1	5	5	---	2.0	1989105784	牡	4	423.0	3.0	55	106.8	0			00837	05055	00nan	160.0	199234060410
2	1	1	---	1.0	1989107785	牝	4	439.0	2.0	56	107.4	3			00964	05021	00nan	64.0	199234060410
3	2	2	---	6.0	1989107560	牝	4	415.0	7.0	54	107.5	1/2			00580	05056	00nan	40.0	199234060410
4	3	3	---	4.0	1989108049	牡	4	441.0	1.0	55	107.6	クビ			05026	00862	00nan	24.0	199234060410
5	7	8	---	3.0	1989102930	牝	4	420.0	-3.0	54	108.3	3			05054	00815	00nan	16.0	199234060410
6	4	4	---	9.0	1989108503	牝	4	449.0	4.0	54	108.4	クビ			05103	05055	00nan	0.0	199234060410
7	8	9	---	5.0	1989107226	牡	4	423.0	0.0	55	108.8	2			00403	05085	00nan	0.0	199234060410
8	8	10	---	7.0	1989102177	牡	4	485.0	0.0	55	108.8	クビ			00841	00844	00nan	0.0	199234060410
9	7	7	---	8.0	1989102321	牝	4	430.0	4.0	54	108.9	1/2			0松井孝仁	[他] 後條雄作	00nan	0.0	199234060410
除	6	6	---		1989101823	牝	4	452.0	-4.0	54					05089	05173	00nan	0.0	199234060410
