着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	3	3	---	10.0	1988106605	牡	5	460.0	0.0	55	102.5	1/2			05283	[他] 新貝啓介	00nan	77.5	199245062610
4	4	4	---	5.0	1988107622	牡	5	460.0	-5.0	55	102.5	ハナ			00863	05429	00nan	46.5	199245062610
5	8	9	---	8.0	1988101426	牡	5	443.0	-4.0	55	102.7	3/4			0溝井啓二	[他] 鈴木茂樹	00nan	31.0	199245062610
6	5	5	---	1.0	1988100310	牝	5	448.0	3.0	53	102.7	クビ			05272	[他] 鳥飼春弥	00nan	0.0	199245062610
7	7	7	---	6.0	1986106936	牡	7	494.0	3.0	55	103.0	1.1/2			0尾形秋徳	05141	00nan	0.0	199245062610
8	7	8	---	3.0	1988106633	牡	5	428.0	-2.0	55	104.0	5			00801	[他] 高月由次	00nan	0.0	199245062610
9	6	6	---	9.0	1987104056	牡	6	503.0	5.0	55	104.4	2			00967	[他] 新貝一雄	00nan	0.0	199245062610
10	2	2	---	2.0	1987100487	牝	6	462.0	-5.0	53	104.8	2			0佐々木仁	05527	00nan	0.0	199245062610
1	1	1	---	4.0	1989107192	牝	4	431.0	3.0	53	102.6	0			05357	[他] 夏苅章	00nan	260.0	199245071808
2	4	4	---	3.0	1989104445	牡	4	455.0	-6.0	54	103.3	3			00967	[他] 青野四郎	00nan	104.0	199245071808
3	2	2	---	2.0	1989102888	牡	4	452.0	-4.0	54	103.5	1			0水久保敏	05013	00nan	65.0	199245071808
4	5	5	---	7.0	1989101631	牝	4	415.0	1.0	53	103.7	1			00853	00824	00nan	39.0	199245071808
5	3	3	---	1.0	1989103620	牝	4	442.0	-5.0	53	104.6	4			00907	05288	00nan	26.0	199245071808
6	8	12	---	9.0	1989101844	牡	4	471.0	1.0	54	105.1	2.1/2			0津久井誠	[他] 津久井巌	00nan	0.0	199245071808
7	8	11	---	5.0	1989103500	牡	4	412.0	-2.0	54	105.3	1			00582	[他] 梅山滿	00nan	0.0	199245071808
8	6	8	---	12.0	1989103710	牡	4	446.0	9.0	54	105.7	2			05222	[他] 山田正実	00nan	0.0	199245071808
9	5	6	---	10.0	1989104151	牡	4	436.0	5.0	54	105.7	ハナ			00864	[他] 安池保	00nan	0.0	199245071808
10	6	7	---	11.0	1989105539	牝	4	428.0	5.0	53	105.9	1			05272	[他] 長谷川蓮	00nan	0.0	199245071808
11	7	10	---	8.0	1989106942	牡	4	460.0	-1.0	54	105.9	クビ			00801	[他] 八木弘	00nan	0.0	199245071808
12	7	9	---	6.0	1989107174	牡	4	487.0	-5.0	54	106.0	1/2			00863	[他] 長谷川蓮	00nan	0.0	199245071808
1	7	10	---	7.0	1989107669	牝	4	445.0	-7.0	54	101.9	0			00967	05393	00nan	270.0	199245071809
2	3	3	---	1.0	1989101627	牡	4	430.0	-2.0	55	101.9	クビ			00853	00824	00nan	108.0	199245071809
3	7	9	---	2.0	1989101143	牝	4	449.0	2.0	54	103.0	5			00582	[他] 稲垣純緒	00nan	67.5	199245071809
4	5	6	---	10.0	1989105156	牝	4	397.0	2.0	54	103.2	3/4			05272	[他] 岩本亀五	00nan	40.5	199245071809
5	8	11	---	8.0	1989101856	牝	4	396.0	-14.0	54	103.5	1.1/2			00426	[他] 溝邉正	00nan	27.0	199245071809
6	6	8	---	3.0	1989103238	牡	4	490.0	4.0	55	103.6	3/4			0水久保敏	[他] 大和田五	00nan	0.0	199245071809
7	1	1	---	4.0	1989107363	牝	4	404.0	4.0	54	103.8	1			00801	05288	00nan	0.0	199245071809
8	8	12	---	5.0	1989107502	牡	4	460.0	6.0	55	104.1	1.1/2			0一ノ瀬亨	[他] 勝又衛	00nan	0.0	199245071809
9	4	4	---	9.0	1989102889	牝	4	440.0	-8.0	54	104.2	1/2			05222	[他] 佐々木吉	00nan	0.0	199245071809
10	6	7	---	12.0	1989101923	牡	4	441.0	-1.0	55	104.8	3			0佐々木仁	[他] 勝又衛	00nan	0.0	199245071809
11	5	5	---	11.0	1989101780	牝	4	438.0	-2.0	54	104.8	クビ			00鈴木淳	[他] 高城守	00nan	0.0	199245071809
12	2	2	---	6.0	1989106898	牡	4	506.0	1.0	55	106.1	6			05283	[他] 大沼五郎	00nan	0.0	199245071809
1	3	3	---	4.0	1990102631	牝	3	441.0	8.0	53	91.3	0			0高松淳一	[他] 高橋満夫	00nan	190.0	199245112201
2	8	10	---	2.0	1990100549	牡	3	480.0	-11.0	53	91.4	クビ			00864	[他] 河津政明	00nan	76.0	199245112201
3	5	5	---	6.0	1990108608	牝	3	442.0	-3.0	53	91.9	2.1/2			05222	[他] 高橋正豪	00nan	47.5	199245112201
4	8	11	---	3.0	1990103212	牝	3	437.0	0.0	53	91.9	ハナ			00582	[他] 梅山和則	00nan	28.5	199245112201
5	1	1	---	1.0	1990109026	牝	3	453.0	-13.0	53	92.1	1			05272	05335	00nan	19.0	199245112201
6	4	4	---	10.0	1990100936	牝	3	439.0	-2.0	53	93.6	7			05283	[他] 新貝啓介	00nan	0.0	199245112201
7	7	8	---	11.0	1990103871	牡	3	436.0	3.0	53	93.6	ハナ			00久保勇	[他] 廣野保義	00nan	0.0	199245112201
8	6	6	---	5.0	1990104869	牝	3	459.0	1.0	53	93.6	ハナ			0一ノ瀬亨	[他] 長谷川蓮	00nan	0.0	199245112201
9	7	9	---	8.0	1990100876	牝	3	434.0	-6.0	53	94.1	2.1/2			0田山信則	[他] 長谷川茂	00nan	0.0	199245112201
10	2	2	---	9.0	1990107274	牡	3	451.0	-4.0	53	94.7	3			0田邊陽一	[他] 八木正雄	00nan	0.0	199245112201
11	6	7	---	7.0	1990108691	牡	3	485.0	7.0	53	95.4	3			0野口睦三	[他] 高橋正豪	00nan	0.0	199245112201
1	7	7	---	3.0	1990102465	牡	3	491.0	-5.0	53	90.7	0			00967	[他] 秋山重美	00nan	190.0	199245112203
2	4	4	---	1.0	1990107549	牝	3	454.0	1.0	53	90.8	クビ			0一ノ瀬亨	05302	00nan	76.0	199245112203
3	8	9	---	5.0	1990104291	牡	3	436.0	1.0	53	91.0	1			05283	[他] 武井榮一	00nan	47.5	199245112203
4	8	8	---	2.0	1990103031	牝	3	411.0	3.0	53	91.9	4			0高松淳一	05373	00nan	28.5	199245112203
5	2	2	---	4.0	1990106198	セ	3	437.0	-5.0	53	92.0	クビ			00907	[他] 鈴木茂樹	00nan	19.0	199245112203
6	6	6	---	6.0	1990102633	セ	3	436.0	-8.0	53	92.0	アタマ			0水久保敏	[他] 今井博	00nan	0.0	199245112203
7	1	1	---	9.0	1990104336	牝	3	444.0	4.0	53	92.2	1			0甲斐年光	[他] 武井榮一	00nan	0.0	199245112203
8	3	3	---	7.0	1990106131	牡	3	475.0	-2.0	53	94.2	大			00801	[他] 長谷川蓮	00nan	0.0	199245112203
9	5	5	---	8.0	1990106081	牡	3	450.0	-3.0	53	94.3	3/4			00853	[他] 杉村勝実	00nan	0.0	199245112203
1	5	5	---	5.0	1990102631	牝	3	448.0	7.0	53	97.3	0			0野口睦三	[他] 高橋満夫	00nan	270.0	199245121909
2	7	7	---	3.0	1990100203	牝	3	431.0	-1.0	53	97.7	2			0小林照男	[他] 川村昭男	00nan	108.0	199245121909
3	4	4	---	1.0	1990105846	牡	3	455.0	0.0	54	98.0	1.1/2			00863	[他] 長谷川蓮	00nan	67.5	199245121909
4	8	10	---	4.0	1990104291	牡	3	438.0	2.0	53	98.4	2			05283	[他] 武井榮一	00nan	40.5	199245121909
5	1	1	---	8.0	1990102700	牝	3	433.0	-5.0	53	98.4	アタマ			00久保勇	[他] 廣野保義	00nan	27.0	199245121909
6	8	9	---	7.0	1990108417	牡	3	470.0	2.0	53	98.5	3/4			00582	05288	00nan	0.0	199245121909
7	6	6	---	2.0	1990107549	牝	3	458.0	4.0	54	99.8	6			0一ノ瀬亨	05302	00nan	0.0	199245121909
8	2	2	---	6.0	1990104696	牝	3	450.0	5.0	53	99.8	クビ			00967	[他] 岩本亀五	00nan	0.0	199245121909
9	7	8	---	9.0	1990103031	牝	3	407.0	-4.0	53	100.1	1.1/2			0高松淳一	05373	00nan	0.0	199245121909
除	3	3	---		1990107267	牡	3	450.0	3.0	53					00鈴木淳	[他] 中之丸忠	00nan	0.0	199245121909
