着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	10	---	4.0	1989106340	牡	4	461.0	-4.0	55.0	88.5	1			00581	[他] 石田貞雄	00nan	100.0	199244101907
3	5	5	---	7.0	1988105144	牡	5	508.0	1.0	55.0	88.7	1			00422	[他] 田中康弘	00nan	75.0	199244101907
4	6	6	---	5.0	1988105190	牝	5	427.0	-2.0	53.0	88.9	1			00854	[他] 遠間波満	00nan	50.0	199244101907
5	2	2	---	3.0	1987101065	牡	6	480.0	16.0	55.0	89.0	1/2			00863	[他] 栗田繁	00nan	25.0	199244101907
6	1	1	---	8.0	1988100637	牝	5	430.0	-2.0	53.0	89.4	2			0津久井誠	[他] 津久井巌	00nan	0.0	199244101907
7	8	9	---	2.0	1989105886	牡	4	468.0	0.0	55.0	89.8	2			0佐々木洋	05064	00nan	0.0	199244101907
8	4	4	---	6.0	1988101220	牡	5	461.0	-5.0	55.0	90.3	2.1/2			0村上頼章	[他] 齋藤義行	00nan	0.0	199244101907
9	7	8	---	10.0	1988106101	牝	5	466.0	0.0	53.0	90.7	2			00金原学	[他] 大山二三	00nan	0.0	199244101907
10	7	7	---	9.0	1988106730	牝	5	417.0	-2.0	53.0	90.7	アタマ			00582	00979	00nan	0.0	199244101907
1	3	5	---	1.0	1989107948	牡	4	514.0	1.0	55.0	126.5	0			00817	[他] 長沼正義	00nan	5800.0	199244101910
2	1	1	---	12.0	1986101324	牝	7	455.0	0.0	54.0	126.8	1.1/2			00907	[他] 柏木一夫	00nan	2030.0	199244101910
3	8	14	---	3.0	1988103271	牡	5	491.0	5.0	57.0	126.8	クビ			00874	00976	00nan	1334.0	199244101910
4	5	8	---	10.0	1988106898	牝	5	454.0	-1.0	55.0	126.9	1/2			00422	00976	00nan	812.0	199244101910
5	3	4	---	7.0	1987106473	牡	6	458.0	-4.0	57.0	127.1	1			00942	[他] 竹原眞一	00nan	464.0	199244101910
6	2	2	---	2.0	1989105211	牡	4	491.0	-4.0	55.0	127.3	1			00863	[他] 大山二三	00nan	0.0	199244101910
7	2	3	---	11.0	1988104213	牡	5	490.0	-1.0	57.0	127.5	1			00967	[他] 大山二三	00nan	0.0	199244101910
8	7	13	---	5.0	1988106568	牡	5	456.0	14.0	57.0	127.5	アタマ			00854	00837	00nan	0.0	199244101910
9	6	10	---	4.0	1985100149	牡	8	499.0	-5.0	56.0	127.5	ハナ			00872	00888	00nan	0.0	199244101910
10	7	12	---	9.0	1987100171	牡	6	458.0	4.0	57.0	127.9	2			00582	00867	00nan	0.0	199244101910
11	4	6	---	13.0	1987105839	牡	6	507.0	-4.0	57.0	128.6	3			05229	[他] 田中利衛	00nan	0.0	199244101910
12	4	7	---	6.0	1988106432	牡	5	498.0	-1.0	57.0	129.0	2			00986	00868	00nan	0.0	199244101910
13	6	11	---	15.0	1986101120	牡	7	499.0	2.0	56.0	129.5	2.1/2			00800	[他] 三坂博	00nan	0.0	199244101910
14	5	9	---	14.0	1988103850	牝	5	448.0	3.0	55.0	129.8	1.1/2			00577	05498	00nan	0.0	199244101910
15	8	15	---	8.0	1988106493	牡	5	516.0	-4.0	57.0	133.7	大			00864	[他] 河津政明	00nan	0.0	199244101910
1	1	1	---	2.0	1990107408	牝	3	536.0	-3.0	53.0	99.6	0			00581	00868	00nan	240.0	199244121606
2	5	6	---	6.0	1990103150	牝	3	420.0	-12.0	53.0	99.9	1.1/2			05124	[他] 波多野高	00nan	96.0	199244121606
3	8	11	---	1.0	1990101753	牝	3	445.0	-4.0	53.0	100.0	1/2			00426	[他] 白川章司	00nan	72.0	199244121606
4	5	5	---	10.0	1990107790	牝	3	419.0	-8.0	52.0	100.4	2			00874	00837	00nan	48.0	199244121606
5	4	4	---	9.0	1990103509	牝	3	462.0	4.0	54.0	100.8	2			0白田日出	[他] 太田進	00nan	24.0	199244121606
6	6	8	---	3.0	1990102187	牝	3	451.0	-5.0	53.0	101.1	1.1/2			00863	05283	00nan	0.0	199244121606
7	3	3	---	5.0	1990104449	牝	3	464.0	-7.0	53.0	101.4	1.1/2			0尾形秋徳	[他] 佐々木總	00nan	0.0	199244121606
8	7	9	---	7.0	1990107703	牝	3	451.0	0.0	52.0	101.5	1/2			00914	[他] 竹原眞一	00nan	0.0	199244121606
9	6	7	---	4.0	1990106835	牝	3	446.0	-2.0	53.0	101.6	1/2			00854	[他] 遠間波満	00nan	0.0	199244121606
10	7	10	---	12.0	1990103092	牝	3	442.0	1.0	53.0	102.2	3			0納谷和久	05182	00nan	0.0	199244121606
11	8	12	---	11.0	1990102488	牝	3	462.0	12.0	52.0	103.2	5			0山藤統宏	[他] 田中九兵	00nan	0.0	199244121606
12	2	2	---	8.0	1990108922	牝	3	468.0	-8.0	52.0	104.0	4			00872	05147	00nan	0.0	199244121606
1	4	4	---	2.0	1990100194	牝	3	465.0	-3.0	53.0	103.7	0			00874	00867	00nan	2400.0	199244121610
2	5	5	---	7.0	1990100183	牝	3	417.0	-14.0	53.0	103.8	1/2			00907	[他] 高松弘之	00nan	840.0	199244121610
3	8	12	---	1.0	1990109143	牝	3	484.0	6.0	53.0	103.9	3/4			00801	[他] 三坂博	00nan	552.0	199244121610
4	5	6	---	11.0	1990101239	牝	3	435.0	-7.0	53.0	104.4	2.1/2			00986	[他] 鏑木文一	00nan	336.0	199244121610
5	1	1	---	5.0	1990107673	牝	3	463.0	4.0	53.0	104.6	1			05124	[他] 白川章司	00nan	192.0	199244121610
6	8	11	---	10.0	1990105623	牝	3	424.0	-8.0	53.0	105.0	2			00574	00806	00nan	0.0	199244121610
7	3	3	---	8.0	1990102079	牝	3	446.0	12.0	53.0	105.1	1/2			0溝井啓二	[他] 三間典夫	00nan	0.0	199244121610
8	7	9	---	6.0	1990103183	牝	3	481.0	3.0	53.0	105.1	ハナ			00久保勇	[他] 大和田明	00nan	0.0	199244121610
9	6	8	---	4.0	1990103729	牝	3	463.0	-1.0	53.0	105.2	クビ			00863	[他] 出川己代	00nan	0.0	199244121610
10	2	2	---	3.0	1990107218	牝	3	457.0	-10.0	53.0	105.8	3			00914	05407	00nan	0.0	199244121610
11	7	10	---	9.0	1990104952	牝	3	428.0	-5.0	53.0	105.9	1/2			00426	[他] 溝邉正	00nan	0.0	199244121610
12	6	7	---	12.0	1990104691	牝	3	476.0	-5.0	53.0	107.1	6			05222	[他] 鈴木喜雄	00nan	0.0	199244121610
1	7	11	---	2.0	1989103809	牝	4	461.0	-4.0	53.0	108.1	0			00914	[他] 高橋正豪	00nan	2500.0	199244020510
2	6	10	---	4.0	1989105211	牡	4	496.0	2.0	55.0	109.2	6			00967	[他] 大山二三	00nan	875.0	199244020510
3	4	6	---	10.0	1989101353	牡	4	443.0	-2.0	55.0	109.3	クビ			0加納龍生	[他] 田中正隆	00nan	575.0	199244020510
4	8	13	---	7.0	1989107059	牡	4	487.0	1.0	55.0	109.9	3			0佐々木洋	[他] 物井榮	00nan	350.0	199244020510
5	3	4	---	5.0	1989108356	牡	4	453.0	-2.0	55.0	109.9	クビ			00864	05393	00nan	200.0	199244020510
6	4	5	---	1.0	1989107948	牡	4	518.0	0.0	55.0	110.0	1/2			00801	[他] 長沼正義	00nan	0.0	199244020510
7	6	9	---	8.0	1989101165	牡	4	480.0	-5.0	55.0	110.2	1			00朝倉実	[他] 永井繁	00nan	0.0	199244020510
8	2	2	---	9.0	1989105629	牝	4	466.0	1.0	53.0	110.3	クビ			00942	[他] 竹原眞一	00nan	0.0	199244020510
9	8	14	---	6.0	1989103151	牡	4	430.0	-5.0	55.0	110.4	1/2			00863	[他] 長谷川蓮	00nan	0.0	199244020510
10	5	7	---	14.0	1989108322	牡	4	459.0	-2.0	55.0	111.2	4			00574	05007	00nan	0.0	199244020510
11	7	12	---	11.0	1989102773	牡	4	516.0	2.0	55.0	111.2	クビ			00966	00813	00nan	0.0	199244020510
12	1	1	---	3.0	1989105633	牡	4	458.0	-4.0	55.0	111.5	1.1/2			00907	[他] 新井康夫	00nan	0.0	199244020510
13	5	8	---	13.0	1989103498	牝	4	440.0	-2.0	53.0	112.0	2.1/2			00582	[他] 井上宥藏	00nan	0.0	199244020510
14	3	3	---	12.0	1989102547	牡	4	478.0	-1.0	55.0	112.1	1/2			00872	00888	00nan	0.0	199244020510
1	8	11	---	1.0	1988107185	牡	5	472.0	-4.0	55.0	101.2	0			00817	[他] 五百藏幸	00nan	270.0	199244041607
2	4	4	---	2.0	1987102931	牡	6	409.0	7.0	55.0	101.5	1.1/2			00914	05541	00nan	108.0	199244041607
3	2	2	---	6.0	1988105557	牝	5	456.0	-1.0	53.0	101.9	2			00951	[他] 大山二三	00nan	81.0	199244041607
4	3	3	---	8.0	1987106337	牡	6	466.0	-6.0	55.0	102.7	4			00577	05498	00nan	54.0	199244041607
5	1	1	---	5.0	1988100528	牝	5	455.0	5.0	53.0	103.0	1.1/2			00907	[他] 長尾潔	00nan	27.0	199244041607
6	7	9	---	9.0	1987105176	牡	6	465.0	-1.0	55.0	103.5	2.1/2			00854	[他] 大山二三	00nan	0.0	199244041607
7	7	8	---	3.0	1988102002	牝	5	403.0	-4.0	53.0	104.2	4			00郷間隆	[他] 柏木一夫	00nan	0.0	199244041607
8	8	10	---	7.0	1987106194	牡	6	429.0	1.0	55.0	104.4	1			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199244041607
9	5	5	---	4.0	1988100933	牡	5	466.0	-2.0	55.0	104.5	1/2			00800	00813	00nan	0.0	199244041607
除	6	6	---		1985100660	牡	8	492.0	10.0	55.0					00574	00922	00nan	0.0	199244041607
除	6	7	---		1987102537	牡	6	464.0	-4.0	55.0					00422	[他] 三坂博	00nan	0.0	199244041607
1	1	2	---	1.0	1989103809	牝	4	470.0	8.0	54.0	114.1	0			00914	[他] 高橋正豪	00nan	3000.0	199244041610
2	7	14	---	3.0	1989105211	牡	4	492.0	-3.0	56.0	114.4	1.1/2			00967	[他] 大山二三	00nan	1050.0	199244041610
3	5	9	---	2.0	1989107948	牡	4	517.0	4.0	56.0	114.4	クビ			00817	[他] 長沼正義	00nan	690.0	199244041610
4	2	4	---	5.0	1989103616	牡	4	476.0	-4.0	56.0	115.7	7			05227	[他] 廣瀬龍夫	00nan	420.0	199244041610
5	3	5	---	12.0	1989102054	牡	4	486.0	1.0	56.0	116.0	1.1/2			00863	00813	00nan	240.0	199244041610
6	4	7	---	4.0	1989101628	牡	4	476.0	-1.0	56.0	116.0	クビ			00582	00824	00nan	0.0	199244041610
7	7	13	---	11.0	1989102264	牡	4	450.0	1.0	56.0	116.4	2			00801	[他] 竹原眞一	00nan	0.0	199244041610
8	1	1	---	7.0	1989103153	牡	4	491.0	-4.0	56.0	117.3	5			00872	05498	00nan	0.0	199244041610
9	3	6	---	8.0	1989105075	牡	4	467.0	-2.0	56.0	117.4	3/4			00441	00806	00nan	0.0	199244041610
10	5	10	---	13.0	1989105060	牡	4	475.0	-5.0	56.0	117.5	1/2			0奥山正行	[他] 曽根和一	00nan	0.0	199244041610
11	2	3	---	10.0	1989105633	牡	4	455.0	-10.0	56.0	117.6	1/2			00907	[他] 新井康夫	00nan	0.0	199244041610
12	6	12	---	14.0	1989103917	牡	4	466.0	-6.0	56.0	118.4	4			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199244041610
13	8	15	---	15.0	1989107069	牡	4	542.0	2.0	56.0	119.0	3			00800	05508	00nan	0.0	199244041610
14	4	8	---	9.0	1989101353	牡	4	442.0	-1.0	56.0	119.7	3			0加納龍生	[他] 田中正隆	00nan	0.0	199244041610
15	8	16	---	16.0	1989106340	牡	4	456.0	-6.0	56.0	119.9	1			00581	[他] 石田貞雄	00nan	0.0	199244041610
16	6	11	---	6.0	1989107205	牡	4	471.0	-2.0	56.0	120.0	1/2			0田部和廣	[他] 木村和男	00nan	0.0	199244041610
1	2	2	---	5.0	1989102510	牝	4	451.0	0.0	53.0	75.8	0			0山藤統宏	[他] 荒井貢	00nan	210.0	199244050201
2	5	5	---	1.0	1989104839	牡	4	493.0	0.0	54.0	76.4	3			00854	[他] 遠間波満	00nan	84.0	199244050201
3	4	4	---	6.0	1989106449	牡	4	488.0	0.0	54.0	76.8	2			00874	00867	00nan	63.0	199244050201
4	1	1	---	2.0	1989100799	牝	4	464.0	0.0	53.0	76.8	クビ			00郷間隆	05007	00nan	42.0	199244050201
5	6	6	---	3.0	1989105999	牝	4	491.0	0.0	53.0	77.2	2			00422	[他] 松浦備	00nan	21.0	199244050201
6	3	3	---	7.0	1989100311	牡	4	495.0	0.0	54.0	78.3	5			00鎌田滋	00806	00nan	0.0	199244050201
7	7	7	---	4.0	1989103899	牡	4	459.0	0.0	54.0	78.4	クビ			0佐々木洋	[他] 阪本一栄	00nan	0.0	199244050201
8	8	8	---	8.0	1989106248	牝	4	469.0	0.0	53.0	81.2	大			00澤佳宏	05182	00nan	0.0	199244050201
1	6	6	---	7.0	1989104498	牡	4	464.0	-2.0	54.0	104.3	0			0須藤一弘	[他] 田嶋隆造	00nan	390.0	199244050208
2	4	4	---	10.0	1989106283	牡	4	440.0	-11.0	54.0	104.3	クビ			0西村正明	[他] 阪本昭徳	00nan	156.0	199244050208
3	3	3	---	2.0	1989104525	牝	4	405.0	-4.0	53.0	104.8	2.1/2			00817	05407	00nan	117.0	199244050208
4	7	9	---	4.0	1989105733	牡	4	458.0	-4.0	54.0	105.2	2			0市澤正一	[他] 横山保	00nan	78.0	199244050208
5	7	8	---	6.0	1989106858	牡	4	441.0	3.0	54.0	105.2	クビ			0納谷和久	00868	00nan	39.0	199244050208
6	5	5	---	5.0	1989103368	牡	4	419.0	-7.0	54.0	105.3	1/2			00854	[他] 栗田繁	00nan	0.0	199244050208
7	8	11	---	11.0	1989103183	牝	4	436.0	-5.0	53.0	105.3	ハナ			00山田勝	[他] 大南榮蔵	00nan	0.0	199244050208
8	1	1	---	3.0	1989106080	牝	4	435.0	-6.0	53.0	105.7	2			00577	00959	00nan	0.0	199244050208
9	6	7	---	9.0	1989104846	牝	4	440.0	-3.0	53.0	105.9	3/4			0佐藤正晃	[他] 須田茂	00nan	0.0	199244050208
10	8	10	---	8.0	1989101735	牝	4	466.0	-2.0	53.0	106.5	3			00800	00813	00nan	0.0	199244050208
11	2	2	---	1.0	1989107133	牡	4	507.0	-4.0	54.0	109.1	大			0佐々木洋	05064	00nan	0.0	199244050208
1	8	9	---	3.0	1987100425	牝	6	477.0	1.0	52.0	127.9	0			05249	[他] 小山清光	00nan	580.0	199244050209
2	3	3	---	1.0	1987105000	牡	6	513.0	-5.0	54.0	128.3	2			00942	[他] 竹原眞一	00nan	232.0	199244050209
3	5	5	---	6.0	1988100787	牡	5	446.0	-3.0	54.0	128.6	1.1/2			00874	[他] 久保與造	00nan	174.0	199244050209
4	7	8	---	9.0	1986105097	牝	7	426.0	1.0	52.0	129.0	2			0佐藤正晃	[他] 石田貞雄	00nan	116.0	199244050209
5	7	7	---	4.0	1988101829	牡	5	441.0	1.0	56.0	129.1	3/4			00441	[他] 太田進	00nan	58.0	199244050209
6	6	6	---	10.0	1988102896	牡	5	465.0	-5.0	54.0	129.4	1.1/2			0藤村和生	[他] 武森辰巳	00nan	0.0	199244050209
7	1	1	---	2.0	1988200088	牡	5	454.0	-6.0	54.0	129.5	3/4			00817	[他] 長沼正義	00nan	0.0	199244050209
8	8	10	---	8.0	1987105069	牡	6	505.0	-3.0	54.0	129.7	1			00967	[他] 大山二三	00nan	0.0	199244050209
9	4	4	---	5.0	1988105721	牡	5	517.0	1.0	54.0	130.4	3			0嶋村彰直	[他] 竹山隆	00nan	0.0	199244050209
10	2	2	---	7.0	1986100253	牝	7	457.0	-3.0	52.0	131.0	3			00582	00873	00nan	0.0	199244050209
1	1	1	---	7.0	1988107151	牡	5	455.0	-2.0	55.0	105.2	0			00松本勉	00813	00nan	220.0	199244051307
2	3	3	---	1.0	1987103262	牡	6	497.0	-2.0	55.0	105.3	クビ			00800	05508	00nan	88.0	199244051307
3	8	8	---	4.0	1987106984	牡	6	441.0	-1.0	55.0	105.7	2			0田部和廣	[他] 金澤豊	00nan	66.0	199244051307
4	7	7	---	3.0	1988105186	牡	5	434.0	0.0	55.0	105.9	1			00426	00834	00nan	44.0	199244051307
5	8	9	---	5.0	1987107272	牡	6	492.0	3.0	55.0	106.3	2			0西村正明	[他] 阪本昭徳	00nan	22.0	199244051307
6	2	2	---	8.0	1986103881	牡	7	542.0	16.0	55.0	106.4	クビ			0納谷和久	[他] 久保杉利	00nan	0.0	199244051307
7	6	6	---	2.0	1988107212	牡	5	514.0	-3.0	55.0	106.4	アタマ			00966	[他] 鈴木冨士	00nan	0.0	199244051307
8	5	5	---	9.0	1986102453	牡	7	457.0	2.0	55.0	107.0	3			0白田日出	05429	00nan	0.0	199244051307
9	4	4	---	6.0	1988107488	牡	5	422.0	0.0	55.0	107.2	1			00574	[他] 三坂博	00nan	0.0	199244051307
1	2	2	---	4.0	1989108356	牡	4	446.0	-7.0	56.0	109.2	0			00967	05393	00nan	400.0	199244051309
2	3	3	---	7.0	1989103917	牡	4	470.0	4.0	55.0	110.1	5			0佐藤正晃	[他] 佐藤順次	00nan	160.0	199244051309
3	4	4	---	8.0	1989107085	牡	4	419.0	4.0	55.0	110.1	クビ			05062	[他] 栗田武	00nan	120.0	199244051309
4	8	13	---	13.0	1989101854	牡	4	457.0	-3.0	55.0	110.6	2.1/2			00966	[他] 鈴木冨士	00nan	80.0	199244051309
5	1	1	---	2.0	1989108097	牡	4	477.0	2.0	55.0	110.6	クビ			00914	[他] 三坂博	00nan	40.0	199244051309
6	7	10	---	6.0	1989104191	牡	4	439.0	3.0	55.0	110.7	1/2			00854	[他] 大山二三	00nan	0.0	199244051309
7	4	5	---	3.0	1989102259	牡	4	508.0	-1.0	55.0	111.5	4			00863	[他] 栗田武	00nan	0.0	199244051309
8	6	9	---	11.0	1989107286	牡	4	469.0	2.0	55.0	111.5	クビ			00986	[他] 須田茂	00nan	0.0	199244051309
9	5	7	---	5.0	1989107059	牡	4	495.0	1.0	56.0	112.2	3			0佐々木洋	[他] 物井榮	00nan	0.0	199244051309
10	5	6	---	12.0	1989101019	牡	4	472.0	-1.0	55.0	112.5	1.1/2			05341	[他] 中井利一	00nan	0.0	199244051309
11	8	12	---	9.0	1989105871	牡	4	454.0	-7.0	55.0	112.5	ハナ			00800	[他] 竹山隆	00nan	0.0	199244051309
12	6	8	---	10.0	1989106283	牡	4	444.0	4.0	55.0	113.0	2.1/2			0西村正明	[他] 阪本昭徳	00nan	0.0	199244051309
13	7	11	---	1.0	1989104095	牝	4	475.0	3.0	54.0	114.0	5			00872	05498	00nan	0.0	199244051309
1	7	9	---	1.0	1989103809	牝	4	468.0	-2.0	54.0	127.9	0			00914	[他] 高橋正豪	00nan	4500.0	199244051310
2	3	3	---	3.0	1989107948	牡	4	514.0	-3.0	56.0	128.2	1.1/2			00907	[他] 長沼正義	00nan	1575.0	199244051310
3	4	4	---	7.0	1989103153	牡	4	487.0	-7.0	56.0	128.5	1.1/2			00577	05498	00nan	1035.0	199244051310
4	6	6	---	6.0	1989103616	牡	4	480.0	4.0	56.0	128.8	1.1/2			05227	[他] 廣瀬龍夫	00nan	630.0	199244051310
5	5	5	---	2.0	1989105211	牡	4	491.0	-1.0	56.0	128.9	1/2			00967	[他] 大山二三	00nan	360.0	199244051310
6	7	8	---	8.0	1989102054	牡	4	483.0	-3.0	56.0	128.9	アタマ			00863	00813	00nan	0.0	199244051310
7	8	11	---	11.0	1989102264	牡	4	453.0	3.0	56.0	129.0	1/2			00801	[他] 竹原眞一	00nan	0.0	199244051310
8	1	1	---	9.0	1989105075	牡	4	462.0	-5.0	56.0	129.3	1.1/2			05062	00806	00nan	0.0	199244051310
9	2	2	---	5.0	1989101628	牡	4	478.0	2.0	56.0	130.8	8			00853	00824	00nan	0.0	199244051310
10	6	7	---	4.0	1989108294	牡	4	451.0	1.0	56.0	131.1	1.1/2			00582	00979	00nan	0.0	199244051310
11	8	10	---	10.0	1989107157	牡	4	484.0	-4.0	56.0	136.7	大			00942	[他] 横山栄次	00nan	0.0	199244051310
1	7	7	---	1.0	1989106449	牡	4	487.0	1.0	54.0	91.3	0			00874	00867	00nan	210.0	199244060502
2	1	1	---	2.0	1989104650	牡	4	453.0	3.0	54.0	91.5	1			00854	[他] 小池滋	00nan	84.0	199244060502
3	2	2	---	4.0	1989106435	牡	4	462.0	-6.0	54.0	92.4	4			00907	[他] 山田秀太	00nan	63.0	199244060502
4	8	8	---	6.0	1989104215	牡	4	495.0	-2.0	54.0	92.9	2.1/2			00朝倉実	[他] 永井繁	00nan	42.0	199244060502
5	5	5	---	3.0	1989100799	牝	4	459.0	-2.0	53.0	93.2	1.1/2			00郷間隆	05007	00nan	21.0	199244060502
6	3	3	---	7.0	1989103084	牝	4	495.0	-1.0	53.0	93.3	1/2			00澤佳宏	[他] 倉内賢	00nan	0.0	199244060502
7	6	6	---	9.0	1989200080	牝	4	457.0	-3.0	53.0	93.8	2.1/2			0佐々木洋	05491	00nan	0.0	199244060502
8	4	4	---	8.0	1989105363	牡	4	511.0	2.0	54.0	94.5	3			0納谷和久	05182	00nan	0.0	199244060502
9	8	9	---	5.0	1989106575	牝	4	444.0	9.0	53.0	96.4	9			00951	[他] 荒井勝弘	00nan	0.0	199244060502
1	7	13	---	3.0	1989105211	牡	4	485.0	-6.0	56.0	156.5	0			00863	[他] 大山二三	00nan	6800.0	199244060509
2	1	2	---	2.0	1989107948	牡	4	514.0	0.0	56.0	156.6	3/4			00817	[他] 長沼正義	00nan	2380.0	199244060509
3	8	16	---	5.0	1989103153	牡	4	486.0	-1.0	56.0	157.4	4			00577	05498	00nan	1564.0	199244060509
4	6	12	---	4.0	1989106448	牡	4	527.0	-2.0	56.0	157.4	アタマ			00874	00867	00nan	952.0	199244060509
5	2	3	---	6.0	1989108356	牡	4	444.0	-2.0	56.0	157.5	1/2			00967	05393	00nan	544.0	199244060509
6	1	1	---	8.0	1989102264	牡	4	453.0	0.0	56.0	158.4	4			00801	[他] 竹原眞一	00nan	0.0	199244060509
7	2	4	---	9.0	1989103616	牡	4	478.0	-2.0	56.0	159.7	6			00441	[他] 廣瀬龍夫	00nan	0.0	199244060509
8	8	15	---	13.0	1989105060	牡	4	476.0	-2.0	56.0	159.8	クビ			0奥山正行	[他] 曽根和一	00nan	0.0	199244060509
9	3	5	---	11.0	1989101628	牡	4	477.0	-1.0	56.0	160.4	3			00853	00824	00nan	0.0	199244060509
10	7	14	---	14.0	1989104786	牡	4	490.0	-10.0	56.0	160.8	2			0見澤譲治	[他] 武藤信尾	00nan	0.0	199244060509
11	3	6	---	10.0	1989102054	牡	4	476.0	-7.0	56.0	161.1	1.1/2			0佐々木洋	00813	00nan	0.0	199244060509
12	5	9	---	15.0	1989103917	牡	4	465.0	-5.0	56.0	162.7	8			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199244060509
13	4	7	---	12.0	1989101353	牡	4	442.0	0.0	56.0	162.9	1/2			0一ノ瀬亨	[他] 田中正隆	00nan	0.0	199244060509
14	6	11	---	1.0	1989103809	牝	4	463.0	-5.0	54.0	163.6	4			00914	[他] 高橋正豪	00nan	0.0	199244060509
15	5	10	---	7.0	1989102491	牝	4	520.0	2.0	54.0	164.3	3			0佐藤正人	[他] 木村和男	00nan	0.0	199244060509
取	4	8	---		1989103970	牡	4			56.0					00907	[他] 岩本亀五	00nan	0.0	199244060509
1	1	1	---	3.0	1990104947	牝	3	470.0	-5.0	53.0	76.3	0			00854	[他] 太田進	00nan	230.0	199244120403
2	6	7	---	5.0	1990106887	牡	3	485.0	-1.0	53.0	76.6	1.1/2			0佐藤正晃	[他] 須田茂	00nan	92.0	199244120403
3	2	2	---	4.0	1990102059	牡	3	444.0	0.0	53.0	78.2	8			0神澤和弥	[他] 寺田新太	00nan	69.0	199244120403
4	4	4	---	7.0	1990104355	牡	3	470.0	-14.0	53.0	78.8	3			00松本勉	00813	00nan	46.0	199244120403
5	3	3	---	10.0	1990104858	牝	3	444.0	-7.0	53.0	79.1	1.1/2			0武智政明	00959	00nan	23.0	199244120403
6	5	5	---	1.0	1990100512	牝	3	464.0	3.0	53.0	79.4	1.1/2			00966	[他] 竹山隆	00nan	0.0	199244120403
7	7	9	---	11.0	1990104339	牝	3	418.0	-7.0	53.0	79.7	1.1/2			0山藤統宏	05541	00nan	0.0	199244120403
8	7	8	---	9.0	1990105453	牡	3	431.0	2.0	53.0	79.8	3/4			00金原学	05120	00nan	0.0	199244120403
9	8	10	---	2.0	1990101622	牡	3	468.0	-3.0	53.0	80.2	2			00422	05120	00nan	0.0	199244120403
10	8	11	---	6.0	1990103203	牡	3	414.0	1.0	53.0	80.8	3			00801	[他] 三坂博	00nan	0.0	199244120403
11	6	6	---	8.0	1990102344	牡	3	521.0	9.0	53.0	82.5	8			00914	[他] 佐藤順次	00nan	0.0	199244120403
1	5	5	---	1.0	1989105075	牡	4	467.0	2.0	55.0	102.4	0			00574	00806	00nan	270.0	199244120408
2	2	2	---	6.0	1988101817	牝	5	467.0	2.0	53.0	102.6	1			05206	[他] 凾館一昭	00nan	108.0	199244120408
3	1	1	---	4.0	1987102644	牡	6	455.0	-1.0	55.0	103.6	5			0藤村和生	[他] 栗田武	00nan	81.0	199244120408
