着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	8	10	---	10	1989103727	牡	4	450.0	0.0	54	96.6	1.1/2			05180	[他] 佐藤義治	00nan	0.0	199242070102
1	6	6	---	1	1989107416	牡	4	464.0	-2.0	54	88.8	0			00942	[他] 津金澤正	00nan	130.0	199242072904
2	4	4	---	4	1989103815	牝	4	440.0	-5.0	53	90.6	9			05222	[他] 高橋正豪	00nan	52.0	199242072904
3	2	2	---	2	1989102640	牝	4	444.0	0.0	53	90.7	1/2			05357	[他] 岡田一男	00nan	26.0	199242072904
4	8	8	---	5	1989108536	牝	4	420.0	-2.0	53	91.3	3			0大堀浩和	[他] 宇野木数	00nan	19.5	199242072904
5	1	1	---	9	1989101159	牡	4	458.0	2.0	54	91.6	1.1/2			0須藤一弘	[他] 高尾光	00nan	13.0	199242072904
6	3	3	---	8	1989105006	牡	4	494.0	4.0	54	92.0	2			0見澤譲治	[他] 西川實	00nan	0.0	199242072904
7	8	9	---	3	1989106838	牡	4	526.0	6.0	54	92.0	クビ			0北原寿昭	05337	00nan	0.0	199242072904
8	7	7	---	7	1989104180	牡	4	454.0	0.0	54	92.1	クビ			0田部和廣	[他] 加藤武	00nan	0.0	199242072904
9	5	5	---	6	1989102019	牡	4	446.0	4.0	54	93.8	8			05178	05410	00nan	0.0	199242072904
1	1	1	---	2	1990101773	牡	3	428.0	-6.0	53	48.3	0			05109	[他] 川村嘉章	00nan	150.0	199242081703
2	3	3	---	1	1990101798	牡	3	450.0	-2.0	53	48.3	クビ			00907	05215	00nan	60.0	199242081703
3	2	2	---	4	1990101186	牝	3	420.0	0.0	53	49.2	5			0田部和廣	[他] 加藤武	00nan	30.0	199242081703
4	4	4	---	5	1990104341	セ	3	444.0	-2.0	53	49.4	1			0吉田達男	[他] 武藤信尾	00nan	22.5	199242081703
5	5	5	---	3	1990105084	牝	3	444.0	4.0	53	49.6	3/4			05227	[他] 川村嘉秀	00nan	15.0	199242081703
1	6	6	---	1	1989107416	牡	4	458.0	-6.0	54	89.2	0			0桃井十四	[他] 津金澤正	00nan	130.0	199242081704
2	1	1	---	2	1989101512	牡	4	493.0	-4.0	54	90.2	5			00817	[他] 一ノ瀬司	00nan	52.0	199242081704
3	2	2	---	4	1989102548	牡	4	462.0	-2.0	54	90.2	クビ			0橋本正典	[他] 中矢攻	00nan	26.0	199242081704
4	3	3	---	3	1989102217	牡	4	432.0	2.0	54	90.5	1.1/2			0木村佳世	[他] 加藤武次	00nan	19.5	199242081704
5	4	4	---	5	1989108482	牝	4	438.0	-4.0	53	90.9	2			0市澤正一	00951	00nan	13.0	199242081704
6	5	5	---	6	1989105066	牝	4	416.0	-6.0	53	92.1	6			05178	[他] 横山栄次	00nan	0.0	199242081704
1	5	5	---	1	1990101798	牡	3	452.0	2.0	53	48.4	0			00907	05215	00nan	160.0	199242090801
2	3	3	---	2	1990108292	牝	3	444.0	-6.0	53	48.5	クビ			05227	[他] 柘榴喜八	00nan	64.0	199242090801
3	4	4	---	5	1990104341	セ	3	446.0	2.0	53	49.7	6			0吉田達男	[他] 武藤信尾	00nan	32.0	199242090801
4	1	1	---	4	1990106563	セ	3	465.0	5.0	53	49.9	1			0小林敏昭	[他] 土屋千賀	00nan	24.0	199242090801
5	2	2	---	3	1990105566	牡	3	440.0	-10.0	53	50.2	1.1/2			0市澤正一	00873	00nan	16.0	199242090801
1	1	1	---	1	1990108436	牡	3	468.0	0.0	53	50.3	0			0田部和廣	[他] 加藤武	00nan	160.0	199242090803
2	5	5	---	4	1990106412	牝	3	440.0	0.0	53	50.4	3/4			05071	[他] 川村嘉章	00nan	64.0	199242090803
3	6	6	---	6	1990106166	牝	3	460.0	2.0	53	50.4	クビ			0桃井十四	[他] 中矢攻	00nan	32.0	199242090803
4	3	3	---	7	1990107645	牝	3	408.0	0.0	53	51.6	6			0吉田達男	05215	00nan	24.0	199242090803
5	2	2	---	5	1990104829	牝	3	435.0	-5.0	53	52.4	4			0見澤譲治	[他] 稲垣義雄	00nan	16.0	199242090803
失	4	4	---	3	1990108991	牝	3	446.0	10.0	53	51.1				0大堀浩和	[他] 佐藤義治	00nan	0.0	199242090803
中	7	7	---	2	1990100353	牡	3	475.0	-5.0	53					00942	[他] 稲垣義雄	00nan	0.0	199242090803
1	3	3	---	1	1989107416	牡	4	462.0	4.0	54	88.2	0			0桃井十四	[他] 津金澤正	00nan	240.0	199242090804
2	6	6	---	4	1989101305	牡	4	438.0	10.0	54	88.8	3			0田部和廣	[他] 中矢攻	00nan	84.0	199242090804
3	5	5	---	2	1989108021	牡	4	480.0	10.0	54	88.8	クビ			0見澤譲治	[他] 川村守男	00nan	48.0	199242090804
4	1	1	---	3	1989105417	牝	4	445.0	-2.0	54	89.5	3			05227	[他] 中矢攻	00nan	36.0	199242090804
5	4	4	---	6	1989101287	牝	4	496.0	2.0	54	89.9	2			0大堀浩和	[他] 加藤武次	00nan	24.0	199242090804
6	2	2	---	5	1989102234	牝	4	440.0	-10.0	54	91.0	5			0宮下貴明	[他] 宮下哲朗	00nan	0.0	199242090804
1	2	2	---	1	1989107416	牡	4	460.0	-2.0	56	87.2	0			0桃井十四	[他] 津金澤正	00nan	150.0	199242101006
2	6	7	---	2	1989106006	牡	4	444.0	0.0	56	87.9	4			0宮下貴明	[他] 宮下哲朗	00nan	60.0	199242101006
3	7	9	---	9	1988107885	牡	5	435.0	3.0	54	88.1	1			00牧坂徹	[他] 中矢攻	00nan	30.0	199242101006
4	5	5	---	9	1989102234	牝	4	441.0	-6.0	54	88.9	4			0薮口一麻	[他] 宮下哲朗	00nan	22.5	199242101006
5	8	11	---	3	1988102785	牡	5	470.0	16.0	54	89.0	1/2			0見澤譲治	05410	00nan	15.0	199242101006
6	6	6	---	6	1988103900	牡	5	425.0	0.0	54	89.2	1			00942	[他] 新貝啓介	00nan	0.0	199242101006
7	4	4	---	4	1989106095	牝	4	443.0	0.0	54	89.5	1.1/2			05178	05213	00nan	0.0	199242101006
8	8	10	---	8	1988100644	牝	5	438.0	-6.0	54	89.5	クビ			00斉藤敏	[他] 金澤豊	00nan	0.0	199242101006
9	7	8	---	11	1987100855	牡	6	490.0	0.0	54	89.7	3/4			00907	05072	00nan	0.0	199242101006
10	3	3	---	5	1986104490	セ	7	438.0	1.0	56	90.2	2.1/2			0橋本正典	05213	00nan	0.0	199242101006
11	1	1	---	7	1986102020	牡	7	506.0	10.0	56	90.9	4			00久保勇	[他] 冨田藤男	00nan	0.0	199242101006
