	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202002010111	芝	右	1200	晴	良	15:25	函館日刊スポーツ杯 		2020-6-13	1	函館	1	3歳以上1000万下	(混)(定量)	2	7970	16	2	2,180	16	13	270	3	1.0	390	7.0	1-7	5390.0	22.0	2-13	46470	95	2-13	10,050	91	1-2	10,960	97	1-13	2,110	26	2=>13	103700	199	1-2-13	198100	402	2=>13=>1	2021900	2853			4,16(1,3,11)-(2,5,15)(7,10,13)(6,8)14,12-9	(*4,16)1(3,11)(2,5,15)(10,13)7(6,8)14,12-9	11.9 - 10.3 - 10.9 - 11.4 - 11.4 - 12.0	11.9 - 22.2 - 33.1 - 44.5 - 55.9 - 67.9 (33.1-34.8)
202002010112	芝	右	1800	晴	良	16:05	遊楽部特別 		2020-6-13	1	函館	1	3歳以上500万下	牝(定量)	9	1190	4	9	260	5	2	180	3	7.0	160	2.0	2-7	600.0	2.0	2-9	2580	8	2-9	940	8	7-9	720	6	2-7	430	3	9=>2	6450	22	2-7-9	3120	6	9=>2=>7	22510	66	(*4,9)10,7(3,11)5,2,6(1,12)-8	4,9(3,7,10)(2,5,11)(1,6,12)8	(*4,9)10(3,7,11)(2,5)(1,6,12)-8	(*4,9)(3,7,10,11)(2,5)(1,6,12)8	12.2 - 11.2 - 12.5 - 12.8 - 12.5 - 11.7 - 11.7 - 11.3 - 12.0	12.2 - 23.4 - 35.9 - 48.7 - 61.2 - 72.9 - 84.6 - 95.9 - 107.9 (35.9-35.0)
202002010201	芝	右	1200	曇	良	09:50	3歳未勝利		2020-6-14	1	函館	2	3歳未勝利	(馬齢)	6	460	2	6	200	3	13	1,560	12	4.0	700	9.0	4-7	1250.0	5.0	6-13	17810	49	6-13	4,170	45	4-6	1,840	22	4-13	16,510	74	6=>13	29490	88	4-6-13	79540	178	6=>13=>4	302110	809			13,15(6,14,12)(2,3,9,10)(1,4,7)-(5,11)-8	13,15(6,14,12)(2,3)(1,4,9)10,7(5,11)-8	12.0 - 10.7 - 11.3 - 11.6 - 11.4 - 11.5	12.0 - 22.7 - 34.0 - 45.6 - 57.0 - 68.5 (34.0-34.5)
202002010202	ダ	右	1700	曇	良	10:25	3歳未勝利		2020-6-14	1	函館	2	3歳未勝利	牝(馬齢)	3	370	2	3	170	2	11	210	3	9.0	370	6.0	3-7	1230.0	5.0	3-11	1600	6	3-11	520	5	3-9	860	10	9-11	1,230	12	3=>11	3080	11	3-9-11	5780	16	3=>11=>9	24180	67	3,6(5,8)12(2,14)(7,11)10(1,4)9,13	3,6(5,8)12(2,14,11)(7,4)(1,10)(9,13)	3(6,8)(5,11)12(2,14)(9,1)(10,4,7)13	3(6,8,11)-5,2(9,12)(14,1)(13,7)10,4	6.9 - 10.9 - 12.5 - 13.0 - 12.8 - 12.5 - 12.8 - 12.7 - 12.5	6.9 - 17.8 - 30.3 - 43.3 - 56.1 - 68.6 - 81.4 - 94.1 - 106.6 (30.3-38.0)
202002010203	ダ	右	1000	曇	良	10:55	3歳未勝利		2020-6-14	1	函館	2	3歳未勝利	(馬齢)	12	1930	7	12	410	7	3	190	3	8.0	330	5.0	3-8	1050.0	6.0	3-12	4570	16	3-12	1,270	16	8-12	2,730	26	3-8	960	8	12=>3	11640	40	3-8-12	13030	42	12=>3=>8	124630	322			(1,*3)-10(8,11)12(5,7)-9,2-4,6	(1,*3)-(8,10)12(5,7,11)-9,2=(4,6)	12.2 - 10.5 - 11.5 - 12.1 - 13.0	12.2 - 22.7 - 34.2 - 46.3 - 59.3 (34.2-36.6)
202002010204	芝	右	1800	曇	良	11:25	3歳未勝利		2020-6-14	1	函館	2	3歳未勝利	(混)(馬齢)	12	420	2	12	180	2	11	380	6	1.0	530	8.0	6-6	3430.0	9.0	11-12	2880	11	11-12	1,070	12	1-12	2,070	21	1-11	4,590	40	12=>11	4740	18	1-11-12	22670	64	12=>11=>1	81660	236	12(2,13)-3(4,8,14)7(1,15,11)6,9,16,5-10	12-13,2,3(4,8,11)(7,14)1,15(9,6)(5,16)-10	12(13,11)2(3,8)(4,14,5)(1,7,15)6,9,16-10	12-11(2,13)5(4,3)(14,6)(1,8,15)7(9,16)-10	12.2 - 11.1 - 12.0 - 12.2 - 12.3 - 11.8 - 11.7 - 11.4 - 12.4	12.2 - 23.3 - 35.3 - 47.5 - 59.8 - 71.6 - 83.3 - 94.7 - 107.1 (35.3-35.5)
202002010205	芝	右	1200	曇	良	12:15	2歳新馬		2020-6-14	1	函館	2	2歳新馬	(馬齢)	8	2700	6	8	470	6	9	250	4	1.0	160	3.0	7-7	8830.0	16.0	8-9	7960	21	8-9	2,130	18	1-8	1,030	11	1-9	560	6	8=>9	15640	38	1-8-9	5760	16	8=>9=>1	80930	199			(*8,10)9(6,7)(5,3)(2,1)(4,11)	(*8,10)9,6(3,7)(5,1)(2,4)11	12.5 - 11.0 - 11.4 - 11.7 - 11.3 - 12.3	12.5 - 23.5 - 34.9 - 46.6 - 57.9 - 70.2 (34.9-35.3)
202002010206	ダ	右	1700	曇	良	12:45	3歳未勝利		2020-6-14	1	函館	2	3歳未勝利	(馬齢)	13	420	2	13	170	2	3	140	1	10.0	370	8.0	3-8	510.0	1.0	3-13	740	1	3-13	320	1	10-13	1,380	20	3-10	1,340	15	13=>3	1610	2	3-10-13	4750	7	13=>3=>10	17750	19	(*8,14)-7,13,10,6,12(2,9)(3,5)-(4,11)1	8,14,13,7-(6,10)12(2,9)3,5(4,11)-1	(*8,14,13)7(6,10,3)12,9(5,11)-1-4-2	(8,*13)14,7(6,10,3)(5,9,11)12,1-4=2	7.0 - 10.9 - 12.0 - 12.7 - 12.8 - 12.5 - 12.8 - 13.1 - 13.8	7.0 - 17.9 - 29.9 - 42.6 - 55.4 - 67.9 - 80.7 - 93.8 - 107.6 (29.9-39.7)
202002010207	ダ	右	1000	晴	良	13:15	3歳以上1勝クラス		2020-6-14	1	函館	2	3歳以上1勝クラス	(定量)	8	1740	7	8	400	7	1	2,540	12	2.0	160	1.0	1-6	31820.0	32.0	1-8	59870	60	1-8	13,930	61	2-8	1,000	13	1-2	7,130	48	8=>1	134590	116	1-2-8	67340	129	8=>1=>2	1020920	1007			(*1,2)6(8,11)9(3,10,12)-(4,5)-7	(*1,2)8,11,6(9,3,12)-5,10,4,7	12.1 - 10.5 - 11.6 - 11.9 - 12.4	12.1 - 22.6 - 34.2 - 46.1 - 58.5 (34.2-35.9)
202002010208	芝	右	2000	晴	良	13:45	3歳以上1勝クラス		2020-6-14	1	函館	2	3歳以上1勝クラス	(混)(定量)	4	250	1	4	120	1	2	150	3	8.0	180	4.0	2-4	340.0	1.0	2-4	360	1	2-4	230	1	4-8	350	3	2-8	490	8	4=>2	710	1	2-4-8	860	2	4=>2=>8	3050	3	1-(2,7)3-8-6-5,4-9	1(2,7)-3,8-6,5-4,9	1,2,7(3,8)6,4(9,5)	(*2,8)(1,3,4)7(9,6,5)	12.6 - 10.8 - 12.1 - 12.2 - 11.9 - 12.0 - 12.1 - 12.4 - 11.5 - 11.9	12.6 - 23.4 - 35.5 - 47.7 - 59.6 - 71.6 - 83.7 - 96.1 - 107.6 - 119.5 (35.5-35.8)
202002010209	芝	右	1200	曇	良	14:15	3歳以上1勝クラス		2020-6-14	1	函館	2	3歳以上1勝クラス	(混)(定量)	1	670	3	1	200	2	9	440	8	11.0	230	3.0	1-6	2150.0	10.0	1-9	7740	29	1-9	2,050	26	1-11	820	7	9-11	2,260	28	1=>9	13020	52	1-9-11	15590	59	1=>9=>11	108620	372			11(4,8)9,1,13(3,12)-(10,6)(2,5,7)	11(8,9)4,1-(3,13,12)-(10,6)(2,7)-5	11.9 - 10.3 - 10.8 - 11.5 - 11.6 - 12.3	11.9 - 22.2 - 33.0 - 44.5 - 56.1 - 68.4 (33.0-35.4)
202002010210	ダ	右	1700	曇	良	14:50	木古内特別 		2020-6-14	1	函館	2	3歳以上500万下	(混)(定量)	8	240	1	8	140	1	9	180	2	4.0	320	7.0	7-7	650.0	4.0	8-9	980	3	8-9	370	1	4-8	810	10	4-9	1,120	15	8=>9	1320	2	4-8-9	3180	9	8=>9=>4	10250	20	(*9,10)(1,11)8(4,5,6)(2,7)-3	(*9,10)(1,11)5(4,8)(2,6)-(3,7)	(*9,10)(1,11)(5,8)(4,6,7)2-3	(*9,10)(1,11,8)(4,5,6)(2,7)3	6.9 - 10.9 - 12.4 - 12.9 - 13.0 - 12.6 - 12.7 - 12.8 - 13.0	6.9 - 17.8 - 30.2 - 43.1 - 56.1 - 68.7 - 81.4 - 94.2 - 107.2 (30.2-38.5)
202002010211	芝	右	1200	曇	良	15:25	UHB杯 		2020-6-14	1	函館	2	3歳以上1600万下	(混)(ハンデ)	6	580	2	6	230	2	3	510	9	11.0	660	11.0	2-3	2400.0	14.0	3-6	4760	18	3-6	1,670	17	6-11	2,350	32	3-11	3,560	46	6=>3	8690	38	3-6-11	27590	105	6=>3=>11	138950	519			8(9,10)-6-(2,12)(1,7)(5,11,14,16)4(13,15)-3	8(9,10)6(2,12)(5,1,7)11(13,4,14)(15,16)3	11.8 - 10.3 - 10.6 - 11.5 - 11.3 - 12.0	11.8 - 22.1 - 32.7 - 44.2 - 55.5 - 67.5 (32.7-34.8)
202002010212	芝	右	1800	曇	良	16:05	洞爺湖特別 		2020-6-14	1	函館	2	3歳以上1000万下	(混)(定量)	11	790	3	11	210	4	3	120	1	7.0	200	3.0	3-8	290.0	1.0	3-11	890	2	3-11	430	2	7-11	840	8	3-7	490	4	11=>3	2350	7	3-7-11	2460	5	11=>3=>7	16600	39	11,10-3,9(4,7)-(1,5)(2,6)8	11,10-3,9(4,7)-(1,5)(2,6)8	11,10-3-4(7,9)5(1,6)2,8	11-10-3-(4,7)(1,6,5)(2,9)8	12.2 - 11.6 - 11.9 - 11.9 - 11.8 - 11.3 - 11.5 - 11.5 - 12.6	12.2 - 23.8 - 35.7 - 47.6 - 59.4 - 70.7 - 82.2 - 93.7 - 106.3 (35.7-35.6)
202002010301	芝	右	1200	曇	良	09:50	3歳未勝利		2020-6-20	1	函館	3	3歳未勝利	(混)(馬齢)	2	340	2	2	120	2	14	160	3	5.0	110	1.0	1-7	610.0	3.0	2-14	750	2	2-14	350	3	2-5	240	1	5-14	310	2	2=>14	1320	3	2-5-14	820	1	2=>14=>5	4630	5			(*8,13)(2,10)(1,5,14)(4,9,15,16)3,12(6,7)11	8(2,13)10(1,5,14)(4,9,15,16)3(6,7,12)11	11.9 - 10.6 - 11.3 - 11.9 - 11.5 - 12.0	11.9 - 22.5 - 33.8 - 45.7 - 57.2 - 69.2 (33.8-35.4)
202002010302	ダ	右	1000	曇	良	10:25	3歳未勝利		2020-6-20	1	函館	3	3歳未勝利	牝(馬齢)	6	1300	6	6	330	6	2	170	3	10.0	150	2.0	2-5	2360.0	12.0	2-6	2780	11	2-6	880	12	6-10	770	11	2-10	420	5	6=>2	6540	25	2-6-10	3020	12	6=>2=>10	27120	94			6,12(2,9)(1,8)4-(5,11)-(10,7)-3	6,12(2,9,4)8,1(10,5)(7,11)3	12.1 - 10.8 - 12.1 - 11.9 - 12.1	12.1 - 22.9 - 35.0 - 46.9 - 59.0 (35.0-36.1)
202002010303	芝	右	2000	晴	良	10:55	3歳未勝利		2020-6-20	1	函館	3	3歳未勝利	(馬齢)	5	380	2	5	150	2	13	150	1	1.0	300	6.0	4-8	480.0	1.0	5-13	660	1	5-13	260	1	1-5	860	10	1-13	1,080	17	5=>13	1370	2	1-5-13	3410	7	5=>13=>1	12820	21	7,12(3,13)11(5,4)10(1,8)9,2,6	(7,*4)(12,13)-3,11,5,10,1,8(9,6)2	(*12,13)-(7,4)5(1,3,6,2)(10,11)9,8	(12,*13)-5-1,2(6,9)-3(7,4)(8,10)11	12.4 - 10.6 - 11.8 - 12.1 - 11.8 - 12.0 - 12.4 - 12.2 - 11.8 - 12.6	12.4 - 23.0 - 34.8 - 46.9 - 58.7 - 70.7 - 83.1 - 95.3 - 107.1 - 119.7 (34.8-36.6)
202002010304	ダ	右	1700	晴	良	11:25	3歳未勝利		2020-6-20	1	函館	3	3歳未勝利	牝(馬齢)	2	200	1	2	120	1	7	930	10	8.0	220	4.0	2-6	910.0	3.0	2-7	6350	21	2-7	2,090	21	2-8	440	3	7-8	7,730	47	2=>7	9210	30	2-7-8	13770	41	2=>7=>8	47380	152	(8,*12)10(2,4)(3,11)(1,5,9)-6-7	(*8,12)-10(2,4)9(3,11)1-(6,5)-7	(*8,12)(4,9)(2,1)(3,11)-(10,7)(6,5)	8,12(4,9)(2,1)-3,11,7,10,5,6	6.9 - 11.1 - 11.9 - 12.3 - 12.8 - 12.5 - 12.9 - 13.6 - 13.6	6.9 - 18.0 - 29.9 - 42.2 - 55.0 - 67.5 - 80.4 - 94.0 - 107.6 (29.9-40.1)
202002010305	芝	右	1200	晴	良	12:15	2歳新馬		2020-6-20	1	函館	3	2歳新馬	(馬齢)	9	290	2	9	180	2	2	550	6	3.0	1,900	10.0	2-7	3240.0	10.0	2-9	3480	11	2-9	1,040	11	3-9	2,820	21	2-3	10,690	46	9=>2	4730	15	2-3-9	58540	87	9=>2=>3	212110	321			9,2(3,11)6-7-1(4,8)-10-5	9-2(3,11)-6,7-1,4-10,8-5	12.1 - 10.6 - 11.0 - 11.3 - 11.3 - 12.4	12.1 - 22.7 - 33.7 - 45.0 - 56.3 - 68.7 (33.7-35.0)
202002010306	ダ	右	1700	晴	良	12:45	3歳未勝利		2020-6-20	1	函館	3	3歳未勝利	(馬齢)	10	240	1	10	130	1	4	230	4	2.0	580	11.0	3-6	510.0	1.0	4-10	1100	3	4-10	540	4	2-10	1,350	17	2-4	2,140	27	10=>4	1730	4	2-4-10	7260	22	10=>4=>2	26320	70	(*11,10)(6,8,12)(5,9)(3,13,14)(2,7)-4,1	14(11,10)(6,12,9)8(5,3,13)(2,7,4)1	(*14,10)(11,9)4(5,6)(2,8,13)(3,7)1-12	(14,*10)(11,9)(6,4)5,2(8,13)(1,3,7)=12	6.9 - 11.3 - 12.6 - 12.8 - 12.6 - 12.3 - 12.9 - 13.2 - 13.7	6.9 - 18.2 - 30.8 - 43.6 - 56.2 - 68.5 - 81.4 - 94.6 - 108.3 (30.8-39.8)
202002010307	ダ	右	1000	晴	良	13:15	3歳以上1勝クラス		2020-6-20	1	函館	3	3歳以上1勝クラス	(混)(定量)	9	430	2	9	190	3	4	130	1	10.0	350	8.0	4-7	500.0	1.0	4-9	640	1	4-9	310	2	9-10	1,090	14	4-10	1,020	12	9=>4	1380	3	4-9-10	3310	10	9=>4=>10	13720	35			4(6,10)1,9(3,11)12,7,2,8,5	4(6,10)(1,9)(11,12)(3,7)-(8,5)2	12.1 - 10.8 - 11.6 - 12.1 - 12.3	12.1 - 22.9 - 34.5 - 46.6 - 58.9 (34.5-36.0)
202002010308	芝	右	1200	晴	良	13:45	3歳以上1勝クラス		2020-6-20	1	函館	3	3歳以上1勝クラス	牝(定量)	1	740	5	1	200	4	5	150	1	3.0	190	3.0	1-5	1210.0	3.0	1-5	1140	2	1-5	430	3	1-3	680	10	3-5	430	2	1=>5	2750	8	1-3-5	2430	4	1=>5=>3	15100	32			5,11(1,8)4(3,9,10)6(2,7)	5(1,11)(4,8)9(3,6)(2,10,7)	11.9 - 10.5 - 11.3 - 11.5 - 11.3 - 12.2	11.9 - 22.4 - 33.7 - 45.2 - 56.5 - 68.7 (33.7-35.0)
202002010309	ダ	右	1700	晴	良	14:15	3歳以上1勝クラス		2020-6-20	1	函館	3	3歳以上1勝クラス	(定量)	2	700	3	2	160	2	4	380	7	1.0	110	1.0	2-4	9150.0	20.0	2-4	8190	21	2-4	1,750	22	1-2	210	2	1-4	600	8	2=>4	16200	38	1-2-4	2220	8	2=>4=>1	33650	106	9-1,8(4,5)2,3,7=6	9-1,8(4,5)(2,3)7=6	9-1,8(4,5)2,7,3=6	9,1,8(4,5)(7,2)=(6,3)	7.1 - 10.9 - 11.8 - 12.5 - 12.5 - 12.8 - 12.7 - 13.0 - 13.3	7.1 - 18.0 - 29.8 - 42.3 - 54.8 - 67.6 - 80.3 - 93.3 - 106.6 (29.8-39.0)
202002010310	芝	右	1800	晴	良	14:50	八雲特別 		2020-6-20	1	函館	3	3歳以上500万下	(定量)	2	950	4	2	200	5	9	130	2	5.0	130	3.0	2-8	1190.0	5.0	2-9	1620	5	2-9	510	7	2-5	450	5	5-9	260	3	2=>9	3240	15	2-5-9	1600	6	2=>9=>5	12190	43	2-9,5(1,8)(6,7)4-3	2,9(5,8)1,6,7,4-3	(*2,9)(5,8)1,6,7-(3,4)	(*2,9)(5,1)(6,8)7(3,4)	12.6 - 12.0 - 12.3 - 12.6 - 12.3 - 11.9 - 11.7 - 11.0 - 11.6	12.6 - 24.6 - 36.9 - 49.5 - 61.8 - 73.7 - 85.4 - 96.4 - 108.0 (36.9-34.3)
202002010311	芝	右	1200	曇	良	15:25	STV杯 		2020-6-20	1	函館	3	3歳以上1000万下	(混)(定量)	14	540	3	14	220	2	3	460	7	8.0	1,760	15.0	2-7	3440.0	15.0	3-14	4060	13	3-14	1,460	14	8-14	5,790	60	3-8	9,400	83	14=>3	6780	22	3-8-14	76390	220	14=>3=>8	294040	890			15(3,8,16)11(2,10)(6,14)(4,7,13)(5,9)(1,12)	15(8,16)3(2,10)(6,14)(4,11)13(5,7)9(1,12)	12.0 - 10.3 - 11.2 - 11.7 - 11.5 - 11.8	12.0 - 22.3 - 33.5 - 45.2 - 56.7 - 68.5 (33.5-35.0)
202002010312	芝	右	1200	曇	良	16:05	長万部特別 		2020-6-20	1	函館	3	3歳以上500万下	(定量)	6	370	2	6	150	2	8	310	7	3.0	130	1.0	6-7	4060.0	15.0	6-8	4050	15	6-8	990	15	3-6	230	1	3-8	630	10	6=>8	7250	26	3-6-8	2630	8	6=>8=>3	20200	69			6,10(3,5)2-(1,8)9,4-7	6,10(3,5)2(1,8)9,4-7	12.0 - 11.0 - 11.4 - 11.7 - 11.4 - 11.6	12.0 - 23.0 - 34.4 - 46.1 - 57.5 - 69.1 (34.4-34.7)
202002010401	芝	右	1200	晴	良	09:50	3歳未勝利		2020-6-21	1	函館	4	3歳未勝利	[指](馬齢)	7	280	1	7	140	1	14	190	3	8.0	250	5.0	4-7	660.0	2.0	7-14	1400	6	7-14	540	5	7-8	450	2	8-14	930	11	7=>14	2060	4	7-8-14	2420	4	7=>14=>8	10480	18			(*2,5)8,12(3,6,11)(1,10)(9,13)(4,7,15)14,16	(*2,5)8(3,6,12)11(1,10,13)7(4,9)(14,15)16	12.1 - 10.4 - 11.4 - 12.0 - 11.7 - 11.8	12.1 - 22.5 - 33.9 - 45.9 - 57.6 - 69.4 (33.9-35.5)
