	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202007010401	ダ	左	1800	雨	不良	09:50	3歳未勝利		2020-3-8	1	中京	4	3歳未勝利	(混)[指](馬齢)	8	1130	5	8	240	7	10	110	1	11.0	120	2.0	7-8	630.0	3.0	8-10	1100	4	8-10	330	2	8-11	650	9	10-11	170	1	8=>10	3140	12	8-10-11	1140	3	8=>10=>11	12290	34	11,10-(1,7)8,3(2,5)(6,9)4	11,10(1,7)8-(3,2,5,9)-6-4	(11,*10)(7,8)(5,9)(1,2)6=3,4	(*11,10,8)-7-5(1,2,9)6=(3,4)	12.6 - 10.8 - 13.6 - 13.5 - 12.5 - 12.4 - 12.3 - 12.0 - 13.3	12.6 - 23.4 - 37.0 - 50.5 - 63.0 - 75.4 - 87.7 - 99.7 - 113.0 (37.0-37.6)
202007010402	芝	左	1400	雨	不良	10:20	3歳未勝利		2020-3-8	1	中京	4	3歳未勝利	(混)[指](馬齢)	18	290	1	18	160	1	6	320	7	2.0	160	2.0	3-8	1990.0	9.0	6-18	3820	14	6-18	1,280	15	2-18	400	1	2-6	1,010	11	18=>6	6430	26	2-6-18	4830	14	18=>6=>2	28980	79			2(12,17)(8,18)(3,7)(4,16)(6,11)5(14,10)1,9-13,15	2,12,17,8,18(3,7)4(5,16)6(1,14,11)(9,10)-(13,15)	12.5 - 11.3 - 11.8 - 12.2 - 12.3 - 11.8 - 12.5	12.5 - 23.8 - 35.6 - 47.8 - 60.1 - 71.9 - 84.4 (35.6-36.6)
202007010403	ダ	左	1200	雨	不良	10:50	3歳未勝利		2020-3-8	1	中京	4	3歳未勝利	見習騎手(馬齢)	3	4750	9	3	870	11	5	190	4	9.0	160	2.0	3-4	9230.0	24.0	3-5	10660	32	3-5	3,150	32	3-9	2,080	23	5-9	350	4	3=>5	24770	78	3-5-9	10710	38	3=>5=>9	120990	371			(*3,5)7(2,11)6(4,10)12,1(8,9)=13	(*3,5)-(2,7)(4,6,11)10(1,12)(8,9)=13	12.6 - 10.7 - 11.7 - 12.1 - 11.8 - 13.0	12.6 - 23.3 - 35.0 - 47.1 - 58.9 - 71.9 (35.0-36.9)
202007010404	障		3000	雨	不良	11:20	障害4歳以上未勝利		2020-3-8	1	中京	4	障害4歳以上未勝利	(定量)	9	1970	7	9	480	7	1	240	3	10.0	3,650	12.0	1-6	6180.0	20.0	1-9	6210	21	1-9	1,750	20	9-10	19,900	66	1-10	12,420	50	9=>1	11800	36	1-9-10	109390	138	9=>1=>10	648360	758	(*3,12)-14(11,5)(9,2,13,10)-1-4,8=7,6	(*3,12)-14(13,10)5(9,11)(2,1)-(4,8)=(6,7)	14-12-10,1,9,5,13-(3,11)(2,8)=7,6=4	14,1-10(12,9)13,5=(8,11)-2-7-(3,6)=4		
202007010405	芝	左	2200	雨	不良	12:10	3歳未勝利		2020-3-8	1	中京	4	3歳未勝利	(混)[指](馬齢)	11	9880	15	11	1,790	14	13	140	1	15.0	580	6.0	6-7	5990.0	18.0	11-13	9760	24	11-13	2,950	27	11-15	16,760	79	13-15	1,080	8	11=>13	37250	72	11-13-15	50070	94	11=>13=>15	568250	796	2,5,12(8,10,15)(13,16)(1,4,17)7,3(11,14)6-9	2,5,12(8,10)15,13(1,17)16(4,7)(3,11)14,6-9	2(5,15)(8,10,12)17(1,13,16)(7,6)3,11,4-9=14	2(8,5,15)10(1,13,17)(12,6)7(3,11)16-4,9=14	12.8 - 11.7 - 11.6 - 14.0 - 14.0 - 13.5 - 12.7 - 12.8 - 12.8 - 12.8 - 13.0	12.8 - 24.5 - 36.1 - 50.1 - 64.1 - 77.6 - 90.3 - 103.1 - 115.9 - 128.7 - 141.7 (36.1-38.6)
202007010406	ダ	左	1200	雨	不良	12:40	4歳以上1勝クラス		2020-3-8	1	中京	4	4歳以上1勝クラス	牝[指](定量)	9	420	2	9	140	2	7	120	1	10.0	170	4.0	5-6	250.0	1.0	7-9	460	1	7-9	210	1	9-10	470	4	7-10	320	3	9=>7	1170	2	7-9-10	970	1	9=>7=>10	4910	4			(*7,9)10(2,5)3(1,8,11)4(6,14)(12,13)	(*7,9)10(2,5)3(1,11)8(4,14)(6,13)12	12.5 - 10.9 - 11.9 - 12.0 - 11.8 - 12.2	12.5 - 23.4 - 35.3 - 47.3 - 59.1 - 71.3 (35.3-36.0)
202007010407	ダ	左	1800	雨	不良	13:10	4歳以上1勝クラス		2020-3-8	1	中京	4	4歳以上1勝クラス	[指](定量)	9	1760	6	9	280	6	2	130	1	5.0	180	3.0	2-7	650.0	2.0	2-9	1780	7	2-9	590	6	5-9	1,590	16	2-5	390	3	9=>2	4510	16	2-5-9	3650	12	9=>2=>5	26210	81	(*3,9)(2,11)(1,5)7,10-8-6-4	(*3,9)(1,2,11)7(10,5)-8-6-4	(*3,9)11(1,2,7,8)(10,5)-6=4	(*3,9,11)(1,2,7,8)(10,5)-6=4	13.0 - 11.5 - 13.3 - 12.7 - 12.3 - 12.6 - 12.4 - 12.2 - 12.1	13.0 - 24.5 - 37.8 - 50.5 - 62.8 - 75.4 - 87.8 - 100.0 - 112.1 (37.8-36.7)
202007010408	芝	左	2000	雨	不良	13:40	4歳以上1勝クラス		2020-3-8	1	中京	4	4歳以上1勝クラス	(混)[指](定量)	5	380	2	5	140	2	7	130	1							5-7	290	1	5-7	170	2	3-5	600	9	3-7	520	8	5=>7	920	3	3-5-7	1310	4	5=>7=>3	4870	17	(5,*4)6-(1,2)3-7	(*5,4)6-(1,2,3)-7	(*5,4,6)3(1,2)7	5,4(1,6,3)(2,7)	13.7 - 12.1 - 13.0 - 13.0 - 13.3 - 12.9 - 12.6 - 12.3 - 12.6 - 13.9	13.7 - 25.8 - 38.8 - 51.8 - 65.1 - 78.0 - 90.6 - 102.9 - 115.5 - 129.4 (38.8-38.8)
202007010409	芝	左	1200	雨	不良	14:15	4歳以上1勝クラス		2020-3-8	1	中京	4	4歳以上1勝クラス	(混)[指](定量)	3	500	2	3	180	2	16	150	1	2.0	190	3.0	2-8	1140.0	3.0	3-16	1670	2	3-16	560	2	2-3	720	3	2-16	490	1	3=>16	3170	3	2-3-16	2750	1	3=>16=>2	16440	7			(*3,9,10,17)11,2(6,14)(4,16)(5,13)(1,8)12(7,18)-15	3(10,17)2,11,9(6,14,16)(4,13)(1,5,12)8,18,7=15	12.2 - 11.3 - 11.7 - 11.7 - 12.3 - 12.9	12.2 - 23.5 - 35.2 - 46.9 - 59.2 - 72.1 (35.2-36.9)
202007010410	ダ	左	1400	雨	不良	14:50	昇竜ステークス 		2020-3-8	1	中京	4	3歳オープン	(国際)(特指)(別定)	7	360	1	7	180	2	5	360	7	2.0	320	6.0	5-7	2250.0	10.0	5-7	2720	12	5-7	980	13	2-7	1,040	16	2-5	1,600	28	7=>5	4260	16	2-5-7	7530	36	7=>5=>2	32810	136			(*4,7)8(2,6,10)(5,9)3-1	(*4,7)(2,6,8)10(5,9)3,1	12.3 - 11.0 - 11.3 - 11.9 - 12.3 - 12.3 - 12.7	12.3 - 23.3 - 34.6 - 46.5 - 58.8 - 71.1 - 83.8 (34.6-37.3)
202007010411	芝	左	1600	小雨	不良	15:25	トリトンステークス 		2020-3-8	1	中京	4	4歳以上1600万下	(混)(特指)(定量)	9	2570	8	9	460	8	12	130	1	13.0	190	2.0	6-8	710.0	4.0	9-12	4100	17	9-12	1,150	15	9-13	2,070	25	12-13	390	2	9=>12	12900	41	9-12-13	7530	25	9=>12=>13	77010	244		3,7(2,4,10)(5,6)11(8,12)-9,1,13	7,10(3,4)(2,12)6(5,11)(8,9)13,1	7,10(3,4)(2,12)6(5,11)8,9(1,13)	12.7 - 11.9 - 11.9 - 12.6 - 12.8 - 12.4 - 11.9 - 12.4	12.7 - 24.6 - 36.5 - 49.1 - 61.9 - 74.3 - 86.2 - 98.6 (36.5-36.7)
202007010412	ダ	左	1200	曇	不良	16:01	伊良湖特別 		2020-3-8	1	中京	4	4歳以上1000万下	(混)[指](定量)	12	410	2	12	170	2	8	670	10	1.0	140	1.0	4-6	2480.0	10.0	8-12	9390	29	8-12	2,680	30	1-12	390	1	1-8	2,180	24	12=>8	15440	52	1-8-12	10180	31	12=>8=>1	66090	201			8,9(1,12)(3,13,16)10(2,4,15)(7,11)14,6-5	8(1,9,12)(13,16)(2,3)(7,4,10,15)(11,14)6=5	12.6 - 10.9 - 11.6 - 12.1 - 11.5 - 12.2	12.6 - 23.5 - 35.1 - 47.2 - 58.7 - 70.9 (35.1-35.8)
202007010501	ダ	左	1800	小雨	稍重	09:50	3歳未勝利		2020-3-14	1	中京	5	3歳未勝利	牝[指](馬齢)	11	450	2	11	120	2	1	110	1	9.0	240	6.0	1-8	200.0	1.0	1-11	370	1	1-11	160	1	9-11	450	6	1-9	410	5	11=>1	1030	3	1-9-11	1080	3	11=>1=>9	5360	13	8(1,2)10(3,12)7,5,9,4,11,6	8,2(1,10)(3,12)7(5,9)(4,11)-6	11,2(8,1,10)12(3,9)-(5,4)(6,7)	11,2(8,1)(10,12)(3,9)5,4-6,7	12.7 - 11.4 - 14.2 - 13.6 - 12.7 - 13.0 - 13.0 - 12.2 - 12.5	12.7 - 24.1 - 38.3 - 51.9 - 64.6 - 77.6 - 90.6 - 102.8 - 115.3 (38.3-37.7)
202007010502	ダ	左	1200	小雨	稍重	10:15	3歳未勝利		2020-3-14	1	中京	5	3歳未勝利	[指](馬齢)	1	260	1	1	140	1	15	700	8	10.0	570	6.0	1-8	410.0	1.0	1-15	3230	7	1-15	1,130	10	1-10	1,060	8	10-15	9,630	52	1=>15	4820	10	1-10-15	22410	51	1=>15=>10	92970	224			15-1(2,8,16)-5(3,9)(6,7,10)-11-(14,13)4=12	15-1(2,8,16)3(5,9)-10-7,6,11,13-4-14=12	12.7 - 10.7 - 11.4 - 12.2 - 12.0 - 13.4	12.7 - 23.4 - 34.8 - 47.0 - 59.0 - 72.4 (34.8-37.6)
202007010503	ダ	左	1900	雨	稍重	10:45	3歳未勝利		2020-3-14	1	中京	5	3歳未勝利	[指](馬齢)	13	31260	16	13	3,610	15	3	150	1	12.0	270	5.0	2-7	9860.0	28.0	3-13	47570	76	3-13	13,210	75	12-13	21,300	87	3-12	820	6	13=>3	137540	176	3-12-13	122840	237	13=>3=>12	570450	1230	2(3,11)(1,10,12,13)15(6,9)14(5,8)16,4,7	2,3(1,11)(10,12,13)15(6,9)(5,14)8(4,16)7	2(3,11)(10,13)12,14(1,9,15)(6,5,16)(4,7) 8	2(10,3,11)(12,13)(9,15,14)-(1,6)(4,5)(7,16) 8	7.4 - 11.4 - 11.9 - 13.5 - 13.0 - 12.4 - 12.6 - 13.3 - 12.8 - 13.3	7.4 - 18.8 - 30.7 - 44.2 - 57.2 - 69.6 - 82.2 - 95.5 - 108.3 - 121.6 (30.7-39.4)
202007010504	芝	左	1200	雨	稍重	11:15	3歳未勝利		2020-3-14	1	中京	5	3歳未勝利	(混)[指](馬齢)	5	580	4	5	200	4	3	160	2	2.0	330	5.0	2-3	950.0	5.0	3-5	860	3	3-5	440	5	2-5	1,780	18	2-3	990	10	5=>3	1740	6	2-3-5	5780	17	5=>3=>2	23260	57			1,3(8,5)(4,16)(2,14)(9,10)(11,13,17)7,18-(6,15)12	1-3(8,5)(2,4,16,14)(9,10)17(7,11)13,18,6,15,12	12.4 - 11.5 - 11.8 - 11.8 - 11.2 - 12.0	12.4 - 23.9 - 35.7 - 47.5 - 58.7 - 70.7 (35.7-35.0)
202007010505	ダ	左	1400	雨	稍重	12:05	3歳未勝利		2020-3-14	1	中京	5	3歳未勝利	(混)[指](馬齢)	9	140	1	9	110	1	2	470	7	4.0	130	2.0	1-5	2240.0	6.0	2-9	2320	6	2-9	680	7	4-9	160	1	2-4	1,540	18	9=>2	2860	8	2-4-9	2260	7	9=>2=>4	10740	29			9(12,16)(4,5)(7,6,15)3(8,14)2-(11,13)-1-10	9(4,16)12(7,5)3(8,6,15)(2,14)-(11,13)1=10	12.4 - 10.9 - 11.2 - 12.2 - 12.5 - 12.0 - 12.8	12.4 - 23.3 - 34.5 - 46.7 - 59.2 - 71.2 - 84.0 (34.5-37.3)
202007010506	芝	左	2000	雨	重	12:35	3歳未勝利		2020-3-14	1	中京	5	3歳未勝利	牝[指](馬齢)	2	310	1	2	180	1	8	240	4	4.0	330	6.0	1-4	1140.0	4.0	2-8	1710	4	2-8	620	3	2-4	1,090	7	4-8	2,210	31	2=>8	3260	6	2-4-8	8720	20	2=>8=>4	39750	87	5(6,9)(3,4,14)(1,15)(2,10)11,16,7,12-8-13	5,6(3,9)(4,14,15)(1,2)(11,10)(7,16)12-8-13	(*5,6,9)(3,4,14,15)(1,11,2)-10(7,16)-(8,12)-13	(*5,6,9)(3,4,14)(1,11,2)15,16,10(7,8)-12,13	12.7 - 11.6 - 13.2 - 13.3 - 13.0 - 12.5 - 12.2 - 12.3 - 11.6 - 12.2	12.7 - 24.3 - 37.5 - 50.8 - 63.8 - 76.3 - 88.5 - 100.8 - 112.4 - 124.6 (37.5-36.1)
202007010507	ダ	左	1200	小雨	稍重	13:05	4歳以上1勝クラス		2020-3-14	1	中京	5	4歳以上1勝クラス	[指](定量)	8	740	5	8	180	5	12	130	1	3.0	150	2.0	5-7	750.0	3.0	8-12	1220	4	8-12	410	3	3-8	490	7	3-12	350	1	8=>12	3320	15	3-8-12	1630	2	8=>12=>3	11560	28			8(2,9,13)(12,14)3(1,4,10)11(5,6)=7	8(2,9)13(12,14)(3,1,4,10,11)-(5,6)=7	12.5 - 11.0 - 11.5 - 12.1 - 11.7 - 12.4	12.5 - 23.5 - 35.0 - 47.1 - 58.8 - 71.2 (35.0-36.2)
202007010508	芝	左	1600	曇	重	13:40	4歳以上1勝クラス		2020-3-14	1	中京	5	4歳以上1勝クラス	牝[指](定量)	14	1340	5	14	250	3	16	310	5	8.0	620	7.0	7-8	1430.0	7.0	14-16	4520	13	14-16	1,350	13	8-14	3,130	28	8-16	1,670	16	14=>16	10090	30	8-14-16	25090	72	14=>16=>8	110900	319		(11,*13)16(6,9)7(5,4)15(1,8,12)(3,10,14)-2	11(13,16)(6,7)(5,9)(4,8,15)(1,3,10,14)12,2	(*11,13,16)(6,7)(5,9,8,15)(1,4,10,14)3,12,2	12.5 - 11.8 - 12.1 - 12.2 - 12.6 - 11.3 - 11.4 - 12.4	12.5 - 24.3 - 36.4 - 48.6 - 61.2 - 72.5 - 83.9 - 96.3 (36.4-35.1)
202007010510	芝	左	2000	曇	重	14:50	熱田特別 		2020-3-14	1	中京	5	4歳以上500万下	[指](定量)	2	520	3	2	160	3	7	170	4	3.0	120	1.0	2-7	2030.0	10.0	2-7	2090	9	2-7	620	9	2-3	270	2	3-7	360	4	2=>7	4180	16	2-3-7	1380	5	2=>7=>3	12020	42	2,3-5,6(7,10)8-(4,9)-1	2-3,5(6,10)7,8(4,9)-1	2(8,3)(6,10)(7,5)4(9,1)	2(7,8,3)(6,10)5(9,4)1	13.2 - 12.0 - 13.2 - 12.9 - 12.7 - 13.0 - 12.7 - 11.6 - 11.3 - 12.0	13.2 - 25.2 - 38.4 - 51.3 - 64.0 - 77.0 - 89.7 - 101.3 - 112.6 - 124.6 (38.4-34.9)
202007010511	芝	左	1400	曇	重	15:25	中スポ賞ファルコンS	G3	2020-3-14	1	中京	5	3歳オープン	(国際)(特指)(別定)	6	1050	6	6	280	6	10	140	1	2.0	490	8.0	3-5	560.0	1.0	6-10	1780	5	6-10	710	5	2-6	2,630	31	2-10	1,370	16	6=>10	4330	13	2-6-10	9460	28	6=>10=>2	58750	184			12=(4,13)-10(3,15)(1,6)(2,5,14,16)7,11,8(17,18)9	12-(4,13)-10(3,6,15)(1,2,5,14)7,8(11,16)9,17,18	12.1 - 10.7 - 11.0 - 11.7 - 12.1 - 11.5 - 12.2	12.1 - 22.8 - 33.8 - 45.5 - 57.6 - 69.1 - 81.3 (33.8-35.8)
202007010512	ダ	左	1800	曇	稍重	16:01	瀬戸特別 		2020-3-14	1	中京	5	4歳以上1000万下	(混)(特指)(定量)	3	220	1	3	130	1	7	240	3	4.0	410	10.0	2-4	720.0	1.0	3-7	1360	2	3-7	480	1	3-4	1,110	9	4-7	2,550	32	3=>7	2160	2	3-4-7	9330	27	3=>7=>4	32150	65	13(3,7)(1,9,8)10-(6,15,16)-(2,4,12)5(11,14)	13,3(1,7)9,8(6,10)(2,15,16,12)4,5(11,14)	(*13,3)7(1,9)8(6,15,12)(10,16,5)(2,4,14)11	13(3,7)(1,9)(6,15,8,12)(2,4)(10,16,5)(11,14)	12.5 - 11.0 - 13.6 - 12.9 - 12.8 - 12.5 - 12.4 - 11.7 - 12.8	12.5 - 23.5 - 37.1 - 50.0 - 62.8 - 75.3 - 87.7 - 99.4 - 112.2 (37.1-36.9)
202007010601	ダ	左	1400	晴	稍重	09:50	3歳未勝利		2020-3-15	1	中京	6	3歳未勝利	牝[指](馬齢)	11	200	1	11	110	1	5	130	2	3.0	610	8.0	4-7	390.0	2.0	5-11	520	1	5-11	260	1	3-11	710	8	3-5	1,640	21	11=>5	880	2	3-5-11	3750	12	11=>5=>3	11430	35			(*9,10)11(6,7)13(4,5,8)(1,3)12-2	(*9,10)11(6,7)13(4,5,8)(1,3)-(2,12)	12.3 - 11.0 - 11.9 - 12.5 - 13.1 - 12.3 - 12.8	12.3 - 23.3 - 35.2 - 47.7 - 60.8 - 73.1 - 85.9 (35.2-38.2)
202007010602	ダ	左	1800	晴	稍重	10:20	3歳未勝利		2020-3-15	1	中京	6	3歳未勝利	[指](馬齢)	5	350	1	5	130	1	8	150	3	9.0	140	2.0	3-4	620.0	2.0	5-8	1130	3	5-8	380	3	5-9	270	1	8-9	380	2	5=>8	2230	6	5-8-9	1230	1	5=>8=>9	6570	4	(*3,6)(9,8,16)(5,10)(11,14)7(12,15)-13-(2,4)1	(*3,6,8,16)(9,10)(5,14)11(7,15)12-13,4-(2,1)	(3,*6,8,16)(9,10,5)14-(11,7,15)4-1(13,12)=2	(3,*6,8,16)9(10,5)11,14,7,15,1,4,13,12=2	13.0 - 11.6 - 13.9 - 12.7 - 12.4 - 12.6 - 13.1 - 12.6 - 13.3	13.0 - 24.6 - 38.5 - 51.2 - 63.6 - 76.2 - 89.3 - 101.9 - 115.2 (38.5-39.0)
202007010603	ダ	左	1200	晴	稍重	10:50	3歳未勝利		2020-3-15	1	中京	6	3歳未勝利	[指](馬齢)	1	220	1	1	130	1	8	280	6	4.0	230	4.0	1-6	1770.0	7.0	1-8	1940	7	1-8	670	8	1-4	360	4	4-8	1,350	16	1=>8	2610	10	1-4-8	2910	10	1=>8=>4	11490	42			4,5,9(1,6)11-(8,10)12,3-(2,7)	4,5,9(1,6)(8,11)10,12-3-(2,7)	12.6 - 10.9 - 11.5 - 12.3 - 12.5 - 12.6	12.6 - 23.5 - 35.0 - 47.3 - 59.8 - 72.4 (35.0-37.4)
202007010604	芝	左	1600	晴	稍重	11:20	3歳未勝利		2020-3-15	1	中京	6	3歳未勝利	[指](馬齢)	9	280	2	9	110	2	7	110	1	1.0	140	4.0	4-5	280.0	1.0	7-9	280	1	7-9	160	1	1-9	330	5	1-7	330	4	9=>7	630	2	1-7-9	630	2	9=>7=>1	2530	5		9(3,5,16)(1,6,7,8)11(10,13,15)2,12,14-4	9,5,3(6,16)(1,7,8)10(11,15)2(12,14,13)-4	9,5-3(1,6)7,10,16(2,11,8)(12,14,15)=(4,13)	12.7 - 11.2 - 11.5 - 11.6 - 11.5 - 11.6 - 11.7 - 12.5	12.7 - 23.9 - 35.4 - 47.0 - 58.5 - 70.1 - 81.8 - 94.3 (35.4-35.8)
202007010605	芝	左	2000	晴	稍重	12:10	3歳未勝利		2020-3-15	1	中京	6	3歳未勝利	(混)[指](馬齢)	8	150	1	8	110	1	4	130	3	5.0	110	2.0	4-6	430.0	2.0	4-8	310	2	4-8	180	2	5-8	140	1	4-5	240	3	8=>4	470	2	4-5-8	330	1	8=>4=>5	1330	2	4(6,11)(8,10,12)(2,7)-9,5,1,3	4(6,11)(2,8,10,12)7(5,9)(1,3)	(*4,6,11)(8,10,12)(2,7,9,3)1,5	4(6,11)8(2,10,12)3,9(7,5,1)	13.1 - 11.6 - 12.9 - 13.1 - 12.7 - 12.4 - 12.0 - 12.1 - 11.7 - 12.1	13.1 - 24.7 - 37.6 - 50.7 - 63.4 - 75.8 - 87.8 - 99.9 - 111.6 - 123.7 (37.6-35.9)
202007010606	ダ	左	1400	晴	稍重	12:40	4歳以上1勝クラス		2020-3-15	1	中京	6	4歳以上1勝クラス	牝[指](定量)	13	400	2	13	170	2	1	500	6	11.0	250	4.0	1-7	3640.0	13.0	1-13	5880	18	1-13	1,610	12	11-13	610	4	1-11	2,160	22	13=>1	7720	21	1-11-13	11460	35	13=>1=>11	63440	178			(*1,6)(2,10,15)-(4,14)(3,7,13)(11,12)9,8,5	1,6(2,10,15)4(7,14,13)(3,11,12)9,8,5	12.3 - 10.7 - 11.5 - 11.9 - 12.5 - 12.4 - 13.0	12.3 - 23.0 - 34.5 - 46.4 - 58.9 - 71.3 - 84.3 (34.5-37.9)
202007010607	芝	左	2200	晴	稍重	13:10	4歳以上1勝クラス		2020-3-15	1	中京	6	4歳以上1勝クラス	[指](定量)	7	370	2	7	140	2	3	160	3	9.0	200	4.0	3-7	950.0	5.0	3-7	890	3	3-7	330	3	7-9	560	8	3-9	680	9	7=>3	1660	5	3-7-9	2040	8	7=>3=>9	9620	29	7=5,8,1(3,6)2,9,4,10	7-(5,8)(1,6)3(2,9)4,10	7(5,8)(1,3,6)(2,9)4,10	7(1,5,8)(3,6)(2,9)(10,4)	12.5 - 11.5 - 11.9 - 13.1 - 13.2 - 12.7 - 12.2 - 11.8 - 11.7 - 11.7 - 12.3	12.5 - 24.0 - 35.9 - 49.0 - 62.2 - 74.9 - 87.1 - 98.9 - 110.6 - 122.3 - 134.6 (35.9-35.7)
202007010608	ダ	左	1900	晴	稍重	13:40	4歳以上1勝クラス		2020-3-15	1	中京	6	4歳以上1勝クラス	[指](定量)	9	470	3	9	170	2	4	190	4	8.0	1,480	9.0	4-7	1740.0	9.0	4-9	1520	7	4-9	480	9	8-9	4,080	30	4-8	5,360	33	9=>4	3360	13	4-8-9	29380	62	9=>4=>8	92820	226	1(6,11)-9-2,5-3-4-(8,7)=10	1(6,11)9-2-(3,5)=(4,7)-8=10	(*1,11,9)-2(3,6,5,8)(4,7)=10	1(11,9)(2,5,8)-(3,4,7)=6,10	7.4 - 11.3 - 11.4 - 13.3 - 13.2 - 12.8 - 12.4 - 12.8 - 12.8 - 13.2	7.4 - 18.7 - 30.1 - 43.4 - 56.6 - 69.4 - 81.8 - 94.6 - 107.4 - 120.6 (30.1-38.8)
202007010609	芝	左	1400	晴	良	14:15	4歳以上1勝クラス		2020-3-15	1	中京	6	4歳以上1勝クラス	(混)[指](定量)	15	6170	14	15	1,010	13	12	150	1	10.0	320	6.0	6-8	1360.0	4.0	12-15	11150	39	12-15	3,760	47	10-15	7,360	73	10-12	620	4	15=>12	27510	107	10-12-15	32810	118	15=>12=>10	318000	1009			3,15(2,16)4,13,9,8(6,12)10,14,7,5,11-1	3,15,2(4,16)13,9(6,8,12)(10,14)-(5,7)(1,11)	12.5 - 11.2 - 11.4 - 11.4 - 11.3 - 11.7 - 12.0	12.5 - 23.7 - 35.1 - 46.5 - 57.8 - 69.5 - 81.5 (35.1-35.0)
202007010610	ダ	左	1800	晴	良	14:50	沈丁花賞 		2020-3-15	1	中京	6	3歳500万下	(混)[指](馬齢)	2	4500	9	2	720	9	6	150	1	11.0	160	2.0	2-5	6220.0	22.0	2-6	7850	24	2-6	2,300	24	2-11	3,190	29	6-11	370	3	2=>6	24810	59	2-6-11	12240	40	2=>6=>11	142710	369	2,7,9(6,12)11(4,10)-5,1(8,3)	2,7,9(6,12)11(4,10)-(1,5)(8,3)	(*2,7,9)(12,8)(6,11)10,4,3(1,5)	(*2,7,9)(6,11,12,8)4,10,3(1,5)	12.9 - 11.5 - 13.5 - 13.3 - 12.5 - 12.4 - 12.5 - 12.3 - 13.1	12.9 - 24.4 - 37.9 - 51.2 - 63.7 - 76.1 - 88.6 - 100.9 - 114.0 (37.9-37.9)
202007010611	芝	左	2000	晴	良	15:25	金鯱賞	G2	2020-3-15	1	中京	6	4歳以上オープン	(国際)(指)(別定)	6	130	1	6	110	1	8	450	8	4.0	320	5.0	5-6	670.0	3.0	6-8	1550	7	6-8	620	8	4-6	500	5	4-8	3,710	32	6=>8	1710	8	4-6-8	5880	20	6=>8=>4	14440	51	4,12(7,8)6(1,2)11,3-(10,9)5	4,12,8,7,6,1,2(3,11)(10,9)5	4,12,8,7,6(1,2)(3,11)5(10,9)	4,12(7,8)6(1,2)3,11(10,5)9	12.9 - 11.8 - 13.2 - 13.0 - 12.7 - 12.4 - 11.8 - 11.2 - 11.1 - 11.5	12.9 - 24.7 - 37.9 - 50.9 - 63.6 - 76.0 - 87.8 - 99.0 - 110.1 - 121.6 (37.9-33.8)
202007010612	芝	左	1600	晴	良	16:01	賢島特別 		2020-3-15	1	中京	6	4歳以上1000万下	(混)[指](ハンデ)	4	180	1	4	130	1	2	510	8	10.0	200	4.0	2-4	2650.0	13.0	2-4	2720	10	2-4	1,050	11	4-10	350	3	2-10	3,210	32	4=>2	3520	12	2-4-10	7610	28	4=>2=>10	27320	84		(*2,6)4(10,11)(3,5)7,1(8,9)	(*2,6)(4,11)(10,5,7)3(1,9)8	(*2,6)11(4,10,5)(3,9,7)(1,8)	12.5 - 11.6 - 11.7 - 11.8 - 11.7 - 11.3 - 11.4 - 11.9	12.5 - 24.1 - 35.8 - 47.6 - 59.3 - 70.6 - 82.0 - 93.9 (35.8-34.6)
202007010701	ダ	左	1800	曇	稍重	09:50	3歳未勝利		2020-3-28	1	中京	7	3歳未勝利	牝[指](馬齢)	16	1130	5	16	280	5	6	180	2	10.0	730	9.0	3-8	1410.0	6.0	6-16	2130	7	6-16	710	5	10-16	3,180	36	6-10	1,880	23	16=>6	5550	18	6-10-16	13520	44	16=>6=>10	71000	242	8(3,11)13(1,2,15)10(6,14)4(5,9)12,7-16	8(3,11)(1,2,13)15(6,10)-(4,14)-9(5,12)(7,16)	(*8,3,14)-13(2,15)(6,11,10,16)-12(1,9)(4,7,5)	8(3,14)-(2,13)6(15,16)10-12(11,9,5)(1,7)4	13.2 - 11.2 - 13.5 - 13.5 - 12.4 - 12.5 - 13.3 - 13.0 - 12.9	13.2 - 24.4 - 37.9 - 51.4 - 63.8 - 76.3 - 89.6 - 102.6 - 115.5 (37.9-39.2)
